# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  589       3.190316080371e-10       2.208052258811e-12       4.333514137465e-12       0.000000000000e+00       4.109281377609e-14       2.012663067868e-15      -3.409847829206e-16 
  590       3.178216661801e-10       2.246927880344e-12       4.366487536810e-12       0.000000000000e+00       4.084020655169e-14       2.046590759096e-15      -3.485963296910e-16 
  591       3.166023201145e-10       2.286149172313e-12       4.394965097643e-12       0.000000000000e+00       4.058950887227e-14       2.080576896866e-15      -3.561131445499e-16 
  592       3.153741492533e-10       2.325702026694e-12       4.418941315226e-12       0.000000000000e+00       4.034071170644e-14       2.114615590848e-15      -3.635355441746e-16 
  593       3.141377409296e-10       2.365572125146e-12       4.438411084090e-12       0.000000000000e+00       4.009380554629e-14       2.148700878892e-15      -3.708638624729e-16 
  594       3.128936904291e-10       2.405744938105e-12       4.453369700387e-12       0.000000000000e+00       3.984878040466e-14       2.182826726743e-15      -3.780984506752e-16 
  595       3.116426010233e-10       2.446205723885e-12       4.463812864248e-12       0.000000000000e+00       3.960562581260e-14       2.216987027761e-15      -3.852396774284e-16 
  596       3.103850840017e-10       2.486939527771e-12       4.469736682133e-12       0.000000000000e+00       3.936433081666e-14       2.251175602633e-15      -3.922879288879e-16 
  597       3.091217587049e-10       2.527931181116e-12       4.471137669192e-12       0.000000000000e+00       3.912488397631e-14       2.285386199097e-15      -3.992436088116e-16 
  598       3.078532525574e-10       2.569165300434e-12       4.468012751615e-12       0.000000000000e+00       3.888727336126e-14       2.319612491652e-15      -4.061071386516e-16 
  599       3.065802011003e-10       2.610626286500e-12       4.460359268989e-12       0.000000000000e+00       3.865148654886e-14       2.353848081279e-15      -4.128789576485e-16 
  600       3.053032480239e-10       2.652298323444e-12       4.448174976653e-12       0.000000000000e+00       3.841751062143e-14       2.388086495158e-15      -4.195595229232e-16 
  601       3.040230452007e-10       2.694165377848e-12       4.431458048051e-12       0.000000000000e+00       3.818533216367e-14       2.422321186383e-15      -4.261493095704e-16 
  602       3.027402527181e-10       2.736211197840e-12       4.410207077090e-12       0.000000000000e+00       3.795493725996e-14       2.456545533680e-15      -4.326488107517e-16 
  603       3.014555389110e-10       2.778419312191e-12       4.384421080490e-12       0.000000000000e+00       3.772631149180e-14       2.490752841126e-15      -4.390585377881e-16 
  604       3.001695803950e-10       2.820773029412e-12       4.354099500145e-12       0.000000000000e+00       3.749943993512e-14       2.524936337862e-15      -4.453790202531e-16 
  605       2.988830620987e-10       2.863255436848e-12       4.319242205473e-12       0.000000000000e+00       3.727430715766e-14       2.559089177813e-15      -4.516108060660e-16 
  606       2.975966772965e-10       2.905849399777e-12       4.279849495771e-12       0.000000000000e+00       3.705089721634e-14       2.593204439403e-15      -4.577544615843e-16 
  607       2.963111276417e-10       2.948537560500e-12       4.235922102575e-12       0.000000000000e+00       3.682919365462e-14       2.627275125275e-15      -4.638105716970e-16 
  608       2.950271231992e-10       2.991302337446e-12       4.187461192008e-12       0.000000000000e+00       3.660917949986e-14       2.661294162004e-15      -4.697797399174e-16 
  609       2.937453824778e-10       3.034125924258e-12       4.134468367139e-12       0.000000000000e+00       3.639083726069e-14       2.695254399818e-15      -4.756625884763e-16 
  610       2.924666324635e-10       3.076990288897e-12       4.076945670336e-12       0.000000000000e+00       3.617414892440e-14       2.729148612312e-15      -4.814597584145e-16 
  611       2.911916086522e-10       3.119877172732e-12       4.014895585624e-12       0.000000000000e+00       3.595909595423e-14       2.762969496166e-15      -4.871719096761e-16 
  612       2.899210550822e-10       3.162768089643e-12       3.948321041035e-12       0.000000000000e+00       3.574565928683e-14       2.796709670862e-15      -4.927997212014e-16 
  613       2.886557243670e-10       3.205644325108e-12       3.877225410966e-12       0.000000000000e+00       3.553381932955e-14       2.830361678403e-15      -4.983438910197e-16 
  614       2.873963777285e-10       3.248486935306e-12       3.801612518534e-12       0.000000000000e+00       3.532355595785e-14       2.863917983025e-15      -5.038051363424e-16 
  615       2.861437850291e-10       3.291276746210e-12       3.721486637930e-12       0.000000000000e+00       3.511484851262e-14       2.897370970918e-15      -5.091841936559e-16 
  616       2.848987248050e-10       3.333994352683e-12       3.636852496771e-12       0.000000000000e+00       3.490767579761e-14       2.930712949945e-15      -5.144818188145e-16 
  617       2.836619842988e-10       3.376620117575e-12       3.547715278462e-12       0.000000000000e+00       3.470201607672e-14       2.963936149351e-15      -5.196987871335e-16 
  618       2.824343594921e-10       3.419134170820e-12       3.454080624545e-12       0.000000000000e+00       3.449784707142e-14       2.997032719490e-15      -5.248358934818e-16 
  619       2.812166551386e-10       3.461516408527e-12       3.355954637053e-12       0.000000000000e+00       3.429514595809e-14       3.029994731533e-15      -5.298939523753e-16 
  620       2.800096847965e-10       3.503746492081e-12       3.253343880869e-12       0.000000000000e+00       3.409388936539e-14       3.062814177192e-15      -5.348737980696e-16 
  621       2.788142708616e-10       3.545803847238e-12       3.146255386081e-12       0.000000000000e+00       3.389405337163e-14       3.095482968433e-15      -5.397762846529e-16 
  622       2.776311627065e-10       3.587669145626e-12       3.034704608784e-12       0.000000000000e+00       3.369561697481e-14       3.127994094782e-15      -5.446019892654e-16 
  623       2.764607889270e-10       3.629328789192e-12       2.918739513509e-12       0.000000000000e+00       3.349857259742e-14       3.160345125592e-15      -5.493503139349e-16 
  624       2.753034993569e-10       3.670770529021e-12       2.798417059596e-12       0.000000000000e+00       3.330291582251e-14       3.192534789258e-15      -5.540203628848e-16 
  625       2.741596464434e-10       3.711981991991e-12       2.673795298611e-12       0.000000000000e+00       3.310864194174e-14       3.224561823133e-15      -5.586112375046e-16 
  626       2.730295852540e-10       3.752950680332e-12       2.544933379172e-12       0.000000000000e+00       3.291574595379e-14       3.256424973600e-15      -5.631220363507e-16 
  627       2.719136734847e-10       3.793663971176e-12       2.411891551764e-12       0.000000000000e+00       3.272422256283e-14       3.288122996151e-15      -5.675518551474e-16 
  628       2.708122714666e-10       3.834109116115e-12       2.274731173559e-12       0.000000000000e+00       3.253406617694e-14       3.319654655462e-15      -5.718997867878e-16 
  629       2.697257421741e-10       3.874273240758e-12       2.133514713238e-12       0.000000000000e+00       3.234527090657e-14       3.351018725466e-15      -5.761649213352e-16 
  630       2.686544512316e-10       3.914143344282e-12       1.988305755809e-12       0.000000000000e+00       3.215783056296e-14       3.382213989429e-15      -5.803463460237e-16 
  631       2.675987669213e-10       3.953706298989e-12       1.839169007422e-12       0.000000000000e+00       3.197173865657e-14       3.413239240029e-15      -5.844431452595e-16 
  632       2.665590601904e-10       3.992948849860e-12       1.686170300197e-12       0.000000000000e+00       3.178698839556e-14       3.444093279426e-15      -5.884544006218e-16 
  633       2.655357046589e-10       4.031857614112e-12       1.529376597035e-12       0.000000000000e+00       3.160357268420e-14       3.474774919343e-15      -5.923791908636e-16 
  634       2.645290766265e-10       4.070419080752e-12       1.368855996444e-12       0.000000000000e+00       3.142148412130e-14       3.505282981137e-15      -5.962165919132e-16 
  635       2.635395550802e-10       4.108619610130e-12       1.204677737352e-12       0.000000000000e+00       3.124071499870e-14       3.535616295877e-15      -5.999656768750e-16 
  636       2.625675217020e-10       4.146445433497e-12       1.036912203932e-12       0.000000000000e+00       3.106125729964e-14       3.565773704418e-15      -6.036255160300e-16 
  637       2.616133608757e-10       4.183882652559e-12       8.656309304192e-13       0.000000000000e+00       3.088310269726e-14       3.595754057480e-15      -6.071951768379e-16 
  638       2.606774596949e-10       4.220917239032e-12       6.909066059281e-13       0.000000000000e+00       3.070624255301e-14       3.625556215716e-15      -6.106737239370e-16 
  639       2.597602079701e-10       4.257535034196e-12       5.128130792755e-13       0.000000000000e+00       3.053066791510e-14       3.655179049796e-15      -6.140602191459e-16 
  640       2.588619982361e-10       4.293721748452e-12       3.314253637980e-13       0.000000000000e+00       3.035636951693e-14       3.684621440478e-15      -6.173537214644e-16 
  641       2.579832257596e-10       4.329462960874e-12       1.468196421713e-13       0.000000000000e+00       3.018333777553e-14       3.713882278682e-15      -6.205532870742e-16 
  642       2.571242885464e-10       4.364744118767e-12      -4.092672876977e-14       0.000000000000e+00       3.001156279003e-14       3.742960465570e-15      -6.236579693404e-16 
  643       2.562855873488e-10       4.399550537222e-12      -2.317352132125e-13       0.000000000000e+00       2.984103434005e-14       3.771854912617e-15      -6.266668188120e-16 
  644       2.554675256733e-10       4.433867398668e-12      -4.255260915464e-13       0.000000000000e+00       2.967174188418e-14       3.800564541692e-15      -6.295788832235e-16 
  645       2.546705097875e-10       4.467679752430e-12      -6.222184555446e-13       0.000000000000e+00       2.950367455840e-14       3.829088285126e-15      -6.323932074952e-16 
  646       2.538949487282e-10       4.500972514282e-12      -8.217302035435e-13       0.000000000000e+00       2.933682117453e-14       3.857425085793e-15      -6.351088337350e-16 
  647       2.531412543080e-10       4.533730466005e-12      -1.023978035624e-12       0.000000000000e+00       2.917117021867e-14       3.885573897184e-15      -6.377248012387e-16 
  648       2.524098411235e-10       4.565938254938e-12      -1.228877448793e-12       0.000000000000e+00       2.900670984962e-14       3.913533683484e-15      -6.402401464915e-16 
  649       2.517011265620e-10       4.597580393536e-12      -1.436342732163e-12       0.000000000000e+00       2.884342789735e-14       3.941303419643e-15      -6.426539031688e-16 
  650       2.510155308094e-10       4.628641258922e-12      -1.646286962130e-12       0.000000000000e+00       2.868131186142e-14       3.968882091456e-15      -6.449651021374e-16 
  651       2.503534768574e-10       4.659105092447e-12      -1.858621997562e-12       0.000000000000e+00       2.852034890944e-14       3.996268695637e-15      -6.471727714561e-16 
  652       2.497153905109e-10       4.688955999240e-12      -2.073258474970e-12       0.000000000000e+00       2.836052587546e-14       4.023462239893e-15      -6.492759363771e-16 
  653       2.491017003957e-10       4.718177947767e-12      -2.290105803696e-12       0.000000000000e+00       2.820182925848e-14       4.050461743002e-15      -6.512736193472e-16 
  654       2.485128379653e-10       4.746754769380e-12      -2.509072161091e-12       0.000000000000e+00       2.804424522084e-14       4.077266234887e-15      -6.531648400080e-16 
  655       2.479492375088e-10       4.774670157881e-12      -2.730064487694e-12       0.000000000000e+00       2.788775958669e-14       4.103874756692e-15      -6.549486151978e-16 
  656       2.474113361583e-10       4.801907669068e-12      -2.952988482417e-12       0.000000000000e+00       2.773235784039e-14       4.130286360857e-15      -6.566239589522e-16 
  657       2.468995738960e-10       4.828450720298e-12      -3.177748597718e-12       0.000000000000e+00       2.757802512499e-14       4.156500111192e-15      -6.581898825050e-16 
  658       2.464143935619e-10       4.854282590034e-12      -3.404248034793e-12       0.000000000000e+00       2.742474624067e-14       4.182515082957e-15      -6.596453942896e-16 
  659       2.459562408610e-10       4.879386417407e-12      -3.632388738744e-12       0.000000000000e+00       2.727250564313e-14       4.208330362932e-15      -6.609894999396e-16 
  660       2.455255643709e-10       4.903745201767e-12      -3.862071393771e-12       0.000000000000e+00       2.712128744209e-14       4.233945049497e-15      -6.622212022901e-16 
  661       2.451227326433e-10       4.927344118119e-12      -4.093198363201e-12       0.000000000000e+00       2.697107763215e-14       4.259357795734e-15      -6.633399424267e-16 
  662       2.447477834876e-10       4.950177520381e-12      -4.325682590525e-12       0.000000000000e+00       2.682187084255e-14       4.284565427528e-15      -6.643469335065e-16 
  663       2.444006691735e-10       4.972242091677e-12      -4.559438885118e-12       0.000000000000e+00       2.667366373320e-14       4.309564295145e-15      -6.652438563524e-16 
  664       2.440813388204e-10       4.993534542636e-12      -4.794380991147e-12       0.000000000000e+00       2.652645277471e-14       4.334350727390e-15      -6.660324211897e-16 
  665       2.437897383824e-10       5.014051611578e-12      -5.030421583559e-12       0.000000000000e+00       2.638023424747e-14       4.358921031558e-15      -6.667143677681e-16 
  666       2.435258106328e-10       5.033790064707e-12      -5.267472264075e-12       0.000000000000e+00       2.623500424072e-14       4.383271493387e-15      -6.672914654839e-16 
  667       2.432894951488e-10       5.052746696296e-12      -5.505443557170e-12       0.000000000000e+00       2.609075865156e-14       4.407398377004e-15      -6.677655135016e-16 
  668       2.430807282963e-10       5.070918328885e-12      -5.744244906067e-12       0.000000000000e+00       2.594749318402e-14       4.431297924878e-15      -6.681383408762e-16 
  669       2.428994432142e-10       5.088301813464e-12      -5.983784668725e-12       0.000000000000e+00       2.580520334815e-14       4.454966357770e-15      -6.684118066748e-16 
  670       2.427455697998e-10       5.104894029666e-12      -6.223970113823e-12       0.000000000000e+00       2.566388445900e-14       4.478399874680e-15      -6.685878000991e-16 
  671       2.426190346925e-10       5.120691885958e-12      -6.464707416753e-12       0.000000000000e+00       2.552353163573e-14       4.501594652804e-15      -6.686682406067e-16 
  672       2.425197612594e-10       5.135692319829e-12      -6.705901655605e-12       0.000000000000e+00       2.538413980065e-14       4.524546847474e-15      -6.686550780337e-16 
  673       2.424476695792e-10       5.149892297981e-12      -6.947456807158e-12       0.000000000000e+00       2.524570367824e-14       4.547252592120e-15      -6.685502927161e-16 
  674       2.424026764274e-10       5.163288816520e-12      -7.189275742866e-12       0.000000000000e+00       2.510821779425e-14       4.569707998210e-15      -6.683558956124e-16 
  675       2.423846952609e-10       5.175878901146e-12      -7.431260224845e-12       0.000000000000e+00       2.497167647471e-14       4.591909155205e-15      -6.680739284248e-16 
  676       2.423936362022e-10       5.187659607340e-12      -7.673310901867e-12       0.000000000000e+00       2.483607384503e-14       4.613852130509e-15      -6.677064637218e-16 
  677       2.424294060249e-10       5.198628020560e-12      -7.915327305340e-12       0.000000000000e+00       2.470140382899e-14       4.635532969418e-15      -6.672556050599e-16 
  678       2.424919081375e-10       5.208781256424e-12      -8.157207845304e-12       0.000000000000e+00       2.456766014785e-14       4.656947695073e-15      -6.667234871056e-16 
  679       2.425810425687e-10       5.218116460906e-12      -8.398849806415e-12       0.000000000000e+00       2.443483631936e-14       4.678092308404e-15      -6.661122757574e-16 
  680       2.426967059518e-10       5.226630810525e-12      -8.640149343934e-12       0.000000000000e+00       2.430292565685e-14       4.698962788087e-15      -6.654241682676e-16 
  681       2.428387915094e-10       5.234321512530e-12      -8.881001479713e-12       0.000000000000e+00       2.417192126824e-14       4.719555090489e-15      -6.646613933646e-16 
  682       2.430071890380e-10       5.241185805098e-12      -9.121300098189e-12       0.000000000000e+00       2.404181605513e-14       4.739865149623e-15      -6.638262113743e-16 
  683       2.432017848929e-10       5.247220957518e-12      -9.360937942367e-12       0.000000000000e+00       2.391260271184e-14       4.759888877093e-15      -6.629209143429e-16 
  684       2.434224619726e-10       5.252424270385e-12      -9.599806609811e-12       0.000000000000e+00       2.378427372443e-14       4.779622162048e-15      -6.619478261580e-16 
  685       2.436690997038e-10       5.256793075787e-12      -9.837796548628e-12       0.000000000000e+00       2.365682136982e-14       4.799060871130e-15      -6.609093026712e-16 
  686       2.439415740257e-10       5.260324737497e-12      -1.007479705346e-11       0.000000000000e+00       2.353023771478e-14       4.818200848425e-15      -6.598077318196e-16 
  687       2.442397573749e-10       5.263016651162e-12      -1.031069626148e-11       0.000000000000e+00       2.340451461499e-14       4.837037915414e-15      -6.586455337481e-16 
  688       2.445635186699e-10       5.264866244495e-12      -1.054538114837e-11       0.000000000000e+00       2.327964371415e-14       4.855567870922e-15      -6.574251609313e-16 
  689       2.449127232961e-10       5.265870977463e-12      -1.077873752428e-11       0.000000000000e+00       2.315561644296e-14       4.873786491068e-15      -6.561490982954e-16 
  690       2.452872330900e-10       5.266028342479e-12      -1.101065002991e-11       0.000000000000e+00       2.303242401820e-14       4.891689529215e-15      -6.548198633400e-16 
  691       2.456869063244e-10       5.265335864589e-12      -1.124100213237e-11       0.000000000000e+00       2.291005744179e-14       4.909272715921e-15      -6.534400062605e-16 
  692       2.461115976925e-10       5.263791101665e-12      -1.146967612127e-11       0.000000000000e+00       2.278850749984e-14       4.926531758891e-15      -6.520121100696e-16 
  693       2.465611582932e-10       5.261391644597e-12      -1.169655310468e-11       0.000000000000e+00       2.266776476169e-14       4.943462342922e-15      -6.505387907196e-16 
  694       2.470354356152e-10       5.258135117475e-12      -1.192151300508e-11       0.000000000000e+00       2.254781957898e-14       4.960060129857e-15      -6.490226972242e-16 
  695       2.475342735219e-10       5.254019177790e-12      -1.214443455539e-11       0.000000000000e+00       2.242866208468e-14       4.976320758535e-15      -6.474665117804e-16 
  696       2.480575122363e-10       5.249041516615e-12      -1.236519529496e-11       0.000000000000e+00       2.231028219216e-14       4.992239844742e-15      -6.458729498907e-16 
  697       2.486049883251e-10       5.243199858800e-12      -1.258367156554e-11       0.000000000000e+00       2.219266959424e-14       5.007812981155e-15      -6.442447604849e-16 
  698       2.491765346841e-10       5.236491963161e-12      -1.279973850726e-11       0.000000000000e+00       2.207581376224e-14       5.023035737302e-15      -6.425847260421e-16 
  699       2.497719805223e-10       5.228915622669e-12      -1.301327005463e-11       0.000000000000e+00       2.195970394502e-14       5.037903659504e-15      -6.408956627127e-16 
  700       2.503911165421e-10       5.220470392045e-12      -1.322415074028e-11       0.000000000000e+00       2.184433063327e-14       5.052412956631e-15      -6.391797653115e-16 
  701       2.510335897153e-10       5.211162809644e-12      -1.343231138392e-11       0.000000000000e+00       2.172968998769e-14       5.066562573131e-15      -6.374366270801e-16 
  702       2.516990062847e-10       5.201001284723e-12      -1.363769413886e-11       0.000000000000e+00       2.161577950118e-14       5.080352159086e-15      -6.356651789168e-16 
  703       2.523869663468e-10       5.189994380492e-12      -1.384024075043e-11       0.000000000000e+00       2.150259654135e-14       5.093781388435e-15      -6.338643407316e-16 
  704       2.530970638278e-10       5.178150814737e-12      -1.403989255489e-11       0.000000000000e+00       2.139013834998e-14       5.106849959091e-15      -6.320330214081e-16 
  705       2.538288864597e-10       5.165479460425e-12      -1.423659047833e-11       0.000000000000e+00       2.127840204238e-14       5.119557593062e-15      -6.301701187652e-16 
  706       2.545820157569e-10       5.151989346319e-12      -1.443027503547e-11       0.000000000000e+00       2.116738460684e-14       5.131904036568e-15      -6.282745195185e-16 
  707       2.553560269915e-10       5.137689657590e-12      -1.462088632863e-11       0.000000000000e+00       2.105708290401e-14       5.143889060157e-15      -6.263450992427e-16 
  708       2.561504891703e-10       5.122589736432e-12      -1.480836404651e-11       0.000000000000e+00       2.094749366635e-14       5.155512458824e-15      -6.243807223327e-16 
  709       2.569649650104e-10       5.106699082671e-12      -1.499264746315e-11       0.000000000000e+00       2.083861349750e-14       5.166774052130e-15      -6.223802419657e-16 
  710       2.577990109159e-10       5.090027354378e-12      -1.517367543675e-11       0.000000000000e+00       2.073043887169e-14       5.177673684318e-15      -6.203425000631e-16 
  711       2.586521769534e-10       5.072584368484e-12      -1.535138640859e-11       0.000000000000e+00       2.062296613321e-14       5.188211224432e-15      -6.182663272518e-16 
  712       2.595240068287e-10       5.054380101393e-12      -1.552571840184e-11       0.000000000000e+00       2.051619149574e-14       5.198386566436e-15      -6.161505428263e-16 
  713       2.604140378626e-10       5.035424689588e-12      -1.569660902051e-11       0.000000000000e+00       2.041011104181e-14       5.208199629327e-15      -6.139939547104e-16 
  714       2.613218009675e-10       5.015728430253e-12      -1.586399544828e-11       0.000000000000e+00       2.030472072220e-14       5.217650357260e-15      -6.117953594190e-16 
  715       2.622468206229e-10       4.995301781878e-12      -1.602781444739e-11       0.000000000000e+00       2.020001635534e-14       5.226738719659e-15      -6.095535420195e-16 
  716       2.631886148523e-10       4.974155364875e-12      -1.618800235753e-11       0.000000000000e+00       2.009599362675e-14       5.235464711342e-15      -6.072672760942e-16 
  717       2.641466951988e-10       4.952299962190e-12      -1.634449509466e-11       0.000000000000e+00       1.999264808841e-14       5.243828352630e-15      -6.049353237012e-16 
  718       2.651205667014e-10       4.929746519915e-12      -1.649722814997e-11       0.000000000000e+00       1.988997515820e-14       5.251829689474e-15      -6.025564353371e-16 
  719       2.661097278715e-10       4.906506147902e-12      -1.664613658869e-11       0.000000000000e+00       1.978797011928e-14       5.259468793567e-15      -6.001293498980e-16 
  720       2.671136706684e-10       4.882590120373e-12      -1.679115504899e-11       0.000000000000e+00       1.968662811957e-14       5.266745762463e-15      -5.976527946417e-16 
  721       2.681318804761e-10       4.858009876535e-12      -1.693221774084e-11       0.000000000000e+00       1.958594417105e-14       5.273660719695e-15      -5.951254851492e-16 
  722       2.691638360792e-10       4.832777021191e-12      -1.706925844492e-11       0.000000000000e+00       1.948591314927e-14       5.280213814896e-15      -5.925461252865e-16 
  723       2.702090096388e-10       4.806903325354e-12      -1.720221051147e-11       0.000000000000e+00       1.938652979273e-14       5.286405223911e-15      -5.899134071666e-16 
  724       2.712668666693e-10       4.780400726857e-12      -1.733100685917e-11       0.000000000000e+00       1.928778870225e-14       5.292235148920e-15      -5.872260111109e-16 
  725       2.723368660138e-10       4.753281330970e-12      -1.745557997401e-11       0.000000000000e+00       1.918968434044e-14       5.297703818552e-15      -5.844826056112e-16 
  726       2.734184598208e-10       4.725557411006e-12      -1.757586190817e-11       0.000000000000e+00       1.909221103107e-14       5.302811488006e-15      -5.816818472911e-16 
  727       2.745110935204e-10       4.697241408941e-12      -1.769178427890e-11       0.000000000000e+00       1.899536295850e-14       5.307558439168e-15      -5.788223808685e-16 
  728       2.756142057998e-10       4.668345936020e-12      -1.780327826741e-11       0.000000000000e+00       1.889913416708e-14       5.311944980728e-15      -5.759028391165e-16 
  729       2.767272285804e-10       4.638883773373e-12      -1.791027461771e-11       0.000000000000e+00       1.880351856058e-14       5.315971448298e-15      -5.729218428256e-16 
  730       2.778495869930e-10       4.608867872629e-12      -1.801270363551e-11       0.000000000000e+00       1.870850990158e-14       5.319638204529e-15      -5.698780007655e-16 
  731       2.789806993548e-10       4.578311356523e-12      -1.811049518710e-11       0.000000000000e+00       1.861410181086e-14       5.322945639233e-15      -5.667699096466e-16 
  732       2.801199771450e-10       4.547227519515e-12      -1.820357869819e-11       0.000000000000e+00       1.852028776688e-14       5.325894169495e-15      -5.635961540819e-16 
  733       2.812668249813e-10       4.515629828397e-12      -1.829188315286e-11       0.000000000000e+00       1.842706110511e-14       5.328484239796e-15      -5.603553065490e-16 
  734       2.824206405957e-10       4.483531922910e-12      -1.837533709234e-11       0.000000000000e+00       1.833441501750e-14       5.330716322127e-15      -5.570459273511e-16 
  735       2.835808148111e-10       4.450947616354e-12      -1.845386861396e-11       0.000000000000e+00       1.824234255187e-14       5.332590916109e-15      -5.536665645798e-16 
  736       2.847467315171e-10       4.417890896200e-12      -1.852740536999e-11       0.000000000000e+00       1.815083661129e-14       5.334108549112e-15      -5.502157540759e-16 
  737       2.859177676462e-10       4.384375924706e-12      -1.859587456654e-11       0.000000000000e+00       1.805988995356e-14       5.335269776368e-15      -5.466920193918e-16 
  738       2.870932931503e-10       4.350417039525e-12      -1.865920296241e-11       0.000000000000e+00       1.796949519055e-14       5.336075181095e-15      -5.430938717529e-16 
  739       2.882727003088e-10       4.316028787426e-12      -1.871733019892e-11       0.000000000000e+00       1.787964576660e-14       5.336525819123e-15      -5.394203517584e-16 
  740       2.894554923374e-10       4.281226024936e-12      -1.877024908032e-11       0.000000000000e+00       1.779033891594e-14       5.336624562178e-15      -5.356726662890e-16 
  741       2.906411964813e-10       4.246023820896e-12      -1.881796608616e-11       0.000000000000e+00       1.770157276246e-14       5.336374781343e-15      -5.318525838312e-16 
  742       2.918293348236e-10       4.210437424154e-12      -1.886048811418e-11       0.000000000000e+00       1.761334534569e-14       5.335779905166e-15      -5.279618957455e-16 
  743       2.930194242680e-10       4.174482264188e-12      -1.889782248210e-11       0.000000000000e+00       1.752565462041e-14       5.334843419874e-15      -5.240024163471e-16 
  744       2.942109765214e-10       4.138173951720e-12      -1.892997692942e-11       0.000000000000e+00       1.743849845626e-14       5.333568869588e-15      -5.199759829860e-16 
  745       2.954034980766e-10       4.101528279342e-12      -1.895695961923e-11       0.000000000000e+00       1.735187463741e-14       5.331959856538e-15      -5.158844561285e-16 
  746       2.965964901948e-10       4.064561222132e-12      -1.897877914000e-11       0.000000000000e+00       1.726578086213e-14       5.330020041279e-15      -5.117297194370e-16 
  747       2.977894488881e-10       4.027288938275e-12      -1.899544450740e-11       0.000000000000e+00       1.718021474248e-14       5.327753142909e-15      -5.075136798511e-16 
  748       2.989818649023e-10       3.989727769682e-12      -1.900696516605e-11       0.000000000000e+00       1.709517380385e-14       5.325162939278e-15      -5.032382676682e-16 
  749       3.001732236992e-10       3.951894242611e-12      -1.901335099141e-11       0.000000000000e+00       1.701065548468e-14       5.322253267210e-15      -4.989054366239e-16 
  750       3.013630054396e-10       3.913805068287e-12      -1.901461229148e-11       0.000000000000e+00       1.692665713602e-14       5.319028022714e-15      -4.945171639728e-16 
  751       3.025506849656e-10       3.875477143520e-12      -1.901075980869e-11       0.000000000000e+00       1.684317602117e-14       5.315491161202e-15      -4.900754505691e-16 
  752       3.037357317833e-10       3.836927551325e-12      -1.900180472164e-11       0.000000000000e+00       1.676020931532e-14       5.311646697704e-15      -4.855823209475e-16 
  753       3.049176100453e-10       3.798173561545e-12      -1.898775864691e-11       0.000000000000e+00       1.667775410517e-14       5.307498707082e-15      -4.810398234031e-16 
  754       3.060957785334e-10       3.759232631467e-12      -1.896863364092e-11       0.000000000000e+00       1.659580738853e-14       5.303051324246e-15      -4.764500300728e-16 
  755       3.072696906413e-10       3.720122406443e-12      -1.894444220163e-11       0.000000000000e+00       1.651436607398e-14       5.298308744371e-15      -4.718150370155e-16 
  756       3.084387943568e-10       3.680860720512e-12      -1.891519727043e-11       0.000000000000e+00       1.643342698049e-14       5.293275223110e-15      -4.671369642931e-16 
  757       3.096025322449e-10       3.641465597014e-12      -1.888091223389e-11       0.000000000000e+00       1.635298683701e-14       5.287955076810e-15      -4.624179560505e-16 
  758       3.107603414301e-10       3.601955249218e-12      -1.884160092559e-11       0.000000000000e+00       1.627304228216e-14       5.282352682730e-15      -4.576601805970e-16 
  759       3.119116535789e-10       3.562348080936e-12      -1.879727762791e-11       0.000000000000e+00       1.619358986378e-14       5.276472479253e-15      -4.528658304862e-16 
  760       3.130558948827e-10       3.522662687143e-12      -1.874795707381e-11       0.000000000000e+00       1.611462603861e-14       5.270318966103e-15      -4.480371225972e-16 
  761       3.141924860402e-10       3.482917854598e-12      -1.869365444867e-11       0.000000000000e+00       1.603614717190e-14       5.263896704559e-15      -4.431762982150e-16 
  762       3.153208422401e-10       3.443132562468e-12      -1.863438539206e-11       0.000000000000e+00       1.595814953703e-14       5.257210317674e-15      -4.382856231111e-16 
  763       3.164403731434e-10       3.403325982938e-12      -1.857016599957e-11       0.000000000000e+00       1.588062931513e-14       5.250264490486e-15      -4.333673876240e-16 
  764       3.175504828666e-10       3.363517481840e-12      -1.850101282458e-11       0.000000000000e+00       1.580358259472e-14       5.243063970237e-15      -4.284239067403e-16 
  765       3.186505699637e-10       3.323726619269e-12      -1.842694288007e-11       0.000000000000e+00       1.572700537134e-14       5.235613566584e-15      -4.234575201749e-16 
  766       3.197400274090e-10       3.283973150202e-12      -1.834797364044e-11       0.000000000000e+00       1.565089354715e-14       5.227918151819e-15      -4.184705924517e-16 
  767       3.208182425797e-10       3.244277025120e-12      -1.826412304329e-11       0.000000000000e+00       1.557524293057e-14       5.219982661085e-15      -4.134655129843e-16 
  768       3.218845972387e-10       3.204658390626e-12      -1.817540949123e-11       0.000000000000e+00       1.550004923591e-14       5.211812092584e-15      -4.084446961566e-16 
