# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  664       2.400701034184e-10       4.874076595738e-12      -4.394453148325e-12       0.000000000000e+00       2.620394262769e-14       4.123184346129e-15      -6.506990652648e-16 
  665       2.397488471208e-10       4.895175140919e-12      -4.624270248967e-12       0.000000000000e+00       2.605950935048e-14       4.147974455655e-15      -6.516482399997e-16 
  666       2.394545050328e-10       4.915523725832e-12      -4.855210140408e-12       0.000000000000e+00       2.591605243153e-14       4.172613856990e-15      -6.525046426248e-16 
  667       2.391870331368e-10       4.935118802061e-12      -5.087185495126e-12       0.000000000000e+00       2.577356782033e-14       4.197096671262e-15      -6.532690803599e-16 
  668       2.389463844550e-10       4.953956843283e-12      -5.320107919198e-12       0.000000000000e+00       2.563205127573e-14       4.221416966832e-15      -6.539423775349e-16 
  669       2.387325090347e-10       4.972034345431e-12      -5.553887948325e-12       0.000000000000e+00       2.549149836495e-14       4.245568759124e-15      -6.545253756635e-16 
  670       2.385453539344e-10       4.989347826862e-12      -5.788435043868e-12       0.000000000000e+00       2.535190446266e-14       4.269546010454e-15      -6.550189335160e-16 
  671       2.383848632092e-10       5.005893828515e-12      -6.023657588872e-12       0.000000000000e+00       2.521326475007e-14       4.293342629854e-15      -6.554239271925e-16 
  672       2.382509778965e-10       5.021668914084e-12      -6.259462884098e-12       0.000000000000e+00       2.507557421394e-14       4.316952472902e-15      -6.557412501959e-16 
  673       2.381436360017e-10       5.036669670176e-12      -6.495757144048e-12       0.000000000000e+00       2.493882764571e-14       4.340369341545e-15      -6.559718135052e-16 
  674       2.380627724839e-10       5.050892706478e-12      -6.732445493002e-12       0.000000000000e+00       2.480301964049e-14       4.363586983933e-15      -6.561165456482e-16 
  675       2.380083192416e-10       5.064334655921e-12      -6.969431961038e-12       0.000000000000e+00       2.466814459620e-14       4.386599094239e-15      -6.561763927751e-16 
  676       2.379802050984e-10       5.076992174848e-12      -7.206619480069e-12       0.000000000000e+00       2.453419671257e-14       4.409399312491e-15      -6.561523187315e-16 
  677       2.379783557884e-10       5.088861943172e-12      -7.443909879866e-12       0.000000000000e+00       2.440116999023e-14       4.431981224397e-15      -6.560453051309e-16 
  678       2.380026939424e-10       5.099940664548e-12      -7.681203884092e-12       0.000000000000e+00       2.426905822981e-14       4.454338361172e-15      -6.558563514286e-16 
  679       2.380531390730e-10       5.110225066532e-12      -7.918401106328e-12       0.000000000000e+00       2.413785503092e-14       4.476464199367e-15      -6.555864749945e-16 
  680       2.381296075606e-10       5.119711900748e-12      -8.155400046104e-12       0.000000000000e+00       2.400755379130e-14       4.498352160696e-15      -6.552367111859e-16 
  681       2.382320126391e-10       5.128397943053e-12      -8.392098084927e-12       0.000000000000e+00       2.387814770581e-14       4.519995611859e-15      -6.548081134211e-16 
  682       2.383602643814e-10       5.136279993702e-12      -8.628391482312e-12       0.000000000000e+00       2.374962976557e-14       4.541387864376e-15      -6.543017532522e-16 
  683       2.385142696852e-10       5.143354877509e-12      -8.864175371807e-12       0.000000000000e+00       2.362199275696e-14       4.562522174407e-15      -6.537187204380e-16 
  684       2.386939322587e-10       5.149619444017e-12      -9.099343757029e-12       0.000000000000e+00       2.349522926071e-14       4.583391742586e-15      -6.530601230178e-16 
  685       2.388991526060e-10       5.155070567658e-12      -9.333789507685e-12       0.000000000000e+00       2.336933165095e-14       4.603989713844e-15      -6.523270873837e-16 
  686       2.391298280132e-10       5.159705147921e-12      -9.567404355608e-12       0.000000000000e+00       2.324429209432e-14       4.624309177236e-15      -6.515207583542e-16 
  687       2.393858525338e-10       5.163520109513e-12      -9.800078890783e-12       0.000000000000e+00       2.312010254896e-14       4.644343165771e-15      -6.506422992470e-16 
  688       2.396671169744e-10       5.166512402530e-12      -1.003170255738e-11       0.000000000000e+00       2.299675476363e-14       4.664084656235e-15      -6.496928919525e-16 
  689       2.399735088805e-10       5.168679002612e-12      -1.026216364977e-11       0.000000000000e+00       2.287424027677e-14       4.683526569024e-15      -6.486737370065e-16 
  690       2.403049125219e-10       5.170016911119e-12      -1.049134930858e-11       0.000000000000e+00       2.275255041552e-14       4.702661767965e-15      -6.475860536634e-16 
  691       2.406612088788e-10       5.170523155284e-12      -1.071914551668e-11       0.000000000000e+00       2.263167629485e-14       4.721483060147e-15      -6.464310799694e-16 
  692       2.410422756270e-10       5.170194788388e-12      -1.094543709528e-11       0.000000000000e+00       2.251160881655e-14       4.739983195747e-15      -6.452100728355e-16 
  693       2.414479871239e-10       5.169028889917e-12      -1.117010769988e-11       0.000000000000e+00       2.239233866837e-14       4.758154867858e-15      -6.439243081108e-16 
  694       2.418782143943e-10       5.167022565732e-12      -1.139303981634e-11       0.000000000000e+00       2.227385632302e-14       4.775990712316e-15      -6.425750806552e-16 
  695       2.423328251154e-10       5.164172948229e-12      -1.161411475694e-11       0.000000000000e+00       2.215615203728e-14       4.793483307525e-15      -6.411637044128e-16 
  696       2.428116836034e-10       5.160477196508e-12      -1.183321265633e-11       0.000000000000e+00       2.203921585101e-14       4.810625174287e-15      -6.396915124852e-16 
  697       2.433146507984e-10       5.155932496534e-12      -1.205021246764e-11       0.000000000000e+00       2.192303758629e-14       4.827408775627e-15      -6.381598572039e-16 
  698       2.438415842506e-10       5.150536061304e-12      -1.226499195846e-11       0.000000000000e+00       2.180760684641e-14       4.843826516624e-15      -6.365701102042e-16 
  699       2.443923381054e-10       5.144285131011e-12      -1.247742770686e-11       0.000000000000e+00       2.169291301498e-14       4.859870744231e-15      -6.349236624978e-16 
  700       2.449667270857e-10       5.137178697812e-12      -1.268740638193e-11       0.000000000000e+00       2.157894670188e-14       4.875535142026e-15      -6.332217314228e-16 
  701       2.455644176413e-10       5.129222719229e-12      -1.289485885096e-11       0.000000000000e+00       2.146570411604e-14       4.890818946656e-15      -6.314647769335e-16 
  702       2.461850345032e-10       5.120425013674e-12      -1.309972677482e-11       0.000000000000e+00       2.135318278193e-14       4.905722818879e-15      -6.296530732966e-16 
  703       2.468281964598e-10       5.110793546259e-12      -1.330195138668e-11       0.000000000000e+00       2.124138010025e-14       4.920247456769e-15      -6.277869011387e-16 
  704       2.474935163330e-10       5.100336429387e-12      -1.350147349075e-11       0.000000000000e+00       2.113029334741e-14       4.934393595883e-15      -6.258665474724e-16 
  705       2.481806009560e-10       5.089061923340e-12      -1.369823346108e-11       0.000000000000e+00       2.101991967494e-14       4.948162009430e-15      -6.238923057222e-16 
  706       2.488890511493e-10       5.076978436858e-12      -1.389217124039e-11       0.000000000000e+00       2.091025610886e-14       4.961553508442e-15      -6.218644757501e-16 
  707       2.496184616980e-10       5.064094527733e-12      -1.408322633881e-11       0.000000000000e+00       2.080129954917e-14       4.974568941939e-15      -6.197833638819e-16 
  708       2.503684213289e-10       5.050418903392e-12      -1.427133783268e-11       0.000000000000e+00       2.069304676921e-14       4.987209197098e-15      -6.176492829328e-16 
  709       2.511385126867e-10       5.035960421482e-12      -1.445644436336e-11       0.000000000000e+00       2.058549441510e-14       4.999475199424e-15      -6.154625522331e-16 
  710       2.519283123115e-10       5.020728090461e-12      -1.463848413600e-11       0.000000000000e+00       2.047863900515e-14       5.011367912913e-15      -6.132234976544e-16 
  711       2.527373906154e-10       5.004731070179e-12      -1.481739491833e-11       0.000000000000e+00       2.037247692929e-14       5.022888340225e-15      -6.109324516355e-16 
  712       2.535653118594e-10       4.987978672469e-12      -1.499311403945e-11       0.000000000000e+00       2.026700444849e-14       5.034037522850e-15      -6.085897532078e-16 
  713       2.544116341302e-10       4.970480361728e-12      -1.516557838862e-11       0.000000000000e+00       2.016221769416e-14       5.044816541279e-15      -6.061957480218e-16 
  714       2.552759093172e-10       4.952245755511e-12      -1.533472441407e-11       0.000000000000e+00       2.005811266758e-14       5.055226515168e-15      -6.037507883724e-16 
  715       2.561576830893e-10       4.933284625110e-12      -1.550048812173e-11       0.000000000000e+00       1.995468523929e-14       5.065268603510e-15      -6.012552332252e-16 
  716       2.570564948717e-10       4.913606896144e-12      -1.566280507410e-11       0.000000000000e+00       1.985193114858e-14       5.074944004800e-15      -5.987094482421e-16 
  717       2.579718778230e-10       4.893222649145e-12      -1.582161038896e-11       0.000000000000e+00       1.974984600281e-14       5.084253957207e-15      -5.961138058074e-16 
  718       2.589033588117e-10       4.872142120145e-12      -1.597683873821e-11       0.000000000000e+00       1.964842527691e-14       5.093199738741e-15      -5.934686850533e-16 
  719       2.598504583936e-10       4.850375701261e-12      -1.612842434665e-11       0.000000000000e+00       1.954766431275e-14       5.101782667419e-15      -5.907744718863e-16 
  720       2.608126907880e-10       4.827933941280e-12      -1.627630099074e-11       0.000000000000e+00       1.944755831858e-14       5.110004101436e-15      -5.880315590127e-16 
  721       2.617895638552e-10       4.804827546252e-12      -1.642040199744e-11       0.000000000000e+00       1.934810236844e-14       5.117865439332e-15      -5.852403459643e-16 
  722       2.627805790730e-10       4.781067380066e-12      -1.656066024295e-11       0.000000000000e+00       1.924929140157e-14       5.125368120161e-15      -5.824012391248e-16 
  723       2.637852315137e-10       4.756664465048e-12      -1.669700815152e-11       0.000000000000e+00       1.915112022184e-14       5.132513623659e-15      -5.795146517553e-16 
  724       2.648030098208e-10       4.731629982536e-12      -1.682937769424e-11       0.000000000000e+00       1.905358349717e-14       5.139303470413e-15      -5.765810040204e-16 
  725       2.658333961863e-10       4.705975273476e-12      -1.695770038783e-11       0.000000000000e+00       1.895667575894e-14       5.145739222026e-15      -5.736007230136e-16 
  726       2.668758663269e-10       4.679711839003e-12      -1.708190729341e-11       0.000000000000e+00       1.886039140139e-14       5.151822481293e-15      -5.705742427839e-16 
  727       2.679298894615e-10       4.652851341027e-12      -1.720192901533e-11       0.000000000000e+00       1.876472468108e-14       5.157554892358e-15      -5.675020043609e-16 
  728       2.689949282878e-10       4.625405602823e-12      -1.731769569990e-11       0.000000000000e+00       1.866966971627e-14       5.162938140892e-15      -5.643844557815e-16 
  729       2.700704389591e-10       4.597386609615e-12      -1.742913703424e-11       0.000000000000e+00       1.857522048636e-14       5.167973954259e-15      -5.612220521148e-16 
  730       2.711558710613e-10       4.568806509163e-12      -1.753618224502e-11       0.000000000000e+00       1.848137083130e-14       5.172664101680e-15      -5.580152554889e-16 
  731       2.722506675898e-10       4.539677612349e-12      -1.763876009728e-11       0.000000000000e+00       1.838811445100e-14       5.177010394407e-15      -5.547645351162e-16 
  732       2.733542649261e-10       4.510012393763e-12      -1.773679889320e-11       0.000000000000e+00       1.829544490476e-14       5.181014685886e-15      -5.514703673193e-16 
  733       2.744660928151e-10       4.479823492290e-12      -1.783022647091e-11       0.000000000000e+00       1.820335561069e-14       5.184678871930e-15      -5.481332355573e-16 
  734       2.755855743415e-10       4.449123711697e-12      -1.791897020323e-11       0.000000000000e+00       1.811183984509e-14       5.188004890886e-15      -5.447536304511e-16 
  735       2.767121259072e-10       4.417926021219e-12      -1.800295699654e-11       0.000000000000e+00       1.802089074194e-14       5.190994723800e-15      -5.413320498097e-16 
  736       2.778451572076e-10       4.386243556145e-12      -1.808211328949e-11       0.000000000000e+00       1.793050129226e-14       5.193650394591e-15      -5.378689986557e-16 
  737       2.789840712088e-10       4.354089618403e-12      -1.815636505183e-11       0.000000000000e+00       1.784066434352e-14       5.195973970213e-15      -5.343649892518e-16 
  738       2.801282641246e-10       4.321477677150e-12      -1.822563778320e-11       0.000000000000e+00       1.775137259911e-14       5.197967560829e-15      -5.308205411257e-16 
  739       2.812771516098e-10       4.288421476685e-12      -1.828986959241e-11       0.000000000000e+00       1.766261958446e-14       5.199633210751e-15      -5.272361828930e-16 
  740       2.824302479553e-10       4.254935361353e-12      -1.834905072106e-11       0.000000000000e+00       1.757440256764e-14       5.200972568563e-15      -5.236124577086e-16 
  741       2.835870884103e-10       4.221033958214e-12      -1.840318479759e-11       0.000000000000e+00       1.748671969523e-14       5.201987210823e-15      -5.199499179739e-16 
  742       2.847472030903e-10       4.186732070909e-12      -1.845227582913e-11       0.000000000000e+00       1.739956903051e-14       5.202678750839e-15      -5.162491235763e-16 
  743       2.859101169588e-10       4.152044680261e-12      -1.849632820314e-11       0.000000000000e+00       1.731294855299e-14       5.203048838817e-15      -5.125106419159e-16 
  744       2.870753498108e-10       4.116986944893e-12      -1.853534668906e-11       0.000000000000e+00       1.722685615813e-14       5.203099162002e-15      -5.087350479314e-16 
  745       2.882424162550e-10       4.081574201833e-12      -1.856933643996e-11       0.000000000000e+00       1.714128965691e-14       5.202831444823e-15      -5.049229241267e-16 
  746       2.894108256965e-10       4.045821967126e-12      -1.859830299424e-11       0.000000000000e+00       1.705624677548e-14       5.202247449039e-15      -5.010748605969e-16 
  747       2.905800823193e-10       4.009745936444e-12      -1.862225227725e-11       0.000000000000e+00       1.697172515481e-14       5.201348973882e-15      -4.971914550546e-16 
  748       2.917496850691e-10       3.973361985694e-12      -1.864119060296e-11       0.000000000000e+00       1.688772235028e-14       5.200137856201e-15      -4.932733128562e-16 
  749       2.929191276359e-10       3.936686171631e-12      -1.865512467563e-11       0.000000000000e+00       1.680423583135e-14       5.198615970610e-15      -4.893210470285e-16 
  750       2.940878984366e-10       3.899734732465e-12      -1.866406159145e-11       0.000000000000e+00       1.672126298114e-14       5.196785229625e-15      -4.853352782943e-16 
  751       2.952554805974e-10       3.862524088473e-12      -1.866800884023e-11       0.000000000000e+00       1.663880109612e-14       5.194647583815e-15      -4.813166350991e-16 
  752       2.964213519370e-10       3.825070842608e-12      -1.866697430702e-11       0.000000000000e+00       1.655684738569e-14       5.192205021945e-15      -4.772657536375e-16 
  753       2.975849849485e-10       3.787391781107e-12      -1.866096627379e-11       0.000000000000e+00       1.647539897184e-14       5.189459571117e-15      -4.731832778789e-16 
  754       2.987458467824e-10       3.749503874108e-12      -1.864999342110e-11       0.000000000000e+00       1.639445288878e-14       5.186413296918e-15      -4.690698595944e-16 
  755       2.999033992296e-10       3.711424276249e-12      -1.863406482972e-11       0.000000000000e+00       1.631400608253e-14       5.183068303562e-15      -4.649261583827e-16 
  756       3.010570987030e-10       3.673170327289e-12      -1.861318998236e-11       0.000000000000e+00       1.623405541060e-14       5.179426734037e-15      -4.607528416963e-16 
  757       3.022063962213e-10       3.634759552709e-12      -1.858737876523e-11       0.000000000000e+00       1.615459764160e-14       5.175490770246e-15      -4.565505848681e-16 
  758       3.033507373907e-10       3.596209664329e-12      -1.855664146980e-11       0.000000000000e+00       1.607562945486e-14       5.171262633155e-15      -4.523200711374e-16 
  759       3.044895623880e-10       3.557538560911e-12      -1.852098879438e-11       0.000000000000e+00       1.599714744006e-14       5.166744582932e-15      -4.480619916761e-16 
  760       3.056223059431e-10       3.518764328777e-12      -1.848043184584e-11       0.000000000000e+00       1.591914809690e-14       5.161938919098e-15      -4.437770456154e-16 
  761       3.067483973218e-10       3.479905242410e-12      -1.843498214121e-11       0.000000000000e+00       1.584162783467e-14       5.156847980667e-15      -4.394659400716e-16 
  762       3.078672603080e-10       3.440979765072e-12      -1.838465160940e-11       0.000000000000e+00       1.576458297191e-14       5.151474146290e-15      -4.351293901724e-16 
  763       3.089783131866e-10       3.402006549410e-12      -1.832945259281e-11       0.000000000000e+00       1.568800973605e-14       5.145819834403e-15      -4.307681190835e-16 
  764       3.100809687264e-10       3.363004438064e-12      -1.826939784901e-11       0.000000000000e+00       1.561190426302e-14       5.139887503366e-15      -4.263828580345e-16 
  765       3.111746341620e-10       3.323992464282e-12      -1.820450055240e-11       0.000000000000e+00       1.553626259690e-14       5.133679651613e-15      -4.219743463455e-16 
  766       3.122587111771e-10       3.284989852525e-12      -1.813477429587e-11       0.000000000000e+00       1.546108068952e-14       5.127198817792e-15      -4.175433314531e-16 
  767       3.133325958868e-10       3.246016019083e-12      -1.806023309245e-11       0.000000000000e+00       1.538635440011e-14       5.120447580913e-15      -4.130905689368e-16 
  768       3.143956788205e-10       3.207090572675e-12      -1.798089137698e-11       0.000000000000e+00       1.531207949493e-14       5.113428560488e-15      -4.086168225450e-16 
  769       3.154473449039e-10       3.168233315072e-12      -1.789676400776e-11       0.000000000000e+00       1.523825164692e-14       5.106144416678e-15      -4.041228642218e-16 
  770       3.164869734423e-10       3.129464241694e-12      -1.780786626821e-11       0.000000000000e+00       1.516486643526e-14       5.098597850440e-15      -3.996094741327e-16 
  771       3.175139381030e-10       3.090803542229e-12      -1.771421386853e-11       0.000000000000e+00       1.509191934508e-14       5.090791603663e-15      -3.950774406913e-16 
  772       3.185276068978e-10       3.052271601241e-12      -1.761582294738e-11       0.000000000000e+00       1.501940576706e-14       5.082728459323e-15      -3.905275605853e-16 
  773       3.195273421657e-10       3.013888998776e-12      -1.751271007349e-11       0.000000000000e+00       1.494732099703e-14       5.074411241618e-15      -3.859606388028e-16 
  774       3.205125005555e-10       2.975676510975e-12      -1.740489224736e-11       0.000000000000e+00       1.487566023566e-14       5.065842816120e-15      -3.813774886587e-16 
  775       3.214824330084e-10       2.937655110687e-12      -1.729238690294e-11       0.000000000000e+00       1.480441858801e-14       5.057026089911e-15      -3.767789318207e-16 
  776       3.224364847410e-10       2.899845968071e-12      -1.717521190920e-11       0.000000000000e+00       1.473359106325e-14       5.047964011737e-15      -3.721657983360e-16 
  777       3.233739952271e-10       2.862270451214e-12      -1.705338557189e-11       0.000000000000e+00       1.466317257423e-14       5.038659572144e-15      -3.675389266571e-16 
  778       3.242943660363e-10       2.824948506619e-12      -1.692693374566e-11       0.000000000000e+00       1.459315859358e-14       5.029115269548e-15      -3.628990769888e-16 
  779       3.251972657762e-10       2.787893766146e-12      -1.679591131352e-11       0.000000000000e+00       1.452354713627e-14       5.019331497162e-15      -3.582466694933e-16 
  780       3.260824289587e-10       2.751118349523e-12      -1.666038111347e-11       0.000000000000e+00       1.445433681348e-14       5.009308126104e-15      -3.535820412278e-16 
  781       3.269495884892e-10       2.714634476435e-12      -1.652040686758e-11       0.000000000000e+00       1.438552617931e-14       4.999045036775e-15      -3.489055323881e-16 
  782       3.277984756624e-10       2.678454466819e-12      -1.637605318501e-11       0.000000000000e+00       1.431711373051e-14       4.988542118894e-15      -3.442174863178e-16 
  783       3.286288201586e-10       2.642590741145e-12      -1.622738556507e-11       0.000000000000e+00       1.424909790625e-14       4.977799271542e-15      -3.395182495175e-16 
  784       3.294403500400e-10       2.607055820715e-12      -1.607447040034e-11       0.000000000000e+00       1.418147708787e-14       4.966816403194e-15      -3.348081716536e-16 
  785       3.302327917459e-10       2.571862327944e-12      -1.591737497970e-11       0.000000000000e+00       1.411424959867e-14       4.955593431763e-15      -3.300876055678e-16 
  786       3.310058700898e-10       2.537022986652e-12      -1.575616749140e-11       0.000000000000e+00       1.404741370363e-14       4.944130284639e-15      -3.253569072859e-16 
  787       3.317593082546e-10       2.502550622355e-12      -1.559091702614e-11       0.000000000000e+00       1.398096760917e-14       4.932426898721e-15      -3.206164360272e-16 
  788       3.324928277894e-10       2.468458162551e-12      -1.542169358010e-11       0.000000000000e+00       1.391490946297e-14       4.920483220462e-15      -3.158665542131e-16 
  789       3.332061486048e-10       2.434758637011e-12      -1.524856805807e-11       0.000000000000e+00       1.384923735366e-14       4.908299205907e-15      -3.111076274767e-16 
  790       3.338989889697e-10       2.401465178068e-12      -1.507161227646e-11       0.000000000000e+00       1.378394931061e-14       4.895874820726e-15      -3.063400246717e-16 
  791       3.345710655067e-10       2.368591020906e-12      -1.489089896640e-11       0.000000000000e+00       1.371904330369e-14       4.883210040262e-15      -3.015641178816e-16 
  792       3.352220931888e-10       2.336149503849e-12      -1.470650177679e-11       0.000000000000e+00       1.365451724302e-14       4.870304849558e-15      -2.967802824286e-16 
  793       3.358517853347e-10       2.304154068650e-12      -1.451849527736e-11       0.000000000000e+00       1.359036897875e-14       4.857159243408e-15      -2.919888968829e-16 
  794       3.364598536056e-10       2.272618260781e-12      -1.432695496178e-11       0.000000000000e+00       1.352659630080e-14       4.843773226385e-15      -2.871903430716e-16 
  795       3.370460080008e-10       2.241555729720e-12      -1.413195725067e-11       0.000000000000e+00       1.346319693861e-14       4.830146812886e-15      -2.823850060881e-16 
  796       3.376099568539e-10       2.210980229244e-12      -1.393357949470e-11       0.000000000000e+00       1.340016856094e-14       4.816280027168e-15      -2.775732743009e-16 
  797       3.381514068290e-10       2.180905617715e-12      -1.373189997766e-11       0.000000000000e+00       1.333750877560e-14       4.802172903387e-15      -2.727555393630e-16 
  798       3.386700629164e-10       2.151345858368e-12      -1.352699791951e-11       0.000000000000e+00       1.327521512920e-14       4.787825485638e-15      -2.679321962206e-16 
  799       3.391656284289e-10       2.122315019605e-12      -1.331895347946e-11       0.000000000000e+00       1.321328510695e-14       4.773237827990e-15      -2.631036431225e-16 
  800       3.396378049980e-10       2.093827275279e-12      -1.310784775901e-11       0.000000000000e+00       1.315171613237e-14       4.758409994529e-15      -2.582702816294e-16 
  801       3.400862925695e-10       2.065896904989e-12      -1.289376280507e-11       0.000000000000e+00       1.309050556709e-14       4.743342059394e-15      -2.534325166224e-16 
  802       3.405107894002e-10       2.038538294361e-12      -1.267678161297e-11       0.000000000000e+00       1.302965071059e-14       4.728034106816e-15      -2.485907563127e-16 
  803       3.409109920532e-10       2.011765935344e-12      -1.245698812957e-11       0.000000000000e+00       1.296914879997e-14       4.712486231156e-15      -2.437454122502e-16 
  804       3.412865953948e-10       1.985594426498e-12      -1.223446725630e-11       0.000000000000e+00       1.290899700970e-14       4.696698536945e-15      -2.388968993330e-16 
  805       3.416372925896e-10       1.960038473281e-12      -1.200930485224e-11       0.000000000000e+00       1.284919245138e-14       4.680671138922e-15      -2.340456358164e-16 
  806       3.419627750975e-10       1.935112888339e-12      -1.178158773718e-11       0.000000000000e+00       1.278973217351e-14       4.664404162071e-15      -2.291920433219e-16 
  807       3.422627326692e-10       1.910832591795e-12      -1.155140369469e-11       0.000000000000e+00       1.273061316125e-14       4.647897741664e-15      -2.243365468463e-16 
  808       3.425368533424e-10       1.887212611541e-12      -1.131884147519e-11       0.000000000000e+00       1.267183233616e-14       4.631152023294e-15      -2.194795747709e-16 
  809       3.427848234376e-10       1.864268083520e-12      -1.108399079902e-11       0.000000000000e+00       1.261338655597e-14       4.614167162916e-15      -2.146215588705e-16 
  810       3.430063275549e-10       1.842014252026e-12      -1.084694235948e-11       0.000000000000e+00       1.255527261437e-14       4.596943326888e-15      -2.097629343228e-16 
  811       3.432010485690e-10       1.820466469981e-12      -1.060778782594e-11       0.000000000000e+00       1.249748724072e-14       4.579480692005e-15      -2.049041397169e-16 
  812       3.433686676264e-10       1.799640199234e-12      -1.036661984688e-11       0.000000000000e+00       1.244002709983e-14       4.561779445542e-15      -2.000456170630e-16 
  813       3.435088641404e-10       1.779551010846e-12      -1.012353205296e-11       0.000000000000e+00       1.238288879174e-14       4.543839785289e-15      -1.951878118013e-16 
  814       3.436213157878e-10       1.760214585378e-12      -9.878619060083e-12       0.000000000000e+00       1.232606885146e-14       4.525661919593e-15      -1.903311728110e-16 
  815       3.437056985050e-10       1.741646713182e-12      -9.631976472477e-12       0.000000000000e+00       1.226956374871e-14       4.507246067392e-15      -1.854761524194e-16 
  816       3.437616864835e-10       1.723863294690e-12      -9.383700885748e-12       0.000000000000e+00       1.221336988773e-14       4.488592458258e-15      -1.806232064111e-16 
  817       3.437890195558e-10       1.706877963726e-12      -9.133887119320e-12       0.000000000000e+00       1.215748405939e-14       4.469702356514e-15      -1.757728587901e-16 
  818       3.437877066789e-10       1.690694910307e-12      -8.882619853331e-12       0.000000000000e+00       1.210190480705e-14       4.450581153568e-15      -1.709258973149e-16 
  819       3.437578260774e-10       1.675315930215e-12      -8.629981848430e-12       0.000000000000e+00       1.204663108462e-14       4.431235330892e-15      -1.660831814743e-16 
  820       3.436994581917e-10       1.660742790219e-12      -8.376056705443e-12       0.000000000000e+00       1.199166180625e-14       4.411671441168e-15      -1.612455780710e-16 
  821       3.436126856862e-10       1.646977227939e-12      -8.120928867940e-12       0.000000000000e+00       1.193699584614e-14       4.391896108510e-15      -1.564139612431e-16 
  822       3.434975934576e-10       1.634020951706e-12      -7.864683624803e-12       0.000000000000e+00       1.188263203841e-14       4.371916028687e-15      -1.515892124842e-16 
  823       3.433542686428e-10       1.621875640428e-12      -7.607407112801e-12       0.000000000000e+00       1.182856917693e-14       4.351737969349e-15      -1.467722206645e-16 
  824       3.431828006272e-10       1.610542943448e-12      -7.349186319155e-12       0.000000000000e+00       1.177480601515e-14       4.331368770242e-15      -1.419638820513e-16 
  825       3.429832810529e-10       1.600024480409e-12      -7.090109084108e-12       0.000000000000e+00       1.172134126594e-14       4.310815343437e-15      -1.371651003299e-16 
  826       3.427558038268e-10       1.590321841117e-12      -6.830264103497e-12       0.000000000000e+00       1.166817360145e-14       4.290084673551e-15      -1.323767866242e-16 
  827       3.425004651286e-10       1.581436585402e-12      -6.569740931319e-12       0.000000000000e+00       1.161530165296e-14       4.269183817966e-15      -1.275998595177e-16 
  828       3.422173634194e-10       1.573370242978e-12      -6.308629982303e-12       0.000000000000e+00       1.156272401067e-14       4.248119907056e-15      -1.228352450737e-16 
  829       3.419065994493e-10       1.566124313310e-12      -6.047022534478e-12       0.000000000000e+00       1.151043922360e-14       4.226900144407e-15      -1.180838768567e-16 
  830       3.415682762660e-10       1.559700265476e-12      -5.785010731744e-12       0.000000000000e+00       1.145844579938e-14       4.205531807041e-15      -1.133466959524e-16 
  831       3.412024992226e-10       1.554099538024e-12      -5.522687586441e-12       0.000000000000e+00       1.140674220415e-14       4.184022245635e-15      -1.086246509892e-16 
  832       3.408093759863e-10       1.549323538840e-12      -5.260146981915e-12       0.000000000000e+00       1.135532686232e-14       4.162378884750e-15      -1.039186981583e-16 
  833       3.403890165460e-10       1.545373645007e-12      -4.997483675096e-12       0.000000000000e+00       1.130419815651e-14       4.140609223045e-15      -9.922980123459e-17 
  834       3.399415332204e-10       1.542251202671e-12      -4.734793299056e-12       0.000000000000e+00       1.125335442730e-14       4.118720833506e-15      -9.455893159774e-17 
  835       3.394670406670e-10       1.539957526899e-12      -4.472172365590e-12       0.000000000000e+00       1.120279397312e-14       4.096721363668e-15      -8.990706825244e-17 
  836       3.389656558892e-10       1.538493901542e-12      -4.209718267776e-12       0.000000000000e+00       1.115251505010e-14       4.074618535832e-15      -8.527519784940e-17 
  837       3.384374982451e-10       1.537861579103e-12      -3.947529282550e-12       0.000000000000e+00       1.110251587186e-14       4.052420147296e-15      -8.066431470600e-17 
  838       3.378826894556e-10       1.538061780590e-12      -3.685704573276e-12       0.000000000000e+00       1.105279460940e-14       4.030134070569e-15      -7.607542082704e-17 
  839       3.373013536124e-10       1.539095695388e-12      -3.424344192310e-12       0.000000000000e+00       1.100334939093e-14       4.007768253598e-15      -7.150952592547e-17 
  840       3.366936171861e-10       1.540964481113e-12      -3.163549083574e-12       0.000000000000e+00       1.095417830170e-14       3.985330719991e-15      -6.696764744309e-17 
  841       3.360596090346e-10       1.543669263479e-12      -2.903421085126e-12       0.000000000000e+00       1.090527938384e-14       3.962829569238e-15      -6.245081057134e-17 
  842       3.353994604111e-10       1.547211136162e-12      -2.644062931727e-12       0.000000000000e+00       1.085665063622e-14       3.940272976932e-15      -5.796004827194e-17 
  843       3.347133049723e-10       1.551591160655e-12      -2.385578257411e-12       0.000000000000e+00       1.080829001426e-14       3.917669194996e-15      -5.349640129772e-17 
