# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  831       3.399217584721e-10       1.543638317556e-12      -5.068174025451e-12       0.000000000000e+00       1.133722766609e-14       4.217047459854e-15      -1.023562187141e-16 
  832       3.394816299477e-10       1.540299067733e-12      -4.805561451673e-12       0.000000000000e+00       1.128611724238e-14       4.196135223370e-15      -9.792604094043e-17 
  833       3.390143210393e-10       1.537792581799e-12      -4.542988418019e-12       0.000000000000e+00       1.123529173769e-14       4.175066743997e-15      -9.350891513414e-17 
  834       3.385199618288e-10       1.536119583631e-12      -4.280550461456e-12       0.000000000000e+00       1.118474950313e-14       4.153847447299e-15      -8.910515897837e-17 
  835       3.379986848965e-10       1.535280759961e-12      -4.018343988443e-12       0.000000000000e+00       1.113448884794e-14       4.132482814454e-15      -8.471509176590e-17 
  836       3.374506253291e-10       1.535276760210e-12      -3.756466277459e-12       0.000000000000e+00       1.108450803927e-14       4.110978382420e-15      -8.033903440211e-17 
  837       3.368759207294e-10       1.536108196343e-12      -3.495015481543e-12       0.000000000000e+00       1.103480530206e-14       4.089339744106e-15      -7.597730940798e-17 
  838       3.362747112238e-10       1.537775642704e-12      -3.234090630824e-12       0.000000000000e+00       1.098537881889e-14       4.067572548532e-15      -7.163024092310e-17 
  839       3.356471394717e-10       1.540279635865e-12      -2.973791635056e-12       0.000000000000e+00       1.093622672979e-14       4.045682501007e-15      -6.729815470863e-17 
  840       3.349933506737e-10       1.543620674469e-12      -2.714219286149e-12       0.000000000000e+00       1.088734713209e-14       4.023675363285e-15      -6.298137815034e-17 
  841       3.343134925806e-10       1.547799219075e-12      -2.455475260709e-12       0.000000000000e+00       1.083873808031e-14       4.001556953744e-15      -5.868024026160e-17 
  842       3.336077155014e-10       1.552815692001e-12      -2.197662122563e-12       0.000000000000e+00       1.079039758591e-14       3.979333147544e-15      -5.439507168633e-17 
  843       3.328761723128e-10       1.558670477168e-12      -1.940883325301e-12       0.000000000000e+00       1.074232361721e-14       3.957009876800e-15      -5.012620470207e-17 
  844       3.321190184669e-10       1.565363919946e-12      -1.685243214804e-12       0.000000000000e+00       1.069451409922e-14       3.934593130746e-15      -4.587397322292e-17 
  845       3.313364120007e-10       1.572896326997e-12      -1.430847031778e-12       0.000000000000e+00       1.064696691344e-14       3.912088955908e-15      -4.163871280255e-17 
  846       3.305285135438e-10       1.581267966118e-12      -1.177800914293e-12       0.000000000000e+00       1.059967989774e-14       3.889503456263e-15      -3.742076063722e-17 
  847       3.296954863280e-10       1.590479066087e-12      -9.262119003085e-13       0.000000000000e+00       1.055265084620e-14       3.866842793416e-15      -3.322045556874e-17 
  848       3.288374961951e-10       1.600529816507e-12      -6.761879302145e-13       0.000000000000e+00       1.050587750894e-14       3.844113186759e-15      -2.903813808751e-17 
  849       3.279547116061e-10       1.611420367649e-12      -4.278378493608e-13       0.000000000000e+00       1.045935759197e-14       3.821320913645e-15      -2.487415033547e-17 
  850       3.270473036493e-10       1.623150830298e-12      -1.812714105918e-13       0.000000000000e+00       1.041308875701e-14       3.798472309551e-15      -2.072883610913e-17 
  851       3.261154460495e-10       1.635721275595e-12       6.340072321933e-14       0.000000000000e+00       1.036706862138e-14       3.775573768249e-15      -1.660254086256e-17 
  852       3.251593151761e-10       1.649131734884e-12       3.060669766376e-13       0.000000000000e+00       1.032129475778e-14       3.752631741969e-15      -1.249561171037e-17 
  853       3.241790900521e-10       1.663382199552e-12       5.466148591323e-13       0.000000000000e+00       1.027576469418e-14       3.729652741573e-15      -8.408397430730e-18 
  854       3.231749523626e-10       1.678472620877e-12       7.849309625436e-13       0.000000000000e+00       1.023047591366e-14       3.706643336716e-15      -4.341248468359e-18 
  855       3.221470864633e-10       1.694402909871e-12       1.020900958548e-12       0.000000000000e+00       1.018542585421e-14       3.683610156017e-15      -2.945169375126e-19 
  856       3.210957072592e-10       1.711171285740e-12       1.254420465135e-12       0.000000000000e+00       1.014061222299e-14       3.660558956146e-15       3.731445748235e-18 
  857       3.200211443448e-10       1.728769290700e-12       1.485427854253e-12       0.000000000000e+00       1.009603394513e-14       3.637491811351e-15       7.736296037030e-18 
  858       3.189237593153e-10       1.747186689847e-12       1.713871998583e-12       0.000000000000e+00       1.005169023077e-14       3.614409876336e-15       1.171969119387e-17 
  859       3.178039180408e-10       1.766413114407e-12       1.939701452474e-12       0.000000000000e+00       1.000758026206e-14       3.591314313018e-15       1.568128693585e-17 
  860       3.166619906786e-10       1.786438061308e-12       2.162864451188e-12       0.000000000000e+00       9.963703193058e-15       3.568206290535e-15       1.962073742955e-17 
  861       3.154983516870e-10       1.807250892763e-12       2.383308910144e-12       0.000000000000e+00       9.920058149596e-15       3.545086985270e-15       2.353769528840e-17 
  862       3.143133798381e-10       1.828840835834e-12       2.600982424165e-12       0.000000000000e+00       9.876644229209e-15       3.521957580858e-15       2.743181157012e-17 
  863       3.131074582310e-10       1.851196982012e-12       2.815832266715e-12       0.000000000000e+00       9.833460501007e-15       3.498819268206e-15       3.130273577409e-17 
  864       3.118809743054e-10       1.874308286792e-12       3.027805389153e-12       0.000000000000e+00       9.790506005574e-15       3.475673245508e-15       3.515011583872e-17 
  865       3.106343198543e-10       1.898163569241e-12       3.236848419969e-12       0.000000000000e+00       9.747779754862e-15       3.452520718256e-15       3.897359813886e-17 
  866       3.093678910373e-10       1.922751511578e-12       3.442907664033e-12       0.000000000000e+00       9.705280732082e-15       3.429362899262e-15       4.277282748321e-17 
  867       3.080820883940e-10       1.948060658744e-12       3.645929101838e-12       0.000000000000e+00       9.663007891599e-15       3.406201008667e-15       4.654744711167e-17 
  868       3.067773168569e-10       1.974079417980e-12       3.845858388744e-12       0.000000000000e+00       9.620960158827e-15       3.383036273960e-15       5.029709869278e-17 
  869       3.054539857647e-10       2.000796058397e-12       4.042640854223e-12       0.000000000000e+00       9.579136430119e-15       3.359869929990e-15       5.402142232106e-17 
  870       3.041125088757e-10       2.028198710554e-12       4.236221501101e-12       0.000000000000e+00       9.537535572664e-15       3.336703218986e-15       5.772005651444e-17 
  871       3.027533043804e-10       2.056275366027e-12       4.426545004807e-12       0.000000000000e+00       9.496156424377e-15       3.313537390567e-15       6.139263821164e-17 
  872       3.013767949155e-10       2.085013876989e-12       4.613555712611e-12       0.000000000000e+00       9.454997793796e-15       3.290373701760e-15       6.503880276956e-17 
  873       2.999834075763e-10       2.114401955779e-12       4.797197642876e-12       0.000000000000e+00       9.414058459972e-15       3.267213417014e-15       6.865818396065e-17 
  874       2.985735739303e-10       2.144427174479e-12       4.977414484294e-12       0.000000000000e+00       9.373337172364e-15       3.244057808217e-15       7.225041397036e-17 
  875       2.971477300304e-10       2.175076964488e-12       5.154149595135e-12       0.000000000000e+00       9.332832650733e-15       3.220908154710e-15       7.581512339446e-17 
  876       2.957063164280e-10       2.206338616094e-12       5.327346002493e-12       0.000000000000e+00       9.292543585036e-15       3.197765743300e-15       7.935194123648e-17 
  877       2.942497781859e-10       2.238199278048e-12       5.496946401526e-12       0.000000000000e+00       9.252468635317e-15       3.174631868282e-15       8.286049490510e-17 
  878       2.927785648920e-10       2.270645957144e-12       5.662893154701e-12       0.000000000000e+00       9.212606431602e-15       3.151507831444e-15       8.634041021150e-17 
  879       2.912931306723e-10       2.303665517783e-12       5.825128291041e-12       0.000000000000e+00       9.172955573793e-15       3.128394942091e-15       8.979131136681e-17 
  880       2.897939342037e-10       2.337244681555e-12       5.983593505367e-12       0.000000000000e+00       9.133514631558e-15       3.105294517057e-15       9.321282097945e-17 
  881       2.882814387278e-10       2.371370026811e-12       6.138230157545e-12       0.000000000000e+00       9.094282144231e-15       3.082207880719e-15       9.660456005254e-17 
  882       2.867561120636e-10       2.406027988236e-12       6.288979271725e-12       0.000000000000e+00       9.055256620699e-15       3.059136365014e-15       9.996614798132e-17 
  883       2.852184266210e-10       2.441204856423e-12       6.435781535591e-12       0.000000000000e+00       9.016436539299e-15       3.036081309454e-15       1.032972025505e-16 
  884       2.836688594137e-10       2.476886777448e-12       6.578577299602e-12       0.000000000000e+00       8.977820347709e-15       3.013044061139e-15       1.065973399316e-16 
  885       2.821078920726e-10       2.513059752444e-12       6.717306576237e-12       0.000000000000e+00       8.939406462844e-15       2.990025974776e-15       1.098661746806e-16 
  886       2.805360108589e-10       2.549709637175e-12       6.851909039239e-12       0.000000000000e+00       8.901193270749e-15       2.967028412691e-15       1.131033197350e-16 
  887       2.789537066773e-10       2.586822141609e-12       6.982324022860e-12       0.000000000000e+00       8.863179126491e-15       2.944052744844e-15       1.163083864112e-16 
  888       2.773614750892e-10       2.624382829493e-12       7.108490521107e-12       0.000000000000e+00       8.825362354051e-15       2.921100348849e-15       1.194809844024e-16 
  889       2.757598163258e-10       2.662377117927e-12       7.230347186981e-12       0.000000000000e+00       8.787741246224e-15       2.898172609982e-15       1.226207217754e-16 
  890       2.741492353013e-10       2.700790276938e-12       7.347832331728e-12       0.000000000000e+00       8.750314064505e-15       2.875270921202e-15       1.257272049682e-16 
  891       2.725302416263e-10       2.739607429054e-12       7.460883924076e-12       0.000000000000e+00       8.713079038985e-15       2.852396683164e-15       1.288000387875e-16 
  892       2.709033496205e-10       2.778813548880e-12       7.569439589486e-12       0.000000000000e+00       8.676034368247e-15       2.829551304233e-15       1.318388264061e-16 
  893       2.692690783266e-10       2.818393462665e-12       7.673436609392e-12       0.000000000000e+00       8.639178219257e-15       2.806736200502e-15       1.348431693600e-16 
  894       2.676279515226e-10       2.858331847887e-12       7.772811920449e-12       0.000000000000e+00       8.602508727256e-15       2.783952795803e-15       1.378126675461e-16 
  895       2.659804756108e-10       2.898613302835e-12       7.867514038774e-12       0.000000000000e+00       8.566024218677e-15       2.761202214795e-15       1.407469698992e-16 
  896       2.643270728592e-10       2.939222557491e-12       7.957539047388e-12       0.000000000000e+00       8.529723884084e-15       2.738484356684e-15       1.436459273346e-16 
  897       2.626681470972e-10       2.980144265247e-12       8.042895194323e-12       0.000000000000e+00       8.493607115996e-15       2.715798806422e-15       1.465094422953e-16 
  898       2.610041057512e-10       3.021362932784e-12       8.123591021861e-12       0.000000000000e+00       8.457673286792e-15       2.693145140236e-15       1.493374183030e-16 
  899       2.593353598547e-10       3.062862919655e-12       8.199635367558e-12       0.000000000000e+00       8.421921748635e-15       2.670522925599e-15       1.521297599638e-16 
  900       2.576623240585e-10       3.104628437874e-12       8.271037365277e-12       0.000000000000e+00       8.386351833399e-15       2.647931721202e-15       1.548863729725e-16 
  901       2.559854166400e-10       3.146643551496e-12       8.337806446212e-12       0.000000000000e+00       8.350962852598e-15       2.625371076917e-15       1.576071641177e-16 
  902       2.543050595135e-10       3.188892176204e-12       8.399952339923e-12       0.000000000000e+00       8.315754097310e-15       2.602840533772e-15       1.602920412871e-16 
  903       2.526216782399e-10       3.231358078892e-12       8.457485075356e-12       0.000000000000e+00       8.280724838107e-15       2.580339623918e-15       1.629409134723e-16 
  904       2.509357020364e-10       3.274024877251e-12       8.510414981882e-12       0.000000000000e+00       8.245874324978e-15       2.557867870599e-15       1.655536907736e-16 
  905       2.492475637869e-10       3.316876039352e-12       8.558752690317e-12       0.000000000000e+00       8.211201787258e-15       2.535424788118e-15       1.681302844051e-16 
  906       2.475577000512e-10       3.359894883233e-12       8.602509133957e-12       0.000000000000e+00       8.176706433556e-15       2.513009881812e-15       1.706706066998e-16 
  907       2.458665510755e-10       3.403064576481e-12       8.641695549602e-12       0.000000000000e+00       8.142387451680e-15       2.490622648017e-15       1.731745711145e-16 
  908       2.441745608019e-10       3.446368135817e-12       8.676323478588e-12       0.000000000000e+00       8.108244008563e-15       2.468262574038e-15       1.756420922346e-16 
  909       2.424821768781e-10       3.489788426681e-12       8.706404767815e-12       0.000000000000e+00       8.074275250193e-15       2.445929138119e-15       1.780730857794e-16 
  910       2.407898506678e-10       3.533308162817e-12       8.731951570774e-12       0.000000000000e+00       8.040480301536e-15       2.423621809413e-15       1.804674686068e-16 
  911       2.390980372603e-10       3.576909905858e-12       8.752976348578e-12       0.000000000000e+00       8.006858266466e-15       2.401340047948e-15       1.828251587182e-16 
  912       2.374071954802e-10       3.620576064908e-12       8.769491870991e-12       0.000000000000e+00       7.973408227690e-15       2.379083304600e-15       1.851460752640e-16 
  913       2.357177878975e-10       3.664288896127e-12       8.781511217454e-12       0.000000000000e+00       7.940129246674e-15       2.356851021062e-15       1.874301385480e-16 
  914       2.340302808374e-10       3.708030502321e-12       8.789047778115e-12       0.000000000000e+00       7.907020363574e-15       2.334642629808e-15       1.896772700326e-16 
  915       2.323451443904e-10       3.751782832517e-12       8.792115254861e-12       0.000000000000e+00       7.874080597157e-15       2.312457554072e-15       1.918873923439e-16 
  916       2.306628524215e-10       3.795527681555e-12       8.790727662341e-12       0.000000000000e+00       7.841308944732e-15       2.290295207805e-15       1.940604292763e-16 
  917       2.289838825809e-10       3.839246689672e-12       8.784899328999e-12       0.000000000000e+00       7.808704382076e-15       2.268154995657e-15       1.961963057980e-16 
  918       2.273087163134e-10       3.882921342082e-12       8.774644898102e-12       0.000000000000e+00       7.776265863360e-15       2.246036312935e-15       1.982949480555e-16 
  919       2.256378388682e-10       3.926532968564e-12       8.759979328767e-12       0.000000000000e+00       7.743992321075e-15       2.223938545581e-15       2.003562833789e-16 
  920       2.239717393093e-10       3.970062743046e-12       8.740917896992e-12       0.000000000000e+00       7.711882665962e-15       2.201861070136e-15       2.023802402868e-16 
  921       2.223109105246e-10       4.013491683190e-12       8.717476196682e-12       0.000000000000e+00       7.679935786936e-15       2.179803253710e-15       2.043667484909e-16 
  922       2.206558492364e-10       4.056800649975e-12       8.689670140681e-12       0.000000000000e+00       7.648150551012e-15       2.157764453954e-15       2.063157389017e-16 
  923       2.190070560110e-10       4.099970347282e-12       8.657515961800e-12       0.000000000000e+00       7.616525803235e-15       2.135744019025e-15       2.082271436328e-16 
  924       2.173650352687e-10       4.142981321479e-12       8.621030213844e-12       0.000000000000e+00       7.585060366605e-15       2.113741287561e-15       2.101008960063e-16 
  925       2.157302952935e-10       4.185813961007e-12       8.580229772640e-12       0.000000000000e+00       7.553753042005e-15       2.091755588643e-15       2.119369305575e-16 
  926       2.141033482431e-10       4.228448495962e-12       8.535131837070e-12       0.000000000000e+00       7.522602608124e-15       2.069786241772e-15       2.137351830401e-16 
  927       2.124847101587e-10       4.270864997680e-12       8.485753930097e-12       0.000000000000e+00       7.491607821390e-15       2.047832556830e-15       2.154955904310e-16 
  928       2.108749009750e-10       4.313043378322e-12       8.432113899792e-12       0.000000000000e+00       7.460767415891e-15       2.025893834058e-15       2.172180909355e-16 
  929       2.092744445300e-10       4.354963390459e-12       8.374229920368e-12       0.000000000000e+00       7.430080103306e-15       2.003969364018e-15       2.189026239920e-16 
  930       2.076838685746e-10       4.396604626657e-12       8.312120493202e-12       0.000000000000e+00       7.399544572827e-15       1.982058427567e-15       2.205491302770e-16 
  931       2.061037047831e-10       4.437946519059e-12       8.245804447871e-12       0.000000000000e+00       7.369159491093e-15       1.960160295823e-15       2.221575517104e-16 
  932       2.045344887623e-10       4.478968338971e-12       8.175300943173e-12       0.000000000000e+00       7.338923502111e-15       1.938274230137e-15       2.237278314601e-16 
  933       2.029767600622e-10       4.519649196448e-12       8.100629468162e-12       0.000000000000e+00       7.308835227183e-15       1.916399482059e-15       2.252599139471e-16 
  934       2.014310078796e-10       4.559969759013e-12       8.021816067796e-12       0.000000000000e+00       7.278893425373e-15       1.894535941315e-15       2.267537873648e-16 
  935       1.998975072222e-10       4.599917438094e-12       7.938912124454e-12       0.000000000000e+00       7.249097477788e-15       1.872686090879e-15       2.282096119539e-16 
  936       1.983764802030e-10       4.639481282852e-12       7.851975872099e-12       0.000000000000e+00       7.219446910722e-15       1.850853082406e-15       2.296275937428e-16 
  937       1.968681501157e-10       4.678650268212e-12       7.761066200154e-12       0.000000000000e+00       7.189941235753e-15       1.829040091054e-15       2.310079422260e-16 
  938       1.953727414378e-10       4.717413294687e-12       7.666242655387e-12       0.000000000000e+00       7.160579949695e-15       1.807250315545e-15       2.323508703748e-16 
  939       1.938904798322e-10       4.755759188196e-12       7.567565443797e-12       0.000000000000e+00       7.131362534542e-15       1.785486978223e-15       2.336565946483e-16 
  940       1.924215921501e-10       4.793676699889e-12       7.465095432494e-12       0.000000000000e+00       7.102288457420e-15       1.763753325110e-15       2.349253350042e-16 
  941       1.909663064333e-10       4.831154505962e-12       7.358894151588e-12       0.000000000000e+00       7.073357170537e-15       1.742052625967e-15       2.361573149094e-16 
  942       1.895248519165e-10       4.868181207484e-12       7.249023796068e-12       0.000000000000e+00       7.044568111128e-15       1.720388174351e-15       2.373527613510e-16 
  943       1.880974590301e-10       4.904745330211e-12       7.135547227690e-12       0.000000000000e+00       7.015920701408e-15       1.698763287673e-15       2.385119048471e-16 
  944       1.866843594020e-10       4.940835324415e-12       7.018527976861e-12       0.000000000000e+00       6.987414348518e-15       1.677181307258e-15       2.396349794577e-16 
  945       1.852857858604e-10       4.976439564695e-12       6.898030244519e-12       0.000000000000e+00       6.959048444475e-15       1.655645598401e-15       2.407222227952e-16 
  946       1.839019724362e-10       5.011546349808e-12       6.774118904022e-12       0.000000000000e+00       6.930822366121e-15       1.634159550428e-15       2.417738760358e-16 
  947       1.825331543653e-10       5.046143902479e-12       6.646859503029e-12       0.000000000000e+00       6.902735475072e-15       1.612726576751e-15       2.427901839295e-16 
  948       1.811795680911e-10       5.080220369233e-12       6.516318265386e-12       0.000000000000e+00       6.874787117664e-15       1.591350114930e-15       2.437713948117e-16 
  949       1.798414512668e-10       5.113763820207e-12       6.382562093008e-12       0.000000000000e+00       6.846976624908e-15       1.570033626727e-15       2.447177606135e-16 
  950       1.785190427579e-10       5.146762248974e-12       6.245658567766e-12       0.000000000000e+00       6.819303312433e-15       1.548780598168e-15       2.456295368729e-16 
  951       1.772125826446e-10       5.179203572365e-12       6.105675953367e-12       0.000000000000e+00       6.791766480437e-15       1.527594539601e-15       2.465069827453e-16 
  952       1.759223122242e-10       5.211075630287e-12       5.962683197243e-12       0.000000000000e+00       6.764365413636e-15       1.506478985752e-15       2.473503610144e-16 
  953       1.746484740135e-10       5.242366185547e-12       5.816749932431e-12       0.000000000000e+00       6.737099381215e-15       1.485437495784e-15       2.481599381031e-16 
  954       1.733913117511e-10       5.273062923668e-12       5.667946479458e-12       0.000000000000e+00       6.709967636772e-15       1.464473653357e-15       2.489359840842e-16 
  955       1.721510704000e-10       5.303153452716e-12       5.516343848227e-12       0.000000000000e+00       6.682969418270e-15       1.443591066685e-15       2.496787726916e-16 
  956       1.709279961500e-10       5.332625303116e-12       5.362013739901e-12       0.000000000000e+00       6.656103947986e-15       1.422793368595e-15       2.503885813303e-16 
  957       1.697223364199e-10       5.361465927473e-12       5.205028548782e-12       0.000000000000e+00       6.629370432460e-15       1.402084216584e-15       2.510656910882e-16 
  958       1.685343398603e-10       5.389662700396e-12       5.045461364203e-12       0.000000000000e+00       6.602768062442e-15       1.381467292878e-15       2.517103867462e-16 
  959       1.673642563553e-10       5.417202918317e-12       4.883385972407e-12       0.000000000000e+00       6.576296012842e-15       1.360946304492e-15       2.523229567892e-16 
  960       1.662123370258e-10       5.444073799309e-12       4.718876858429e-12       0.000000000000e+00       6.549953442680e-15       1.340524983283e-15       2.529036934172e-16 
  961       1.650788342313e-10       5.470262482911e-12       4.552009207989e-12       0.000000000000e+00       6.523739495033e-15       1.320207086017e-15       2.534528925556e-16 
  962       1.639640015724e-10       5.495756029947e-12       4.382858909365e-12       0.000000000000e+00       6.497653296985e-15       1.299996394418e-15       2.539708538667e-16 
  963       1.628680938936e-10       5.520541422346e-12       4.211502555285e-12       0.000000000000e+00       6.471693959575e-15       1.279896715234e-15       2.544578807598e-16 
  964       1.617913672850e-10       5.544605562965e-12       4.038017444810e-12       0.000000000000e+00       6.445860577747e-15       1.259911880290e-15       2.549142804024e-16 
  965       1.607340790854e-10       5.567935275407e-12       3.862481585212e-12       0.000000000000e+00       6.420152230298e-15       1.240045746548e-15       2.553403637311e-16 
  966       1.596964878843e-10       5.590517303843e-12       3.684973693868e-12       0.000000000000e+00       6.394567979826e-15       1.220302196167e-15       2.557364454621e-16 
  967       1.586788535244e-10       5.612338312833e-12       3.505573200135e-12       0.000000000000e+00       6.369106872683e-15       1.200685136558e-15       2.561028441023e-16 
  968       1.576814371042e-10       5.633384887147e-12       3.324360247240e-12       0.000000000000e+00       6.343767938917e-15       1.181198500446e-15       2.564398819601e-16 
  969       1.567045009802e-10       5.653643531586e-12       3.141415694161e-12       0.000000000000e+00       6.318550192229e-15       1.161846245926e-15       2.567478851559e-16 
  970       1.557483087691e-10       5.673100670800e-12       2.956821117512e-12       0.000000000000e+00       6.293452629914e-15       1.142632356521e-15       2.570271836334e-16 
  971       1.548131253509e-10       5.691742649111e-12       2.770658813427e-12       0.000000000000e+00       6.268474232815e-15       1.123560841241e-15       2.572781111699e-16 
  972       1.538992168705e-10       5.709555730337e-12       2.583011799445e-12       0.000000000000e+00       6.243613965270e-15       1.104635734642e-15       2.575010053876e-16 
  973       1.530067974145e-10       5.726528393016e-12       2.393961371457e-12       0.000000000000e+00       6.218870892315e-15       1.085860590560e-15       2.576961873639e-16 
  974       1.521358681574e-10       5.742658254213e-12       2.203579730576e-12       0.000000000000e+00       6.194244533320e-15       1.067236954868e-15       2.578639001057e-16 
  975       1.512863758055e-10       5.757945249287e-12       2.011937249331e-12       0.000000000000e+00       6.169734513560e-15       1.048765869910e-15       2.580043691733e-16 
  976       1.504582657001e-10       5.772389346020e-12       1.819104908147e-12       0.000000000000e+00       6.145340447404e-15       1.030448378742e-15       2.581178230048e-16 
  977       1.496514818127e-10       5.785990544724e-12       1.625154296916e-12       0.000000000000e+00       6.121061938283e-15       1.012285525125e-15       2.582044929246e-16 
  978       1.488659667408e-10       5.798748878351e-12       1.430157616574e-12       0.000000000000e+00       6.096898578649e-15       9.942783535162e-16       2.582646131515e-16 
  979       1.481016617039e-10       5.810664412611e-12       1.234187680674e-12       0.000000000000e+00       6.072849949944e-15       9.764279090703e-16       2.582984208068e-16 
  980       1.473585065387e-10       5.821737246077e-12       1.037317916958e-12       0.000000000000e+00       6.048915622559e-15       9.587352376274e-16       2.583061559229e-16 
  981       1.466364396950e-10       5.831967510298e-12       8.396223689375e-13       0.000000000000e+00       6.025095155799e-15       9.412013857099e-16       2.582880614510e-16 
  982       1.459353982315e-10       5.841355369913e-12       6.411756974635e-13       0.000000000000e+00       6.001388097848e-15       9.238274005160e-16       2.582443832701e-16 
  983       1.452553178111e-10       5.849901022759e-12       4.420531823021e-13       0.000000000000e+00       5.977793985733e-15       9.066143299144e-16       2.581753701944e-16 
  984       1.445961326966e-10       5.857604699985e-12       2.423307237091e-13       0.000000000000e+00       5.954312345285e-15       8.895632224379e-16       2.580812739821e-16 
  985       1.439577757468e-10       5.864466666162e-12       4.208484400482e-14       0.000000000000e+00       5.930942691106e-15       8.726751272780e-16       2.579623493434e-16 
  986       1.433401784115e-10       5.870487219394e-12      -1.586073108520e-13       0.000000000000e+00       5.907684526530e-15       8.559510942791e-16       2.578188539489e-16 
  987       1.427432707279e-10       5.875666691430e-12      -3.596679696891e-13       0.000000000000e+00       5.884537343587e-15       8.393921739323e-16       2.576510484374e-16 
  988       1.421669813155e-10       5.880005447778e-12      -5.610187345466e-13       0.000000000000e+00       5.861500622971e-15       8.229994173700e-16       2.574591964249e-16 
  989       1.416112373723e-10       5.883503887811e-12      -7.625805791023e-13       0.000000000000e+00       5.838573833996e-15       8.067738763599e-16       2.572435645121e-16 
  990       1.410759646703e-10       5.886162444884e-12      -9.642738470974e-13       0.000000000000e+00       5.815756434567e-15       7.907166032992e-16       2.570044222929e-16 
  991       1.405610875509e-10       5.887981586439e-12      -1.166018250762e-12       0.000000000000e+00       5.793047871139e-15       7.748286512089e-16       2.567420423629e-16 
  992       1.400665289210e-10       5.888961814125e-12      -1.367732869239e-12       0.000000000000e+00       5.770447578685e-15       7.591110737280e-16       2.564567003271e-16 
  993       1.395922102484e-10       5.889103663900e-12      -1.569336147013e-12       0.000000000000e+00       5.747954980653e-15       7.435649251073e-16       2.561486748087e-16 
  994       1.391380515575e-10       5.888407706151e-12      -1.770745892333e-12       0.000000000000e+00       5.725569488938e-15       7.281912602042e-16       2.558182474568e-16 
  995       1.387039714249e-10       5.886874545799e-12      -1.971879275639e-12       0.000000000000e+00       5.703290503839e-15       7.129911344765e-16       2.554657029550e-16 
  996       1.382898869752e-10       5.884504822413e-12      -2.172652827985e-12       0.000000000000e+00       5.681117414026e-15       6.979656039766e-16       2.550913290297e-16 
  997       1.378957138765e-10       5.881299210321e-12      -2.372982439471e-12       0.000000000000e+00       5.659049596504e-15       6.831157253459e-16       2.546954164578e-16 
  998       1.375213663361e-10       5.877258418723e-12      -2.572783357660e-12       0.000000000000e+00       5.637086416574e-15       6.684425558088e-16       2.542782590757e-16 
  999       1.371667570964e-10       5.872383191800e-12      -2.771970186010e-12       0.000000000000e+00       5.615227227799e-15       6.539471531670e-16       2.538401537868e-16 
 1000       1.368317974301e-10       5.866674308828e-12      -2.970456882297e-12       0.000000000000e+00       5.593471371969e-15       6.396305757936e-16       2.533814005703e-16 
 1001       1.365163971361e-10       5.860132584284e-12      -3.168156757039e-12       0.000000000000e+00       5.571818179061e-15       6.254938826273e-16       2.529023024890e-16 
 1002       1.362204645353e-10       5.852758867965e-12      -3.364982471925e-12       0.000000000000e+00       5.550266967205e-15       6.115381331668e-16       2.524031656978e-16 
 1003       1.359439064661e-10       5.844554045095e-12      -3.560846038238e-12       0.000000000000e+00       5.528817042647e-15       5.977643874647e-16       2.518842994519e-16 
 1004       1.356866282799e-10       5.835519036436e-12      -3.755658815281e-12       0.000000000000e+00       5.507467699713e-15       5.841737061219e-16       2.513460161151e-16 
 1005       1.354485338372e-10       5.825654798401e-12      -3.949331508803e-12       0.000000000000e+00       5.486218220774e-15       5.707671502815e-16       2.507886311677e-16 
 1006       1.352295255028e-10       5.814962323165e-12      -4.141774169423e-12       0.000000000000e+00       5.465067876208e-15       5.575457816235e-16       2.502124632151e-16 
 1007       1.350295041416e-10       5.803442638776e-12      -4.332896191059e-12       0.000000000000e+00       5.444015924363e-15       5.445106623584e-16       2.496178339959e-16 
 1008       1.348483691144e-10       5.791096809266e-12      -4.522606309349e-12       0.000000000000e+00       5.423061611523e-15       5.316628552220e-16       2.490050683901e-16 
 1009       1.346860182735e-10       5.777925934766e-12      -4.710812600079e-12       0.000000000000e+00       5.402204171871e-15       5.190034234691e-16       2.483744944274e-16 
 1010       1.345423479581e-10       5.763931151611e-12      -4.897422477609e-12       0.000000000000e+00       5.381442827451e-15       5.065334308678e-16       2.477264432954e-16 
 1011       1.344172529905e-10       5.749113632456e-12      -5.082342693296e-12       0.000000000000e+00       5.360776788134e-15       4.942539416939e-16       2.470612493479e-16 
 1012       1.343106025151e-10       5.733476099786e-12      -5.265488270107e-12       0.000000000000e+00       5.340205338496e-15       4.821654831101e-16       2.463791659380e-16 
 1013       1.342221671438e-10       5.717027390148e-12      -5.446809450880e-12       0.000000000000e+00       5.319728099900e-15       4.702664238163e-16       2.456801115713e-16 
