# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  464       2.776589331105e-10       1.855118351275e-12      -1.015831006693e-11       0.000000000000e+00       9.596371541332e-14       4.352874401424e-15       1.158912042053e-15 
  465       2.791455868193e-10       1.830891347807e-12      -1.017774398045e-11       0.000000000000e+00       9.524748503818e-14       4.238347176775e-15       1.144429811030e-15 
  466       2.806323503568e-10       1.806700839818e-12      -1.019225149068e-11       0.000000000000e+00       9.453734282889e-14       4.125882953628e-15       1.129944480158e-15 
  467       2.821185407841e-10       1.782558157201e-12      -1.020185572349e-11       0.000000000000e+00       9.383325374012e-14       4.015468728235e-15       1.115457325900e-15 
  468       2.836036053193e-10       1.758473744561e-12      -1.020658929172e-11       0.000000000000e+00       9.313520761081e-14       3.907104232413e-15       1.100969436989e-15 
  469       2.850869825193e-10       1.734458189728e-12      -1.020648616123e-11       0.000000000000e+00       9.244319219844e-14       3.800788738977e-15       1.086481904514e-15 
  470       2.865681022359e-10       1.710522224427e-12      -1.020158165951e-11       0.000000000000e+00       9.175719316360e-14       3.696521058378e-15       1.071995821892e-15 
  471       2.880463855713e-10       1.686676724950e-12      -1.019191248429e-11       0.000000000000e+00       9.107719405456e-14       3.594299535334e-15       1.057512284829e-15 
  472       2.895212448329e-10       1.662932712835e-12      -1.017751671211e-11       0.000000000000e+00       9.040317629188e-14       3.494122045476e-15       1.043032391294e-15 
  473       2.909920834896e-10       1.639301355536e-12      -1.015843380697e-11       0.000000000000e+00       8.973511915295e-14       3.395985991973e-15       1.028557241481e-15 
  474       2.924582961267e-10       1.615793967098e-12      -1.013470462888e-11       0.000000000000e+00       8.907299975660e-14       3.299888302180e-15       1.014087937781e-15 
  475       2.939192684017e-10       1.592422008829e-12      -1.010637144247e-11       0.000000000000e+00       8.841679304765e-14       3.205825424266e-15       9.996255847447e-16 
  476       2.953743769996e-10       1.569197089980e-12      -1.007347792565e-11       0.000000000000e+00       8.776647178148e-14       3.113793323852e-15       9.851712890547e-16 
  477       2.968229895884e-10       1.546130968409e-12      -1.003606917814e-11       0.000000000000e+00       8.712200650867e-14       3.023787480652e-15       9.707261594897e-16 
  478       2.982644647746e-10       1.523235551265e-12      -9.994191730076e-12       0.000000000000e+00       8.648336555948e-14       2.935802885104e-15       9.562913068933e-16 
  479       2.996981520587e-10       1.500522895653e-12      -9.947893550674e-12       0.000000000000e+00       8.585051502852e-14       2.849834035008e-15       9.418678441408e-16 
  480       3.011233917908e-10       1.478005209314e-12      -9.897224056768e-12       0.000000000000e+00       8.522341875928e-14       2.765874932165e-15       9.274568861071e-16 
  481       3.025395151256e-10       1.455694851297e-12      -9.842234121438e-12       0.000000000000e+00       8.460203832868e-14       2.683919079010e-15       9.130595496339e-16 
  482       3.039458439784e-10       1.433604332632e-12      -9.782976082608e-12       0.000000000000e+00       8.398633303173e-14       2.603959475249e-15       8.986769534973e-16 
  483       3.053416909804e-10       1.411746317004e-12      -9.719503751645e-12       0.000000000000e+00       8.337625986603e-14       2.525988614499e-15       8.843102183750e-16 
  484       3.067263594341e-10       1.390133621428e-12      -9.651872421963e-12       0.000000000000e+00       8.277177351638e-14       2.449998480919e-15       8.699604668140e-16 
  485       3.080991432689e-10       1.368779216921e-12      -9.580138877623e-12       0.000000000000e+00       8.217282633936e-14       2.375980545850e-15       8.556288231977e-16 
  486       3.094593269962e-10       1.347696229178e-12      -9.504361401933e-12       0.000000000000e+00       8.157936834788e-14       2.303925764451e-15       8.413164137139e-16 
  487       3.108061856656e-10       1.326897939245e-12      -9.424599786053e-12       0.000000000000e+00       8.099134719582e-14       2.233824572334e-15       8.270243663215e-16 
  488       3.121389848196e-10       1.306397784192e-12      -9.340915337593e-12       0.000000000000e+00       8.040870816251e-14       2.165666882203e-15       8.127538107186e-16 
  489       3.134569804497e-10       1.286209357786e-12      -9.253370889215e-12       0.000000000000e+00       7.983139413741e-14       2.099442080487e-15       7.985058783094e-16 
  490       3.147594189513e-10       1.266346411168e-12      -9.162030807235e-12       0.000000000000e+00       7.925934560461e-14       2.035139023980e-15       7.842817021722e-16 
  491       3.160455370797e-10       1.246822853526e-12      -9.066961000224e-12       0.000000000000e+00       7.869250062746e-14       1.972746036474e-15       7.700824170261e-16 
  492       3.173145619052e-10       1.227652752765e-12      -8.968228927610e-12       0.000000000000e+00       7.813079483309e-14       1.912250905397e-15       7.559091591993e-16 
  493       3.185657107689e-10       1.208850336185e-12      -8.865903608278e-12       0.000000000000e+00       7.757416139706e-14       1.853640878453e-15       7.417630665959e-16 
  494       3.197981912378e-10       1.190429991156e-12      -8.760055629172e-12       0.000000000000e+00       7.702253102786e-14       1.796902660250e-15       7.276452786634e-16 
  495       3.210112010605e-10       1.172406265785e-12      -8.650757153898e-12       0.000000000000e+00       7.647583195157e-14       1.742022408944e-15       7.135569363605e-16 
  496       3.222039281228e-10       1.154793869598e-12      -8.538081931320e-12       0.000000000000e+00       7.593398989635e-14       1.688985732874e-15       6.994991821241e-16 
  497       3.233755504028e-10       1.137607674208e-12      -8.422105304169e-12       0.000000000000e+00       7.539692807709e-14       1.637777687194e-15       6.854731598372e-16 
  498       3.245252359268e-10       1.120862713992e-12      -8.302904217639e-12       0.000000000000e+00       7.486456717994e-14       1.588382770516e-15       6.714800147958e-16 
  499       3.256521427243e-10       1.104574186763e-12      -8.180557227988e-12       0.000000000000e+00       7.433682534692e-14       1.540784921541e-15       6.575208936768e-16 
  500       3.267554187841e-10       1.088757454445e-12      -8.055144511143e-12       0.000000000000e+00       7.381361816046e-14       1.494967515698e-15       6.435969445050e-16 
  501       3.278342020091e-10       1.073428043746e-12      -7.926747871298e-12       0.000000000000e+00       7.329485862803e-14       1.450913361780e-15       6.297093166212e-16 
  502       3.288876201722e-10       1.058601646834e-12      -7.795450749517e-12       0.000000000000e+00       7.278045716665e-14       1.408604698581e-15       6.158591606489e-16 
  503       3.299147908716e-10       1.044294122006e-12      -7.661338232337e-12       0.000000000000e+00       7.227032158754e-14       1.368023191531e-15       6.020476284621e-16 
  504       3.309148214866e-10       1.030521494367e-12      -7.524497060363e-12       0.000000000000e+00       7.176435708064e-14       1.329149929334e-15       5.882758731527e-16 
  505       3.318869384098e-10       1.017298083577e-12      -7.385013009809e-12       0.000000000000e+00       7.126248151697e-14       1.291966405257e-15       5.745450294758e-16 
  506       3.328308789317e-10       1.004630826411e-12      -7.242962936650e-12       0.000000000000e+00       7.076467187186e-14       1.256457498928e-15       5.608561546321e-16 
  507       3.337465105584e-10       9.925247919656e-13      -7.098422520223e-12       0.000000000000e+00       7.027091910872e-14       1.222608573814e-15       5.472102857151e-16 
  508       3.346337027712e-10       9.809850395855e-13      -6.951468876912e-12       0.000000000000e+00       6.978121297403e-14       1.190404497436e-15       5.336084590375e-16 
  509       3.354923270436e-10       9.700166186603e-13      -6.802180567516e-12       0.000000000000e+00       6.929554198910e-14       1.159829638472e-15       5.200517100897e-16 
  510       3.363222568566e-10       9.596245684171e-13      -6.650637604622e-12       0.000000000000e+00       6.881389344187e-14       1.130867863856e-15       5.065410734977e-16 
  511       3.371233677153e-10       9.498139177154e-13      -6.496921459966e-12       0.000000000000e+00       6.833625337863e-14       1.103502535875e-15       4.930775829816e-16 
  512       3.378955371651e-10       9.405896848409e-13      -6.341115071802e-12       0.000000000000e+00       6.786260659585e-14       1.077716509268e-15       4.796622713138e-16 
  513       3.386386448077e-10       9.319568773004e-13      -6.183302852274e-12       0.000000000000e+00       6.739293663190e-14       1.053492128327e-15       4.662961702772e-16 
  514       3.393525723176e-10       9.239204916154e-13      -6.023570694779e-12       0.000000000000e+00       6.692722575885e-14       1.030811223993e-15       4.529803106235e-16 
  515       3.400372034578e-10       9.164855131171e-13      -5.862005981336e-12       0.000000000000e+00       6.646545497423e-14       1.009655110957e-15       4.397157220318e-16 
  516       3.406924240964e-10       9.096569157401e-13      -5.698697589953e-12       0.000000000000e+00       6.600760399280e-14       9.900045847558e-16       4.265034330663e-16 
  517       3.413181222228e-10       9.034396618171e-13      -5.533735901996e-12       0.000000000000e+00       6.555365123832e-14       9.718399188758e-16       4.133444711348e-16 
  518       3.419141879636e-10       8.978387018730e-13      -5.367212809558e-12       0.000000000000e+00       6.510357383533e-14       9.551408618472e-16       4.002398624473e-16 
  519       3.424805135987e-10       8.928589744190e-13      -5.199221722822e-12       0.000000000000e+00       6.465734760093e-14       9.398866343453e-16       3.871906319736e-16 
  520       3.430169935781e-10       8.885054057473e-13      -5.029857577432e-12       0.000000000000e+00       6.421494703650e-14       9.260559262884e-16       3.741978034022e-16 
  521       3.435235245374e-10       8.847829097251e-13      -4.859216841859e-12       0.000000000000e+00       6.377634531953e-14       9.136268939369e-16       3.612623990983e-16 
  522       3.440000053143e-10       8.816963875890e-13      -4.687397524772e-12       0.000000000000e+00       6.334151429536e-14       9.025771569924e-16       3.483854400621e-16 
  523       3.444463369651e-10       8.792507277391e-13      -4.514499182400e-12       0.000000000000e+00       6.291042446896e-14       8.928837956960e-16       3.355679458868e-16 
  524       3.448624227800e-10       8.774508055337e-13      -4.340622925905e-12       0.000000000000e+00       6.248304499671e-14       8.845233479274e-16       3.228109347175e-16 
  525       3.452481683003e-10       8.763014830831e-13      -4.165871428746e-12       0.000000000000e+00       6.205934367812e-14       8.774718063038e-16       3.101154232088e-16 
  526       3.456034813337e-10       8.758076090442e-13      -3.990348934049e-12       0.000000000000e+00       6.163928694768e-14       8.717046152788e-16       2.974824264834e-16 
  527       3.459282719713e-10       8.759740184147e-13      -3.814161261973e-12       0.000000000000e+00       6.122283986658e-14       8.671966682409e-16       2.849129580905e-16 
  528       3.462224526031e-10       8.768055323273e-13      -3.637415817077e-12       0.000000000000e+00       6.080996611447e-14       8.639223046126e-16       2.724080299637e-16 
  529       3.464859379346e-10       8.783069578442e-13      -3.460221595691e-12       0.000000000000e+00       6.040062798127e-14       8.618553069492e-16       2.599686523795e-16 
  530       3.467186450028e-10       8.804830877511e-13      -3.282689193281e-12       0.000000000000e+00       5.999478635893e-14       8.609688980376e-16       2.475958339156e-16 
  531       3.469204931923e-10       8.833387003518e-13      -3.104930811815e-12       0.000000000000e+00       5.959240073317e-14       8.612357379951e-16       2.352905814090e-16 
  532       3.470914042520e-10       8.868785592623e-13      -2.927060267136e-12       0.000000000000e+00       5.919342917528e-14       8.626279213683e-16       2.230538999145e-16 
  533       3.472313023105e-10       8.911074132050e-13      -2.749192996323e-12       0.000000000000e+00       5.879782833390e-14       8.651169742319e-16       2.108867926626e-16 
  534       3.473401138929e-10       8.960299958032e-13      -2.571446065063e-12       0.000000000000e+00       5.840555342675e-14       8.686738512876e-16       1.987902610184e-16 
  535       3.474177679368e-10       9.016510253752e-13      -2.393938175020e-12       0.000000000000e+00       5.801655823245e-14       8.732689329628e-16       1.867653044389e-16 
  536       3.474641958083e-10       9.079752047288e-13      -2.216789671197e-12       0.000000000000e+00       5.763079508225e-14       8.788720225096e-16       1.748129204324e-16 
  537       3.474793313184e-10       9.150072209555e-13      -2.040122549307e-12       0.000000000000e+00       5.724821485182e-14       8.854523431034e-16       1.629341045158e-16 
  538       3.474631107393e-10       9.227517452246e-13      -1.864060463142e-12       0.000000000000e+00       5.686876695301e-14       8.929785349421e-16       1.511298501736e-16 
  539       3.474154728202e-10       9.312134325776e-13      -1.688728731939e-12       0.000000000000e+00       5.649239932565e-14       9.014186523445e-16       1.394011488155e-16 
  540       3.473363588038e-10       9.403969217227e-13      -1.514254347746e-12       0.000000000000e+00       5.611905842928e-14       9.107401608494e-16       1.277489897353e-16 
  541       3.472257124423e-10       9.503068348288e-13      -1.340765982793e-12       0.000000000000e+00       5.574868923493e-14       9.209099343144e-16       1.161743600687e-16 
  542       3.470834800138e-10       9.609477773200e-13      -1.168393996856e-12       0.000000000000e+00       5.538123521693e-14       9.318942520149e-16       1.046782447519e-16 
  543       3.469096103383e-10       9.723243376697e-13      -9.972704446284e-13       0.000000000000e+00       5.501663834463e-14       9.436587957424e-16       9.326162647950e-17 
  544       3.467041154550e-10       9.844395391491e-13      -8.275171606478e-13       0.000000000000e+00       5.465484811884e-14       9.561725866915e-16       8.192534713546e-17 
  545       3.464672544065e-10       9.972901499534e-13      -6.592096486895e-13       0.000000000000e+00       5.429584896353e-14       9.694199177968e-16       7.066968809351e-17 
  546       3.461993544046e-10       1.010871247173e-12      -4.924122406231e-13       0.000000000000e+00       5.393963355087e-14       9.833887349702e-16       5.949477860343e-17 
  547       3.459007506546e-10       1.025177752654e-12      -3.271899339683e-13       0.000000000000e+00       5.358619381833e-14       9.980667248962e-16       4.840073320513e-17 
  548       3.455717863960e-10       1.040204432170e-12      -1.636083944373e-13       0.000000000000e+00       5.323552096413e-14       1.013441313725e-15       3.738765163089e-17 
  549       3.452128129432e-10       1.055945894584e-12      -1.733958476337e-15       0.000000000000e+00       5.288760544265e-14       1.029499665768e-15       2.645561870754e-17 
  550       3.448241897266e-10       1.072396591021e-12       1.583663641916e-13       0.000000000000e+00       5.254243695986e-14       1.046228682186e-15       1.560470425866e-17 
  551       3.444062843328e-10       1.089550814033e-12       3.166248880252e-13       0.000000000000e+00       5.220000446877e-14       1.063614999690e-15       4.834963006796e-18 
  552       3.439594725459e-10       1.107402696769e-12       4.729732491228e-13       0.000000000000e+00       5.186029616486e-14       1.081644989229e-15      -5.853565524369e-18 
  553       3.434841383877e-10       1.125946212141e-12       6.273424026802e-13       0.000000000000e+00       5.152329948149e-14       1.100304754685e-15      -1.646085710780e-17 
  554       3.429806741588e-10       1.145175171990e-12       7.796626204488e-13       0.000000000000e+00       5.118900108535e-14       1.119580131568e-15      -2.698690291089e-17 
  555       3.424494804792e-10       1.165083226259e-12       9.298634881932e-13       0.000000000000e+00       5.085738687189e-14       1.139456685707e-15      -3.743170959332e-17 
  556       3.418909663291e-10       1.185663862154e-12       1.077873903150e-12       0.000000000000e+00       5.052844196074e-14       1.159919711946e-15      -4.779529940479e-17 
  557       3.413055490894e-10       1.206910403319e-12       1.223622071484e-12       0.000000000000e+00       5.020215069117e-14       1.180954232835e-15      -5.807771028287e-17 
  558       3.406936545829e-10       1.228816008997e-12       1.367035505750e-12       0.000000000000e+00       4.987849661748e-14       1.202544997326e-15      -6.827899595078e-17 
  559       3.400557171147e-10       1.251373673202e-12       1.508041022345e-12       0.000000000000e+00       4.955746250446e-14       1.224676479463e-15      -7.839922601518e-17 
  560       3.393921795129e-10       1.274576223885e-12       1.646564738970e-12       0.000000000000e+00       4.923903032282e-14       1.247332877080e-15      -8.843848606400e-17 
  561       3.387034931695e-10       1.298416322102e-12       1.782532072091e-12       0.000000000000e+00       4.892318124460e-14       1.270498110489e-15      -9.839687776422e-17 
  562       3.379901180811e-10       1.322886461182e-12       1.915867734388e-12       0.000000000000e+00       4.860989563864e-14       1.294155821181e-15      -1.082745189597e-16 
  563       3.372525228897e-10       1.347978965894e-12       2.046495732221e-12       0.000000000000e+00       4.829915306597e-14       1.318289370510e-15      -1.180715437689e-16 
  564       3.364911849232e-10       1.373685991617e-12       2.174339363087e-12       0.000000000000e+00       4.799093227528e-14       1.342881838394e-15      -1.277881026827e-16 
  565       3.357065902364e-10       1.399999523504e-12       2.299321213071e-12       0.000000000000e+00       4.768521119830e-14       1.367916022006e-15      -1.374243626625e-16 
  566       3.348992336516e-10       1.426911375653e-12       2.421363154315e-12       0.000000000000e+00       4.738196694529e-14       1.393374434466e-15      -1.469805072374e-16 
  567       3.340696187993e-10       1.454413190271e-12       2.540386342466e-12       0.000000000000e+00       4.708117580044e-14       1.419239303537e-15      -1.564567366026e-16 
  568       3.332182581592e-10       1.482496436847e-12       2.656311214141e-12       0.000000000000e+00       4.678281321729e-14       1.445492570317e-15      -1.658532677169e-16 
  569       3.323456731006e-10       1.511152411316e-12       2.769057484380e-12       0.000000000000e+00       4.648685381421e-14       1.472115887931e-15      -1.751703344005e-16 
  570       3.314523939232e-10       1.540372235227e-12       2.878544144107e-12       0.000000000000e+00       4.619327136977e-14       1.499090620230e-15      -1.844081874329e-16 
  571       3.305389598982e-10       1.570146854911e-12       2.984689457587e-12       0.000000000000e+00       4.590203881821e-14       1.526397840475e-15      -1.935670946507e-16 
  572       3.296059193084e-10       1.600467040650e-12       3.087410959884e-12       0.000000000000e+00       4.561312824487e-14       1.554018330042e-15      -2.026473410454e-16 
  573       3.286538294896e-10       1.631323385842e-12       3.186625454320e-12       0.000000000000e+00       4.532651088159e-14       1.581932577106e-15      -2.116492288610e-16 
  574       3.276832568709e-10       1.662706306173e-12       3.282249009930e-12       0.000000000000e+00       4.504215710219e-14       1.610120775338e-15      -2.205730776921e-16 
  575       3.266947770155e-10       1.694606038780e-12       3.374196958923e-12       0.000000000000e+00       4.476003641788e-14       1.638562822599e-15      -2.294192245816e-16 
  576       3.256889746616e-10       1.727012641421e-12       3.462383894140e-12       0.000000000000e+00       4.448011747265e-14       1.667238319635e-15      -2.381880241184e-16 
  577       3.246664437631e-10       1.759915991644e-12       3.546723666509e-12       0.000000000000e+00       4.420236803878e-14       1.696126568764e-15      -2.468798485351e-16 
  578       3.236277875301e-10       1.793305785952e-12       3.627129382506e-12       0.000000000000e+00       4.392675501222e-14       1.725206572578e-15      -2.554950878064e-16 
  579       3.225736184701e-10       1.827171538972e-12       3.703513401613e-12       0.000000000000e+00       4.365324440802e-14       1.754457032630e-15      -2.640341497460e-16 
  580       3.215045584280e-10       1.861502582623e-12       3.775787333771e-12       0.000000000000e+00       4.338180135579e-14       1.783856348130e-15      -2.724974601051e-16 
  581       3.204212386278e-10       1.896288065283e-12       3.843862036846e-12       0.000000000000e+00       4.311239009509e-14       1.813382614639e-15      -2.808854626700e-16 
  582       3.193242997126e-10       1.931516950959e-12       3.907647614081e-12       0.000000000000e+00       4.284497397093e-14       1.843013622760e-15      -2.891986193598e-16 
  583       3.182143664127e-10       1.967177869654e-12       3.967067406270e-12       0.000000000000e+00       4.257952093903e-14       1.872730439062e-15      -2.974371641096e-16 
  584       3.170919707721e-10       2.003258666061e-12       4.022100357433e-12       0.000000000000e+00       4.231602024227e-14       1.902528249754e-15      -3.056003575669e-16 
  585       3.159576270848e-10       2.039746837953e-12       4.072739702481e-12       0.000000000000e+00       4.205446614184e-14       1.932405785322e-15      -3.136872139693e-16 
  586       3.148118571254e-10       2.076629683079e-12       4.118979070665e-12       0.000000000000e+00       4.179485244246e-14       1.962361762771e-15      -3.216967456857e-16 
  587       3.136551901811e-10       2.113894298273e-12       4.160812487965e-12       0.000000000000e+00       4.153717248969e-14       1.992394885581e-15      -3.296279632270e-16 
  588       3.124881630833e-10       2.151527578578e-12       4.198234379484e-12       0.000000000000e+00       4.128141916735e-14       2.022503843665e-15      -3.374798752569e-16 
  589       3.113113202398e-10       2.189516216351e-12       4.231239571833e-12       0.000000000000e+00       4.102758489487e-14       2.052687313323e-15      -3.452514886037e-16 
  590       3.101252136661e-10       2.227846700389e-12       4.259823295526e-12       0.000000000000e+00       4.077566162469e-14       2.082943957198e-15      -3.529418082705e-16 
  591       3.089304030176e-10       2.266505315036e-12       4.283981187369e-12       0.000000000000e+00       4.052564083959e-14       2.113272424233e-15      -3.605498374467e-16 
  592       3.077274556210e-10       2.305478139302e-12       4.303709292849e-12       0.000000000000e+00       4.027751355011e-14       2.143671349628e-15      -3.680745775187e-16 
  593       3.065169465065e-10       2.344751045978e-12       4.319004068527e-12       0.000000000000e+00       4.003127029189e-14       2.174139354794e-15      -3.755150280812e-16 
  594       3.052994584395e-10       2.384309700750e-12       4.329862384425e-12       0.000000000000e+00       3.978690112306e-14       2.204675047308e-15      -3.828701869483e-16 
  595       3.040755819519e-10       2.424139561317e-12       4.336281526421e-12       0.000000000000e+00       3.954439562161e-14       2.235277020873e-15      -3.901390501641e-16 
  596       3.028459153748e-10       2.464225876502e-12       4.338259198637e-12       0.000000000000e+00       3.930374288275e-14       2.265943855272e-15      -3.973206120141e-16 
  597       3.016110648695e-10       2.504553685371e-12       4.335793525826e-12       0.000000000000e+00       3.906493151632e-14       2.296674116323e-15      -4.044138650360e-16 
  598       3.003716444595e-10       2.545107816349e-12       4.328883055771e-12       0.000000000000e+00       3.882794964411e-14       2.327466355835e-15      -4.114178000308e-16 
  599       2.991282760627e-10       2.585872886328e-12       4.317526761665e-12       0.000000000000e+00       3.859278489730e-14       2.358319111566e-15      -4.183314060739e-16 
  600       2.978815895227e-10       2.626833299793e-12       4.301724044511e-12       0.000000000000e+00       3.835942441375e-14       2.389230907178e-15      -4.251536705260e-16 
  601       2.966322226406e-10       2.667973247930e-12       4.281474735506e-12       0.000000000000e+00       3.812785483547e-14       2.420200252193e-15      -4.318835790444e-16 
  602       2.953808212073e-10       2.709276707740e-12       4.256779098434e-12       0.000000000000e+00       3.789806230590e-14       2.451225641948e-15      -4.385201155934e-16 
  603       2.941280390348e-10       2.750727441162e-12       4.227637832056e-12       0.000000000000e+00       3.767003246736e-14       2.482305557553e-15      -4.450622624560e-16 
  604       2.928745379881e-10       2.792308994181e-12       4.194052072502e-12       0.000000000000e+00       3.744375045836e-14       2.513438465846e-15      -4.515090002445e-16 
  605       2.916209880172e-10       2.834004695947e-12       4.156023395656e-12       0.000000000000e+00       3.721920091102e-14       2.544622819347e-15      -4.578593079119e-16 
  606       2.903680671886e-10       2.875797657887e-12       4.113553819555e-12       0.000000000000e+00       3.699636794844e-14       2.575857056220e-15      -4.641121627623e-16 
  607       2.891164617172e-10       2.917670772826e-12       4.066645806772e-12       0.000000000000e+00       3.677523518203e-14       2.607139600221e-15      -4.702665404626e-16 
  608       2.878668659984e-10       2.959606714096e-12       4.015302266811e-12       0.000000000000e+00       3.655578570894e-14       2.638468860660e-15      -4.763214150533e-16 
  609       2.866199826394e-10       3.001587934654e-12       3.959526558493e-12       0.000000000000e+00       3.633800210940e-14       2.669843232355e-15      -4.822757589590e-16 
  610       2.853765224913e-10       3.043596666199e-12       3.899322492352e-12       0.000000000000e+00       3.612186644409e-14       2.701261095589e-15      -4.881285430005e-16 
  611       2.841372046807e-10       3.085614918284e-12       3.834694333020e-12       0.000000000000e+00       3.590736025154e-14       2.732720816064e-15      -4.938787364046e-16 
  612       2.829027566419e-10       3.127624477434e-12       3.765646801623e-12       0.000000000000e+00       3.569446454548e-14       2.764220744857e-15      -4.995253068161e-16 
  613       2.816739141481e-10       3.169606906259e-12       3.692185078166e-12       0.000000000000e+00       3.548315981222e-14       2.795759218379e-15      -5.050672203083e-16 
  614       2.804514213437e-10       3.211543542571e-12       3.614314803927e-12       0.000000000000e+00       3.527342600803e-14       2.827334558331e-15      -5.105034413942e-16 
  615       2.792360307758e-10       3.253415498497e-12       3.532042083845e-12       0.000000000000e+00       3.506524255650e-14       2.858945071653e-15      -5.158329330374e-16 
  616       2.780285034260e-10       3.295203659600e-12       3.445373488914e-12       0.000000000000e+00       3.485858834593e-14       2.890589050490e-15      -5.210546566634e-16 
  617       2.768296087426e-10       3.336888683985e-12       3.354316058569e-12       0.000000000000e+00       3.465344172670e-14       2.922264772141e-15      -5.261675721702e-16 
  618       2.756401246718e-10       3.378451001422e-12       3.258877303079e-12       0.000000000000e+00       3.444978050862e-14       2.953970499018e-15      -5.311706379397e-16 
  619       2.744608376899e-10       3.419870812461e-12       3.159065205939e-12       0.000000000000e+00       3.424758195833e-14       2.985704478602e-15      -5.360628108484e-16 
  620       2.732925428349e-10       3.461128087540e-12       3.054888226257e-12       0.000000000000e+00       3.404682279668e-14       3.017464943397e-15      -5.408430462788e-16 
  621       2.721360437383e-10       3.502202566109e-12       2.946355301145e-12       0.000000000000e+00       3.384747919608e-14       3.049250110887e-15      -5.455102981301e-16 
  622       2.709920717549e-10       3.543075238872e-12       2.833483499125e-12       0.000000000000e+00       3.364953023806e-14       3.081057180518e-15      -5.500638600610e-16 
  623       2.698610412056e-10       3.583732834454e-12       2.716321172373e-12       0.000000000000e+00       3.345296838028e-14       3.112879298918e-15      -5.545043979733e-16 
  624       2.687432884640e-10       3.624163436087e-12       2.594925351547e-12       0.000000000000e+00       3.325778922954e-14       3.144708523496e-15      -5.588329417364e-16 
  625       2.676391523458e-10       3.664355007572e-12       2.469354148624e-12       0.000000000000e+00       3.306398810221e-14       3.176536818634e-15      -5.630505462617e-16 
  626       2.665489741161e-10       3.704295392848e-12       2.339666761654e-12       0.000000000000e+00       3.287156002270e-14       3.208356055325e-15      -5.671582916190e-16 
  627       2.654730974956e-10       3.743972315571e-12       2.205923479523e-12       0.000000000000e+00       3.268049972191e-14       3.240158010825e-15      -5.711572831533e-16 
  628       2.644118686678e-10       3.783373378687e-12       2.068185686713e-12       0.000000000000e+00       3.249080163565e-14       3.271934368293e-15      -5.750486516014e-16 
  629       2.633656362856e-10       3.822486064006e-12       1.926515868058e-12       0.000000000000e+00       3.230245990309e-14       3.303676716443e-15      -5.788335532090e-16 
  630       2.623347514779e-10       3.861297731777e-12       1.780977613509e-12       0.000000000000e+00       3.211546836524e-14       3.335376549182e-15      -5.825131698469e-16 
  631       2.613195678566e-10       3.899795620263e-12       1.631635622891e-12       0.000000000000e+00       3.192982056335e-14       3.367025265261e-15      -5.860887091278e-16 
  632       2.603204415228e-10       3.937966845316e-12       1.478555710661e-12       0.000000000000e+00       3.174550973736e-14       3.398614167919e-15      -5.895614045232e-16 
  633       2.593377310745e-10       3.975798399948e-12       1.321804810671e-12       0.000000000000e+00       3.156252882438e-14       3.430134464524e-15      -5.929325154799e-16 
  634       2.583717976123e-10       4.013277153912e-12       1.161450980926e-12       0.000000000000e+00       3.138087045710e-14       3.461577266229e-15      -5.962033275369e-16 
  635       2.574230047468e-10       4.050389853271e-12       9.975634083441e-13       0.000000000000e+00       3.120052696226e-14       3.492933587604e-15      -5.993751524417e-16 
  636       2.564917186052e-10       4.087123119973e-12       8.302124135170e-13       0.000000000000e+00       3.102149035906e-14       3.524194346292e-15      -6.024493282674e-16 
  637       2.555783078380e-10       4.123463451430e-12       6.594694554682e-13       0.000000000000e+00       3.084375235765e-14       3.555350362650e-15      -6.054272195293e-16 
  638       2.546831436255e-10       4.159397220087e-12       4.854071364139e-13       0.000000000000e+00       3.066730435754e-14       3.586392359394e-15      -6.083102173014e-16 
  639       2.538065996851e-10       4.194910673000e-12       3.080992065224e-13       0.000000000000e+00       3.049213744607e-14       3.617310961247e-15      -6.110997393332e-16 
  640       2.529490522775e-10       4.229989931411e-12       1.276205686738e-13       0.000000000000e+00       3.031824239683e-14       3.648096694582e-15      -6.137972301665e-16 
  641       2.521108802137e-10       4.264620990319e-12      -5.595271678002e-14       0.000000000000e+00       3.014560966812e-14       3.678739987069e-15      -6.164041612520e-16 
  642       2.512924648619e-10       4.298789718058e-12      -2.425434272559e-13       0.000000000000e+00       2.997422940139e-14       3.709231167317e-15      -6.189220310659e-16 
  643       2.504941901537e-10       4.332481855871e-12      -4.320731731796e-13       0.000000000000e+00       2.980409141969e-14       3.739560464526e-15      -6.213523652267e-16 
  644       2.497164425915e-10       4.365683017482e-12      -6.244623932259e-13       0.000000000000e+00       2.963518522613e-14       3.769718008127e-15      -6.236967166120e-16 
  645       2.489596112548e-10       4.398378688673e-12      -8.196303495590e-13       0.000000000000e+00       2.946750000228e-14       3.799693827428e-15      -6.259566654750e-16 
