# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.566312805340e-01       3.406911441237e+03      -7.151569231161e+01      -2.882104315576e+03       0.000000000000e+00      -2.882104315576e+03      -2.882104315576e+03       2.882104315576e+03      -2.882104315576e+03 
       1.598320831255e-01       3.310604264013e+03      -7.168568036588e+01      -2.758376812047e+03       0.000000000000e+00      -2.758376812047e+03      -2.758376812047e+03       2.758376812047e+03      -2.758376812047e+03 
       1.630328915276e-01       3.224362280287e+03      -7.196993434220e+01      -2.650773651692e+03       0.000000000000e+00      -2.650773651692e+03      -2.650773651692e+03       2.650773651692e+03      -2.650773651692e+03 
       1.662337051901e-01       3.147614798454e+03      -7.237545189987e+01      -2.559082863633e+03       0.000000000000e+00      -2.559082863633e+03      -2.559082863633e+03       2.559082863633e+03      -2.559082863633e+03 
       1.694345236836e-01       3.078975267354e+03      -7.288636596875e+01      -2.482004265361e+03       0.000000000000e+00      -2.482004265361e+03      -2.482004265361e+03       2.482004265361e+03      -2.482004265361e+03 
       1.726353466587e-01       3.017031475165e+03      -7.348609021681e+01      -2.417411220492e+03       0.000000000000e+00      -2.417411220492e+03      -2.417411220492e+03       2.417411220492e+03      -2.417411220492e+03 
       1.758361738207e-01       2.960384469104e+03      -7.415396486329e+01      -2.362564175039e+03       0.000000000000e+00      -2.362564175039e+03      -2.362564175039e+03       2.362564175039e+03      -2.362564175039e+03 
       1.790370049142e-01       2.907681255144e+03      -7.485522361270e+01      -2.314456438657e+03       0.000000000000e+00      -2.314456438657e+03      -2.314456438657e+03       2.314456438657e+03      -2.314456438657e+03 
       1.822378397126e-01       2.857578772617e+03      -7.555204833370e+01      -2.270173930772e+03       0.000000000000e+00      -2.270173930772e+03      -2.270173930772e+03       2.270173930772e+03      -2.270173930772e+03 
       1.854386780118e-01       2.808738739516e+03      -7.620672379222e+01      -2.227314561802e+03       0.000000000000e+00      -2.227314561802e+03      -2.227314561802e+03       2.227314561802e+03      -2.227314561802e+03 
       1.886395196254e-01       2.760237846331e+03      -7.679047304545e+01      -2.182986639240e+03       0.000000000000e+00      -2.182986639240e+03      -2.182986639240e+03       2.182986639240e+03      -2.182986639240e+03 
       1.918403643822e-01       2.711882644733e+03      -7.729024000557e+01      -2.135338178614e+03       0.000000000000e+00      -2.135338178614e+03      -2.135338178614e+03       2.135338178614e+03      -2.135338178614e+03 
       1.950412121239e-01       2.663553816048e+03      -7.769456527643e+01      -2.083342997706e+03       0.000000000000e+00      -2.083342997706e+03      -2.083342997706e+03       2.083342997706e+03      -2.083342997706e+03 
       1.982420627033e-01       2.615133807529e+03      -7.799210616570e+01      -2.026809425505e+03       0.000000000000e+00      -2.026809425505e+03      -2.026809425505e+03       2.026809425505e+03      -2.026809425505e+03 
       2.014429159831e-01       2.566695537010e+03      -7.818410627916e+01      -1.966281434820e+03       0.000000000000e+00      -1.966281434820e+03      -1.966281434820e+03       1.966281434820e+03      -1.966281434820e+03 
       2.046437718350e-01       2.518669929304e+03      -7.829546631823e+01      -1.902910224495e+03       0.000000000000e+00      -1.902910224495e+03      -1.902910224495e+03       1.902910224495e+03      -1.902910224495e+03 
       2.078446301391e-01       2.471527428030e+03      -7.835369839356e+01      -1.838287886868e+03       0.000000000000e+00      -1.838287886868e+03      -1.838287886868e+03       1.838287886868e+03      -1.838287886868e+03 
       2.110454907826e-01       2.425738478732e+03      -7.838631475029e+01      -1.774008195246e+03       0.000000000000e+00      -1.774008195246e+03      -1.774008195246e+03       1.774008195246e+03      -1.774008195246e+03 
       2.142463536599e-01       2.381712073417e+03      -7.841814611769e+01      -1.711584085080e+03       0.000000000000e+00      -1.711584085080e+03      -1.711584085080e+03       1.711584085080e+03      -1.711584085080e+03 
       2.174472186716e-01       2.339577177582e+03      -7.846180414144e+01      -1.652335439565e+03       0.000000000000e+00      -1.652335439565e+03      -1.652335439565e+03       1.652335439565e+03      -1.652335439565e+03 
       2.206480857239e-01       2.299383040829e+03      -7.852642205559e+01      -1.597244466041e+03       0.000000000000e+00      -1.597244466041e+03      -1.597244466041e+03       1.597244466041e+03      -1.597244466041e+03 
       2.238489547288e-01       2.261178906924e+03      -7.862113287676e+01      -1.546940927566e+03       0.000000000000e+00      -1.546940927566e+03      -1.546940927566e+03       1.546940927566e+03      -1.546940927566e+03 
       2.270498256030e-01       2.225012012862e+03      -7.875492570367e+01      -1.501717932193e+03       0.000000000000e+00      -1.501717932193e+03      -1.501717932193e+03       1.501717932193e+03      -1.501717932193e+03 
       2.302506982680e-01       2.190823013932e+03      -7.892914407496e+01      -1.461585281533e+03       0.000000000000e+00      -1.461585281533e+03      -1.461585281533e+03       1.461585281533e+03      -1.461585281533e+03 
       2.334515726498e-01       2.158394854397e+03      -7.913381822650e+01      -1.426195758218e+03       0.000000000000e+00      -1.426195758218e+03      -1.426195758218e+03       1.426195758218e+03      -1.426195758218e+03 
       2.366524486781e-01       2.127497750378e+03      -7.935806537600e+01      -1.394969014727e+03       0.000000000000e+00      -1.394969014727e+03      -1.394969014727e+03       1.394969014727e+03      -1.394969014727e+03 
       2.398533262865e-01       2.097901917119e+03      -7.959100270619e+01      -1.367068131672e+03       0.000000000000e+00      -1.367068131672e+03      -1.367068131672e+03       1.367068131672e+03      -1.367068131672e+03 
       2.430542054123e-01       2.069379120177e+03      -7.982182947427e+01      -1.341574367074e+03       0.000000000000e+00      -1.341574367074e+03      -1.341574367074e+03       1.341574367074e+03      -1.341574367074e+03 
       2.462550859959e-01       2.041753869004e+03      -8.004253687807e+01      -1.317436378568e+03       0.000000000000e+00      -1.317436378568e+03      -1.317436378568e+03       1.317436378568e+03      -1.317436378568e+03 
       2.494559679809e-01       2.014915113430e+03      -8.024852719376e+01      -1.293830314350e+03       0.000000000000e+00      -1.293830314350e+03      -1.293830314350e+03       1.293830314350e+03      -1.293830314350e+03 
       2.526568513135e-01       1.988755722760e+03      -8.043541017858e+01      -1.269963159401e+03       0.000000000000e+00      -1.269963159401e+03      -1.269963159401e+03       1.269963159401e+03      -1.269963159401e+03 
       2.558577359430e-01       1.963168565961e+03      -8.059879558007e+01      -1.245361727657e+03       0.000000000000e+00      -1.245361727657e+03      -1.245361727657e+03       1.245361727657e+03      -1.245361727657e+03 
       2.590586218210e-01       1.938046600444e+03      -8.073429906966e+01      -1.219694777215e+03       0.000000000000e+00      -1.219694777215e+03      -1.219694777215e+03       1.219694777215e+03      -1.219694777215e+03 
       2.622595089015e-01       1.913321075867e+03      -8.084009585252e+01      -1.192869864301e+03       0.000000000000e+00      -1.192869864301e+03      -1.192869864301e+03       1.192869864301e+03      -1.192869864301e+03 
       2.654603971406e-01       1.889021123790e+03      -8.092090374610e+01      -1.164997617748e+03       0.000000000000e+00      -1.164997617748e+03      -1.164997617748e+03       1.164997617748e+03      -1.164997617748e+03 
       2.686612864968e-01       1.865191292040e+03      -8.098247102906e+01      -1.136317496127e+03       0.000000000000e+00      -1.136317496127e+03      -1.136317496127e+03       1.136317496127e+03      -1.136317496127e+03 
       2.718621769304e-01       1.841876128502e+03      -8.103054599315e+01      -1.107208284006e+03       0.000000000000e+00      -1.107208284006e+03      -1.107208284006e+03       1.107208284006e+03      -1.107208284006e+03 
       2.750630684036e-01       1.819120181111e+03      -8.107087694241e+01      -1.078165663022e+03       0.000000000000e+00      -1.078165663022e+03      -1.078165663022e+03       1.078165663022e+03      -1.078165663022e+03 
       2.782639608802e-01       1.796966843719e+03      -8.110908263153e+01      -1.049672864070e+03       0.000000000000e+00      -1.049672864070e+03      -1.049672864070e+03       1.049672864070e+03      -1.049672864070e+03 
       2.814648543258e-01       1.775434477292e+03      -8.114797167138e+01      -1.022173612051e+03       0.000000000000e+00      -1.022173612051e+03      -1.022173612051e+03       1.022173612051e+03      -1.022173612051e+03 
       2.846657487076e-01       1.754517222175e+03      -8.118763371161e+01      -9.961146505777e+02       0.000000000000e+00      -9.961146505777e+02      -9.961146505777e+02       9.961146505777e+02      -9.961146505777e+02 
       2.878666439942e-01       1.734208227049e+03      -8.122804708507e+01      -9.717284891370e+02       0.000000000000e+00      -9.717284891370e+02      -9.717284891370e+02       9.717284891370e+02      -9.717284891370e+02 
       2.910675401555e-01       1.714500640555e+03      -8.126919012457e+01      -9.491714148200e+02       0.000000000000e+00      -9.491714148200e+02      -9.491714148200e+02       9.491714148200e+02      -9.491714148200e+02 
       2.942684371628e-01       1.695387611291e+03      -8.131104116286e+01      -9.283967184830e+02       0.000000000000e+00      -9.283967184830e+02      -9.283967184830e+02       9.283967184830e+02      -9.283967184830e+02 
       2.974693349888e-01       1.676861373122e+03      -8.135356374852e+01      -9.093098887603e+02       0.000000000000e+00      -9.093098887603e+02      -9.093098887603e+02       9.093098887603e+02      -9.093098887603e+02 
       3.006702336071e-01       1.658890963906e+03      -8.139634651535e+01      -8.917006748886e+02       0.000000000000e+00      -8.917006748886e+02      -8.917006748886e+02       8.917006748886e+02      -8.917006748886e+02 
       3.038711329925e-01       1.641420959189e+03      -8.143858271508e+01      -8.753126506506e+02       0.000000000000e+00      -8.753126506506e+02      -8.753126506506e+02       8.753126506506e+02      -8.753126506506e+02 
       3.070720331209e-01       1.624394766239e+03      -8.147944671723e+01      -8.598735183430e+02       0.000000000000e+00      -8.598735183430e+02      -8.598735183430e+02       8.598735183430e+02      -8.598735183430e+02 
       3.102729339693e-01       1.607755792230e+03      -8.151811289021e+01      -8.451095347288e+02       0.000000000000e+00      -8.451095347288e+02      -8.451095347288e+02       8.451095347288e+02      -8.451095347288e+02 
       3.134738355154e-01       1.591447444241e+03      -8.155375560138e+01      -8.307474045574e+02       0.000000000000e+00      -8.307474045574e+02      -8.307474045574e+02       8.307474045574e+02      -8.307474045574e+02 
       3.166747377380e-01       1.575413129470e+03      -8.158554921944e+01      -8.165330358939e+02       0.000000000000e+00      -8.165330358939e+02      -8.165330358939e+02       8.165330358939e+02      -8.165330358939e+02 
       3.198756406167e-01       1.559609565803e+03      -8.161281852667e+01      -8.022748507926e+02       0.000000000000e+00      -8.022748507926e+02      -8.022748507926e+02       8.022748507926e+02      -8.022748507926e+02 
       3.230765441318e-01       1.544042802414e+03      -8.163544575929e+01      -7.878312297768e+02       0.000000000000e+00      -7.878312297768e+02      -7.878312297768e+02       7.878312297768e+02      -7.878312297768e+02 
       3.262774482646e-01       1.528730314247e+03      -8.165344226711e+01      -7.731528277937e+02       0.000000000000e+00      -7.731528277937e+02      -7.731528277937e+02       7.731528277937e+02      -7.731528277937e+02 
       3.294783529970e-01       1.513689576253e+03      -8.166681940003e+01      -7.582483597947e+02       0.000000000000e+00      -7.582483597947e+02      -7.582483597947e+02       7.582483597947e+02      -7.582483597947e+02 
       3.326792583115e-01       1.498938063397e+03      -8.167558850811e+01      -7.431904230633e+02       0.000000000000e+00      -7.431904230633e+02      -7.431904230633e+02       7.431904230633e+02      -7.431904230633e+02 
       3.358801641915e-01       1.484493250652e+03      -8.167976094150e+01      -7.281166417368e+02       0.000000000000e+00      -7.281166417368e+02      -7.281166417368e+02       7.281166417368e+02      -7.281166417368e+02 
       3.390810706209e-01       1.470372601820e+03      -8.167934823313e+01      -7.131574227089e+02       0.000000000000e+00      -7.131574227089e+02      -7.131574227089e+02       7.131574227089e+02      -7.131574227089e+02 
       3.422819775842e-01       1.456584681292e+03      -8.167450732910e+01      -6.984549787033e+02       0.000000000000e+00      -6.984549787033e+02      -6.984549787033e+02       6.984549787033e+02      -6.984549787033e+02 
       3.454828850664e-01       1.443113159999e+03      -8.166580192511e+01      -6.841293823112e+02       0.000000000000e+00      -6.841293823112e+02      -6.841293823112e+02       6.841293823112e+02      -6.841293823112e+02 
       3.486837930532e-01       1.429937389565e+03      -8.165386629287e+01      -6.702900701944e+02       0.000000000000e+00      -6.702900701944e+02      -6.702900701944e+02       6.702900701944e+02      -6.702900701944e+02 
       3.518847015309e-01       1.417036721588e+03      -8.163933470473e+01      -6.570164256535e+02       0.000000000000e+00      -6.570164256535e+02      -6.570164256535e+02       6.570164256535e+02      -6.570164256535e+02 
       3.550856104860e-01       1.404390507638e+03      -8.162284143370e+01      -6.443781627736e+02       0.000000000000e+00      -6.443781627736e+02      -6.443781627736e+02       6.443781627736e+02      -6.443781627736e+02 
       3.582865199056e-01       1.391978099263e+03      -8.160502075337e+01      -6.323946127823e+02       0.000000000000e+00      -6.323946127823e+02      -6.323946127823e+02       6.323946127823e+02      -6.323946127823e+02 
       3.614874297775e-01       1.379778847986e+03      -8.158650693789e+01      -6.210572837751e+02       0.000000000000e+00      -6.210572837751e+02      -6.210572837751e+02       6.210572837751e+02      -6.210572837751e+02 
       3.646883400896e-01       1.367773517974e+03      -8.156786575163e+01      -6.103267660522e+02       0.000000000000e+00      -6.103267660522e+02      -6.103267660522e+02       6.103267660522e+02      -6.103267660522e+02 
       3.678892508305e-01       1.355955848370e+03      -8.154903370930e+01      -6.001312344040e+02       0.000000000000e+00      -6.001312344040e+02      -6.001312344040e+02       6.001312344040e+02      -6.001312344040e+02 
       3.710901619889e-01       1.344326558471e+03      -8.152960880726e+01      -5.903609167860e+02       0.000000000000e+00      -5.903609167860e+02      -5.903609167860e+02       5.903609167860e+02      -5.903609167860e+02 
       3.742910735541e-01       1.332886434823e+03      -8.150918578025e+01      -5.809083648617e+02       0.000000000000e+00      -5.809083648617e+02      -5.809083648617e+02       5.809083648617e+02      -5.809083648617e+02 
       3.774919855157e-01       1.321636263966e+03      -8.148735936271e+01      -5.716960732976e+02       0.000000000000e+00      -5.716960732976e+02      -5.716960732976e+02       5.716960732976e+02      -5.716960732976e+02 
       3.806928978636e-01       1.310576832439e+03      -8.146372428878e+01      -5.626406445079e+02       0.000000000000e+00      -5.626406445079e+02      -5.626406445079e+02       5.626406445079e+02      -5.626406445079e+02 
       3.838938105883e-01       1.299708926776e+03      -8.143787529234e+01      -5.536889209441e+02       0.000000000000e+00      -5.536889209441e+02      -5.536889209441e+02       5.536889209441e+02      -5.536889209441e+02 
       3.870947236802e-01       1.289033333510e+03      -8.140940710699e+01      -5.447897808158e+02       0.000000000000e+00      -5.447897808158e+02      -5.447897808158e+02       5.447897808158e+02      -5.447897808158e+02 
       3.902956371303e-01       1.278549962152e+03      -8.137798351600e+01      -5.359495837512e+02       0.000000000000e+00      -5.359495837512e+02      -5.359495837512e+02       5.359495837512e+02      -5.359495837512e+02 
       3.934965509299e-01       1.268252859688e+03      -8.134372987328e+01      -5.271283158851e+02       0.000000000000e+00      -5.271283158851e+02      -5.271283158851e+02       5.271283158851e+02      -5.271283158851e+02 
       3.966974650704e-01       1.258133669636e+03      -8.130696076353e+01      -5.183624325061e+02       0.000000000000e+00      -5.183624325061e+02      -5.183624325061e+02       5.183624325061e+02      -5.183624325061e+02 
       3.998983795436e-01       1.248184028221e+03      -8.126799134518e+01      -5.096385548229e+02       0.000000000000e+00      -5.096385548229e+02      -5.096385548229e+02       5.096385548229e+02      -5.096385548229e+02 
       4.030992943416e-01       1.238395571662e+03      -8.122713677688e+01      -5.010116147008e+02       0.000000000000e+00      -5.010116147008e+02      -5.010116147008e+02       5.010116147008e+02      -5.010116147008e+02 
       4.063002094566e-01       1.228759936166e+03      -8.118471221749e+01      -4.925002274161e+02       0.000000000000e+00      -4.925002274161e+02      -4.925002274161e+02       4.925002274161e+02      -4.925002274161e+02 
       4.095011248812e-01       1.219268757938e+03      -8.114103282608e+01      -4.841648621964e+02       0.000000000000e+00      -4.841648621964e+02      -4.841648621964e+02       4.841648621964e+02      -4.841648621964e+02 
       4.127020406082e-01       1.209913673173e+03      -8.109641376190e+01      -4.760389303816e+02       0.000000000000e+00      -4.760389303816e+02      -4.760389303816e+02       4.760389303816e+02      -4.760389303816e+02 
       4.159029566306e-01       1.200686384134e+03      -8.105116675627e+01      -4.681565189843e+02       0.000000000000e+00      -4.681565189843e+02      -4.681565189843e+02       4.681565189843e+02      -4.681565189843e+02 
       4.191038729415e-01       1.191581538539e+03      -8.100545072009e+01      -4.605102967516e+02       0.000000000000e+00      -4.605102967516e+02      -4.605102967516e+02       4.605102967516e+02      -4.605102967516e+02 
       4.223047895344e-01       1.182597843896e+03      -8.095921392850e+01      -4.531262351580e+02       0.000000000000e+00      -4.531262351580e+02      -4.531262351580e+02       4.531262351580e+02      -4.531262351580e+02 
       4.255057064028e-01       1.173734303868e+03      -8.091238929095e+01      -4.459769473402e+02       0.000000000000e+00      -4.459769473402e+02      -4.459769473402e+02       4.459769473402e+02      -4.459769473402e+02 
       4.287066235407e-01       1.164989922116e+03      -8.086490971689e+01      -4.390825848348e+02       0.000000000000e+00      -4.390825848348e+02      -4.390825848348e+02       4.390825848348e+02      -4.390825848348e+02 
       4.319075409419e-01       1.156363702298e+03      -8.081670811572e+01      -4.323938217639e+02       0.000000000000e+00      -4.323938217639e+02      -4.323938217639e+02       4.323938217639e+02      -4.323938217639e+02 
       4.351084586007e-01       1.147854648072e+03      -8.076771739681e+01      -4.259245367282e+02       0.000000000000e+00      -4.259245367282e+02      -4.259245367282e+02       4.259245367282e+02      -4.259245367282e+02 
       4.383093765114e-01       1.139461763093e+03      -8.071787046950e+01      -4.196578983756e+02       0.000000000000e+00      -4.196578983756e+02      -4.196578983756e+02       4.196578983756e+02      -4.196578983756e+02 
       4.415102946684e-01       1.131184051013e+03      -8.066710024313e+01      -4.135390390744e+02       0.000000000000e+00      -4.135390390744e+02      -4.135390390744e+02       4.135390390744e+02      -4.135390390744e+02 
       4.447112130665e-01       1.123020508975e+03      -8.061534014811e+01      -4.075710130315e+02       0.000000000000e+00      -4.075710130315e+02      -4.075710130315e+02       4.075710130315e+02      -4.075710130315e+02 
       4.479121317005e-01       1.114969743391e+03      -8.056255489041e+01      -4.017200704598e+02       0.000000000000e+00      -4.017200704598e+02      -4.017200704598e+02       4.017200704598e+02      -4.017200704598e+02 
       4.511130505653e-01       1.107029754999e+03      -8.050875765707e+01      -3.959424755255e+02       0.000000000000e+00      -3.959424755255e+02      -3.959424755255e+02       3.959424755255e+02      -3.959424755255e+02 
       4.543139696560e-01       1.099198492425e+03      -8.045396580609e+01      -3.902476652982e+02       0.000000000000e+00      -3.902476652982e+02      -3.902476652982e+02       3.902476652982e+02      -3.902476652982e+02 
       4.575148889678e-01       1.091473904297e+03      -8.039819669542e+01      -3.846022169530e+02       0.000000000000e+00      -3.846022169530e+02      -3.846022169530e+02       3.846022169530e+02      -3.846022169530e+02 
       4.607158084962e-01       1.083853939237e+03      -8.034146768306e+01      -3.790332558165e+02       0.000000000000e+00      -3.790332558165e+02      -3.790332558165e+02       3.790332558165e+02      -3.790332558165e+02 
       4.639167282367e-01       1.076336545868e+03      -8.028379612701e+01      -3.735280735741e+02       0.000000000000e+00      -3.735280735741e+02      -3.735280735741e+02       3.735280735741e+02      -3.735280735741e+02 
       4.671176481848e-01       1.068919672811e+03      -8.022519938528e+01      -3.680944594495e+02       0.000000000000e+00      -3.680944594495e+02      -3.680944594495e+02       3.680944594495e+02      -3.680944594495e+02 
       4.703185683363e-01       1.061601268684e+03      -8.016569481589e+01      -3.627367660525e+02       0.000000000000e+00      -3.627367660525e+02      -3.627367660525e+02       3.627367660525e+02      -3.627367660525e+02 
       4.735194886871e-01       1.054379282105e+03      -8.010529977686e+01      -3.574652989418e+02       0.000000000000e+00      -3.574652989418e+02      -3.574652989418e+02       3.574652989418e+02      -3.574652989418e+02 
       4.767204092332e-01       1.047251645909e+03      -8.004403332385e+01      -3.522810501906e+02       0.000000000000e+00      -3.522810501906e+02      -3.522810501906e+02       3.522810501906e+02      -3.522810501906e+02 
       4.799213299706e-01       1.040216103376e+03      -7.998193490340e+01      -3.471932384345e+02       0.000000000000e+00      -3.471932384345e+02      -3.471932384345e+02       3.471932384345e+02      -3.471932384345e+02 
       4.831222508955e-01       1.033270272531e+03      -7.991905743586e+01      -3.422260088448e+02       0.000000000000e+00      -3.422260088448e+02      -3.422260088448e+02       3.422260088448e+02      -3.422260088448e+02 
       4.863231720042e-01       1.026411769177e+03      -7.985545408092e+01      -3.373685986474e+02       0.000000000000e+00      -3.373685986474e+02      -3.373685986474e+02       3.373685986474e+02      -3.373685986474e+02 
       4.895240932930e-01       1.019638209111e+03      -7.979117799826e+01      -3.326527058096e+02       0.000000000000e+00      -3.326527058096e+02      -3.326527058096e+02       3.326527058096e+02      -3.326527058096e+02 
       4.927250147586e-01       1.012947208130e+03      -7.972628234760e+01      -3.280623736766e+02       0.000000000000e+00      -3.280623736766e+02      -3.280623736766e+02       3.280623736766e+02      -3.280623736766e+02 
       4.959259363973e-01       1.006336382032e+03      -7.966082028868e+01      -3.235853236140e+02       0.000000000000e+00      -3.235853236140e+02      -3.235853236140e+02       3.235853236140e+02      -3.235853236140e+02 
       4.991268582060e-01       9.998033466108e+02      -7.959484498125e+01      -3.192252126677e+02       0.000000000000e+00      -3.192252126677e+02      -3.192252126677e+02       3.192252126677e+02      -3.192252126677e+02 
       5.023277801812e-01       9.933457176601e+02      -7.952840958509e+01      -3.149761577320e+02       0.000000000000e+00      -3.149761577320e+02      -3.149761577320e+02       3.149761577320e+02      -3.149761577320e+02 
       5.055287023199e-01       9.869611109724e+02      -7.946156725997e+01      -3.107970913343e+02       0.000000000000e+00      -3.107970913343e+02      -3.107970913343e+02       3.107970913343e+02      -3.107970913343e+02 
       5.087296246190e-01       9.806471498441e+02      -7.939437090135e+01      -3.067093105485e+02       0.000000000000e+00      -3.067093105485e+02      -3.067093105485e+02       3.067093105485e+02      -3.067093105485e+02 
       5.119305470754e-01       9.744020081721e+02      -7.932685401151e+01      -3.027015121917e+02       0.000000000000e+00      -3.027015121917e+02      -3.027015121917e+02       3.027015121917e+02      -3.027015121917e+02 
       5.151314696862e-01       9.682247765674e+02      -7.925901780428e+01      -2.987596388188e+02       0.000000000000e+00      -2.987596388188e+02      -2.987596388188e+02       2.987596388188e+02      -2.987596388188e+02 
       5.183323924485e-01       9.621146323884e+02      -7.919086043813e+01      -2.948922921708e+02       0.000000000000e+00      -2.948922921708e+02      -2.948922921708e+02       2.948922921708e+02      -2.948922921708e+02 
       5.215333153596e-01       9.560707529923e+02      -7.912238007150e+01      -2.910619218611e+02       0.000000000000e+00      -2.910619218611e+02      -2.910619218611e+02       2.910619218611e+02      -2.910619218611e+02 
       5.247342384166e-01       9.500923157361e+02      -7.905357486284e+01      -2.872963927095e+02       0.000000000000e+00      -2.872963927095e+02      -2.872963927095e+02       2.872963927095e+02      -2.872963927095e+02 
       5.279351616170e-01       9.441784979760e+02      -7.898444297060e+01      -2.835692093417e+02       0.000000000000e+00      -2.835692093417e+02      -2.835692093417e+02       2.835692093417e+02      -2.835692093417e+02 
       5.311360849582e-01       9.383284770678e+02      -7.891498255323e+01      -2.799016262405e+02       0.000000000000e+00      -2.799016262405e+02      -2.799016262405e+02       2.799016262405e+02      -2.799016262405e+02 
       5.343370084375e-01       9.325414303666e+02      -7.884519176916e+01      -2.762748950526e+02       0.000000000000e+00      -2.762748950526e+02      -2.762748950526e+02       2.762748950526e+02      -2.762748950526e+02 
       5.375379320525e-01       9.268165352272e+02      -7.877506877685e+01      -2.727174431697e+02       0.000000000000e+00      -2.727174431697e+02      -2.727174431697e+02       2.727174431697e+02      -2.727174431697e+02 
       5.407388558009e-01       9.211529690037e+02      -7.870461173474e+01      -2.692143351868e+02       0.000000000000e+00      -2.692143351868e+02      -2.692143351868e+02       2.692143351868e+02      -2.692143351868e+02 
       5.439397796802e-01       9.155499086965e+02      -7.863381884032e+01      -2.657816616833e+02       0.000000000000e+00      -2.657816616833e+02      -2.657816616833e+02       2.657816616833e+02      -2.657816616833e+02 
       5.471407036881e-01       9.100064803590e+02      -7.856269392115e+01      -2.624160295161e+02       0.000000000000e+00      -2.624160295161e+02      -2.624160295161e+02       2.624160295161e+02      -2.624160295161e+02 
       5.503416278224e-01       9.045217063559e+02      -7.849125226339e+01      -2.591143774237e+02       0.000000000000e+00      -2.591143774237e+02      -2.591143774237e+02       2.591143774237e+02      -2.591143774237e+02 
       5.535425520809e-01       8.990945964481e+02      -7.841951054592e+01      -2.558763459674e+02       0.000000000000e+00      -2.558763459674e+02      -2.558763459674e+02       2.558763459674e+02      -2.558763459674e+02 
       5.567434764615e-01       8.937241603964e+02      -7.834748544766e+01      -2.526909711135e+02       0.000000000000e+00      -2.526909711135e+02      -2.526909711135e+02       2.526909711135e+02      -2.526909711135e+02 
       5.599444009620e-01       8.884094079610e+02      -7.827519364752e+01      -2.495767990918e+02       0.000000000000e+00      -2.495767990918e+02      -2.495767990918e+02       2.495767990918e+02      -2.495767990918e+02 
       5.631453255803e-01       8.831493489016e+02      -7.820265182440e+01      -2.465196474823e+02       0.000000000000e+00      -2.465196474823e+02      -2.465196474823e+02       2.465196474823e+02      -2.465196474823e+02 
       5.663462503146e-01       8.779429929774e+02      -7.812987665723e+01      -2.435258535470e+02       0.000000000000e+00      -2.435258535470e+02      -2.435258535470e+02       2.435258535470e+02      -2.435258535470e+02 
       5.695471751628e-01       8.727893499475e+02      -7.805688482491e+01      -2.405818399014e+02       0.000000000000e+00      -2.405818399014e+02      -2.405818399014e+02       2.405818399014e+02      -2.405818399014e+02 
       5.727481001230e-01       8.676874295701e+02      -7.798369300637e+01      -2.377051576882e+02       0.000000000000e+00      -2.377051576882e+02      -2.377051576882e+02       2.377051576882e+02      -2.377051576882e+02 
       5.759490251934e-01       8.626362416035e+02      -7.791031788052e+01      -2.348711763916e+02       0.000000000000e+00      -2.348711763916e+02      -2.348711763916e+02       2.348711763916e+02      -2.348711763916e+02 
       5.791499503720e-01       8.576347958053e+02      -7.783677612631e+01      -2.320770431978e+02       0.000000000000e+00      -2.320770431978e+02      -2.320770431978e+02       2.320770431978e+02      -2.320770431978e+02 
       5.823508756572e-01       8.526821066008e+02      -7.776308424665e+01      -2.293254014087e+02       0.000000000000e+00      -2.293254014087e+02      -2.293254014087e+02       2.293254014087e+02      -2.293254014087e+02 
       5.855518010471e-01       8.477773854653e+02      -7.768925131458e+01      -2.266229130266e+02       0.000000000000e+00      -2.266229130266e+02      -2.266229130266e+02       2.266229130266e+02      -2.266229130266e+02 
       5.887527265401e-01       8.429201092459e+02      -7.761527639714e+01      -2.239553225911e+02       0.000000000000e+00      -2.239553225911e+02      -2.239553225911e+02       2.239553225911e+02      -2.239553225911e+02 
       5.919536521345e-01       8.381097735027e+02      -7.754115785579e+01      -2.213325096404e+02       0.000000000000e+00      -2.213325096404e+02      -2.213325096404e+02       2.213325096404e+02      -2.213325096404e+02 
       5.951545778286e-01       8.333458737957e+02      -7.746689405198e+01      -2.187504370808e+02       0.000000000000e+00      -2.187504370808e+02      -2.187504370808e+02       2.187504370808e+02      -2.187504370808e+02 
       5.983555036208e-01       8.286279056846e+02      -7.739248334717e+01      -2.162085592784e+02       0.000000000000e+00      -2.162085592784e+02      -2.162085592784e+02       2.162085592784e+02      -2.162085592784e+02 
       6.015564295096e-01       8.239553647286e+02      -7.731792410281e+01      -2.137026396924e+02       0.000000000000e+00      -2.137026396924e+02      -2.137026396924e+02       2.137026396924e+02      -2.137026396924e+02 
       6.047573554934e-01       8.193277464871e+02      -7.724321468034e+01      -2.112309067713e+02       0.000000000000e+00      -2.112309067713e+02      -2.112309067713e+02       2.112309067713e+02      -2.112309067713e+02 
