# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  168       6.771234138675e-13       7.464088698158e-15      -1.069098497168e-15       3.172331119994e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  169       6.690524417325e-13       7.289803427432e-15       1.316433274430e-15       3.098281849900e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  170       6.636139834788e-13       7.117340848091e-15       3.566673740920e-15       3.026457908986e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  171       6.606709033339e-13       6.946807949665e-15       5.683362834110e-15       2.956863435673e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  172       6.600761335771e-13       6.778309978970e-15       7.668536199872e-15       2.889498097965e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  173       6.616725123799e-13       6.611950369624e-15       9.524530648179e-15       2.824357000578e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  174       6.652926216467e-13       6.447830671574e-15       1.125398960314e-14       2.761430592076e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  175       6.707586248558e-13       6.286050480606e-15       1.285986855304e-14       2.700704572002e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  176       6.778821048993e-13       6.126707367873e-15       1.434544050038e-14       2.642159798013e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  177       6.864639019244e-13       5.969896809407e-15       1.571430141190e-14       2.585772193011e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  178       6.962939511733e-13       5.815712115643e-15       1.697037566865e-14       2.531512652276e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  179       7.071511208246e-13       5.664244360938e-15       1.811792151597e-14       2.479346950602e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  180       7.188364323009e-13       5.515579384016e-15       1.916088977675e-14       2.429243178752e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  181       7.312760128443e-13       5.369788669917e-15       2.010093160318e-14       2.381194907851e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  182       7.444260341109e-13       5.226937606236e-15       2.093924246188e-14       2.335199692242e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  183       7.582400261849e-13       5.087088266378e-15       2.167719768583e-14       2.291251640958e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  184       7.726688383745e-13       4.950299328290e-15       2.231635554241e-14       2.249341352586e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  185       7.876606000081e-13       4.816625993185e-15       2.285846030125e-14       2.209455850133e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  186       8.031606812310e-13       4.686119904280e-15       2.330544530223e-14       2.171578515893e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  187       8.191116538013e-13       4.558829065522e-15       2.365943602343e-14       2.135689026308e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  188       8.354532518863e-13       4.434797760323e-15       2.392275314908e-14       2.101763286836e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  189       8.521223328589e-13       4.314066470287e-15       2.409791563749e-14       2.069773366819e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  190       8.690528380938e-13       4.196671793943e-15       2.418764378900e-14       2.039687434341e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  191       8.861757537637e-13       4.082646365475e-15       2.419486231396e-14       2.011469691101e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  192       9.034190716357e-13       3.972018773455e-15       2.412270340066e-14       1.985080307274e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  193       9.207077498676e-13       3.864813479568e-15       2.397450978326e-14       1.960475356377e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  194       9.379636738041e-13       3.761050737350e-15       2.375383780978e-14       1.937606750133e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  195       9.551056167733e-13       3.660746510915e-15       2.346446051002e-14       1.916422173341e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  196       9.720492008827e-13       3.563912393687e-15       2.311037066353e-14       1.896865018736e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  197       9.887068578155e-13       3.470555527127e-15       2.269578386752e-14       1.878874321856e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  198       1.004987789627e-12       3.380678519472e-15       2.222514160487e-14       1.862384695908e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  199       1.020797929542e-12       3.294279364458e-15       2.170311431204e-14       1.847326266634e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  200       1.036039902747e-12       3.211351360053e-15       2.113460444702e-14       1.833624607174e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  201       1.050628543180e-12       3.131886375308e-15       2.052409969719e-14       1.821211126790e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  202       1.064538760564e-12       3.055885079950e-15       1.987367473688e-14       1.810055199442e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  203       1.077761020943e-12       2.983347289625e-15       1.918485248348e-14       1.800134207255e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  204       1.090286104740e-12       2.914268612536e-15       1.845924226828e-14       1.791423258911e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  205       1.102105113529e-12       2.848640378074e-15       1.769854098381e-14       1.783895155412e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  206       1.113209476805e-12       2.786449565442e-15       1.690453423103e-14       1.777520355842e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  207       1.123590958762e-12       2.727678732282e-15       1.607909746668e-14       1.772266943132e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  208       1.133241665059e-12       2.672305943300e-15       1.522419715052e-14       1.768100589816e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  209       1.142154049596e-12       2.620304698896e-15       1.434189189261e-14       1.764984523800e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  210       1.150320921287e-12       2.571643863783e-15       1.343433360057e-14       1.762879494115e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  211       1.157735450827e-12       2.526287595621e-15       1.250376862690e-14       1.761743736688e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  212       1.164391177473e-12       2.484195273641e-15       1.155253891621e-14       1.761532940097e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  213       1.170282015808e-12       2.445321427267e-15       1.058308315251e-14       1.762200211337e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  214       1.175402262517e-12       2.409615664747e-15       9.597937906502e-15       1.763696041580e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  215       1.179746603159e-12       2.377022601778e-15       8.599738782833e-15       1.765968271937e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  216       1.183310118941e-12       2.347481790133e-15       7.591221567381e-15       1.768962059220e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  217       1.186088293487e-12       2.320927646284e-15       6.575223374530e-15       1.772619841704e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  218       1.188077019612e-12       2.297289380033e-15       5.554683794444e-15       1.776881304890e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  219       1.189272606095e-12       2.276490923133e-15       4.532646040344e-15       1.781683347264e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  220       1.189671784450e-12       2.258450857919e-15       3.512258095780e-15       1.786960046060e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  221       1.189271715698e-12       2.243082345933e-15       2.496773861912e-15       1.792642623025e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  222       1.188069997142e-12       2.230293056548e-15       1.489554304782e-15       1.798659410177e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  223       1.186064669136e-12       2.219985095596e-15       4.940686025885e-16       1.804935815566e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  224       1.183256449546e-12       2.212066444960e-15      -4.865972380722e-16       1.811404806613e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  225       1.179655582705e-12       2.206486246306e-15      -1.451252008834e-15       1.818039179830e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  226       1.175275443972e-12       2.203201648021e-15      -2.399182653262e-15       1.824821299843e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  227       1.170130363632e-12       2.202166454457e-15      -3.329670497799e-15       1.831732759182e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  228       1.164235638976e-12       2.203331081972e-15      -4.241991277179e-15       1.838754369086e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  229       1.157607546379e-12       2.206642514958e-15      -5.135415159844e-15       1.845866150306e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  230       1.150263353372e-12       2.212044261878e-15      -6.009206773368e-15       1.853047323910e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  231       1.142221330718e-12       2.219476311295e-15      -6.862625229866e-15       1.860276302086e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  232       1.133500764494e-12       2.228875087908e-15      -7.694924151416e-15       1.867530678947e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  233       1.124121968163e-12       2.240173408587e-15      -8.505351695477e-15       1.874787221331e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  234       1.114106294649e-12       2.253300438403e-15      -9.293150580305e-15       1.882021859609e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  235       1.103476148418e-12       2.268181646662e-15      -1.005755811037e-14       1.889209678485e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  236       1.092254997550e-12       2.284738762941e-15      -1.079780620177e-14       1.896324907804e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  237       1.080467385817e-12       2.302889733117e-15      -1.151312140766e-14       1.903340913351e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  238       1.068138944762e-12       2.322548675403e-15      -1.220272494366e-14       1.910230187658e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  239       1.055296405770e-12       2.343625836384e-15      -1.286583271327e-14       1.916964340807e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  240       1.041967612148e-12       2.366027547042e-15      -1.350165533330e-14       1.923514091231e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  241       1.028181531201e-12       2.389656178799e-15      -1.410939815926e-14       1.929849256524e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  242       1.013968266305e-12       2.414410099544e-15      -1.468826131082e-14       1.935938744237e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  243       9.993590689898e-13       2.440183629669e-15      -1.523743969720e-14       1.941750542686e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  244       9.843863510094e-13       2.466866998099e-15      -1.575612304257e-14       1.947251711758e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  245       9.690836964209e-13       2.494346298331e-15      -1.624349591152e-14       1.952408373707e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  246       9.534858736603e-13       2.522503444463e-15      -1.669873773442e-14       1.957185703967e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  247       9.376288476191e-13       2.551216127228e-15      -1.712102283288e-14       1.961547921949e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  248       9.215497917204e-13       2.580357770028e-15      -1.750952044515e-14       1.965458281846e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  249       9.052870999952e-13       2.609797484966e-15      -1.786339475153e-14       1.968879063439e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  250       8.888758206578e-13       2.639416981116e-15      -1.818199068865e-14       1.971778180102e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  251       8.723336396551e-13       2.669162462188e-15      -1.846540323199e-14       1.974149444713e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  252       8.556741115136e-13       2.698995639109e-15      -1.871394102288e-14       1.975993455675e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  253       8.389111683427e-13       2.728877035858e-15      -1.892794391529e-14       1.977311088410e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  254       8.220591231560e-13       2.758765977912e-15      -1.910778335648e-14       1.978103498817e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  255       8.051326731909e-13       2.788620580705e-15      -1.925386276773e-14       1.978372126734e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  256       7.881469032303e-13       2.818397738075e-15      -1.936661792505e-14       1.978118699393e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  257       7.711172889222e-13       2.848053110719e-15      -1.944651733992e-14       1.977345234878e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  258       7.540597001012e-13       2.877541114642e-15      -1.949406263994e-14       1.976054045586e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  259       7.369904041086e-13       2.906814909612e-15      -1.950978894960e-14       1.974247741680e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  260       7.199260691131e-13       2.935826387609e-15      -1.949426527096e-14       1.971929234553e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  261       7.028837674317e-13       2.964526161281e-15      -1.944809486436e-14       1.969101740282e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  262       6.858809788500e-13       2.992863552389e-15      -1.937191562914e-14       1.965768783088e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  263       6.689355939428e-13       3.020786580268e-15      -1.926640048436e-14       1.961934198791e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  264       6.520659173953e-13       3.048241950270e-15      -1.913225774948e-14       1.957602138275e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  265       6.352906713228e-13       3.075175042224e-15      -1.897023152512e-14       1.952777070938e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  266       6.186289985921e-13       3.101529898880e-15      -1.878110207371e-14       1.947463788155e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  267       6.021004661419e-13       3.127249214368e-15      -1.856568620025e-14       1.941667406735e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  268       5.857250683031e-13       3.152274322645e-15      -1.832483763301e-14       1.935393372379e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  269       5.695232301202e-13       3.176545185950e-15      -1.805944740421e-14       1.928647463139e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  270       5.535158106708e-13       3.200000383255e-15      -1.777044423077e-14       1.921435792874e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  271       5.377241063873e-13       3.222577098715e-15      -1.745879489502e-14       1.913764814708e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  272       5.221698543769e-13       3.244211110123e-15      -1.712550462536e-14       1.905641324494e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  273       5.068752357424e-13       3.264836777359e-15      -1.677161747705e-14       1.897072464262e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  274       4.918628789030e-13       3.284387030845e-15      -1.639821671284e-14       1.888065725686e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  275       4.771558629145e-13       3.302793359995e-15      -1.600642518375e-14       1.878628953539e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  276       4.627777207902e-13       3.319985801667e-15      -1.559740570973e-14       1.868770349150e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  277       4.487524428218e-13       3.335892928614e-15      -1.517236146041e-14       1.858498473861e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  278       4.351044798994e-13       3.350441837940e-15      -1.473253633576e-14       1.847822252491e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  279       4.218546177611e-13       3.363571265542e-15      -1.427908644361e-14       1.836751142930e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  280       4.090073563072e-13       3.375271705298e-15      -1.381268637825e-14       1.825295647561e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  281       3.965628828931e-13       3.385547345907e-15      -1.333390328529e-14       1.813466835073e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  282       3.845211394978e-13       3.394403140688e-15      -1.284332410941e-14       1.801276180403e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  283       3.728818197020e-13       3.401844816195e-15      -1.234155577714e-14       1.788735568446e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  284       3.616443656659e-13       3.407878880830e-15      -1.182922537948e-14       1.775857297772e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  285       3.508079651074e-13       3.412512633460e-15      -1.130698035466e-14       1.762654084336e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  286       3.403715482797e-13       3.415754172030e-15      -1.077548867081e-14       1.749139065195e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  287       3.303337849495e-13       3.417612402177e-15      -1.023543900866e-14       1.735325802216e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  288       3.206930813751e-13       3.418097045848e-15      -9.687540944293e-15       1.721228285797e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  289       3.114475772838e-13       3.417218649912e-15      -9.132525131780e-15       1.706860938571e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  290       3.025951428507e-13       3.414988594776e-15      -8.571143485929e-15       1.692238619127e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  291       2.941333756761e-13       3.411419102999e-15      -8.004169364968e-15       1.677376625721e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  292       2.860595977633e-13       3.406523247906e-15      -7.432397753255e-15       1.662290699986e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  293       2.783708524973e-13       3.400314962205e-15      -6.856645443978e-15       1.646997030650e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  294       2.710639016220e-13       3.392809046601e-15      -6.277751221858e-15       1.631512257249e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  295       2.641352222186e-13       3.384021178409e-15      -5.696576045854e-15       1.615853473835e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  296       2.575810036835e-13       3.373967920170e-15      -5.114003231863e-15       1.600038232696e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  297       2.513971447061e-13       3.362666728267e-15      -4.530938635423e-15       1.584084548064e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  298       2.455792502469e-13       3.350135961537e-15      -3.948310834418e-15       1.568010899834e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  299       2.401226285157e-13       3.336394889889e-15      -3.367071311780e-15       1.551836237271e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  300       2.350222879490e-13       3.321463702916e-15      -2.788194638189e-15       1.535579982728e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  301       2.302729341883e-13       3.305363518510e-15      -2.212678654781e-15       1.519262035357e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  302       2.258689670583e-13       3.288116391479e-15      -1.641544655845e-15       1.502902774823e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  303       2.218044775444e-13       3.269745322159e-15      -1.075837571532e-15       1.486523065016e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  304       2.180732447709e-13       3.250274265031e-15      -5.166261505503e-16       1.470144257770e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  305       2.146687329790e-13       3.229728137334e-15       3.499685712369e-17       1.453788196566e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  306       2.115840885046e-13       3.208132827681e-15       5.779145175485e-16       1.437477220256e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  307       2.088121367566e-13       3.185515204673e-15       1.110985530112e-15       1.421234166769e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  308       2.063453791944e-13       3.161903125514e-15       1.633044044831e-15       1.405082376827e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  309       2.041759903062e-13       3.137325444626e-15       2.142899479643e-15       1.389045697661e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  310       2.022958145870e-13       3.111812022262e-15       2.639336337713e-15       1.373148486717e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  311       2.006963635161e-13       3.085393733124e-15       3.121114024719e-15       1.357415615378e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  312       1.993694010796e-13       3.058101579903e-15       3.587174191730e-15       1.341868901163e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  313       1.983087365616e-13       3.029963970776e-15       4.037273771542e-15       1.326516213767e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  314       1.975085090335e-13       3.001009332419e-15       4.471380958113e-15       1.311361870801e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  315       1.969626040212e-13       2.971267001166e-15       4.889470401131e-15       1.296410163057e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  316       1.966646512058e-13       2.940767230532e-15       5.291523278318e-15       1.281665353827e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  317       1.966080221251e-13       2.909541198725e-15       5.677527367738e-15       1.267131678235e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  318       1.967858278746e-13       2.877621016160e-15       6.047477120100e-15       1.252813342558e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  319       1.971909168084e-13       2.845039732973e-15       6.401373731063e-15       1.238714523549e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  320       1.978158722411e-13       2.811831346539e-15       6.739225213543e-15       1.224839367764e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  321       1.986530101482e-13       2.778030808986e-15       7.061046470019e-15       1.211191990888e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  322       1.996943768676e-13       2.743674034707e-15       7.366859364833e-15       1.197776477055e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  323       2.009317468010e-13       2.708797907877e-15       7.656692796503e-15       1.184596878177e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  324       2.023566201145e-13       2.673440289971e-15       7.930582770022e-15       1.171657213266e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  325       2.039602204405e-13       2.637640027271e-15       8.188572469167e-15       1.158961467762e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  326       2.057334925780e-13       2.601436958391e-15       8.430712328800e-15       1.146513592853e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  327       2.076671001947e-13       2.564871921781e-15       8.657060107181e-15       1.134317504802e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  328       2.097514235275e-13       2.527986763251e-15       8.867680958264e-15       1.122377084272e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  329       2.119765570838e-13       2.490824343482e-15       9.062647504009e-15       1.110696175652e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  330       2.143323073429e-13       2.453428545540e-15       9.242039906684e-15       1.099278586376e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  331       2.168081904570e-13       2.415844282392e-15       9.405945941171e-15       1.088128086256e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  332       2.193934299523e-13       2.378117504422e-15       9.554461067274e-15       1.077248406798e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  333       2.220769544304e-13       2.340295206943e-15       9.687688502019e-15       1.066643240534e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  334       2.248473952692e-13       2.302425437716e-15       9.805739291963e-15       1.056316240342e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  335       2.276930843244e-13       2.264557304461e-15       9.908732385499e-15       1.046271018772e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  336       2.306020516302e-13       2.226740982373e-15       9.996794705160e-15       1.036511147370e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  337       2.335620231010e-13       2.189027721639e-15       1.007006121992e-14       1.027040156005e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  338       2.365604182322e-13       2.151469854949e-15       1.012867501752e-14       1.017861532191e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  339       2.395843478014e-13       2.114120805014e-15       1.017278737674e-14       1.008978720412e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  340       2.426206115699e-13       2.077035092082e-15       1.020255783973e-14       1.000395121450e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  341       2.456556959834e-13       2.040268341447e-15       1.021815428430e-14       9.921140917030e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  342       2.486757718735e-13       2.003877290971e-15       1.021975299625e-14       9.841389425163e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  343       2.516666921587e-13       1.967919798593e-15       1.020753874163e-14       9.764729395034e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  344       2.546139895457e-13       1.932454849848e-15       1.018170483911e-14       9.691193018716e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  345       2.575028742305e-13       1.897542565380e-15       1.014245323220e-14       9.620812017469e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  346       2.603182315996e-13       1.863244208457e-15       1.008999456164e-14       9.553617634981e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  347       2.630446199310e-13       1.829622192486e-15       1.002454823767e-14       9.489640630621e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  348       2.656662680957e-13       1.796740088528e-15       9.946342512312e-15       9.428911272677e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  349       2.681697354602e-13       1.764652462422e-15       9.855624102808e-15       9.371446528310e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  350       2.705520182422e-13       1.733373904857e-15       9.752687355092e-15       9.317211059917e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
