# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  519       3.484914041245e-10       9.581891409208e-13      -5.333157817948e-12       9.065673695667e-15       6.985909483183e-14       1.088675045133e-15       4.052823191485e-16 
  520       3.490261747552e-10       9.538299152322e-13      -5.166225884244e-12       9.092879622709e-15       6.939359466217e-14       1.068111820072e-15       3.922418933081e-16 
  521       3.495313840059e-10       9.500963243823e-13      -4.998014015449e-12       9.120500267498e-15       6.893202507599e-14       1.048784370827e-15       3.792499108738e-16 
  522       3.500069308512e-10       9.469930439926e-13      -4.828619460477e-12       9.148502937509e-15       6.847435730913e-14       1.030690292720e-15       3.663073792005e-16 
  523       3.504527164237e-10       9.445247339999e-13      -4.658141006039e-12       9.176854387932e-15       6.802056120612e-14       1.013826964899e-15       3.534153051542e-16 
  524       3.508686440298e-10       9.426960384374e-13      -4.486678983964e-12       9.205520818946e-15       6.757060521159e-14       9.981915490052e-16       3.405746950763e-16 
  525       3.512546191656e-10       9.415115852167e-13      -4.314335278523e-12       9.234467872992e-15       6.712445636169e-14       9.837809878434e-16       3.277865547482e-16 
  526       3.516105495326e-10       9.409759859089e-13      -4.141213333760e-12       9.263660632048e-15       6.668208027556e-14       9.705920040460e-16       3.150518893551e-16 
  527       3.519363450535e-10       9.410938355260e-13      -3.967418160811e-12       9.293063614905e-15       6.624344114674e-14       9.586210987427e-16       3.023717034514e-16 
  528       3.522319178879e-10       9.418697123030e-13      -3.793056345231e-12       9.322640774439e-15       6.580850173463e-14       9.478645502270e-16       2.897470009239e-16 
  529       3.524971824483e-10       9.433081774788e-13      -3.618236054317e-12       9.352355494884e-15       6.537722335593e-14       9.383184126245e-16       2.771787849571e-16 
  530       3.527320554155e-10       9.454137750778e-13      -3.443067044440e-12       9.382170589110e-15       6.494956587603e-14       9.299785145600e-16       2.646680579972e-16 
  531       3.529364557550e-10       9.481910316917e-13      -3.267660668359e-12       9.412048295893e-15       6.452548770052e-14       9.228404578252e-16       2.522158217165e-16 
  532       3.531103047320e-10       9.516444562609e-13      -3.092129882556e-12       9.441950277193e-15       6.410494576657e-14       9.168996160463e-16       2.398230769780e-16 
  533       3.532535259279e-10       9.557785398558e-13      -2.916589254555e-12       9.471837615425e-15       6.368789553438e-14       9.121511333514e-16       2.274908237994e-16 
  534       3.533660452556e-10       9.605977554583e-13      -2.741154970248e-12       9.501670810736e-15       6.327429097865e-14       9.085899230381e-16       2.152200613178e-16 
  535       3.534477909756e-10       9.661065577437e-13      -2.565944841222e-12       9.531409778276e-15       6.286408457996e-14       9.062106662413e-16       2.030117877541e-16 
  536       3.534986937115e-10       9.723093828618e-13      -2.391078312082e-12       9.561013845475e-15       6.245722731627e-14       9.050078106004e-16       1.908670003772e-16 
  537       3.535186864662e-10       9.792106482185e-13      -2.216676467776e-12       9.590441749316e-15       6.205366865430e-14       9.049755689268e-16       1.787866954684e-16 
  538       3.535077046370e-10       9.868147522574e-13      -2.042862040921e-12       9.619651633608e-15       6.165335654103e-14       9.061079178721e-16       1.667718682859e-16 
  539       3.534656860322e-10       9.951260742412e-13      -1.869759419127e-12       9.648601046264e-15       6.125623739505e-14       9.083985965948e-16       1.548235130293e-16 
  540       3.533925708863e-10       1.004148974033e-12      -1.697494652324e-12       9.677246936570e-15       6.086225609810e-14       9.118411054284e-16       1.429426228037e-16 
  541       3.532883018760e-10       1.013887791879e-12      -1.526195460082e-12       9.705545652462e-15       6.047135598643e-14       9.164287045489e-16       1.311301895843e-16 
  542       3.531528241359e-10       1.024346848188e-12      -1.355991238943e-12       9.733452937802e-15       6.008347884227e-14       9.221544126420e-16       1.193872041805e-16 
  543       3.529860852744e-10       1.035530443314e-12      -1.187013069739e-12       9.760923929647e-15       5.969856488525e-14       9.290110055712e-16       1.077146562008e-16 
  544       3.527880955872e-10       1.047441362120e-12      -1.019381748834e-12       9.787921789756e-15       5.931656212589e-14       9.369892535231e-16       9.611349474124e-17 
  545       3.525591104370e-10       1.060076344129e-12      -8.531715149403e-13       9.814443858488e-15       5.893745471846e-14       9.460725832996e-16       8.458450936797e-17 
  546       3.522994527855e-10       1.073430491728e-12      -6.884453661156e-13       9.840496195381e-15       5.856123534991e-14       9.562422705644e-16       7.312844587989e-17 
  547       3.520094534765e-10       1.087498753594e-12      -5.252669505099e-13       9.866085009002e-15       5.818789594171e-14       9.674791864022e-16       6.174604524444e-17 
  548       3.516894512769e-10       1.102275923875e-12      -3.637005688440e-13       9.891216657719e-15       5.781742764510e-14       9.797637952732e-16       5.043804354616e-17 
  549       3.513397929164e-10       1.117756641366e-12      -2.038111768871e-13       9.915897650467e-15       5.744982083627e-14       9.930761529683e-16       3.920517193518e-17 
  550       3.509608331275e-10       1.133935388681e-12      -4.566438793435e-14       9.940134647520e-15       5.708506511165e-14       1.007395904563e-15       2.804815657571e-17 
  551       3.505529346860e-10       1.150806491433e-12       1.106735247155e-13       9.963934461259e-15       5.672314928309e-14       1.022702282372e-15       1.696771859452e-17 
  552       3.501164684512e-10       1.168364117411e-12       2.651356252826e-13       9.987304056937e-15       5.636406137309e-14       1.038974103905e-15       5.964574029457e-18 
  553       3.496518134053e-10       1.186602275753e-12       4.176543130280e-13       1.001025055345e-14       5.600778861006e-14       1.056189769820e-15      -4.960566222101e-18 
  554       3.491593566948e-10       1.205514816125e-12       5.681613197765e-13       1.003278122412e-14       5.565431742351e-14       1.074327261877e-15      -1.580699645472e-17 
  555       3.486394936693e-10       1.225095427897e-12       7.165877074385e-13       1.005490349744e-14       5.530363343928e-14       1.093364140895e-15      -2.657401620645e-17 
  556       3.480926279228e-10       1.245337639316e-12       8.628638655328e-13       1.007662495784e-14       5.495572147480e-14       1.113277544705e-15      -3.726093031029e-17 
  557       3.475191713331e-10       1.266234816688e-12       1.006919508709e-12       1.009795334650e-14       5.461056553429e-14       1.134044186105e-15      -4.786704894575e-17 
  558       3.469195441022e-10       1.287780163551e-12       1.148683674269e-12       1.011889656207e-14       5.426814880396e-14       1.155640350815e-15      -5.839168769033e-17 
  559       3.462941747965e-10       1.309966719850e-12       1.288084719690e-12       1.013946266145e-14       5.392845364731e-14       1.178041895430e-15      -6.883416757103e-17 
  560       3.456435003870e-10       1.332787361116e-12       1.425050320148e-12       1.015965986059e-14       5.359146160030e-14       1.201224245377e-15      -7.919381511587e-17 
  561       3.449679662891e-10       1.356234797642e-12       1.559507466038e-12       1.017949653521e-14       5.325715336656e-14       1.225162392866e-15      -8.946996240538e-17 
  562       3.442680264031e-10       1.380301573657e-12       1.691382460498e-12       1.019898122161e-14       5.292550881269e-14       1.249830894849e-15      -9.966194712414e-17 
  563       3.435441431545e-10       1.404980066506e-12       1.820600916930e-12       1.021812261742e-14       5.259650696343e-14       1.275203870972e-15      -1.097691126123e-16 
  564       3.427967875334e-10       1.430262485822e-12       1.947087756523e-12       1.023692958236e-14       5.227012599689e-14       1.301255001530e-15      -1.197908079169e-16 
  565       3.420264391357e-10       1.456140872706e-12       2.070767205777e-12       1.025541113904e-14       5.194634323979e-14       1.327957525420e-15      -1.297263878438e-16 
  566       3.412335862021e-10       1.482607098901e-12       2.191562794023e-12       1.027357647370e-14       5.162513516269e-14       1.355284238100e-15      -1.395752130087e-16 
  567       3.404187256595e-10       1.509652865971e-12       2.309397350945e-12       1.029143493698e-14       5.130647737521e-14       1.383207489537e-15      -1.493366498890e-16 
  568       3.395823631598e-10       1.537269704472e-12       2.424193004105e-12       1.030899604470e-14       5.099034462126e-14       1.411699182169e-15      -1.590100708752e-16 
  569       3.387250131213e-10       1.565448973136e-12       2.535871176464e-12       1.032626947865e-14       5.067671077426e-14       1.440730768854e-15      -1.685948543223e-16 
  570       3.378471987681e-10       1.594181858041e-12       2.644352583904e-12       1.034326508730e-14       5.036554883237e-14       1.470273250826e-15      -1.780903846015e-16 
  571       3.369494521702e-10       1.623459371787e-12       2.749557232749e-12       1.035999288662e-14       5.005683091370e-14       1.500297175652e-15      -1.874960521515e-16 
  572       3.360323142843e-10       1.653272352680e-12       2.851404417292e-12       1.037646306083e-14       4.975052825160e-14       1.530772635181e-15      -1.968112535303e-16 
  573       3.350963349933e-10       1.683611463900e-12       2.949812717313e-12       1.039268596319e-14       4.944661118979e-14       1.561669263506e-15      -2.060353914664e-16 
  574       3.341420731466e-10       1.714467192679e-12       3.044699995602e-12       1.040867211671e-14       4.914504917767e-14       1.592956234914e-15      -2.151678749105e-16 
  575       3.331700966006e-10       1.745829849482e-12       3.135983395482e-12       1.042443221500e-14       4.884581076551e-14       1.624602261838e-15      -2.242081190868e-16 
  576       3.321809822584e-10       1.777689567178e-12       3.223579338333e-12       1.043997712297e-14       4.854886359965e-14       1.656575592820e-15      -2.331555455449e-16 
  577       3.311753161102e-10       1.810036300219e-12       3.307403521113e-12       1.045531787764e-14       4.825417441781e-14       1.688844010457e-15      -2.420095822109e-16 
  578       3.301536932733e-10       1.842859823814e-12       3.387370913877e-12       1.047046568889e-14       4.796170904421e-14       1.721374829360e-15      -2.507696634392e-16 
  579       3.291167180325e-10       1.876149733110e-12       3.463395757307e-12       1.048543194025e-14       4.767143238490e-14       1.754134894107e-15      -2.594352300639e-16 
  580       3.280650038799e-10       1.909895442363e-12       3.535391560226e-12       1.050022818963e-14       4.738330842290e-14       1.787090577200e-15      -2.680057294500e-16 
  581       3.269991735554e-10       1.944086184117e-12       3.603271097126e-12       1.051486617013e-14       4.709730021347e-14       1.820207777016e-15      -2.764806155456e-16 
  582       3.259198590864e-10       1.978711008380e-12       3.666946405690e-12       1.052935779078e-14       4.681336987935e-14       1.853451915764e-15      -2.848593489328e-16 
  583       3.248276762045e-10       2.013758657375e-12       3.726342551625e-12       1.054371301384e-14       4.653148432962e-14       1.886792971211e-15      -2.931415146240e-16 
  584       3.237231468090e-10       2.049217188031e-12       3.781439305959e-12       1.055793342686e-14       4.625163258302e-14       1.920220714094e-15      -3.013271785783e-16 
  585       3.226067746455e-10       2.085074338432e-12       3.832230504019e-12       1.057201851155e-14       4.597380886798e-14       1.953729847323e-15      -3.094165401932e-16 
  586       3.214790707856e-10       2.121317650526e-12       3.878710374705e-12       1.058596775274e-14       4.569800693535e-14       1.987315006386e-15      -3.174098154588e-16 
  587       3.203405536581e-10       2.157934469260e-12       3.920873542864e-12       1.059978063846e-14       4.542422005569e-14       2.020970759078e-15      -3.253072370505e-16 
  588       3.191917490798e-10       2.194911941705e-12       3.958715031666e-12       1.061345665986e-14       4.515244101646e-14       2.054691605226e-15      -3.331090544228e-16 
  589       3.180331902873e-10       2.232237016195e-12       3.992230264978e-12       1.062699531134e-14       4.488266211931e-14       2.088471976426e-15      -3.408155339013e-16 
  590       3.168654179673e-10       2.269896441460e-12       4.021415069739e-12       1.064039609049e-14       4.461487517728e-14       2.122306235764e-15      -3.484269587766e-16 
  591       3.156889802884e-10       2.307876765750e-12       4.046265678335e-12       1.065365849814e-14       4.434907151209e-14       2.156188677546e-15      -3.559436293967e-16 
  592       3.145044329317e-10       2.346164335979e-12       4.066778730974e-12       1.066678203840e-14       4.408524195134e-14       2.190113527031e-15      -3.633658632604e-16 
  593       3.133123391223e-10       2.384745296849e-12       4.082951278060e-12       1.067976621863e-14       4.382337682580e-14       2.224074940155e-15      -3.706939951099e-16 
  594       3.121132696603e-10       2.423605589984e-12       4.094780782565e-12       1.069261054952e-14       4.356346596659e-14       2.258067003264e-15      -3.779283770244e-16 
  595       3.109078029517e-10       2.462730953067e-12       4.102265122409e-12       1.070531454506e-14       4.330549870249e-14       2.292083732837e-15      -3.850693785125e-16 
  596       3.096965250399e-10       2.502106918967e-12       4.105402592832e-12       1.071787772259e-14       4.304946385717e-14       2.326119075222e-15      -3.921173866055e-16 
  597       3.084800296366e-10       2.541718814873e-12       4.104191908768e-12       1.073029960280e-14       4.279534974639e-14       2.360166906358e-15      -3.990728059504e-16 
  598       3.072589181527e-10       2.581551761428e-12       4.098632207221e-12       1.074257970979e-14       4.254314417528e-14       2.394221031508e-15      -4.059360589030e-16 
  599       3.060337997300e-10       2.621590671862e-12       4.088723049638e-12       1.075471757103e-14       4.229283443560e-14       2.428275184987e-15      -4.127075856206e-16 
  600       3.048052912718e-10       2.661820251120e-12       4.074464424287e-12       1.076671271744e-14       4.204440730295e-14       2.462323029887e-15      -4.193878441554e-16 
  601       3.035740174742e-10       2.702224995000e-12       4.055856748625e-12       1.077856468336e-14       4.179784903401e-14       2.496358157813e-15      -4.259773105470e-16 
  602       3.023406108572e-10       2.742789189281e-12       4.032900871683e-12       1.079027300661e-14       4.155314536383e-14       2.530374088606e-15      -4.324764789162e-16 
  603       3.011057117959e-10       2.783496908859e-12       4.005598076430e-12       1.080183722848e-14       4.131028150303e-14       2.564364270072e-15      -4.388858615571e-16 
  604       2.998699685515e-10       2.824332016876e-12       3.973950082155e-12       1.081325689379e-14       4.106924213505e-14       2.598322077713e-15      -4.452059890306e-16 
  605       2.986340373024e-10       2.865278163855e-12       3.937959046839e-12       1.082453155086e-14       4.083001141342e-14       2.632240814456e-15      -4.514374102577e-16 
  606       2.973985821755e-10       2.906318786834e-12       3.897627569529e-12       1.083566075157e-14       4.059257295898e-14       2.666113710380e-15      -4.575806926117e-16 
  607       2.961642752771e-10       2.947437108492e-12       3.852958692713e-12       1.084664405135e-14       4.035690985712e-14       2.699933922443e-15      -4.636364220119e-16 
  608       2.949317967243e-10       2.988616136289e-12       3.803955904697e-12       1.085748100925e-14       4.012300465505e-14       2.733694534217e-15      -4.696052030163e-16 
  609       2.937018346757e-10       3.029838661594e-12       3.750623141977e-12       1.086817118788e-14       3.989083935902e-14       2.767388555610e-15      -4.754876589147e-16 
  610       2.924750853629e-10       3.071087258817e-12       3.692964791614e-12       1.087871415351e-14       3.966039543158e-14       2.801008922598e-15      -4.812844318218e-16 
  611       2.912522531215e-10       3.112344284547e-12       3.630985693610e-12       1.088910947605e-14       3.943165378881e-14       2.834548496954e-15      -4.869961827698e-16 
  612       2.900340504220e-10       3.153591876676e-12       3.564691143282e-12       1.089935672909e-14       3.920459479757e-14       2.868000065976e-15      -4.926235918021e-16 
  613       2.888211979014e-10       3.194811953539e-12       3.494086893635e-12       1.090945548988e-14       3.897919827275e-14       2.901356342214e-15      -4.981673580655e-16 
  614       2.876144243938e-10       3.235986213042e-12       3.419179157741e-12       1.091940533941e-14       3.875544347450e-14       2.934609963204e-15      -5.036281999040e-16 
  615       2.864144669618e-10       3.277096131797e-12       3.339974611108e-12       1.092920586238e-14       3.853330910549e-14       2.967753491189e-15      -5.090068549511e-16 
  616       2.852220709276e-10       3.318122964252e-12       3.256480394060e-12       1.093885664724e-14       3.831277330814e-14       3.000779412856e-15      -5.143040802234e-16 
  617       2.840379899040e-10       3.359047741825e-12       3.168704114108e-12       1.094835728623e-14       3.809381366189e-14       3.033680139058e-15      -5.195206522132e-16 
  618       2.828629858258e-10       3.399851272038e-12       3.076653848326e-12       1.095770737536e-14       3.787640718039e-14       3.066448004546e-15      -5.246573669818e-16 
  619       2.816978289805e-10       3.440514137646e-12       2.980338145727e-12       1.096690651445e-14       3.766053030880e-14       3.099075267697e-15      -5.297150402520e-16 
  620       2.805432980397e-10       3.481016695770e-12       2.879766029634e-12       1.097595430718e-14       3.744615892103e-14       3.131554110245e-15      -5.346945075020e-16 
  621       2.794001800901e-10       3.521339077035e-12       2.774947000059e-12       1.098485036105e-14       3.723326831692e-14       3.163876637005e-15      -5.395966240575e-16 
  622       2.782691908933e-10       3.561462663599e-12       2.665898394318e-12       1.099359500060e-14       3.702183682676e-14       3.196036026696e-15      -5.444219684058e-16 
  623       2.771507335498e-10       3.601374563056e-12       2.552667653418e-12       1.100219142520e-14       3.681185672279e-14       3.228030014555e-15      -5.491699443164e-16 
  624       2.760451342429e-10       3.641063237627e-12       2.435310581962e-12       1.101064360185e-14       3.660332355784e-14       3.259857490764e-15      -5.538396578708e-16 
  625       2.749527215049e-10       3.680517034328e-12       2.313884041770e-12       1.101895555681e-14       3.639623257961e-14       3.291517356835e-15      -5.584302123395e-16 
  626       2.738738262236e-10       3.719724184567e-12       2.188445956529e-12       1.102713137586e-14       3.619057872905e-14       3.323008525694e-15      -5.629407081822e-16 
  627       2.728087816489e-10       3.758672803731e-12       2.059055316447e-12       1.103517520456e-14       3.598635663871e-14       3.354329921763e-15      -5.673702430500e-16 
  628       2.717579233985e-10       3.797350890775e-12       1.925772182907e-12       1.104309124843e-14       3.578356063112e-14       3.385480481049e-15      -5.717179117857e-16 
  629       2.707215894651e-10       3.835746327816e-12       1.788657693119e-12       1.105088377328e-14       3.558218471712e-14       3.416459151228e-15      -5.759828064253e-16 
  630       2.697001202226e-10       3.873846879721e-12       1.647774064775e-12       1.105855710537e-14       3.538222259426e-14       3.447264891728e-15      -5.801640161987e-16 
  631       2.686938584321e-10       3.911640193698e-12       1.503184600701e-12       1.106611563170e-14       3.518366764513e-14       3.477896673817e-15      -5.842606275315e-16 
  632       2.677031492490e-10       3.949113798886e-12       1.354953693511e-12       1.107356380023e-14       3.498651293572e-14       3.508353480689e-15      -5.882717240454e-16 
  633       2.667283402288e-10       3.986255105948e-12       1.203146830261e-12       1.108090612014e-14       3.479075121381e-14       3.538634307545e-15      -5.921963865597e-16 
  634       2.657697813337e-10       4.023051406656e-12       1.047830597099e-12       1.108814716203e-14       3.459637490731e-14       3.568738161681e-15      -5.960336930922e-16 
  635       2.648278249395e-10       4.059489873489e-12       8.890726839241e-13       1.109529155824e-14       3.440337612262e-14       3.598664062575e-15      -5.997827188606e-16 
  636       2.639028258411e-10       4.095557559215e-12       7.269418890339e-13       1.110234400298e-14       3.421174664299e-14       3.628411041967e-15      -6.034425362831e-16 
  637       2.629951412598e-10       4.131241396489e-12       5.615081237815e-13       1.110930925269e-14       3.402147792690e-14       3.657978143950e-15      -6.070122149801e-16 
  638       2.621051308490e-10       4.166528197439e-12       3.928424172277e-13       1.111619212618e-14       3.383256110640e-14       3.687364425050e-15      -6.104908217749e-16 
  639       2.612331567013e-10       4.201404653256e-12       2.210169207944e-13       1.112299750494e-14       3.364498698549e-14       3.716568954317e-15      -6.138774206948e-16 
  640       2.603795833542e-10       4.235857333790e-12       4.610491291778e-14       1.112973033336e-14       3.345874603844e-14       3.745590813403e-15      -6.171710729725e-16 
  641       2.595447777972e-10       4.269872687132e-12      -1.318191962982e-13       1.113639561894e-14       3.327382840820e-14       3.774429096654e-15      -6.203708370470e-16 
  642       2.587291094776e-10       4.303437039211e-12      -3.126798604284e-13       1.114299843259e-14       3.309022390476e-14       3.803082911191e-15      -6.234757685646e-16 
  643       2.579329503073e-10       4.336536593383e-12      -4.964003920734e-13       1.114954390882e-14       3.290792200346e-14       3.831551376996e-15      -6.264849203801e-16 
  644       2.571566746693e-10       4.369157430020e-12      -6.829029582062e-13       1.115603724602e-14       3.272691184341e-14       3.859833627000e-15      -6.293973425583e-16 
  645       2.564006594238e-10       4.401285506100e-12      -8.721085755184e-13       1.116248370667e-14       3.254718222580e-14       3.887928807163e-15      -6.322120823743e-16 
  646       2.556652839145e-10       4.432906654801e-12      -1.063937105768e-12       1.116888861759e-14       3.236872161230e-14       3.915836076564e-15      -6.349281843153e-16 
  647       2.549509299757e-10       4.464006585087e-12      -1.258307251123e-12       1.117525737020e-14       3.219151812341e-14       3.943554607483e-15      -6.375446900814e-16 
  648       2.542579819380e-10       4.494570881302e-12      -1.455136549515e-12       1.118159542074e-14       3.201555953682e-14       3.971083585489e-15      -6.400606385866e-16 
  649       2.535868266350e-10       4.524585002758e-12      -1.654341369976e-12       1.118790829051e-14       3.184083328575e-14       3.998422209523e-15      -6.424750659603e-16 
  650       2.529378534099e-10       4.554034283328e-12      -1.855836907994e-12       1.119420156614e-14       3.166732645734e-14       4.025569691982e-15      -6.447870055480e-16 
  651       2.523114541215e-10       4.582903931031e-12      -2.059537180854e-12       1.120048089978e-14       3.149502579102e-14       4.052525258810e-15      -6.469954879127e-16 
  652       2.517080231510e-10       4.611179027631e-12      -2.265355022988e-12       1.120675200941e-14       3.132391767682e-14       4.079288149577e-15      -6.490995408356e-16 
  653       2.511279574081e-10       4.638844528219e-12      -2.473202081320e-12       1.121302067901e-14       3.115398815379e-14       4.105857617565e-15      -6.510981893178e-16 
  654       2.505716563376e-10       4.665885260810e-12      -2.682988810612e-12       1.121929275886e-14       3.098522290831e-14       4.132232929858e-15      -6.529904555809e-16 
  655       2.500395219259e-10       4.692285925929e-12      -2.894624468813e-12       1.122557416574e-14       3.081760727250e-14       4.158413367421e-15      -6.547753590682e-16 
  656       2.495319587073e-10       4.718031096202e-12      -3.108017112405e-12       1.123187088318e-14       3.065112622254e-14       4.184398225190e-15      -6.564519164461e-16 
  657       2.490493737702e-10       4.743105215950e-12      -3.323073591746e-12       1.123818896173e-14       3.048576437705e-14       4.210186812155e-15      -6.580191416049e-16 
  658       2.485921767639e-10       4.767492600774e-12      -3.539699546424e-12       1.124453451918e-14       3.032150599544e-14       4.235778451445e-15      -6.594760456599e-16 
  659       2.481607799048e-10       4.791177437152e-12      -3.757799400596e-12       1.125091374077e-14       3.015833497631e-14       4.261172480413e-15      -6.608216369527e-16 
  660       2.477555979828e-10       4.814143782022e-12      -3.977276358339e-12       1.125733287950e-14       2.999623485574e-14       4.286368250724e-15      -6.620549210521e-16 
  661       2.473769697218e-10       4.836377783970e-12      -4.198035616340e-12       1.126379756213e-14       2.983519113367e-14       4.311364633801e-15      -6.631753413312e-16 
  662       2.470249199430e-10       4.857874401367e-12      -4.419994089149e-12       1.127031069015e-14       2.967519831245e-14       4.336158525034e-15      -6.641841113604e-16 
  663       2.466993921699e-10       4.878630831565e-12      -4.643070889181e-12       1.127687449300e-14       2.951625301021e-14       4.360746306756e-15      -6.650829118980e-16 
  664       2.464003267835e-10       4.898644302923e-12      -4.867184125027e-12       1.128349121817e-14       2.935835164601e-14       4.385124339844e-15      -6.658734530966e-16 
  665       2.461276610078e-10       4.917912075003e-12      -5.092250897683e-12       1.129016313117e-14       2.920149043881e-14       4.409288963662e-15      -6.665574746250e-16 
  666       2.458813288944e-10       4.936431438769e-12      -5.318187296776e-12       1.129689251565e-14       2.904566540648e-14       4.433236496019e-15      -6.671367457902e-16 
  667       2.456612613074e-10       4.954199716790e-12      -5.544908396798e-12       1.130368167343e-14       2.889087236479e-14       4.456963233113e-15      -6.676130656592e-16 
  668       2.454673859083e-10       4.971214263437e-12      -5.772328253333e-12       1.131053292452e-14       2.873710692643e-14       4.480465449480e-15      -6.679882631809e-16 
  669       2.452996271406e-10       4.987472465086e-12      -6.000359899283e-12       1.131744860722e-14       2.858436449997e-14       4.503739397949e-15      -6.682641973082e-16 
  670       2.451579062150e-10       5.002971740312e-12      -6.228915341103e-12       1.132443107814e-14       2.843264028890e-14       4.526781309585e-15      -6.684427571197e-16 
  671       2.450421410941e-10       5.017709540094e-12      -6.457905555022e-12       1.133148271225e-14       2.828192929063e-14       4.549587393644e-15      -6.685258619419e-16 
  672       2.449522464771e-10       5.031683348012e-12      -6.687240483282e-12       1.133860590295e-14       2.813222629544e-14       4.572153837520e-15      -6.685154614709e-16 
  673       2.448881337848e-10       5.044890680449e-12      -6.916829030356e-12       1.134580306210e-14       2.798352588553e-14       4.594476806692e-15      -6.684135358942e-16 
  674       2.448497111445e-10       5.057329086785e-12      -7.146579059186e-12       1.135307662011e-14       2.783582243400e-14       4.616552444680e-15      -6.682220960132e-16 
  675       2.448368833748e-10       5.068996149606e-12      -7.376397387407e-12       1.136042902592e-14       2.768911010387e-14       4.638376872988e-15      -6.679431833643e-16 
  676       2.448495519702e-10       5.079889484894e-12      -7.606189783579e-12       1.136786274711e-14       2.754338284702e-14       4.659946191059e-15      -6.675788703418e-16 
  677       2.448876150864e-10       5.090006742232e-12      -7.835860963411e-12       1.137538026995e-14       2.739863440327e-14       4.681256476219e-15      -6.671312603187e-16 
  678       2.449509675248e-10       5.099345605006e-12      -8.065314585998e-12       1.138298409942e-14       2.725485829931e-14       4.702303783632e-15      -6.666024877697e-16 
  679       2.450395007175e-10       5.107903790597e-12      -8.294453250042e-12       1.139067675927e-14       2.711204784776e-14       4.723084146246e-15      -6.659947183924e-16 
  680       2.451531027121e-10       5.115679050587e-12      -8.523178490085e-12       1.139846079209e-14       2.697019614611e-14       4.743593574744e-15      -6.653101492296e-16 
  681       2.452916581564e-10       5.122669170957e-12      -8.751390772737e-12       1.140633875934e-14       2.682929607577e-14       4.763828057494e-15      -6.645510087909e-16 
  682       2.454550482838e-10       5.128871972285e-12      -8.978989492908e-12       1.141431324140e-14       2.668934030104e-14       4.783783560495e-15      -6.637195571750e-16 
  683       2.456431508972e-10       5.134285309950e-12      -9.205872970030e-12       1.142238683766e-14       2.655032126810e-14       4.803456027332e-15      -6.628180861913e-16 
  684       2.458558403550e-10       5.138907074326e-12      -9.431938444293e-12       1.143056216651e-14       2.641223120406e-14       4.822841379122e-15      -6.618489194822e-16 
  685       2.460929875548e-10       5.142735190984e-12      -9.657082072872e-12       1.143884186542e-14       2.627506211589e-14       4.841935514465e-15      -6.608144126446e-16 
  686       2.463544599190e-10       5.145767620896e-12      -9.881198926153e-12       1.144722859102e-14       2.613880578950e-14       4.860734309391e-15      -6.597169533520e-16 
  687       2.466401213797e-10       5.148002360626e-12      -1.010418298396e-11       1.145572501910e-14       2.600345378864e-14       4.879233617314e-15      -6.585589614766e-16 
  688       2.469498323628e-10       5.149437442537e-12      -1.032592713181e-11       1.146433384469e-14       2.586899745401e-14       4.897429268979e-15      -6.573428892109e-16 
  689       2.472834497737e-10       5.150070934988e-12      -1.054632315708e-11       1.147305778211e-14       2.573542790216e-14       4.915317072408e-15      -6.560712211899e-16 
  690       2.476408269817e-10       5.149900942535e-12      -1.076526174532e-11       1.148189956500e-14       2.560273602455e-14       4.932892812858e-15      -6.547464746129e-16 
  691       2.480218138048e-10       5.148925606126e-12      -1.098263247641e-11       1.149086194641e-14       2.547091248654e-14       4.950152252764e-15      -6.533711993654e-16 
  692       2.484262564948e-10       5.147143103306e-12      -1.119832382082e-11       1.149994769881e-14       2.533994772637e-14       4.967091131688e-15      -6.519479781412e-16 
  693       2.488539977220e-10       5.144551648417e-12      -1.141222313584e-11       1.150915961416e-14       2.520983195419e-14       4.983705166274e-15      -6.504794265640e-16 
  694       2.493048765601e-10       5.141149492792e-12      -1.162421666182e-11       1.151850050397e-14       2.508055515101e-14       4.999990050193e-15      -6.489681933096e-16 
  695       2.497787284709e-10       5.136934924960e-12      -1.183418951836e-11       1.152797319933e-14       2.495210706775e-14       5.015941454094e-15      -6.474169602279e-16 
  696       2.502753852894e-10       5.131906270844e-12      -1.204202570058e-11       1.153758055098e-14       2.482447722423e-14       5.031555025555e-15      -6.458284424643e-16 
  697       2.507946752083e-10       5.126061893959e-12      -1.224760807531e-11       1.154732542935e-14       2.469765490814e-14       5.046826389028e-15      -6.442053885825e-16 
  698       2.513364227635e-10       5.119400195615e-12      -1.245081837737e-11       1.155721072460e-14       2.457162917407e-14       5.061751145795e-15      -6.425505806855e-16 
  699       2.519004488179e-10       5.111919615113e-12      -1.265153720575e-11       1.156723934671e-14       2.444638884249e-14       5.076324873912e-15      -6.408668345381e-16 
