# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  795       3.372368789012e-10       2.187667862311e-12      -1.377962841210e-11       0.000000000000e+00       1.508797251990e-14       4.858364990592e-15      -2.683902828092e-16 
  796       3.377627304405e-10       2.157954368842e-12      -1.357592524005e-11       0.000000000000e+00       1.501948373641e-14       4.844761171722e-15      -2.636106802702e-16 
  797       3.382655565802e-10       2.128764965709e-12      -1.336903465929e-11       0.000000000000e+00       1.495138532952e-14       4.830950377116e-15      -2.588405378917e-16 
  798       3.387450771283e-10       2.100113276199e-12      -1.315903817397e-11       0.000000000000e+00       1.488367475140e-14       4.816931545423e-15      -2.540798406659e-16 
  799       3.392010103863e-10       2.072013024222e-12      -1.294601824301e-11       0.000000000000e+00       1.481634938911e-14       4.802703612339e-15      -2.493285719125e-16 
  800       3.396330731458e-10       2.044478034583e-12      -1.273005828321e-11       0.000000000000e+00       1.474940656433e-14       4.788265510604e-15      -2.445867132718e-16 
  801       3.400409806852e-10       2.017522233260e-12      -1.251124267235e-11       0.000000000000e+00       1.468284353310e-14       4.773616169995e-15      -2.398542446969e-16 
  802       3.404244467663e-10       1.991159647672e-12      -1.228965675228e-11       0.000000000000e+00       1.461665748558e-14       4.758754517327e-15      -2.351311444466e-16 
  803       3.407831836310e-10       1.965404406958e-12      -1.206538683206e-11       0.000000000000e+00       1.455084554576e-14       4.743679476447e-15      -2.304173890781e-16 
  804       3.411169019975e-10       1.940270742247e-12      -1.183852019107e-11       0.000000000000e+00       1.448540477126e-14       4.728389968231e-15      -2.257129534394e-16 
  805       3.414253110575e-10       1.915772986936e-12      -1.160914508207e-11       0.000000000000e+00       1.442033215302e-14       4.712884910578e-15      -2.210178106619e-16 
  806       3.417081184724e-10       1.891925576957e-12      -1.137735073435e-11       0.000000000000e+00       1.435562461507e-14       4.697163218408e-15      -2.163319321535e-16 
  807       3.419650303700e-10       1.868743051061e-12      -1.114322735684e-11       0.000000000000e+00       1.429127901427e-14       4.681223803659e-15      -2.116552875909e-16 
  808       3.421957513414e-10       1.846240051081e-12      -1.090686614117e-11       0.000000000000e+00       1.422729214007e-14       4.665065575282e-15      -2.069878449119e-16 
  809       3.423999844369e-10       1.824431322214e-12      -1.066835926485e-11       0.000000000000e+00       1.416366071421e-14       4.648687439236e-15      -2.023295703090e-16 
  810       3.425774311636e-10       1.803331713291e-12      -1.042779989430e-11       0.000000000000e+00       1.410038139052e-14       4.632088298488e-15      -1.976804282210e-16 
  811       3.427277914812e-10       1.782956177052e-12      -1.018528218803e-11       0.000000000000e+00       1.403745075464e-14       4.615267053005e-15      -1.930403813263e-16 
  812       3.428507637988e-10       1.763319770419e-12      -9.940901299679e-12       0.000000000000e+00       1.397486532374e-14       4.598222599753e-15      -1.884093905354e-16 
  813       3.429460449719e-10       1.744437654771e-12      -9.694753381179e-12       0.000000000000e+00       1.391262154631e-14       4.580953832693e-15      -1.837874149833e-16 
  814       3.430133302986e-10       1.726325096216e-12      -9.446935585830e-12       0.000000000000e+00       1.385071580188e-14       4.563459642775e-15      -1.791744120225e-16 
  815       3.430523135163e-10       1.708997465869e-12      -9.197546071419e-12       0.000000000000e+00       1.378914440075e-14       4.545738917937e-15      -1.745703372154e-16 
  816       3.430626867985e-10       1.692470240120e-12      -8.946684003324e-12       0.000000000000e+00       1.372790358376e-14       4.527790543099e-15      -1.699751443270e-16 
  817       3.430442076235e-10       1.676756608251e-12      -8.694446357377e-12       0.000000000000e+00       1.366698999856e-14       4.509614337644e-15      -1.653888377462e-16 
  818       3.429969006981e-10       1.661860247868e-12      -8.440918259558e-12       0.000000000000e+00       1.360640213826e-14       4.491213886217e-15      -1.608116307909e-16 
  819       3.429208596342e-10       1.647782420963e-12      -8.186182479902e-12       0.000000000000e+00       1.354613892798e-14       4.472593758482e-15      -1.562437902162e-16 
  820       3.428161804119e-10       1.634524354728e-12      -7.930322619645e-12       0.000000000000e+00       1.348619925043e-14       4.453758576383e-15      -1.516855840437e-16 
  821       3.426829613877e-10       1.622087241399e-12      -7.673423113752e-12       0.000000000000e+00       1.342658194581e-14       4.434713014315e-15      -1.471372815636e-16 
  822       3.425213033038e-10       1.610472238099e-12      -7.415569233453e-12       0.000000000000e+00       1.336728581159e-14       4.415461799279e-15      -1.425991533368e-16 
  823       3.423313092959e-10       1.599680466685e-12      -7.156847088772e-12       0.000000000000e+00       1.330830960236e-14       4.396009711056e-15      -1.380714711972e-16 
  824       3.421130849025e-10       1.589713013588e-12      -6.897343631062e-12       0.000000000000e+00       1.324965202965e-14       4.376361582366e-15      -1.335545082533e-16 
  825       3.418667380734e-10       1.580570929662e-12      -6.637146655540e-12       0.000000000000e+00       1.319131176177e-14       4.356522299032e-15      -1.290485388906e-16 
  826       3.415923791780e-10       1.572255230023e-12      -6.376344803814e-12       0.000000000000e+00       1.313328742364e-14       4.336496800149e-15      -1.245538387735e-16 
  827       3.412901210142e-10       1.564766893900e-12      -6.115027566423e-12       0.000000000000e+00       1.307557759659e-14       4.316290078246e-15      -1.200706848474e-16 
  828       3.409600788168e-10       1.558106864472e-12      -5.853285285363e-12       0.000000000000e+00       1.301818081825e-14       4.295907179447e-15      -1.155993553409e-16 
  829       3.406023702664e-10       1.552276048717e-12      -5.591209156623e-12       0.000000000000e+00       1.296109558231e-14       4.275353203644e-15      -1.111401297674e-16 
  830       3.402171154979e-10       1.547275317255e-12      -5.328891232720e-12       0.000000000000e+00       1.290432033842e-14       4.254633304654e-15      -1.066932889278e-16 
  831       3.398044371091e-10       1.543105504192e-12      -5.066424425226e-12       0.000000000000e+00       1.284785349196e-14       4.233752690386e-15      -1.022591149119e-16 
  832       3.393644601692e-10       1.539767406963e-12      -4.803902507307e-12       0.000000000000e+00       1.279169340391e-14       4.212716623008e-15      -9.783789110114e-17 
  833       3.388973122276e-10       1.537261786179e-12      -4.541420116250e-12       0.000000000000e+00       1.273583839064e-14       4.191530419105e-15      -9.342990216992e-17 
  834       3.384031233225e-10       1.535589365471e-12      -4.279072756001e-12       0.000000000000e+00       1.268028672380e-14       4.170199449853e-15      -8.903543408823e-17 
  835       3.378820259895e-10       1.534750831329e-12      -4.016956799694e-12       0.000000000000e+00       1.262503663009e-14       4.148729141176e-15      -8.465477412345e-17 
  836       3.373341552701e-10       1.534746832954e-12      -3.755169492187e-12       0.000000000000e+00       1.257008629112e-14       4.127124973913e-15      -8.028821084247e-17 
  837       3.367596487206e-10       1.535577982098e-12      -3.493808952589e-12       0.000000000000e+00       1.251543384324e-14       4.105392483982e-15      -7.593603411369e-17 
  838       3.361586464202e-10       1.537244852906e-12      -3.232974176802e-12       0.000000000000e+00       1.246107737736e-14       4.083537262547e-15      -7.159853510914e-17 
  839       3.355312909804e-10       1.539747981766e-12      -2.972765040044e-12       0.000000000000e+00       1.240701493880e-14       4.061564956179e-15      -6.727600630651e-17 
  840       3.348777275530e-10       1.543087867149e-12      -2.713282299388e-12       0.000000000000e+00       1.235324452707e-14       4.039481267023e-15      -6.296874149118e-17 
  841       3.341981038387e-10       1.547264969454e-12      -2.454627596294e-12       0.000000000000e+00       1.229976409577e-14       4.017291952962e-15      -5.867703575833e-17 
  842       3.334925700962e-10       1.552279710854e-12      -2.196903459140e-12       0.000000000000e+00       1.224657155236e-14       3.995002827780e-15      -5.440118551492e-17 
  843       3.327612791504e-10       1.558132475138e-12      -1.940213305754e-12       0.000000000000e+00       1.219366475804e-14       3.972619761331e-15      -5.014148848183e-17 
  844       3.320043864014e-10       1.564823607556e-12      -1.684661445950e-12       0.000000000000e+00       1.214104152754e-14       3.950148679697e-15      -4.589824369583e-17 
  845       3.312220498325e-10       1.572353414664e-12      -1.430353084060e-12       0.000000000000e+00       1.208869962896e-14       3.927595565359e-15      -4.167175151172e-17 
  846       3.304144300196e-10       1.580722164166e-12      -1.177394321465e-12       0.000000000000e+00       1.203663678361e-14       3.904966457355e-15      -3.746231360431e-17 
  847       3.295816901390e-10       1.589930084763e-12      -9.258921591265e-13       0.000000000000e+00       1.198485066583e-14       3.882267451452e-15      -3.327023297052e-17 
  848       3.287239959770e-10       1.599977365991e-12      -6.759545001249e-13       0.000000000000e+00       1.193333890284e-14       3.859504700304e-15      -2.909581393142e-17 
  849       3.278415159374e-10       1.610864158069e-12      -4.276901521869e-13       0.000000000000e+00       1.188209907454e-14       3.836684413621e-15      -2.493936213428e-17 
  850       3.269344210510e-10       1.622590571745e-12      -1.812088302206e-13       0.000000000000e+00       1.183112871336e-14       3.813812858332e-15      -2.080118455465e-17 
  851       3.260028849840e-10       1.635156678135e-12       6.337884115211e-14       0.000000000000e+00       1.178042530409e-14       3.790896358747e-15      -1.668158949836e-17 
  852       3.250470840463e-10       1.648562508571e-12       3.059613250628e-13       0.000000000000e+00       1.172998628369e-14       3.767941296725e-15      -1.258088660366e-17 
  853       3.240671972004e-10       1.662808054444e-12       5.464261698638e-13       0.000000000000e+00       1.167980904114e-14       3.744954111840e-15      -8.499386843190e-18 
  854       3.230634060700e-10       1.677893267050e-12       7.846600065952e-13       0.000000000000e+00       1.162989091728e-14       3.721941301540e-15      -4.437402526084e-18 
  855       3.220358949488e-10       1.693818057430e-12       1.020548546453e-12       0.000000000000e+00       1.158022920460e-14       3.698909421316e-15      -3.952473000098e-19 
  856       3.209848786684e-10       1.710580645404e-12       1.253987443497e-12       0.000000000000e+00       1.153082148190e-14       3.675864140786e-15       3.626756475863e-18 
  857       3.199106867083e-10       1.728172576109e-12       1.484915090940e-12       0.000000000000e+00       1.148166662466e-14       3.652807393984e-15       7.628255478316e-18 
  858       3.188136805377e-10       1.746583618174e-12       1.713280379088e-12       0.000000000000e+00       1.143276381156e-14       3.629740180802e-15       1.160888728910e-17 
  859       3.176942258985e-10       1.765803406402e-12       1.939031880026e-12       0.000000000000e+00       1.138411219111e-14       3.606663506678e-15       1.556828772821e-17 
  860       3.165526928188e-10       1.785821441348e-12       2.162117846861e-12       0.000000000000e+00       1.133571088155e-14       3.583578382604e-15       1.950609085059e-17 
  861       3.153894556258e-10       1.806627088896e-12       2.382486212966e-12       0.000000000000e+00       1.128755897074e-14       3.560485825139e-15       2.342192894292e-17 
  862       3.142048929594e-10       1.828209579827e-12       2.600084591230e-12       0.000000000000e+00       1.123965551603e-14       3.537386856414e-15       2.731543252032e-17 
  863       3.129993877849e-10       1.850558009398e-12       2.814860273293e-12       0.000000000000e+00       1.119199954416e-14       3.514282504148e-15       3.118623032312e-17 
  864       3.117733274064e-10       1.873661336914e-12       3.026760228801e-12       0.000000000000e+00       1.114459005113e-14       3.491173801653e-15       3.503394931355e-17 
  865       3.105271034801e-10       1.897508385302e-12       3.235731104643e-12       0.000000000000e+00       1.109742600211e-14       3.468061787849e-15       3.885821467253e-17 
  866       3.092611120270e-10       1.922087840689e-12       3.441719224199e-12       0.000000000000e+00       1.105050633128e-14       3.444947507270e-15       4.265864979640e-17 
  867       3.079757534469e-10       1.947388251969e-12       3.644670586582e-12       0.000000000000e+00       1.100382994175e-14       3.421832010074e-15       4.643487629362e-17 
  868       3.066714325307e-10       1.973398030384e-12       3.844530865886e-12       0.000000000000e+00       1.095739570546e-14       3.398716352060e-15       5.018651398156e-17 
  869       3.053485584741e-10       2.000105449095e-12       4.041245410429e-12       0.000000000000e+00       1.091120246302e-14       3.375601594667e-15       5.391318088321e-17 
  870       3.040075448906e-10       2.027498642756e-12       4.234759241995e-12       0.000000000000e+00       1.086524902362e-14       3.352488804995e-15       5.761449322393e-17 
  871       3.026488098250e-10       2.055565607091e-12       4.425017055084e-12       0.000000000000e+00       1.081953416490e-14       3.329379055806e-15       6.129006542818e-17 
  872       3.012727757659e-10       2.084294198464e-12       4.611963216151e-12       0.000000000000e+00       1.077405663286e-14       3.306273425542e-15       6.493951011627e-17 
  873       2.998798696595e-10       2.113672133455e-12       4.795541762854e-12       0.000000000000e+00       1.072881514174e-14       3.283172998330e-15       6.856243810110e-17 
  874       2.984705229225e-10       2.143686988437e-12       4.975696403297e-12       0.000000000000e+00       1.068380837388e-14       3.260078863992e-15       7.215845838489e-17 
  875       2.970451714555e-10       2.174326199147e-12       5.152370515276e-12       0.000000000000e+00       1.063903497961e-14       3.236992118060e-15       7.572717815592e-17 
  876       2.956042556558e-10       2.205577060258e-12       5.325507145520e-12       0.000000000000e+00       1.059449357716e-14       3.213913861781e-15       7.926820278527e-17 
  877       2.941482204309e-10       2.237426724961e-12       5.495049008942e-12       0.000000000000e+00       1.055018275253e-14       3.190845202128e-15       8.278113582358e-17 
  878       2.926775152115e-10       2.269862204529e-12       5.660938487877e-12       0.000000000000e+00       1.050610105937e-14       3.167787251813e-15       8.626557899776e-17 
  879       2.911925939648e-10       2.302870367902e-12       5.823117631331e-12       0.000000000000e+00       1.046224701887e-14       3.144741129294e-15       8.972113220772e-17 
  880       2.896939152077e-10       2.336437941252e-12       5.981528154221e-12       0.000000000000e+00       1.041861911964e-14       3.121707958788e-15       9.314739352318e-17 
  881       2.881819420197e-10       2.370551507562e-12       6.136111436624e-12       0.000000000000e+00       1.037521581760e-14       3.098688870277e-15       9.654395918031e-17 
  882       2.866571420565e-10       2.405197506199e-12       6.286808523022e-12       0.000000000000e+00       1.033203553587e-14       3.075684999522e-15       9.991042357856e-17 
  883       2.851199875629e-10       2.440362232489e-12       6.433560121542e-12       0.000000000000e+00       1.028907666464e-14       3.052697488073e-15       1.032463792773e-16 
  884       2.835709553859e-10       2.476031837290e-12       6.576306603202e-12       0.000000000000e+00       1.024633756107e-14       3.029727483276e-15       1.065514169927e-16 
  885       2.820105269882e-10       2.512192326566e-12       6.714988001158e-12       0.000000000000e+00       1.020381654915e-14       3.006776138285e-15       1.098251255943e-16 
  886       2.804391884610e-10       2.548829560963e-12       6.849544009949e-12       0.000000000000e+00       1.016151191963e-14       2.983844612073e-15       1.130670921020e-16 
  887       2.788574305376e-10       2.585929255381e-12       6.979913984736e-12       0.000000000000e+00       1.011942192985e-14       2.960934069442e-15       1.162769016824e-16 
  888       2.772657486063e-10       2.623476978552e-12       7.106036940552e-12       0.000000000000e+00       1.007754480366e-14       2.938045681030e-15       1.194541376458e-16 
  889       2.756646427234e-10       2.661458152609e-12       7.227851551545e-12       0.000000000000e+00       1.003587873131e-14       2.915180623325e-15       1.225983814432e-16 
  890       2.740546176268e-10       2.699858052662e-12       7.345296150222e-12       0.000000000000e+00       9.994421869306e-15       2.892340078674e-15       1.257092126625e-16 
  891       2.724361827490e-10       2.738661806376e-12       7.458308726693e-12       0.000000000000e+00       9.953172340314e-15       2.869525235292e-15       1.287862090255e-16 
  892       2.708098522301e-10       2.777854393540e-12       7.566826927917e-12       0.000000000000e+00       9.912128233043e-15       2.846737287273e-15       1.318289463847e-16 
  893       2.691761449314e-10       2.817420645643e-12       7.670788056947e-12       0.000000000000e+00       9.871287602124e-15       2.823977434600e-15       1.348369987200e-16 
  894       2.675355844481e-10       2.857345245450e-12       7.770129072172e-12       0.000000000000e+00       9.830648468001e-15       2.801246883157e-15       1.378099381354e-16 
  895       2.658886770058e-10       2.897612796566e-12       7.864798507455e-12       0.000000000000e+00       9.790209055387e-15       2.778546563067e-15       1.407473914599e-16 
  896       2.642358447284e-10       2.938208034245e-12       7.954792447165e-12       0.000000000000e+00       9.749968513146e-15       2.755876278677e-15       1.436492110693e-16 
  897       2.625774913076e-10       2.979115617175e-12       8.040119136495e-12       0.000000000000e+00       9.709926205929e-15       2.733235544731e-15       1.465153068445e-16 
  898       2.609140240311e-10       3.020320057385e-12       8.120787114780e-12       0.000000000000e+00       9.670081476578e-15       2.710623866744e-15       1.493455898253e-16 
  899       2.592458537927e-10       3.061805719828e-12       8.196805216530e-12       0.000000000000e+00       9.630433646054e-15       2.688040740979e-15       1.521399722152e-16 
  900       2.575733951018e-10       3.103556821966e-12       8.268182572459e-12       0.000000000000e+00       9.590982013351e-15       2.665485654404e-15       1.548983673867e-16 
  901       2.558970660935e-10       3.145557433355e-12       8.334928610512e-12       0.000000000000e+00       9.551725855417e-15       2.642958084669e-15       1.576206898870e-16 
  902       2.542172885385e-10       3.187791475229e-12       8.397053056891e-12       0.000000000000e+00       9.512664427079e-15       2.620457500070e-15       1.603068554424e-16 
  903       2.525344878528e-10       3.230242720086e-12       8.454565937089e-12       0.000000000000e+00       9.473796960959e-15       2.597983359517e-15       1.629567809643e-16 
  904       2.508490931077e-10       3.272894791271e-12       8.507477576914e-12       0.000000000000e+00       9.435122667396e-15       2.575535112500e-15       1.655703845538e-16 
  905       2.491615370395e-10       3.315731162563e-12       8.555798603517e-12       0.000000000000e+00       9.396640734367e-15       2.553112199064e-15       1.681475855072e-16 
  906       2.474722560596e-10       3.358735157756e-12       8.599539946425e-12       0.000000000000e+00       9.358350327407e-15       2.530714049770e-15       1.706883043213e-16 
  907       2.457816902642e-10       3.401889950247e-12       8.638712838563e-12       0.000000000000e+00       9.320250589529e-15       2.508340085664e-15       1.731924626982e-16 
  908       2.440902834443e-10       3.445178562620e-12       8.673328817290e-12       0.000000000000e+00       9.282340641144e-15       2.485989718247e-15       1.756599835512e-16 
  909       2.423984830954e-10       3.488583866230e-12       8.703399725419e-12       0.000000000000e+00       9.244619579983e-15       2.463662349446e-15       1.780907910091e-16 
  910       2.407067404275e-10       3.532088580786e-12       8.728937712252e-12       0.000000000000e+00       9.207086481017e-15       2.441357371572e-15       1.804848104224e-16 
  911       2.390155103750e-10       3.575675273941e-12       8.749955234606e-12       0.000000000000e+00       9.169740396378e-15       2.419074167299e-15       1.828419683675e-16 
  912       2.373252516063e-10       3.619326360869e-12       8.766465057840e-12       0.000000000000e+00       9.132580355275e-15       2.396812109625e-15       1.851621926530e-16 
  913       2.356364265341e-10       3.663024103859e-12       8.778480256887e-12       0.000000000000e+00       9.095605363922e-15       2.374570561843e-15       1.874454123238e-16 
  914       2.339495013248e-10       3.706750611889e-12       8.786014217279e-12       0.000000000000e+00       9.058814405453e-15       2.352348877509e-15       1.896915576671e-16 
  915       2.322649459087e-10       3.750487840220e-12       8.789080636177e-12       0.000000000000e+00       9.022206439843e-15       2.330146400407e-15       1.919005602173e-16 
  916       2.305832339899e-10       3.794217589976e-12       8.787693523397e-12       0.000000000000e+00       8.985780403831e-15       2.307962464521e-15       1.940723527614e-16 
  917       2.289048430559e-10       3.837921507730e-12       8.781867202444e-12       0.000000000000e+00       8.949535210838e-15       2.285796393999e-15       1.962068693439e-16 
  918       2.272302543876e-10       3.881581085086e-12       8.771616311533e-12       0.000000000000e+00       8.913469750888e-15       2.263647503126e-15       1.983040452722e-16 
  919       2.255599530691e-10       3.925177658269e-12       8.756955804626e-12       0.000000000000e+00       8.877582890530e-15       2.241515096288e-15       2.003638171218e-16 
  920       2.238944279979e-10       3.968692407704e-12       8.737900952451e-12       0.000000000000e+00       8.841873472755e-15       2.219398467939e-15       2.023861227416e-16 
  921       2.222341718942e-10       4.012106357605e-12       8.714467343537e-12       0.000000000000e+00       8.806340316921e-15       2.197296902573e-15       2.043709012589e-16 
  922       2.205796813113e-10       4.055400375558e-12       8.686670885241e-12       0.000000000000e+00       8.770982218670e-15       2.175209674691e-15       2.063180930847e-16 
  923       2.189314566452e-10       4.098555172104e-12       8.654527804775e-12       0.000000000000e+00       8.735797949850e-15       2.153136048765e-15       2.082276399190e-16 
  924       2.172900021444e-10       4.141551300326e-12       8.618054650235e-12       0.000000000000e+00       8.700786258434e-15       2.131075279211e-15       2.100994847560e-16 
  925       2.156558259200e-10       4.184369155434e-12       8.577268291631e-12       0.000000000000e+00       8.665945868442e-15       2.109026610355e-15       2.119335718890e-16 
  926       2.140294399555e-10       4.226988974347e-12       8.532185921912e-12       0.000000000000e+00       8.631275479862e-15       2.086989276400e-15       2.137298469163e-16 
  927       2.124113601164e-10       4.269390835280e-12       8.482825057999e-12       0.000000000000e+00       8.596773768567e-15       2.064962501396e-15       2.154882567454e-16 
  928       2.108021061604e-10       4.311554657329e-12       8.429203541809e-12       0.000000000000e+00       8.562439386240e-15       2.042945499205e-15       2.172087495993e-16 
  929       2.092022017473e-10       4.353460200054e-12       8.371339541284e-12       0.000000000000e+00       8.528270960291e-15       2.020937473472e-15       2.188912750208e-16 
  930       2.076121744485e-10       4.395087063062e-12       8.309251551425e-12       0.000000000000e+00       8.494267093779e-15       1.998937617593e-15       2.205357838783e-16 
  931       2.060325557573e-10       4.436414685597e-12       8.242958395311e-12       0.000000000000e+00       8.460426365333e-15       1.976945114680e-15       2.221422283708e-16 
  932       2.044638810983e-10       4.477422346122e-12       8.172479225137e-12       0.000000000000e+00       8.426747329070e-15       1.954959137532e-15       2.237105620330e-16 
  933       2.029066898378e-10       4.518089161900e-12       8.097833523234e-12       0.000000000000e+00       8.393228514518e-15       1.932978848600e-15       2.252407397409e-16 
  934       2.013614710057e-10       4.558395807126e-12       8.019047325575e-12       0.000000000000e+00       8.359868599119e-15       1.911004101428e-15       2.267327582989e-16 
  935       1.998284995140e-10       4.598329697576e-12       7.936171996806e-12       0.000000000000e+00       8.326666928856e-15       1.889037557038e-15       2.281867788891e-16 
  936       1.983079973972e-10       4.637879886189e-12       7.849265750792e-12       0.000000000000e+00       8.293623005606e-15       1.867082600571e-15       2.296030065468e-16 
  937       1.968001878705e-10       4.677035351696e-12       7.758387456632e-12       0.000000000000e+00       8.260736315242e-15       1.845142642876e-15       2.309816497630e-16 
  938       1.953052953320e-10       4.715784998441e-12       7.663596640543e-12       0.000000000000e+00       8.228006327576e-15       1.823221120578e-15       2.323229204944e-16 
  939       1.938235453650e-10       4.754117656201e-12       7.564953487743e-12       0.000000000000e+00       8.195432496300e-15       1.801321496139e-15       2.336270341747e-16 
  940       1.923551647409e-10       4.792022080008e-12       7.462518844337e-12       0.000000000000e+00       8.163014258937e-15       1.779447257928e-15       2.348942097254e-16 
  941       1.909003814209e-10       4.829486949966e-12       7.356354219197e-12       0.000000000000e+00       8.130751036778e-15       1.757601920279e-15       2.361246695662e-16 
  942       1.894594245589e-10       4.866500871079e-12       7.246521785848e-12       0.000000000000e+00       8.098642234829e-15       1.735789023558e-15       2.373186396261e-16 
  943       1.880325245039e-10       4.903052373065e-12       7.133084384350e-12       0.000000000000e+00       8.066687241759e-15       1.714012134231e-15       2.384763493543e-16 
  944       1.866199128021e-10       4.939129910179e-12       7.016105523183e-12       0.000000000000e+00       8.034885429837e-15       1.692274844922e-15       2.395980317304e-16 
  945       1.852218221996e-10       4.974721861037e-12       6.895649381129e-12       0.000000000000e+00       8.003236154881e-15       1.670580774480e-15       2.406839232758e-16 
  946       1.838384866447e-10       5.009816528432e-12       6.771780809154e-12       0.000000000000e+00       7.971738756201e-15       1.648933568046e-15       2.417342640645e-16 
  947       1.824701412903e-10       5.044402139156e-12       6.644565332296e-12       0.000000000000e+00       7.940392556543e-15       1.627336897113e-15       2.427492977331e-16 
  948       1.811170224962e-10       5.078466843824e-12       6.514069151543e-12       0.000000000000e+00       7.909196862033e-15       1.605794459594e-15       2.437292714927e-16 
  949       1.797793678318e-10       5.111998716691e-12       6.380359145723e-12       0.000000000000e+00       7.878150962123e-15       1.584309979884e-15       2.446744361388e-16 
  950       1.784574160784e-10       5.144985755475e-12       6.243502873380e-12       0.000000000000e+00       7.847254129530e-15       1.562887208925e-15       2.455850460623e-16 
  951       1.771514072312e-10       5.177415881177e-12       6.103568574662e-12       0.000000000000e+00       7.816505620188e-15       1.541529924271e-15       2.464613592608e-16 
  952       1.758615825025e-10       5.209276937902e-12       5.960625173204e-12       0.000000000000e+00       7.785904673185e-15       1.520241930151e-15       2.473036373487e-16 
  953       1.745881843233e-10       5.240556692680e-12       5.814742278011e-12       0.000000000000e+00       7.755450510712e-15       1.499027057537e-15       2.481121455683e-16 
  954       1.733314563462e-10       5.271242835287e-12       5.665990185341e-12       0.000000000000e+00       7.725142338003e-15       1.477889164202e-15       2.488871528005e-16 
  955       1.720916434478e-10       5.301322978063e-12       5.514439880589e-12       0.000000000000e+00       7.694979343283e-15       1.456832134790e-15       2.496289315759e-16 
  956       1.708689917307e-10       5.330784655738e-12       5.360163040170e-12       0.000000000000e+00       7.664960697711e-15       1.435859880879e-15       2.503377580850e-16 
  957       1.696637485266e-10       5.359615325250e-12       5.203232033402e-12       0.000000000000e+00       7.635085555322e-15       1.414976341043e-15       2.510139121894e-16 
  958       1.684761623979e-10       5.387802365564e-12       5.043719924392e-12       0.000000000000e+00       7.605353052974e-15       1.394185480919e-15       2.516576774328e-16 
  959       1.673064831407e-10       5.415333077497e-12       4.881700473915e-12       0.000000000000e+00       7.575762310292e-15       1.373491293270e-15       2.522693410510e-16 
  960       1.661549617871e-10       5.442194683534e-12       4.717248141303e-12       0.000000000000e+00       7.546312429610e-15       1.352897798051e-15       2.528491939834e-16 
  961       1.650218506075e-10       5.468374327654e-12       4.550438086323e-12       0.000000000000e+00       7.517002495916e-15       1.332409042472e-15       2.533975308838e-16 
  962       1.639074031128e-10       5.493859075146e-12       4.381346171064e-12       0.000000000000e+00       7.487831576798e-15       1.312029101061e-15       2.539146501305e-16 
  963       1.628118740573e-10       5.518635912434e-12       4.210048961818e-12       0.000000000000e+00       7.458798722385e-15       1.291762075732e-15       2.544008538379e-16 
  964       1.617355194409e-10       5.542691746893e-12       4.036623730968e-12       0.000000000000e+00       7.429902965294e-15       1.271612095846e-15       2.548564478666e-16 
  965       1.606785965112e-10       5.566013406677e-12       3.861148458864e-12       0.000000000000e+00       7.401143320573e-15       1.251583318277e-15       2.552817418347e-16 
  966       1.596413637664e-10       5.588587640530e-12       3.683701835713e-12       0.000000000000e+00       7.372518785646e-15       1.231679927477e-15       2.556770491284e-16 
  967       1.586240809574e-10       5.610401117618e-12       3.504363263460e-12       0.000000000000e+00       7.344028340255e-15       1.211906135537e-15       2.560426869127e-16 
  968       1.576270090903e-10       5.631440427339e-12       3.323212857671e-12       0.000000000000e+00       7.315670946406e-15       1.192266182256e-15       2.563789761422e-16 
  969       1.566504104288e-10       5.651692079152e-12       3.140331449418e-12       0.000000000000e+00       7.287445548313e-15       1.172764335204e-15       2.566862415722e-16 
  970       1.556945484965e-10       5.671142502394e-12       2.955800587159e-12       0.000000000000e+00       7.259351072341e-15       1.153404889782e-15       2.569648117689e-16 
  971       1.547596880797e-10       5.689778046102e-12       2.769702538626e-12       0.000000000000e+00       7.231386426953e-15       1.134192169293e-15       2.572150191207e-16 
  972       1.538460952291e-10       5.707584978832e-12       2.582120292706e-12       0.000000000000e+00       7.203550502651e-15       1.115130525002e-15       2.574371998488e-16 
  973       1.529539839558e-10       5.724551783101e-12       2.393135117231e-12       0.000000000000e+00       7.175842298569e-15       1.096223765130e-15       2.576316744257e-16 
  974       1.520833554342e-10       5.740676076795e-12       2.202819188396e-12       0.000000000000e+00       7.148261304450e-15       1.077473432309e-15       2.577986884864e-16 
  975       1.512341563901e-10       5.755957795297e-12       2.011242854447e-12       0.000000000000e+00       7.120807124292e-15       1.058880500397e-15       2.579384710518e-16 
  976       1.504063321844e-10       5.770396906399e-12       1.818477071311e-12       0.000000000000e+00       7.093479350178e-15       1.040445943201e-15       2.580512540487e-16 
  977       1.495998268089e-10       5.783993410412e-12       1.624593404175e-12       0.000000000000e+00       7.066277562242e-15       1.022170734466e-15       2.581372723181e-16 
