# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  363       2.964100562289e-10       2.645459049394e-12       9.409520176741e-12       6.143065852655e-15       2.271475787276e-13       3.536196251712e-14       2.243382118471e-15 
  364       2.936895471205e-10       2.660835794073e-12       9.179748401292e-12       6.157668455026e-15       2.251198951034e-13       3.478139313577e-14       2.238292507260e-15 
  365       2.910242711111e-10       2.675813839050e-12       8.947435321851e-12       6.172483606437e-15       2.231155727177e-13       3.420817852000e-14       2.232987691668e-15 
  366       2.884145629896e-10       2.690387079434e-12       8.712673089957e-12       6.187504517741e-15       2.211344219597e-13       3.364229215873e-14       2.227471039095e-15 
  367       2.858607425921e-10       2.704549396710e-12       8.475556038635e-12       6.202724181185e-15       2.191762372316e-13       3.308370359288e-14       2.221746023239e-15 
  368       2.833631146401e-10       2.718294658915e-12       8.236180697001e-12       6.218135368715e-15       2.172407968053e-13       3.253237837903e-14       2.215816224855e-15 
  369       2.809219685785e-10       2.731616720825e-12       7.994645804880e-12       6.233730630284e-15       2.153278626790e-13       3.198827805320e-14       2.209685332516e-15 
  370       2.785375784130e-10       2.744509424132e-12       7.751052327407e-12       6.249502292164e-15       2.134371804343e-13       3.145136009454e-14       2.203357143373e-15 
  371       2.762102025481e-10       2.756966597628e-12       7.505503469637e-12       6.265442455251e-15       2.115684790931e-13       3.092157788906e-14       2.196835563911e-15 
  372       2.739400836250e-10       2.768982057383e-12       7.258104691157e-12       6.281542993374e-15       2.097214709743e-13       3.039888069333e-14       2.190124610710e-15 
  373       2.717274483593e-10       2.780549606929e-12       7.008963720692e-12       6.297795551605e-15       2.078958515507e-13       2.988321359824e-14       2.183228411204e-15 
  374       2.695725073788e-10       2.791663037438e-12       6.758190570716e-12       6.314191544564e-15       2.060912993057e-13       2.937451749267e-14       2.176151204441e-15 
  375       2.674754550615e-10       2.802316127907e-12       6.505897552057e-12       6.330722154730e-15       2.043074755906e-13       2.887272902724e-14       2.168897341841e-15 
  376       2.654364693733e-10       2.812502645334e-12       6.252199288511e-12       6.347378330749e-15       2.025440244810e-13       2.837778057803e-14       2.161471287956e-15 
  377       2.634557117056e-10       2.822216344904e-12       5.997212731445e-12       6.364150785740e-15       2.008005726338e-13       2.788960021028e-14       2.153877621230e-15 
  378       2.615333267134e-10       2.831450970166e-12       5.741057174413e-12       6.381029995607e-15       1.990767291443e-13       2.740811164211e-14       2.146121034755e-15 
  379       2.596694421533e-10       2.840200253217e-12       5.483854267757e-12       6.398006197344e-15       1.973720854024e-13       2.693323420829e-14       2.138206337035e-15 
  380       2.578641687208e-10       2.848457914881e-12       5.225728033221e-12       6.415069387344e-15       1.956862149504e-13       2.646488282388e-14       2.130138452742e-15 
  381       2.561175998884e-10       2.856217664893e-12       4.966804878559e-12       6.432209319710e-15       1.940186733390e-13       2.600296794801e-14       2.121922423475e-15 
  382       2.544298117434e-10       2.863473202074e-12       4.707213612142e-12       6.449415504559e-15       1.923689979845e-13       2.554739554756e-14       2.113563408520e-15 
  383       2.528008628258e-10       2.870218214520e-12       4.447085457569e-12       6.466677206334e-15       1.907367080259e-13       2.509806706091e-14       2.105066685612e-15 
  384       2.512307939661e-10       2.876446379777e-12       4.186554068273e-12       6.483983442109e-15       1.891213041813e-13       2.465487936165e-14       2.096437651689e-15 
  385       2.497196281228e-10       2.882151365024e-12       3.925755542133e-12       6.501322979900e-15       1.875222686050e-13       2.421772472229e-14       2.087681823655e-15 
  386       2.482673702207e-10       2.887326827255e-12       3.664828436081e-12       6.518684336973e-15       1.859390647442e-13       2.378649077798e-14       2.078804839139e-15 
  387       2.468740069882e-10       2.891966413457e-12       3.403913780712e-12       6.536055778150e-15       1.843711371963e-13       2.336106049024e-14       2.069812457250e-15 
  388       2.455394929200e-10       2.896064892843e-12       3.143143046146e-12       6.553427801870e-15       1.828180113623e-13       2.294133173547e-14       2.060709722206e-15 
  389       2.442637079146e-10       2.899621599852e-12       2.882601513555e-12       6.570800704336e-15       1.812795968116e-13       2.252727695235e-14       2.051498418145e-15 
  390       2.430464977336e-10       2.902637120292e-12       2.622363562191e-12       6.588177294990e-15       1.797558949839e-13       2.211888565440e-14       2.042179520597e-15 
  391       2.418876875617e-10       2.905112171996e-12       2.362504599426e-12       6.605560434594e-15       1.782469003536e-13       2.171614498604e-14       2.032754025118e-15 
  392       2.407870818335e-10       2.907047605904e-12       2.103101065782e-12       6.622953035522e-15       1.767526003655e-13       2.131903970189e-14       2.023222947379e-15 
  393       2.397444640604e-10       2.908444407146e-12       1.844230439959e-12       6.640358062043e-15       1.752729753714e-13       2.092755214613e-14       2.013587323266e-15 
  394       2.387595966570e-10       2.909303696120e-12       1.585971243864e-12       6.657778530605e-15       1.738079985660e-13       2.054166223179e-14       2.003848208971e-15 
  395       2.378322207685e-10       2.909626729576e-12       1.328403047644e-12       6.675217510126e-15       1.723576359233e-13       2.016134742009e-14       1.994006681084e-15 
  396       2.369620560968e-10       2.909414901696e-12       1.071606474709e-12       6.692678122276e-15       1.709218461327e-13       1.978658269976e-14       1.984063836688e-15 
  397       2.361488007279e-10       2.908669745173e-12       8.156632067673e-13       6.710163541765e-15       1.695005805352e-13       1.941734056634e-14       1.974020793455e-15 
  398       2.353921309583e-10       2.907392932297e-12       5.606559888517e-13       6.727676996631e-15       1.680937830596e-13       1.905359100156e-14       1.963878689736e-15 
  399       2.346917011219e-10       2.905586276030e-12       3.066686343494e-13       6.745221768521e-15       1.667013901587e-13       1.869530145259e-14       1.953638684657e-15 
  400       2.340471434168e-10       2.903251731091e-12       5.378603003146e-14       6.762801192982e-15       1.653233307456e-13       1.834243681141e-14       1.943301958210e-15 
  401       2.334580677321e-10       2.900391395038e-12      -1.979058589178e-13       6.780418659748e-15       1.639595261298e-13       1.799495939411e-14       1.932869711350e-15 
  402       2.329240614745e-10       2.897007509345e-12      -4.483199838717e-13       6.798077613020e-15       1.626098899534e-13       1.765282892023e-14       1.922343166087e-15 
  403       2.324446893954e-10       2.893102460487e-12      -6.973682077314e-13       6.815781551759e-15       1.612743281273e-13       1.731600249206e-14       1.911723565580e-15 
  404       2.320194934176e-10       2.888678781018e-12      -9.449612998971e-13       6.833534029967e-15       1.599527387674e-13       1.698443457399e-14       1.901012174230e-15 
  405       2.316479924617e-10       2.883739150655e-12      -1.191008931238e-12       6.851338656976e-15       1.586450121308e-13       1.665807697181e-14       1.890210277774e-15 
  406       2.313296822736e-10       2.878286397357e-12      -1.435419669065e-12       6.869199097736e-15       1.573510305521e-13       1.633687881203e-14       1.879319183379e-15 
  407       2.310640352505e-10       2.872323498405e-12      -1.678100972098e-12       6.887119073095e-15       1.560706683795e-13       1.602078652122e-14       1.868340219735e-15 
  408       2.308505002682e-10       2.865853581489e-12      -1.918959185440e-12       6.905102360092e-15       1.548037919108e-13       1.570974380533e-14       1.857274737149e-15 
  409       2.306885025080e-10       2.858879925780e-12      -2.157899535543e-12       6.923152792240e-15       1.535502593302e-13       1.540369162900e-14       1.846124107641e-15 
  410       2.305774432829e-10       2.851405963020e-12      -2.394826125187e-12       6.941274259809e-15       1.523099206437e-13       1.510256819488e-14       1.834889725032e-15 
  411       2.305166998649e-10       2.843435278597e-12      -2.629641928441e-12       6.959470710121e-15       1.510826176160e-13       1.480630892297e-14       1.823573005042e-15 
  412       2.305056253115e-10       2.834971612627e-12      -2.862248785640e-12       6.977746147827e-15       1.498681837063e-13       1.451484642993e-14       1.812175385385e-15 
  413       2.305435482926e-10       2.826018861039e-12      -3.092547398354e-12       6.996104635197e-15       1.486664440045e-13       1.422811050839e-14       1.800698325857e-15 
  414       2.306297729175e-10       2.816581076651e-12      -3.320437324358e-12       7.014550292409e-15       1.474772151678e-13       1.394602810632e-14       1.789143308435e-15 
  415       2.307635785613e-10       2.806662470255e-12      -3.545816972603e-12       7.033087297830e-15       1.463003053563e-13       1.366852330630e-14       1.777511837369e-15 
  416       2.309442196916e-10       2.796267411696e-12      -3.768583598189e-12       7.051719888304e-15       1.451355141697e-13       1.339551730484e-14       1.765805439274e-15 
  417       2.311709256961e-10       2.785400430952e-12      -3.988633297329e-12       7.070452359442e-15       1.439826325832e-13       1.312692839176e-14       1.754025663226e-15 
  418       2.314429007083e-10       2.774066219218e-12      -4.205861002329e-12       7.089289065902e-15       1.428414428838e-13       1.286267192945e-14       1.742174080853e-15 
  419       2.317593234351e-10       2.762269629987e-12      -4.420160476551e-12       7.108234421679e-15       1.417117186067e-13       1.260266033223e-14       1.730252286433e-15 
  420       2.321193469833e-10       2.750015680127e-12      -4.631424309388e-12       7.127292900391e-15       1.405932244709e-13       1.234680304566e-14       1.718261896982e-15 
  421       2.325220986861e-10       2.737309550966e-12      -4.839543911232e-12       7.146469035564e-15       1.394857163162e-13       1.209500652585e-14       1.706204552353e-15 
  422       2.329666799304e-10       2.724156589373e-12      -5.044409508446e-12       7.165767420919e-15       1.383889410389e-13       1.184717421881e-14       1.694081915326e-15 
  423       2.334521659834e-10       2.710562308837e-12      -5.245910138335e-12       7.185192710657e-15       1.373026365279e-13       1.160320653975e-14       1.681895671702e-15 
  424       2.339776058191e-10       2.696532390549e-12      -5.443933644118e-12       7.204749619749e-15       1.362265316013e-13       1.136300085241e-14       1.669647530400e-15 
  425       2.345420219456e-10       2.682072684483e-12      -5.638366669892e-12       7.224442924216e-15       1.351603459424e-13       1.112645144838e-14       1.657339223547e-15 
  426       2.351444102313e-10       2.667189210478e-12      -5.829094655613e-12       7.244277461419e-15       1.341037900358e-13       1.089344952641e-14       1.644972506573e-15 
  427       2.357838200284e-10       2.651888364564e-12      -6.016015749586e-12       7.264255208325e-15       1.330566154334e-13       1.066390138619e-14       1.632549024189e-15 
  428       2.364595978963e-10       2.636177543469e-12      -6.199083077525e-12       7.284366406225e-15       1.320187675661e-13       1.043778373340e-14       1.620069903122e-15 
  429       2.371711518294e-10       2.620064543485e-12      -6.378263901676e-12       7.304598134627e-15       1.309902380055e-13       1.021509021556e-14       1.607536145708e-15 
  430       2.379178715897e-10       2.603557358353e-12      -6.553525837312e-12       7.324937204363e-15       1.299710145731e-13       9.995813368922e-15       1.594948762761e-15 
  431       2.386991285868e-10       2.586664180480e-12      -6.724836856848e-12       7.345370155963e-15       1.289610813103e-13       9.779944609736e-15       1.582308773580e-15 
  432       2.395142757571e-10       2.569393402153e-12      -6.892165293945e-12       7.365883258017e-15       1.279604184466e-13       9.567474225557e-15       1.569617205951e-15 
  433       2.403626474432e-10       2.551753616757e-12      -7.055479847620e-12       7.386462505546e-15       1.269690023696e-13       9.358391366511e-15       1.556875096159e-15 
  434       2.412435592736e-10       2.533753619988e-12      -7.214749586360e-12       7.407093618369e-15       1.259868055943e-13       9.152684036580e-15       1.544083488986e-15 
  435       2.421563080422e-10       2.515402411072e-12      -7.369943952222e-12       7.427762039467e-15       1.250137967315e-13       8.950339084885e-15       1.531243437722e-15 
  436       2.431001715878e-10       2.496709193979e-12      -7.521032764952e-12       7.448452933358e-15       1.240499404582e-13       8.751342196965e-15       1.518356004169e-15 
  437       2.440744086736e-10       2.477683378641e-12      -7.667986226087e-12       7.469151184457e-15       1.230951974858e-13       8.555677886065e-15       1.505422258646e-15 
  438       2.450782588666e-10       2.458334582163e-12      -7.810774923066e-12       7.489841395448e-15       1.221495245301e-13       8.363329484413e-15       1.492443279994e-15 
  439       2.461109424172e-10       2.438672630044e-12      -7.949369833342e-12       7.510507885649e-15       1.212128742801e-13       8.174279134503e-15       1.479420155584e-15 
  440       2.471716601389e-10       2.418707557390e-12      -8.083742328485e-12       7.531134689383e-15       1.202851953675e-13       7.988507780379e-15       1.466353981322e-15 
  441       2.482595932873e-10       2.398449610133e-12      -8.213864178299e-12       7.551705554341e-15       1.193664323358e-13       7.805995158914e-15       1.453245861650e-15 
  442       2.493739034402e-10       2.377909246241e-12      -8.339707554925e-12       7.572203939954e-15       1.184565256096e-13       7.626719791095e-15       1.440096909560e-15 
  443       2.505137323768e-10       2.357097136940e-12      -8.461245036950e-12       7.592613015757e-15       1.175554114639e-13       7.450658973304e-15       1.426908246593e-15 
  444       2.516782019572e-10       2.336024167926e-12      -8.578449613523e-12       7.612915659759e-15       1.166630219932e-13       7.277788768598e-15       1.413681002845e-15 
  445       2.528664140018e-10       2.314701440584e-12      -8.691294688454e-12       7.633094456808e-15       1.157792850810e-13       7.108083997994e-15       1.400416316977e-15 
  446       2.540774501712e-10       2.293140273198e-12      -8.799754084331e-12       7.653131696963e-15       1.149041243685e-13       6.941518231750e-15       1.387115336216e-15 
  447       2.553103718454e-10       2.271352202175e-12      -8.903802046628e-12       7.673009373855e-15       1.140374592248e-13       6.778063780646e-15       1.373779216363e-15 
  448       2.565642200033e-10       2.249348983255e-12      -9.003413247808e-12       7.692709183062e-15       1.131792047150e-13       6.617691687268e-15       1.360409121798e-15 
  449       2.578380151024e-10       2.227142592727e-12      -9.098562791441e-12       7.712212520470e-15       1.123292715705e-13       6.460371717289e-15       1.347006225485e-15 
  450       2.591307569582e-10       2.204745228650e-12      -9.189226216306e-12       7.731500480645e-15       1.114875661574e-13       6.306072350748e-15       1.333571708979e-15 
  451       2.604414246236e-10       2.182169312061e-12      -9.275379500505e-12       7.750553855198e-15       1.106539904463e-13       6.154760773340e-15       1.320106762431e-15 
  452       2.617689762685e-10       2.159427488198e-12      -9.356999065568e-12       7.769353131154e-15       1.098284419814e-13       6.006402867687e-15       1.306612584591e-15 
  453       2.631123490596e-10       2.136532627712e-12      -9.434061780565e-12       7.787878489320e-15       1.090108138496e-13       5.860963204632e-15       1.293090382819e-15 
  454       2.644704590393e-10       2.113497827883e-12      -9.506544966214e-12       7.806109802649e-15       1.082009946499e-13       5.718405034511e-15       1.279541373086e-15 
  455       2.658422010057e-10       2.090336413838e-12      -9.574426398990e-12       7.824026634612e-15       1.073988684626e-13       5.578690278440e-15       1.265966779981e-15 
  456       2.672264483920e-10       2.067061939765e-12      -9.637684315235e-12       7.841608237564e-15       1.066043148185e-13       5.441779519598e-15       1.252367836717e-15 
  457       2.686220531458e-10       2.043688190127e-12      -9.696297415265e-12       7.858833551111e-15       1.058172086682e-13       5.307631994504e-15       1.238745785137e-15 
  458       2.700278456090e-10       2.020229180885e-12      -9.750244867483e-12       7.875681200477e-15       1.050374203515e-13       5.176205584304e-15       1.225101875717e-15 
  459       2.714426343968e-10       1.996699160704e-12      -9.799506312483e-12       7.892129494872e-15       1.042648155663e-13       5.047456806052e-15       1.211437367577e-15 
  460       2.728652062778e-10       1.973112612177e-12      -9.844061867163e-12       7.908156425863e-15       1.034992553380e-13       4.921340803989e-15       1.197753528479e-15 
  461       2.742943260530e-10       1.949484253037e-12      -9.883892128833e-12       7.923739665734e-15       1.027405959890e-13       4.797811340830e-15       1.184051634840e-15 
  462       2.757287364354e-10       1.925829037372e-12      -9.918978179325e-12       7.938856565862e-15       1.019886891075e-13       4.676820789041e-15       1.170332971732e-15 
  463       2.771671579299e-10       1.902162156844e-12      -9.949301589098e-12       7.953484155079e-15       1.012433815172e-13       4.558320122125e-15       1.156598832891e-15 
  464       2.786082887124e-10       1.878499041904e-12      -9.974844421353e-12       7.967599138041e-15       1.005045152460e-13       4.442258905900e-15       1.142850520723e-15 
  465       2.800508045093e-10       1.854855363004e-12      -9.995589236138e-12       7.981177893596e-15       9.977192749592e-14       4.328585289786e-15       1.129089346304e-15 
  466       2.814934982623e-10       1.831246024642e-12      -1.001152685936e-11       7.994204738428e-15       9.904547799123e-14       4.217252852478e-15       1.115316581670e-15 
  467       2.829357041623e-10       1.807682110454e-12      -1.002267994823e-11       8.006697005043e-15       9.832513202668e-14       4.108241391765e-15       1.101533315004e-15 
  468       2.843768866075e-10       1.784173845205e-12      -1.002908016911e-11       8.018680742984e-15       9.761087994999e-14       4.001536766169e-15       1.087740590941e-15 
  469       2.858165015711e-10       1.760731594004e-12      -1.003076050748e-11       8.030182527193e-15       9.690271000099e-14       3.897124094268e-15       1.073939457858e-15 
  470       2.872539965581e-10       1.737365862967e-12      -1.002775527630e-11       8.041229460940e-15       9.620060829592e-14       3.794987749750e-15       1.060130967854e-15 
  471       2.886888105616e-10       1.714087299878e-12      -1.002010012442e-11       8.051849178747e-15       9.550455881182e-14       3.695111356477e-15       1.046316176733e-15 
  472       2.901203740196e-10       1.690906694848e-12      -1.000783204493e-11       8.062069849313e-15       9.481454337086e-14       3.597477783551e-15       1.032496143979e-15 
  473       2.915481087712e-10       1.667834980978e-12      -9.990989383606e-12       8.071920178438e-15       9.413054162465e-14       3.502069140367e-15       1.018671932738e-15 
  474       2.929714280138e-10       1.644883235015e-12      -9.969611847278e-12       8.081429411950e-15       9.345253103866e-14       3.408866771682e-15       1.004844609795e-15 
  475       2.943897362593e-10       1.622062678017e-12      -9.943740512206e-12       8.090627338632e-15       9.278048687647e-14       3.317851252673e-15       9.910152455555e-16 
  476       2.958024292906e-10       1.599384676010e-12      -9.913417832487e-12       8.099544293142e-15       9.211438218419e-14       3.229002384001e-15       9.771849140237e-16 
  477       2.972088941186e-10       1.576860740653e-12      -9.878687648442e-12       8.108211158940e-15       9.145418777477e-14       3.142299186870e-15       9.633546927816e-16 
  478       2.986085089382e-10       1.554502529892e-12      -9.839595195007e-12       8.116659371217e-15       9.079987221234e-14       3.057719898091e-15       9.495256629688e-16 
  479       3.000006430856e-10       1.532321848627e-12      -9.796187110123e-12       8.124920919815e-15       9.015140179658e-14       2.975241965141e-15       9.356989092613e-16 
  480       3.013846569941e-10       1.510330649368e-12      -9.748511443127e-12       8.133028352156e-15       8.950874054703e-14       2.894842041229e-15       9.218755198513e-16 
  481       3.027599021515e-10       1.488541032898e-12      -9.696617663142e-12       8.141014776162e-15       8.887185018746e-14       2.816495980351e-15       9.080565864260e-16 
  482       3.041257210559e-10       1.466965248930e-12      -9.640556667472e-12       8.148913863189e-15       8.824069013020e-14       2.740178832360e-15       8.942432041472e-16 
  483       3.054814471731e-10       1.445615696774e-12      -9.580380789985e-12       8.156759850941e-15       8.761521746049e-14       2.665864838020e-15       8.804364716304e-16 
  484       3.068264048923e-10       1.424504925989e-12      -9.516143809513e-12       8.164587546405e-15       8.699538692082e-14       2.593527424073e-15       8.666374909244e-16 
  485       3.081599094835e-10       1.403645637053e-12      -9.447900958234e-12       8.172432328771e-15       8.638115089529e-14       2.523139198296e-15       8.528473674899e-16 
  486       3.094812670536e-10       1.383050682013e-12      -9.375708930069e-12       8.180330152358e-15       8.577245939392e-14       2.454671944567e-15       8.390672101795e-16 
  487       3.107897745032e-10       1.362733065155e-12      -9.299625889070e-12       8.188317549538e-15       8.516926003703e-14       2.388096617924e-15       8.252981312166e-16 
  488       3.120847194830e-10       1.342705943658e-12      -9.219711477813e-12       8.196431633665e-15       8.457149803957e-14       2.323383339629e-15       8.115412461749e-16 
  489       3.133653803505e-10       1.322982628258e-12      -9.136026825784e-12       8.204710101996e-15       8.397911619544e-14       2.260501392225e-15       7.977976739573e-16 
  490       3.146310261268e-10       1.303576583906e-12      -9.048634557777e-12       8.213191238619e-15       8.339205486188e-14       2.199419214605e-15       7.840685367756e-16 
  491       3.158809164528e-10       1.284501430432e-12      -8.957598802278e-12       8.221913917376e-15       8.281025194377e-14       2.140104397064e-15       7.703549601295e-16 
  492       3.171143015460e-10       1.265770943202e-12      -8.862985199859e-12       8.230917604790e-15       8.223364287802e-14       2.082523676372e-15       7.566580727862e-16 
  493       3.183304221570e-10       1.247399053778e-12      -8.764860911569e-12       8.240242362987e-15       8.166216061787e-14       2.026642930825e-15       7.429790067592e-16 
  494       3.195285095264e-10       1.229399850584e-12      -8.663294627324e-12       8.249928852627e-15       8.109573561724e-14       1.972427175313e-15       7.293188972880e-16 
  495       3.207077853407e-10       1.211787579559e-12      -8.558356574298e-12       8.260018335824e-15       8.053429581512e-14       1.919840556381e-15       7.156788828171e-16 
  496       3.218674616898e-10       1.194576644823e-12      -8.450118525313e-12       8.270552679071e-15       7.997776661984e-14       1.868846347287e-15       7.020601049757e-16 
  497       3.230067410228e-10       1.177781609336e-12      -8.338653807232e-12       8.281574356170e-15       7.942607089349e-14       1.819406943068e-15       6.884637085563e-16 
  498       3.241248161049e-10       1.161417195556e-12      -8.224037309347e-12       8.293126451151e-15       7.887912893619e-14       1.771483855602e-15       6.748908414946e-16 
  499       3.252208699743e-10       1.145498286104e-12      -8.106345491771e-12       8.305252661204e-15       7.833685847051e-14       1.725037708662e-15       6.613426548484e-16 
  500       3.262940758981e-10       1.130039924422e-12      -7.985656393829e-12       8.317997299595e-15       7.779917462575e-14       1.680028232989e-15       6.478203027773e-16 
  501       3.273435973294e-10       1.115057315431e-12      -7.862049642451e-12       8.331405298603e-15       7.726598992231e-14       1.636414261344e-15       6.343249425214e-16 
  502       3.283685878638e-10       1.100565826196e-12      -7.735606460557e-12       8.345522212433e-15       7.673721425605e-14       1.594153723575e-15       6.208577343810e-16 
  503       3.293681911960e-10       1.086580986585e-12      -7.606409675453e-12       8.360394220150e-15       7.621275488260e-14       1.553203641677e-15       6.074198416958e-16 
  504       3.303415410762e-10       1.073118489928e-12      -7.474543727220e-12       8.376068128600e-15       7.569251640172e-14       1.513520124854e-15       5.940124308241e-16 
  505       3.312878866445e-10       1.060192331848e-12      -7.340092108913e-12       8.392579460930e-15       7.517641622020e-14       1.475066094392e-15       5.806366409022e-16 
  506       3.322069724928e-10       1.047809166453e-12      -7.203129589007e-12       8.409916338813e-15       7.466443146222e-14       1.437834713066e-15       5.672934922072e-16 
  507       3.330986694666e-10       1.035973788852e-12      -7.063729781428e-12       8.428054565466e-15       7.415655337957e-14       1.401826620980e-15       5.539839751131e-16 
  508       3.339628502928e-10       1.024690982068e-12      -6.921967700646e-12       8.446969443299e-15       7.365277198693e-14       1.367042265488e-15       5.407090800375e-16 
  509       3.347993895954e-10       1.013965516828e-12      -6.777919768861e-12       8.466635771242e-15       7.315307605352e-14       1.333481899890e-15       5.274697974068e-16 
  510       3.356081639106e-10       1.003802151344e-12      -6.631663823185e-12       8.487027842078e-15       7.265745309469e-14       1.301145582121e-15       5.142671176209e-16 
  511       3.363890517028e-10       9.942056311019e-13      -6.483279122829e-12       8.508119439768e-15       7.216588936356e-14       1.270033173444e-15       5.011020310186e-16 
  512       3.371419333795e-10       9.851806886469e-13      -6.332846356289e-12       8.529883836787e-15       7.167836984258e-14       1.240144337138e-15       4.879755278424e-16 
  513       3.378666913073e-10       9.767320433702e-13      -6.180447648527e-12       8.552293791450e-15       7.119487823518e-14       1.211478537196e-15       4.748885982039e-16 
  514       3.385632098268e-10       9.688644012944e-13      -6.026166568157e-12       8.575321545241e-15       7.071539695741e-14       1.184035037011e-15       4.618422320487e-16 
  515       3.392313752686e-10       9.615824548601e-13      -5.870088134634e-12       8.598938820148e-15       7.023990712948e-14       1.157812898071e-15       4.488374191215e-16 
  516       3.398710759685e-10       9.548908827120e-13      -5.712298825431e-12       8.623116815989e-15       6.976838856744e-14       1.132810978650e-15       4.358751489314e-16 
  517       3.404822022829e-10       9.487943494848e-13      -5.552886583232e-12       8.647826207742e-15       6.930081977476e-14       1.109027932498e-15       4.229564107166e-16 
  518       3.410646466045e-10       9.432975055897e-13      -5.391940823108e-12       8.673037142878e-15       6.883717793393e-14       1.086462207533e-15       4.100821934096e-16 
  519       3.416183033775e-10       9.384049870002e-13      -5.229552439711e-12       8.698719238687e-15       6.837743889812e-14       1.065112044537e-15       3.972534856028e-16 
  520       3.421430691134e-10       9.341214150383e-13      -5.065813814451e-12       8.724841579613e-15       6.792157718276e-14       1.044975475840e-15       3.844712755128e-16 
  521       3.426388424061e-10       9.304513961610e-13      -4.900818822685e-12       8.751372714577e-15       6.746956595713e-14       1.026050324019e-15       3.717365509459e-16 
  522       3.431055239477e-10       9.273995217458e-13      -4.734662840900e-12       8.778280654314e-15       6.702137703603e-14       1.008334200584e-15       3.590502992634e-16 
  523       3.435430165436e-10       9.249703678774e-13      -4.567442753900e-12       8.805532868699e-15       6.657698087136e-14       9.918245046752e-16       3.464135073462e-16 
  524       3.439512251283e-10       9.231684951337e-13      -4.399256961986e-12       8.833096284080e-15       6.613634654373e-14       9.765184217487e-16       3.338271615601e-16 
  525       3.443300567809e-10       9.219984483717e-13      -4.230205388147e-12       8.860937280602e-15       6.569944175406e-14       9.624129222727e-16       3.212922477212e-16 
  526       3.446794207400e-10       9.214647565139e-13      -4.060389485239e-12       8.889021689546e-15       6.526623281525e-14       9.495047604169e-16       3.088097510604e-16 
  527       3.449992284200e-10       9.215719323344e-13      -3.889912243174e-12       8.917314790650e-15       6.483668464373e-14       9.377904727452e-16       2.963806561889e-16 
  528       3.452893934260e-10       9.223244722448e-13      -3.718878196102e-12       8.945781309445e-15       6.441076075110e-14       9.272663769066e-16       2.840059470632e-16 
  529       3.455498315693e-10       9.237268560807e-13      -3.547393429596e-12       8.974385414583e-15       6.398842323573e-14       9.179285703275e-16       2.716866069501e-16 
  530       3.457804608830e-10       9.257835468876e-13      -3.375565587839e-12       9.003090715166e-15       6.356963277441e-14       9.097729289029e-16       2.594236183920e-16 
  531       3.459812016377e-10       9.284989907072e-13      -3.203503880806e-12       9.031860258080e-15       6.315434861392e-14       9.027951056883e-16       2.472179631717e-16 
  532       3.461519763564e-10       9.318776163632e-13      -3.031319091451e-12       9.060656525318e-15       6.274252856265e-14       8.969905295914e-16       2.350706222777e-16 
  533       3.462927098304e-10       9.359238352480e-13      -2.859123582890e-12       9.089441431318e-15       6.233412898223e-14       8.923544040636e-16       2.229825758692e-16 
  534       3.464033291348e-10       9.406420411083e-13      -2.687031305585e-12       9.118176320286e-15       6.192910477915e-14       8.888817057916e-16       2.109548032411e-16 
  535       3.464837636435e-10       9.460366098316e-13      -2.515157804532e-12       9.146821963531e-15       6.152740939633e-14       8.865671833893e-16       1.989882827895e-16 
  536       3.465339450453e-10       9.521118992320e-13      -2.343620226444e-12       9.175338556793e-15       6.112899480476e-14       8.854053560894e-16       1.870839919761e-16 
  537       3.465538073589e-10       9.588722488367e-13      -2.172537326934e-12       9.203685717572e-15       6.073381149515e-14       8.853905124350e-16       1.752429072939e-16 
  538       3.465432869484e-10       9.663219796721e-13      -2.002029477702e-12       9.231822482459e-15       6.034180846946e-14       8.865167089711e-16       1.634660042321e-16 
  539       3.465023225392e-10       9.744653940494e-13      -1.832218673719e-12       9.259707304469e-15       5.995293323259e-14       8.887777689365e-16       1.517542572410e-16 
  540       3.464308552329e-10       9.833067753516e-13      -1.663228540411e-12       9.287298050364e-15       5.956713178394e-14       8.921672809556e-16       1.401086396972e-16 
  541       3.463288285231e-10       9.928503878189e-13      -1.495184340846e-12       9.314551997990e-15       5.918434860906e-14       8.966785977295e-16       1.285301238691e-16 
  542       3.461961883108e-10       1.003100476335e-12      -1.328212982916e-12       9.341425833603e-15       5.880452667124e-14       9.023048347283e-16       1.170196808811e-16 
  543       3.460328829198e-10       1.014061266214e-12      -1.162443026524e-12       9.367875649202e-15       5.842760740312e-14       9.090388688822e-16       1.055782806795e-16 
  544       3.458389221850e-10       1.025735495907e-12      -9.979929494292e-13       9.393865395033e-15       5.805353986951e-14       9.168716206058e-16       9.420685350884e-17 
  545       3.456145564231e-10       1.038119972401e-12      -8.349355850930e-13       9.419392491151e-15       5.768230854227e-14       9.257868519957e-16       8.290617327959e-17 
