# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  767       3.133325958868e-10       3.246016019083e-12      -1.806023309245e-11       0.000000000000e+00       1.728771270234e-14       5.143658769901e-15      -4.131940819621e-16 
  768       3.143956788205e-10       3.207090572675e-12      -1.798089137698e-11       0.000000000000e+00       1.720681282746e-14       5.136518139905e-15      -4.087258398149e-16 
  769       3.154473449039e-10       3.168233315072e-12      -1.789676400776e-11       0.000000000000e+00       1.712638770058e-14       5.129112473130e-15      -4.042371491100e-16 
  770       3.164869734423e-10       3.129464241694e-12      -1.780786626821e-11       0.000000000000e+00       1.704643269959e-14       5.121444474067e-15      -3.997287730484e-16 
  771       3.175139381030e-10       3.090803542229e-12      -1.771421386853e-11       0.000000000000e+00       1.696694310247e-14       5.113516888146e-15      -3.952014829184e-16 
  772       3.185276068978e-10       3.052271601241e-12      -1.761582294738e-11       0.000000000000e+00       1.688791408693e-14       5.105332501872e-15      -3.906560581212e-16 
  773       3.195273421657e-10       3.013888998776e-12      -1.751271007349e-11       0.000000000000e+00       1.680934072993e-14       5.096894142977e-15      -3.860932861966e-16 
  774       3.205125005555e-10       2.975676510975e-12      -1.740489224736e-11       0.000000000000e+00       1.673121800737e-14       5.088204680559e-15      -3.815139628491e-16 
  775       3.214824330084e-10       2.937655110687e-12      -1.729238690294e-11       0.000000000000e+00       1.665354079364e-14       5.079267025229e-15      -3.769188919731e-16 
  776       3.224364847410e-10       2.899845968071e-12      -1.717521190920e-11       0.000000000000e+00       1.657630386127e-14       5.070084129254e-15      -3.723088856791e-16 
  777       3.233739952271e-10       2.862270451214e-12      -1.705338557189e-11       0.000000000000e+00       1.649950188049e-14       5.060658986703e-15      -3.676847643194e-16 
  778       3.242943660363e-10       2.824948506619e-12      -1.692693374566e-11       0.000000000000e+00       1.642313011169e-14       5.050994103288e-15      -3.630472740156e-16 
  779       3.251972657762e-10       2.787893766146e-12      -1.679591131352e-11       0.000000000000e+00       1.634718649762e-14       5.041089894707e-15      -3.583968374924e-16 
  780       3.260824289587e-10       2.751118349523e-12      -1.666038111347e-11       0.000000000000e+00       1.627166960965e-14       5.030946258550e-15      -3.537337986225e-16 
  781       3.269495884892e-10       2.714634476435e-12      -1.652040686758e-11       0.000000000000e+00       1.619657795823e-14       5.020563101921e-15      -3.490585045105e-16 
  782       3.277984756624e-10       2.678454466819e-12      -1.637605318501e-11       0.000000000000e+00       1.612190999262e-14       5.009940341477e-15      -3.443713055024e-16 
  783       3.286288201586e-10       2.642590741145e-12      -1.622738556507e-11       0.000000000000e+00       1.604766410065e-14       4.999077903468e-15      -3.396725551952e-16 
  784       3.294403500400e-10       2.607055820715e-12      -1.607447040034e-11       0.000000000000e+00       1.597383860846e-14       4.987975723770e-15      -3.349626104463e-16 
  785       3.302327917459e-10       2.571862327944e-12      -1.591737497970e-11       0.000000000000e+00       1.590043178025e-14       4.976633747935e-15      -3.302418313826e-16 
  786       3.310058700898e-10       2.537022986652e-12      -1.575616749140e-11       0.000000000000e+00       1.582744181799e-14       4.965051931220e-15      -3.255105814103e-16 
  787       3.317593082546e-10       2.502550622355e-12      -1.559091702614e-11       0.000000000000e+00       1.575486686122e-14       4.953230238632e-15      -3.207692272243e-16 
  788       3.324928277894e-10       2.468458162551e-12      -1.542169358010e-11       0.000000000000e+00       1.568270498672e-14       4.941168644968e-15      -3.160181388174e-16 
  789       3.332061486048e-10       2.434758637011e-12      -1.524856805807e-11       0.000000000000e+00       1.561095420834e-14       4.928867134849e-15      -3.112576894900e-16 
  790       3.338989889697e-10       2.401465178068e-12      -1.507161227646e-11       0.000000000000e+00       1.553961247666e-14       4.916325702763e-15      -3.064882558591e-16 
  791       3.345710655067e-10       2.368591020906e-12      -1.489089896640e-11       0.000000000000e+00       1.546867767877e-14       4.903544353106e-15      -3.017102178682e-16 
  792       3.352220931888e-10       2.336149503849e-12      -1.470650177679e-11       0.000000000000e+00       1.539814763803e-14       4.890523100217e-15      -2.969239587966e-16 
  793       3.358517853347e-10       2.304154068650e-12      -1.451849527736e-11       0.000000000000e+00       1.532802011378e-14       4.877261968419e-15      -2.921298652687e-16 
  794       3.364598536056e-10       2.272618260781e-12      -1.432695496178e-11       0.000000000000e+00       1.525829280110e-14       4.863760992061e-15      -2.873283272633e-16 
  795       3.370460080008e-10       2.241555729720e-12      -1.413195725067e-11       0.000000000000e+00       1.518896333055e-14       4.850020215550e-15      -2.825197381234e-16 
  796       3.376099568539e-10       2.210980229244e-12      -1.393357949470e-11       0.000000000000e+00       1.512002926790e-14       4.836039693401e-15      -2.777044945655e-16 
  797       3.381514068290e-10       2.180905617715e-12      -1.373189997766e-11       0.000000000000e+00       1.505148811390e-14       4.821819490265e-15      -2.728829966887e-16 
  798       3.386700629164e-10       2.151345858368e-12      -1.352699791951e-11       0.000000000000e+00       1.498333730400e-14       4.807359680977e-15      -2.680556479847e-16 
  799       3.391656284289e-10       2.122315019605e-12      -1.331895347946e-11       0.000000000000e+00       1.491557420810e-14       4.792660350591e-15      -2.632228553466e-16 
  800       3.396378049980e-10       2.093827275279e-12      -1.310784775901e-11       0.000000000000e+00       1.484819613031e-14       4.777721594418e-15      -2.583850290790e-16 
  801       3.400862925695e-10       2.065896904989e-12      -1.289376280507e-11       0.000000000000e+00       1.478120030864e-14       4.762543518071e-15      -2.535425829067e-16 
  802       3.405107894002e-10       2.038538294361e-12      -1.267678161297e-11       0.000000000000e+00       1.471458391480e-14       4.747126237497e-15      -2.486959339847e-16 
  803       3.409109920532e-10       2.011765935344e-12      -1.245698812957e-11       0.000000000000e+00       1.464834405393e-14       4.731469879022e-15      -2.438455029075e-16 
  804       3.412865953948e-10       1.985594426498e-12      -1.223446725630e-11       0.000000000000e+00       1.458247776432e-14       4.715574579389e-15      -2.389917137182e-16 
  805       3.416372925896e-10       1.960038473281e-12      -1.200930485224e-11       0.000000000000e+00       1.451698201716e-14       4.699440485794e-15      -2.341349939183e-16 
  806       3.419627750975e-10       1.935112888339e-12      -1.178158773718e-11       0.000000000000e+00       1.445185371631e-14       4.683067755928e-15      -2.292757744771e-16 
  807       3.422627326692e-10       1.910832591795e-12      -1.155140369469e-11       0.000000000000e+00       1.438708969801e-14       4.666456558018e-15      -2.244144898408e-16 
  808       3.425368533424e-10       1.887212611541e-12      -1.131884147519e-11       0.000000000000e+00       1.432268673063e-14       4.649607070863e-15      -2.195515779425e-16 
  809       3.427848234376e-10       1.864268083520e-12      -1.108399079902e-11       0.000000000000e+00       1.425864151442e-14       4.632519483873e-15      -2.146874802108e-16 
  810       3.430063275549e-10       1.842014252026e-12      -1.084694235948e-11       0.000000000000e+00       1.419495068127e-14       4.615193997112e-15      -2.098226415801e-16 
  811       3.432010485690e-10       1.820466469981e-12      -1.060778782594e-11       0.000000000000e+00       1.413161079440e-14       4.597630821334e-15      -2.049575104994e-16 
  812       3.433686676264e-10       1.799640199234e-12      -1.036661984688e-11       0.000000000000e+00       1.406861834815e-14       4.579830178023e-15      -2.000925389421e-16 
  813       3.435088641404e-10       1.779551010846e-12      -1.012353205296e-11       0.000000000000e+00       1.400596976773e-14       4.561792299434e-15      -1.952281824153e-16 
  814       3.436213157878e-10       1.760214585378e-12      -9.878619060083e-12       0.000000000000e+00       1.394366140891e-14       4.543517428628e-15      -1.903648999691e-16 
  815       3.437056985050e-10       1.741646713182e-12      -9.631976472477e-12       0.000000000000e+00       1.388168955781e-14       4.525005819517e-15      -1.855031542061e-16 
  816       3.437616864835e-10       1.723863294690e-12      -9.383700885748e-12       0.000000000000e+00       1.382005043062e-14       4.506257736898e-15      -1.806434112910e-16 
  817       3.437890195558e-10       1.706877963726e-12      -9.133887119320e-12       0.000000000000e+00       1.375874065298e-14       4.487274473415e-15      -1.757862064505e-16 
  818       3.437877066789e-10       1.690694910307e-12      -8.882619853331e-12       0.000000000000e+00       1.369775870803e-14       4.468061420273e-15      -1.709323417374e-16 
  819       3.437578260774e-10       1.675315930215e-12      -8.629981848430e-12       0.000000000000e+00       1.363710351368e-14       4.448625051449e-15      -1.660826918177e-16 
  820       3.436994581917e-10       1.660742790219e-12      -8.376056705443e-12       0.000000000000e+00       1.357677394523e-14       4.428971911966e-15      -1.612381388214e-16 
  821       3.436126856862e-10       1.646977227939e-12      -8.120928867940e-12       0.000000000000e+00       1.351676883512e-14       4.409108618114e-15      -1.563995723632e-16 
  822       3.434975934576e-10       1.634020951706e-12      -7.864683624803e-12       0.000000000000e+00       1.345708697281e-14       4.389041857672e-15      -1.515678895643e-16 
  823       3.433542686428e-10       1.621875640428e-12      -7.607407112801e-12       0.000000000000e+00       1.339772710459e-14       4.368778390133e-15      -1.467439950730e-16 
  824       3.431828006272e-10       1.610542943448e-12      -7.349186319155e-12       0.000000000000e+00       1.333868793344e-14       4.348325046920e-15      -1.419288010863e-16 
  825       3.429832810529e-10       1.600024480409e-12      -7.090109084108e-12       0.000000000000e+00       1.327996811878e-14       4.327688731611e-15      -1.371232273708e-16 
  826       3.427558038268e-10       1.590321841117e-12      -6.830264103497e-12       0.000000000000e+00       1.322156627639e-14       4.306876420162e-15      -1.323282012842e-16 
  827       3.425004651286e-10       1.581436585402e-12      -6.569740931319e-12       0.000000000000e+00       1.316348097820e-14       4.285895161128e-15      -1.275446577962e-16 
  828       3.422173634194e-10       1.573370242978e-12      -6.308629982303e-12       0.000000000000e+00       1.310571075209e-14       4.264752075883e-15      -1.227735395098e-16 
  829       3.419065994493e-10       1.566124313310e-12      -6.047022534478e-12       0.000000000000e+00       1.304825408178e-14       4.243454358845e-15      -1.180157966825e-16 
  830       3.415682762660e-10       1.559700265476e-12      -5.785010731744e-12       0.000000000000e+00       1.299110940660e-14       4.222009277693e-15      -1.132723872475e-16 
  831       3.412024992226e-10       1.554099538024e-12      -5.522687586441e-12       0.000000000000e+00       1.293427512135e-14       4.200424173597e-15      -1.085442768347e-16 
  832       3.408093759863e-10       1.549323538840e-12      -5.260146981915e-12       0.000000000000e+00       1.287774957615e-14       4.178706461431e-15      -1.038324387922e-16 
  833       3.403890165460e-10       1.545373645007e-12      -4.997483675096e-12       0.000000000000e+00       1.282153107621e-14       4.156863629999e-15      -9.913785420721e-17 
  834       3.399415332204e-10       1.542251202671e-12      -4.734793299056e-12       0.000000000000e+00       1.276561788171e-14       4.134903242260e-15      -9.446151192747e-17 
  835       3.394670406670e-10       1.539957526899e-12      -4.472172365590e-12       0.000000000000e+00       1.271000820760e-14       4.112832935542e-15      -8.980440858220e-17 
  836       3.389656558892e-10       1.538493901542e-12      -4.209718267776e-12       0.000000000000e+00       1.265470022345e-14       4.090660421771e-15      -8.516754860343e-17 
  837       3.384374982451e-10       1.537861579103e-12      -3.947529282550e-12       0.000000000000e+00       1.259969205326e-14       4.068393487691e-15      -8.055194424718e-17 
  838       3.378826894556e-10       1.538061780590e-12      -3.685704573276e-12       0.000000000000e+00       1.254498177530e-14       4.046039995082e-15      -7.595861561459e-17 
  839       3.373013536124e-10       1.539095695388e-12      -3.424344192310e-12       0.000000000000e+00       1.249056742193e-14       4.023607880988e-15      -7.138859067315e-17 
  840       3.366936171861e-10       1.540964481113e-12      -3.163549083574e-12       0.000000000000e+00       1.243644697945e-14       4.001105157934e-15      -6.684290527786e-17 
  841       3.360596090346e-10       1.543669263479e-12      -2.903421085126e-12       0.000000000000e+00       1.238261838791e-14       3.978539914150e-15      -6.232260319244e-17 
  842       3.353994604111e-10       1.547211136162e-12      -2.644062931727e-12       0.000000000000e+00       1.232907954093e-14       3.955920313794e-15      -5.782873611049e-17 
  843       3.347133049723e-10       1.551591160655e-12      -2.385578257411e-12       0.000000000000e+00       1.227582828555e-14       3.933254597170e-15      -5.336236367670e-17 
  844       3.340012787865e-10       1.556810366140e-12      -2.128071598055e-12       0.000000000000e+00       1.222286242205e-14       3.910551080954e-15      -4.892455350800e-17 
  845       3.332635203420e-10       1.562869749343e-12      -1.871648393948e-12       0.000000000000e+00       1.217017970377e-14       3.887818158413e-15      -4.451638121480e-17 
  846       3.325001705547e-10       1.569770274398e-12      -1.616414992363e-12       0.000000000000e+00       1.211777783698e-14       3.865064299629e-15      -4.013893042213e-17 
  847       3.317113727770e-10       1.577512872711e-12      -1.362478650121e-12       0.000000000000e+00       1.206565448064e-14       3.842298051719e-15      -3.579329279084e-17 
  848       3.308972728054e-10       1.586098442822e-12      -1.109947536166e-12       0.000000000000e+00       1.201380724628e-14       3.819528039058e-15      -3.148056803878e-17 
  849       3.300580188888e-10       1.595527850267e-12      -8.589307341326e-13       0.000000000000e+00       1.196223369782e-14       3.796762963501e-15      -2.720186396200e-17 
  850       3.291937617368e-10       1.605801927439e-12      -6.095382449135e-13       0.000000000000e+00       1.191093135138e-14       3.774011604604e-15      -2.295829645593e-17 
  851       3.283046545278e-10       1.616921473452e-12      -3.618809892318e-13       0.000000000000e+00       1.185989767515e-14       3.751282819846e-15      -1.875098953656e-17 
  852       3.273908529169e-10       1.628887254004e-12      -1.160708102091e-13       0.000000000000e+00       1.180913008915e-14       3.728585544851e-15      -1.458107536163e-17 
  853       3.264525150446e-10       1.641700001236e-12       1.277795240649e-13       0.000000000000e+00       1.175862596515e-14       3.705928793611e-15      -1.044969425180e-17 
  854       3.254898015444e-10       1.655360413599e-12       3.695563179627e-13       0.000000000000e+00       1.170838262640e-14       3.683321658706e-15      -6.357994711880e-18 
  855       3.245028755511e-10       1.669869155712e-12       6.091449457496e-13       0.000000000000e+00       1.165839734753e-14       3.660773311528e-15      -2.307133451959e-18 
  856       3.234919326496e-10       1.685225156900e-12       8.464404276836e-13       0.000000000000e+00       1.160866769132e-14       3.638290992690e-15       1.702016182335e-18 
  857       3.224572912628e-10       1.701420475276e-12       1.081379361186e-12       0.000000000000e+00       1.155919252562e-14       3.615873945260e-15       5.669744411856e-18 
  858       3.213993038209e-10       1.718445345807e-12       1.313908529074e-12       0.000000000000e+00       1.150997102342e-14       3.593519378514e-15       9.596639789344e-18 
  859       3.203183269740e-10       1.736289873286e-12       1.543974369398e-12       0.000000000000e+00       1.146100232736e-14       3.571224468271e-15       1.348329899516e-17 
  860       3.192147216049e-10       1.754944031921e-12       1.771522974604e-12       0.000000000000e+00       1.141228554959e-14       3.548986356777e-15       1.733032686381e-17 
  861       3.180888528424e-10       1.774397664915e-12       1.996500090694e-12       0.000000000000e+00       1.136381977170e-14       3.526802152604e-15       2.113833641044e-17 
  862       3.169410900741e-10       1.794640484051e-12       2.218851116386e-12       0.000000000000e+00       1.131560404457e-14       3.504668930544e-15       2.490794885736e-17 
  863       3.157718069598e-10       1.815662069276e-12       2.438521102277e-12       0.000000000000e+00       1.126763738824e-14       3.482583731495e-15       2.863979366056e-17 
  864       3.145813814440e-10       1.837451868286e-12       2.655454750001e-12       0.000000000000e+00       1.121991879185e-14       3.460543562364e-15       3.233450853620e-17 
  865       3.133701957698e-10       1.859999196111e-12       2.869596411393e-12       0.000000000000e+00       1.117244721345e-14       3.438545395950e-15       3.599273948716e-17 
  866       3.121386364910e-10       1.883293234696e-12       3.080890087650e-12       0.000000000000e+00       1.112522157995e-14       3.416586170846e-15       3.961514082950e-17 
  867       3.108870944859e-10       1.907323032485e-12       3.289279428487e-12       0.000000000000e+00       1.107824078696e-14       3.394662791326e-15       4.320237521904e-17 
  868       3.096159649701e-10       1.932077504010e-12       3.494707731304e-12       0.000000000000e+00       1.103150369872e-14       3.372772127241e-15       4.675511367782e-17 
  869       3.083256475092e-10       1.957545429469e-12       3.697117940344e-12       0.000000000000e+00       1.098500914791e-14       3.350911013911e-15       5.027403562061e-17 
  870       3.070165460326e-10       1.983715454314e-12       3.896452645856e-12       0.000000000000e+00       1.093875593562e-14       3.329076252018e-15       5.375982888146e-17 
  871       3.056890688459e-10       2.010576088833e-12       4.092654083253e-12       0.000000000000e+00       1.089274283117e-14       3.307264607501e-15       5.721318974020e-17 
  872       3.043436286442e-10       2.038115707736e-12       4.285664132273e-12       0.000000000000e+00       1.084696857203e-14       3.285472811446e-15       6.063482294892e-17 
  873       3.029806425254e-10       2.066322549735e-12       4.475424316144e-12       0.000000000000e+00       1.080143186366e-14       3.263697559981e-15       6.402544175853e-17 
  874       3.016005320027e-10       2.095184717135e-12       4.661875800742e-12       0.000000000000e+00       1.075613137947e-14       3.241935514170e-15       6.738576794524e-17 
  875       3.002037230181e-10       2.124690175412e-12       4.844959393751e-12       0.000000000000e+00       1.071106576064e-14       3.220183299903e-15       7.071653183709e-17 
  876       2.987906459553e-10       2.154826752796e-12       5.024615543826e-12       0.000000000000e+00       1.066623361600e-14       3.198437507793e-15       7.401847234043e-17 
  877       2.973617356529e-10       2.185582139864e-12       5.200784339754e-12       0.000000000000e+00       1.062163352196e-14       3.176694693066e-15       7.729233696650e-17 
  878       2.959174314172e-10       2.216943889113e-12       5.373405509613e-12       0.000000000000e+00       1.057726402238e-14       3.154951375455e-15       8.053888185785e-17 
  879       2.944581770354e-10       2.248899414551e-12       5.542418419935e-12       0.000000000000e+00       1.053312362843e-14       3.133204039094e-15       8.375887181494e-17 
  880       2.929844207887e-10       2.281435991280e-12       5.707762074866e-12       0.000000000000e+00       1.048921081847e-14       3.111449132411e-15       8.695308032261e-17 
  881       2.914966154653e-10       2.314540755078e-12       5.869375115326e-12       0.000000000000e+00       1.044552403800e-14       3.089683068018e-15       9.012228957657e-17 
  882       2.899952183734e-10       2.348200701985e-12       6.027195818173e-12       0.000000000000e+00       1.040206169945e-14       3.067902222609e-15       9.326729050996e-17 
  883       2.884806913543e-10       2.382402687886e-12       6.181162095361e-12       0.000000000000e+00       1.035882218213e-14       3.046102936851e-15       9.638888281985e-17 
  884       2.869535007957e-10       2.417133428094e-12       6.331211493103e-12       0.000000000000e+00       1.031580383211e-14       3.024281515273e-15       9.948787499372e-17 
  885       2.854141176443e-10       2.452379496938e-12       6.477281191028e-12       0.000000000000e+00       1.027300496206e-14       3.002434226169e-15       1.025650843360e-16 
  886       2.838630174190e-10       2.488127327342e-12       6.619308001349e-12       0.000000000000e+00       1.023042385118e-14       2.980557301479e-15       1.056213369946e-16 
  887       2.823006802244e-10       2.524363210414e-12       6.757228368017e-12       0.000000000000e+00       1.018805874507e-14       2.958646936692e-15       1.086574679874e-16 
  888       2.807275907630e-10       2.561073295025e-12       6.890978365886e-12       0.000000000000e+00       1.014590785559e-14       2.936699290734e-15       1.116743212288e-16 
  889       2.791442383493e-10       2.598243587398e-12       7.020493699873e-12       0.000000000000e+00       1.010396936079e-14       2.914710485862e-15       1.146727495560e-16 
  890       2.775511169219e-10       2.635859950687e-12       7.145709704118e-12       0.000000000000e+00       1.006224140475e-14       2.892676607558e-15       1.176536147560e-16 
  891       2.759487250571e-10       2.673908104565e-12       7.266561341146e-12       0.000000000000e+00       1.002072209749e-14       2.870593704420e-15       1.206177875916e-16 
  892       2.743375659818e-10       2.712373624808e-12       7.382983201028e-12       0.000000000000e+00       9.979409514839e-15       2.848457788059e-15       1.235661478282e-16 
  893       2.727181475866e-10       2.751241942876e-12       7.494909500541e-12       0.000000000000e+00       9.938301698345e-15       2.826264832989e-15       1.264995842603e-16 
  894       2.710909824388e-10       2.790498345499e-12       7.602274082331e-12       0.000000000000e+00       9.897396655123e-15       2.804010776518e-15       1.294189947379e-16 
  895       2.694565678779e-10       2.830127957711e-12       7.705022378188e-12       0.000000000000e+00       9.856692597977e-15       2.781692872026e-15       1.323249732782e-16 
  896       2.678153259193e-10       2.870115692484e-12       7.803147514441e-12       0.000000000000e+00       9.816188670206e-15       2.759313773178e-15       1.352168657528e-16 
  897       2.661676623961e-10       2.910446299447e-12       7.896654793870e-12       0.000000000000e+00       9.775884232387e-15       2.736877516121e-15       1.380936988492e-16 
  898       2.645139867982e-10       2.951104380946e-12       7.985549785926e-12       0.000000000000e+00       9.735778623148e-15       2.714388172236e-15       1.409544915686e-16 
  899       2.628547122819e-10       2.992074391619e-12       8.069838327679e-12       0.000000000000e+00       9.695871159094e-15       2.691849848238e-15       1.437982552063e-16 
  900       2.611902556802e-10       3.033340637986e-12       8.149526524771e-12       0.000000000000e+00       9.656161134720e-15       2.669266686267e-15       1.466239933305e-16 
  901       2.595210375132e-10       3.074887278025e-12       8.224620752366e-12       0.000000000000e+00       9.616647822338e-15       2.646642863989e-15       1.494307017629e-16 
  902       2.578474819975e-10       3.116698320756e-12       8.295127656103e-12       0.000000000000e+00       9.577330471991e-15       2.623982594685e-15       1.522173685578e-16 
  903       2.561700170569e-10       3.158757625819e-12       8.361054153044e-12       0.000000000000e+00       9.538208311377e-15       2.601290127353e-15       1.549829739819e-16 
  904       2.544890743320e-10       3.201048903062e-12       8.422407432632e-12       0.000000000000e+00       9.499280545766e-15       2.578569746800e-15       1.577264904942e-16 
  905       2.528050891908e-10       3.243555712118e-12       8.479194957633e-12       0.000000000000e+00       9.460546357923e-15       2.555825773737e-15       1.604468827253e-16 
  906       2.511185007383e-10       3.286261461985e-12       8.531424465095e-12       0.000000000000e+00       9.422004908025e-15       2.533062564878e-15       1.631431074576e-16 
  907       2.494297518267e-10       3.329149410612e-12       8.579103967296e-12       0.000000000000e+00       9.383655333582e-15       2.510284513033e-15       1.658141136046e-16 
  908       2.477392890656e-10       3.372202664480e-12       8.622241752694e-12       0.000000000000e+00       9.345496749359e-15       2.487496047204e-15       1.684588421905e-16 
  909       2.460475628320e-10       3.415404178179e-12       8.660846386884e-12       0.000000000000e+00       9.307528247293e-15       2.464701632682e-15       1.710762263305e-16 
  910       2.443550272804e-10       3.458736753995e-12       8.694926713540e-12       0.000000000000e+00       9.269748896412e-15       2.441905771140e-15       1.736651912096e-16 
  911       2.426621403527e-10       3.502183041488e-12       8.724491855376e-12       0.000000000000e+00       9.232157742761e-15       2.419113000732e-15       1.762246540631e-16 
  912       2.409693637887e-10       3.545725537076e-12       8.749551215090e-12       0.000000000000e+00       9.194753809315e-15       2.396327896184e-15       1.787535241559e-16 
  913       2.392771631356e-10       3.589346583614e-12       8.770114476321e-12       0.000000000000e+00       9.157536095902e-15       2.373555068896e-15       1.812507027620e-16 
  914       2.375860077586e-10       3.633028369980e-12       8.786191604593e-12       0.000000000000e+00       9.120503579124e-15       2.350799167030e-15       1.837150831447e-16 
  915       2.358963708506e-10       3.676752930649e-12       8.797792848275e-12       0.000000000000e+00       9.083655212275e-15       2.328064875614e-15       1.861455505358e-16 
  916       2.342087294426e-10       3.720502145284e-12       8.804928739526e-12       0.000000000000e+00       9.046989925262e-15       2.305356916629e-15       1.885409821157e-16 
  917       2.325235644135e-10       3.764257738309e-12       8.807610095249e-12       0.000000000000e+00       9.010506624523e-15       2.282680049112e-15       1.909002469928e-16 
  918       2.308413605003e-10       3.808001278496e-12       8.805848018040e-12       0.000000000000e+00       8.974204192952e-15       2.260039069248e-15       1.932222061831e-16 
  919       2.291626063080e-10       3.851714178544e-12       8.799653897144e-12       0.000000000000e+00       8.938081489811e-15       2.237438810465e-15       1.955057125903e-16 
  920       2.274877943201e-10       3.895377694663e-12       8.789039409398e-12       0.000000000000e+00       8.902137350659e-15       2.214884143530e-15       1.977496109851e-16 
  921       2.258174209082e-10       3.938972926153e-12       8.774016520193e-12       0.000000000000e+00       8.866370587263e-15       2.192379976649e-15       1.999527379851e-16 
  922       2.241519863425e-10       3.982480814986e-12       8.754597484417e-12       0.000000000000e+00       8.830779987525e-15       2.169931255555e-15       2.021139220345e-16 
  923       2.224919948014e-10       4.025882145389e-12       8.730794847407e-12       0.000000000000e+00       8.795364315399e-15       2.147542963609e-15       2.042319833835e-16 
  924       2.208379543819e-10       4.069157543424e-12       8.702621445907e-12       0.000000000000e+00       8.760122310810e-15       2.125220121896e-15       2.063057340684e-16 
  925       2.191903771098e-10       4.112287476571e-12       8.670090409010e-12       0.000000000000e+00       8.725052689576e-15       2.102967789316e-15       2.083339778909e-16 
  926       2.175497789493e-10       4.155252253309e-12       8.633215159117e-12       0.000000000000e+00       8.690154143327e-15       2.080791062683e-15       2.103155103981e-16 
  927       2.159166798136e-10       4.198032022697e-12       8.592009412883e-12       0.000000000000e+00       8.655425339424e-15       2.058695076823e-15       2.122491188621e-16 
  928       2.142916035745e-10       4.240606773956e-12       8.546487182172e-12       0.000000000000e+00       8.620864920881e-15       2.036685004663e-15       2.141335822595e-16 
  929       2.126750780730e-10       4.282956336050e-12       8.496662775004e-12       0.000000000000e+00       8.586471506283e-15       2.014766057332e-15       2.159676712513e-16 
  930       2.110676351288e-10       4.325060377269e-12       8.442550796514e-12       0.000000000000e+00       8.552243689708e-15       1.992943484256e-15       2.177501481626e-16 
  931       2.094698105509e-10       4.366898404809e-12       8.384166149892e-12       0.000000000000e+00       8.518180040644e-15       1.971222573249e-15       2.194797669621e-16 
  932       2.078821441472e-10       4.408449764356e-12       8.321524037345e-12       0.000000000000e+00       8.484279103913e-15       1.949608650616e-15       2.211552732419e-16 
  933       2.063051797349e-10       4.449693639663e-12       8.254639961043e-12       0.000000000000e+00       8.450539399585e-15       1.928107081243e-15       2.227754041972e-16 
  934       2.047394120379e-10       4.490610696703e-12       8.183536294060e-12       0.000000000000e+00       8.416959596594e-15       1.906722269449e-15       2.243392801777e-16 
  935       2.031851264479e-10       4.531188045113e-12       8.108262103851e-12       0.000000000000e+00       8.383539036692e-15       1.885454644221e-15       2.258475860901e-16 
  936       2.016425567782e-10       4.571414353488e-12       8.028873640591e-12       0.000000000000e+00       8.350277218527e-15       1.864303627037e-15       2.273014084258e-16 
  937       2.001119381516e-10       4.611278211651e-12       7.945427797132e-12       0.000000000000e+00       8.317173624636e-15       1.843268626793e-15       2.287018453967e-16 
  938       1.985935070036e-10       4.650768130465e-12       7.857982110859e-12       0.000000000000e+00       8.284227721391e-15       1.822349039763e-15       2.300500069692e-16 
  939       1.970875010848e-10       4.689872541636e-12       7.766594765539e-12       0.000000000000e+00       8.251438958943e-15       1.801544249558e-15       2.313470148975e-16 
  940       1.955941594639e-10       4.728579797522e-12       7.671324593181e-12       0.000000000000e+00       8.218806771164e-15       1.780853627085e-15       2.325940027568e-16 
  941       1.941137225306e-10       4.766878170941e-12       7.572231075886e-12       0.000000000000e+00       8.186330575595e-15       1.760276530502e-15       2.337921159773e-16 
  942       1.926464319980e-10       4.804755854981e-12       7.469374347701e-12       0.000000000000e+00       8.154009773384e-15       1.739812305181e-15       2.349425118772e-16 
  943       1.911925309057e-10       4.842200962803e-12       7.362815196477e-12       0.000000000000e+00       8.121843749234e-15       1.719460283660e-15       2.360463596966e-16 
  944       1.897522636224e-10       4.879201527450e-12       7.252615065719e-12       0.000000000000e+00       8.089831871346e-15       1.699219785610e-15       2.371048406307e-16 
  945       1.883258758489e-10       4.915745501656e-12       7.138836056441e-12       0.000000000000e+00       8.057973491362e-15       1.679090117784e-15       2.381191478635e-16 
  946       1.869136146205e-10       4.951820757654e-12       7.021540929022e-12       0.000000000000e+00       8.026267944307e-15       1.659070573982e-15       2.390904866012e-16 
  947       1.855157283101e-10       4.987415086981e-12       6.900793105057e-12       0.000000000000e+00       7.994714548540e-15       1.639160435007e-15       2.400200741055e-16 
  948       1.841324666310e-10       5.022516200287e-12       6.776656669215e-12       0.000000000000e+00       7.963312605687e-15       1.619358968623e-15       2.409091397277e-16 
