# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  745       2.884169639780e-10       4.013680370151e-12      -1.783852424846e-11       1.157409324119e-14       1.870296839534e-14       5.257533019561e-15      -5.004126262163e-16 
  746       2.895049579137e-10       3.979654756052e-12      -1.786042406044e-11       1.158964489064e-14       1.861289318710e-14       5.256735235611e-15      -4.964898796132e-16 
  747       2.905929416328e-10       3.945345702334e-12      -1.787754924988e-11       1.160530371147e-14       1.852335730696e-14       5.255642044558e-15      -4.925427586156e-16 
  748       2.916804450160e-10       3.910768300754e-12      -1.788990913188e-11       1.162106689560e-14       1.843435828355e-14       5.254253273409e-15      -4.885712614761e-16 
  749       2.927669930555e-10       3.875937813349e-12      -1.789751342695e-11       1.163693159710e-14       1.834589355633e-14       5.252568764140e-15      -4.845753869026e-16 
  750       2.938521058392e-10       3.840869673013e-12      -1.790037226268e-11       1.165289493208e-14       1.825796047524e-14       5.250588373763e-15      -4.805551340587e-16 
  751       2.949352985348e-10       3.805579484071e-12      -1.789849617544e-11       1.166895397855e-14       1.817055630028e-14       5.248311974387e-15      -4.765105025661e-16 
  752       2.960160813731e-10       3.770083022844e-12      -1.789189611208e-11       1.168510577627e-14       1.808367820116e-14       5.245739453292e-15      -4.724414925054e-16 
  753       2.970939596322e-10       3.734396238232e-12      -1.788058343161e-11       1.170134732663e-14       1.799732325688e-14       5.242870712989e-15      -4.683481044176e-16 
  754       2.981684336215e-10       3.698535252276e-12      -1.786456990687e-11       1.171767559252e-14       1.791148845536e-14       5.239705671292e-15      -4.642303393053e-16 
  755       2.992389986654e-10       3.662516360738e-12      -1.784386772628e-11       1.173408749815e-14       1.782617069308e-14       5.236244261382e-15      -4.600881986344e-16 
  756       3.003051450872e-10       3.626356033672e-12      -1.781848949545e-11       1.175057992896e-14       1.774136677464e-14       5.232486431875e-15      -4.559216843355e-16 
  757       3.013663581930e-10       3.590070915993e-12      -1.778844823894e-11       1.176714973148e-14       1.765707341243e-14       5.228432146888e-15      -4.517307988046e-16 
  758       3.024221182556e-10       3.553677828053e-12      -1.775375740190e-11       1.178379371314e-14       1.757328722619e-14       5.224081386105e-15      -4.475155449053e-16 
  759       3.034719004983e-10       3.517193766213e-12      -1.771443085179e-11       1.180050864222e-14       1.749000474268e-14       5.219434144848e-15      -4.432759259698e-16 
  760       3.045151750791e-10       3.480635903415e-12      -1.767048288008e-11       1.181729124762e-14       1.740722239527e-14       5.214490434136e-15      -4.390119458002e-16 
  761       3.055514070739e-10       3.444021589754e-12      -1.762192820388e-11       1.183413821880e-14       1.732493652353e-14       5.209250280760e-15      -4.347236086699e-16 
  762       3.065800564613e-10       3.407368353050e-12      -1.756878196770e-11       1.185104620560e-14       1.724314337289e-14       5.203713727344e-15      -4.304109193251e-16 
  763       3.076005781054e-10       3.370693899424e-12      -1.751105974510e-11       1.186801181810e-14       1.716183909421e-14       5.197880832414e-15      -4.260738829862e-16 
  764       3.086124217409e-10       3.334016113865e-12      -1.744877754040e-11       1.188503162653e-14       1.708101974346e-14       5.191751670466e-15      -4.217125053490e-16 
  765       3.096150319558e-10       3.297353060809e-12      -1.738195179035e-11       1.190210216106e-14       1.700068128124e-14       5.185326332029e-15      -4.173267925860e-16 
  766       3.106078481761e-10       3.260722984704e-12      -1.731059936585e-11       1.191921991174e-14       1.692081957249e-14       5.178604923737e-15      -4.129167513482e-16 
  767       3.115903046495e-10       3.224144310591e-12      -1.723473757358e-11       1.193638132831e-14       1.684143038603e-14       5.171587568390e-15      -4.084823887658e-16 
  768       3.125618304288e-10       3.187635644667e-12      -1.715438415778e-11       1.195358282007e-14       1.676250939423e-14       5.164274405024e-15      -4.040237124504e-16 
  769       3.135218493566e-10       3.151215774867e-12      -1.706955730186e-11       1.197082075577e-14       1.668405217258e-14       5.156665588980e-15      -3.995407304956e-16 
  770       3.144697800484e-10       3.114903671429e-12      -1.698027563014e-11       1.198809146345e-14       1.660605419935e-14       5.148761291965e-15      -3.950334514788e-16 
  771       3.154050358771e-10       3.078718487471e-12      -1.688655820949e-11       1.200539123030e-14       1.652851085515e-14       5.140561702123e-15      -3.905018844624e-16 
  772       3.163270249564e-10       3.042679559562e-12      -1.678842455108e-11       1.202271630255e-14       1.645141742261e-14       5.132067024102e-15      -3.859460389954e-16 
  773       3.172351501249e-10       3.006806408295e-12      -1.668589461204e-11       1.204006288529e-14       1.637476908592e-14       5.123277479116e-15      -3.813659251145e-16 
  774       3.181288089300e-10       2.971118738856e-12      -1.657898879713e-11       1.205742714239e-14       1.629856093053e-14       5.114193305019e-15      -3.767615533456e-16 
  775       3.190073936119e-10       2.935636441603e-12      -1.646772796048e-11       1.207480519629e-14       1.622278794267e-14       5.104814756365e-15      -3.721329347050e-16 
  776       3.198702910871e-10       2.900379592635e-12      -1.635213340722e-11       1.209219312795e-14       1.614744500906e-14       5.095142104479e-15      -3.674800807013e-16 
  777       3.207168829325e-10       2.865368454361e-12      -1.623222689522e-11       1.210958697663e-14       1.607252691644e-14       5.085175637523e-15      -3.628030033359e-16 
  778       3.215466110483e-10       2.830621863713e-12      -1.610803689110e-11       1.212698286618e-14       1.599802902867e-14       5.074916170593e-15      -3.581018900837e-16 
  779       3.223591760286e-10       2.796152362457e-12      -1.597961746355e-11       1.214437738654e-14       1.592394933250e-14       5.064366586374e-15      -3.533776324279e-16 
  780       3.231543424791e-10       2.761970976691e-12      -1.584702974766e-11       1.216176721913e-14       1.585028642938e-14       5.053530323513e-15      -3.486313072393e-16 
  781       3.239318736715e-10       2.728088821192e-12      -1.571033572561e-11       1.217914901096e-14       1.577703886126e-14       5.042410869367e-15      -3.438640027315e-16 
  782       3.246915315406e-10       2.694517099671e-12      -1.556959822959e-11       1.219651937457e-14       1.570420511033e-14       5.031011760173e-15      -3.390768184968e-16 
  783       3.254330766816e-10       2.661267105021e-12      -1.542488094474e-11       1.221387488790e-14       1.563178359880e-14       5.019336581217e-15      -3.342708655427e-16 
  784       3.261562683464e-10       2.628350219577e-12      -1.527624841208e-11       1.223121209414e-14       1.555977268860e-14       5.007388966999e-15      -3.294472663273e-16 
  785       3.268608644406e-10       2.595777915366e-12      -1.512376603141e-11       1.224852750170e-14       1.548817068117e-14       4.995172601402e-15      -3.246071547959e-16 
  786       3.275466215210e-10       2.563561754358e-12      -1.496750006426e-11       1.226581758402e-14       1.541697581718e-14       4.982691217861e-15      -3.197516764167e-16 
  787       3.282132947914e-10       2.531713388723e-12      -1.480751763684e-11       1.228307877951e-14       1.534618627630e-14       4.969948599528e-15      -3.148819882166e-16 
  788       3.288606381005e-10       2.500244561083e-12      -1.464388674292e-11       1.230030749139e-14       1.527580017695e-14       4.956948579444e-15      -3.099992588178e-16 
  789       3.294884039383e-10       2.469167104764e-12      -1.447667624679e-11       1.231750008763e-14       1.520581557603e-14       4.943695040701e-15      -3.051046684734e-16 
  790       3.300963434328e-10       2.438492944051e-12      -1.430595588619e-11       1.233465290080e-14       1.513623046867e-14       4.930191916615e-15      -3.001994091033e-16 
  791       3.306842063474e-10       2.408234094441e-12      -1.413179627522e-11       1.235176222798e-14       1.506704278801e-14       4.916443190889e-15      -2.952846843308e-16 
  792       3.312517410775e-10       2.378402662894e-12      -1.395426890729e-11       1.236882433064e-14       1.499825040491e-14       4.902452897787e-15      -2.903617095180e-16 
  793       3.317986946473e-10       2.349010848090e-12      -1.377344615802e-11       1.238583543453e-14       1.492985112771e-14       4.888225122295e-15      -2.854317118021e-16 
  794       3.323248127067e-10       2.320070940679e-12      -1.358940128821e-11       1.240279172954e-14       1.486184270200e-14       4.873764000293e-15      -2.804959301313e-16 
  795       3.328298395286e-10       2.291595323537e-12      -1.340220844672e-11       1.241968936965e-14       1.479422281035e-14       4.859073718721e-15      -2.755556153011e-16 
  796       3.333135180050e-10       2.263596472017e-12      -1.321194267342e-11       1.243652447277e-14       1.472698907204e-14       4.844158515749e-15      -2.706120299900e-16 
  797       3.337755896448e-10       2.236086954202e-12      -1.301867990215e-11       1.245329312062e-14       1.466013904286e-14       4.829022680940e-15      -2.656664487954e-16 
  798       3.342157945699e-10       2.209079431161e-12      -1.282249696359e-11       1.246999135867e-14       1.459367021481e-14       4.813670555423e-15      -2.607201582703e-16 
  799       3.346338715125e-10       2.182586657199e-12      -1.262347158823e-11       1.248661519597e-14       1.452758001588e-14       4.798106532058e-15      -2.557744569584e-16 
  800       3.350295578120e-10       2.156621480114e-12      -1.242168240928e-11       1.250316060509e-14       1.446186580978e-14       4.782335055604e-15      -2.508306554309e-16 
  801       3.354025894116e-10       2.131196841447e-12      -1.221720896561e-11       1.251962352196e-14       1.439652489568e-14       4.766360622887e-15      -2.458900763221e-16 
  802       3.357527008555e-10       2.106325776735e-12      -1.201013170466e-11       1.253599984578e-14       1.433155450801e-14       4.750187782969e-15      -2.409540543654e-16 
  803       3.360796252855e-10       2.082021415768e-12      -1.180053198540e-11       1.255228543894e-14       1.426695181614e-14       4.733821137313e-15      -2.360239364295e-16 
  804       3.363830944381e-10       2.058296982838e-12      -1.158849208122e-11       1.256847612684e-14       1.420271392418e-14       4.717265339952e-15      -2.311010815544e-16 
  805       3.366628386414e-10       2.035165796994e-12      -1.137409518289e-11       1.258456769783e-14       1.413883787070e-14       4.700525097657e-15      -2.261868609873e-16 
  806       3.369185868119e-10       2.012641272298e-12      -1.115742540147e-11       1.260055590309e-14       1.407532062850e-14       4.683605170107e-15      -2.212826582185e-16 
  807       3.371500664511e-10       1.990736918073e-12      -1.093856777124e-11       1.261643645650e-14       1.401215910434e-14       4.666510370052e-15      -2.163898690179e-16 
  808       3.373570036431e-10       1.969466339159e-12      -1.071760825265e-11       1.263220503455e-14       1.394935013870e-14       4.649245563483e-15      -2.115099014706e-16 
  809       3.375391230506e-10       1.948843236167e-12      -1.049463373521e-11       1.264785727620e-14       1.388689050553e-14       4.631815669803e-15      -2.066441760129e-16 
  810       3.376961479126e-10       1.928881405732e-12      -1.026973204044e-11       1.266338878280e-14       1.382477691199e-14       4.614225661988e-15      -2.017941254684e-16 
  811       3.378278000407e-10       1.909594740764e-12      -1.004299192482e-11       1.267879511796e-14       1.376300599820e-14       4.596480566760e-15      -1.969611950844e-16 
  812       3.379337998163e-10       1.890997230705e-12      -9.814503082672e-12       1.269407180744e-14       1.370157433700e-14       4.578585464754e-15      -1.921468425671e-16 
  813       3.380138661873e-10       1.873102961777e-12      -9.584356149122e-12       1.270921433905e-14       1.364047843368e-14       4.560545490684e-15      -1.873525381185e-16 
  814       3.380677166653e-10       1.855926117242e-12      -9.352642703019e-12       1.272421816251e-14       1.357971472576e-14       4.542365833511e-15      -1.825797644718e-16 
  815       3.380950673218e-10       1.839480977649e-12      -9.119455269861e-12       1.273907868936e-14       1.351927958269e-14       4.524051736613e-15      -1.778300169275e-16 
  816       3.380956327861e-10       1.823781921091e-12      -8.884887324726e-12       1.275379129287e-14       1.345916930566e-14       4.505608497950e-15      -1.731048033898e-16 
  817       3.380691887500e-10       1.808841181793e-12      -8.649030112384e-12       1.276835177057e-14       1.339938059598e-14       4.487040878168e-15      -1.684053335118e-16 
  818       3.380157607155e-10       1.794662081463e-12      -8.411963039445e-12       1.278275774142e-14       1.333991197011e-14       4.468351312973e-15      -1.637315799720e-16 
  819       3.379354386130e-10       1.781245677542e-12      -8.173763116399e-12       1.279700727340e-14       1.328076236945e-14       4.449541669157e-15      -1.590832005019e-16 
  820       3.378283146055e-10       1.768592993761e-12      -7.934508127232e-12       1.281109842306e-14       1.322193069375e-14       4.430613833835e-15      -1.544598472367e-16 
  821       3.376944830975e-10       1.756705019994e-12      -7.694276631785e-12       1.282502923546e-14       1.316341580094e-14       4.411569714501e-15      -1.498611666963e-16 
  822       3.375340407423e-10       1.745582712107e-12      -7.453147968109e-12       1.283879774419e-14       1.310521650697e-14       4.392411239094e-15      -1.452867997646e-16 
  823       3.373470864508e-10       1.735226991807e-12      -7.211202254826e-12       1.285240197128e-14       1.304733158567e-14       4.373140356059e-15      -1.407363816705e-16 
  824       3.371337213991e-10       1.725638746500e-12      -6.968520393479e-12       1.286583992722e-14       1.298975976853e-14       4.353759034404e-15      -1.362095419675e-16 
  825       3.368940490369e-10       1.716818829132e-12      -6.725184070897e-12       1.287910961091e-14       1.293249974459e-14       4.334269263768e-15      -1.317059045143e-16 
  826       3.366281750957e-10       1.708768058048e-12      -6.481275761543e-12       1.289220900963e-14       1.287555016022e-14       4.314673054476e-15      -1.272250874546e-16 
  827       3.363362075963e-10       1.701487216837e-12      -6.236878729879e-12       1.290513609903e-14       1.281890961898e-14       4.294972437607e-15      -1.227667031978e-16 
  828       3.360182568577e-10       1.694977054188e-12      -5.992077032718e-12       1.291788884307e-14       1.276257668147e-14       4.275169465050e-15      -1.183303583986e-16 
  829       3.356744355048e-10       1.689238283734e-12      -5.746955521582e-12       1.293046519402e-14       1.270654986512e-14       4.255266209567e-15      -1.139156539378e-16 
  830       3.353048584765e-10       1.684271583911e-12      -5.501599845061e-12       1.294286309241e-14       1.265082764407e-14       4.235264764855e-15      -1.095221849020e-16 
  831       3.349096430338e-10       1.680077597800e-12      -5.256096451164e-12       1.295508046703e-14       1.259540844895e-14       4.215167245610e-15      -1.051495405640e-16 
  832       3.344889087680e-10       1.676656932985e-12      -5.010532589685e-12       1.296711523485e-14       1.254029066677e-14       4.194975787581e-15      -1.007973043630e-16 
  833       3.340427776089e-10       1.674010161400e-12      -4.764996314550e-12       1.297896530106e-14       1.248547264071e-14       4.174692547640e-15      -9.646505388486e-17 
  834       3.335713738327e-10       1.672137819180e-12      -4.519576486181e-12       1.299062855897e-14       1.243095266997e-14       4.154319703838e-15      -9.215236084208e-17 
  835       3.330748240702e-10       1.671040406514e-12      -4.274362773850e-12       1.300210289004e-14       1.237672900961e-14       4.133859455468e-15      -8.785879105419e-17 
  836       3.325532573148e-10       1.670718387493e-12      -4.029445658037e-12       1.301338616382e-14       1.232279987036e-14       4.113314023128e-15      -8.358390442784e-17 
  837       3.320068049311e-10       1.671172189960e-12      -3.784916432784e-12       1.302447623792e-14       1.226916341848e-14       4.092685648778e-15      -7.932725493706e-17 
  838       3.314356006620e-10       1.672402205365e-12      -3.540867208057e-12       1.303537095800e-14       1.221581777557e-14       4.071976595807e-15      -7.508839060340e-17 
  839       3.308397806381e-10       1.674408788614e-12      -3.297390912098e-12       1.304606815771e-14       1.216276101842e-14       4.051189149091e-15      -7.086685347614e-17 
  840       3.302194833846e-10       1.677192257916e-12      -3.054581293783e-12       1.305656565872e-14       1.210999117883e-14       4.030325615054e-15      -6.666217961249e-17 
  841       3.295748498302e-10       1.680752894640e-12      -2.812532924981e-12       1.306686127061e-14       1.205750624345e-14       4.009388321732e-15      -6.247389905779e-17 
  842       3.289060233150e-10       1.685090943160e-12      -2.571341202910e-12       1.307695279090e-14       1.200530415362e-14       3.988379618833e-15      -5.830153582566e-17 
  843       3.282131495984e-10       1.690206610709e-12      -2.331102352493e-12       1.308683800503e-14       1.195338280519e-14       3.967301877798e-15      -5.414460787828e-17 
  844       3.274963768675e-10       1.696100067230e-12      -2.091913428713e-12       1.309651468626e-14       1.190174004835e-14       3.946157491862e-15      -5.000262710648e-17 
  845       3.267558557450e-10       1.702771445225e-12      -1.853872318976e-12       1.310598059572e-14       1.185037368748e-14       3.924948876119e-15      -4.587509931000e-17 
  846       3.259917392974e-10       1.710220839607e-12      -1.617077745460e-12       1.311523348234e-14       1.179928148097e-14       3.903678467578e-15      -4.176152417767e-17 
  847       3.252041830432e-10       1.718448307549e-12      -1.381629267478e-12       1.312427108283e-14       1.174846114106e-14       3.882348725229e-15      -3.766139526760e-17 
  848       3.243933449607e-10       1.727453868338e-12      -1.147627283834e-12       1.313309112164e-14       1.169791033366e-14       3.860962130102e-15      -3.357419998737e-17 
  849       3.235593854965e-10       1.737237503221e-12      -9.151730351750e-13       1.314169131096e-14       1.164762667822e-14       3.839521185330e-15      -2.949941957421e-17 
  850       3.227024675734e-10       1.747799155263e-12      -6.843686063544e-13       1.315006935066e-14       1.159760774749e-14       3.818028416206e-15      -2.543652907524e-17 
  851       3.218227565984e-10       1.759138729187e-12      -4.553169287846e-13       1.315822292828e-14       1.154785106744e-14       3.796486370254e-15      -2.138499732760e-17 
  852       3.209204204711e-10       1.771256091237e-12      -2.281217827954e-13       1.316614971899e-14       1.149835411703e-14       3.774897617279e-15      -1.734428693871e-17 
  853       3.199956295914e-10       1.784151069020e-12      -2.887799990760e-15       1.317384738558e-14       1.144911432806e-14       3.753264749436e-15      -1.331385426639e-17 
  854       3.190485568682e-10       1.797823451358e-12       2.202795343946e-13       1.318131357840e-14       1.140012908504e-14       3.731590381290e-15      -9.293149399124e-18 
  855       3.180793777268e-10       1.812272988143e-12       4.412738791383e-13       1.318854593537e-14       1.135139572495e-14       3.709877149876e-15      -5.281616136205e-18 
  856       3.170882953106e-10       1.827497881115e-12       6.599982525919e-13       1.319554259376e-14       1.130291186630e-14       3.688127189648e-15      -1.278931962156e-18 
  857       3.160756165381e-10       1.843490228303e-12       8.763958750705e-13       1.320230373542e-14       1.125467640256e-14       3.666340547400e-15       2.714267504590e-18 
  858       3.150416773588e-10       1.860240501604e-12       1.090419847722e-12       1.320883006785e-14       1.120668852533e-14       3.644516740436e-15       6.697100646171e-18 
  859       3.139868176896e-10       1.877739048422e-12       1.302022981586e-12       1.321512231480e-14       1.115894739658e-14       3.622655279212e-15       1.066867870054e-17 
  860       3.129113814276e-10       1.895976091267e-12       1.511157796910e-12       1.322118121635e-14       1.111145214853e-14       3.600755667310e-15       1.462810574204e-17 
  861       3.118157164617e-10       1.914941727362e-12       1.717776522461e-12       1.322700752892e-14       1.106420188357e-14       3.578817401415e-15       1.857447866191e-17 
  862       3.107001746853e-10       1.934625928244e-12       1.921831094843e-12       1.323260202537e-14       1.101719567411e-14       3.556839971286e-15       2.250688714887e-17 
  863       3.095651120084e-10       1.955018539371e-12       2.123273157812e-12       1.323796549502e-14       1.097043256249e-14       3.534822859739e-15       2.642441366964e-17 
  864       3.084108883696e-10       1.976109279725e-12       2.322054061585e-12       1.324309874372e-14       1.092391156085e-14       3.512765542616e-15       3.032613344953e-17 
  865       3.072378677488e-10       1.997887741413e-12       2.518124862163e-12       1.324800259390e-14       1.087763165104e-14       3.490667488763e-15       3.421111445295e-17 
  866       3.060464181788e-10       2.020343389274e-12       2.711436320639e-12       1.325267788464e-14       1.083159178448e-14       3.468528160007e-15       3.807841736397e-17 
  867       3.048369117583e-10       2.043465560484e-12       2.901938902514e-12       1.325712547170e-14       1.078579088206e-14       3.446347011128e-15       4.192709556688e-17 
  868       3.036097246634e-10       2.067243464155e-12       3.089582777014e-12       1.326134622761e-14       1.074022783404e-14       3.424123489837e-15       4.575619512673e-17 
  869       3.023652371603e-10       2.091666180945e-12       3.274317816401e-12       1.326534104167e-14       1.069490149992e-14       3.401857036752e-15       4.956475476986e-17 
  870       3.011038336172e-10       2.116722662656e-12       3.456093595292e-12       1.326911082006e-14       1.064981070831e-14       3.379547085372e-15       5.335180586450e-17 
  871       2.998259025170e-10       2.142401731842e-12       3.634859389968e-12       1.327265648587e-14       1.060495425686e-14       3.357193062054e-15       5.711637240126e-17 
  872       2.985318364688e-10       2.168692081413e-12       3.810564177695e-12       1.327597897915e-14       1.056033091211e-14       3.334794385985e-15       6.085747097372e-17 
  873       2.972220322209e-10       2.195582274234e-12       3.983156636031e-12       1.327907925698e-14       1.051593940940e-14       3.312350469164e-15       6.457411075896e-17 
  874       2.958968906726e-10       2.223060742735e-12       4.152585142148e-12       1.328195829352e-14       1.047177845274e-14       3.289860716372e-15       6.826529349811e-17 
  875       2.945568168865e-10       2.251115788511e-12       4.318797772142e-12       1.328461708005e-14       1.042784671471e-14       3.267324525147e-15       7.193001347691e-17 
  876       2.932022201007e-10       2.279735581929e-12       4.481742300349e-12       1.328705662505e-14       1.038414283634e-14       3.244741285766e-15       7.556725750624e-17 
  877       2.918335137411e-10       2.308908161728e-12       4.641366198659e-12       1.328927795424e-14       1.034066542698e-14       3.222110381214e-15       7.917600490269e-17 
  878       2.904511154337e-10       2.338621434625e-12       4.797616635832e-12       1.329128211062e-14       1.029741306424e-14       3.199431187162e-15       8.275522746908e-17 
  879       2.890554470166e-10       2.368863174920e-12       4.950440476811e-12       1.329307015457e-14       1.025438429380e-14       3.176703071942e-15       8.630388947506e-17 
  880       2.876469345525e-10       2.399621024099e-12       5.099784282036e-12       1.329464316385e-14       1.021157762938e-14       3.153925396525e-15       8.982094763759e-17 
  881       2.862260083406e-10       2.430882490436e-12       5.245594306761e-12       1.329600223371e-14       1.016899155255e-14       3.131097514492e-15       9.330535110155e-17 
  882       2.847931029291e-10       2.462634948599e-12       5.387816500366e-12       1.329714847689e-14       1.012662451267e-14       3.108218772015e-15       9.675604142025e-17 
  883       2.833486571275e-10       2.494865639255e-12       5.526396505675e-12       1.329808302371e-14       1.008447492675e-14       3.085288507825e-15       1.001719525360e-16 
  884       2.818931140185e-10       2.527561668669e-12       5.661279658267e-12       1.329880702213e-14       1.004254117936e-14       3.062306053197e-15       1.035520107606e-16 
  885       2.804269209705e-10       2.560710008315e-12       5.792410985791e-12       1.329932163778e-14       1.000082162248e-14       3.039270731919e-15       1.068951347561e-16 
  886       2.789505296496e-10       2.594297494474e-12       5.919735207283e-12       1.329962805402e-14       9.959314575425e-15       3.016181860267e-15       1.102002355150e-16 
  887       2.774643960321e-10       2.628310827839e-12       6.043196732478e-12       1.329972747200e-14       9.918018324711e-15       2.993038746985e-15       1.134662163410e-16 
  888       2.759689804166e-10       2.662736573123e-12       6.162739661126e-12       1.329962111075e-14       9.876931123946e-15       2.969840693259e-15       1.166919728297e-16 
  889       2.744647474362e-10       2.697561158656e-12       6.278307782307e-12       1.329931020715e-14       9.836051193717e-15       2.946586992689e-15       1.198763928488e-16 
  890       2.729521660708e-10       2.732770875996e-12       6.389844573744e-12       1.329879601608e-14       9.795376721479e-15       2.923276931269e-15       1.230183565191e-16 
  891       2.714317096591e-10       2.768351879528e-12       6.497293201118e-12       1.329807981040e-14       9.754905861437e-15       2.899909787363e-15       1.261167361943e-16 
  892       2.699038559111e-10       2.804290186069e-12       6.600596517383e-12       1.329716288105e-14       9.714636734439e-15       2.876484831673e-15       1.291703964426e-16 
  893       2.683690869205e-10       2.840571674473e-12       6.699697062082e-12       1.329604653710e-14       9.674567427858e-15       2.853001327225e-15       1.321781940263e-16 
  894       2.668278891763e-10       2.877182085234e-12       6.794537060657e-12       1.329473210577e-14       9.634695995478e-15       2.829458529338e-15       1.351389778828e-16 
  895       2.652807324507e-10       2.914107122381e-12       6.885069414571e-12       1.329322117453e-14       9.595020691887e-15       2.805856476711e-15       1.380518673472e-16 
  896       2.637280060594e-10       2.951332761783e-12       6.971290869502e-12       1.329151632151e-14       9.555540680048e-15       2.782198378882e-15       1.409170918329e-16 
  897       2.621700815854e-10       2.988844947085e-12       7.053209386846e-12       1.328962039707e-14       9.516255335039e-15       2.758488267668e-15       1.437351648098e-16 
  898       2.606073339192e-10       3.026629487497e-12       7.130833202915e-12       1.328753628300e-14       9.477164010529e-15       2.734730209674e-15       1.465066068256e-16 
  899       2.590401412673e-10       3.064672057412e-12       7.204170829889e-12       1.328526689264e-14       9.438266038692e-15       2.710928306393e-15       1.492319455283e-16 
  900       2.574688851617e-10       3.102958196023e-12       7.273231056783e-12       1.328281517089e-14       9.399560730133e-15       2.687086694295e-15       1.519117156883e-16 
  901       2.558939504688e-10       3.141473306945e-12       7.338022950404e-12       1.328018409437e-14       9.361047373807e-15       2.663209544922e-15       1.545464592204e-16 
  902       2.543157253985e-10       3.180202657831e-12       7.398555856308e-12       1.327737667150e-14       9.322725236945e-15       2.639301064983e-15       1.571367252063e-16 
  903       2.527346015133e-10       3.219131379996e-12       7.454839399761e-12       1.327439594257e-14       9.284593564972e-15       2.615365496447e-15       1.596830699165e-16 
  904       2.511509737372e-10       3.258244468032e-12       7.506883486699e-12       1.327124497984e-14       9.246651581433e-15       2.591407116638e-15       1.621860568327e-16 
  905       2.495652403649e-10       3.297526779429e-12       7.554698304685e-12       1.326792688762e-14       9.208898487909e-15       2.567430238328e-15       1.646462566698e-16 
  906       2.479778030710e-10       3.336963034193e-12       7.598294323871e-12       1.326444480242e-14       9.171333463944e-15       2.543439209829e-15       1.670642473982e-16 
  907       2.463890669187e-10       3.376537814467e-12       7.637682297954e-12       1.326080189293e-14       9.133955666966e-15       2.519438415093e-15       1.694406142660e-16 
  908       2.447994403694e-10       3.416235564149e-12       7.672873265138e-12       1.325700136024e-14       9.096764232206e-15       2.495432273798e-15       1.717759498211e-16 
  909       2.432093352911e-10       3.456040588510e-12       7.703878549094e-12       1.325304643782e-14       9.059758272625e-15       2.471425241448e-15       1.740708539333e-16 
  910       2.416191669681e-10       3.495937053817e-12       7.730709759913e-12       1.324894039168e-14       9.022936878829e-15       2.447421809464e-15       1.763259338170e-16 
  911       2.400293541096e-10       3.535908986949e-12       7.753378795074e-12       1.324468652044e-14       8.986299118997e-15       2.423426505279e-15       1.785418040526e-16 
  912       2.384403188593e-10       3.575940275016e-12       7.771897840397e-12       1.324028815542e-14       8.949844038802e-15       2.399443892432e-15       1.807190866092e-16 
  913       2.368524868037e-10       3.616014664980e-12       7.786279371006e-12       1.323574866072e-14       8.913570661329e-15       2.375478570660e-15       1.828584108668e-16 
  914       2.352662869819e-10       3.656115763274e-12       7.796536152282e-12       1.323107143333e-14       8.877477987001e-15       2.351535175995e-15       1.849604136383e-16 
  915       2.336821518943e-10       3.696227035419e-12       7.802681240833e-12       1.322625990323e-14       8.841564993497e-15       2.327618380856e-15       1.870257391915e-16 
  916       2.321005175116e-10       3.736331805647e-12       7.804727985441e-12       1.322131753344e-14       8.805830635680e-15       2.303732894142e-15       1.890550392720e-16 
  917       2.305218232843e-10       3.776413256516e-12       7.802690028032e-12       1.321624782015e-14       8.770273845512e-15       2.279883461329e-15       1.910489731244e-16 
  918       2.289465121511e-10       3.816454428532e-12       7.796581304626e-12       1.321105429280e-14       8.734893531980e-15       2.256074864561e-15       1.930082075154e-16 
  919       2.273750305487e-10       3.856438219768e-12       7.786416046305e-12       1.320574051415e-14       8.699688581018e-15       2.232311922745e-15       1.949334167553e-16 
  920       2.258078284203e-10       3.896347385483e-12       7.772208780165e-12       1.320031008042e-14       8.664657855426e-15       2.208599491646e-15       1.968252827206e-16 
  921       2.242453592248e-10       3.936164537738e-12       7.753974330278e-12       1.319476662133e-14       8.629800194795e-15       2.184942463979e-15       1.986844948761e-16 
  922       2.226880799463e-10       3.975872145021e-12       7.731727818653e-12       1.318911380021e-14       8.595114415426e-15       2.161345769503e-15       2.005117502969e-16 
  923       2.211364511025e-10       4.015452531862e-12       7.705484666194e-12       1.318335531411e-14       8.560599310256e-15       2.137814375117e-15       2.023077536908e-16 
  924       2.195909367540e-10       4.054887878454e-12       7.675260593655e-12       1.317749489385e-14       8.526253648775e-15       2.114353284953e-15       2.040732174204e-16 
  925       2.180520045139e-10       4.094160220271e-12       7.641071622608e-12       1.317153630416e-14       8.492076176952e-15       2.090967540468e-15       2.058088615252e-16 
  926       2.165201255559e-10       4.133251447689e-12       7.602934076394e-12       1.316548334374e-14       8.458065617154e-15       2.067662220541e-15       2.075154137441e-16 
