# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.04233e-05 to 105.248 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.710020450279e-01       8.963084387667e+02      -7.961099839449e+01      -2.441200159945e+02       0.000000000000e+00      -2.441200159945e+02      -2.441200159945e+02       2.441200159945e+02      -2.441200159945e+02 
       5.742097434896e-01       8.911294881744e+02      -7.953720834709e+01      -2.412026677871e+02       0.000000000000e+00      -2.412026677871e+02      -2.412026677871e+02       2.412026677871e+02      -2.412026677871e+02 
       5.774174420610e-01       8.860017534362e+02      -7.946320768004e+01      -2.383264483883e+02       0.000000000000e+00      -2.383264483883e+02      -2.383264483883e+02       2.383264483883e+02      -2.383264483883e+02 
       5.806251407404e-01       8.809241997987e+02      -7.938901468411e+01      -2.355007545302e+02       0.000000000000e+00      -2.355007545302e+02      -2.355007545302e+02       2.355007545302e+02      -2.355007545302e+02 
       5.838328395259e-01       8.758957940382e+02      -7.931464759603e+01      -2.327142667614e+02       0.000000000000e+00      -2.327142667614e+02      -2.327142667614e+02       2.327142667614e+02      -2.327142667614e+02 
       5.870405384158e-01       8.709156480362e+02      -7.924011953110e+01      -2.299681338852e+02       0.000000000000e+00      -2.299681338852e+02      -2.299681338852e+02       2.299681338852e+02      -2.299681338852e+02 
       5.902482374084e-01       8.659831361442e+02      -7.916543434079e+01      -2.272729267073e+02       0.000000000000e+00      -2.272729267073e+02      -2.272729267073e+02       2.272729267073e+02      -2.272729267073e+02 
       5.934559365021e-01       8.610976603348e+02      -7.909059490170e+01      -2.246154782700e+02       0.000000000000e+00      -2.246154782700e+02      -2.246154782700e+02       2.246154782700e+02      -2.246154782700e+02 
       5.966636356951e-01       8.562586225801e+02      -7.901560409041e+01      -2.219951243219e+02       0.000000000000e+00      -2.219951243219e+02      -2.219951243219e+02       2.219951243219e+02      -2.219951243219e+02 
       5.998713349860e-01       8.514654248519e+02      -7.894046478352e+01      -2.194170431386e+02       0.000000000000e+00      -2.194170431386e+02      -2.194170431386e+02       2.194170431386e+02      -2.194170431386e+02 
       6.030790343731e-01       8.467174691220e+02      -7.886517985762e+01      -2.168823211231e+02       0.000000000000e+00      -2.168823211231e+02      -2.168823211231e+02       2.168823211231e+02      -2.168823211231e+02 
       6.062867338549e-01       8.420141573618e+02      -7.878975218929e+01      -2.143727867264e+02       0.000000000000e+00      -2.143727867264e+02      -2.143727867264e+02       2.143727867264e+02      -2.143727867264e+02 
       6.094944334299e-01       8.373548915423e+02      -7.871418465514e+01      -2.119109722579e+02       0.000000000000e+00      -2.119109722579e+02      -2.119109722579e+02       2.119109722579e+02      -2.119109722579e+02 
       6.127021330966e-01       8.327390736346e+02      -7.863848013176e+01      -2.094816443579e+02       0.000000000000e+00      -2.094816443579e+02      -2.094816443579e+02       2.094816443579e+02      -2.094816443579e+02 
       6.159098328537e-01       8.281661056094e+02      -7.856264149573e+01      -2.070912942447e+02       0.000000000000e+00      -2.070912942447e+02      -2.070912942447e+02       2.070912942447e+02      -2.070912942447e+02 
       6.191175326996e-01       8.236353894371e+02      -7.848667162365e+01      -2.047467713874e+02       0.000000000000e+00      -2.047467713874e+02      -2.047467713874e+02       2.047467713874e+02      -2.047467713874e+02 
       6.223252326331e-01       8.191463270881e+02      -7.841057339211e+01      -2.024387338707e+02       0.000000000000e+00      -2.024387338707e+02      -2.024387338707e+02       2.024387338707e+02      -2.024387338707e+02 
       6.255329326527e-01       8.146983227014e+02      -7.833434987829e+01      -2.001737472223e+02       0.000000000000e+00      -2.001737472223e+02      -2.001737472223e+02       2.001737472223e+02      -2.001737472223e+02 
       6.287406327572e-01       8.102908142825e+02      -7.825800729127e+01      -1.979416928259e+02       0.000000000000e+00      -1.979416928259e+02      -1.979416928259e+02       1.979416928259e+02      -1.979416928259e+02 
       6.319483329452e-01       8.059232666483e+02      -7.818155431959e+01      -1.957480457156e+02       0.000000000000e+00      -1.957480457156e+02      -1.957480457156e+02       1.957480457156e+02      -1.957480457156e+02 
       6.351560332155e-01       8.015951453497e+02      -7.810499971970e+01      -1.935873312227e+02       0.000000000000e+00      -1.935873312227e+02      -1.935873312227e+02       1.935873312227e+02      -1.935873312227e+02 
       6.383637335668e-01       7.973059159371e+02      -7.802835224801e+01      -1.914608593686e+02       0.000000000000e+00      -1.914608593686e+02      -1.914608593686e+02       1.914608593686e+02      -1.914608593686e+02 
       6.415714339979e-01       7.930550439610e+02      -7.795162066097e+01      -1.893692853696e+02       0.000000000000e+00      -1.893692853696e+02      -1.893692853696e+02       1.893692853696e+02      -1.893692853696e+02 
       6.447791345077e-01       7.888419949715e+02      -7.787481371500e+01      -1.873075692460e+02       0.000000000000e+00      -1.873075692460e+02      -1.873075692460e+02       1.873075692460e+02      -1.873075692460e+02 
       6.479868350949e-01       7.846662345186e+02      -7.779794016654e+01      -1.852862931826e+02       0.000000000000e+00      -1.852862931826e+02      -1.852862931826e+02       1.852862931826e+02      -1.852862931826e+02 
       6.511945357584e-01       7.805272281524e+02      -7.772100877202e+01      -1.832887332174e+02       0.000000000000e+00      -1.832887332174e+02      -1.832887332174e+02       1.832887332174e+02      -1.832887332174e+02 
       6.544022364971e-01       7.764244414223e+02      -7.764402828787e+01      -1.813209441751e+02       0.000000000000e+00      -1.813209441751e+02      -1.813209441751e+02       1.813209441751e+02      -1.813209441751e+02 
       6.576099373099e-01       7.723573398782e+02      -7.756700747052e+01      -1.793790268935e+02       0.000000000000e+00      -1.793790268935e+02      -1.793790268935e+02       1.793790268935e+02      -1.793790268935e+02 
       6.608176381957e-01       7.683253890692e+02      -7.748995507642e+01      -1.774692270652e+02       0.000000000000e+00      -1.774692270652e+02      -1.774692270652e+02       1.774692270652e+02      -1.774692270652e+02 
       6.640253391534e-01       7.643280545448e+02      -7.741287986200e+01      -1.755779831861e+02       0.000000000000e+00      -1.755779831861e+02      -1.755779831861e+02       1.755779831861e+02      -1.755779831861e+02 
       6.672330401820e-01       7.603648018541e+02      -7.733579058370e+01      -1.737234766901e+02       0.000000000000e+00      -1.737234766901e+02      -1.737234766901e+02       1.737234766901e+02      -1.737234766901e+02 
       6.704407412805e-01       7.564351091733e+02      -7.725869529396e+01      -1.718893549478e+02       0.000000000000e+00      -1.718893549478e+02      -1.718893549478e+02       1.718893549478e+02      -1.718893549478e+02 
       6.736484424478e-01       7.525385026752e+02      -7.718159936936e+01      -1.700850945000e+02       0.000000000000e+00      -1.700850945000e+02      -1.700850945000e+02       1.700850945000e+02      -1.700850945000e+02 
       6.768561436831e-01       7.486745199347e+02      -7.710450755079e+01      -1.683094366032e+02       0.000000000000e+00      -1.683094366032e+02      -1.683094366032e+02       1.683094366032e+02      -1.683094366032e+02 
       6.800638449852e-01       7.448426985263e+02      -7.702742457914e+01      -1.665582987490e+02       0.000000000000e+00      -1.665582987490e+02      -1.665582987490e+02       1.665582987490e+02      -1.665582987490e+02 
       6.832715463534e-01       7.410425760248e+02      -7.695035519529e+01      -1.648308880101e+02       0.000000000000e+00      -1.648308880101e+02      -1.648308880101e+02       1.648308880101e+02      -1.648308880101e+02 
       6.864792477866e-01       7.372736900044e+02      -7.687330414015e+01      -1.631219790851e+02       0.000000000000e+00      -1.631219790851e+02      -1.631219790851e+02       1.631219790851e+02      -1.631219790851e+02 
       6.896869492840e-01       7.335355780396e+02      -7.679627615459e+01      -1.614452622301e+02       0.000000000000e+00      -1.614452622301e+02      -1.614452622301e+02       1.614452622301e+02      -1.614452622301e+02 
       6.928946508446e-01       7.298277777046e+02      -7.671927597951e+01      -1.597952620919e+02       0.000000000000e+00      -1.597952620919e+02      -1.597952620919e+02       1.597952620919e+02      -1.597952620919e+02 
       6.961023524676e-01       7.261498265734e+02      -7.664230835580e+01      -1.581627791261e+02       0.000000000000e+00      -1.581627791261e+02      -1.581627791261e+02       1.581627791261e+02      -1.581627791261e+02 
       6.993100541522e-01       7.225012622201e+02      -7.656537802435e+01      -1.565593394605e+02       0.000000000000e+00      -1.565593394605e+02      -1.565593394605e+02       1.565593394605e+02      -1.565593394605e+02 
       7.025177558974e-01       7.188816222187e+02      -7.648848972605e+01      -1.549801412998e+02       0.000000000000e+00      -1.549801412998e+02      -1.549801412998e+02       1.549801412998e+02      -1.549801412998e+02 
       7.057254577024e-01       7.152904441428e+02      -7.641164820179e+01      -1.534230284595e+02       0.000000000000e+00      -1.534230284595e+02      -1.534230284595e+02       1.534230284595e+02      -1.534230284595e+02 
       7.089331595665e-01       7.117272655663e+02      -7.633485819246e+01      -1.518849718571e+02       0.000000000000e+00      -1.518849718571e+02      -1.518849718571e+02       1.518849718571e+02      -1.518849718571e+02 
       7.121408614888e-01       7.081916240627e+02      -7.625812443896e+01      -1.503665450852e+02       0.000000000000e+00      -1.503665450852e+02      -1.503665450852e+02       1.503665450852e+02      -1.503665450852e+02 
       7.153485634686e-01       7.046830643354e+02      -7.618145152556e+01      -1.488715698048e+02       0.000000000000e+00      -1.488715698048e+02      -1.488715698048e+02       1.488715698048e+02      -1.488715698048e+02 
       7.185562655050e-01       7.012012972367e+02      -7.610484038708e+01      -1.473972271531e+02       0.000000000000e+00      -1.473972271531e+02      -1.473972271531e+02       1.473972271531e+02      -1.473972271531e+02 
       7.217639675973e-01       6.977462009790e+02      -7.602828828225e+01      -1.459454781659e+02       0.000000000000e+00      -1.459454781659e+02      -1.459454781659e+02       1.459454781659e+02      -1.459454781659e+02 
       7.249716697449e-01       6.943176611467e+02      -7.595179230787e+01      -1.445167375356e+02       0.000000000000e+00      -1.445167375356e+02      -1.445167375356e+02       1.445167375356e+02      -1.445167375356e+02 
       7.281793719468e-01       6.909155633241e+02      -7.587534956075e+01      -1.431009892297e+02       0.000000000000e+00      -1.431009892297e+02      -1.431009892297e+02       1.431009892297e+02      -1.431009892297e+02 
       7.313870742025e-01       6.875397930952e+02      -7.579895713769e+01      -1.417071991582e+02       0.000000000000e+00      -1.417071991582e+02      -1.417071991582e+02       1.417071991582e+02      -1.417071991582e+02 
       7.345947765112e-01       6.841902360444e+02      -7.572261213549e+01      -1.403257273419e+02       0.000000000000e+00      -1.403257273419e+02      -1.403257273419e+02       1.403257273419e+02      -1.403257273419e+02 
       7.378024788723e-01       6.808667777558e+02      -7.564631165097e+01      -1.389705719001e+02       0.000000000000e+00      -1.389705719001e+02      -1.389705719001e+02       1.389705719001e+02      -1.389705719001e+02 
       7.410101812849e-01       6.775693038133e+02      -7.557005278092e+01      -1.376275123448e+02       0.000000000000e+00      -1.376275123448e+02      -1.376275123448e+02       1.376275123448e+02      -1.376275123448e+02 
       7.442178837486e-01       6.742976998012e+02      -7.549383262214e+01      -1.363040569954e+02       0.000000000000e+00      -1.363040569954e+02      -1.363040569954e+02       1.363040569954e+02      -1.363040569954e+02 
       7.474255862626e-01       6.710518513033e+02      -7.541764827144e+01      -1.350018188392e+02       0.000000000000e+00      -1.350018188392e+02      -1.350018188392e+02       1.350018188392e+02      -1.350018188392e+02 
       7.506332888262e-01       6.678316439036e+02      -7.534149682562e+01      -1.337155580401e+02       0.000000000000e+00      -1.337155580401e+02      -1.337155580401e+02       1.337155580401e+02      -1.337155580401e+02 
       8.196118436642e-01       6.043050091247e+02      -7.371498839676e+01      -1.097347179378e+02       0.000000000000e+00      -1.097347179378e+02      -1.097347179378e+02       1.097347179378e+02      -1.097347179378e+02 
       9.190766122868e-01       5.279309450700e+02      -7.145588654990e+01      -8.459252655546e+01       0.000000000000e+00      -8.459252655546e+01      -8.459252655546e+01       8.459252655546e+01      -8.459252655546e+01 
       1.076764585227e+00       4.338719874255e+02      -6.811711440411e+01      -5.875091520132e+01       0.000000000000e+00      -5.875091520132e+01      -5.875091520132e+01       5.875091520132e+01      -5.875091520132e+01 
       1.326988240647e+00       3.284139193108e+02      -6.343889700573e+01      -3.602649907753e+01       0.000000000000e+00      -3.602649907753e+01      -3.602649907753e+01       3.602649907753e+01      -3.602649907753e+01 
       1.668109247218e+00       2.333644108141e+02      -5.813167794097e+01      -2.089121776550e+01       0.000000000000e+00      -2.089121776550e+01      -2.089121776550e+01       2.089121776550e+01      -2.089121776550e+01 
       2.099980593871e+00       1.520457193819e+02      -5.275750504845e+01      -1.196337134148e+01       0.000000000000e+00      -1.196337134148e+01      -1.196337134148e+01       1.196337134148e+01      -1.196337134148e+01 
       2.643718777916e+00       7.584664898248e+01      -4.749075719375e+01      -6.794832822880e+00       0.000000000000e+00      -6.794832822880e+00      -6.794832822880e+00       6.794832822880e+00      -6.794832822880e+00 
       3.328244751080e+00       1.550607362632e+01      -4.242930929212e+01      -3.830322976078e+00       0.000000000000e+00      -3.830322976078e+00      -3.830322976078e+00       3.830322976078e+00      -3.830322976078e+00 
       4.190011893806e+00       2.175322107225e+00      -3.765336035767e+01      -2.144733214208e+00       0.000000000000e+00      -2.144733214208e+00      -2.144733214208e+00       2.144733214208e+00      -2.144733214208e+00 
       5.274912448832e+00       1.193561987016e+00      -3.321046746558e+01      -1.193560736340e+00       0.000000000000e+00      -1.193560736340e+00      -1.193560736340e+00       1.193560736340e+00      -1.193560736340e+00 
       6.640721326824e+00       6.605215645572e-01      -2.912846160752e+01      -6.605215949795e-01       0.000000000000e+00      -6.605215949795e-01      -6.605215949795e-01       6.605215949795e-01      -6.605215949795e-01 
       8.360172830982e+00       3.636261211282e-01      -2.541479053739e+01      -3.636388284822e-01       0.000000000000e+00      -3.636388284822e-01      -3.636388284822e-01       3.636388284822e-01      -3.636388284822e-01 
       1.052483402391e+01       1.991994958481e-01      -2.206635293015e+01      -1.992432276598e-01       0.000000000000e+00      -1.992432276598e-01      -1.992432276598e-01       1.992432276598e-01      -1.992432276598e-01 
       1.324998100762e+01       1.086900509813e-01      -1.908208444000e+01      -1.086921908833e-01       0.000000000000e+00      -1.086921908833e-01      -1.086921908833e-01       1.086921908833e-01      -1.086921908833e-01 
       1.668073779628e+01       5.905063966307e-02      -1.643082378425e+01      -5.905122435292e-02       0.000000000000e+00      -5.905122435292e-02      -5.905122435292e-02       5.905122435292e-02      -5.905122435292e-02 
       2.099980469922e+01       3.195839660701e-02      -1.409340946264e+01      -3.195844109832e-02       0.000000000000e+00      -3.195844109832e-02      -3.195844109832e-02       3.195844109832e-02      -3.195844109832e-02 
       2.643718777856e+01       1.723216203421e-02      -1.204414666084e+01      -1.723239862859e-02       0.000000000000e+00      -1.723239862859e-02      -1.723239862859e-02       1.723239862859e-02      -1.723239862859e-02 
       3.328244751080e+01       9.258730722646e-03      -1.025610556409e+01      -9.258742107690e-03       0.000000000000e+00      -9.258742107690e-03      -9.258742107690e-03       9.258742107690e-03      -9.258742107690e-03 
       4.190011893806e+01       4.956635224318e-03      -8.702057460561e+00      -4.956688107303e-03       0.000000000000e+00      -4.956688107303e-03      -4.956688107303e-03       4.956688107303e-03      -4.956688107303e-03 
       5.274912448832e+01       2.643569015124e-03      -7.355713872779e+00      -2.643592505656e-03       0.000000000000e+00      -2.643592505656e-03      -2.643592505656e-03       2.643592505656e-03      -2.643592505656e-03 
       6.640721326824e+01       1.404058457175e-03      -6.191804950085e+00      -1.404063426335e-03       0.000000000000e+00      -1.404063426335e-03      -1.404063426335e-03       1.404063426335e-03      -1.404063426335e-03 
       8.360172830982e+01       7.420720702551e-04      -5.186663055192e+00      -7.420969670541e-04       0.000000000000e+00      -7.420969670541e-04      -7.420969670541e-04       7.420969670541e-04      -7.420969670541e-04 
       1.052483402391e+02       3.898110903762e-04      -4.318020525843e+00      -3.898110903762e-04       0.000000000000e+00      -3.898110903762e-04      -3.898110903762e-04       3.898110903762e-04      -3.898110903762e-04 
