# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03068e-05 to 104.714 h/Mpc,
# number of wavenumbers equal to 623
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       6.007901388228e-01       8.305277737931e+02      -7.734810952529e+01      -2.143106884358e+02       0.000000000000e+00      -2.143106884358e+02      -2.143106884358e+02       2.143106884358e+02      -2.143106884358e+02 
       6.039593724478e-01       8.258886983942e+02      -7.727302913186e+01      -2.118500348633e+02       0.000000000000e+00      -2.118500348633e+02      -2.118500348633e+02       2.118500348633e+02      -2.118500348633e+02 
       6.071286061649e-01       8.212939018392e+02      -7.719780556025e+01      -2.094232949427e+02       0.000000000000e+00      -2.094232949427e+02      -2.094232949427e+02       2.094232949427e+02      -2.094232949427e+02 
       6.102978399725e-01       8.167429161040e+02      -7.712243622994e+01      -2.070386735062e+02       0.000000000000e+00      -2.070386735062e+02      -2.070386735062e+02       2.070386735062e+02      -2.070386735062e+02 
       6.134670738693e-01       8.122352731645e+02      -7.704691856041e+01      -2.047010735351e+02       0.000000000000e+00      -2.047010735351e+02      -2.047010735351e+02       2.047010735351e+02      -2.047010735351e+02 
       6.166363078539e-01       8.077705049965e+02      -7.697124997115e+01      -2.023984518004e+02       0.000000000000e+00      -2.023984518004e+02      -2.023984518004e+02       2.023984518004e+02      -2.023984518004e+02 
       6.198055419250e-01       8.033481433431e+02      -7.689542789724e+01      -2.001383992281e+02       0.000000000000e+00      -2.001383992281e+02      -2.001383992281e+02       2.001383992281e+02      -2.001383992281e+02 
       6.229747760812e-01       7.989676466780e+02      -7.681945469835e+01      -1.979102232935e+02       0.000000000000e+00      -1.979102232935e+02      -1.979102232935e+02       1.979102232935e+02      -1.979102232935e+02 
       6.261440103213e-01       7.946282962449e+02      -7.674334464609e+01      -1.957190902001e+02       0.000000000000e+00      -1.957190902001e+02      -1.957190902001e+02       1.957190902001e+02      -1.957190902001e+02 
       6.293132446439e-01       7.903293470190e+02      -7.666711377764e+01      -1.935673205579e+02       0.000000000000e+00      -1.935673205579e+02      -1.935673205579e+02       1.935673205579e+02      -1.935673205579e+02 
       6.324824790479e-01       7.860700539752e+02      -7.659077813015e+01      -1.914407730841e+02       0.000000000000e+00      -1.914407730841e+02      -1.914407730841e+02       1.914407730841e+02      -1.914407730841e+02 
       6.356517135319e-01       7.818496720883e+02      -7.651435374081e+01      -1.893560894084e+02       0.000000000000e+00      -1.893560894084e+02      -1.893560894084e+02       1.893560894084e+02      -1.893560894084e+02 
       6.388209480949e-01       7.776674563328e+02      -7.643785664678e+01      -1.873005359545e+02       0.000000000000e+00      -1.873005359545e+02      -1.873005359545e+02       1.873005359545e+02      -1.873005359545e+02 
       6.419901827356e-01       7.735226616830e+02      -7.636130288524e+01      -1.852784094726e+02       0.000000000000e+00      -1.852784094726e+02      -1.852784094726e+02       1.852784094726e+02      -1.852784094726e+02 
       6.451594174529e-01       7.694145431132e+02      -7.628470849336e+01      -1.832842529433e+02       0.000000000000e+00      -1.832842529433e+02      -1.832842529433e+02       1.832842529433e+02      -1.832842529433e+02 
       6.483286522457e-01       7.653423555972e+02      -7.620808950833e+01      -1.813228933417e+02       0.000000000000e+00      -1.813228933417e+02      -1.813228933417e+02       1.813228933417e+02      -1.813228933417e+02 
       6.514978871128e-01       7.613053541089e+02      -7.613146196731e+01      -1.793800405843e+02       0.000000000000e+00      -1.793800405843e+02      -1.793800405843e+02       1.793800405843e+02      -1.793800405843e+02 
       6.546671220532e-01       7.573027936217e+02      -7.605484190750e+01      -1.774661183258e+02       0.000000000000e+00      -1.774661183258e+02      -1.774661183258e+02       1.774661183258e+02      -1.774661183258e+02 
       6.578363570659e-01       7.533339291092e+02      -7.597824536607e+01      -1.755845298969e+02       0.000000000000e+00      -1.755845298969e+02      -1.755845298969e+02       1.755845298969e+02      -1.755845298969e+02 
       6.610055921497e-01       7.493980155446e+02      -7.590168838021e+01      -1.737253452036e+02       0.000000000000e+00      -1.737253452036e+02      -1.737253452036e+02       1.737253452036e+02      -1.737253452036e+02 
       6.641748273036e-01       7.454943199595e+02      -7.582518652403e+01      -1.719000189363e+02       0.000000000000e+00      -1.719000189363e+02      -1.719000189363e+02       1.719000189363e+02      -1.719000189363e+02 
       6.673440625267e-01       7.416223562594e+02      -7.574874589117e+01      -1.700959336183e+02       0.000000000000e+00      -1.700959336183e+02      -1.700959336183e+02       1.700959336183e+02      -1.700959336183e+02 
       6.705132978180e-01       7.377818693935e+02      -7.567236370269e+01      -1.683209486646e+02       0.000000000000e+00      -1.683209486646e+02      -1.683209486646e+02       1.683209486646e+02      -1.683209486646e+02 
       6.736825331765e-01       7.339726131996e+02      -7.559603683832e+01      -1.665717251775e+02       0.000000000000e+00      -1.665717251775e+02      -1.665717251775e+02       1.665717251775e+02      -1.665717251775e+02 
       6.768517686012e-01       7.301943415152e+02      -7.551976217780e+01      -1.648425496823e+02       0.000000000000e+00      -1.648425496823e+02      -1.648425496823e+02       1.648425496823e+02      -1.648425496823e+02 
       6.800210040913e-01       7.264468081777e+02      -7.544353660084e+01      -1.631451988141e+02       0.000000000000e+00      -1.631451988141e+02      -1.631451988141e+02       1.631451988141e+02      -1.631451988141e+02 
       6.831902396458e-01       7.227297670244e+02      -7.536735698718e+01      -1.614679321445e+02       0.000000000000e+00      -1.614679321445e+02      -1.614679321445e+02       1.614679321445e+02      -1.614679321445e+02 
       6.863594752638e-01       7.190429718927e+02      -7.529122021654e+01      -1.598177679649e+02       0.000000000000e+00      -1.598177679649e+02      -1.598177679649e+02       1.598177679649e+02      -1.598177679649e+02 
       6.895287109445e-01       7.153861766196e+02      -7.521512316866e+01      -1.581913467484e+02       0.000000000000e+00      -1.581913467484e+02      -1.581913467484e+02       1.581913467484e+02      -1.581913467484e+02 
       6.926979466869e-01       7.117591350424e+02      -7.513906272325e+01      -1.565894747905e+02       0.000000000000e+00      -1.565894747905e+02      -1.565894747905e+02       1.565894747905e+02      -1.565894747905e+02 
       6.958671824903e-01       7.081616009980e+02      -7.506303576003e+01      -1.550112572570e+02       0.000000000000e+00      -1.550112572570e+02      -1.550112572570e+02       1.550112572570e+02      -1.550112572570e+02 
       6.990364183538e-01       7.045933283235e+02      -7.498703915874e+01      -1.534578085663e+02       0.000000000000e+00      -1.534578085663e+02      -1.534578085663e+02       1.534578085663e+02      -1.534578085663e+02 
       7.022056542766e-01       7.010540708555e+02      -7.491106979910e+01      -1.519214942197e+02       0.000000000000e+00      -1.519214942197e+02      -1.519214942197e+02       1.519214942197e+02      -1.519214942197e+02 
       7.053748902579e-01       6.975435824311e+02      -7.483512456083e+01      -1.504044207309e+02       0.000000000000e+00      -1.504044207309e+02      -1.504044207309e+02       1.504044207309e+02      -1.504044207309e+02 
       7.085441262968e-01       6.940616168868e+02      -7.475920032364e+01      -1.489128418391e+02       0.000000000000e+00      -1.489128418391e+02      -1.489128418391e+02       1.489128418391e+02      -1.489128418391e+02 
       7.117133623928e-01       6.906079212842e+02      -7.468329481693e+01      -1.474372654703e+02       0.000000000000e+00      -1.474372654703e+02      -1.474372654703e+02       1.474372654703e+02      -1.474372654703e+02 
       7.148825985449e-01       6.871822088703e+02      -7.460741001061e+01      -1.459905846245e+02       0.000000000000e+00      -1.459905846245e+02      -1.459905846245e+02       1.459905846245e+02      -1.459905846245e+02 
       7.180518347524e-01       6.837841823644e+02      -7.453154919492e+01      -1.445570807746e+02       0.000000000000e+00      -1.445570807746e+02      -1.445570807746e+02       1.445570807746e+02      -1.445570807746e+02 
       7.212210710146e-01       6.804135444818e+02      -7.445571566050e+01      -1.431434019454e+02       0.000000000000e+00      -1.431434019454e+02      -1.431434019454e+02       1.431434019454e+02      -1.431434019454e+02 
       7.243903073308e-01       6.770699979382e+02      -7.437991269799e+01      -1.417484063523e+02       0.000000000000e+00      -1.417484063523e+02      -1.417484063523e+02       1.417484063523e+02      -1.417484063523e+02 
       7.275595437002e-01       6.737532454490e+02      -7.430414359805e+01      -1.403713154001e+02       0.000000000000e+00      -1.403713154001e+02      -1.403713154001e+02       1.403713154001e+02      -1.403713154001e+02 
       7.307287801223e-01       6.704629897295e+02      -7.422841165132e+01      -1.390156218863e+02       0.000000000000e+00      -1.390156218863e+02      -1.390156218863e+02       1.390156218863e+02      -1.390156218863e+02 
       7.338980165962e-01       6.671989334952e+02      -7.415272014845e+01      -1.376733537442e+02       0.000000000000e+00      -1.376733537442e+02      -1.376733537442e+02       1.376733537442e+02      -1.376733537442e+02 
       7.370672531214e-01       6.639607794611e+02      -7.407707238009e+01      -1.363510844113e+02       0.000000000000e+00      -1.363510844113e+02      -1.363510844113e+02       1.363510844113e+02      -1.363510844113e+02 
       7.402364896971e-01       6.607482303427e+02      -7.400147163688e+01      -1.350509916156e+02       0.000000000000e+00      -1.350509916156e+02      -1.350509916156e+02       1.350509916156e+02      -1.350509916156e+02 
       7.434057263227e-01       6.575609888549e+02      -7.392592120947e+01      -1.337658998686e+02       0.000000000000e+00      -1.337658998686e+02      -1.337658998686e+02       1.337658998686e+02      -1.337658998686e+02 
       8.122205327778e-01       5.940225291374e+02      -7.230359443955e+01      -1.096014338929e+02       0.000000000000e+00      -1.096014338929e+02      -1.096014338929e+02       1.096014338929e+02      -1.096014338929e+02 
       9.117433125869e-01       5.177657597423e+02      -7.004492063315e+01      -8.426142460797e+01       0.000000000000e+00      -8.426142460797e+01      -8.426142460797e+01       8.426142460797e+01      -8.426142460797e+01 
       1.069877014034e+00       4.240794173011e+02      -6.671039576197e+01      -5.828072033337e+01       0.000000000000e+00      -5.828072033337e+01      -5.828072033337e+01       5.828072033337e+01      -5.828072033337e+01 
       1.320047775066e+00       3.200069185985e+02      -6.206881475950e+01      -3.562001351476e+01       0.000000000000e+00      -3.562001351476e+01      -3.562001351476e+01       3.562001351476e+01      -3.562001351476e+01 
       1.659632008344e+00       2.271702435026e+02      -5.683593075926e+01      -2.063474972251e+01       0.000000000000e+00      -2.063474972251e+01      -2.063474972251e+01       2.063474972251e+01      -2.063474972251e+01 
       2.089314884435e+00       1.482395253511e+02      -5.155293970504e+01      -1.180988878787e+01       0.000000000000e+00      -1.180988878787e+01      -1.180988878787e+01       1.180988878787e+01      -1.180988878787e+01 
       2.630291475085e+00       7.466979201218e+01      -4.638316473901e+01      -6.704287363171e+00       0.000000000000e+00      -6.704287363171e+00      -6.704287363171e+00       6.704287363171e+00      -6.704287363171e+00 
       3.311340778353e+00       1.577387998926e+01      -4.142072871900e+01      -3.777548368763e+00       0.000000000000e+00      -3.777548368763e+00      -3.777548368763e+00       3.777548368763e+00      -3.777548368763e+00 
       4.168731052979e+00       2.151085693095e+00      -3.674364331499e+01      -2.114338504808e+00       0.000000000000e+00      -2.114338504808e+00      -2.114338504808e+00       2.114338504808e+00      -2.114338504808e+00 
       5.248121457530e+00       1.176226225822e+00      -3.239642241323e+01      -1.176222299839e+00       0.000000000000e+00      -1.176222299839e+00      -1.176222299839e+00       1.176222299839e+00      -1.176222299839e+00 
       6.606993467067e+00       6.506904102282e-01      -2.840418048590e+01      -6.506905068030e-01       0.000000000000e+00      -6.506905068030e-01      -6.506905068030e-01       6.506905068030e-01      -6.506905068030e-01 
       8.317711971249e+00       3.581099177530e-01      -2.477581289002e+01      -3.581170451323e-01       0.000000000000e+00      -3.581170451323e-01      -3.581170451323e-01       3.581170451323e-01      -3.581170451323e-01 
       1.047137896859e+01       1.961496388731e-01      -2.150796908114e+01      -1.961621819423e-01       0.000000000000e+00      -1.961621819423e-01      -1.961621819423e-01       1.961621819423e-01      -1.961621819423e-01 
       1.318268508008e+01       1.069798622943e-01      -1.859147946160e+01      -1.069811540060e-01       0.000000000000e+00      -1.069811540060e-01      -1.069811540060e-01       1.069811540060e-01      -1.069811540060e-01 
       1.659601724300e+01       5.810550735633e-02      -1.600402455655e+01      -5.810607777831e-02       0.000000000000e+00      -5.810607777831e-02      -5.810607777831e-02       5.810607777831e-02      -5.810607777831e-02 
       2.089314784178e+01       3.143953689138e-02      -1.372412241390e+01      -3.143958917599e-02       0.000000000000e+00      -3.143958917599e-02      -3.143958917599e-02       3.143958917599e-02      -3.143958917599e-02 
       2.630291475039e+01       1.694844365472e-02      -1.172582338353e+01      -1.694867704991e-02       0.000000000000e+00      -1.694867704991e-02      -1.694867704991e-02       1.694867704991e-02      -1.694867704991e-02 
       3.311340778353e+01       9.104156726377e-03      -9.982697683673e+00      -9.104166209630e-03       0.000000000000e+00      -9.104166209630e-03      -9.104166209630e-03       9.104166209630e-03      -9.104166209630e-03 
       4.168731052979e+01       4.872778681121e-03      -8.468158981177e+00      -4.872831734288e-03       0.000000000000e+00      -4.872831734288e-03      -4.872831734288e-03       4.872831734288e-03      -4.872831734288e-03 
       5.248121457530e+01       2.598234610102e-03      -7.156319450068e+00      -2.598257237028e-03       0.000000000000e+00      -2.598257237028e-03      -2.598257237028e-03       2.598257237028e-03      -2.598257237028e-03 
       6.606993467067e+01       1.379634776652e-03      -6.022454103635e+00      -1.379639814833e-03       0.000000000000e+00      -1.379639814833e-03      -1.379639814833e-03       1.379639814833e-03      -1.379639814833e-03 
       8.317711971249e+01       7.289166050356e-04      -5.043093879180e+00      -7.289410979286e-04       0.000000000000e+00      -7.289410979286e-04      -7.289410979286e-04       7.289410979286e-04      -7.289410979286e-04 
       1.047137896859e+02       3.827468626141e-04      -4.196810832592e+00      -3.827468626141e-04       0.000000000000e+00      -3.827468626141e-04      -3.827468626141e-04       3.827468626141e-04      -3.827468626141e-04 
