# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  116       4.422009468883e-10       1.472858621049e-13      -4.798572055864e-12       8.970381717005e-15       6.845134954221e-12       1.045971399672e-12      -6.076079581123e-15 
  117       4.463719360254e-10       1.486255337027e-13      -4.871854823097e-12       8.859815330667e-15       6.687071182933e-12       1.026989853271e-12      -5.998794617080e-15 
  118       4.505684969662e-10       1.499108274148e-13      -4.944004872489e-12       8.747382165270e-15       6.533436996718e-12       1.008524316828e-12      -5.925441933607e-15 
  119       4.547900821906e-10       1.511404624410e-13      -5.014957279737e-12       8.633205095412e-15       6.384220066901e-12       9.905686506192e-13      -5.855691933183e-15 
  120       4.590360070960e-10       1.523131968277e-13      -5.084646920501e-12       8.517407933082e-15       6.239382333460e-12       9.731132115021e-13      -5.789174437279e-15 
  121       4.633054457438e-10       1.534278289015e-13      -5.153008493240e-12       8.400115342516e-15       6.098859240010e-12       9.561447509487e-13      -5.725477676046e-15 
  122       4.675974266073e-10       1.544831987030e-13      -5.219976542042e-12       8.281452755064e-15       5.962558968786e-12       9.396463130869e-13      -5.664147277998e-15 
  123       4.719108283181e-10       1.554781894198e-13      -5.285485479467e-12       8.161546284049e-15       5.830361675618e-12       9.235971327391e-13      -5.604685259707e-15 
  124       4.762443754137e-10       1.564117288209e-13      -5.349469609381e-12       8.040522639628e-15       5.702118724920e-12       9.079725334606e-13      -5.546549015487e-15 
  125       4.805966340847e-10       1.572827906897e-13      -5.411863149789e-12       7.918509043655e-15       5.577651924664e-12       8.927438255793e-13      -5.489150307081e-15 
  126       4.849660079213e-10       1.580903962579e-13      -5.472600255673e-12       7.795633144544e-15       5.456752761367e-12       8.778782042340e-13      -5.431854253354e-15 
  127       4.893507336613e-10       1.588336156388e-13      -5.531615041831e-12       7.672022932126e-15       5.339181635068e-12       8.633386474135e-13      -5.373978319975e-15 
  128       4.937488769366e-10       1.595115692615e-13      -5.588841605706e-12       7.547806652514e-15       5.224667094310e-12       8.490838139957e-13      -5.314791309110e-15 
  129       4.981585854633e-10       1.601234631089e-13      -5.644214780921e-12       7.423109968558e-15       5.112964146542e-12       8.350775446220e-13      -5.253678739771e-15 
  130       5.025788890464e-10       1.606686957608e-13      -5.697672442814e-12       7.298047269841e-15       5.004038046536e-12       8.213187592933e-13      -5.190661647088e-15 
  131       5.070089797085e-10       1.611467658576e-13      -5.749153500156e-12       7.172729244051e-15       4.897899317910e-12       8.078146621592e-13      -5.125933051605e-15 
  132       5.114479597262e-10       1.615572410067e-13      -5.798597214912e-12       7.047265442111e-15       4.794546146073e-12       7.945713997624e-13      -5.059696848798e-15 
  133       5.158948392202e-10       1.618997594585e-13      -5.845943230314e-12       6.921764173334e-15       4.693964035929e-12       7.815940277918e-13      -4.992167989399e-15 
  134       5.203485337439e-10       1.621740317813e-13      -5.891131598919e-12       6.796332400579e-15       4.596125469580e-12       7.688864778360e-13      -4.923572659711e-15 
  135       5.248078618735e-10       1.623798425373e-13      -5.934102810674e-12       6.671075635394e-15       4.500989564029e-12       7.564515241365e-13      -4.854148461932e-15 
  136       5.292715427966e-10       1.625170519575e-13      -5.974797820985e-12       6.546097833178e-15       4.408501728883e-12       7.442907503409e-13      -4.784144594466e-15 
  137       5.337381939018e-10       1.625855976180e-13      -6.013158078775e-12       6.421501288326e-15       4.318593324056e-12       7.324045162566e-13      -4.713822032253e-15 
  138       5.382063283680e-10       1.625854961148e-13      -6.049125554557e-12       6.297386529384e-15       4.231181317474e-12       7.207919246035e-13      -4.643453707077e-15 
  139       5.426743527538e-10       1.625168447396e-13      -6.082642768488e-12       6.173852214201e-15       4.146167942776e-12       7.094507877680e-13      -4.573324687892e-15 
  140       5.471405645865e-10       1.623798231553e-13      -6.113652818443e-12       6.050995025081e-15       4.063440357020e-12       6.983775945557e-13      -4.503732361138e-15 
  141       5.516031499517e-10       1.621746950714e-13      -6.142099408073e-12       5.928909563933e-15       3.982870298384e-12       6.875674769452e-13      -4.434986611060e-15 
  142       5.560601810824e-10       1.619018099196e-13      -6.167926874874e-12       5.807688247427e-15       3.904313743869e-12       6.770141768410e-13      -4.367410000028e-15 
  143       5.605096139485e-10       1.615616045293e-13      -6.191080218248e-12       5.687421202143e-15       3.827610567004e-12       6.667100128271e-13      -4.301337948857e-15 
  144       5.649494945632e-10       1.611546115210e-13      -6.211505906747e-12       5.568195701323e-15       3.752618093818e-12       6.566474353788e-13      -4.237046558851e-15 
  145       5.693786059143e-10       1.606814818830e-13      -6.229154330241e-12       5.450094633896e-15       3.679316221824e-12       6.468239354877e-13      -4.174527677500e-15 
  146       5.737958805262e-10       1.601429678158e-13      -6.243977643976e-12       5.333197684504e-15       3.607712061914e-12       6.372375590136e-13      -4.113691896819e-15 
  147       5.782001962689e-10       1.595399179129e-13      -6.255929043358e-12       5.217581671823e-15       3.537806824488e-12       6.278853377761e-13      -4.054438686926e-15 
  148       5.825903751469e-10       1.588732788751e-13      -6.264962796495e-12       5.103320441074e-15       3.469595671974e-12       6.187632654366e-13      -3.996656160506e-15 
