# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  127       5.256079886311e-12       1.455594997886e-14      -2.149172684374e-13       7.651176021980e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  128       4.994643167692e-12       1.442402346644e-14      -2.074657909056e-13       7.526857809434e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  129       4.742560810313e-12       1.428817618809e-14      -2.000786777931e-13       7.402072421765e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  130       4.499794455215e-12       1.414853566434e-14      -1.927616710988e-13       7.276934297374e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  131       4.266371003482e-12       1.400522776892e-14      -1.855203105041e-13       7.151554190851e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  132       4.042286158701e-12       1.385838198947e-14      -1.783599144518e-13       7.026041701107e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  133       3.827503583236e-12       1.370813142037e-14      -1.712855709576e-13       6.900505166052e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  134       3.621954054505e-12       1.355461275569e-14      -1.643021284210e-13       6.775051557279e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  135       3.425534621259e-12       1.339796628208e-14      -1.574141864369e-13       6.649786374744e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  136       3.238107759855e-12       1.323833587165e-14      -1.506260866066e-13       6.524813541448e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  137       3.059500530535e-12       1.307586897493e-14      -1.439419033497e-13       6.400235298116e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  138       2.889503733703e-12       1.291071661372e-14      -1.373654347148e-13       6.276152097883e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  139       2.727871066202e-12       1.274303337403e-14      -1.309001931913e-13       6.152662500971e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  140       2.574318277588e-12       1.257297739897e-14      -1.245493965203e-13       6.029863069373e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  141       2.428522326409e-12       1.240071038166e-14      -1.183159585064e-13       5.907848261535e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  142       2.290120536482e-12       1.222639755811e-14      -1.122024798287e-13       5.786710327033e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  143       2.158709753168e-12       1.205020770016e-14      -1.062112388519e-13       5.666539201261e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  144       2.033921277191e-12       1.187230681338e-14      -1.003444496968e-13       5.547421959145e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  145       1.915655773257e-12       1.169283854546e-14      -9.460508452185e-14       5.429441337945e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  146       1.803870024217e-12       1.151194182386e-14      -8.899611521733e-14       5.312676867941e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  147       1.698502828454e-12       1.132975693451e-14      -8.352024584128e-14       5.197205193415e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  148       1.599474591669e-12       1.114642547850e-14      -7.817990496668e-14       5.083099964802e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  149       1.506686918657e-12       1.096209032882e-14      -7.297723802880e-14       4.970431730839e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  150       1.420022205091e-12       1.077689558708e-14      -6.791409967250e-14       4.859267830706e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  151       1.339343229297e-12       1.059098654026e-14      -6.299204609947e-14       4.749672286178e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  152       1.264492744038e-12       1.040450961740e-14      -5.821232741554e-14       4.641705693771e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  153       1.195293068290e-12       1.021761234635e-14      -5.357587997801e-14       4.535425116888e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  154       1.131545679026e-12       1.003044331052e-14      -4.908331874289e-14       4.430883977968e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  155       1.073030802991e-12       9.843152105530e-15      -4.473492961221e-14       4.328131950632e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  156       1.019507008487e-12       9.655889296018e-15      -4.053066178132e-14       4.227214851830e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  157       9.707107971490e-13       9.468806372321e-15      -3.647012008615e-14       4.128174533989e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  158       9.263561957257e-13       9.282055707213e-15      -3.255255735054e-14       4.031048777159e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
