# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  638       2.557627830365e-10       4.138948713924e-12       6.917815768134e-13       0.000000000000e+00       3.293342960243e-14       3.598502767693e-15      -5.983925694217e-16 
  639       2.548611568917e-10       4.174907903187e-12       5.173046139998e-13       0.000000000000e+00       3.275023306085e-14       3.627201332756e-15      -6.017185202857e-16 
  640       2.539781811270e-10       4.210445109621e-12       3.395907689047e-13       0.000000000000e+00       3.256834106563e-14       3.655721051750e-15      -6.049532953051e-16 
  641       2.531142442793e-10       4.245546170596e-12       1.587146821143e-13       0.000000000000e+00       3.238774396025e-14       3.684061027476e-15      -6.080959711630e-16 
  642       2.522697375843e-10       4.280196793952e-12      -2.524785457742e-14       0.000000000000e+00       3.220843176243e-14       3.712220375159e-15      -6.111456218084e-16 
  643       2.514450549839e-10       4.314382557566e-12      -2.122198934428e-13       0.000000000000e+00       3.203039416261e-14       3.740198222534e-15      -6.141013184578e-16 
  644       2.506405931334e-10       4.348088908909e-12      -4.021233260945e-13       0.000000000000e+00       3.185362052229e-14       3.767993709925e-15      -6.169621295961e-16 
  645       2.498567514088e-10       4.381301164617e-12      -5.948788787592e-13       0.000000000000e+00       3.167809987245e-14       3.795605990332e-15      -6.197271209775e-16 
  646       2.490939319141e-10       4.414004510044e-12      -7.904061075521e-13       0.000000000000e+00       3.150382091193e-14       3.823034229509e-15      -6.223953556272e-16 
  647       2.483525394889e-10       4.446183998832e-12      -9.886233937504e-13       0.000000000000e+00       3.133077200586e-14       3.850277606055e-15      -6.249658938418e-16 
  648       2.476329817153e-10       4.477824552466e-12      -1.189447939067e-12       0.000000000000e+00       3.115894118404e-14       3.877335311491e-15      -6.274377931909e-16 
  649       2.469356689253e-10       4.508910959845e-12      -1.392795760926e-12       0.000000000000e+00       3.098831613931e-14       3.904206550344e-15      -6.298101085180e-16 
  650       2.462610142084e-10       4.539427876835e-12      -1.598581687735e-12       0.000000000000e+00       3.081888422599e-14       3.930890540231e-15      -6.320818919419e-16 
  651       2.456094334187e-10       4.569359825841e-12      -1.806719354159e-12       0.000000000000e+00       3.065063245826e-14       3.957386511946e-15      -6.342521928572e-16 
  652       2.449813451822e-10       4.598691195362e-12      -2.017121196395e-12       0.000000000000e+00       3.048354750856e-14       3.983693709535e-15      -6.363200579361e-16 
  653       2.443771709041e-10       4.627406239554e-12      -2.229698447448e-12       0.000000000000e+00       3.031761570596e-14       4.009811390386e-15      -6.382845311289e-16 
  654       2.437973347762e-10       4.655489077798e-12      -2.444361132401e-12       0.000000000000e+00       3.015282303462e-14       4.035738825310e-15      -6.401446536656e-16 
  655       2.432422637842e-10       4.682923694257e-12      -2.661018063691e-12       0.000000000000e+00       2.998915513211e-14       4.061475298624e-15      -6.418994640569e-16 
  656       2.427123877150e-10       4.709693937439e-12      -2.879576836383e-12       0.000000000000e+00       2.982659728787e-14       4.087020108234e-15      -6.435479980948e-16 
  657       2.422081391639e-10       4.735783519762e-12      -3.099943823445e-12       0.000000000000e+00       2.966513444157e-14       4.112372565717e-15      -6.450892888546e-16 
  658       2.417299535422e-10       4.761176017115e-12      -3.322024171020e-12       0.000000000000e+00       2.950475118153e-14       4.137531996410e-15      -6.465223666952e-16 
  659       2.412782690841e-10       4.785854868419e-12      -3.545721793700e-12       0.000000000000e+00       2.934543174309e-14       4.162497739483e-15      -6.478462592608e-16 
  660       2.408535268544e-10       4.809803375190e-12      -3.770939369803e-12       0.000000000000e+00       2.918716000705e-14       4.187269148034e-15      -6.490599914814e-16 
  661       2.404560893752e-10       4.833006973282e-12      -3.997581206953e-12       0.000000000000e+00       2.902992177596e-14       4.211845104454e-15      -6.501630175827e-16 
  662       2.400859945217e-10       4.855460103978e-12      -4.225561917776e-12       0.000000000000e+00       2.887371166155e-14       4.236222554664e-15      -6.511565275674e-16 
  663       2.397431962138e-10       4.877159493550e-12      -4.454797926171e-12       0.000000000000e+00       2.871852634600e-14       4.260397941725e-15      -6.520421695465e-16 
  664       2.394276452905e-10       4.898101894990e-12      -4.685204610394e-12       0.000000000000e+00       2.856436231683e-14       4.284367687568e-15      -6.528216204584e-16 
  665       2.391392894942e-10       4.918284088189e-12      -4.916696299118e-12       0.000000000000e+00       2.841121586589e-14       4.308128192944e-15      -6.534965861885e-16 
  666       2.388780734565e-10       4.937702880128e-12      -5.149186267493e-12       0.000000000000e+00       2.825908308839e-14       4.331675837376e-15      -6.540688016896e-16 
  667       2.386439386825e-10       4.956355105058e-12      -5.382586733211e-12       0.000000000000e+00       2.810795988194e-14       4.355006979109e-15      -6.545400311005e-16 
  668       2.384368235363e-10       4.974237624694e-12      -5.616808852560e-12       0.000000000000e+00       2.795784194551e-14       4.378117955057e-15      -6.549120678660e-16 
  669       2.382566632258e-10       4.991347328389e-12      -5.851762716493e-12       0.000000000000e+00       2.780872477854e-14       4.401005080760e-15      -6.551867348567e-16 
  670       2.381033897876e-10       5.007681133330e-12      -6.087357346684e-12       0.000000000000e+00       2.766060367989e-14       4.423664650327e-15      -6.553658844882e-16 
  671       2.379769320722e-10       5.023235984717e-12      -6.323500691589e-12       0.000000000000e+00       2.751347374690e-14       4.446092936390e-15      -6.554513988407e-16 
  672       2.378772157288e-10       5.038008855951e-12      -6.560099622511e-12       0.000000000000e+00       2.736732987439e-14       4.468286190054e-15      -6.554451897791e-16 
  673       2.378041631904e-10       5.051996748821e-12      -6.797059929658e-12       0.000000000000e+00       2.722216675372e-14       4.490240640848e-15      -6.553491990718e-16 
  674       2.377576936589e-10       5.065196693684e-12      -7.034286318204e-12       0.000000000000e+00       2.707797887175e-14       4.511952496672e-15      -6.551653985108e-16 
  675       2.377377230899e-10       5.077605749658e-12      -7.271682404352e-12       0.000000000000e+00       2.693476050992e-14       4.533417943752e-15      -6.548957900311e-16 
  676       2.377441641776e-10       5.089221004799e-12      -7.509150711395e-12       0.000000000000e+00       2.679250574324e-14       4.554633146585e-15      -6.545424058306e-16 
  677       2.377769263404e-10       5.100039576296e-12      -7.746592665773e-12       0.000000000000e+00       2.665120843933e-14       4.575594247894e-15      -6.541073084891e-16 
  678       2.378359157051e-10       5.110058610648e-12      -7.983908593140e-12       0.000000000000e+00       2.651086225741e-14       4.596297368575e-15      -6.535925910882e-16 
  679       2.379210350923e-10       5.119275283854e-12      -8.220997714422e-12       0.000000000000e+00       2.637146064736e-14       4.616738607650e-15      -6.530003773311e-16 
  680       2.380321840015e-10       5.127686801598e-12      -8.457758141878e-12       0.000000000000e+00       2.623299684873e-14       4.636914042215e-15      -6.523328216617e-16 
  681       2.381692585959e-10       5.135290399434e-12      -8.694086875162e-12       0.000000000000e+00       2.609546388976e-14       4.656819727390e-15      -6.515921093845e-16 
  682       2.383321516875e-10       5.142083342971e-12      -8.929879797382e-12       0.000000000000e+00       2.595885458637e-14       4.676451696272e-15      -6.507804567842e-16 
  683       2.385207527219e-10       5.148062928058e-12      -9.165031671166e-12       0.000000000000e+00       2.582316154126e-14       4.695805959883e-15      -6.499001112450e-16 
  684       2.387349477635e-10       5.153226480973e-12      -9.399436134717e-12       0.000000000000e+00       2.568837714285e-14       4.714878507120e-15      -6.489533513707e-16 
  685       2.389746194807e-10       5.157571358603e-12      -9.632985697879e-12       0.000000000000e+00       2.555449356433e-14       4.733665304706e-15      -6.479424871035e-16 
  686       2.392396471302e-10       5.161094948636e-12      -9.865571738195e-12       0.000000000000e+00       2.542150276272e-14       4.752162297143e-15      -6.468698598443e-16 
  687       2.395299065427e-10       5.163794669739e-12      -1.009708449697e-11       0.000000000000e+00       2.528939647783e-14       4.770365406656e-15      -6.457378425721e-16 
  688       2.398452701076e-10       5.165667971749e-12      -1.032741307533e-11       0.000000000000e+00       2.515816623133e-14       4.788270533150e-15      -6.445488399632e-16 
  689       2.401856067580e-10       5.166712335859e-12      -1.055644543029e-11       0.000000000000e+00       2.502780332574e-14       4.805873554154e-15      -6.433052885112e-16 
  690       2.405507819557e-10       5.166925274799e-12      -1.078406837080e-11       0.000000000000e+00       2.489829884347e-14       4.823170324777e-15      -6.420096566464e-16 
  691       2.409406576762e-10       5.166304333023e-12      -1.101016755382e-11       0.000000000000e+00       2.476964364584e-14       4.840156677655e-15      -6.406644448556e-16 
  692       2.413550923939e-10       5.164847086898e-12      -1.123462748038e-11       0.000000000000e+00       2.464182837210e-14       4.856828422900e-15      -6.392721858013e-16 
  693       2.417939410665e-10       5.162551144885e-12      -1.145733149163e-11       0.000000000000e+00       2.451484343844e-14       4.873181348056e-15      -6.378354444415e-16 
  694       2.422570551209e-10       5.159414147727e-12      -1.167816176492e-11       0.000000000000e+00       2.438867903703e-14       4.889211218042e-15      -6.363568181494e-16 
  695       2.427442824374e-10       5.155433768634e-12      -1.189699930985e-11       0.000000000000e+00       2.426332513504e-14       4.904913775107e-15      -6.348389368327e-16 
  696       2.432554673350e-10       5.150607713468e-12      -1.211372396432e-11       0.000000000000e+00       2.413877147365e-14       4.920284738780e-15      -6.332844630534e-16 
  697       2.437904505564e-10       5.144933720929e-12      -1.232821439061e-11       0.000000000000e+00       2.401500756708e-14       4.935319805816e-15      -6.316960921472e-16 
  698       2.443490692532e-10       5.138409562739e-12      -1.254034807142e-11       0.000000000000e+00       2.389202270161e-14       4.950014650153e-15      -6.300765523433e-16 
  699       2.449311569703e-10       5.131033043831e-12      -1.275000130597e-11       0.000000000000e+00       2.376980593460e-14       4.964364922857e-15      -6.284286048839e-16 
  700       2.455365093727e-10       5.122803699405e-12      -1.295706077978e-11       0.000000000000e+00       2.364834759413e-14       4.978366916116e-15      -6.267544006479e-16 
  701       2.461647806698e-10       5.113727924521e-12      -1.316145854658e-11       0.000000000000e+00       2.352764381416e-14       4.992019570492e-15      -6.250535350757e-16 
  702       2.468155850034e-10       5.103813951725e-12      -1.336313776731e-11       0.000000000000e+00       2.340769209190e-14       5.005322509382e-15      -6.233249529648e-16 
  703       2.474885304881e-10       5.093070164454e-12      -1.356204120125e-11       0.000000000000e+00       2.328848979514e-14       5.018275378874e-15      -6.215675882580e-16 
  704       2.481832191881e-10       5.081505097632e-12      -1.375811120488e-11       0.000000000000e+00       2.317003416164e-14       5.030877847863e-15      -6.197803640061e-16 
  705       2.488992470933e-10       5.069127438274e-12      -1.395128973081e-11       0.000000000000e+00       2.305232229854e-14       5.043129608161e-15      -6.179621923297e-16 
  706       2.496362040963e-10       5.055946026084e-12      -1.414151832665e-11       0.000000000000e+00       2.293535118169e-14       5.055030374610e-15      -6.161119743817e-16 
  707       2.503936739689e-10       5.041969854056e-12      -1.432873813392e-11       0.000000000000e+00       2.281911765511e-14       5.066579885196e-15      -6.142286003093e-16 
  708       2.511712343389e-10       5.027208069079e-12      -1.451288988691e-11       0.000000000000e+00       2.270361843035e-14       5.077777901160e-15      -6.123109492165e-16 
  709       2.519684566663e-10       5.011669972527e-12      -1.469391391159e-11       0.000000000000e+00       2.258885008585e-14       5.088624207110e-15      -6.103578891261e-16 
  710       2.527849062204e-10       4.995365020872e-12      -1.487175012451e-11       0.000000000000e+00       2.247480906637e-14       5.099118611138e-15      -6.083682769417e-16 
  711       2.536201420560e-10       4.978302826275e-12      -1.504633803168e-11       0.000000000000e+00       2.236149168238e-14       5.109260944926e-15      -6.063409584105e-16 
  712       2.544737169903e-10       4.960493157191e-12      -1.521761672748e-11       0.000000000000e+00       2.224889410940e-14       5.119051063866e-15      -6.042747680850e-16 
  713       2.553451775796e-10       4.941945938967e-12      -1.538552489349e-11       0.000000000000e+00       2.213701238744e-14       5.128488847166e-15      -6.021685292854e-16 
  714       2.562340640955e-10       4.922671254446e-12      -1.555000079748e-11       0.000000000000e+00       2.202584242037e-14       5.137574197967e-15      -6.000210540619e-16 
  715       2.571399105017e-10       4.902679344562e-12      -1.571098229222e-11       0.000000000000e+00       2.191537997531e-14       5.146307043454e-15      -5.978311431566e-16 
  716       2.580622444311e-10       4.881980608948e-12      -1.586840681439e-11       0.000000000000e+00       2.180562068200e-14       5.154687334969e-15      -5.955975859662e-16 
  717       2.590005871616e-10       4.860585606527e-12      -1.602221138351e-11       0.000000000000e+00       2.169656003225e-14       5.162715048123e-15      -5.933191605039e-16 
  718       2.599544535933e-10       4.838505056122e-12      -1.617233260079e-11       0.000000000000e+00       2.158819337923e-14       5.170390182910e-15      -5.909946333614e-16 
  719       2.609233522249e-10       4.815749837050e-12      -1.631870664802e-11       0.000000000000e+00       2.148051593696e-14       5.177712763818e-15      -5.886227596716e-16 
  720       2.619067851303e-10       4.792330989724e-12      -1.646126928649e-11       0.000000000000e+00       2.137352277962e-14       5.184682839944e-15      -5.862022830707e-16 
  721       2.629042479354e-10       4.768259716255e-12      -1.659995585588e-11       0.000000000000e+00       2.126720884101e-14       5.191300485102e-15      -5.837319356599e-16 
  722       2.639152297945e-10       4.743547381052e-12      -1.673470127310e-11       0.000000000000e+00       2.116156891386e-14       5.197565797942e-15      -5.812104379685e-16 
  723       2.649392133670e-10       4.718205511419e-12      -1.686544003126e-11       0.000000000000e+00       2.105659764930e-14       5.203478902058e-15      -5.786364989153e-16 
  724       2.659756747942e-10       4.692245798161e-12      -1.699210619850e-11       0.000000000000e+00       2.095228955617e-14       5.209039946102e-15      -5.760088157711e-16 
  725       2.670240836754e-10       4.665680096181e-12      -1.711463341691e-11       0.000000000000e+00       2.084863900047e-14       5.214249103899e-15      -5.733260741213e-16 
  726       2.680839030452e-10       4.638520425081e-12      -1.723295490140e-11       0.000000000000e+00       2.074564020474e-14       5.219106574553e-15      -5.705869478275e-16 
  727       2.691545893497e-10       4.610778969763e-12      -1.734700343864e-11       0.000000000000e+00       2.064328724740e-14       5.223612582568e-15      -5.677900989899e-16 
  728       2.702355924230e-10       4.582468081029e-12      -1.745671138588e-11       0.000000000000e+00       2.054157406220e-14       5.227767377956e-15      -5.649341779099e-16 
  729       2.713263554643e-10       4.553600276181e-12      -1.756201066989e-11       0.000000000000e+00       2.044049443758e-14       5.231571236348e-15      -5.620178230518e-16 
  730       2.724263150141e-10       4.524188239623e-12      -1.766283278585e-11       0.000000000000e+00       2.034004201606e-14       5.235024459111e-15      -5.590396610053e-16 
  731       2.735349009309e-10       4.494244823459e-12      -1.775910879623e-11       0.000000000000e+00       2.024021029363e-14       5.238127373459e-15      -5.559983064475e-16 
  732       2.746515363680e-10       4.463783048097e-12      -1.785076932967e-11       0.000000000000e+00       2.014099261915e-14       5.240880332565e-15      -5.528923621054e-16 
  733       2.757756377499e-10       4.432816102846e-12      -1.793774457989e-11       0.000000000000e+00       2.004238219370e-14       5.243283715673e-15      -5.497204187180e-16 
  734       2.769066147490e-10       4.401357346518e-12      -1.801996430459e-11       0.000000000000e+00       1.994437207003e-14       5.245337928212e-15      -5.464810549984e-16 
  735       2.780438702623e-10       4.369420308028e-12      -1.809735782432e-11       0.000000000000e+00       1.984695515190e-14       5.247043401909e-15      -5.431728375960e-16 
  736       2.791868003879e-10       4.337018686997e-12      -1.816985402135e-11       0.000000000000e+00       1.975012419350e-14       5.248400594900e-15      -5.397943210590e-16 
  737       2.803347944016e-10       4.304166354347e-12      -1.823738133864e-11       0.000000000000e+00       1.965387179880e-14       5.249409991845e-15      -5.363440477963e-16 
  738       2.814872347338e-10       4.270877352906e-12      -1.829986777865e-11       0.000000000000e+00       1.955819042099e-14       5.250072104037e-15      -5.328205480398e-16 
  739       2.826435256355e-10       4.237165933534e-12      -1.835725398500e-11       0.000000000000e+00       1.946307336830e-14       5.250387916119e-15      -5.292228729659e-16 
  740       2.838031798457e-10       4.203046663066e-12      -1.840953277277e-11       0.000000000000e+00       1.936851784469e-14       5.250360235666e-15      -5.255522056786e-16 
  741       2.849657335887e-10       4.168534319690e-12      -1.845671037623e-11       0.000000000000e+00       1.927452196798e-14       5.249992370460e-15      -5.218102819475e-16 
  742       2.861307180219e-10       4.133643858217e-12      -1.849879343851e-11       0.000000000000e+00       1.918108376843e-14       5.249287684513e-15      -5.179988600080e-16 
  743       2.872976592185e-10       4.098390410691e-12      -1.853578901337e-11       0.000000000000e+00       1.908820118831e-14       5.248249598282e-15      -5.141197206406e-16 
  744       2.884660781510e-10       4.062789287000e-12      -1.856770456700e-11       0.000000000000e+00       1.899587208159e-14       5.246881588873e-15      -5.101746672498e-16 
  745       2.896354906736e-10       4.026855975479e-12      -1.859454797972e-11       0.000000000000e+00       1.890409421347e-14       5.245187190256e-15      -5.061655259437e-16 
  746       2.908054075054e-10       3.990606143520e-12      -1.861632754778e-11       0.000000000000e+00       1.881286526001e-14       5.243169993476e-15      -5.020941456129e-16 
  747       2.919753342132e-10       3.954055638186e-12      -1.863305198512e-11       0.000000000000e+00       1.872218280779e-14       5.240833646858e-15      -4.979623980098e-16 
  748       2.931447711942e-10       3.917220486809e-12      -1.864473042513e-11       0.000000000000e+00       1.863204435344e-14       5.238181856227e-15      -4.937721778279e-16 
  749       2.943132136595e-10       3.880116897606e-12      -1.865137242241e-11       0.000000000000e+00       1.854244730332e-14       5.235218385110e-15      -4.895254027807e-16 
  750       2.954801516164e-10       3.842761260286e-12      -1.865298795453e-11       0.000000000000e+00       1.845338897308e-14       5.231947054951e-15      -4.852240136814e-16 
  751       2.966450698518e-10       3.805170146655e-12      -1.864958742379e-11       0.000000000000e+00       1.836486658731e-14       5.228371745321e-15      -4.808699745218e-16 
  752       2.978074479145e-10       3.767360311228e-12      -1.864118165899e-11       0.000000000000e+00       1.827687727909e-14       5.224496394129e-15      -4.764652725514e-16 
  753       2.989667600989e-10       3.729348691835e-12      -1.862778191719e-11       0.000000000000e+00       1.818941808969e-14       5.220324997831e-15      -4.720119183569e-16 
  754       3.001224754273e-10       3.691152410229e-12      -1.860939988548e-11       0.000000000000e+00       1.810248596808e-14       5.215861611641e-15      -4.675119459411e-16 
  755       3.012740576330e-10       3.652788772698e-12      -1.858604768272e-11       0.000000000000e+00       1.801607777063e-14       5.211110349746e-15      -4.629674128025e-16 
  756       3.024209651433e-10       3.614275270666e-12      -1.855773786132e-11       0.000000000000e+00       1.793019026066e-14       5.206075385508e-15      -4.583804000140e-16 
  757       3.035626510624e-10       3.575629581311e-12      -1.852448340900e-11       0.000000000000e+00       1.784482010805e-14       5.200760951684e-15      -4.537530123027e-16 
  758       3.046985631541e-10       3.536869568163e-12      -1.848629775056e-11       0.000000000000e+00       1.775996388890e-14       5.195171340630e-15      -4.490873781285e-16 
  759       3.058281438251e-10       3.498013281720e-12      -1.844319474961e-11       0.000000000000e+00       1.767561808508e-14       5.189310904515e-15      -4.443856497638e-16 
  760       3.069508301075e-10       3.459078960052e-12      -1.839518871037e-11       0.000000000000e+00       1.759177908389e-14       5.183184055530e-15      -4.396500033724e-16 
  761       3.080660536420e-10       3.420085029413e-12      -1.834229437942e-11       0.000000000000e+00       1.750844317763e-14       5.176795266099e-15      -4.348826390888e-16 
  762       3.091732406606e-10       3.381050104844e-12      -1.828452694745e-11       0.000000000000e+00       1.742560656323e-14       5.170149069092e-15      -4.300857810974e-16 
  763       3.102718119698e-10       3.341992990785e-12      -1.822190205103e-11       0.000000000000e+00       1.734326534186e-14       5.163250058030e-15      -4.252616777120e-16 
  764       3.113611829332e-10       3.302932681684e-12      -1.815443577440e-11       0.000000000000e+00       1.726141551854e-14       5.156102887303e-15      -4.204126014544e-16 
  765       3.124407634547e-10       3.263888362602e-12      -1.808214465117e-11       0.000000000000e+00       1.718005300173e-14       5.148712272374e-15      -4.155408491340e-16 
  766       3.135099579610e-10       3.224879409824e-12      -1.800504566614e-11       0.000000000000e+00       1.709917360297e-14       5.141082989995e-15      -4.106487419271e-16 
  767       3.145681653852e-10       3.185925391465e-12      -1.792315625703e-11       0.000000000000e+00       1.701877303646e-14       5.133219878414e-15      -4.057386254559e-16 
  768       3.156147791489e-10       3.147046068080e-12      -1.783649431627e-11       0.000000000000e+00       1.693884691871e-14       5.125127837585e-15      -4.008128698676e-16 
  769       3.166491871458e-10       3.108261393272e-12      -1.774507819273e-11       0.000000000000e+00       1.685939076811e-14       5.116811829384e-15      -3.958738699141e-16 
  770       3.176707717241e-10       3.069591514299e-12      -1.764892669349e-11       0.000000000000e+00       1.678040000453e-14       5.108276877815e-15      -3.909240450305e-16 
  771       3.186789096698e-10       3.031056772685e-12      -1.754805908564e-11       0.000000000000e+00       1.670186994900e-14       5.099528069220e-15      -3.859658394149e-16 
  772       3.196729721893e-10       2.992677704825e-12      -1.744249509797e-11       0.000000000000e+00       1.662379582325e-14       5.090570552493e-15      -3.810017221074e-16 
  773       3.206523248926e-10       2.954475042595e-12      -1.733225492283e-11       0.000000000000e+00       1.654617274933e-14       5.081409539289e-15      -3.760341870693e-16 
  774       3.216163277761e-10       2.916469713959e-12      -1.721735921777e-11       0.000000000000e+00       1.646899574925e-14       5.072050304235e-15      -3.710657532622e-16 
  775       3.225643352054e-10       2.878682843579e-12      -1.709782910743e-11       0.000000000000e+00       1.639225974459e-14       5.062498185141e-15      -3.660989647275e-16 
  776       3.234956958983e-10       2.841135753424e-12      -1.697368618520e-11       0.000000000000e+00       1.631595955605e-14       5.052758583207e-15      -3.611363906651e-16 
  777       3.244097529077e-10       2.803849963373e-12      -1.684495251504e-11       0.000000000000e+00       1.624008990313e-14       5.042836963240e-15      -3.561806255133e-16 
  778       3.253059126256e-10       2.766845508855e-12      -1.671165743956e-11       0.000000000000e+00       1.616464608976e-14       5.032737721170e-15      -3.512338516099e-16 
  779       3.261838532484e-10       2.730135857908e-12      -1.657385814078e-11       0.000000000000e+00       1.608962607615e-14       5.022460762896e-15      -3.462965180233e-16 
  780       3.270433201868e-10       2.693732900003e-12      -1.643161946843e-11       0.000000000000e+00       1.601502844502e-14       5.012004861701e-15      -3.413686371027e-16 
  781       3.278840573958e-10       2.657648620656e-12      -1.628500717166e-11       0.000000000000e+00       1.594085171880e-14       5.001368785118e-15      -3.364502196439e-16 
  782       3.287058073713e-10       2.621895101704e-12      -1.613408790216e-11       0.000000000000e+00       1.586709435943e-14       4.990551294916e-15      -3.315412748816e-16 
  783       3.295083111467e-10       2.586484521582e-12      -1.597892921723e-11       0.000000000000e+00       1.579375476804e-14       4.979551147084e-15      -3.266418104819e-16 
  784       3.302913082893e-10       2.551429155595e-12      -1.581959958295e-11       0.000000000000e+00       1.572083128473e-14       4.968367091822e-15      -3.217518325354e-16 
  785       3.310545368971e-10       2.516741376194e-12      -1.565616837723e-11       0.000000000000e+00       1.564832218832e-14       4.956997873522e-15      -3.168713455495e-16 
  786       3.317977335950e-10       2.482433653251e-12      -1.548870589297e-11       0.000000000000e+00       1.557622569608e-14       4.945442230758e-15      -3.120003524408e-16 
  787       3.325206335321e-10       2.448518554336e-12      -1.531728334111e-11       0.000000000000e+00       1.550453996348e-14       4.933698896272e-15      -3.071388545279e-16 
  788       3.332229703774e-10       2.415008744987e-12      -1.514197285383e-11       0.000000000000e+00       1.543326308394e-14       4.921766596960e-15      -3.022868515243e-16 
  789       3.339044763170e-10       2.381916988993e-12      -1.496284748756e-11       0.000000000000e+00       1.536239308857e-14       4.909644053856e-15      -2.974443415303e-16 
  790       3.345648820505e-10       2.349256148660e-12      -1.477998122615e-11       0.000000000000e+00       1.529192794593e-14       4.897329982123e-15      -2.926113210262e-16 
  791       3.352039167875e-10       2.317039185092e-12      -1.459344898398e-11       0.000000000000e+00       1.522186556174e-14       4.884823091037e-15      -2.877877848648e-16 
  792       3.358213082442e-10       2.285279158466e-12      -1.440332660905e-11       0.000000000000e+00       1.515220377867e-14       4.872122083970e-15      -2.829737262637e-16 
  793       3.364167826403e-10       2.253989228303e-12      -1.420969088609e-11       0.000000000000e+00       1.508294037606e-14       4.859225658383e-15      -2.781691367982e-16 
  794       3.369900646950e-10       2.223182653747e-12      -1.401261953968e-11       0.000000000000e+00       1.501407306966e-14       4.846132505809e-15      -2.733740063937e-16 
  795       3.375408776239e-10       2.192872793837e-12      -1.381219123735e-11       0.000000000000e+00       1.494559951141e-14       4.832841311838e-15      -2.685883233184e-16 
  796       3.380689431358e-10       2.163073107784e-12      -1.360848559270e-11       0.000000000000e+00       1.487751728914e-14       4.819350756105e-15      -2.638120741760e-16 
  797       3.385739814288e-10       2.133797155247e-12      -1.340158316852e-11       0.000000000000e+00       1.480982392634e-14       4.805659512276e-15      -2.590452438981e-16 
  798       3.390557111873e-10       2.105058596606e-12      -1.319156547987e-11       0.000000000000e+00       1.474251688191e-14       4.791766248036e-15      -2.542878157369e-16 
  799       3.395138495783e-10       2.076871193234e-12      -1.297851499720e-11       0.000000000000e+00       1.467559354989e-14       4.777669625073e-15      -2.495397712578e-16 
  800       3.399481122481e-10       2.049248807781e-12      -1.276251514948e-11       0.000000000000e+00       1.460905125923e-14       4.763368299065e-15      -2.448010903320e-16 
  801       3.403582133189e-10       2.022205404441e-12      -1.254365032729e-11       0.000000000000e+00       1.454288727349e-14       4.748860919667e-15      -2.400717511289e-16 
  802       3.407438653853e-10       1.995755049229e-12      -1.232200588594e-11       0.000000000000e+00       1.447709879066e-14       4.734146130498e-15      -2.353517301092e-16 
  803       3.411047795109e-10       1.969911910256e-12      -1.209766814857e-11       0.000000000000e+00       1.441168294281e-14       4.719222569125e-15      -2.306410020169e-16 
  804       3.414406652250e-10       1.944690258009e-12      -1.187072440926e-11       0.000000000000e+00       1.434663679592e-14       4.704088867053e-15      -2.259395398724e-16 
  805       3.417512305190e-10       1.920104465616e-12      -1.164126293615e-11       0.000000000000e+00       1.428195734958e-14       4.688743649706e-15      -2.212473149647e-16 
  806       3.420361818431e-10       1.896169009131e-12      -1.140937297456e-11       0.000000000000e+00       1.421764153676e-14       4.673185536419e-15      -2.165642968442e-16 
  807       3.422952241028e-10       1.872898467802e-12      -1.117514475006e-11       0.000000000000e+00       1.415368622352e-14       4.657413140421e-15      -2.118904533154e-16 
  808       3.425280606556e-10       1.850307524351e-12      -1.093866947162e-11       0.000000000000e+00       1.409008820879e-14       4.641425068825e-15      -2.072257504292e-16 
  809       3.427343933074e-10       1.828410965245e-12      -1.070003933471e-11       0.000000000000e+00       1.402684422411e-14       4.625219922607e-15      -2.025701524759e-16 
  810       3.429139223092e-10       1.807223680973e-12      -1.045934752438e-11       0.000000000000e+00       1.396395093336e-14       4.608796296601e-15      -1.979236219773e-16 
  811       3.430663463538e-10       1.786760666323e-12      -1.021668821843e-11       0.000000000000e+00       1.390140493253e-14       4.592152779480e-15      -1.932861196798e-16 
  812       3.431913625720e-10       1.767037020651e-12      -9.972156590444e-12       0.000000000000e+00       1.383920274943e-14       4.575287953744e-15      -1.886576045466e-16 
  813       3.432886665295e-10       1.748067948163e-12      -9.725848812977e-12       0.000000000000e+00       1.377734084347e-14       4.558200395706e-15      -1.840380337506e-16 
  814       3.433579522236e-10       1.729868758185e-12      -9.477862060610e-12       0.000000000000e+00       1.371581560539e-14       4.540888675480e-15      -1.794273626667e-16 
  815       3.433989120794e-10       1.712454865442e-12      -9.228294513080e-12       0.000000000000e+00       1.365462335700e-14       4.523351356965e-15      -1.748255448648e-16 
  816       3.434112369465e-10       1.695841790329e-12      -8.977245358391e-12       0.000000000000e+00       1.359376035094e-14       4.505586997832e-15      -1.702325321020e-16 
  817       3.433946831095e-10       1.680042762925e-12      -8.724811608986e-12       0.000000000000e+00       1.353322324517e-14       4.487595160047e-15      -1.656483275443e-16 
