# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04811e-05 to 105.28 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.781931695972e-02       4.053243462482e+03 
       3.799653099492e-02       4.034531984049e+03 
       3.817505343938e-02       4.015844789369e+03 
       3.835492946808e-02       3.997162560253e+03 
       3.853620633866e-02       3.978495718674e+03 
       3.871893351791e-02       3.959840113926e+03 
       3.890316281785e-02       3.941196459349e+03 
       3.908894854248e-02       3.922547245328e+03 
       3.927634764600e-02       3.903910144573e+03 
       3.946541990370e-02       3.885281740372e+03 
       3.965622809674e-02       3.866666460298e+03 
       3.984883821214e-02       3.848046822299e+03 
       4.004331965952e-02       3.829434883340e+03 
       4.023974550630e-02       3.810833347000e+03 
       4.043819273323e-02       3.792230285187e+03 
       4.063874251239e-02       3.773629641109e+03 
       4.084148051005e-02       3.755015419708e+03 
       4.104649721706e-02       3.736421451972e+03 
       4.125388830985e-02       3.717801884785e+03 
       4.146375504530e-02       3.699176112233e+03 
       4.167620469365e-02       3.680548810347e+03 
       4.189135101345e-02       3.661923856021e+03 
       4.210931477386e-02       3.643275674696e+03 
       4.233022432976e-02       3.624610066000e+03 
       4.255421625631e-02       3.605941854366e+03 
       4.278143605015e-02       3.587241660193e+03 
       4.301203890592e-02       3.568536564893e+03 
       4.324619057781e-02       3.549800623358e+03 
       4.348406833725e-02       3.531034630630e+03 
       4.372586203995e-02       3.512231108539e+03 
       4.397177531710e-02       3.493416624307e+03 
       4.422202690839e-02       3.474552846544e+03 
       4.447685215711e-02       3.455635054733e+03 
       4.473650469121e-02       3.436680113437e+03 
       4.500125831808e-02       3.417674916656e+03 
       4.527140916605e-02       3.398611749190e+03 
       4.554727811116e-02       3.379498643393e+03 
       4.582921353515e-02       3.360305554684e+03 
       4.611759446907e-02       3.341038549485e+03 
       4.641283418750e-02       3.321705696188e+03 
       4.671538433115e-02       3.302274930723e+03 
       4.702573965126e-02       3.282746718080e+03 
       4.734444348850e-02       3.263115054513e+03 
       4.767209412311e-02       3.243371302617e+03 
       4.800935216224e-02       3.223490588813e+03 
       4.835694916762e-02       3.203488022310e+03 
       4.871569777263e-02       3.183323387170e+03 
