# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04811e-05 to 105.28 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.185418060448e-01       1.538679904151e+02 
       4.217780759952e-01       1.519390244506e+02 
       4.250143462284e-01       1.500663819431e+02 
       4.282506167380e-01       1.482541308566e+02 
       4.314868875177e-01       1.464956581568e+02 
       4.347231585614e-01       1.447902428908e+02 
       4.379594298634e-01       1.431348542447e+02 
       4.411957014179e-01       1.415259787076e+02 
       4.444319732193e-01       1.399598362050e+02 
       4.476682452623e-01       1.384298996921e+02 
       4.509045175416e-01       1.369299418371e+02 
       4.541407900523e-01       1.354547379061e+02 
       4.573770627893e-01       1.339999909401e+02 
       4.606133357479e-01       1.325614372165e+02 
       4.638496089234e-01       1.311400122422e+02 
       4.670858823114e-01       1.297346514845e+02 
       4.703221559073e-01       1.283480056754e+02 
       4.735584297069e-01       1.269787839513e+02 
       4.767947037061e-01       1.256291492120e+02 
       4.800309779008e-01       1.243003691519e+02 
       4.832672522871e-01       1.229943109206e+02 
       4.865035268611e-01       1.217128646645e+02 
       4.897398016191e-01       1.204575809403e+02 
       4.929760765574e-01       1.192317858209e+02 
       4.962123516726e-01       1.180358597614e+02 
       4.994486269612e-01       1.168692540233e+02 
       5.026849024197e-01       1.157292703566e+02 
       5.059211780451e-01       1.146146606011e+02 
       5.091574538339e-01       1.135222610785e+02 
       5.123937297832e-01       1.124503876380e+02 
       5.156300058899e-01       1.113970453419e+02 
       5.188662821511e-01       1.103616962508e+02 
       5.221025585639e-01       1.093422478780e+02 
       5.253388351254e-01       1.083378005572e+02 
       5.285751118329e-01       1.073465826468e+02 
       5.318113886838e-01       1.063679645265e+02 
       5.350476656755e-01       1.054015342565e+02 
       5.382839428053e-01       1.044475057043e+02 
       5.415202200708e-01       1.035073517191e+02 
       5.447564974697e-01       1.025813808277e+02 
       5.479927749994e-01       1.016711728835e+02 
       5.512290526578e-01       1.007763345385e+02 
       5.544653304425e-01       9.989698123130e+01 
       5.577016083513e-01       9.903238937056e+01 
       5.609378863821e-01       9.818198432958e+01 
       5.641741645328e-01       9.734680183134e+01 
       5.674104428014e-01       9.652563883286e+01 
       5.706467211857e-01       9.571898389227e+01 
       5.738829996839e-01       9.492671066445e+01 
       5.771192782940e-01       9.414789015356e+01 
       5.803555570142e-01       9.338139621914e+01 
       5.835918358426e-01       9.262620460530e+01 
       5.868281147774e-01       9.188164591593e+01 
       5.900643938168e-01       9.114706192109e+01 
       5.933006729592e-01       9.042365335301e+01 
       5.965369522029e-01       8.970974232199e+01 
       5.997732315462e-01       8.900606875325e+01 
       6.030095109875e-01       8.831195857578e+01 
       6.062457905253e-01       8.762726703370e+01 
       6.094820701579e-01       8.695113930827e+01 
       6.127183498840e-01       8.628431551664e+01 
       6.159546297019e-01       8.562600538454e+01 
       6.191909096104e-01       8.497710366239e+01 
       6.224271896078e-01       8.433812312846e+01 
       6.256634696930e-01       8.370887993004e+01 
       6.288997498645e-01       8.308936010353e+01 
       6.321360301209e-01       8.247869141131e+01 
       6.353723104611e-01       8.187666015624e+01 
       6.386085908836e-01       8.128288062430e+01 
       6.418448713873e-01       8.069740777854e+01 
       6.450811519709e-01       8.012002645729e+01 
       6.483174326333e-01       7.955093100382e+01 
       6.515537133732e-01       7.898992336660e+01 
       6.547899941895e-01       7.843632334086e+01 
       6.580262750811e-01       7.789005712987e+01 
       6.612625560469e-01       7.735040466789e+01 
       6.644988370858e-01       7.681715311331e+01 
       6.677351181966e-01       7.629042829004e+01 
       6.709713993785e-01       7.577046629170e+01 
       6.742076806302e-01       7.525725088323e+01 
       6.774439619510e-01       7.475070228379e+01 
       6.806802433396e-01       7.425075831215e+01 
       6.839165247953e-01       7.375690097075e+01 
       6.871528063170e-01       7.326926522769e+01 
       6.903890879038e-01       7.278733830972e+01 
       6.936253695548e-01       7.231153193891e+01 
       6.968616512691e-01       7.184154696144e+01 
       7.000979330458e-01       7.137788787917e+01 
       7.033342148841e-01       7.092035310220e+01 
       7.065704967831e-01       7.046862778081e+01 
       7.098067787420e-01       7.002242536470e+01 
       7.130430607599e-01       6.958141262810e+01 
       7.162793428361e-01       6.914560975635e+01 
       7.195156249697e-01       6.871487535972e+01 
       7.227519071601e-01       6.828926599715e+01 
       7.259881894063e-01       6.786890354385e+01 
       7.292244717078e-01       6.745361038705e+01 
       7.324607540637e-01       6.704332946497e+01 
       7.356970364734e-01       6.663765940127e+01 
       7.389333189360e-01       6.623634427606e+01 
       7.421696014510e-01       6.583949266226e+01 
       7.454058840177e-01       6.544693237523e+01 
       7.486421666353e-01       6.505904612056e+01 
       7.518784493033e-01       6.467563170144e+01 
       7.551147320209e-01       6.429682399903e+01 
       8.238913134808e-01       5.715190429717e+01 
       9.227065765974e-01       4.922936163527e+01 
       1.078917191703e+00       4.030805061994e+01 
       1.327657936006e+00       3.115397035123e+01 
