# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  121       4.546121409084e-10       1.383132187920e-13      -4.886011820966e-12       0.000000000000e+00       6.116546300126e-12       9.556310338457e-13      -5.773302212696e-15 
  122       4.592121236127e-10       1.394716360086e-13      -4.960583828463e-12       0.000000000000e+00       5.979338459323e-12       9.389671568941e-13      -5.707320533635e-15 
  123       4.638223890300e-10       1.405742414484e-13      -5.033669695767e-12       0.000000000000e+00       5.846263945368e-12       9.227517727964e-13      -5.641819312237e-15 
  124       4.684418337221e-10       1.416198409774e-13      -5.105196969436e-12       0.000000000000e+00       5.717172991879e-12       9.069723525158e-13      -5.576898154525e-15 
  125       4.730692538159e-10       1.426072812033e-13      -5.175093272622e-12       0.000000000000e+00       5.591886075202e-12       8.916131310348e-13      -5.512655477488e-15 
  126       4.777033422985e-10       1.435354508814e-13      -5.243286337206e-12       0.000000000000e+00       5.470193144308e-12       8.766550208689e-13      -5.449188406766e-15 
  127       4.823426863121e-10       1.444032823211e-13      -5.309704035946e-12       0.000000000000e+00       5.351852850703e-12       8.620755255805e-13      -5.386592674348e-15 
  128       4.869857644494e-10       1.452097527916e-13      -5.374274414614e-12       0.000000000000e+00       5.236591778332e-12       8.478486532925e-13      -5.324962516265e-15 
  129       4.916311023364e-10       1.459539253485e-13      -5.436926437465e-12       0.000000000000e+00       5.124163158312e-12       8.339503288228e-13      -5.264360127265e-15 
  130       4.962777644239e-10       1.466350733897e-13      -5.497592247833e-12       0.000000000000e+00       5.014531931283e-12       8.203754850572e-13      -5.204720453600e-15 
  131       5.009249112852e-10       1.472525724842e-13      -5.556205217419e-12       0.000000000000e+00       4.907708625810e-12       8.071226918084e-13      -5.145935713936e-15 
  132       5.055716446085e-10       1.478058638480e-13      -5.612699292071e-12       0.000000000000e+00       4.803691352318e-12       7.941887785875e-13      -5.087884589143e-15 
  133       5.102170056242e-10       1.482944560329e-13      -5.667009029033e-12       0.000000000000e+00       4.702465458657e-12       7.815687874644e-13      -5.030431902152e-15 
  134       5.148599735328e-10       1.487179266143e-13      -5.719069634189e-12       0.000000000000e+00       4.604003185649e-12       7.692559259277e-13      -4.973428297807e-15 
  135       5.194994639327e-10       1.490759238794e-13      -5.768816999304e-12       0.000000000000e+00       4.508263322654e-12       7.572415197445e-13      -4.916709922718e-15 
  136       5.241343272480e-10       1.493681685156e-13      -5.816187739277e-12       0.000000000000e+00       4.415190863120e-12       7.455149658205e-13      -4.860098105114e-15 
  137       5.287633471564e-10       1.495944552982e-13      -5.861119229378e-12       0.000000000000e+00       4.324716660148e-12       7.340636850598e-13      -4.803399034701e-15 
  138       5.333852390168e-10       1.497546547792e-13      -5.903549642501e-12       0.000000000000e+00       4.236757082041e-12       7.228730752251e-13      -4.746403442513e-15 
  139       5.379986482974e-10       1.498487149751e-13      -5.943417986403e-12       0.000000000000e+00       4.151213667867e-12       7.119264637971e-13      -4.688886280766e-15 
  140       5.426021490032e-10       1.498766630552e-13      -5.980664140952e-12       0.000000000000e+00       4.067972783014e-12       7.012050608352e-13      -4.630606402711e-15 
  141       5.471942421038e-10       1.498386070296e-13      -6.015228895373e-12       0.000000000000e+00       3.986905274746e-12       6.906879118368e-13      -4.571306242489e-15 
  142       5.517733539615e-10       1.497347374378e-13      -6.047053985493e-12       0.000000000000e+00       3.907866127763e-12       6.803518505977e-13      -4.510711494988e-15 
  143       5.563378347590e-10       1.495653290363e-13      -6.076082130985e-12       0.000000000000e+00       3.830694119757e-12       6.701714520717e-13      -4.448530795691e-15 
  144       5.608860913008e-10       1.493307551146e-13      -6.102257601077e-12       0.000000000000e+00       3.755245595589e-12       6.601248923363e-13      -4.384533803871e-15 
  145       5.654170034941e-10       1.490315284677e-13      -6.125527895915e-12       0.000000000000e+00       3.681500269675e-12       6.502122791140e-13      -4.318794803951e-15 
  146       5.699295461301e-10       1.486682676907e-13      -6.145842302535e-12       0.000000000000e+00       3.609465248087e-12       6.404390471970e-13      -4.251472623191e-15 
  147       5.744226574038e-10       1.482416866594e-13      -6.163151421206e-12       0.000000000000e+00       3.539141699510e-12       6.308102005387e-13      -4.182734514146e-15 
  148       5.788952381146e-10       1.477525962910e-13      -6.177407205715e-12       0.000000000000e+00       3.470524706881e-12       6.213302990631e-13      -4.112756285109e-15 
  149       5.833461508657e-10       1.472019063051e-13      -6.188563003650e-12       0.000000000000e+00       3.403603119034e-12       6.120034454733e-13      -4.041722430560e-15 
  150       5.877742192649e-10       1.465906269843e-13      -6.196573596678e-12       0.000000000000e+00       3.338359402337e-12       6.028332720604e-13      -3.969826261611e-15 
  151       5.921782271241e-10       1.459198709347e-13      -6.201395240833e-12       0.000000000000e+00       3.274769492335e-12       5.938229275124e-13      -3.897270036461e-15 
  152       5.965569176594e-10       1.451908548470e-13      -6.202985706794e-12       0.000000000000e+00       3.212802645391e-12       5.849750637231e-13      -3.824265090835e-15 
  153       6.009089926917e-10       1.444049012574e-13      -6.201304320171e-12       0.000000000000e+00       3.152421290329e-12       5.762918226004e-13      -3.751031968439e-15 
  154       6.052331118460e-10       1.435634403076e-13      -6.196312001785e-12       0.000000000000e+00       3.093580880072e-12       5.677748228760e-13      -3.677800551403e-15 
