# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  411       2.281213786685e-10       2.871924418993e-12      -2.632239535162e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  412       2.281040775284e-10       2.863409004302e-12      -2.870044353874e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  413       2.281368862487e-10       2.854390955966e-12      -3.105557319251e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  414       2.282191058640e-10       2.844874184860e-12      -3.338675246737e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  415       2.283500123827e-10       2.834862759754e-12      -3.569293753579e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  416       2.285288566113e-10       2.824360908396e-12      -3.797307253522e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  417       2.287548639796e-10       2.813373018599e-12      -4.022608951487e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  418       2.290272343647e-10       2.801903639327e-12      -4.245090838270e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  419       2.293451419157e-10       2.789957481780e-12      -4.464643685218e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  420       2.297077348785e-10       2.777539420479e-12      -4.681157038925e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  421       2.301141354200e-10       2.764654494354e-12      -4.894519215916e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  422       2.305634394531e-10       2.751307907828e-12      -5.104617297336e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  423       2.310547164607e-10       2.737505031901e-12      -5.311337123636e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  424       2.315870093209e-10       2.723251405241e-12      -5.514563289262e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  425       2.321593341310e-10       2.708552735264e-12      -5.714179137343e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  426       2.327706800325e-10       2.693414899223e-12      -5.910066754378e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  427       2.334200896477e-10       2.677844190582e-12      -6.102121064266e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  428       2.341069037621e-10       2.661848065160e-12      -6.290292649345e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  429       2.348305246220e-10       2.645434422510e-12      -6.474546375755e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  430       2.355903359517e-10       2.628611364159e-12      -6.654847429657e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  431       2.363857028310e-10       2.611387194861e-12      -6.831161321175e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  432       2.372159715733e-10       2.593770423841e-12      -7.003453888344e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  433       2.380804696023e-10       2.575769766041e-12      -7.171691301054e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  434       2.389785053302e-10       2.557394143370e-12      -7.335840064999e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  435       2.399093680346e-10       2.538652685947e-12      -7.495867025615e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  436       2.408723277365e-10       2.519554733350e-12      -7.651739372034e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  437       2.418666350774e-10       2.500109835860e-12      -7.803424641023e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  438       2.428915211971e-10       2.480327755715e-12      -7.950890720934e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  439       2.439461976109e-10       2.460218468346e-12      -8.094105855645e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  440       2.450298560875e-10       2.439792163632e-12      -8.233038648509e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  441       2.461416685259e-10       2.419059247145e-12      -8.367658066300e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  442       2.472807868336e-10       2.398030341395e-12      -8.497933443153e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  443       2.484463428036e-10       2.376716287077e-12      -8.623834484516e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  444       2.496374479920e-10       2.355128144320e-12      -8.745331271091e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  445       2.508531935957e-10       2.333277193930e-12      -8.862394262781e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  446       2.520926503295e-10       2.311174938640e-12      -8.974994302638e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  447       2.533548683040e-10       2.288833104358e-12      -9.083102620803e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  448       2.546388769030e-10       2.266263641407e-12      -9.186690838454e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  449       2.559436846608e-10       2.243478725779e-12      -9.285730971755e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  450       2.572682791397e-10       2.220490760380e-12      -9.380195435794e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  451       2.586116268079e-10       2.197312376273e-12      -9.470057048537e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  452       2.599726729167e-10       2.173956433929e-12      -9.555289034766e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  453       2.613503413776e-10       2.150436024472e-12      -9.635865030029e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  454       2.627435346408e-10       2.126764470925e-12      -9.711759084583e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  455       2.641511335717e-10       2.102955329460e-12      -9.782945667341e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  456       2.655719973289e-10       2.079022390641e-12      -9.849399669816e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  457       2.670049632417e-10       2.054979680672e-12      -9.911096410070e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  458       2.684488466874e-10       2.030841462644e-12      -9.968011636652e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  459       2.699024409689e-10       2.006622237783e-12      -1.002012153255e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  460       2.713645171922e-10       1.982336746695e-12      -1.006740271915e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  461       2.728338241440e-10       1.957999970612e-12      -1.010983226013e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  462       2.743090881688e-10       1.933627132641e-12      -1.014738766547e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  463       2.757890130469e-10       1.909233699011e-12      -1.018004689537e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  464       2.772722798717e-10       1.884835380317e-12      -1.020778836418e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  465       2.787575469271e-10       1.860448132768e-12      -1.023059094437e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  466       2.802435886256e-10       1.836087144325e-12      -1.024844232804e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  467       2.817297173416e-10       1.811763755764e-12      -1.026136439058e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  468       2.832153744978e-10       1.787488446006e-12      -1.026938862609e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  469       2.846999926487e-10       1.763271839229e-12      -1.027254786990e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  470       2.861829954347e-10       1.739124705555e-12      -1.027087630710e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  471       2.876637975363e-10       1.715057961738e-12      -1.026440948109e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  472       2.891418046281e-10       1.691082671849e-12      -1.025318430216e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  473       2.906164133334e-10       1.667210047963e-12      -1.023723905599e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  474       2.920870111779e-10       1.643451450850e-12      -1.021661341229e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  475       2.935529765442e-10       1.619818390657e-12      -1.019134843325e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  476       2.950136786259e-10       1.596322527596e-12      -1.016148658220e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  477       2.964684773816e-10       1.572975672635e-12      -1.012707173207e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  478       2.979167234894e-10       1.549789788181e-12      -1.008814917400e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  479       2.993577583009e-10       1.526776988766e-12      -1.004476562590e-11       0.000000000000e+00                     -nan                     -nan                     -nan 
  480       3.007909137953e-10       1.503949541739e-12      -9.996969240944e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  481       3.022155125335e-10       1.481319867948e-12      -9.944809616199e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  482       3.036308676128e-10       1.458900542431e-12      -9.888337801123e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  483       3.050362826205e-10       1.436704295100e-12      -9.827606306147e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  484       3.064310515881e-10       1.414744011429e-12      -9.762669111220e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  485       3.078144589461e-10       1.393032733141e-12      -9.693581674363e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  486       3.091857794773e-10       1.371583658897e-12      -9.620400940224e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  487       3.105442782717e-10       1.350410144978e-12      -9.543185348635e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  488       3.118892106803e-10       1.329525705978e-12      -9.461994843160e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  489       3.132198222694e-10       1.308944015488e-12      -9.376890879653e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  490       3.145353487746e-10       1.288678906780e-12      -9.287936434811e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  491       3.158350160554e-10       1.268744373502e-12      -9.195196014727e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  492       3.171180400488e-10       1.249154570356e-12      -9.098735663446e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  493       3.183836267240e-10       1.229923813791e-12      -8.998622971517e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  494       3.196309720362e-10       1.211066582689e-12      -8.894927084548e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  495       3.208592618810e-10       1.192597519051e-12      -8.787718711758e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  496       3.220676720485e-10       1.174531428682e-12      -8.677070134536e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  497       3.232553681774e-10       1.156883281884e-12      -8.563055214986e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  498       3.244215057095e-10       1.139668214135e-12      -8.445749404492e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  499       3.255652298433e-10       1.122901526783e-12      -8.325229752263e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  500       3.266856754887e-10       1.106598687731e-12      -8.201574913892e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  501       3.277819672211e-10       1.090775332122e-12      -8.074865159905e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  502       3.288532192351e-10       1.075447263026e-12      -7.945182384322e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  503       3.298985352995e-10       1.060630452130e-12      -7.812610113204e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  504       3.309170087106e-10       1.046341040424e-12      -7.677233513213e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  505       3.319078524782e-10       1.032593474331e-12      -7.539136978198e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  506       3.328707940989e-10       1.019394853656e-12      -7.398396795131e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  507       3.338056920654e-10       1.006750422162e-12      -7.255088283745e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  508       3.347124066789e-10       9.946654172140e-13      -7.109288206789e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  509       3.355908000648e-10       9.831450695843e-13      -6.961074777446e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  510       3.364407361875e-10       9.721946032696e-13      -6.810527666743e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  511       3.372620808664e-10       9.618192352996e-13      -6.657728010976e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  512       3.380547017906e-10       9.520241755493e-13      -6.502758419118e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  513       3.388184685348e-10       9.428146265499e-13      -6.345702980244e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  514       3.395532525741e-10       9.341957833005e-13      -6.186647270939e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  515       3.402589272997e-10       9.261728330795e-13      -6.025678362724e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  516       3.409353680342e-10       9.187509552559e-13      -5.862884829462e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  517       3.415824520467e-10       9.119353211005e-13      -5.698356754785e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  518       3.422000585684e-10       9.057310935977e-13      -5.532185739503e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  519       3.427880688078e-10       9.001434272567e-13      -5.364464909022e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  520       3.433463659662e-10       8.951774679227e-13      -5.195288920765e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  521       3.438748352527e-10       8.908383525885e-13      -5.024753971583e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  522       3.443733638998e-10       8.871312092060e-13      -4.852957805174e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  523       3.448418411787e-10       8.840611564973e-13      -4.679999719500e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  524       3.452801584147e-10       8.816333037663e-13      -4.505980574202e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  525       3.456882090021e-10       8.798527507101e-13      -4.331002798019e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  526       3.460658884203e-10       8.787245872302e-13      -4.155170396201e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  527       3.464130942485e-10       8.782538932439e-13      -3.978588957929e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  528       3.467297261812e-10       8.784457384962e-13      -3.801365663731e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  529       3.470156860436e-10       8.793051823704e-13      -3.623609292894e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  530       3.472708778071e-10       8.808372737000e-13      -3.445430230888e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  531       3.474952076041e-10       8.830470505802e-13      -3.266940476777e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  532       3.476885837441e-10       8.859395401787e-13      -3.088253650639e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  533       3.478509167282e-10       8.895197585478e-13      -2.909485000978e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  534       3.479821192651e-10       8.937927104351e-13      -2.730751412145e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  535       3.480821062862e-10       8.987633890957e-13      -2.552171411755e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  536       3.481507949609e-10       9.044367761026e-13      -2.373865178097e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  537       3.481881047117e-10       9.108178411591e-13      -2.195954547560e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  538       3.481939572302e-10       9.179115419094e-13      -2.018563022041e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  539       3.481682764918e-10       9.257228237505e-13      -1.841815776367e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  540       3.481109887712e-10       9.342566196433e-13      -1.665839665709e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  541       3.480220226580e-10       9.435178499241e-13      -1.490763233000e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  542       3.479013090716e-10       9.535114221160e-13      -1.316716716351e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  543       3.477487812769e-10       9.642422307403e-13      -1.143832056465e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  544       3.475644367030e-10       9.757135929898e-13      -9.722311376402e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  545       3.473485241861e-10       9.879225101221e-13      -8.019901498511e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  546       3.471013617677e-10       1.000864278893e-12      -6.331742876591e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  547       3.468232753840e-10       1.014534043403e-12      -4.658494330051e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  548       3.465145989064e-10       1.028926794278e-12      -3.000821578638e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  549       3.461756741822e-10       1.044037367843e-12      -1.359397268978e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  550       3.458068510747e-10       1.059860445305e-12       2.650989988817e-14       0.000000000000e+00                     -nan                     -nan                     -nan 
  551       3.454084875034e-10       1.076390551930e-12       1.871980644932e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  552       3.449809494847e-10       1.093622056219e-12       3.460554082663e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  553       3.445246111719e-10       1.111549169089e-12       5.030118692519e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  554       3.440398548957e-10       1.130165943050e-12       6.579966795361e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  555       3.435270712049e-10       1.149466271386e-12       8.109383625925e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  556       3.429866589059e-10       1.169443887327e-12       9.617647306278e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  557       3.424190251040e-10       1.190092363234e-12       1.110402881928e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  558       3.418245852430e-10       1.211405109774e-12       1.256779198205e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  559       3.412037631461e-10       1.233375375099e-12       1.400819341940e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  560       3.405569910559e-10       1.255996244025e-12       1.542448253732e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  561       3.398847096748e-10       1.279260637208e-12       1.681590149644e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  562       3.391873682055e-10       1.303161310325e-12       1.818168518546e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  563       3.384654243913e-10       1.327690853250e-12       1.952106119463e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  564       3.377193445563e-10       1.352841689235e-12       2.083324978920e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  565       3.369496036458e-10       1.378606074086e-12       2.211746388290e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  566       3.361566852670e-10       1.404976095343e-12       2.337290901138e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  567       3.353410817287e-10       1.431943671455e-12       2.459878330564e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  568       3.345032940823e-10       1.459500550963e-12       2.579427746557e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  569       3.336438321616e-10       1.487638311675e-12       2.695857473332e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  570       3.327632146237e-10       1.516348359846e-12       2.809085086682e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  571       3.318619689888e-10       1.545621929356e-12       2.919027411321e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  572       3.309406316809e-10       1.575450080886e-12       3.025600518230e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  573       3.299997480681e-10       1.605823701100e-12       3.128719722005e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  574       3.290398725029e-10       1.636733501821e-12       3.228299578200e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  575       3.280615683623e-10       1.668170019209e-12       3.324253880675e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  576       3.270654080888e-10       1.700123612943e-12       3.416495658941e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  577       3.260519732302e-10       1.732584465393e-12       3.504937175508e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  578       3.250218544800e-10       1.765542580803e-12       3.589489923225e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  579       3.239756517179e-10       1.798987784470e-12       3.670064622633e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  580       3.229139740502e-10       1.832909721918e-12       3.746571219307e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  581       3.218374398499e-10       1.867297858079e-12       3.818918881203e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  582       3.207466767974e-10       1.902141476472e-12       3.887015996003e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  583       3.196422987330e-10       1.937429492920e-12       3.950784197617e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  584       3.185248354988e-10       1.973149893258e-12       4.010200836020e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  585       3.173948014239e-10       2.009290279955e-12       4.065257563134e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  586       3.162527183858e-10       2.045838055417e-12       4.115946401976e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  587       3.150991158418e-10       2.082780421105e-12       4.162259748942e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  588       3.139345308619e-10       2.120104376641e-12       4.204190376103e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  589       3.127595081608e-10       2.157796718924e-12       4.241731433492e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  590       3.115746001296e-10       2.195844041246e-12       4.274876451397e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  591       3.103803668688e-10       2.234232732398e-12       4.303619342649e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  592       3.091773762196e-10       2.272948975790e-12       4.327954404914e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  593       3.079662037969e-10       2.311978748560e-12       4.347876322984e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  594       3.067474330208e-10       2.351307820687e-12       4.363380171066e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  595       3.055216551492e-10       2.390921754107e-12       4.374461415074e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  596       3.042894693099e-10       2.430805901821e-12       4.381115914917e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  597       3.030514825326e-10       2.470945407011e-12       4.383339926794e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  598       3.018083097812e-10       2.511325202156e-12       4.381130105480e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  599       3.005605739861e-10       2.551930008137e-12       4.374483506617e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  600       2.993089060760e-10       2.592744333356e-12       4.363397589008e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  601       2.980539450107e-10       2.633752472850e-12       4.347870216905e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  602       2.967963378125e-10       2.674938507398e-12       4.327899662299e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  603       2.955367395990e-10       2.716286302639e-12       4.303484607211e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  604       2.942758136152e-10       2.757779508183e-12       4.274624145982e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  605       2.930142312652e-10       2.799401556723e-12       4.241317787567e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  606       2.917526721449e-10       2.841135663152e-12       4.203565457820e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  607       2.904918240741e-10       2.882964823669e-12       4.161367501789e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  608       2.892323831283e-10       2.924871814900e-12       4.114724686003e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  609       2.879750536713e-10       2.966839193004e-12       4.063638200765e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  610       2.867205483872e-10       3.008849292792e-12       4.008109662442e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  611       2.854695883127e-10       3.050884226833e-12       3.948141115755e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  612       2.842229028690e-10       3.092925884573e-12       3.883735036070e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  613       2.829812298943e-10       3.134955931447e-12       3.814894331688e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  614       2.817453156757e-10       3.176955807988e-12       3.741622346134e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  615       2.805159149815e-10       3.218906728944e-12       3.663922860453e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  616       2.792937910936e-10       3.260789682390e-12       3.581800095492e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  617       2.780797158393e-10       3.302585428839e-12       3.495258714199e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  618       2.768744696235e-10       3.344274500357e-12       3.404303823909e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  619       2.756788414613e-10       3.385837199677e-12       3.308940978632e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  620       2.744936290098e-10       3.427253599308e-12       3.209176181351e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  621       2.733196386002e-10       3.468503540652e-12       3.105015886305e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  622       2.721576051567e-10       3.509568081378e-12       2.996474838256e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  623       2.710079498264e-10       3.550433876582e-12       2.883599787281e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  624       2.698710167353e-10       3.591088898507e-12       2.766446334036e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  625       2.687471525950e-10       3.631520997128e-12       2.645071147779e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  626       2.676367067105e-10       3.671717899717e-12       2.519531971085e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  627       2.665400309873e-10       3.711667210403e-12       2.389887624564e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  628       2.654574799390e-10       3.751356409731e-12       2.256198011582e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  629       2.643894106942e-10       3.790772854228e-12       2.118524122974e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  630       2.633361830045e-10       3.829903775963e-12       1.976928041762e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  631       2.622981592514e-10       3.868736282104e-12       1.831472947877e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  632       2.612757044537e-10       3.907257354487e-12       1.682223122869e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  633       2.602691862752e-10       3.945453849172e-12       1.529243954630e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  634       2.592789750317e-10       3.983312496005e-12       1.372601942111e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  635       2.583054436986e-10       4.020819898181e-12       1.212364700035e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  636       2.573489679182e-10       4.057962531806e-12       1.048600963620e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  637       2.564099260070e-10       4.094726745455e-12       8.813805932931e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  638       2.554886989632e-10       4.131098759736e-12       7.107745794076e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  639       2.545856704738e-10       4.167064666854e-12       5.368550469626e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
