# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       4.315312289772e-02       1.432044266325e+04      -2.718304663069e+01      -3.198602893600e+02       2.767025438540e+02      -2.733769906699e+02      -1.315240511970e+03       6.592667456391e+02      -2.700398090784e+03 
       4.339471026507e-02       1.424350925115e+04      -2.734371899197e+01      -3.238647437802e+02       2.795154187158e+02      -2.758829221022e+02      -1.322705159891e+03       6.644200639592e+02      -2.709907581351e+03 
       4.364050103247e-02       1.416643402777e+04      -2.750779013400e+01      -3.279536253160e+02       2.823784907495e+02      -2.784312378583e+02      -1.330271886079e+03       6.696578630716e+02      -2.719593953675e+03 
       4.389072128219e-02       1.408920238699e+04      -2.767547375925e+01      -3.321313686622e+02       2.852944780536e+02      -2.810242549912e+02      -1.337946166984e+03       6.749846637006e+02      -2.729469752355e+03 
       4.414561449945e-02       1.401179448250e+04      -2.784699261390e+01      -3.364027599551e+02       2.882663554121e+02      -2.836645054119e+02      -1.345733870292e+03       6.804053057345e+02      -2.739547503215e+03 
       4.440544335924e-02       1.393418837151e+04      -2.802258633275e+01      -3.407729720009e+02       2.912973464627e+02      -2.863547308998e+02      -1.353641298608e+03       6.859249983980e+02      -2.749840550980e+03 
       4.467049174356e-02       1.385636095614e+04      -2.820251546801e+01      -3.452476051274e+02       2.943909396187e+02      -2.890978970222e+02      -1.361675234548e+03       6.915493639683e+02      -2.760363412546e+03 
       4.494106702499e-02       1.377828789438e+04      -2.838706392131e+01      -3.498327339525e+02       2.975509171173e+02      -2.918972175906e+02      -1.369842989731e+03       6.972844814738e+02      -2.771131914912e+03 
       4.521750265889e-02       1.369994350264e+04      -2.857654172896e+01      -3.545349605626e+02       3.007813880690e+02      -2.947561824748e+02      -1.378152460050e+03       7.031369361954e+02      -2.782163353416e+03 
       4.550016113459e-02       1.362130064913e+04      -2.877128826257e+01      -3.593614751581e+02       3.040868261725e+02      -2.976785893313e+02      -1.386612188174e+03       7.091138758988e+02      -2.793476673834e+03 
       4.578943734550e-02       1.354233063698e+04      -2.897167591926e+01      -3.643201254281e+02       3.074721128898e+02      -3.006685799101e+02      -1.395231434428e+03       7.152230748985e+02      -2.805092682693e+03 
       4.608576244960e-02       1.346300307607e+04      -2.917811439194e+01      -3.694194961662e+02       3.109425870351e+02      -3.037306817383e+02      -1.404020257393e+03       7.214730072664e+02      -2.817034291068e+03 
       4.638960830631e-02       1.338328574232e+04      -2.939105562922e+01      -3.746690009440e+02       3.145041019251e+02      -3.068698561390e+02      -1.412989605815e+03       7.278729307515e+02      -2.829326798269e+03 
       4.670149259324e-02       1.330314442186e+04      -2.961099961374e+01      -3.800789880385e+02       3.181630914897e+02      -3.100915537515e+02      -1.422151423720e+03       7.344329832729e+02      -2.841998222731e+03 
       4.702198472785e-02       1.322254090515e+04      -2.983849356646e+01      -3.856608654381e+02       3.219266598876e+02      -3.134017861486e+02      -1.431518760689e+03       7.411642670372e+02      -2.855078908170e+03 
       4.735171274612e-02       1.314142860801e+04      -3.007412263121e+01      -3.914272487796e+02       3.258027003466e+02      -3.168072173124e+02      -1.441105887073e+03       7.480789152764e+02      -2.868600194734e+03 
       4.769137132355e-02       1.305975586708e+04      -3.031853371265e+01      -3.973921243160e+02       3.297999752652e+02      -3.203152376899e+02      -1.450928473865e+03       7.551902941066e+02      -2.882596454106e+03 
       4.804173116565e-02       1.297746631278e+04      -3.057244911185e+01      -4.035710442852e+02       3.339282350006e+02      -3.239340649482e+02      -1.461003781604e+03       7.625131862793e+02      -2.897105990515e+03 
       4.840365004720e-02       1.289449820547e+04      -3.083667813524e+01      -4.099813584503e+02       3.381983659501e+02      -3.276728672386e+02      -1.471350873642e+03       7.700639897985e+02      -2.912171635914e+03 
       4.877808584554e-02       1.281078364314e+04      -3.111213092873e+01      -4.166424881770e+02       3.426225663297e+02      -3.315419093922e+02      -1.481990864577e+03       7.778609509965e+02      -2.927841457314e+03 
       4.916611199626e-02       1.272624760844e+04      -3.139983504727e+01      -4.235762523423e+02       3.472145558452e+02      -3.355527271508e+02      -1.492947210612e+03       7.859244391119e+02      -2.944169601520e+03 
       4.956893590514e-02       1.264080681241e+04      -3.170095540517e+01      -4.308072567021e+02       3.519898270565e+02      -3.397183358496e+02      -1.504246049958e+03       7.942772710271e+02      -2.961217309084e+03 
       4.998792098423e-02       1.255436827262e+04      -3.201681835975e+01      -4.383633613473e+02       3.569659482535e+02      -3.440534815865e+02      -1.515916603061e+03       8.029450966089e+02      -2.979054131667e+03 
       5.042461315084e-02       1.246682522916e+04      -3.234891506286e+01      -4.462762532173e+02       3.621629091417e+02      -3.485749152970e+02      -1.527991614306e+03       8.119567702129e+02      -2.997757112288e+03 
       5.088077284597e-02       1.237805048212e+04      -3.269888751656e+01      -4.545821463049e+02       3.676035271000e+02      -3.533017052916e+02      -1.540507851847e+03       8.213447316554e+02      -3.017408178320e+03 
       5.135841390588e-02       1.228789683831e+04      -3.306860885051e+01      -4.633226029705e+02       3.733140246477e+02      -3.582557316888e+02      -1.553506810335e+03       8.311457877365e+02      -3.038099538465e+03 
       5.185985097268e-02       1.219619347086e+04      -3.346023727522e+01      -4.725455545033e+02       3.793247039543e+02      -3.634622428219e+02      -1.567035493289e+03       8.414019037176e+02      -3.059936331471e+03 
       5.238775757251e-02       1.210274014204e+04      -3.387627159025e+01      -4.823065606005e+02       3.856707731728e+02      -3.689505303499e+02      -1.581147326765e+03       8.521611188655e+02      -3.083038870459e+03 
       5.294523753990e-02       1.200729954019e+04      -3.431961943553e+01      -4.926703661142e+02       3.923933750636e+02      -3.747547676746e+02      -1.595903237661e+03       8.634786466039e+02      -3.107545311414e+03 
       5.353591313136e-02       1.190958699243e+04      -3.479368085231e+01      -5.037128325589e+02       3.995408720146e+02      -3.809150543168e+02      -1.611372919151e+03       8.754181929854e+02      -3.133614767753e+03 
       5.416403393891e-02       1.180926004327e+04      -3.530236666967e+01      -5.155233745571e+02       4.071701856838e+02      -3.874784561092e+02      -1.627636250769e+03       8.880532985628e+02      -3.161424705105e+03 
       5.483461152136e-02       1.170590493532e+04      -3.585008595107e+01      -5.282080069137e+02       4.153483791649e+02      -3.945002069775e+02      -1.644784894700e+03       9.014688190757e+02      -3.191164832036e+03 
       5.555358534914e-02       1.159900624634e+04      -3.644196812954e+01      -5.418930356814e+02       4.241554416012e+02      -4.020459858825e+02      -1.662924196325e+03       9.157632807262e+02      -3.223046663336e+03 
       5.632802581481e-02       1.148790940736e+04      -3.708400634125e+01      -5.567296701325e+02       4.336873785991e+02      -4.101943655055e+02      -1.682175107994e+03       9.310512133967e+02      -3.257305055837e+03 
       5.716637887099e-02       1.137176728671e+04      -3.778318847857e+01      -5.728996652114e+02       4.440599665458e+02      -4.190397468026e+02      -1.702675962002e+03       9.474655318574e+02      -3.294195866919e+03 
       5.807875266862e-02       1.124948910468e+04      -3.854748057620e+01      -5.906221250368e+02       4.554124496248e+02      -4.286951176193e+02      -1.724583751693e+03       9.651595325059e+02      -3.333981423227e+03 
       5.907723625763e-02       1.111971563604e+04      -3.938544147405e+01      -6.101614287044e+02       4.679099971151e+02      -4.392935553869e+02      -1.748074204881e+03       9.843076258489e+02      -3.376889904626e+03 
       6.017621843407e-02       1.098063627833e+04      -4.030617425447e+01      -6.318352715144e+02       4.817497561077e+02      -4.509926972547e+02      -1.773338592852e+03       1.005104471628e+03      -3.423083845488e+03 
       6.139263231739e-02       1.082976450119e+04      -4.131876614518e+01      -6.560216927448e+02       4.971651376669e+02      -4.639774271529e+02      -1.800575207891e+03       1.027759400127e+03      -3.472588456521e+03 
       6.274597681226e-02       1.066386091957e+04      -4.243085950890e+01      -6.831622191130e+02       5.144220797843e+02      -4.784555376447e+02      -1.829973034838e+03       1.052483660316e+03      -3.525176474157e+03 
       6.425785303435e-02       1.047896888439e+04      -4.364597559205e+01      -7.137553416819e+02       5.338035959163e+02      -4.946432816471e+02      -1.861682140744e+03       1.079464963116e+03      -3.580187661052e+03 
       6.595062403837e-02       1.026982940011e+04      -4.495946741234e+01      -7.483303812151e+02       5.555905310420e+02      -5.127474589148e+02      -1.895760210157e+03       1.108818589364e+03      -3.636218767827e+03 
       6.784476184349e-02       1.003035201989e+04      -4.635397647520e+01      -7.873926135858e+02       5.800055419830e+02      -5.329180461236e+02      -1.932106268746e+03       1.140525620467e+03      -3.690917845969e+03 
       6.995472178243e-02       9.754579394608e+03      -4.779406320768e+01      -8.313330337809e+02       6.071267876075e+02      -5.551771210893e+02      -1.970386292769e+03       1.174357406859e+03      -3.740827349666e+03 
       7.228405531365e-02       9.437136356589e+03      -4.922225833361e+01      -8.803139220736e+02       6.368048151673e+02      -5.793525420540e+02      -2.009973603862e+03       1.209804007224e+03      -3.781317505339e+03 
       7.482177445369e-02       9.076834026035e+03      -5.057013597490e+01      -9.341753315307e+02       6.685832042396e+02      -6.050223000352e+02      -2.049987378490e+03       1.246104274657e+03      -3.807800069932e+03 
       7.754252339652e-02       8.676995685155e+03      -5.176619697248e+01      -9.924180859129e+02       7.017141800852e+02      -6.315351259136e+02      -2.089399294277e+03       1.282322003655e+03      -3.816365662857e+03 
       8.041144658632e-02       8.247791694003e+03      -5.276707604443e+01      -1.054294625414e+03       7.352800009312e+02      -6.581241353457e+02      -2.127245982748e+03       1.317563006916e+03      -3.805870460683e+03 
       8.339154302514e-02       7.803698795516e+03      -5.356223581053e+01      -1.118964016144e+03       7.683503262498e+02      -6.840357479984e+02      -2.162778680881e+03       1.351110056602e+03      -3.777835670764e+03 
       8.644988656118e-02       7.361791361449e+03      -5.418777785963e+01      -1.185635564530e+03       8.001663563517e+02      -7.086811900618e+02      -2.195555704289e+03       1.382543992550e+03      -3.736786721217e+03 
       8.956066710664e-02       6.938259482664e+03      -5.470706089085e+01      -1.253648339303e+03       8.301968814013e+02      -7.316708253102e+02      -2.225404880659e+03       1.411701563148e+03      -3.688623526204e+03 
       9.270538144214e-02       6.546333398762e+03      -5.520256351981e+01      -1.322489382881e+03       8.581903483732e+02      -7.528501515985e+02      -2.252358544007e+03       1.438629970261e+03      -3.639730341503e+03 
       9.587154477471e-02       6.195137150342e+03      -5.575274915736e+01      -1.391776364858e+03       8.841048435027e+02      -7.722316511260e+02      -2.276561841887e+03       1.463483237647e+03      -3.595612959999e+03 
       9.905106129801e-02       5.888904057417e+03      -5.642283300608e+01      -1.461229376089e+03       9.080930941572e+02      -7.899778215062e+02      -2.298209403787e+03       1.486463813073e+03      -3.560251209448e+03 
       1.022388126709e-01       5.628274320064e+03      -5.725694861720e+01      -1.530643944832e+03       9.303992929104e+02      -8.063151981230e+02      -2.317501499129e+03       1.507767595810e+03      -3.536005114508e+03 
       1.054316138810e-01       5.409810722812e+03      -5.827054663250e+01      -1.599872795484e+03       9.513443753652e+02      -8.215192423108e+02      -2.334608589630e+03       1.527547134220e+03      -3.523154124739e+03 
       1.086275022458e-01       5.228430606299e+03      -5.946021802871e+01      -1.668805913685e+03       9.712433382313e+02      -8.358536766564e+02      -2.349681416388e+03       1.545922738318e+03      -3.520859318990e+03 
       1.118252754596e-01       5.076723021903e+03      -6.078986695230e+01      -1.737368403454e+03       9.903700533292e+02      -8.495377157525e+02      -2.362817929080e+03       1.562941108331e+03      -3.526440051163e+03 
