# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  796       2.816536210801e-10       1.568260429023e-12       3.382869342095e-12       0.000000000000e+00       4.678859312490e-14       6.037753908815e-15       7.448377186644e-17 
  797       2.803528114888e-10       1.590449608119e-12       3.580377212444e-12       0.000000000000e+00       4.658240144613e-14       5.984940439759e-15       8.042035171520e-17 
  798       2.790326636159e-10       1.613301090384e-12       3.774948977014e-12       0.000000000000e+00       4.637734397046e-14       5.932071771028e-15       8.628375589530e-17 
  799       2.776936179043e-10       1.636804961373e-12       3.966509095788e-12       0.000000000000e+00       4.617341345643e-14       5.879184362505e-15       9.207730446161e-17 
  800       2.763361199695e-10       1.660951173704e-12       4.154981474485e-12       0.000000000000e+00       4.597060247319e-14       5.826315030476e-15       9.780435594210e-17 
  801       2.749606206160e-10       1.685729546607e-12       4.340289463063e-12       0.000000000000e+00       4.576890339976e-14       5.773500948729e-15       1.034683074641e-16 
  802       2.735675758548e-10       1.711129765482e-12       4.522355854215e-12       0.000000000000e+00       4.556830842430e-14       5.720779649652e-15       1.090725948806e-16 
  803       2.721574469193e-10       1.737141381443e-12       4.701102881863e-12       0.000000000000e+00       4.536880954338e-14       5.668189025330e-15       1.146206928964e-16 
  804       2.707307002826e-10       1.763753810876e-12       4.876452219657e-12       0.000000000000e+00       4.517039856117e-14       5.615767328643e-15       1.201161151944e-16 
  805       2.692878076742e-10       1.790956334982e-12       5.048324979473e-12       0.000000000000e+00       4.497306708876e-14       5.563553174367e-15       1.255624145617e-16 
  806       2.678292460965e-10       1.818738099339e-12       5.216641709908e-12       0.000000000000e+00       4.477680654339e-14       5.511585540267e-15       1.309631830163e-16 
  807       2.663554978419e-10       1.847088113442e-12       5.381322394780e-12       0.000000000000e+00       4.458160814771e-14       5.459903768200e-15       1.363220519326e-16 
  808       2.648670505093e-10       1.875995250264e-12       5.542286451622e-12       0.000000000000e+00       4.438746292901e-14       5.408547565210e-15       1.416426921684e-16 
  809       2.633643970210e-10       1.905448245800e-12       5.699452730179e-12       0.000000000000e+00       4.419436171852e-14       5.357557004627e-15       1.469288141907e-16 
  810       2.618480356394e-10       1.935435698624e-12       5.852739510908e-12       0.000000000000e+00       4.400229515061e-14       5.306972527165e-15       1.521841682020e-16 
  811       2.603184699839e-10       1.965946069435e-12       6.002064503473e-12       0.000000000000e+00       4.381125366210e-14       5.256834942022e-15       1.574125442666e-16 
  812       2.587762090475e-10       1.996967680614e-12       6.147344845241e-12       0.000000000000e+00       4.362122749147e-14       5.207185427973e-15       1.626177724369e-16 
  813       2.572217672133e-10       2.028488715768e-12       6.288497099782e-12       0.000000000000e+00       4.343220667815e-14       5.158065534473e-15       1.678037228795e-16 
  814       2.556556642721e-10       2.060497219291e-12       6.425437255364e-12       0.000000000000e+00       4.324418106174e-14       5.109517182753e-15       1.729743060017e-16 
  815       2.540784254382e-10       2.092981095905e-12       6.558080723449e-12       0.000000000000e+00       4.305714028130e-14       5.061582666919e-15       1.781334725773e-16 
  816       2.524905813668e-10       2.125928110219e-12       6.686342337194e-12       0.000000000000e+00       4.287107377456e-14       5.014304655049e-15       1.832852138732e-16 
  817       2.508926521612e-10       2.159325458782e-12       6.810150176013e-12       0.000000000000e+00       4.268597213020e-14       4.967715394859e-15       1.884326729755e-16 
  818       2.492850990481e-10       2.193158478781e-12       6.929487313051e-12       0.000000000000e+00       4.250183117243e-14       4.921804117093e-15       1.935754611089e-16 
  819       2.476683718725e-10       2.227411915390e-12       7.044350810436e-12       0.000000000000e+00       4.231864794787e-14       4.876549052064e-15       1.987122936309e-16 
  820       2.460429250424e-10       2.262070346648e-12       7.154737961753e-12       0.000000000000e+00       4.213641937869e-14       4.831928171486e-15       2.038418744554e-16 
  821       2.444092175430e-10       2.297118182936e-12       7.260646293027e-12       0.000000000000e+00       4.195514226208e-14       4.787919187639e-15       2.089628960189e-16 
  822       2.427677129503e-10       2.332539666449e-12       7.362073563701e-12       0.000000000000e+00       4.177481326980e-14       4.744499552521e-15       2.140740392475e-16 
  823       2.411188794450e-10       2.368318870671e-12       7.459017767615e-12       0.000000000000e+00       4.159542894762e-14       4.701646457013e-15       2.191739735235e-16 
  824       2.394631898266e-10       2.404439699851e-12       7.551477133986e-12       0.000000000000e+00       4.141698571485e-14       4.659336830040e-15       2.242613566519e-16 
  825       2.378011215273e-10       2.440885888476e-12       7.639450128391e-12       0.000000000000e+00       4.123947986385e-14       4.617547337724e-15       2.293348348272e-16 
  826       2.361331566255e-10       2.477641000746e-12       7.722935453741e-12       0.000000000000e+00       4.106290755949e-14       4.576254382550e-15       2.343930425999e-16 
  827       2.344597818600e-10       2.514688430051e-12       7.801932051265e-12       0.000000000000e+00       4.088726483866e-14       4.535434102522e-15       2.394346028433e-16 
  828       2.327814886439e-10       2.552011398440e-12       7.876439101486e-12       0.000000000000e+00       4.071254760980e-14       4.495062370327e-15       2.444581267201e-16 
  829       2.310987730784e-10       2.589592956100e-12       7.946456025204e-12       0.000000000000e+00       4.053875165235e-14       4.455114792487e-15       2.494622136490e-16 
  830       2.294121359668e-10       2.627415980830e-12       8.011982484476e-12       0.000000000000e+00       4.036587261627e-14       4.415566708527e-15       2.544454512715e-16 
  831       2.277220828279e-10       2.665463177514e-12       8.073018383589e-12       0.000000000000e+00       4.019390602156e-14       4.376393190128e-15       2.594064154184e-16 
  832       2.260291239108e-10       2.703717077597e-12       8.129563870050e-12       0.000000000000e+00       4.002284725770e-14       4.337569040292e-15       2.643436700764e-16 
  833       2.243337742078e-10       2.742160038559e-12       8.181619335557e-12       0.000000000000e+00       3.985269158321e-14       4.299068792499e-15       2.692557673550e-16 
  834       2.226365534690e-10       2.780774243389e-12       8.229185416981e-12       0.000000000000e+00       3.968343412511e-14       4.260866709865e-15       2.741412474530e-16 
  835       2.209379862160e-10       2.819541700059e-12       8.272262997350e-12       0.000000000000e+00       3.951506987842e-14       4.222936784304e-15       2.789986386251e-16 
  836       2.192386017553e-10       2.858444241002e-12       8.310853206821e-12       0.000000000000e+00       3.934759370567e-14       4.185252735689e-15       2.838264571485e-16 
  837       2.175389341931e-10       2.897463522582e-12       8.344957423667e-12       0.000000000000e+00       3.918100033639e-14       4.147788011008e-15       2.886232072898e-16 
  838       2.158395224485e-10       2.936581024572e-12       8.374577275250e-12       0.000000000000e+00       3.901528436663e-14       4.110515783526e-15       2.933873812715e-16 
  839       2.141409102674e-10       2.975778049625e-12       8.399714639007e-12       0.000000000000e+00       3.885044025839e-14       4.073408951943e-15       2.981174592388e-16 
  840       2.124436462367e-10       3.015035722754e-12       8.420371643425e-12       0.000000000000e+00       3.868646233922e-14       4.036440139557e-15       3.028119092257e-16 
  841       2.107482837982e-10       3.054334990801e-12       8.436550669022e-12       0.000000000000e+00       3.852334480162e-14       3.999581693419e-15       3.074691871225e-16 
  842       2.090553812621e-10       3.093656621913e-12       8.448254349327e-12       0.000000000000e+00       3.836108170260e-14       3.962805683497e-15       3.120877366417e-16 
  843       2.073655018212e-10       3.132981205019e-12       8.455485571859e-12       0.000000000000e+00       3.819966696315e-14       3.926083901833e-15       3.166659892853e-16 
  844       2.056792135647e-10       3.172289149303e-12       8.458247479109e-12       0.000000000000e+00       3.803909436775e-14       3.889387861702e-15       3.212023643107e-16 
  845       2.039970894921e-10       3.211560683677e-12       8.456543469515e-12       0.000000000000e+00       3.787935756386e-14       3.852688796775e-15       3.256952686982e-16 
  846       2.023197075271e-10       3.250775856258e-12       8.450377198445e-12       0.000000000000e+00       3.772045006142e-14       3.815957660275e-15       3.301430971170e-16 
  847       2.006476505315e-10       3.289914533840e-12       8.439752579178e-12       0.000000000000e+00       3.756236523235e-14       3.779165124140e-15       3.345442318920e-16 
  848       1.989815063189e-10       3.328956401373e-12       8.424673783879e-12       0.000000000000e+00       3.740509631003e-14       3.742281578179e-15       3.388970429707e-16 
  849       1.973218676689e-10       3.367880961430e-12       8.405145244582e-12       0.000000000000e+00       3.724863638884e-14       3.705277129235e-15       3.431998878896e-16 
  850       1.956693323408e-10       3.406667533691e-12       8.381171654170e-12       0.000000000000e+00       3.709297842360e-14       3.668121600342e-15       3.474511117409e-16 
  851       1.940245030873e-10       3.445295254408e-12       8.352757967351e-12       0.000000000000e+00       3.693811522912e-14       3.630784529888e-15       3.516490471392e-16 
  852       1.923879876689e-10       3.483743075889e-12       8.319909401642e-12       0.000000000000e+00       3.678403947966e-14       3.593235170769e-15       3.557920141882e-16 
  853       1.907603988673e-10       3.521989765962e-12       8.282631438346e-12       0.000000000000e+00       3.663074370846e-14       3.555442489557e-15       3.598783204473e-16 
  854       1.891423544995e-10       3.560013907460e-12       8.240929823532e-12       0.000000000000e+00       3.647822030720e-14       3.517375165649e-15       3.639062608980e-16 
  855       1.875344774316e-10       3.597793897689e-12       8.194810569017e-12       0.000000000000e+00       3.632646152553e-14       3.479001590437e-15       3.678741179111e-16 
  856       1.859373341828e-10       3.635309601160e-12       8.144288253758e-12       0.000000000000e+00       3.617546043546e-14       3.440299188845e-15       3.717802994463e-16 
  857       1.843512495601e-10       3.672547339735e-12       8.089411081240e-12       0.000000000000e+00       3.602521384357e-14       3.401282559887e-15       3.756237563031e-16 
  858       1.827764888903e-10       3.709494986531e-12       8.030236251318e-12       0.000000000000e+00       3.587571942747e-14       3.361975814304e-15       3.794035719190e-16 
  859       1.812133191472e-10       3.746140320125e-12       7.966821700857e-12       0.000000000000e+00       3.572697477504e-14       3.322403296351e-15       3.831188247702e-16 
  860       1.796620089555e-10       3.782471024294e-12       7.899226106067e-12       0.000000000000e+00       3.557897738410e-14       3.282589584483e-15       3.867685883609e-16 
  861       1.781228285946e-10       3.818474687765e-12       7.827508884845e-12       0.000000000000e+00       3.543172466205e-14       3.242559492038e-15       3.903519312123e-16 
  862       1.765960500026e-10       3.854138803954e-12       7.751730199107e-12       0.000000000000e+00       3.528521392552e-14       3.202338067922e-15       3.938679168521e-16 
  863       1.750819467800e-10       3.889450770718e-12       7.671950957129e-12       0.000000000000e+00       3.513944240006e-14       3.161950597293e-15       3.973156038039e-16 
  864       1.735807941934e-10       3.924397890093e-12       7.588232815883e-12       0.000000000000e+00       3.499440721976e-14       3.121422602250e-15       4.006940455760e-16 
  865       1.720928691799e-10       3.958967368046e-12       7.500638183374e-12       0.000000000000e+00       3.485010542691e-14       3.080779842508e-15       4.040022906511e-16 
  866       1.706184503503e-10       3.993146314212e-12       7.409230220981e-12       0.000000000000e+00       3.470653397168e-14       3.040048316095e-15       4.072393824754e-16 
  867       1.691578179931e-10       4.026921741647e-12       7.314072845787e-12       0.000000000000e+00       3.456368971174e-14       2.999254260024e-15       4.104043594479e-16 
  868       1.677112540786e-10       4.060280566566e-12       7.215230732925e-12       0.000000000000e+00       3.442156941195e-14       2.958424150989e-15       4.134962549094e-16 
  869       1.662790422626e-10       4.093209608095e-12       7.112769317910e-12       0.000000000000e+00       3.428016974399e-14       2.917584706041e-15       4.165140971323e-16 
  870       1.648614678902e-10       4.125695588009e-12       7.006754798976e-12       0.000000000000e+00       3.413948728603e-14       2.876762883278e-15       4.194569093094e-16 
  871       1.634588179996e-10       4.157725130481e-12       6.897254139418e-12       0.000000000000e+00       3.399951852236e-14       2.835985882525e-15       4.223237095433e-16 
  872       1.620713813260e-10       4.189284761827e-12       6.784335069924e-12       0.000000000000e+00       3.386025984310e-14       2.795281146023e-15       4.251135108358e-16 
  873       1.606994483055e-10       4.220360910249e-12       6.668066090916e-12       0.000000000000e+00       3.372170754379e-14       2.754676359111e-15       4.278253210769e-16 
  874       1.593433110790e-10       4.250939905582e-12       6.548516474887e-12       0.000000000000e+00       3.358385782510e-14       2.714199450913e-15       4.304581430344e-16 
  875       1.580032634956e-10       4.281007979038e-12       6.425756268736e-12       0.000000000000e+00       3.344670679244e-14       2.673878595018e-15       4.330109743427e-16 
  876       1.566796011171e-10       4.310551262949e-12       6.299856296109e-12       0.000000000000e+00       3.331025045565e-14       2.633742210170e-15       4.354828074927e-16 
  877       1.553726212213e-10       4.339555790517e-12       6.170888159734e-12       0.000000000000e+00       3.317448472863e-14       2.593818960947e-15       4.378726298203e-16 
  878       1.540826228061e-10       4.368007495555e-12       6.038924243757e-12       0.000000000000e+00       3.303940542902e-14       2.554137758453e-15       4.401794234964e-16 
  879       1.528099065934e-10       4.395892212232e-12       5.904037716084e-12       0.000000000000e+00       3.290500827785e-14       2.514727760994e-15       4.424021655157e-16 
  880       1.515547750326e-10       4.423195674820e-12       5.766302530714e-12       0.000000000000e+00       3.277128889916e-14       2.475618374769e-15       4.445398276861e-16 
  881       1.503175323049e-10       4.449903517437e-12       5.625793430078e-12       0.000000000000e+00       3.263824281970e-14       2.436839254553e-15       4.465913766179e-16 
  882       1.490984843268e-10       4.476001273793e-12       5.482585947379e-12       0.000000000000e+00       3.250586546858e-14       2.398420304380e-15       4.485557737132e-16 
  883       1.478979387540e-10       4.501474376936e-12       5.336756408924e-12       0.000000000000e+00       3.237415217689e-14       2.360391678227e-15       4.504319751551e-16 
  884       1.467162049855e-10       4.526308158995e-12       5.188381936464e-12       0.000000000000e+00       3.224309817741e-14       2.322783780704e-15       4.522189318968e-16 
  885       1.455535941670e-10       4.550487850926e-12       5.037540449536e-12       0.000000000000e+00       3.211269860421e-14       2.285627267731e-15       4.539155896513e-16 
  886       1.444104191951e-10       4.573998582256e-12       4.884310667790e-12       0.000000000000e+00       3.198294849233e-14       2.248953047229e-15       4.555208888801e-16 
  887       1.432869947209e-10       4.596825380830e-12       4.728772113337e-12       0.000000000000e+00       3.185384277745e-14       2.212792279801e-15       4.570337647828e-16 
  888       1.421836371542e-10       4.618953172554e-12       4.571005113081e-12       0.000000000000e+00       3.172537629553e-14       2.177176379417e-15       4.584531472863e-16 
  889       1.411006646668e-10       4.640366781141e-12       4.411090801057e-12       0.000000000000e+00       3.159754378245e-14       2.142137014100e-15       4.597779610343e-16 
  890       1.400383971968e-10       4.661050927855e-12       4.249111120767e-12       0.000000000000e+00       3.147033987371e-14       2.107706106610e-15       4.610071253760e-16 
  891       1.389971564523e-10       4.680990231257e-12       4.085148827521e-12       0.000000000000e+00       3.134375910403e-14       2.073915835128e-15       4.621395543558e-16 
  892       1.379772659152e-10       4.700169206951e-12       3.919287490773e-12       0.000000000000e+00       3.121779590704e-14       2.040798633939e-15       4.631741567025e-16 
  893       1.369790508449e-10       4.718572267326e-12       3.751611496456e-12       0.000000000000e+00       3.109244461494e-14       2.008387194122e-15       4.641098358186e-16 
  894       1.360028382826e-10       4.736183721303e-12       3.582206049323e-12       0.000000000000e+00       3.096769945814e-14       1.976714464229e-15       4.649454897693e-16 
  895       1.350488936652e-10       4.752990348186e-12       3.411154976843e-12       0.000000000000e+00       3.084355526308e-14       1.945803560218e-15       4.656804314899e-16 
  896       1.341172295277e-10       4.768989165750e-12       3.238534096922e-12       0.000000000000e+00       3.072000955890e-14       1.915637313488e-15       4.663156569411e-16 
  897       1.332077936881e-10       4.784179788362e-12       3.064417746630e-12       0.000000000000e+00       3.059706050449e-14       1.886188227451e-15       4.668525976190e-16 
  898       1.323205323485e-10       4.798561864495e-12       2.888880972839e-12       0.000000000000e+00       3.047470619313e-14       1.857428522439e-15       4.672927022645e-16 
  899       1.314553900889e-10       4.812135076854e-12       2.711999534234e-12       0.000000000000e+00       3.035294465230e-14       1.829330134877e-15       4.676374369156e-16 
  900       1.306123098624e-10       4.824899142510e-12       2.533849903315e-12       0.000000000000e+00       3.023177384345e-14       1.801864716460e-15       4.678882849593e-16 
  901       1.297912329888e-10       4.836853813024e-12       2.354509268414e-12       0.000000000000e+00       3.011119166168e-14       1.775003633327e-15       4.680467471838e-16 
  902       1.289920991492e-10       4.847998874586e-12       2.174055535694e-12       0.000000000000e+00       2.999119593560e-14       1.748717965231e-15       4.681143418308e-16 
  903       1.282148463806e-10       4.858334148136e-12       1.992567331167e-12       0.000000000000e+00       2.987178442704e-14       1.722978504722e-15       4.680926046474e-16 
  904       1.274594110699e-10       4.867859489501e-12       1.810124002694e-12       0.000000000000e+00       2.975295483078e-14       1.697755756315e-15       4.679830889384e-16 
  905       1.267257279486e-10       4.876574789521e-12       1.626805622000e-12       0.000000000000e+00       2.963470477439e-14       1.673019935666e-15       4.677873656185e-16 
  906       1.260137300867e-10       4.884479974183e-12       1.442692986679e-12       0.000000000000e+00       2.951703181791e-14       1.648740968748e-15       4.675070232642e-16 
  907       1.253233488876e-10       4.891575004747e-12       1.257867622201e-12       0.000000000000e+00       2.939993345366e-14       1.624888491026e-15       4.671436681664e-16 
  908       1.246545140821e-10       4.897859877877e-12       1.072411783924e-12       0.000000000000e+00       2.928340710598e-14       1.601431846628e-15       4.666989243818e-16 
  909       1.240071537226e-10       4.903334625776e-12       8.864084591024e-13       0.000000000000e+00       2.916745013099e-14       1.578340087524e-15       4.661744337859e-16 
  910       1.233811941779e-10       4.907999316310e-12       6.999413688911e-13       0.000000000000e+00       2.905205981636e-14       1.555581972698e-15       4.655718561246e-16 
  911       1.227765601275e-10       4.911854053139e-12       5.130949703582e-13       0.000000000000e+00       2.893723338105e-14       1.533125967323e-15       4.648928690665e-16 
  912       1.221931745555e-10       4.914898975853e-12       3.259544584916e-13       0.000000000000e+00       2.882296797510e-14       1.510940241937e-15       4.641391682549e-16 
  913       1.216309587453e-10       4.917134260095e-12       1.386057682080e-13       0.000000000000e+00       2.870926067937e-14       1.488992671615e-15       4.633124673603e-16 
  914       1.210898322742e-10       4.918560117694e-12      -4.886442363920e-14       0.000000000000e+00       2.859610850529e-14       1.467250835145e-15       4.624144981322e-16 
  915       1.205697130070e-10       4.919176796796e-12      -2.363686962510e-13       0.000000000000e+00       2.848350839464e-14       1.445682014206e-15       4.614470104515e-16 
  916       1.200705170912e-10       4.918984581994e-12      -4.238188828747e-13       0.000000000000e+00       2.837145721931e-14       1.424253192534e-15       4.604117723822e-16 
  917       1.195921589508e-10       4.917983794457e-12      -6.111260687953e-13       0.000000000000e+00       2.825995178103e-14       1.402931055106e-15       4.593105702242e-16 
  918       1.191345512810e-10       4.916174792061e-12      -7.982005893270e-13       0.000000000000e+00       2.814898881119e-14       1.381681987309e-15       4.581452085649e-16 
  919       1.186976050421e-10       4.913557969518e-12      -9.849520278051e-13       0.000000000000e+00       2.803856497052e-14       1.360472074116e-15       4.569175103318e-16 
  920       1.182812294543e-10       4.910133758507e-12      -1.171289213577e-12       0.000000000000e+00       2.792867684893e-14       1.339267099261e-15       4.556293168440e-16 
  921       1.178853319920e-10       4.905902627808e-12      -1.357120219995e-12       0.000000000000e+00       2.781932096519e-14       1.318032544413e-15       4.542824878652e-16 
  922       1.175098183779e-10       4.900865083422e-12      -1.542352362406e-12       0.000000000000e+00       2.771049376677e-14       1.296733588351e-15       4.528789016549e-16 
  923       1.171545925775e-10       4.895021668714e-12      -1.726892196146e-12       0.000000000000e+00       2.760219162955e-14       1.275335106138e-15       4.514204550215e-16 
  924       1.168195567937e-10       4.888372964532e-12      -1.910645514526e-12       0.000000000000e+00       2.749441085757e-14       1.253801668298e-15       4.499090633737e-16 
  925       1.165046114605e-10       4.880919589345e-12      -2.093517346831e-12       0.000000000000e+00       2.738714768283e-14       1.232097539986e-15       4.483466607729e-16 
  926       1.162096552381e-10       4.872662199368e-12      -2.275411956307e-12       0.000000000000e+00       2.728039826505e-14       1.210186680168e-15       4.467351999856e-16 
  927       1.159345850068e-10       4.863601488695e-12      -2.456232838152e-12       0.000000000000e+00       2.717415869137e-14       1.188032740791e-15       4.450766525350e-16 
  928       1.156792958616e-10       4.853738189430e-12      -2.635882717512e-12       0.000000000000e+00       2.706842497617e-14       1.165599065959e-15       4.433730087538e-16 
  929       1.154436811063e-10       4.843073071813e-12      -2.814263547467e-12       0.000000000000e+00       2.696319306082e-14       1.142848691111e-15       4.416262778358e-16 
  930       1.152276322481e-10       4.831606944355e-12      -2.991276507027e-12       0.000000000000e+00       2.685845881342e-14       1.119744342190e-15       4.398384878883e-16 
  931       1.150310389917e-10       4.819340653964e-12      -3.166821999120e-12       0.000000000000e+00       2.675421802857e-14       1.096248434821e-15       4.380116859841e-16 
  932       1.148537892338e-10       4.806275086078e-12      -3.340799648587e-12       0.000000000000e+00       2.665046642712e-14       1.072323073486e-15       4.361479382139e-16 
  933       1.146957690578e-10       4.792411164794e-12      -3.513108300171e-12       0.000000000000e+00       2.654719965597e-14       1.047930050696e-15       4.342493297382e-16 
  934       1.145568357323e-10       4.777751559653e-12      -3.683656350726e-12       0.000000000000e+00       2.644441379978e-14       1.023043185528e-15       4.323177256589e-16 
  935       1.144367362578e-10       4.762305834963e-12      -3.852392926880e-12       0.000000000000e+00       2.634210692560e-14       9.976855522613e-16       4.303540494322e-16 
  936       1.143351875359e-10       4.746085381242e-12      -4.019277190830e-12       0.000000000000e+00       2.624027756194e-14       9.718928321505e-16       4.283589932776e-16 
  937       1.142519032394e-10       4.729101716222e-12      -4.184268049726e-12       0.000000000000e+00       2.613892418876e-14       9.457010276952e-16       4.263332563552e-16 
  938       1.141865938028e-10       4.711366485217e-12      -4.347324155079e-12       0.000000000000e+00       2.603804523735e-14       9.191464635107e-16       4.242775447847e-16 
  939       1.141389664134e-10       4.692891461486e-12      -4.508403902178e-12       0.000000000000e+00       2.593763909013e-14       8.922657871981e-16       4.221925716651e-16 
  940       1.141087250016e-10       4.673688546601e-12      -4.667465429496e-12       0.000000000000e+00       2.583770408045e-14       8.650959702144e-16       4.200790570935e-16 
  941       1.140955702315e-10       4.653769770806e-12      -4.824466618107e-12       0.000000000000e+00       2.573823849250e-14       8.376743087430e-16       4.179377281849e-16 
  942       1.140991994919e-10       4.633147293386e-12      -4.979365091094e-12       0.000000000000e+00       2.563924056104e-14       8.100384245633e-16       4.157693190910e-16 
  943       1.141193068866e-10       4.611833403031e-12      -5.132118212960e-12       0.000000000000e+00       2.554070847133e-14       7.822262659214e-16       4.135745710199e-16 
  944       1.141555832251e-10       4.589840518199e-12      -5.282683089043e-12       0.000000000000e+00       2.544264035888e-14       7.542761083998e-16       4.113542322549e-16 
  945       1.142077160136e-10       4.567181187482e-12      -5.431016564925e-12       0.000000000000e+00       2.534503430932e-14       7.262265557880e-16       4.091090581743e-16 
  946       1.142753894451e-10       4.543868089970e-12      -5.577075225845e-12       0.000000000000e+00       2.524788835824e-14       6.981165409524e-16       4.068398112704e-16 
  947       1.143582843903e-10       4.519914035619e-12      -5.720815396111e-12       0.000000000000e+00       2.515120049098e-14       6.699853267066e-16       4.045472611686e-16 
  948       1.144560783885e-10       4.495331965609e-12      -5.862193138508e-12       0.000000000000e+00       2.505496864250e-14       6.418725066815e-16       4.022321846471e-16 
  949       1.145684456378e-10       4.470134952715e-12      -6.001164253714e-12       0.000000000000e+00       2.495919069718e-14       6.138180061956e-16       3.998953656560e-16 
  950       1.146950569859e-10       4.444336201667e-12      -6.137684279710e-12       0.000000000000e+00       2.486386448867e-14       5.858620831248e-16       3.975375953363e-16 
  951       1.148355799211e-10       4.417949049520e-12      -6.271708491192e-12       0.000000000000e+00       2.476898779972e-14       5.580453287732e-16       3.951596720396e-16 
  952       1.149896785622e-10       4.390986966014e-12      -6.403191898980e-12       0.000000000000e+00       2.467455836201e-14       5.304086687426e-16       3.927624013472e-16 
  953       1.151570136500e-10       4.363463553938e-12      -6.532089249434e-12       0.000000000000e+00       2.458057385594e-14       5.029933638031e-16       3.903465960894e-16 
  954       1.153372425373e-10       4.335392549500e-12      -6.658355023863e-12       0.000000000000e+00       2.448703191053e-14       4.758410107633e-16       3.879130763648e-16 
  955       1.155300191798e-10       4.306787822688e-12      -6.781943437935e-12       0.000000000000e+00       2.439393010320e-14       4.489935433401e-16       3.854626695593e-16 
  956       1.157349941268e-10       4.277663377634e-12      -6.902808441093e-12       0.000000000000e+00       2.430126595963e-14       4.224932330291e-16       3.829962103659e-16 
  957       1.159518145116e-10       4.248033352982e-12      -7.020903715964e-12       0.000000000000e+00       2.420903695354e-14       3.963826899750e-16       3.805145408035e-16 
  958       1.161801240426e-10       4.217912022247e-12      -7.136182677768e-12       0.000000000000e+00       2.411724050660e-14       3.707048638414e-16       3.780185102366e-16 
  959       1.164195629934e-10       4.187313794188e-12      -7.248598473737e-12       0.000000000000e+00       2.402587398818e-14       3.455030446809e-16       3.755089753942e-16 
  960       1.166697681938e-10       4.156253213165e-12      -7.358103982519e-12       0.000000000000e+00       2.393493471524e-14       3.208208638059e-16       3.729868003893e-16 
  961       1.169303730203e-10       4.124744959507e-12      -7.464651813593e-12       0.000000000000e+00       2.384441995212e-14       2.967022946580e-16       3.704528567381e-16 
  962       1.172010073869e-10       4.092803849876e-12      -7.568194306681e-12       0.000000000000e+00       2.375432691039e-14       2.731916536787e-16       3.679080233792e-16 
  963       1.174812977356e-10       4.060444837634e-12      -7.668683531158e-12       0.000000000000e+00       2.366465274868e-14       2.503336011793e-16       3.653531866931e-16 
  964       1.177708670270e-10       4.027683013205e-12      -7.766071285466e-12       0.000000000000e+00       2.357539457252e-14       2.281731422113e-16       3.627892405215e-16 
  965       1.180693347312e-10       3.994533604437e-12      -7.860309096522e-12       0.000000000000e+00       2.348654943412e-14       2.067556274363e-16       3.602170861860e-16 
  966       1.183763168181e-10       3.961011976976e-12      -7.951348219135e-12       0.000000000000e+00       2.339811433227e-14       1.861267539964e-16       3.576376325083e-16 
  967       1.186914257485e-10       3.927133634619e-12      -8.039139635411e-12       0.000000000000e+00       2.331008621213e-14       1.663325663841e-16       3.550517958287e-16 
  968       1.190142704640e-10       3.892914219689e-12      -8.123634054171e-12       0.000000000000e+00       2.322246196506e-14       1.474194573129e-16       3.524605000256e-16 
  969       1.193444563786e-10       3.858369513393e-12      -8.204781910356e-12       0.000000000000e+00       2.313523842845e-14       1.294341685871e-16       3.498646765353e-16 
  970       1.196815853686e-10       3.823515436188e-12      -8.282533364446e-12       0.000000000000e+00       2.304841238560e-14       1.124237919721e-16       3.472652643702e-16 
  971       1.200252557636e-10       3.788368048147e-12      -8.356838301865e-12       0.000000000000e+00       2.296198056545e-14       9.643577006459e-17       3.446632101393e-16 
  972       1.203750623370e-10       3.752943549325e-12      -8.427646332397e-12       0.000000000000e+00       2.287593964251e-14       8.151789716258e-17       3.420594680666e-16 
  973       1.207306167267e-10       3.717257995751e-12      -8.494917884183e-12       0.000000000000e+00       2.279028661692e-14       6.770422389140e-17       3.394547707756e-16 
  974       1.210916090511e-10       3.681326442005e-12      -8.558657669325e-12       0.000000000000e+00       2.270501996148e-14       5.497253754195e-17       3.368489378348e-16 
  975       1.214577471996e-10       3.645163786498e-12      -8.618881719449e-12       0.000000000000e+00       2.262013849152e-14       4.328624522370e-17       3.342415568712e-16 
  976       1.218287364793e-10       3.608785055002e-12      -8.675606337467e-12       0.000000000000e+00       2.253564098602e-14       3.260841133396e-17       3.316322118552e-16 
  977       1.222042796085e-10       3.572205400975e-12      -8.728848098398e-12       0.000000000000e+00       2.245152618756e-14       2.290175664315e-17       3.290204830906e-16 
  978       1.225840767098e-10       3.535440105894e-12      -8.778623850183e-12       0.000000000000e+00       2.236779280212e-14       1.412865738013e-17       3.264059472049e-16 
  979       1.229678253037e-10       3.498504579581e-12      -8.824950714502e-12       0.000000000000e+00       2.228443949900e-14       6.251144317440e-18       3.237881771393e-16 
