# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.983555036209e-01       8.124835201650e+02      -7.315502256291e+01      -2.043717127283e+02       0.000000000000e+00      -2.043717127283e+02      -2.043717127283e+02       2.043717127283e+02      -2.043717127283e+02 
       6.015564295096e-01       8.076910739985e+02      -7.304865865058e+01      -2.019037897149e+02       0.000000000000e+00      -2.019037897149e+02      -2.019037897149e+02       2.019037897149e+02      -2.019037897149e+02 
       6.047573554935e-01       8.029442468833e+02      -7.294212551141e+01      -1.994715406768e+02       0.000000000000e+00      -1.994715406768e+02      -1.994715406768e+02       1.994715406768e+02      -1.994715406768e+02 
       6.079582815708e-01       7.982423430061e+02      -7.283542857509e+01      -1.970750169599e+02       0.000000000000e+00      -1.970750169599e+02      -1.970750169599e+02       1.970750169599e+02      -1.970750169599e+02 
       6.111592077402e-01       7.935846665533e+02      -7.272857327132e+01      -1.947166017602e+02       0.000000000000e+00      -1.947166017602e+02      -1.947166017602e+02       1.947166017602e+02      -1.947166017602e+02 
       6.143601340002e-01       7.889705217109e+02      -7.262156502978e+01      -1.923975303351e+02       0.000000000000e+00      -1.923975303351e+02      -1.923975303351e+02       1.923975303351e+02      -1.923975303351e+02 
       6.175610603493e-01       7.843992126648e+02      -7.251440928018e+01      -1.901190632101e+02       0.000000000000e+00      -1.901190632101e+02      -1.901190632101e+02       1.901190632101e+02      -1.901190632101e+02 
       6.207619867863e-01       7.798700436008e+02      -7.240711145221e+01      -1.878810385710e+02       0.000000000000e+00      -1.878810385710e+02      -1.878810385710e+02       1.878810385710e+02      -1.878810385710e+02 
       6.239629133098e-01       7.753823256295e+02      -7.229967732931e+01      -1.856813040359e+02       0.000000000000e+00      -1.856813040359e+02      -1.856813040359e+02       1.856813040359e+02      -1.856813040359e+02 
       6.271638399183e-01       7.709354382896e+02      -7.219211619038e+01      -1.835176691661e+02       0.000000000000e+00      -1.835176691661e+02      -1.835176691661e+02       1.835176691661e+02      -1.835176691661e+02 
       6.303647666107e-01       7.665288001356e+02      -7.208443930732e+01      -1.813884541960e+02       0.000000000000e+00      -1.813884541960e+02      -1.813884541960e+02       1.813884541960e+02      -1.813884541960e+02 
       6.335656933856e-01       7.621618301762e+02      -7.197665797526e+01      -1.792932295956e+02       0.000000000000e+00      -1.792932295956e+02      -1.792932295956e+02       1.792932295956e+02      -1.792932295956e+02 
       6.367666202419e-01       7.578339474200e+02      -7.186878348930e+01      -1.772314860329e+02       0.000000000000e+00      -1.772314860329e+02      -1.772314860329e+02       1.772314860329e+02      -1.772314860329e+02 
       6.399675471782e-01       7.535445708751e+02      -7.176082714457e+01      -1.752037901931e+02       0.000000000000e+00      -1.752037901931e+02      -1.752037901931e+02       1.752037901931e+02      -1.752037901931e+02 
       6.431684741934e-01       7.492931195499e+02      -7.165280023617e+01      -1.732092698575e+02       0.000000000000e+00      -1.732092698575e+02      -1.732092698575e+02       1.732092698575e+02      -1.732092698575e+02 
       6.463694012863e-01       7.450790124520e+02      -7.154471405924e+01      -1.712465672176e+02       0.000000000000e+00      -1.712465672176e+02      -1.712465672176e+02       1.712465672176e+02      -1.712465672176e+02 
       6.495703284558e-01       7.409016685895e+02      -7.143657990889e+01      -1.693145100603e+02       0.000000000000e+00      -1.693145100603e+02      -1.693145100603e+02       1.693145100603e+02      -1.693145100603e+02 
       6.527712557006e-01       7.367605069698e+02      -7.132840908024e+01      -1.674094020818e+02       0.000000000000e+00      -1.674094020818e+02      -1.674094020818e+02       1.674094020818e+02      -1.674094020818e+02 
       6.559721830198e-01       7.326549466004e+02      -7.122021286841e+01      -1.655304132754e+02       0.000000000000e+00      -1.655304132754e+02      -1.655304132754e+02       1.655304132754e+02      -1.655304132754e+02 
       6.591731104123e-01       7.285844064887e+02      -7.111200256852e+01      -1.636772407475e+02       0.000000000000e+00      -1.636772407475e+02      -1.636772407475e+02       1.636772407475e+02      -1.636772407475e+02 
       6.623740378769e-01       7.245483056417e+02      -7.100378947571e+01      -1.618505468598e+02       0.000000000000e+00      -1.618505468598e+02      -1.618505468598e+02       1.618505468598e+02      -1.618505468598e+02 
       6.655749654126e-01       7.205460631905e+02      -7.089558487904e+01      -1.600514824483e+02       0.000000000000e+00      -1.600514824483e+02      -1.600514824483e+02       1.600514824483e+02      -1.600514824483e+02 
       6.687758930185e-01       7.165771498646e+02      -7.078739755395e+01      -1.582800082652e+02       0.000000000000e+00      -1.582800082652e+02      -1.582800082652e+02       1.582800082652e+02      -1.582800082652e+02 
       6.719768206934e-01       7.126411674725e+02      -7.067922989023e+01      -1.565354397916e+02       0.000000000000e+00      -1.565354397916e+02      -1.565354397916e+02       1.565354397916e+02      -1.565354397916e+02 
       6.751777484365e-01       7.087377383286e+02      -7.057108327876e+01      -1.548168378531e+02       0.000000000000e+00      -1.548168378531e+02      -1.548168378531e+02       1.548168378531e+02      -1.548168378531e+02 
       6.783786762467e-01       7.048664847468e+02      -7.046295911039e+01      -1.531223049595e+02       0.000000000000e+00      -1.531223049595e+02      -1.531223049595e+02       1.531223049595e+02      -1.531223049595e+02 
       6.815796041230e-01       7.010270290413e+02      -7.035485877598e+01      -1.514518464997e+02       0.000000000000e+00      -1.514518464997e+02      -1.514518464997e+02       1.514518464997e+02      -1.514518464997e+02 
       6.847805320647e-01       6.972189935259e+02      -7.024678366638e+01      -1.498045777736e+02       0.000000000000e+00      -1.498045777736e+02      -1.498045777736e+02       1.498045777736e+02      -1.498045777736e+02 
       6.879814600707e-01       6.934420005143e+02      -7.013873517245e+01      -1.481805390846e+02       0.000000000000e+00      -1.481805390846e+02      -1.481805390846e+02       1.481805390846e+02      -1.481805390846e+02 
       6.911823881402e-01       6.896956723204e+02      -7.003071468506e+01      -1.465845226934e+02       0.000000000000e+00      -1.465845226934e+02      -1.465845226934e+02       1.465845226934e+02      -1.465845226934e+02 
       6.943833162723e-01       6.859796312577e+02      -6.992272359504e+01      -1.450125062453e+02       0.000000000000e+00      -1.450125062453e+02      -1.450125062453e+02       1.450125062453e+02      -1.450125062453e+02 
       6.975842444660e-01       6.822934996398e+02      -6.981476329327e+01      -1.434638993526e+02       0.000000000000e+00      -1.434638993526e+02      -1.434638993526e+02       1.434638993526e+02      -1.434638993526e+02 
       7.007851727207e-01       6.786368997799e+02      -6.970683517060e+01      -1.419383982562e+02       0.000000000000e+00      -1.419383982562e+02      -1.419383982562e+02       1.419383982562e+02      -1.419383982562e+02 
       7.039861010353e-01       6.750094539915e+02      -6.959894061788e+01      -1.404344053245e+02       0.000000000000e+00      -1.404344053245e+02      -1.404344053245e+02       1.404344053245e+02      -1.404344053245e+02 
       7.071870294092e-01       6.714107845877e+02      -6.949108102596e+01      -1.389515356094e+02       0.000000000000e+00      -1.389515356094e+02      -1.389515356094e+02       1.389515356094e+02      -1.389515356094e+02 
       7.103879578415e-01       6.678405138817e+02      -6.938325778570e+01      -1.374875552484e+02       0.000000000000e+00      -1.374875552484e+02      -1.374875552484e+02       1.374875552484e+02      -1.374875552484e+02 
       7.135888863315e-01       6.642982721117e+02      -6.927547224598e+01      -1.360448322851e+02       0.000000000000e+00      -1.360448322851e+02      -1.360448322851e+02       1.360448322851e+02      -1.360448322851e+02 
       7.167898148783e-01       6.607837877436e+02      -6.916772523530e+01      -1.346232931045e+02       0.000000000000e+00      -1.346232931045e+02      -1.346232931045e+02       1.346232931045e+02      -1.346232931045e+02 
       7.199907434812e-01       6.572968556367e+02      -6.906001723045e+01      -1.332225598350e+02       0.000000000000e+00      -1.332225598350e+02      -1.332225598350e+02       1.332225598350e+02      -1.332225598350e+02 
       7.231916721394e-01       6.538372719007e+02      -6.895234870162e+01      -1.318417750515e+02       0.000000000000e+00      -1.318417750515e+02      -1.318417750515e+02       1.318417750515e+02      -1.318417750515e+02 
       7.263926008523e-01       6.504048326456e+02      -6.884472011896e+01      -1.304795820200e+02       0.000000000000e+00      -1.304795820200e+02      -1.304795820200e+02       1.304795820200e+02      -1.304795820200e+02 
       7.295935296190e-01       6.469993339810e+02      -6.873713195265e+01      -1.291349739757e+02       0.000000000000e+00      -1.291349739757e+02      -1.291349739757e+02       1.291349739757e+02      -1.291349739757e+02 
       7.327944584389e-01       6.436205720166e+02      -6.862958467285e+01      -1.278078526690e+02       0.000000000000e+00      -1.278078526690e+02      -1.278078526690e+02       1.278078526690e+02      -1.278078526690e+02 
       7.359953873114e-01       6.402683428620e+02      -6.852207874974e+01      -1.264980213919e+02       0.000000000000e+00      -1.264980213919e+02      -1.264980213919e+02       1.264980213919e+02      -1.264980213919e+02 
       7.391963162356e-01       6.369424426268e+02      -6.841461465347e+01      -1.252060157420e+02       0.000000000000e+00      -1.252060157420e+02      -1.252060157420e+02       1.252060157420e+02      -1.252060157420e+02 
       7.423972452110e-01       6.336426674204e+02      -6.830719285422e+01      -1.239322666993e+02       0.000000000000e+00      -1.239322666993e+02      -1.239322666993e+02       1.239322666993e+02      -1.239322666993e+02 
       7.455981742368e-01       6.303688133522e+02      -6.819981382215e+01      -1.226771154690e+02       0.000000000000e+00      -1.226771154690e+02      -1.226771154690e+02       1.226771154690e+02      -1.226771154690e+02 
       7.487991033125e-01       6.271206765318e+02      -6.809247802743e+01      -1.214397376597e+02       0.000000000000e+00      -1.214397376597e+02      -1.214397376597e+02       1.214397376597e+02      -1.214397376597e+02 
       8.175393302960e-01       5.630606945093e+02      -6.580215277228e+01      -9.845220001780e+01       0.000000000000e+00      -9.845220001780e+01      -9.845220001780e+01       9.845220001780e+01      -9.845220001780e+01 
       9.166195684583e-01       4.861841230584e+02      -6.258879460399e+01      -7.449320381791e+01       0.000000000000e+00      -7.449320381791e+01      -7.449320381791e+01       7.449320381791e+01      -7.449320381791e+01 
       1.073647767312e+00       3.916441583454e+02      -5.776021692358e+01      -5.010766505991e+01       0.000000000000e+00      -5.010766505991e+01      -5.010766505991e+01       5.010766505991e+01      -5.010766505991e+01 
       1.322926368989e+00       2.861032387860e+02      -5.079550506369e+01      -2.902378143253e+01       0.000000000000e+00      -2.902378143253e+01      -2.902378143253e+01       2.902378143253e+01      -2.902378143253e+01 
       1.662966716654e+00       1.923851776402e+02      -4.257949690350e+01      -1.539689124777e+01       0.000000000000e+00      -1.539689124777e+01      -1.539689124777e+01       1.539689124777e+01      -1.539689124777e+01 
       2.093505716456e+00       1.157368063506e+02      -3.395624030404e+01      -7.747673028570e+00       0.000000000000e+00      -7.747673028570e+00      -7.747673028570e+00       7.747673028570e+00      -7.747673028570e+00 
       2.635567386141e+00       5.145358270938e+01      -2.533856956823e+01      -3.647843830971e+00       0.000000000000e+00      -3.647843830971e+00      -3.647843830971e+00       3.647843830971e+00      -3.647843830971e+00 
       3.317982756830e+00       8.612212662705e+00      -1.721425164573e+01      -1.563617565835e+00       0.000000000000e+00      -1.563617565835e+00      -1.563617565835e+00       1.563617565835e+00      -1.563617565835e+00 
       4.177092808468e+00       5.997192216669e-01      -1.017418566928e+01      -5.831292674985e-01       0.000000000000e+00      -5.831292674985e-01      -5.831292674985e-01       5.831292674985e-01      -5.831292674985e-01 
       5.258648284003e+00       1.741349581842e-01      -4.815824608907e+00      -1.740556290542e-01       0.000000000000e+00      -1.740556290542e-01      -1.740556290542e-01       1.740556290542e-01      -1.740556290542e-01 
       6.620245956419e+00       3.434559486563e-02      -1.505284715241e+00      -3.433897083643e-02       0.000000000000e+00      -3.433897083643e-02      -3.433897083643e-02       3.433897083643e-02      -3.433897083643e-02 
       8.334395866863e+00       2.078370523789e-03      -1.445127555471e-01      -2.083312615948e-03       0.000000000000e+00      -2.083312615948e-03      -2.083312615948e-03       2.083312615948e-03      -2.083312615948e-03 
       1.049238274875e+01       5.297918071678e-04      -5.832149875437e-02      -5.299029494459e-04       0.000000000000e+00      -5.299029494459e-04      -5.299029494459e-04       5.299029494459e-04      -5.299029494459e-04 
       1.320912727267e+01       1.780922872709e-03      -3.107217929977e-01      -1.787586478723e-03       0.000000000000e+00      -1.787586478723e-03      -1.787586478723e-03       1.787586478723e-03      -1.787586478723e-03 
       1.662930599118e+01       1.138659689530e-03      -3.148632948991e-01      -1.136333895072e-03       0.000000000000e+00      -1.136333895072e-03      -1.136333895072e-03       1.136333895072e-03      -1.136333895072e-03 
       2.093505589280e+01       2.675244776746e-04      -1.172513183362e-01      -2.671800884659e-04       0.000000000000e+00      -2.671800884659e-04      -2.671800884659e-04       2.671800884659e-04      -2.671800884659e-04 
       2.635567386078e+01       8.747496952711e-06      -6.093891398318e-03      -8.791334402416e-06       0.000000000000e+00      -8.791334402416e-06      -8.791334402416e-06       8.791334402416e-06      -8.791334402416e-06 
       3.317982756830e+01       4.719267668197e-06      -5.195184336380e-03      -4.719258038738e-06       0.000000000000e+00      -4.719258038738e-06      -4.719258038738e-06       4.719258038738e-06      -4.719258038738e-06 
       4.177092808468e+01       3.031463136736e-06      -5.279261652208e-03      -3.018319610945e-06       0.000000000000e+00      -3.018319610945e-06      -3.018319610945e-06       3.018319610945e-06      -3.018319610945e-06 
       5.258648284003e+01       7.157157125349e-08      -1.983114593385e-04      -7.160970409014e-08       0.000000000000e+00      -7.160970409014e-08      -7.160970409014e-08       7.160970409014e-08      -7.160970409014e-08 
       6.620245956419e+01       2.934626415594e-08      -1.285171257616e-04      -2.934552633410e-08       0.000000000000e+00      -2.934552633410e-08      -2.934552633410e-08       2.934552633410e-08      -2.934552633410e-08 
       8.334395866863e+01       2.047687779615e-09      -1.424508750144e-05      -2.052297793469e-09       0.000000000000e+00      -2.052297793469e-09      -2.052297793469e-09       2.052297793469e-09      -2.052297793469e-09 
       1.049238274875e+02       4.622473003384e-11      -5.088884955267e-07      -4.622473003384e-11       0.000000000000e+00      -4.622473003384e-11      -4.622473003384e-11       4.622473003384e-11      -4.622473003384e-11 
