# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       6.271638399183e-01       7.518606586394e+02      -6.343839203701e+01      -1.612600710453e+02       0.000000000000e+00      -1.612600710453e+02      -1.612600710453e+02       1.612600710453e+02      -1.612600710453e+02 
       6.303647666107e-01       7.470997970446e+02      -6.322791491153e+01      -1.590979528300e+02       0.000000000000e+00      -1.590979528300e+02      -1.590979528300e+02       1.590979528300e+02      -1.590979528300e+02 
       6.335656933856e-01       7.423801722348e+02      -6.301688919453e+01      -1.569710161024e+02       0.000000000000e+00      -1.569710161024e+02      -1.569710161024e+02       1.569710161024e+02      -1.569710161024e+02 
       6.367666202419e-01       7.377008848159e+02      -6.280534381245e+01      -1.548776091868e+02       0.000000000000e+00      -1.548776091868e+02      -1.548776091868e+02       1.548776091868e+02      -1.548776091868e+02 
       6.399675471782e-01       7.330610353934e+02      -6.259330769178e+01      -1.528187056375e+02       0.000000000000e+00      -1.528187056375e+02      -1.528187056375e+02       1.528187056375e+02      -1.528187056375e+02 
       6.431684741934e-01       7.284597245727e+02      -6.238080975898e+01      -1.507947032709e+02       0.000000000000e+00      -1.507947032709e+02      -1.507947032709e+02       1.507947032709e+02      -1.507947032709e+02 
       6.463694012863e-01       7.238960529588e+02      -6.216787894052e+01      -1.488030946774e+02       0.000000000000e+00      -1.488030946774e+02      -1.488030946774e+02       1.488030946774e+02      -1.488030946774e+02 
       6.495703284558e-01       7.193691211567e+02      -6.195454416289e+01      -1.468420481139e+02       0.000000000000e+00      -1.468420481139e+02      -1.468420481139e+02       1.468420481139e+02      -1.468420481139e+02 
       6.527712557006e-01       7.148780297711e+02      -6.174083435256e+01      -1.449094067984e+02       0.000000000000e+00      -1.449094067984e+02      -1.449094067984e+02       1.449094067984e+02      -1.449094067984e+02 
       6.559721830198e-01       7.104218794064e+02      -6.152677843602e+01      -1.430037667947e+02       0.000000000000e+00      -1.430037667947e+02      -1.430037667947e+02       1.430037667947e+02      -1.430037667947e+02 
       6.591731104123e-01       7.059997706669e+02      -6.131240533975e+01      -1.411252196469e+02       0.000000000000e+00      -1.411252196469e+02      -1.411252196469e+02       1.411252196469e+02      -1.411252196469e+02 
       6.623740378769e-01       7.016108041566e+02      -6.109774399024e+01      -1.392746798447e+02       0.000000000000e+00      -1.392746798447e+02      -1.392746798447e+02       1.392746798447e+02      -1.392746798447e+02 
       6.655749654126e-01       6.972540809749e+02      -6.088282329449e+01      -1.374509401226e+02       0.000000000000e+00      -1.374509401226e+02      -1.374509401226e+02       1.374509401226e+02      -1.374509401226e+02 
       6.687758930185e-01       6.929289081060e+02      -6.066766405430e+01      -1.356558325535e+02       0.000000000000e+00      -1.356558325535e+02      -1.356558325535e+02       1.356558325535e+02      -1.356558325535e+02 
       6.719768206934e-01       6.886351155618e+02      -6.045226648121e+01      -1.338890984609e+02       0.000000000000e+00      -1.338890984609e+02      -1.338890984609e+02       1.338890984609e+02      -1.338890984609e+02 
       6.751777484365e-01       6.843726151746e+02      -6.023662756569e+01      -1.321484113282e+02       0.000000000000e+00      -1.321484113282e+02      -1.321484113282e+02       1.321484113282e+02      -1.321484113282e+02 
       6.783786762467e-01       6.801413187767e+02      -6.002074429818e+01      -1.304331018679e+02       0.000000000000e+00      -1.304331018679e+02      -1.304331018679e+02       1.304331018679e+02      -1.304331018679e+02 
       6.815796041230e-01       6.759411382004e+02      -5.980461366915e+01      -1.287431620308e+02       0.000000000000e+00      -1.287431620308e+02      -1.287431620308e+02       1.287431620308e+02      -1.287431620308e+02 
       6.847805320647e-01       6.717719852779e+02      -5.958823266904e+01      -1.270771851153e+02       0.000000000000e+00      -1.270771851153e+02      -1.270771851153e+02       1.270771851153e+02      -1.270771851153e+02 
       6.879814600707e-01       6.676337718413e+02      -5.937159828833e+01      -1.254344852657e+02       0.000000000000e+00      -1.254344852657e+02      -1.254344852657e+02       1.254344852657e+02      -1.254344852657e+02 
       6.911823881402e-01       6.635264097227e+02      -5.915470751745e+01      -1.238195680979e+02       0.000000000000e+00      -1.238195680979e+02      -1.238195680979e+02       1.238195680979e+02      -1.238195680979e+02 
       6.943833162723e-01       6.594498107540e+02      -5.893755734685e+01      -1.222290040260e+02       0.000000000000e+00      -1.222290040260e+02      -1.222290040260e+02       1.222290040260e+02      -1.222290040260e+02 
       6.975842444660e-01       6.554038867672e+02      -5.872014476700e+01      -1.206645744498e+02       0.000000000000e+00      -1.206645744498e+02      -1.206645744498e+02       1.206645744498e+02      -1.206645744498e+02 
       7.007851727207e-01       6.513885495942e+02      -5.850246676834e+01      -1.191230179624e+02       0.000000000000e+00      -1.191230179624e+02      -1.191230179624e+02       1.191230179624e+02      -1.191230179624e+02 
       7.039861010353e-01       6.474037110667e+02      -5.828452034131e+01      -1.176035846445e+02       0.000000000000e+00      -1.176035846445e+02      -1.176035846445e+02       1.176035846445e+02      -1.176035846445e+02 
       7.071870294092e-01       6.434492830165e+02      -5.806630247636e+01      -1.161037929185e+02       0.000000000000e+00      -1.161037929185e+02      -1.161037929185e+02       1.161037929185e+02      -1.161037929185e+02 
       7.103879578415e-01       6.395251772752e+02      -5.784781016395e+01      -1.146274207135e+02       0.000000000000e+00      -1.146274207135e+02      -1.146274207135e+02       1.146274207135e+02      -1.146274207135e+02 
       7.135888863315e-01       6.356312805040e+02      -5.762904146965e+01      -1.131709704218e+02       0.000000000000e+00      -1.131709704218e+02      -1.131709704218e+02       1.131709704218e+02      -1.131709704218e+02 
       7.167898148783e-01       6.317671673909e+02      -5.741000778480e+01      -1.117363026828e+02       0.000000000000e+00      -1.117363026828e+02      -1.117363026828e+02       1.117363026828e+02      -1.117363026828e+02 
       7.199907434812e-01       6.279322017562e+02      -5.719072950781e+01      -1.103241691108e+02       0.000000000000e+00      -1.103241691108e+02      -1.103241691108e+02       1.103241691108e+02      -1.103241691108e+02 
       7.231916721394e-01       6.241257434483e+02      -5.697122720674e+01      -1.089313338370e+02       0.000000000000e+00      -1.089313338370e+02      -1.089313338370e+02       1.089313338370e+02      -1.089313338370e+02 
       7.263926008523e-01       6.203471523156e+02      -5.675152144965e+01      -1.075584031052e+02       0.000000000000e+00      -1.075584031052e+02      -1.075584031052e+02       1.075584031052e+02      -1.075584031052e+02 
       7.295935296190e-01       6.165957882065e+02      -5.653163280461e+01      -1.062039302443e+02       0.000000000000e+00      -1.062039302443e+02      -1.062039302443e+02       1.062039302443e+02      -1.062039302443e+02 
       7.327944584389e-01       6.128710109689e+02      -5.631158183970e+01      -1.048682573944e+02       0.000000000000e+00      -1.048682573944e+02      -1.048682573944e+02       1.048682573944e+02      -1.048682573944e+02 
       7.359953873114e-01       6.091721804510e+02      -5.609138912297e+01      -1.035495693073e+02       0.000000000000e+00      -1.035495693073e+02      -1.035495693073e+02       1.035495693073e+02      -1.035495693073e+02 
       7.391963162356e-01       6.054986565006e+02      -5.587107522250e+01      -1.022493924088e+02       0.000000000000e+00      -1.022493924088e+02      -1.022493924088e+02       1.022493924088e+02      -1.022493924088e+02 
       7.423972452110e-01       6.018497989658e+02      -5.565066070636e+01      -1.009684196778e+02       0.000000000000e+00      -1.009684196778e+02      -1.009684196778e+02       1.009684196778e+02      -1.009684196778e+02 
       7.455981742368e-01       5.982249676941e+02      -5.543016614262e+01      -9.970671035965e+01       0.000000000000e+00      -9.970671035965e+01      -9.970671035965e+01       9.970671035965e+01      -9.970671035965e+01 
       7.487991033125e-01       5.946235225333e+02      -5.520961209936e+01      -9.846231812810e+01       0.000000000000e+00      -9.846231812810e+01      -9.846231812810e+01       9.846231812810e+01      -9.846231812810e+01 
       8.175393302960e-01       5.231135325512e+02      -5.044619826765e+01      -7.547940690374e+01       0.000000000000e+00      -7.547940690374e+01      -7.547940690374e+01       7.547940690374e+01      -7.547940690374e+01 
       9.166195684583e-01       4.366703983669e+02      -4.363998973462e+01      -5.192980270210e+01       0.000000000000e+00      -5.192980270210e+01      -5.192980270210e+01       5.192980270210e+01      -5.192980270210e+01 
       1.073647767312e+00       3.256833105765e+02      -3.332244373291e+01      -2.890874732027e+01       0.000000000000e+00      -2.890874732027e+01      -2.890874732027e+01       2.890874732027e+01      -2.890874732027e+01 
       1.322926368989e+00       2.033466027877e+02      -1.931857392964e+01      -1.103265769201e+01       0.000000000000e+00      -1.103265769201e+01      -1.103265769201e+01       1.103265769201e+01      -1.103265769201e+01 
       1.662966716654e+00       1.123010769353e+02      -6.473220720516e+00      -2.339867946786e+00       0.000000000000e+00      -2.339867946786e+00      -2.339867946786e+00       2.339867946786e+00      -2.339867946786e+00 
       2.093505716456e+00       2.479510220610e+01      -2.517012373786e-01      -5.742194440935e-02       0.000000000000e+00      -5.742194440935e-02      -5.742194440935e-02       5.742194440935e-02      -5.742194440935e-02 
       2.635567386141e+00       1.042312408375e+00      -1.675474754450e+00      -2.420016524700e-01       0.000000000000e+00      -2.420016524700e-01      -2.420016524700e-01       2.420016524700e-01      -2.420016524700e-01 
       3.317982756830e+00       3.181691736919e-01      -4.993730641795e+00      -4.532440682213e-01       0.000000000000e+00      -4.532440682213e-01      -4.532440682213e-01       4.532440682213e-01      -4.532440682213e-01 
       4.177092808468e+00       2.016586805781e-01      -3.461448904526e+00      -1.979532245414e-01       0.000000000000e+00      -1.979532245414e-01      -1.979532245414e-01       1.979532245414e-01      -1.979532245414e-01 
       5.258648284003e+00       8.550559928163e-03      -2.366248504718e-01      -8.551571666325e-03       0.000000000000e+00      -8.551571666325e-03      -8.551571666325e-03       8.551571666325e-03      -8.551571666325e-03 
       6.620245956419e+00       9.379745412643e-03      -4.110810808925e-01      -9.381216866249e-03       0.000000000000e+00      -9.381216866249e-03      -9.381216866249e-03       9.381216866249e-03      -9.381216866249e-03 
       8.334395866863e+00       3.980223923331e-03      -2.762112923840e-01      -3.972604005039e-03       0.000000000000e+00      -3.972604005039e-03      -3.972604005039e-03       3.972604005039e-03      -3.972604005039e-03 
       1.049238274875e+01       1.507868909698e-04      -1.660853264794e-02      -1.508786879454e-04       0.000000000000e+00      -1.508786879454e-04      -1.508786879454e-04       1.508786879454e-04      -1.508786879454e-04 
       1.320912727267e+01       8.738444158282e-05      -1.523948652335e-02      -8.754553327050e-05       0.000000000000e+00      -8.754553327050e-05      -8.754553327050e-05       8.754553327050e-05      -8.754553327050e-05 
       1.662930599118e+01       1.231820520800e-05      -3.407213625930e-03      -1.232162348400e-05       0.000000000000e+00      -1.232162348400e-05      -1.232162348400e-05       1.232162348400e-05      -1.232162348400e-05 
       2.093505589280e+01       5.736041792824e-07      -2.514253368358e-04      -5.736123497402e-07       0.000000000000e+00      -5.736123497402e-07      -5.736123497402e-07       5.736123497402e-07      -5.736123497402e-07 
       2.635567386078e+01       3.381775023405e-07      -2.341913424814e-04      -3.405961417683e-07       0.000000000000e+00      -3.405961417683e-07      -3.405961417683e-07       3.405961417683e-07      -3.405961417683e-07 
       3.317982756830e+01       3.755801391110e-08      -4.134923386612e-05      -3.746831873161e-08       0.000000000000e+00      -3.746831873161e-08      -3.746831873161e-08       3.746831873161e-08      -3.746831873161e-08 
       4.177092808468e+01       3.041171649619e-07      -5.246250277067e-04      -3.059077577983e-07       0.000000000000e+00      -3.059077577983e-07      -3.059077577983e-07       3.059077577983e-07      -3.059077577983e-07 
       5.258648284003e+01       1.420181490689e-09      -3.912235338019e-06      -1.232848594001e-09       0.000000000000e+00      -1.232848594001e-09      -1.232848594001e-09       1.232848594001e-09      -1.232848594001e-09 
       6.620245956419e+01       2.698905647147e-08      -1.182083945223e-04      -2.700188185205e-08       0.000000000000e+00      -2.700188185205e-08      -2.700188185205e-08       2.700188185205e-08      -2.700188185205e-08 
       8.334395866863e+01       4.931287307116e-07      -3.426548214411e-03      -4.934971667174e-07       0.000000000000e+00      -4.934971667174e-07      -4.934971667174e-07       4.934971667174e-07      -4.934971667174e-07 
       1.049238274875e+02       6.939222408506e-07      -7.639396593564e-03      -6.939222408506e-07       0.000000000000e+00      -6.939222408506e-07      -6.939222408506e-07       6.939222408506e-07      -6.939222408506e-07 
