# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  386       2.486916272184e-10       2.892349710727e-12       3.671308838650e-12       6.493585586109e-15       1.847887967864e-13       2.379181702645e-14       2.083040844718e-15 
  387       2.472958071297e-10       2.896997638972e-12       3.409935402240e-12       6.510845858862e-15       1.832262300566e-13       2.336531237351e-14       2.074055686936e-15 
  388       2.459589396410e-10       2.901103507674e-12       3.148706035392e-12       6.528106514243e-15       1.816784348694e-13       2.294450503721e-14       2.064959090259e-15 
  389       2.446809044614e-10       2.904666649835e-12       2.887706169782e-12       6.545367848386e-15       1.801453208917e-13       2.252936760044e-14       2.055752829584e-15 
  390       2.434615470985e-10       2.907687652044e-12       2.627010316424e-12       6.562632675785e-15       1.786268894657e-13       2.211989021933e-14       2.046437898696e-15 
  391       2.423006924470e-10       2.910167233141e-12       2.366694016304e-12       6.579903862354e-15       1.771231349879e-13       2.171606069330e-14       2.037015312027e-15 
  392       2.411981446157e-10       2.912106245307e-12       2.106833845416e-12       6.597184325722e-15       1.756340448456e-13       2.131786444442e-14       2.027486104755e-15 
  393       2.401536867536e-10       2.913505675142e-12       1.847507419807e-12       6.614477035515e-15       1.741595993530e-13       2.092528449681e-14       2.017851332900e-15 
  394       2.391670808764e-10       2.914366644747e-12       1.588793400609e-12       6.631785013644e-15       1.726997716879e-13       2.053830145605e-14       2.008112073424e-15 
  395       2.382380676932e-10       2.914690412813e-12       1.330771499081e-12       6.649111334596e-15       1.712545278279e-13       2.015689348859e-14       1.998269424327e-15 
  396       2.373663664330e-10       2.914478375697e-12       1.073522481644e-12       6.666459125712e-15       1.698238264868e-13       1.978103630110e-14       1.988324504748e-15 
  397       2.365516746706e-10       2.913732068511e-12       8.171281749256e-13       6.683831567483e-15       1.684076190511e-13       1.941070311993e-14       1.978278455061e-15 
  398       2.357936681540e-10       2.912453166199e-12       5.616714707930e-13       6.701231893833e-15       1.670058495164e-13       1.904586467046e-14       1.968132436974e-15 
  399       2.350920006301e-10       2.910643484625e-12       3.072363313935e-13       6.718663392404e-15       1.656184544235e-13       1.868648915651e-14       1.957887633628e-15 
  400       2.344463036718e-10       2.908304981655e-12       5.390779419325e-14       6.736129404845e-15       1.642453627952e-13       1.833254223975e-14       1.947545249692e-15 
  401       2.338561865038e-10       2.905439758235e-12      -1.982280229847e-13       6.753633327100e-15       1.628864960725e-13       1.798398701909e-14       1.937106511465e-15 
  402       2.333212358297e-10       2.902050059483e-12      -4.490839169217e-13       6.771178609694e-15       1.615417680509e-13       1.764078401008e-14       1.926572666970e-15 
  403       2.328410156582e-10       2.898138275763e-12      -6.985715939651e-13       6.788768758017e-15       1.602110848170e-13       1.730289112428e-14       1.915944986059e-15 
  404       2.324150671297e-10       2.893706943773e-12      -9.466016649896e-13       6.806407332616e-15       1.588943446847e-13       1.697026364872e-14       1.905224760501e-15 
  405       2.320429083426e-10       2.888758747628e-12      -1.193083640359e-12       6.824097949478e-15       1.575914381316e-13       1.664285422524e-14       1.894413304089e-15 
  406       2.317240341800e-10       2.883296519941e-12      -1.437925924887e-12       6.841844280317e-15       1.563022477357e-13       1.632061282989e-14       1.883511952736e-15 
  407       2.314579161360e-10       2.877323242905e-12      -1.681035812800e-12       6.859650052865e-15       1.550266481114e-13       1.600348675238e-14       1.872522064568e-15 
  408       2.312440021422e-10       2.870842049380e-12      -1.922319482698e-12       6.877519051152e-15       1.537645058461e-13       1.569142057542e-14       1.861445020030e-15 
  409       2.310817163946e-10       2.863856223974e-12      -2.161681992514e-12       6.895455115799e-15       1.525156794365e-13       1.538435615415e-14       1.850282221978e-15 
  410       2.309704591792e-10       2.856369204122e-12      -2.399027274480e-12       6.913462144304e-15       1.512800192251e-13       1.508223259552e-14       1.839035095781e-15 
  411       2.309096066995e-10       2.848384581177e-12      -2.634258130083e-12       6.931544091324e-15       1.500573673364e-13       1.478498623769e-14       1.827705089416e-15 
  412       2.308985109022e-10       2.839906101487e-12      -2.867276225032e-12       6.949704968968e-15       1.488475576137e-13       1.449255062946e-14       1.816293673568e-15 
  413       2.309364993040e-10       2.830937667477e-12      -3.097982084216e-12       6.967948847080e-15       1.476504155549e-13       1.420485650962e-14       1.804802341729e-15 
  414       2.310228748184e-10       2.821483338737e-12      -3.326275086666e-12       6.986279853528e-15       1.464657582495e-13       1.392183178636e-14       1.793232610294e-15 
  415       2.311569155814e-10       2.811547333103e-12      -3.552053460516e-12       7.004702174490e-15       1.452933943143e-13       1.364340151669e-14       1.781586018660e-15 
  416       2.313378747787e-10       2.801134027738e-12      -3.775214277967e-12       7.023220054739e-15       1.441331238307e-13       1.336948788583e-14       1.769864129325e-15 
  417       2.315649804719e-10       2.790247960215e-12      -3.995653450246e-12       7.041837797935e-15       1.429847382801e-13       1.310001018659e-14       1.758068527983e-15 
  418       2.318374354249e-10       2.778893829604e-12      -4.213265722569e-12       7.060559766905e-15       1.418480204811e-13       1.283488479878e-14       1.746200823628e-15 
  419       2.321544169306e-10       2.767076497551e-12      -4.427944669101e-12       7.079390383937e-15       1.407227445256e-13       1.257402516860e-14       1.734262648645e-15 
  420       2.325150766372e-10       2.754800989363e-12      -4.639582687918e-12       7.098334131061e-15       1.396086757148e-13       1.231734178806e-14       1.722255658916e-15 
  421       2.329185403747e-10       2.742072495088e-12      -4.848070995970e-12       7.117395550340e-15       1.385055704963e-13       1.206474217436e-14       1.710181533909e-15 
  422       2.333639079816e-10       2.728896370601e-12      -5.053299624041e-12       7.136579244153e-15       1.374131764000e-13       1.181613084927e-14       1.698041976785e-15 
  423       2.338502531311e-10       2.715278138689e-12      -5.255157411709e-12       7.155889875485e-15       1.363312319747e-13       1.157140931857e-14       1.685838714490e-15 
  424       2.343766231578e-10       2.701223490127e-12      -5.453532002312e-12       7.175332168215e-15       1.352594667244e-13       1.133047605141e-14       1.673573497855e-15 
  425       2.349420388840e-10       2.686738284766e-12      -5.648309837904e-12       7.194910907397e-15       1.341976010447e-13       1.109322645972e-14       1.661248101696e-15 
  426       2.355454944462e-10       2.671828552617e-12      -5.839376154223e-12       7.214630939555e-15       1.331453461593e-13       1.085955287763e-14       1.648864324911e-15 
  427       2.361860375534e-10       2.656500700600e-12      -6.026628917711e-12       7.234494246305e-15       1.321024542311e-13       1.062936248890e-14       1.636423846869e-15 
  428       2.368630136219e-10       2.640762138340e-12      -6.210021169103e-12       7.254491055014e-15       1.310688707042e-13       1.040263182303e-14       1.623927791022e-15 
  429       2.375758296052e-10       2.624620675795e-12      -6.389520110538e-12       7.274608426282e-15       1.300445870196e-13       1.017935407273e-14       1.611377146636e-15 
  430       2.383238741923e-10       2.608084320721e-12      -6.565093297754e-12       7.294833151634e-15       1.290295908786e-13       9.959521304559e-15       1.598772911172e-15 
  431       2.391065176871e-10       2.591161279890e-12      -6.736708644209e-12       7.315151751896e-15       1.280238662115e-13       9.743124450097e-15       1.586116090276e-15 
  432       2.399231118879e-10       2.573859960307e-12      -6.904334425190e-12       7.335550475552e-15       1.270273931476e-13       9.530153297148e-15       1.573407697794e-15 
  433       2.407729899665e-10       2.556188970433e-12      -7.067939281934e-12       7.356015297117e-15       1.260401479840e-13       9.320596480912e-15       1.560648755770e-15 
  434       2.416554663472e-10       2.538157121398e-12      -7.227492225746e-12       7.376531915492e-15       1.250621031551e-13       9.114441475169e-15       1.547840294450e-15 
  435       2.425698365868e-10       2.519773428219e-12      -7.382962642106e-12       7.397085752340e-15       1.240932272022e-13       8.911674583463e-15       1.534983352287e-15 
  436       2.435153772535e-10       2.501047111022e-12      -7.534320294797e-12       7.417661950444e-15       1.231334847425e-13       8.712280930281e-15       1.522078975946e-15 
  437       2.444913458058e-10       2.481987596256e-12      -7.681535330009e-12       7.438245372074e-15       1.221828364384e-13       8.516244452242e-15       1.509128220305e-15 
  438       2.454969804727e-10       2.462604517915e-12      -7.824578280467e-12       7.458820597354e-15       1.212412389672e-13       8.323547889272e-15       1.496132148459e-15 
  439       2.465315001322e-10       2.442907718749e-12      -7.963420069536e-12       7.479371922624e-15       1.203086449903e-13       8.134172775793e-15       1.483091831727e-15 
  440       2.475941041910e-10       2.422907251492e-12      -8.098032015344e-12       7.499883358810e-15       1.193850031221e-13       7.948099431901e-15       1.470008349652e-15 
  441       2.486839724636e-10       2.402613380071e-12      -8.228385834897e-12       7.520338629782e-15       1.184702579001e-13       7.765306954552e-15       1.456882790008e-15 
  442       2.498002650518e-10       2.382036580829e-12      -8.354453648193e-12       7.540721170728e-15       1.175643497536e-13       7.585773208741e-15       1.443716248801e-15 
  443       2.509421222239e-10       2.361187543742e-12      -8.476207982338e-12       7.561014126511e-15       1.166672149735e-13       7.409474818687e-15       1.430509830273e-15 
  444       2.521086642937e-10       2.340077173635e-12      -8.593621775667e-12       7.581200350039e-15       1.157787856811e-13       7.236387159018e-15       1.417264646909e-15 
  445       2.532989915006e-10       2.318716591402e-12      -8.706668381852e-12       7.601262400629e-15       1.148989897981e-13       7.066484345945e-15       1.403981819437e-15 
  446       2.545121838878e-10       2.297117135227e-12      -8.815321574025e-12       7.621182542373e-15       1.140277510153e-13       6.899739228456e-15       1.390662476833e-15 
  447       2.557473011826e-10       2.275290361794e-12      -8.919555548890e-12       7.640942742500e-15       1.131649887626e-13       6.736123379489e-15       1.377307756326e-15 
  448       2.570033826750e-10       2.253248047512e-12      -9.019344930840e-12       7.660524669747e-15       1.123106181775e-13       6.575607087120e-15       1.363918803400e-15 
  449       2.582794470973e-10       2.231002189730e-12      -9.114664776075e-12       7.679909692719e-15       1.114645500753e-13       6.418159345742e-15       1.350496771800e-15 
  450       2.595744925036e-10       2.208565007957e-12      -9.205490576714e-12       7.699078878255e-15       1.106266909179e-13       6.263747847252e-15       1.337042823532e-15 
  451       2.608874961485e-10       2.185948945076e-12      -9.291798264917e-12       7.718012989795e-15       1.097969427832e-13       6.112338972228e-15       1.323558128871e-15 
  452       2.622174143670e-10       2.163166668568e-12      -9.373564216994e-12       7.736692485745e-15       1.089752033348e-13       5.963897781119e-15       1.310043866363e-15 
  453       2.635631824535e-10       2.140231071725e-12      -9.450765257526e-12       7.755097517840e-15       1.081613657907e-13       5.818388005417e-15       1.296501222826e-15 
  454       2.649237145409e-10       2.117155274868e-12      -9.523378663480e-12       7.773207929514e-15       1.073553188932e-13       5.675772038852e-15       1.282931393361e-15 
  455       2.662979034806e-10       2.093952626570e-12      -9.591382168323e-12       7.791003254259e-15       1.065569468782e-13       5.536010928563e-15       1.269335581347e-15 
  456       2.676846207209e-10       2.070636704868e-12      -9.654753966142e-12       7.808462713993e-15       1.057661294439e-13       5.399064366289e-15       1.255714998451e-15 
  457       2.690827161869e-10       2.047221318486e-12      -9.713472715755e-12       7.825565217427e-15       1.049827417212e-13       5.264890679547e-15       1.242070864630e-15 
  458       2.704910181597e-10       2.023720508048e-12      -9.767517544832e-12       7.842289358428e-15       1.042066542420e-13       5.133446822816e-15       1.228404408133e-15 
  459       2.719083331555e-10       2.000148547302e-12      -9.816868054008e-12       7.858613414384e-15       1.034377329091e-13       5.004688368720e-15       1.214716865508e-15 
  460       2.733334458051e-10       1.976519944331e-12      -9.861504320998e-12       7.874515344571e-15       1.026758389656e-13       4.878569499209e-15       1.201009481604e-15 
  461       2.747651187330e-10       1.952849442777e-12      -9.901406904717e-12       7.889972788518e-15       1.019208289639e-13       4.755042996744e-15       1.187283509573e-15 
  462       2.762020924370e-10       1.929152023058e-12      -9.936556849394e-12       7.904963064368e-15       1.011725547352e-13       4.634060235478e-15       1.173540210878e-15 
  463       2.776430851671e-10       1.905442903581e-12      -9.966935688687e-12       7.919463167251e-15       1.004308633589e-13       4.515571172437e-15       1.159780855292e-15 
  464       2.790867928052e-10       1.881737541966e-12      -9.992525449799e-12       7.933449767640e-15       9.969559713188e-14       4.399524338705e-15       1.146006720908e-15 
  465       2.805318887440e-10       1.858051636263e-12      -1.001330865760e-11       7.946899209725e-15       9.896659353784e-14       4.285866830608e-15       1.132219094134e-15 
  466       2.819771637950e-10       1.834400117269e-12      -1.002927611781e-11       7.959795789512e-15       9.824371253981e-14       4.174551389878e-15       1.118419228404e-15 
  467       2.834219509608e-10       1.810794088417e-12      -1.004045052548e-11       7.972156876696e-15       9.752691945730e-14       4.065557905202e-15       1.104608218853e-15 
  468       2.848657136775e-10       1.787243792814e-12      -1.004686360121e-11       7.984008573352e-15       9.681620461453e-14       3.958872564147e-15       1.090787123736e-15 
  469       2.863079069412e-10       1.763759614168e-12      -1.004854838698e-11       7.995377507971e-15       9.611155623536e-14       3.854480819919e-15       1.076957005357e-15 
  470       2.877479772641e-10       1.740352077451e-12      -1.004553925460e-11       8.006290838388e-15       9.541296042776e-14       3.752367386453e-15       1.063118930049e-15 
  471       2.891853626312e-10       1.717031849558e-12      -1.003787191410e-11       8.016776254713e-15       9.472040116814e-14       3.652516233507e-15       1.049273968158e-15 
  472       2.906194924571e-10       1.693809739970e-12      -1.002558342214e-11       8.026861982264e-15       9.403386028583e-14       3.554910581752e-15       1.035423194019e-15 
  473       2.920497875421e-10       1.670696701419e-12      -1.000871219040e-11       8.036576784498e-15       9.335331744743e-14       3.459532897863e-15       1.021567685944e-15 
  474       2.934756600287e-10       1.647703830542e-12      -9.987297994033e-12       8.045949965935e-15       9.267875014123e-14       3.366364889613e-15       1.007708526194e-15 
  475       2.948965133587e-10       1.624842368551e-12      -9.961381979992e-12       8.055011375100e-15       9.201013366161e-14       3.275387500962e-15       9.938468009696e-16 
  476       2.963117422287e-10       1.602123701889e-12      -9.931006675504e-12       8.063791407443e-15       9.134744109347e-14       3.186580907149e-15       9.799836003840e-16 
  477       2.977207325477e-10       1.579559362893e-12      -9.896215996445e-12       8.072321008278e-15       9.069064329659e-14       3.099924509785e-15       9.661200184489e-16 
  478       2.991228613929e-10       1.557161030459e-12      -9.857055255751e-12       8.080631675708e-15       9.003970889009e-14       3.015396931943e-15       9.522571530537e-16 
  479       3.005174969663e-10       1.534940530699e-12      -9.813571171825e-12       8.088755463557e-15       8.939460423678e-14       2.932976013251e-15       9.383961059465e-16 
  480       3.019039985514e-10       1.512909837604e-12      -9.765811876941e-12       8.096724984306e-15       8.875529342758e-14       2.852638804981e-15       9.245379827157e-16 
  481       3.032817164697e-10       1.491081073709e-12      -9.713826925650e-12       8.104573412016e-15       8.812173826596e-14       2.774361565143e-15       9.106838927704e-16 
  482       3.046499920371e-10       1.469466510748e-12      -9.657667303185e-12       8.112334485263e-15       8.749389825230e-14       2.698119753575e-15       8.968349493215e-16 
  483       3.060081575204e-10       1.448078570324e-12      -9.597385433868e-12       8.120042510069e-15       8.687173056831e-14       2.623888027037e-15       8.829922693633e-16 
  484       3.073555360940e-10       1.426929824564e-12      -9.533035189513e-12       8.127732362831e-15       8.625519006144e-14       2.551640234299e-15       8.691569736536e-16 
  485       3.086914417959e-10       1.406032996783e-12      -9.464671897835e-12       8.135439493252e-15       8.564422922928e-14       2.481349411235e-15       8.553301866954e-16 
  486       3.100151794851e-10       1.385400962148e-12      -9.392352350852e-12       8.143199927275e-15       8.503879820395e-14       2.412987775913e-15       8.415130367175e-16 
  487       3.113260447971e-10       1.365046748333e-12      -9.316134813292e-12       8.151050270009e-15       8.443884473654e-14       2.346526723689e-15       8.277066556558e-16 
  488       3.126233241013e-10       1.344983536190e-12      -9.236079031002e-12       8.159027708662e-15       8.384431418148e-14       2.281936822294e-15       8.139121791339e-16 
  489       3.139062944568e-10       1.325224660403e-12      -9.152246239345e-12       8.167170015473e-15       8.325514948097e-14       2.219187806932e-15       8.001307464446e-16 
  490       3.151742235694e-10       1.305783610153e-12      -9.064699171616e-12       8.175515550639e-15       8.267129114934e-14       2.158248575365e-15       7.863635005306e-16 
  491       3.164263697478e-10       1.286674029780e-12      -8.973502067438e-12       8.184103265252e-15       8.209267725752e-14       2.099087183009e-15       7.726115879653e-16 
  492       3.176619818603e-10       1.267909719443e-12      -8.878720681174e-12       8.192972704223e-15       8.151924341740e-14       2.041670838024e-15       7.588761589344e-16 
  493       3.188802992914e-10       1.249504635783e-12      -8.780422290332e-12       8.202164009217e-15       8.095092276623e-14       1.985965896404e-15       7.451583672164e-16 
  494       3.200805518978e-10       1.231472892583e-12      -8.678675703965e-12       8.211717921581e-15       8.038764595105e-14       1.931937857072e-15       7.314593701636e-16 
  495       3.212619599656e-10       1.213828761433e-12      -8.573551271083e-12       8.221675785280e-15       7.982934111310e-14       1.879551356969e-15       7.177803286834e-16 
  496       3.224237341664e-10       1.196586672388e-12      -8.465120889057e-12       8.232079549820e-15       7.927593387217e-14       1.828770166145e-15       7.041224072192e-16 
  497       3.235650755136e-10       1.179761214632e-12      -8.353458012021e-12       8.242971773185e-15       7.872734731108e-14       1.779557182853e-15       6.904867737313e-16 
  498       3.246851753196e-10       1.163367137139e-12      -8.238637659281e-12       8.254395624765e-15       7.818350196002e-14       1.731874428639e-15       6.768745996777e-16 
  499       3.257832151517e-10       1.147419349334e-12      -8.120736423721e-12       8.266394888289e-15       7.764431578098e-14       1.685683043433e-15       6.632870599958e-16 
  500       3.268583667889e-10       1.131932921757e-12      -7.999832480205e-12       8.279013964751e-15       7.710970415218e-14       1.640943280642e-15       6.497253330827e-16 
  501       3.279097921782e-10       1.116923086719e-12      -7.876005593987e-12       8.292297875348e-15       7.657957985243e-14       1.597614502240e-15       6.361906007763e-16 
  502       3.289366433913e-10       1.102405238973e-12      -7.749337129112e-12       8.306292264402e-15       7.605385304556e-14       1.555655173862e-15       6.226840483368e-16 
  503       3.299380625810e-10       1.088394936367e-12      -7.619910056826e-12       8.321043402300e-15       7.553243126481e-14       1.515022859892e-15       6.092068644271e-16 
  504       3.309131819380e-10       1.074907900510e-12      -7.487808963977e-12       8.336598188417e-15       7.501521939724e-14       1.475674218557e-15       5.957602410941e-16 
  505       3.318612492475e-10       1.061958152307e-12      -7.353117489303e-12       8.352992217915e-15       7.450213508173e-14       1.437572544090e-15       5.823453395524e-16 
  506       3.327820086278e-10       1.049552358150e-12      -7.215910533975e-12       8.370213598080e-15       7.399315542232e-14       1.400710642150e-15       5.689631864897e-16 
  507       3.336753306748e-10       1.037695322149e-12      -7.076261843213e-12       8.388238095344e-15       7.348827158993e-14       1.365088603749e-15       5.556147747366e-16 
  508       3.345410878693e-10       1.026391836318e-12      -6.934246565295e-12       8.407040974479e-15       7.298747352206e-14       1.330706316413e-15       5.423010971587e-16 
  509       3.353791545918e-10       1.015646680355e-12      -6.789941258752e-12       8.426596995928e-15       7.249074991449e-14       1.297563462818e-15       5.290231466216e-16 
  510       3.361894071386e-10       1.005464621434e-12      -6.643423899566e-12       8.446880413127e-15       7.199808821292e-14       1.265659519430e-15       5.157819159558e-16 
  511       3.369717237368e-10       9.958504139843e-13      -6.494773888372e-12       8.467864969829e-15       7.150947460460e-14       1.234993755137e-15       5.025783979215e-16 
  512       3.377259845603e-10       9.868087994824e-13      -6.344072057647e-12       8.489523897434e-15       7.102489400995e-14       1.205565229886e-15       4.894135851741e-16 
  513       3.384520717449e-10       9.783445062338e-13      -6.191400678918e-12       8.511829912310e-15       7.054433007428e-14       1.177372793318e-15       4.762884702283e-16 
  514       3.391498694037e-10       9.704622491602e-13      -6.036843469949e-12       8.534755213123e-15       7.006776515933e-14       1.150415083404e-15       4.632040454237e-16 
  515       3.398192636432e-10       9.631667295854e-13      -5.880485601948e-12       8.558271478158e-15       6.959518033499e-14       1.124690525081e-15       4.501613028894e-16 
  516       3.404601425781e-10       9.564626350205e-13      -5.722413706759e-12       8.582349862644e-15       6.912655537091e-14       1.100197328889e-15       4.371612345093e-16 
  517       3.410723963472e-10       9.503546389503e-13      -5.562715884061e-12       8.606960996086e-15       6.866186872816e-14       1.076933489604e-15       4.242048318864e-16 
  518       3.416559171289e-10       9.448474006190e-13      -5.401481708567e-12       8.632074979584e-15       6.820109755086e-14       1.054896784875e-15       4.112930863086e-16 
  519       3.422105991564e-10       9.399455648154e-13      -5.238802237220e-12       8.657661383159e-15       6.774421765780e-14       1.034084773862e-15       3.984269887128e-16 
  520       3.427363387334e-10       9.356537616596e-13      -5.074770016390e-12       8.683689243081e-15       6.729120353415e-14       1.014494795866e-15       3.856075296504e-16 
  521       3.432330342497e-10       9.319766063880e-13      -4.909479089076e-12       8.710127059194e-15       6.684202832302e-14       9.961239689708e-16       3.728356992521e-16 
  522       3.437005861964e-10       9.289186991397e-13      -4.743025002096e-12       8.736942792239e-15       6.639666381717e-14       9.789691886763e-16       3.601124871927e-16 
  523       3.441388971818e-10       9.264846247420e-13      -4.575504813292e-12       8.764103861184e-15       6.595508045062e-14       9.630271265333e-16       3.474388826561e-16 
  524       3.445478719463e-10       9.246789524960e-13      -4.407017098725e-12       8.791577140543e-15       6.551724729029e-14       9.482942287804e-16       3.348158743005e-16 
  525       3.449274173786e-10       9.235062359629e-13      -4.237661959871e-12       8.819328957706e-15       6.508313202766e-14       9.347667149795e-16       3.222444502230e-16 
  526       3.452774425306e-10       9.229710127494e-13      -4.067541030820e-12       8.847325090264e-15       6.465270097041e-14       9.224405766512e-16       3.097255979245e-16 
  527       3.455978586332e-10       9.230778042937e-13      -3.896757485475e-12       8.875530763334e-15       6.422591903404e-14       9.113115759112e-16       2.972603042752e-16 
  528       3.458885791117e-10       9.238311156513e-13      -3.725416044748e-12       8.903910646883e-15       6.380274973356e-14       9.013752441053e-16       2.848495554787e-16 
  529       3.461495196015e-10       9.252354352804e-13      -3.553622983755e-12       8.932428853056e-15       6.338315517506e-14       8.926268804456e-16       2.724943370378e-16 
  530       3.463805979630e-10       9.272952348285e-13      -3.381486139021e-12       8.961048933498e-15       6.296709604742e-14       8.850615506460e-16       2.601956337187e-16 
  531       3.465817342980e-10       9.300149689173e-13      -3.209114915671e-12       8.989733876682e-15       6.255453161394e-14       8.786740855581e-16       2.479544295165e-16 
  532       3.467528509643e-10       9.333990749292e-13      -3.036620294629e-12       9.018446105235e-15       6.214541970396e-14       8.734590798068e-16       2.357717076199e-16 
  533       3.468938725919e-10       9.374519727927e-13      -2.864114839818e-12       9.047147473262e-15       6.173971670449e-14       8.694108904260e-16       2.236484503759e-16 
  534       3.470047260979e-10       9.421780647683e-13      -2.691712705355e-12       9.075799263670e-15       6.133737755192e-14       8.665236354946e-16       2.115856392553e-16 
  535       3.470853407025e-10       9.475817352343e-13      -2.519529642752e-12       9.104362185496e-15       6.093835572358e-14       8.647911927719e-16       1.995842548172e-16 
  536       3.471356479441e-10       9.536673504728e-13      -2.347683008108e-12       9.132796371232e-15       6.054260322945e-14       8.642071983334e-16       1.876452766740e-16 
  537       3.471555816952e-10       9.604392584550e-13      -2.176291769312e-12       9.161061374149e-15       6.015007060376e-14       8.647650452066e-16       1.757696834567e-16 
  538       3.471450781774e-10       9.679017886275e-13      -2.005476513239e-12       9.189116165623e-15       5.976070689666e-14       8.664578820069e-16       1.639584527792e-16 
  539       3.471040759774e-10       9.760592516980e-13      -1.835359452946e-12       9.216919132463e-15       5.937445966583e-14       8.692786115730e-16       1.522125612039e-16 
  540       3.470325160619e-10       9.849159394207e-13      -1.666064434873e-12       9.244428074231e-15       5.899127496816e-14       8.732198896028e-16       1.405329842060e-16 
  541       3.469303417938e-10       9.944761243827e-13      -1.497716946036e-12       9.271600200573e-15       5.861109735137e-14       8.782741232892e-16       1.289206961393e-16 
  542       3.467974989471e-10       1.004744059789e-12      -1.330444121229e-12       9.298392128539e-15       5.823386984565e-14       8.844334699555e-16       1.173766702000e-16 
  543       3.466339357229e-10       1.015723979250e-12      -1.164374750220e-12       9.324759879915e-15       5.785953395534e-14       8.916898356916e-16       1.059018783928e-16 
  544       3.464396619459e-10       1.027418626800e-12      -9.996275230599e-13       9.350667347583e-15       5.748803880351e-14       9.000333608284e-16       9.449725227820e-17 
  545       3.462149283661e-10       1.039824804162e-12      -8.362754056860e-13       9.376111949064e-15       5.711936885183e-14       9.094478345858e-16       8.316356413431e-17 
  546       3.459600521861e-10       1.052937703912e-12      -6.743803252431e-13       9.401099654165e-15       5.675351690602e-14       9.199151550327e-16       7.190154254610e-17 
  547       3.456753583526e-10       1.066752367654e-12      -5.140048481621e-13       9.425636578796e-15       5.639047502528e-14       9.314168291753e-16       6.071191128379e-17 
  548       3.453611795960e-10       1.081263685211e-12      -3.552121825973e-13       9.449728985720e-15       5.603023451765e-14       9.439339709812e-16       4.959538925184e-17 
  549       3.450178564699e-10       1.096466393820e-12      -1.980661808628e-13       9.473383285310e-15       5.567278593537e-14       9.574472994019e-16       3.855269043806e-17 
  550       3.446457373905e-10       1.112355077319e-12      -4.263134186991e-14       9.496606036298e-15       5.531811907022e-14       9.719371363965e-16       2.758452386266e-17 
  551       3.442451786760e-10       1.128924165338e-12       1.110271864359e-13       9.519403946532e-15       5.496622294887e-14       9.873834049547e-16       1.669159352735e-17 
  552       3.438165445860e-10       1.146167932494e-12       2.628436046381e-13       9.541783873726e-15       5.461708582819e-14       1.003765627121e-15       5.874598364361e-18 
  553       3.433602073611e-10       1.164080497574e-12       4.127514594118e-13       9.563752826215e-15       5.427069519068e-14       1.021062922015e-15      -4.865767814462e-18 
  554       3.428765472625e-10       1.182655822736e-12       5.606836410870e-13       9.585317963709e-15       5.392703773974e-14       1.039254003860e-15      -1.552881636859e-17 
  555       3.423659526108e-10       1.201887712691e-12       7.065723812114e-13       9.606486598046e-15       5.358609939503e-14       1.058317180002e-15      -2.611386387975e-17 
  556       3.418288198262e-10       1.221769813900e-12       8.503492501135e-13       9.627266193941e-15       5.324786528788e-14       1.078230348933e-15      -3.662023220284e-17 
  557       3.412655534675e-10       1.242295613762e-12       9.919451544655e-13       9.647664369746e-15       5.291231975655e-14       1.098970998316e-15      -4.704724851691e-17 
  558       3.406765662716e-10       1.263458439803e-12       1.131290334846e-12       9.667688898201e-15       5.257944634163e-14       1.120516203008e-15      -5.739424537601e-17 
  559       3.400622791932e-10       1.285251458873e-12       1.268314363304e-12       9.687347707182e-15       5.224922778137e-14       1.142842623084e-15      -6.766056076021e-17 
  560       3.394231214439e-10       1.307667676331e-12       1.402946140920e-12       9.706648880462e-15       5.192164600706e-14       1.165926501858e-15      -7.784553812648e-17 
  561       3.387595305318e-10       1.330699935240e-12       1.535113895372e-12       9.725600658460e-15       5.159668213831e-14       1.189743663908e-15      -8.794852645962e-17 
  562       3.380719523011e-10       1.354340915554e-12       1.664745178493e-12       9.744211438995e-15       5.127431647846e-14       1.214269513098e-15      -9.796888032324e-17 
  563       3.373608409713e-10       1.378583133311e-12       1.791766863842e-12       9.762489778039e-15       5.095452850990e-14       1.239479030603e-15      -1.079059599106e-16 
  564       3.366266591767e-10       1.403418939827e-12       1.916105144259e-12       9.780444390471e-15       5.063729688944e-14       1.265346772932e-15      -1.177591310957e-16 
  565       3.358698780061e-10       1.428840520881e-12       2.037685529434e-12       9.798084150830e-15       5.032259944360e-14       1.291846869949e-15      -1.275277654840e-16 
  566       3.350909770418e-10       1.454839895909e-12       2.156432843465e-12       9.815418094066e-15       5.001041316404e-14       1.318953022899e-15      -1.372112404636e-16 
  567       3.342904443994e-10       1.481408917196e-12       2.272271222425e-12       9.832455416298e-15       4.970071420283e-14       1.346638502430e-15      -1.468089392559e-16 
