# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.726353466587e-01       3.023156978832e+03      -7.361283757118e+01      -2.967608187297e+03       1.232199373766e+03      -1.012855002761e+03      -2.432371045898e+03       1.699875412469e+03      -3.335556904333e+03 
       1.758361738207e-01       2.966423498502e+03      -7.428117984870e+01      -3.023960931120e+03       1.236723383291e+03      -1.014814463528e+03      -2.424511586778e+03       1.698015734181e+03      -3.317268895406e+03 
       1.790370049142e-01       2.913637694661e+03      -7.498284388505e+01      -3.079608318687e+03       1.240973922791e+03      -1.016578082886e+03      -2.416208567593e+03       1.695748290557e+03      -3.300883161583e+03 
       1.822378397126e-01       2.863455409208e+03      -7.568004506888e+01      -3.134559472736e+03       1.244982416120e+03      -1.018170876092e+03      -2.407478096248e+03       1.693074388709e+03      -3.284717832859e+03 
       1.854386780118e-01       2.814537268445e+03      -7.633510161131e+01      -3.188823509916e+03       1.248779965104e+03      -1.019617606160e+03      -2.398336294988e+03       1.689995365270e+03      -3.267096411666e+03 
       1.886395196254e-01       2.765959369370e+03      -7.691926350757e+01      -3.242408964509e+03       1.252369740623e+03      -1.020921158914e+03      -2.388800514137e+03       1.686515106275e+03      -3.246808950604e+03 
       1.918403643822e-01       2.717528546403e+03      -7.741949016307e+01      -3.295323346050e+03       1.255705788395e+03      -1.022045942414e+03      -2.378890263829e+03       1.682641981567e+03      -3.223466079354e+03 
       1.950412121239e-01       2.669125852619e+03      -7.782433651249e+01      -3.347574060340e+03       1.258737164386e+03      -1.022952456445e+03      -2.368625273702e+03       1.678384816510e+03      -3.196761770776e+03 
       1.982420627033e-01       2.620634106654e+03      -7.812247404632e+01      -3.399168501167e+03       1.261413030900e+03      -1.023601283475e+03      -2.358025301443e+03       1.673752495979e+03      -3.166394360253e+03 
       2.014429159831e-01       2.572126558203e+03      -7.831514458597e+01      -3.450112729454e+03       1.263694037177e+03      -1.023961938299e+03      -2.347113112959e+03       1.668760309675e+03      -3.132532619850e+03 
       2.046437718350e-01       2.524034389652e+03      -7.842721703671e+01      -3.500410300575e+03       1.265562423351e+03      -1.024020724974e+03      -2.335917128249e+03       1.663435585623e+03      -3.096229549858e+03 
       2.078446301391e-01       2.476828293996e+03      -7.848616840018e+01      -3.550064493555e+03       1.267002812765e+03      -1.023765800755e+03      -2.324466391553e+03       1.657806980802e+03      -3.058635757227e+03 
       2.110454907826e-01       2.430978966155e+03      -7.851947581237e+01      -3.599078587646e+03       1.267999828758e+03      -1.023185322887e+03      -2.312789947254e+03       1.651903152353e+03      -3.020901854303e+03 
       2.142463536599e-01       2.386895536134e+03      -7.855193918410e+01      -3.647456122404e+03       1.268546612956e+03      -1.022274053170e+03      -2.300915809959e+03       1.645752096428e+03      -2.984048565174e+03 
       2.174472186716e-01       2.344706599945e+03      -7.859615889445e+01      -3.695201822739e+03       1.268675121551e+03      -1.021056847839e+03      -2.288867301506e+03       1.639378796753e+03      -2.948504745216e+03 
       2.206480857239e-01       2.304460893227e+03      -7.866126247667e+01      -3.742320751130e+03       1.268428360326e+03      -1.019567130301e+03      -2.276666407885e+03       1.632807379578e+03      -2.914530761671e+03 
       2.238489547288e-01       2.266207145776e+03      -7.875637724703e+01      -3.788817970248e+03       1.267849336064e+03      -1.017838324738e+03      -2.264335115076e+03       1.626061971196e+03      -2.882386970429e+03 
       2.270498256030e-01       2.229992083114e+03      -7.889048679183e+01      -3.834698573318e+03       1.266980947580e+03      -1.015903776080e+03      -2.251895321526e+03       1.619166587816e+03      -2.852328785215e+03 
       2.302506982680e-01       2.195755981880e+03      -7.906493912332e+01      -3.879969268001e+03       1.265860349082e+03      -1.013792612501e+03      -2.239364272733e+03       1.612139393687e+03      -2.824349087605e+03 
       2.334515726498e-01       2.163281604233e+03      -7.926978372738e+01      -3.924639150800e+03       1.264516194267e+03      -1.011527722480e+03      -2.226752329094e+03       1.604989893749e+03      -2.798052284764e+03 
       2.366524486781e-01       2.132339000053e+03      -7.949415826430e+01      -3.968717511122e+03       1.262976450940e+03      -1.009131491026e+03      -2.214069295396e+03       1.597726894164e+03      -2.773011432540e+03 
       2.398533262865e-01       2.102698218339e+03      -7.972720035941e+01      -4.012213638507e+03       1.261269087008e+03      -1.006626303228e+03      -2.201324976453e+03       1.590359201121e+03      -2.748799585324e+03 
       2.430542054123e-01       2.074130865907e+03      -7.995812938623e+01      -4.055136813483e+03       1.259421680601e+03      -1.004034237646e+03      -2.188529134983e+03       1.582895569574e+03      -2.724993568163e+03 
       2.462550859959e-01       2.046461548638e+03      -8.017894556094e+01      -4.097496006069e+03       1.257448552779e+03      -1.001366947223e+03      -2.175690101773e+03       1.575343011330e+03      -2.701298468407e+03 
       2.494559679809e-01       2.019579624541e+03      -8.038504661907e+01      -4.139299806892e+03       1.255347827675e+03      -9.986233473322e+02      -2.162814458134e+03       1.567706408491e+03      -2.677576078972e+03 
       2.526568513135e-01       1.993378390069e+03      -8.057203695241e+01      -4.180556783590e+03       1.253116644190e+03      -9.958015785377e+02      -2.149908678964e+03       1.559990513623e+03      -2.653697724602e+03 
       2.558577359430e-01       1.967751141332e+03      -8.073552094307e+01      -4.221275503894e+03       1.250752141219e+03      -9.928997814004e+02      -2.136979239172e+03       1.552200079303e+03      -2.629534729707e+03 
       2.590586218210e-01       1.942591262294e+03      -8.087110890767e+01      -4.261464534370e+03       1.248251460790e+03      -9.899160979606e+02      -2.124032613763e+03       1.544339859320e+03      -2.604958600425e+03 
       2.622595089015e-01       1.917830171385e+03      -8.097697529417e+01      -4.301131901783e+03       1.245613094324e+03      -9.868493089861e+02      -2.111075318333e+03       1.536415125492e+03      -2.579919377563e+03 
       2.654603971406e-01       1.893496510013e+03      -8.105784891505e+01      -4.340284252940e+03       1.242838982535e+03      -9.836998279432e+02      -2.098113972206e+03       1.528432473798e+03      -2.554567850227e+03 
       2.686612864968e-01       1.869634232078e+03      -8.111949089500e+01      -4.378928017362e+03       1.239931609398e+03      -9.804683254483e+02      -2.085155211049e+03       1.520398708783e+03      -2.529086425347e+03 
       2.718621769304e-01       1.846287291533e+03      -8.116766237180e+01      -4.417069624635e+03       1.236893458903e+03      -9.771554721216e+02      -2.072205670536e+03       1.512320634999e+03      -2.503657510229e+03 
       2.750630684036e-01       1.823499642380e+03      -8.120812449557e+01      -4.454715504405e+03       1.233727015046e+03      -9.737619385863e+02      -2.059271986347e+03       1.504205057014e+03      -2.478463512527e+03 
       2.782639608802e-01       1.801314100871e+03      -8.124650835835e+01      -4.491872101624e+03       1.230434904611e+03      -9.702885287645e+02      -2.046360740523e+03       1.496058738387e+03      -2.453682373696e+03 
       2.814648543258e-01       1.779748804603e+03      -8.128562387385e+01      -4.528546192122e+03       1.227022851199e+03      -9.667389377309e+02      -2.033477351604e+03       1.487887553046e+03      -2.429395157179e+03 
       2.846657487076e-01       1.758798013287e+03      -8.132555131811e+01      -4.564744871862e+03       1.223499574744e+03      -9.631196579017e+02      -2.020626112386e+03       1.479696514157e+03      -2.405589191878e+03 
       2.878666439942e-01       1.738455009010e+03      -8.136625921328e+01      -4.600475249965e+03       1.219873917869e+03      -9.594372962312e+02      -2.007811269573e+03       1.471490599648e+03      -2.382247969056e+03 
       2.910675401555e-01       1.718713073812e+03      -8.140771608139e+01      -4.635744435593e+03       1.216154723215e+03      -9.556984596855e+02      -1.995037069872e+03       1.463274787454e+03      -2.359354979924e+03 
       2.942684371628e-01       1.699565489694e+03      -8.144989044445e+01      -4.670559537954e+03       1.212350833441e+03      -9.519097552422e+02      -1.982307759988e+03       1.455054055514e+03      -2.336893715638e+03 
       2.974693349888e-01       1.681004629288e+03      -8.149273593726e+01      -4.704927662222e+03       1.208470999522e+03      -9.480777291697e+02      -1.969627551000e+03       1.446833338902e+03      -2.314847413665e+03 
       3.006702336071e-01       1.662999805281e+03      -8.153582866818e+01      -4.738855810299e+03       1.204521647064e+03      -9.442073879315e+02      -1.956999750495e+03       1.438616485509e+03      -2.293192879294e+03 
       3.038711329925e-01       1.645496011529e+03      -8.157834660918e+01      -4.772350875176e+03       1.200506749359e+03      -9.403021141243e+02      -1.944426713246e+03       1.430406196696e+03      -2.271900134503e+03 
       3.070720331209e-01       1.628437080471e+03      -8.161944871850e+01      -4.805419744676e+03       1.196430162595e+03      -9.363652128028e+02      -1.931910748521e+03       1.422205119072e+03      -2.250938877277e+03 
       3.102729339693e-01       1.611766844444e+03      -8.165829395323e+01      -4.838069306651e+03       1.192295742967e+03      -9.323999890261e+02      -1.919454165587e+03       1.414015899245e+03      -2.230278805545e+03 
       3.134738355154e-01       1.595429135697e+03      -8.169404126942e+01      -4.870306448988e+03       1.188107346675e+03      -9.284097478572e+02      -1.907059273710e+03       1.405841183826e+03      -2.209889617177e+03 
       3.166747377380e-01       1.579367786592e+03      -8.172584962451e+01      -4.902138059597e+03       1.183868829921e+03      -9.243977943578e+02      -1.894728382149e+03       1.397683619424e+03      -2.189741010068e+03 
       3.198756406167e-01       1.563539770041e+03      -8.175303524272e+01      -4.933570795249e+03       1.179583822741e+03      -9.203670821975e+02      -1.882463627159e+03       1.389545686489e+03      -2.169807585012e+03 
       3.230765441318e-01       1.547950759684e+03      -8.177549720091e+01      -4.964610455999e+03       1.175255116965e+03      -9.163192627337e+02      -1.870266503830e+03       1.381429249671e+03      -2.150082113682e+03 
       3.262774482646e-01       1.532617708881e+03      -8.179326957221e+01      -4.995262643494e+03       1.170885310282e+03      -9.122556856926e+02      -1.858138358743e+03       1.373336030987e+03      -2.130561576356e+03 
       3.294783529970e-01       1.517557571003e+03      -8.180638642992e+01      -5.025532959403e+03       1.166477000386e+03      -9.081777008011e+02      -1.846080538478e+03       1.365267752457e+03      -2.111242953295e+03 
       3.326792583115e-01       1.502787299430e+03      -8.181488184747e+01      -5.055427005418e+03       1.162032784973e+03      -9.040866577873e+02      -1.834094389613e+03       1.357226136101e+03      -2.092123224749e+03 
       3.358801641915e-01       1.488323847552e+03      -8.181878989842e+01      -5.084950383250e+03       1.157555261741e+03      -8.999839063801e+02      -1.822181258723e+03       1.349212903936e+03      -2.073199370957e+03 
       3.390810706209e-01       1.474184157732e+03      -8.181814483215e+01      -5.114108694550e+03       1.153047028248e+03      -8.958707963291e+02      -1.810342492179e+03       1.341229777840e+03      -2.054468375962e+03 
       3.422819775842e-01       1.460376388294e+03      -8.181312072418e+01      -5.142907476640e+03       1.148510566178e+03      -8.917486932908e+02      -1.798579276394e+03       1.333278367523e+03      -2.035930259663e+03 
       3.454828850664e-01       1.446884126824e+03      -8.180428277170e+01      -5.171352086879e+03       1.143948033099e+03      -8.876190074144e+02      -1.786892350353e+03       1.325359968937e+03      -2.017593533885e+03 
       3.486837930532e-01       1.433686697596e+03      -8.179226403630e+01      -5.199447851409e+03       1.139361530343e+03      -8.834831565695e+02      -1.775282375402e+03       1.317475823598e+03      -1.999468183897e+03 
       3.518847015309e-01       1.420763424858e+03      -8.177769758021e+01      -5.227200096390e+03       1.134753159243e+03      -8.793425586268e+02      -1.763750012886e+03       1.309627173017e+03      -1.981564194972e+03 
       3.550856104860e-01       1.408093632829e+03      -8.176121646629e+01      -5.254614147998e+03       1.130125021134e+03      -8.751986314573e+02      -1.752295924148e+03       1.301815258706e+03      -1.963891552382e+03 
       3.582865199056e-01       1.395656645708e+03      -8.174345375799e+01      -5.281695332421e+03       1.125479217351e+03      -8.710527929332e+02      -1.740920770527e+03       1.294041322178e+03      -1.946460241405e+03 
       3.614874297775e-01       1.383431787667e+03      -8.172504251935e+01      -5.308448975862e+03       1.120817849233e+03      -8.669064609270e+02      -1.729625213362e+03       1.286306604942e+03      -1.929280247319e+03 
       3.646883400896e-01       1.371399832034e+03      -8.170654610691e+01      -5.334880360498e+03       1.116142988494e+03      -8.627610359135e+02      -1.718409876156e+03       1.278612301798e+03      -1.912359967467e+03 
       3.678892508305e-01       1.359554862435e+03      -8.168788762704e+01      -5.360994364015e+03       1.111456434748e+03      -8.586177585670e+02      -1.707275034958e+03       1.270959178515e+03      -1.895693214370e+03 
       3.710901619889e-01       1.347898123051e+03      -8.166864574984e+01      -5.386795646503e+03       1.106759841227e+03      -8.544777835939e+02      -1.696220778888e+03       1.263347770054e+03      -1.879265954329e+03 
       3.742910735541e-01       1.336430927048e+03      -8.164839582674e+01      -5.412288865966e+03       1.102054859756e+03      -8.503422648728e+02      -1.685247195265e+03       1.255778609153e+03      -1.863064078039e+03 
       3.774919855157e-01       1.325154587588e+03      -8.162671320885e+01      -5.437478680419e+03       1.097343142159e+03      -8.462123562826e+02      -1.674354371406e+03       1.248252228547e+03      -1.847073476178e+03 
       3.806928978636e-01       1.314070417829e+03      -8.160317324698e+01      -5.462369747885e+03       1.092626340260e+03      -8.420892117025e+02      -1.663542394624e+03       1.240769160974e+03      -1.831280039409e+03 
       3.838938105883e-01       1.303179730929e+03      -8.157735129166e+01      -5.486966726399e+03       1.087906105887e+03      -8.379739850122e+02      -1.652811352232e+03       1.233329939166e+03      -1.815669658380e+03 
       3.870947236802e-01       1.292483840042e+03      -8.154882269315e+01      -5.511274274005e+03       1.083184090865e+03      -8.338678300913e+02      -1.642161331540e+03       1.225935095857e+03      -1.800228223728e+03 
       3.902956371303e-01       1.281983061040e+03      -8.151723631882e+01      -5.535296983223e+03       1.078461863393e+03      -8.297718226778e+02      -1.631592393061e+03       1.218585138371e+03      -1.784943366494e+03 
       3.934965509299e-01       1.271671043377e+03      -8.148273247025e+01      -5.559039008518e+03       1.073740432641e+03      -8.256865161593e+02      -1.621104418193e+03       1.211280404177e+03      -1.769814351724e+03 
       3.966974650704e-01       1.261538703464e+03      -8.144565292295e+01      -5.582504324773e+03       1.069020578593e+03      -8.216122497748e+02      -1.610697214898e+03       1.204021161109e+03      -1.754845214067e+03 
       3.998983795436e-01       1.251576949420e+03      -8.140634006333e+01      -5.605696906333e+03       1.064303080539e+03      -8.175493621138e+02      -1.600370590917e+03       1.196807676789e+03      -1.740040002627e+03 
       4.030992943416e-01       1.241776689356e+03      -8.136513627799e+01      -5.628620727550e+03       1.059588717769e+03      -8.134981917660e+02      -1.590124353987e+03       1.189640218839e+03      -1.725402766509e+03 
       4.063002094566e-01       1.232128831374e+03      -8.132238395380e+01      -5.651279762784e+03       1.054878269574e+03      -8.094590773204e+02      -1.579958311843e+03       1.182519054878e+03      -1.710937554816e+03 
       4.095011248812e-01       1.222624283570e+03      -8.127842547781e+01      -5.673677986400e+03       1.050172515244e+03      -8.054323573662e+02      -1.569872272220e+03       1.175444452527e+03      -1.696648416654e+03 
       4.127020406082e-01       1.213253954031e+03      -8.123360323730e+01      -5.695819372770e+03       1.045472234069e+03      -8.014183704922e+02      -1.559866042851e+03       1.168416679404e+03      -1.682539401124e+03 
       4.159029566306e-01       1.204008829244e+03      -8.118825573280e+01      -5.717707891860e+03       1.040778206957e+03      -7.974174578140e+02      -1.549939429349e+03       1.161436000512e+03      -1.668614475259e+03 
       4.191038729415e-01       1.194883390865e+03      -8.114254818990e+01      -5.739347316944e+03       1.036091286909e+03      -7.934300731057e+02      -1.540092142927e+03       1.154502564264e+03      -1.654873947449e+03 
       4.223047895344e-01       1.185876938026e+03      -8.109640700556e+01      -5.760741150188e+03       1.031412426298e+03      -7.894568254203e+02      -1.530323764689e+03       1.147616358376e+03      -1.641313083300e+03 
       4.255057064028e-01       1.176989121286e+03      -8.104974115442e+01      -5.781892873987e+03       1.026742584743e+03      -7.854983351385e+02      -1.520633866242e+03       1.140777358841e+03      -1.627926780550e+03 
       4.287066235407e-01       1.168219591203e+03      -8.100245961109e+01      -5.802805970741e+03       1.022082721866e+03      -7.815552226408e+02      -1.511022019194e+03       1.133985541651e+03      -1.614709936930e+03 
       4.319075409419e-01       1.159567998333e+03      -8.095447135013e+01      -5.823483922853e+03       1.017433797287e+03      -7.776281083077e+02      -1.501487795150e+03       1.127240882796e+03      -1.601657450168e+03 
       4.351084586007e-01       1.151033993229e+03      -8.090568534605e+01      -5.843930212733e+03       1.012796770626e+03      -7.737176125197e+02      -1.492030765717e+03       1.120543358268e+03      -1.588764217986e+03 
       4.383093765114e-01       1.142617226445e+03      -8.085601057334e+01      -5.864148322794e+03       1.008172601505e+03      -7.698243556571e+02      -1.482650502496e+03       1.113892944056e+03      -1.576025138103e+03 
       4.415102946684e-01       1.134317348531e+03      -8.080535600643e+01      -5.884141735453e+03       1.003562249545e+03      -7.659489581005e+02      -1.473346577091e+03       1.107289616149e+03      -1.563435108233e+03 
       4.447112130665e-01       1.126133996586e+03      -8.075363139360e+01      -5.903913929745e+03       9.989666694726e+02      -7.620920362991e+02      -1.464118560482e+03       1.100733349576e+03      -1.550989047281e+03 
       4.479121317005e-01       1.118066000326e+03      -8.070079292697e+01      -5.923468181424e+03       9.943865222653e+02      -7.582539707762e+02      -1.454965986504e+03       1.094224061835e+03      -1.538683146025e+03 
       4.511130505653e-01       1.110110937935e+03      -8.064686879257e+01      -5.942807451133e+03       9.898220135528e+02      -7.544347763401e+02      -1.445888331402e+03       1.087761581240e+03      -1.526515566819e+03 
       4.543139696560e-01       1.102266279917e+03      -8.059189337019e+01      -5.961934672409e+03       9.852733097902e+02      -7.506344363357e+02      -1.436885066468e+03       1.081345728431e+03      -1.514484641631e+03 
       4.575148889678e-01       1.094529496779e+03      -8.053590103962e+01      -5.980852778791e+03       9.807405774323e+02      -7.468529341079e+02      -1.427955662992e+03       1.074976324050e+03      -1.502588702429e+03 
       4.607158084962e-01       1.086898059023e+03      -8.047892618069e+01      -5.999564703821e+03       9.762239829339e+02      -7.430902530009e+02      -1.419099592263e+03       1.068653188736e+03      -1.490826081177e+03 
       4.639167282367e-01       1.079369437150e+03      -8.042100317325e+01      -6.018073381045e+03       9.717236927495e+02      -7.393463763589e+02      -1.410316325570e+03       1.062376143127e+03      -1.479195109837e+03 
       4.671176481848e-01       1.071941101660e+03      -8.036216639713e+01      -6.036381744013e+03       9.672398733332e+02      -7.356212875259e+02      -1.401605334200e+03       1.056145007864e+03      -1.467694120370e+03 
       4.703185683363e-01       1.064610523049e+03      -8.030245023222e+01      -6.054492726276e+03       9.627726911392e+02      -7.319149698455e+02      -1.392966089439e+03       1.049959603583e+03      -1.456321444735e+03 
       4.735194886871e-01       1.057375171815e+03      -8.024188905840e+01      -6.072409261389e+03       9.583223126213e+02      -7.282274066610e+02      -1.384398062574e+03       1.043819750923e+03      -1.445075414890e+03 
       4.767204092332e-01       1.050232542361e+03      -8.018051754717e+01      -6.090134261478e+03       9.538889110878e+02      -7.245585890741e+02      -1.375900723838e+03       1.037725267817e+03      -1.433954378342e+03 
       4.799213299706e-01       1.043180416305e+03      -8.011837387254e+01      -6.107670381251e+03       9.494727421781e+02      -7.209086013748e+02      -1.367473530866e+03       1.031675939738e+03      -1.422956869397e+03 
       4.831222508955e-01       1.036216765043e+03      -8.005549852290e+01      -6.125020105320e+03       9.450741159341e+02      -7.172775894299e+02      -1.359115932960e+03       1.025671530708e+03      -1.412081545795e+03 
       4.863231720042e-01       1.029339563344e+03      -7.999193202777e+01      -6.142185915278e+03       9.406933433641e+02      -7.136657001998e+02      -1.350827379275e+03       1.019711804367e+03      -1.401327067465e+03 
       4.895240932930e-01       1.022546785973e+03      -7.992771491668e+01      -6.159170292723e+03       9.363307354760e+02      -7.100730806445e+02      -1.342607318967e+03       1.013796524353e+03      -1.390692094334e+03 
       4.927250147586e-01       1.015836407694e+03      -7.986288771917e+01      -6.175975719251e+03       9.319866032777e+02      -7.064998777241e+02      -1.334455201189e+03       1.007925454307e+03      -1.380175286330e+03 
       4.959259363973e-01       1.009206403272e+03      -7.979749096480e+01      -6.192604676464e+03       9.276612577771e+02      -7.029462383985e+02      -1.326370475094e+03       1.002098357868e+03      -1.369775303379e+03 
       4.991268582060e-01       1.002654747467e+03      -7.973156518314e+01      -6.209059645963e+03       9.233550099819e+02      -6.994123096274e+02      -1.318352589834e+03       9.963149986723e+02      -1.359490805404e+03 
       5.023277801812e-01       9.961794150410e+02      -7.966515090378e+01      -6.225343109353e+03       9.190681708997e+02      -6.958982383705e+02      -1.310400994560e+03       9.905751403594e+02      -1.349320452330e+03 
       5.055287023199e-01       9.897783807541e+02      -7.959828865631e+01      -6.241457548240e+03       9.148010515380e+02      -6.924041715872e+02      -1.302515138425e+03       9.848785465664e+02      -1.339262904077e+03 
       5.087296246190e-01       9.834496235759e+02      -7.953101882128e+01      -6.257405442258e+03       9.105539615329e+02      -6.889302552018e+02      -1.294694470569e+03       9.792249806768e+02      -1.329316819730e+03 
       5.119305470754e-01       9.771914314052e+02      -7.946337084311e+01      -6.273189126251e+03       9.063271099103e+02      -6.854765591973e+02      -1.286938439463e+03       9.736141874542e+02      -1.319480796898e+03 
       5.151314696862e-01       9.710026064880e+02      -7.939535595832e+01      -6.288810693997e+03       9.021205381871e+02      -6.820430271193e+02      -1.279246492462e+03       9.680458806625e+02      -1.309753330848e+03 
       5.183323924485e-01       9.648819997415e+02      -7.932698368042e+01      -6.304272216465e+03       8.979342720290e+02      -6.786295905490e+02      -1.271618076816e+03       9.625197711316e+02      -1.300132907159e+03 
       5.215333153596e-01       9.588284620825e+02      -7.925826352295e+01      -6.319575764621e+03       8.937683371012e+02      -6.752361810673e+02      -1.264052639773e+03       9.570355696911e+02      -1.290618011408e+03 
       5.247342384166e-01       9.528408444267e+02      -7.918920499942e+01      -6.334723409438e+03       8.896227590691e+02      -6.718627302549e+02      -1.256549628581e+03       9.515929871704e+02      -1.281207129173e+03 
       5.279351616170e-01       9.469179976895e+02      -7.911981762337e+01      -6.349717221887e+03       8.854975635978e+02      -6.685091696924e+02      -1.249108490488e+03       9.461917343983e+02      -1.271898746030e+03 
       5.311360849582e-01       9.410587727854e+02      -7.905011090833e+01      -6.364559272940e+03       8.813927763522e+02      -6.651754309601e+02      -1.241728672740e+03       9.408315222034e+02      -1.262691347555e+03 
       5.343370084375e-01       9.352620206284e+02      -7.898009436784e+01      -6.379251633573e+03       8.773084229973e+02      -6.618614456385e+02      -1.234409622585e+03       9.355120614141e+02      -1.253583419322e+03 
       5.375379320525e-01       9.295265921319e+02      -7.890977751542e+01      -6.393796374760e+03       8.732445291976e+02      -6.585671453075e+02      -1.227150787269e+03       9.302330628583e+02      -1.244573446905e+03 
       5.407388558009e-01       9.238513382087e+02      -7.883916986463e+01      -6.408195567480e+03       8.692011206178e+02      -6.552924615473e+02      -1.219951614036e+03       9.249942373638e+02      -1.235659915876e+03 
       5.439397796802e-01       9.182351107051e+02      -7.876828092288e+01      -6.422451281973e+03       8.651782230118e+02      -6.520373260545e+02      -1.212811550192e+03       9.197952957322e+02      -1.226841312396e+03 
       5.471407036881e-01       9.126768961574e+02      -7.869711931668e+01      -6.436565482356e+03       8.611758750329e+02      -6.488016873761e+02      -1.205730051599e+03       9.146359450492e+02      -1.218116207383e+03 
       5.503416278224e-01       9.071759552296e+02      -7.862569187964e+01      -6.450539916747e+03       8.571941415880e+02      -6.455855283538e+02      -1.198706591536e+03       9.095158848383e+02      -1.209483344264e+03 
       5.535425520809e-01       9.017315819043e+02      -7.855400522745e+01      -6.464376307013e+03       8.532330907750e+02      -6.423888359974e+02      -1.191740645401e+03       9.044348137034e+02      -1.200941487435e+03 
       5.567434764615e-01       8.963430701639e+02      -7.848206597578e+01      -6.478076375020e+03       8.492927906916e+02      -6.392115973166e+02      -1.184831688589e+03       8.993924302482e+02      -1.192489401288e+03 
       5.599444009620e-01       8.910097139905e+02      -7.840988074032e+01      -6.491641842639e+03       8.453733094355e+02      -6.360537993212e+02      -1.177979196497e+03       8.943884330763e+02      -1.184125850217e+03 
       5.631453255803e-01       8.857308073657e+02      -7.833745613677e+01      -6.505074431738e+03       8.414747151041e+02      -6.329154290206e+02      -1.171182644520e+03       8.894225207907e+02      -1.175849598615e+03 
       5.663462503146e-01       8.805056442706e+02      -7.826479878081e+01      -6.518375864187e+03       8.375970757951e+02      -6.297964734244e+02      -1.164441508052e+03       8.844943919945e+02      -1.167659410871e+03 
       5.695471751628e-01       8.753335186862e+02      -7.819191528813e+01      -6.531547861857e+03       8.337404596057e+02      -6.266969195418e+02      -1.157755262488e+03       8.796037452905e+02      -1.159554051379e+03 
       5.727481001230e-01       8.702137245930e+02      -7.811881227442e+01      -6.544592146621e+03       8.299049346333e+02      -6.236167543823e+02      -1.151123383224e+03       8.747502792811e+02      -1.151532284528e+03 
       5.759490251934e-01       8.651455559711e+02      -7.804549635537e+01      -6.557510440352e+03       8.260905689749e+02      -6.205559649549e+02      -1.144545345652e+03       8.699336925687e+02      -1.143592874708e+03 
       5.791499503720e-01       8.601283068004e+02      -7.797197414668e+01      -6.570304464922e+03       8.222974307278e+02      -6.175145382688e+02      -1.138020625168e+03       8.651536837555e+02      -1.135734586308e+03 
       5.823508756572e-01       8.551612714752e+02      -7.789825223517e+01      -6.582975939268e+03       8.185255860949e+02      -6.144924600302e+02      -1.131548697634e+03       8.604099515505e+02      -1.127956185938e+03 
       5.855518010471e-01       8.502437618971e+02      -7.782433598910e+01      -6.595526458243e+03       8.147750213261e+02      -6.114896609515e+02      -1.125129058794e+03       8.557021991932e+02      -1.120256533884e+03 
       5.887527265401e-01       8.453751135454e+02      -7.775022913570e+01      -6.607957449598e+03       8.110456149963e+02      -6.085059976832e+02      -1.118761231161e+03       8.510301360234e+02      -1.112634616594e+03 
       5.919536521345e-01       8.405546635619e+02      -7.767593528645e+01      -6.620270329299e+03       8.073372380877e+02      -6.055413216536e+02      -1.112444739137e+03       8.463934718112e+02      -1.105089429413e+03 
       5.951545778286e-01       8.357817490878e+02      -7.760145805283e+01      -6.632466513315e+03       8.036497615822e+02      -6.025954842904e+02      -1.106179107123e+03       8.417919163266e+02      -1.097619967683e+03 
       5.983555036208e-01       8.310557072645e+02      -7.752680104634e+01      -6.644547417614e+03       7.999830564616e+02      -5.996683370216e+02      -1.099963859520e+03       8.372251793392e+02      -1.090225226748e+03 
       6.015564295096e-01       8.263758752327e+02      -7.745196787845e+01      -6.656514458166e+03       7.963369937077e+02      -5.967597312748e+02      -1.093798520726e+03       8.326929706185e+02      -1.082904201950e+03 
       6.047573554934e-01       8.217415901330e+02      -7.737696216066e+01      -6.668369050941e+03       7.927114443021e+02      -5.938695184777e+02      -1.087682615144e+03       8.281949999339e+02      -1.075655888633e+03 
       6.079582815708e-01       8.171521891058e+02      -7.730178750446e+01      -6.680112611909e+03       7.891062792264e+02      -5.909975500580e+02      -1.081615667173e+03       8.237309770546e+02      -1.068479282137e+03 
       6.111592077402e-01       8.126070092912e+02      -7.722644752134e+01      -6.691746557041e+03       7.855213694620e+02      -5.881436774429e+02      -1.075597201212e+03       8.193006117497e+02      -1.061373377805e+03 
       6.143601340002e-01       8.081053878291e+02      -7.715094582278e+01      -6.703272302309e+03       7.819565859902e+02      -5.853077520600e+02      -1.069626741662e+03       8.149036137880e+02      -1.054337170977e+03 
       6.175610603493e-01       8.036466618591e+02      -7.707528602027e+01      -6.714691263685e+03       7.784117997923e+02      -5.824896253364e+02      -1.063703812920e+03       8.105396929382e+02      -1.047369656994e+03 
       6.207619867863e-01       7.992301685207e+02      -7.699947172530e+01      -6.726004857141e+03       7.748868818495e+02      -5.796891486995e+02      -1.057827939387e+03       8.062085589690e+02      -1.040469831197e+03 
