# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   88       3.155879513539e-10       7.933251964350e-14      -2.077661022697e-12       0.000000000000e+00       1.407111697844e-11       1.854368009754e-12      -8.313480741902e-15 
   89       3.194640945385e-10       8.142439603029e-14      -2.161408041207e-12       0.000000000000e+00       1.367249127766e-11       1.810814566385e-12      -8.195544474066e-15 
   90       3.233721763562e-10       8.351865904888e-14      -2.245983137100e-12       0.000000000000e+00       1.328898984126e-11       1.768807250111e-12      -8.078130738041e-15 
   91       3.273114830117e-10       8.561338623651e-14      -2.331323337848e-12       0.000000000000e+00       1.291948964776e-11       1.728239984315e-12      -7.963104479450e-15 
   92       3.312810176718e-10       8.770660272511e-14      -2.417363637887e-12       0.000000000000e+00       1.256262364378e-11       1.688981365525e-12      -7.852461212953e-15 
   93       3.352798150753e-10       8.979632891919e-14      -2.504038613044e-12       0.000000000000e+00       1.221710466476e-11       1.650906746256e-12      -7.747924211318e-15 
   94       3.393079647960e-10       9.188073215701e-14      -2.591287545318e-12       0.000000000000e+00       1.188277111858e-11       1.614001923856e-12      -7.649660119612e-15 
   95       3.433657210494e-10       9.395799760381e-14      -2.679050069257e-12       0.000000000000e+00       1.155968381826e-11       1.578273484073e-12      -7.557374932984e-15 
   96       3.474531830655e-10       9.602628286612e-14      -2.767264644668e-12       0.000000000000e+00       1.124780393487e-11       1.543716797490e-12      -7.470700183171e-15 
   97       3.515702879147e-10       9.808371845336e-14      -2.855868577072e-12       0.000000000000e+00       1.094698918286e-11       1.510315587771e-12      -7.389190429787e-15 
   98       3.557168033336e-10       1.001284082394e-13      -2.944798038162e-12       0.000000000000e+00       1.065699000550e-11       1.478041499910e-12      -7.312320751611e-15 
   99       3.598923205504e-10       1.021584299241e-13      -3.033988086262e-12       0.000000000000e+00       1.037744576024e-11       1.446853668478e-12      -7.239484237875e-15 
  100       3.640962471111e-10       1.041718354949e-13      -3.123372686779e-12       0.000000000000e+00       1.010788090409e-11       1.416698285866e-12      -7.169989479552e-15 
  101       3.683277997050e-10       1.061666516886e-13      -3.212884732668e-12       0.000000000000e+00       9.847701179040e-12       1.387508170536e-12      -7.103058060645e-15 
  102       3.725859969906e-10       1.081408804527e-13      -3.302456064883e-12       0.000000000000e+00       9.596189797422e-12       1.359202335262e-12      -7.037822049474e-15 
  103       3.768696524212e-10       1.100924994068e-13      -3.392017492837e-12       0.000000000000e+00       9.352503627294e-12       1.331685555385e-12      -6.973321489966e-15 
  104       3.811776256097e-10       1.120195069962e-13      -3.481499097922e-12       0.000000000000e+00       9.115864077359e-12       1.304870355540e-12      -6.908699029059e-15 
  105       3.855096305463e-10       1.139200639032e-13      -3.570831146703e-12       0.000000000000e+00       8.886167334678e-12       1.278747282384e-12      -6.843819144971e-15 
  106       3.898655236921e-10       1.157923716878e-13      -3.659943339793e-12       0.000000000000e+00       8.663449833400e-12       1.253323363974e-12      -6.778728280101e-15 
  107       3.942450509098e-10       1.176346307428e-13      -3.748764563094e-12       0.000000000000e+00       8.447699261650e-12       1.228600355810e-12      -6.713464836369e-15 
  108       3.986478431297e-10       1.194450412470e-13      -3.837222911362e-12       0.000000000000e+00       8.238852886465e-12       1.204574555438e-12      -6.648058832837e-15 
  109       4.030734120172e-10       1.212218041175e-13      -3.925245711775e-12       0.000000000000e+00       8.036795878741e-12       1.181236617059e-12      -6.582531563324e-15 
  110       4.075211456392e-10       1.229631219625e-13      -4.012759547505e-12       0.000000000000e+00       7.841359638171e-12       1.158571366128e-12      -6.516895254034e-15 
  111       4.119903041312e-10       1.246672000343e-13      -4.099690281279e-12       0.000000000000e+00       7.652320118191e-12       1.136557613957e-12      -6.451152721165e-15 
  112       4.164800153641e-10       1.263322471813e-13      -4.185963078953e-12       0.000000000000e+00       7.469396150917e-12       1.115167972321e-12      -6.385297028534e-15 
  113       4.209892706111e-10       1.279564768016e-13      -4.271502433076e-12       0.000000000000e+00       7.292247772090e-12       1.094368668063e-12      -6.319311145197e-15 
  114       4.255169202143e-10       1.295381077950e-13      -4.356232186461e-12       0.000000000000e+00       7.120474546016e-12       1.074119357694e-12      -6.253167603063e-15 
  115       4.300616692519e-10       1.310753655157e-13      -4.440075555751e-12       0.000000000000e+00       6.953613890510e-12       1.054372941997e-12      -6.186828154519e-15 
