# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.695471751628e-01       8.223809048967e+02      -6.851399879371e+01      -2.111646537095e+02       0.000000000000e+00      -2.111646537095e+02      -2.111646537095e+02       2.111646537095e+02      -2.111646537095e+02 
       5.727481001230e-01       8.170022973480e+02      -6.836957163135e+01      -2.083903694645e+02       0.000000000000e+00      -2.083903694645e+02      -2.083903694645e+02       2.083903694645e+02      -2.083903694645e+02 
       5.759490251934e-01       8.116770044895e+02      -6.822493499762e+01      -2.056637158971e+02       0.000000000000e+00      -2.056637158971e+02      -2.056637158971e+02       2.056637158971e+02      -2.056637158971e+02 
       5.791499503720e-01       8.064043098080e+02      -6.808009703882e+01      -2.029813577782e+02       0.000000000000e+00      -2.029813577782e+02      -2.029813577782e+02       2.029813577782e+02      -2.029813577782e+02 
       5.823508756572e-01       8.011834962685e+02      -6.793506591014e+01      -2.003410509040e+02       0.000000000000e+00      -2.003410509040e+02      -2.003410509040e+02       2.003410509040e+02      -2.003410509040e+02 
       5.855518010472e-01       7.960138248397e+02      -6.778985014207e+01      -1.977426480493e+02       0.000000000000e+00      -1.977426480493e+02      -1.977426480493e+02       1.977426480493e+02      -1.977426480493e+02 
       5.887527265401e-01       7.908945268673e+02      -6.764445877049e+01      -1.951855893843e+02       0.000000000000e+00      -1.951855893843e+02      -1.951855893843e+02       1.951855893843e+02      -1.951855893843e+02 
       5.919536521345e-01       7.858248316073e+02      -6.749890086693e+01      -1.926694538629e+02       0.000000000000e+00      -1.926694538629e+02      -1.926694538629e+02       1.926694538629e+02      -1.926694538629e+02 
       5.951545778286e-01       7.808039683157e+02      -6.735318550289e+01      -1.901943045444e+02       0.000000000000e+00      -1.901943045444e+02      -1.901943045444e+02       1.901943045444e+02      -1.901943045444e+02 
       5.983555036209e-01       7.758311662482e+02      -6.720732174991e+01      -1.877577544456e+02       0.000000000000e+00      -1.877577544456e+02      -1.877577544456e+02       1.877577544456e+02      -1.877577544456e+02 
       6.015564295096e-01       7.709056546601e+02      -6.706131867950e+01      -1.853570670326e+02       0.000000000000e+00      -1.853570670326e+02      -1.853570670326e+02       1.853570670326e+02      -1.853570670326e+02 
       6.047573554935e-01       7.660266628065e+02      -6.691518536320e+01      -1.829918522927e+02       0.000000000000e+00      -1.829918522927e+02      -1.829918522927e+02       1.829918522927e+02      -1.829918522927e+02 
       6.079582815708e-01       7.611934199423e+02      -6.676893087251e+01      -1.806621374581e+02       0.000000000000e+00      -1.806621374581e+02      -1.806621374581e+02       1.806621374581e+02      -1.806621374581e+02 
       6.111592077402e-01       7.564051553218e+02      -6.662256427898e+01      -1.783696046913e+02       0.000000000000e+00      -1.783696046913e+02      -1.783696046913e+02       1.783696046913e+02      -1.783696046913e+02 
       6.143601340002e-01       7.516610981995e+02      -6.647609465411e+01      -1.761166044212e+02       0.000000000000e+00      -1.761166044212e+02      -1.761166044212e+02       1.761166044212e+02      -1.761166044212e+02 
       6.175610603493e-01       7.469604778292e+02      -6.632953106943e+01      -1.739039860108e+02       0.000000000000e+00      -1.739039860108e+02      -1.739039860108e+02       1.739039860108e+02      -1.739039860108e+02 
       6.207619867863e-01       7.423025234648e+02      -6.618288259647e+01      -1.717303795102e+02       0.000000000000e+00      -1.717303795102e+02      -1.717303795102e+02       1.717303795102e+02      -1.717303795102e+02 
       6.239629133098e-01       7.376864789402e+02      -6.603615835736e+01      -1.695949242858e+02       0.000000000000e+00      -1.695949242858e+02      -1.695949242858e+02       1.695949242858e+02      -1.695949242858e+02 
       6.271638399183e-01       7.331117321579e+02      -6.588936797419e+01      -1.674960802313e+02       0.000000000000e+00      -1.674960802313e+02      -1.674960802313e+02       1.674960802313e+02      -1.674960802313e+02 
       6.303647666107e-01       7.285777531648e+02      -6.574252135416e+01      -1.654305853154e+02       0.000000000000e+00      -1.654305853154e+02      -1.654305853154e+02       1.654305853154e+02      -1.654305853154e+02 
       6.335656933856e-01       7.240840129641e+02      -6.559562840775e+01      -1.633984308429e+02       0.000000000000e+00      -1.633984308429e+02      -1.633984308429e+02       1.633984308429e+02      -1.633984308429e+02 
       6.367666202419e-01       7.196299825587e+02      -6.544869904548e+01      -1.613994639006e+02       0.000000000000e+00      -1.613994639006e+02      -1.613994639006e+02       1.613994639006e+02      -1.613994639006e+02 
       6.399675471782e-01       7.152151329514e+02      -6.530174317784e+01      -1.594339511106e+02       0.000000000000e+00      -1.594339511106e+02      -1.594339511106e+02       1.594339511106e+02      -1.594339511106e+02 
       6.431684741934e-01       7.108389351448e+02      -6.515477071535e+01      -1.575015540917e+02       0.000000000000e+00      -1.575015540917e+02      -1.575015540917e+02       1.575015540917e+02      -1.575015540917e+02 
       6.463694012863e-01       7.065008601413e+02      -6.500779156849e+01      -1.556009407842e+02       0.000000000000e+00      -1.556009407842e+02      -1.556009407842e+02       1.556009407842e+02      -1.556009407842e+02 
       6.495703284558e-01       7.022003789432e+02      -6.486081564778e+01      -1.537297942172e+02       0.000000000000e+00      -1.537297942172e+02      -1.537297942172e+02       1.537297942172e+02      -1.537297942172e+02 
       6.527712557006e-01       6.979369625525e+02      -6.471385286372e+01      -1.518853374913e+02       0.000000000000e+00      -1.518853374913e+02      -1.518853374913e+02       1.518853374913e+02      -1.518853374913e+02 
       6.559721830198e-01       6.937100819714e+02      -6.456691312681e+01      -1.500671286972e+02       0.000000000000e+00      -1.500671286972e+02      -1.500671286972e+02       1.500671286972e+02      -1.500671286972e+02 
       6.591731104123e-01       6.895192082015e+02      -6.442000634755e+01      -1.482746752849e+02       0.000000000000e+00      -1.482746752849e+02      -1.482746752849e+02       1.482746752849e+02      -1.482746752849e+02 
       6.623740378769e-01       6.853638122445e+02      -6.427314243646e+01      -1.465085589259e+02       0.000000000000e+00      -1.465085589259e+02      -1.465085589259e+02       1.465085589259e+02      -1.465085589259e+02 
       6.655749654126e-01       6.812433651952e+02      -6.412633129899e+01      -1.447693765924e+02       0.000000000000e+00      -1.447693765924e+02      -1.447693765924e+02       1.447693765924e+02      -1.447693765924e+02 
       6.687758930185e-01       6.771573769142e+02      -6.397958073911e+01      -1.430573609040e+02       0.000000000000e+00      -1.430573609040e+02      -1.430573609040e+02       1.430573609040e+02      -1.430573609040e+02 
       6.719768206934e-01       6.731054557423e+02      -6.383289322230e+01      -1.413723246605e+02       0.000000000000e+00      -1.413723246605e+02      -1.413723246605e+02       1.413723246605e+02      -1.413723246605e+02 
       6.751777484365e-01       6.690872254264e+02      -6.368627037888e+01      -1.397124895933e+02       0.000000000000e+00      -1.397124895933e+02      -1.397124895933e+02       1.397124895933e+02      -1.397124895933e+02 
       6.783786762467e-01       6.651023097129e+02      -6.353971383918e+01      -1.380769252595e+02       0.000000000000e+00      -1.380769252595e+02      -1.380769252595e+02       1.380769252595e+02      -1.380769252595e+02 
       6.815796041230e-01       6.611503323485e+02      -6.339322523352e+01      -1.364646838722e+02       0.000000000000e+00      -1.364646838722e+02      -1.364646838722e+02       1.364646838722e+02      -1.364646838722e+02 
       6.847805320647e-01       6.572309170794e+02      -6.324680619224e+01      -1.348756193118e+02       0.000000000000e+00      -1.348756193118e+02      -1.348756193118e+02       1.348756193118e+02      -1.348756193118e+02 
       6.879814600707e-01       6.533436876520e+02      -6.310045834564e+01      -1.333111567489e+02       0.000000000000e+00      -1.333111567489e+02      -1.333111567489e+02       1.333111567489e+02      -1.333111567489e+02 
       6.911823881402e-01       6.494882678125e+02      -6.295418332406e+01      -1.317713034249e+02       0.000000000000e+00      -1.317713034249e+02      -1.317713034249e+02       1.317713034249e+02      -1.317713034249e+02 
       6.943833162723e-01       6.456642813069e+02      -6.280798275782e+01      -1.302556457062e+02       0.000000000000e+00      -1.302556457062e+02      -1.302556457062e+02       1.302556457062e+02      -1.302556457062e+02 
       6.975842444660e-01       6.418713518812e+02      -6.266185827724e+01      -1.287636492492e+02       0.000000000000e+00      -1.287636492492e+02      -1.287636492492e+02       1.287636492492e+02      -1.287636492492e+02 
       7.007851727207e-01       6.381091032814e+02      -6.251581151264e+01      -1.272945786686e+02       0.000000000000e+00      -1.272945786686e+02      -1.272945786686e+02       1.272945786686e+02      -1.272945786686e+02 
       7.039861010353e-01       6.343771592532e+02      -6.236984409434e+01      -1.258474623263e+02       0.000000000000e+00      -1.258474623263e+02      -1.258474623263e+02       1.258474623263e+02      -1.258474623263e+02 
       7.071870294092e-01       6.306751435424e+02      -6.222395765266e+01      -1.244190693935e+02       0.000000000000e+00      -1.244190693935e+02      -1.244190693935e+02       1.244190693935e+02      -1.244190693935e+02 
       7.103879578415e-01       6.270026798945e+02      -6.207815381792e+01      -1.230113436510e+02       0.000000000000e+00      -1.230113436510e+02      -1.230113436510e+02       1.230113436510e+02      -1.230113436510e+02 
       7.135888863315e-01       6.233593972722e+02      -6.193243428702e+01      -1.216240902721e+02       0.000000000000e+00      -1.216240902721e+02      -1.216240902721e+02       1.216240902721e+02      -1.216240902721e+02 
       7.167898148783e-01       6.197449893020e+02      -6.178680158208e+01      -1.202569334770e+02       0.000000000000e+00      -1.202569334770e+02      -1.202569334770e+02       1.202569334770e+02      -1.202569334770e+02 
       7.199907434812e-01       6.161591933171e+02      -6.164125878299e+01      -1.189099349178e+02       0.000000000000e+00      -1.189099349178e+02      -1.189099349178e+02       1.189099349178e+02      -1.189099349178e+02 
       7.231916721394e-01       6.126017474744e+02      -6.149580898015e+01      -1.175842356931e+02       0.000000000000e+00      -1.175842356931e+02      -1.175842356931e+02       1.175842356931e+02      -1.175842356931e+02 
       7.263926008523e-01       6.090723899302e+02      -6.135045526397e+01      -1.162756191421e+02       0.000000000000e+00      -1.162756191421e+02      -1.162756191421e+02       1.162756191421e+02      -1.162756191421e+02 
       7.295935296190e-01       6.055708588412e+02      -6.120520072484e+01      -1.149855187243e+02       0.000000000000e+00      -1.149855187243e+02      -1.149855187243e+02       1.149855187243e+02      -1.149855187243e+02 
       7.327944584389e-01       6.020968923637e+02      -6.106004845317e+01      -1.137120147520e+02       0.000000000000e+00      -1.137120147520e+02      -1.137120147520e+02       1.137120147520e+02      -1.137120147520e+02 
       7.359953873114e-01       5.986502286541e+02      -6.091500153935e+01      -1.124553574995e+02       0.000000000000e+00      -1.124553574995e+02      -1.124553574995e+02       1.124553574995e+02      -1.124553574995e+02 
       7.391963162356e-01       5.952306058687e+02      -6.077006307379e+01      -1.112164154944e+02       0.000000000000e+00      -1.112164154944e+02      -1.112164154944e+02       1.112164154944e+02      -1.112164154944e+02 
       7.423972452110e-01       5.918377621638e+02      -6.062523614689e+01      -1.099956223586e+02       0.000000000000e+00      -1.099956223586e+02      -1.099956223586e+02       1.099956223586e+02      -1.099956223586e+02 
       7.455981742368e-01       5.884714356955e+02      -6.048052384903e+01      -1.087932138583e+02       0.000000000000e+00      -1.087932138583e+02      -1.087932138583e+02       1.087932138583e+02      -1.087932138583e+02 
       7.487991033125e-01       5.851313646199e+02      -6.033592927063e+01      -1.076075309659e+02       0.000000000000e+00      -1.076075309659e+02      -1.076075309659e+02       1.076075309659e+02      -1.076075309659e+02 
       8.175393302960e-01       5.192205944122e+02      -5.726441447244e+01      -8.567796776845e+01       0.000000000000e+00      -8.567796776845e+01      -8.567796776845e+01       8.567796776845e+01      -8.567796776845e+01 
       9.166195684583e-01       4.403273021084e+02      -5.298355006303e+01      -6.306107077926e+01       0.000000000000e+00      -6.306107077926e+01      -6.306107077926e+01       6.306107077926e+01      -6.306107077926e+01 
       1.073647767312e+00       3.437667316139e+02      -4.662519661158e+01      -4.044783503375e+01       0.000000000000e+00      -4.044783503375e+01      -4.044783503375e+01       4.044783503375e+01      -4.044783503375e+01 
       1.322926368989e+00       2.375316816546e+02      -3.767746553480e+01      -2.152820823182e+01       0.000000000000e+00      -2.152820823182e+01      -2.152820823182e+01       2.152820823182e+01      -2.152820823182e+01 
       1.662966716654e+00       1.463221039680e+02      -2.765236548922e+01      -9.999741908710e+00       0.000000000000e+00      -9.999741908710e+00      -9.999741908710e+00       9.999741908710e+00      -9.999741908710e+00 
       2.093505716456e+00       7.719248475211e+01      -1.809467182523e+01      -4.128581388860e+00       0.000000000000e+00      -4.128581388860e+00      -4.128581388860e+00       4.128581388860e+00      -4.128581388860e+00 
       2.635567386141e+00       2.856792977883e+01      -9.975281404248e+00      -1.436813007610e+00       0.000000000000e+00      -1.436813007610e+00      -1.436813007610e+00       1.436813007610e+00      -1.436813007610e+00 
       3.317982756830e+00       3.253961563336e+00      -4.146215317049e+00      -3.761488328488e-01       0.000000000000e+00      -3.761488328488e-01      -3.761488328488e-01       3.761488328488e-01      -3.761488328488e-01 
       4.177092808468e+00       6.015388712140e-02      -9.590172606413e-01      -5.450688644238e-02       0.000000000000e+00      -5.450688644238e-02      -5.450688644238e-02       5.450688644238e-02      -5.450688644238e-02 
       5.258648284003e+00       3.627465037347e-04      -9.754366739834e-03      -3.713987397063e-04       0.000000000000e+00      -3.713987397063e-04      -3.713987397063e-04       3.713987397063e-04      -3.713987397063e-04 
       6.620245956419e+00       4.976027605685e-03      -2.181327855598e-01      -4.986344721818e-03       0.000000000000e+00      -4.986344721818e-03      -4.986344721818e-03       4.986344721818e-03      -4.986344721818e-03 
       8.334395866863e+00       6.382251882379e-03      -4.433781951721e-01      -6.370711862986e-03       0.000000000000e+00      -6.370711862986e-03      -6.370711862986e-03       6.370711862986e-03      -6.370711862986e-03 
       1.049238274875e+01       2.585981541552e-03      -2.846692336455e-01      -2.584700660942e-03       0.000000000000e+00      -2.584700660942e-03      -2.584700660942e-03       2.584700660942e-03      -2.584700660942e-03 
       1.320912727267e+01       3.207968705011e-04      -5.618010039078e-02      -3.181951414227e-04       0.000000000000e+00      -3.181951414227e-04      -3.181951414227e-04       3.181951414227e-04      -3.181951414227e-04 
       1.662930599118e+01       7.871586710527e-07      -2.388976067552e-04      -1.004864446757e-06       0.000000000000e+00      -1.004864446757e-06      -1.004864446757e-06       1.004864446757e-06      -1.004864446757e-06 
       2.093505589280e+01       2.136589072981e-05      -9.373992165503e-03      -2.153964764215e-05       0.000000000000e+00      -2.153964764215e-05      -2.153964764215e-05       2.153964764215e-05      -2.153964764215e-05 
       2.635567386078e+01       3.235341309411e-06      -2.264104084128e-03      -3.280819046888e-06       0.000000000000e+00      -3.280819046888e-06      -3.280819046888e-06       3.280819046888e-06      -3.280819046888e-06 
       3.317982756830e+01       3.015265537760e-08      -3.325366008412e-05      -3.017261622038e-08       0.000000000000e+00      -3.017261622038e-08      -3.017261622038e-08       3.017261622038e-08      -3.017261622038e-08 
       4.177092808468e+01       6.089423724954e-08      -1.049564707794e-04      -5.445955816571e-08       0.000000000000e+00      -5.445955816571e-08      -5.445955816571e-08       5.445955816571e-08      -5.445955816571e-08 
       5.258648284003e+01                     -nan                      nan      -8.015345278301e-13       0.000000000000e+00      -8.015345278301e-13      -8.015345278301e-13       8.015345278301e-13      -8.015345278301e-13 
       6.620245956419e+01                     -nan      -3.214741042095e-09      -1.451089241948e-12       0.000000000000e+00      -1.451089241948e-12      -1.451089241948e-12       1.451089241948e-12      -1.451089241948e-12 
       8.334395866863e+01       7.752306222869e-11      -5.397619282148e-07      -7.813924512894e-11       0.000000000000e+00      -7.813924512894e-11      -7.813924512894e-11       7.813924512894e-11      -7.813924512894e-11 
       1.049238274875e+02       2.009843442359e-11      -2.212638570041e-07      -2.009843442359e-11       0.000000000000e+00      -2.009843442359e-11      -2.009843442359e-11       2.009843442359e-11      -2.009843442359e-11 
