# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  577       3.265876191353e-10       1.739548716674e-12       3.522452362198e-12       0.000000000000e+00       6.012234369385e-14       2.121093703148e-15      -2.354584842993e-16 
  578       3.255542214776e-10       1.772624403175e-12       3.606601833797e-12       0.000000000000e+00       5.976501729155e-14       2.150898858418e-15      -2.440533392176e-16 
  579       3.245047838620e-10       1.806186301728e-12       3.686761047611e-12       0.000000000000e+00       5.941017779009e-14       2.180906465455e-15      -2.525545146907e-16 
  580       3.234399178043e-10       1.840224008073e-12       3.762840051647e-12       0.000000000000e+00       5.905778404601e-14       2.211078883385e-15      -2.609613886391e-16 
  581       3.223602441134e-10       1.874726936818e-12       3.834748118792e-12       0.000000000000e+00       5.870779384063e-14       2.241377942918e-15      -2.692733444437e-16 
  582       3.212663929319e-10       1.909684320610e-12       3.902393744180e-12       0.000000000000e+00       5.836016387445e-14       2.271764944064e-15      -2.774897709926e-16 
  583       3.201589803235e-10       1.945085027908e-12       3.965698683059e-12       0.000000000000e+00       5.801485683157e-14       2.302206666733e-15      -2.856101992002e-16 
  584       3.190385373108e-10       1.980917012953e-12       4.024640455029e-12       0.000000000000e+00       5.767186277802e-14       2.332693572100e-15      -2.936347152185e-16 
  585       3.179055791448e-10       2.017167850428e-12       4.079210896410e-12       0.000000000000e+00       5.733117828701e-14       2.363222051437e-15      -3.015635576400e-16 
  586       3.167606286293e-10       2.053824914739e-12       4.129402218122e-12       0.000000000000e+00       5.699279941431e-14       2.393788454224e-15      -3.093969820536e-16 
  587       3.156042161533e-10       2.090875379125e-12       4.175207007984e-12       0.000000000000e+00       5.665672169520e-14       2.424389087993e-15      -3.171352611385e-16 
  588       3.144368797229e-10       2.128306214771e-12       4.216618233029e-12       0.000000000000e+00       5.632294014138e-14       2.455020218164e-15      -3.247786847593e-16 
  589       3.132591649939e-10       2.166104189919e-12       4.253629241807e-12       0.000000000000e+00       5.599144923792e-14       2.485678067889e-15      -3.323275600601e-16 
  590       3.120716253034e-10       2.204255868982e-12       4.286233766688e-12       0.000000000000e+00       5.566224294021e-14       2.516358817890e-15      -3.397822115592e-16 
  591       3.108748217028e-10       2.242747611658e-12       4.314425926176e-12       0.000000000000e+00       5.533531467088e-14       2.547058606297e-15      -3.471429812434e-16 
  592       3.096693229890e-10       2.281565572038e-12       4.338200227211e-12       0.000000000000e+00       5.501065731672e-14       2.577773528494e-15      -3.544102286627e-16 
  593       3.084557057375e-10       2.320695697719e-12       4.357551567476e-12       0.000000000000e+00       5.468826322567e-14       2.608499636955e-15      -3.615843310246e-16 
  594       3.072345543340e-10       2.360123728921e-12       4.372475237705e-12       0.000000000000e+00       5.436812420368e-14       2.639232941086e-15      -3.686656832888e-16 
  595       3.060064610068e-10       2.399835197593e-12       4.382966923989e-12       0.000000000000e+00       5.405023151173e-14       2.669969407064e-15      -3.756546982616e-16 
  596       3.047720258590e-10       2.439815426530e-12       4.389022710081e-12       0.000000000000e+00       5.373457586270e-14       2.700704957676e-15      -3.825518066903e-16 
  597       3.035318569005e-10       2.480049528483e-12       4.390639079709e-12       0.000000000000e+00       5.342114741832e-14       2.731435472164e-15      -3.893574573579e-16 
  598       3.022865700805e-10       2.520522405271e-12       4.387812918872e-12       0.000000000000e+00       5.310993578615e-14       2.762156786060e-15      -3.960721171772e-16 
  599       3.010367893193e-10       2.561218746895e-12       4.380541518157e-12       0.000000000000e+00       5.280093001646e-14       2.792864691030e-15      -4.026962712860e-16 
  600       2.997831465410e-10       2.602123030648e-12       4.368822575039e-12       0.000000000000e+00       5.249411859919e-14       2.823554934712e-15      -4.092304231408e-16 
  601       2.985262817052e-10       2.643219520230e-12       4.352654196192e-12       0.000000000000e+00       5.218948946089e-14       2.854223220555e-15      -4.156750946119e-16 
  602       2.972668428392e-10       2.684492264859e-12       4.332034899793e-12       0.000000000000e+00       5.188702996165e-14       2.884865207664e-15      -4.220308260775e-16 
  603       2.960054860707e-10       2.725925098380e-12       4.306963617829e-12       0.000000000000e+00       5.158672689205e-14       2.915476510636e-15      -4.282981765184e-16 
  604       2.947428756594e-10       2.767501638385e-12       4.277439698403e-12       0.000000000000e+00       5.128856647005e-14       2.946052699401e-15      -4.344777236124e-16 
  605       2.934796840294e-10       2.809205285318e-12       4.243462908045e-12       0.000000000000e+00       5.099253433800e-14       2.976589299064e-15      -4.405700638291e-16 
  606       2.922165918015e-10       2.851019221589e-12       4.205033434012e-12       0.000000000000e+00       5.069861555952e-14       3.007081789742e-15      -4.465758125238e-16 
  607       2.909542878254e-10       2.892926410690e-12       4.162151886601e-12       0.000000000000e+00       5.040679461644e-14       3.037525606409e-15      -4.524956040325e-16 
  608       2.896934692115e-10       2.934909596303e-12       4.114819301449e-12       0.000000000000e+00       5.011705540577e-14       3.067916138731e-15      -4.583300917661e-16 
  609       2.884348413635e-10       2.976951301413e-12       4.063037141848e-12       0.000000000000e+00       4.982938123661e-14       3.098248730909e-15      -4.640799483053e-16 
  610       2.871791180106e-10       3.019033827423e-12       4.006807301044e-12       0.000000000000e+00       4.954375482708e-14       3.128518681519e-15      -4.697458654945e-16 
  611       2.859270212392e-10       3.061139253262e-12       3.946132104547e-12       0.000000000000e+00       4.926015830129e-14       3.158721243353e-15      -4.753285545369e-16 
  612       2.846792815257e-10       3.103249434503e-12       3.881014312439e-12       0.000000000000e+00       4.897857318622e-14       3.188851623257e-15      -4.808287460884e-16 
  613       2.834366377683e-10       3.145346002468e-12       3.811457121678e-12       0.000000000000e+00       4.869898040873e-14       3.218904981974e-15      -4.862471903526e-16 
  614       2.821998373192e-10       3.187410363347e-12       3.737464168406e-12       0.000000000000e+00       4.842136029242e-14       3.248876433981e-15      -4.915846571751e-16 
  615       2.809696360170e-10       3.229423697306e-12       3.659039530255e-12       0.000000000000e+00       4.814569255463e-14       3.278761047331e-15      -4.968419361379e-16 
  616       2.797467982187e-10       3.271366957602e-12       3.576187728655e-12       0.000000000000e+00       4.787195630334e-14       3.308553843496e-15      -5.020198366541e-16 
  617       2.785320968320e-10       3.313220869692e-12       3.488913731140e-12       0.000000000000e+00       4.760013003410e-14       3.338249797200e-15      -5.071191880622e-16 
  618       2.773263133472e-10       3.354965930350e-12       3.397222953653e-12       0.000000000000e+00       4.733019162701e-14       3.367843836266e-15      -5.121408397206e-16 
  619       2.761302378700e-10       3.396582406774e-12       3.301121262855e-12       0.000000000000e+00       4.706211834361e-14       3.397330841455e-15      -5.170856611025e-16 
  620       2.749446691529e-10       3.438050335703e-12       3.200614978433e-12       0.000000000000e+00       4.679588682383e-14       3.426705646303e-15      -5.219545418896e-16 
  621       2.737704146281e-10       3.479349522525e-12       3.095710875400e-12       0.000000000000e+00       4.653147308294e-14       3.455963036964e-15      -5.267483920675e-16 
  622       2.726082100895e-10       3.520460994049e-12       2.986424008482e-12       0.000000000000e+00       4.626885605307e-14       3.485098285755e-15      -5.314678396439e-16 
  623       2.714584766098e-10       3.561371395973e-12       2.872801381845e-12       0.000000000000e+00       4.600802830512e-14       3.514108765844e-15      -5.361123158398e-16 
  624       2.703215579930e-10       3.602068696672e-12       2.754898838398e-12       0.000000000000e+00       4.574898557197e-14       3.542992374069e-15      -5.406809486552e-16 
  625       2.691978006156e-10       3.642540742431e-12       2.632773292633e-12       0.000000000000e+00       4.549172322464e-14       3.571747000666e-15      -5.451728633062e-16 
  626       2.680875534342e-10       3.682775257006e-12       2.506482735347e-12       0.000000000000e+00       4.523623627033e-14       3.600370529272e-15      -5.495871822257e-16 
  627       2.669911679926e-10       3.722759841190e-12       2.376086238382e-12       0.000000000000e+00       4.498251935049e-14       3.628860836931e-15      -5.539230250642e-16 
  628       2.659089984293e-10       3.762481972371e-12       2.241643959342e-12       0.000000000000e+00       4.473056673877e-14       3.657215794097e-15      -5.581795086907e-16 
  629       2.648414014846e-10       3.801929004097e-12       2.103217146332e-12       0.000000000000e+00       4.448037233915e-14       3.685433264645e-15      -5.623557471936e-16 
  630       2.637887365080e-10       3.841088165637e-12       1.960868142681e-12       0.000000000000e+00       4.423192968390e-14       3.713511105871e-15      -5.664508518813e-16 
  631       2.627513654656e-10       3.879946561545e-12       1.814660391673e-12       0.000000000000e+00       4.398523193167e-14       3.741447168502e-15      -5.704639312836e-16 
  632       2.617296529471e-10       3.918491171223e-12       1.664658441274e-12       0.000000000000e+00       4.374027186547e-14       3.769239296696e-15      -5.743940911519e-16 
  633       2.607239661734e-10       3.956708848479e-12       1.510927948866e-12       0.000000000000e+00       4.349704189075e-14       3.796885328054e-15      -5.782404344604e-16 
  634       2.597346750038e-10       3.994586321096e-12       1.353535685969e-12       0.000000000000e+00       4.325553403340e-14       3.824383093622e-15      -5.820020614072e-16 
  635       2.587621519434e-10       4.032110190389e-12       1.192549542977e-12       0.000000000000e+00       4.301573993782e-14       3.851730417893e-15      -5.856780694147e-16 
  636       2.578067721502e-10       4.069266930769e-12       1.028038533879e-12       0.000000000000e+00       4.277765086492e-14       3.878925118822e-15      -5.892675531306e-16 
  637       2.568689134424e-10       4.106042889308e-12       8.600728009972e-13       0.000000000000e+00       4.254125769015e-14       3.905965007821e-15      -5.927696044289e-16 
  638       2.559489563061e-10       4.142424285298e-12       6.887236197077e-13       0.000000000000e+00       4.230655090159e-14       3.932847889772e-15      -5.961833124106e-16 
  639       2.550472839021e-10       4.178397209814e-12       5.140634031745e-13       0.000000000000e+00       4.207352059790e-14       3.959571563029e-15      -5.995077634047e-16 
  640       2.541642820734e-10       4.213947625278e-12       3.361657070764e-13       0.000000000000e+00       4.184215648644e-14       3.986133819423e-15      -6.027420409690e-16 
  641       2.533003393527e-10       4.249061365022e-12       1.551052343365e-13       0.000000000000e+00       4.161244788123e-14       4.012532444271e-15      -6.058852258908e-16 
  642       2.524558469694e-10       4.283724132848e-12      -2.904216014890e-14       0.000000000000e+00       4.138438370104e-14       4.038765216378e-15      -6.089363961879e-16 
  643       2.516311988571e-10       4.317921502589e-12      -2.161994647815e-13       0.000000000000e+00       4.115795246737e-14       4.064829908043e-15      -6.118946271097e-16 
  644       2.508267916608e-10       4.351638917678e-12      -4.062885065318e-13       0.000000000000e+00       4.093314230255e-14       4.090724285067e-15      -6.147589911376e-16 
  645       2.500430247441e-10       4.384861690705e-12      -5.992299462102e-13       0.000000000000e+00       4.070994092772e-14       4.116446106755e-15      -6.175285579859e-16 
  646       2.492803001969e-10       4.417575002979e-12      -7.949432737384e-13       0.000000000000e+00       4.048833566087e-14       4.141993125925e-15      -6.202023946033e-16 
  647       2.485390228422e-10       4.449763904094e-12      -9.933468034198e-13       0.000000000000e+00       4.026831341491e-14       4.167363088910e-15      -6.227795651728e-16 
  648       2.478196002438e-10       4.481413311491e-12      -1.194357669211e-12       0.000000000000e+00       4.004986069567e-14       4.192553735566e-15      -6.252591311134e-16 
  649       2.471224427134e-10       4.512508010015e-12      -1.397891819993e-12       0.000000000000e+00       3.983296359993e-14       4.217562799278e-15      -6.276401510803e-16 
  650       2.464479633179e-10       4.543032651486e-12      -1.603864014842e-12       0.000000000000e+00       3.961760781349e-14       4.242388006960e-15      -6.299216809663e-16 
  651       2.457965778868e-10       4.572971754254e-12      -1.812187818300e-12       0.000000000000e+00       3.940377860916e-14       4.267027079071e-15      -6.321027739023e-16 
  652       2.451687050195e-10       4.602309702765e-12      -2.022775595646e-12       0.000000000000e+00       3.919146084483e-14       4.291477729608e-15      -6.341824802583e-16 
  653       2.445647660925e-10       4.631030747125e-12      -2.235538508168e-12       0.000000000000e+00       3.898063896148e-14       4.315737666121e-15      -6.361598476442e-16 
  654       2.439851852667e-10       4.659119002657e-12      -2.450386508435e-12       0.000000000000e+00       3.877129698124e-14       4.339804589715e-15      -6.380339209107e-16 
  655       2.434303894950e-10       4.686558449470e-12      -2.667228335562e-12       0.000000000000e+00       3.856341850538e-14       4.363676195056e-15      -6.398037421501e-16 
  656       2.429008085290e-10       4.713332932014e-12      -2.885971510490e-12       0.000000000000e+00       3.835698671240e-14       4.387350170374e-15      -6.414683506973e-16 
  657       2.423968749270e-10       4.739426158652e-12      -3.106522331250e-12       0.000000000000e+00       3.815198435601e-14       4.410824197474e-15      -6.430267831306e-16 
  658       2.419190240608e-10       4.764821701212e-12      -3.328785868238e-12       0.000000000000e+00       3.794839376319e-14       4.434095951734e-15      -6.444780732722e-16 
  659       2.414676941233e-10       4.789502994558e-12      -3.552665959482e-12       0.000000000000e+00       3.774619683225e-14       4.457163102118e-15      -6.458212521898e-16 
  660       2.410433261355e-10       4.813453336146e-12      -3.778065205919e-12       0.000000000000e+00       3.754537503080e-14       4.480023311177e-15      -6.470553481967e-16 
  661       2.406462825520e-10       4.836658158901e-12      -4.004887840680e-12       0.000000000000e+00       3.734591180796e-14       4.502674170230e-15      -6.481798220833e-16 
  662       2.402766010912e-10       4.859111905726e-12      -4.233048415987e-12       0.000000000000e+00       3.714779989312e-14       4.525113003322e-15      -6.491958833430e-16 
  663       2.399342354910e-10       4.880811305721e-12      -4.462463298468e-12       0.000000000000e+00       3.695103415421e-14       4.547337058955e-15      -6.501052029731e-16 
  664       2.396191364041e-10       4.901753114784e-12      -4.693047808546e-12       0.000000000000e+00       3.675560919687e-14       4.569343574507e-15      -6.509094809925e-16 
  665       2.393312513836e-10       4.921934115799e-12      -4.924716216498e-12       0.000000000000e+00       3.656151936313e-14       4.591129776223e-15      -6.516104465620e-16 
  666       2.390705248673e-10       4.941351118818e-12      -5.157381738521e-12       0.000000000000e+00       3.636875873014e-14       4.612692879199e-15      -6.522098581044e-16 
  667       2.388368981631e-10       4.960000961253e-12      -5.390956532782e-12       0.000000000000e+00       3.617732110883e-14       4.634030087375e-15      -6.527095034249e-16 
  668       2.386303094337e-10       4.977880508055e-12      -5.625351695482e-12       0.000000000000e+00       3.598720004260e-14       4.655138593518e-15      -6.531111998313e-16 
  669       2.384506936820e-10       4.994986651905e-12      -5.860477256917e-12       0.000000000000e+00       3.579838880607e-14       4.676015579211e-15      -6.534167942540e-16 
  670       2.382979827356e-10       5.011316313398e-12      -6.096242177532e-12       0.000000000000e+00       3.561088040372e-14       4.696658214841e-15      -6.536281633664e-16 
  671       2.381721052322e-10       5.026866441228e-12      -6.332554343983e-12       0.000000000000e+00       3.542466756860e-14       4.717063659588e-15      -6.537472137051e-16 
  672       2.380729866040e-10       5.041634012374e-12      -6.569320565200e-12       0.000000000000e+00       3.523974276106e-14       4.737229061411e-15      -6.537758817899e-16 
  673       2.380005490636e-10       5.055616032288e-12      -6.806446568438e-12       0.000000000000e+00       3.505609816738e-14       4.757151557035e-15      -6.537161342445e-16 
  674       2.379547115879e-10       5.068809535080e-12      -7.043836995342e-12       0.000000000000e+00       3.487372569853e-14       4.776828271941e-15      -6.535699679161e-16 
  675       2.379353899040e-10       5.081211583700e-12      -7.281395398006e-12       0.000000000000e+00       3.469261698884e-14       4.796256320354e-15      -6.533394099961e-16 
  676       2.379424964736e-10       5.092819270131e-12      -7.519024235030e-12       0.000000000000e+00       3.451276339469e-14       4.815432805226e-15      -6.530265181400e-16 
  677       2.379759404783e-10       5.103629715569e-12      -7.756624867580e-12       0.000000000000e+00       3.433415599321e-14       4.834354818231e-15      -6.526333805878e-16 
  678       2.380356278043e-10       5.113640070610e-12      -7.994097555448e-12       0.000000000000e+00       3.415678558099e-14       4.853019439745e-15      -6.521621162841e-16 
  679       2.381214610276e-10       5.122847515438e-12      -8.231341453111e-12       0.000000000000e+00       3.398064267273e-14       4.871423738840e-15      -6.516148749984e-16 
  680       2.382333393990e-10       5.131249260010e-12      -8.468254605788e-12       0.000000000000e+00       3.380571750002e-14       4.889564773269e-15      -6.509938374454e-16 
  681       2.383711588290e-10       5.138842544240e-12      -8.704733945502e-12       0.000000000000e+00       3.363200000995e-14       4.907439589454e-15      -6.503012154048e-16 
  682       2.385348118725e-10       5.145624638186e-12      -8.940675287140e-12       0.000000000000e+00       3.345947986386e-14       4.925045222472e-15      -6.495392518420e-16 
  683       2.387241877144e-10       5.151592842238e-12      -9.175973324508e-12       0.000000000000e+00       3.328814643599e-14       4.942378696046e-15      -6.487102210281e-16 
  684       2.389391721541e-10       5.156744487300e-12      -9.410521626392e-12       0.000000000000e+00       3.311798881225e-14       4.959437022531e-15      -6.478164286601e-16 
  685       2.391796475905e-10       5.161076934979e-12      -9.644212632622e-12       0.000000000000e+00       3.294899578882e-14       4.976217202901e-15      -6.468602119812e-16 
  686       2.394454930072e-10       5.164587577769e-12      -9.876937650122e-12       0.000000000000e+00       3.278115587093e-14       4.992716226739e-15      -6.458439399007e-16 
  687       2.397365839575e-10       5.167273839237e-12      -1.010858684898e-11       0.000000000000e+00       3.261445727151e-14       5.008931072221e-15      -6.447700131148e-16 
  688       2.400527925490e-10       5.169133174212e-12      -1.033904925849e-11       0.000000000000e+00       3.244888790989e-14       5.024858706109e-15      -6.436408642263e-16 
  689       2.403939874289e-10       5.170163068965e-12      -1.056821276324e-11       0.000000000000e+00       3.228443541051e-14       5.040496083733e-15      -6.424589578650e-16 
  690       2.407600337691e-10       5.170361041399e-12      -1.079596409913e-11       0.000000000000e+00       3.212108710162e-14       5.055840148982e-15      -6.412267908079e-16 
  691       2.411507932507e-10       5.169724641235e-12      -1.102218884949e-11       0.000000000000e+00       3.195883001395e-14       5.070887834293e-15      -6.399468920994e-16 
  692       2.415661240496e-10       5.168251450197e-12      -1.124677144107e-11       0.000000000000e+00       3.179765087942e-14       5.085636060634e-15      -6.386218231716e-16 
  693       2.420058808208e-10       5.165939082194e-12      -1.146959514015e-11       0.000000000000e+00       3.163753612986e-14       5.100081737497e-15      -6.372541779644e-16 
  694       2.424699146840e-10       5.162785183515e-12      -1.169054204858e-11       0.000000000000e+00       3.147847189564e-14       5.114221762881e-15      -6.358465830457e-16 
  695       2.429580732081e-10       5.158787433005e-12      -1.190949309984e-11       0.000000000000e+00       3.132044400445e-14       5.128053023284e-15      -6.344016977317e-16 
  696       2.434702003967e-10       5.153943542257e-12      -1.212632805510e-11       0.000000000000e+00       3.116343797994e-14       5.141572393689e-15      -6.329222142072e-16 
  697       2.440061366723e-10       5.148251255795e-12      -1.234092549928e-11       0.000000000000e+00       3.100743904042e-14       5.154776737549e-15      -6.314108576454e-16 
  698       2.445657188623e-10       5.141708351264e-12      -1.255316283713e-11       0.000000000000e+00       3.085243209759e-14       5.167662906778e-15      -6.298703863287e-16 
  699       2.451487801830e-10       5.134312639608e-12      -1.276291628923e-11       0.000000000000e+00       3.069840175519e-14       5.180227741740e-15      -6.283035917685e-16 
  700       2.457551159641e-10       5.126063662720e-12      -1.297007247380e-11       0.000000000000e+00       3.054533432583e-14       5.192468451385e-15      -6.267126187300e-16 
  701       2.463843800678e-10       5.116967824794e-12      -1.317456342455e-11       0.000000000000e+00       3.039322393010e-14       5.204383762387e-15      -6.250969095212e-16 
  702       2.470361862821e-10       5.107033368222e-12      -1.337633229445e-11       0.000000000000e+00       3.024206652189e-14       5.215972793922e-15      -6.234552171206e-16 
  703       2.477101423633e-10       5.096268686425e-12      -1.357532183497e-11       0.000000000000e+00       3.009185788105e-14       5.227234679761e-15      -6.217862813488e-16 
  704       2.484058500123e-10       5.084682324448e-12      -1.377147439502e-11       0.000000000000e+00       2.994259361250e-14       5.238168568354e-15      -6.200888288221e-16 
  705       2.491229048516e-10       5.072282979565e-12      -1.396473191979e-11       0.000000000000e+00       2.979426914549e-14       5.248773622906e-15      -6.183615729068e-16 
  706       2.498608964016e-10       5.059079501877e-12      -1.415503594966e-11       0.000000000000e+00       2.964687973275e-14       5.259049021463e-15      -6.166032136729e-16 
  707       2.506194080573e-10       5.045080894914e-12      -1.434232761912e-11       0.000000000000e+00       2.950042044968e-14       5.268993956990e-15      -6.148124378479e-16 
  708       2.513980170650e-10       5.030296316238e-12      -1.452654765563e-11       0.000000000000e+00       2.935488619357e-14       5.278607637451e-15      -6.129879187708e-16 
  709       2.521962944987e-10       5.014735078039e-12      -1.470763637852e-11       0.000000000000e+00       2.921027168274e-14       5.287889285892e-15      -6.111283163460e-16 
  710       2.530138052367e-10       4.998406647743e-12      -1.488553369789e-11       0.000000000000e+00       2.906657145577e-14       5.296838140518e-15      -6.092322769971e-16 
  711       2.538501079386e-10       4.981320648606e-12      -1.506017911349e-11       0.000000000000e+00       2.892377987069e-14       5.305453454779e-15      -6.072984336211e-16 
  712       2.547047550214e-10       4.963486860320e-12      -1.523151171365e-11       0.000000000000e+00       2.878189110414e-14       5.313734497444e-15      -6.053254055418e-16 
  713       2.555772926363e-10       4.944915219610e-12      -1.539947017410e-11       0.000000000000e+00       2.864089915059e-14       5.321680552689e-15      -6.033117984641e-16 
  714       2.564672606453e-10       4.925615820838e-12      -1.556399275693e-11       0.000000000000e+00       2.850079782148e-14       5.329290920172e-15      -6.012562044279e-16 
  715       2.573741925979e-10       4.905598916604e-12      -1.572501730946e-11       0.000000000000e+00       2.836158074450e-14       5.336564915115e-15      -5.991572017615e-16 
  716       2.582976157076e-10       4.884874918344e-12      -1.588248126313e-11       0.000000000000e+00       2.822324136267e-14       5.343501868388e-15      -5.970133550363e-16 
  717       2.592370508284e-10       4.863454396935e-12      -1.603632163237e-11       0.000000000000e+00       2.808577293362e-14       5.350101126585e-15      -5.948232150199e-16 
  718       2.601920124317e-10       4.841348083291e-12      -1.618647501356e-11       0.000000000000e+00       2.794916852874e-14       5.356362052106e-15      -5.925853186305e-16 
  719       2.611620085825e-10       4.818566868969e-12      -1.633287758383e-11       0.000000000000e+00       2.781342103234e-14       5.362284023241e-15      -5.902981888906e-16 
  720       2.621465409163e-10       4.795121806768e-12      -1.647546510003e-11       0.000000000000e+00       2.767852314092e-14       5.367866434247e-15      -5.879603348811e-16 
  721       2.631451046157e-10       4.771024111327e-12      -1.661417289758e-11       0.000000000000e+00       2.754446736227e-14       5.373108695428e-15      -5.855702516947e-16 
  722       2.641571883869e-10       4.746285159733e-12      -1.674893588939e-11       0.000000000000e+00       2.741124601472e-14       5.378010233221e-15      -5.831264203905e-16 
  723       2.651822744361e-10       4.720916492113e-12      -1.687968856471e-11       0.000000000000e+00       2.727885122632e-14       5.382570490271e-15      -5.806273079473e-16 
  724       2.662198384466e-10       4.694929812242e-12      -1.700636498809e-11       0.000000000000e+00       2.714727493400e-14       5.386788925513e-15      -5.780713672179e-16 
  725       2.672693495550e-10       4.668336988143e-12      -1.712889879819e-11       0.000000000000e+00       2.701650888278e-14       5.390665014255e-15      -5.754570368826e-16 
  726       2.683302703279e-10       4.641150052684e-12      -1.724722320675e-11       0.000000000000e+00       2.688654462497e-14       5.394198248257e-15      -5.727827414036e-16 
  727       2.694020567385e-10       4.613381204183e-12      -1.736127099743e-11       0.000000000000e+00       2.675737351936e-14       5.397388135812e-15      -5.700468909783e-16 
  728       2.704841581434e-10       4.585042807005e-12      -1.747097452471e-11       0.000000000000e+00       2.662898673036e-14       5.400234201826e-15      -5.672478814937e-16 
  729       2.715760172589e-10       4.556147392170e-12      -1.757626571282e-11       0.000000000000e+00       2.650137522725e-14       5.402735987900e-15      -5.643840944802e-16 
  730       2.726770701376e-10       4.526707657946e-12      -1.767707605459e-11       0.000000000000e+00       2.637452978336e-14       5.404893052410e-15      -5.614538970652e-16 
  731       2.737867461453e-10       4.496736470453e-12      -1.777333661036e-11       0.000000000000e+00       2.624844097522e-14       5.406704970586e-15      -5.584556419273e-16 
  732       2.749044679375e-10       4.466246864267e-12      -1.786497800685e-11       0.000000000000e+00       2.612309918180e-14       5.408171334596e-15      -5.553876672502e-16 
  733       2.760296514357e-10       4.435252043016e-12      -1.795193043611e-11       0.000000000000e+00       2.599849458364e-14       5.409291753624e-15      -5.522482966762e-16 
  734       2.771617058043e-10       4.403765379984e-12      -1.803412365434e-11       0.000000000000e+00       2.587461716211e-14       5.410065853953e-15      -5.490358392607e-16 
  735       2.783000334273e-10       4.371800418713e-12      -1.811148698084e-11       0.000000000000e+00       2.575145669854e-14       5.410493279044e-15      -5.457485894256e-16 
  736       2.794440298846e-10       4.339370873598e-12      -1.818394929688e-11       0.000000000000e+00       2.562900277345e-14       5.410573689615e-15      -5.423848269134e-16 
  737       2.805930839288e-10       4.306490630497e-12      -1.825143904457e-11       0.000000000000e+00       2.550724476572e-14       5.410306763727e-15      -5.389428167413e-16 
  738       2.817465774615e-10       4.273173747324e-12      -1.831388422579e-11       0.000000000000e+00       2.538617185177e-14       5.409692196858e-15      -5.354208091546e-16 
  739       2.829039142437e-10       4.239434489261e-12      -1.837122548833e-11       0.000000000000e+00       2.526577451910e-14       5.408730322835e-15      -5.318176622011e-16 
  740       2.840646066934e-10       4.205287433928e-12      -1.842345566994e-11       0.000000000000e+00       2.514604914121e-14       5.407423989887e-15      -5.281347230261e-16 
  741       2.852281907545e-10       4.170747369478e-12      -1.847058103256e-11       0.000000000000e+00       2.502699349136e-14       5.405776721775e-15      -5.243739836172e-16 
  742       2.863941973018e-10       4.135829260787e-12      -1.851260824751e-11       0.000000000000e+00       2.490860523595e-14       5.403792100523e-15      -5.205374616382e-16 
  743       2.875621521235e-10       4.100548250059e-12      -1.854954439731e-11       0.000000000000e+00       2.479088193404e-14       5.401473766627e-15      -5.166272005193e-16 
  744       2.887315759048e-10       4.064919657437e-12      -1.858139697739e-11       0.000000000000e+00       2.467382103686e-14       5.398825419280e-15      -5.126452695480e-16 
  745       2.899019842098e-10       4.028958981612e-12      -1.860817389785e-11       0.000000000000e+00       2.455741988734e-14       5.395850816583e-15      -5.085937639593e-16 
  746       2.910728874656e-10       3.992681900429e-12      -1.862988348527e-11       0.000000000000e+00       2.444167571964e-14       5.392553775764e-15      -5.044748050265e-16 
  747       2.922437909441e-10       3.956104271499e-12      -1.864653448445e-11       0.000000000000e+00       2.432658565864e-14       5.388938173397e-15      -5.002905401513e-16 
  748       2.934141947458e-10       3.919242132805e-12      -1.865813606015e-11       0.000000000000e+00       2.421214671952e-14       5.385007945615e-15      -4.960431429548e-16 
  749       2.945835937819e-10       3.882111703312e-12      -1.866469779889e-11       0.000000000000e+00       2.409835580721e-14       5.380767088329e-15      -4.917348133678e-16 
  750       2.957514777580e-10       3.844729383574e-12      -1.866622971071e-11       0.000000000000e+00       2.398520971598e-14       5.376219657445e-15      -4.873677777211e-16 
  751       2.969173311565e-10       3.807111756344e-12      -1.866274223091e-11       0.000000000000e+00       2.387270512892e-14       5.371369769081e-15      -4.829442888366e-16 
  752       2.980806332194e-10       3.769275587182e-12      -1.865424622185e-11       0.000000000000e+00       2.376083861746e-14       5.366221599782e-15      -4.784666261171e-16 
  753       2.992408579318e-10       3.731237825063e-12      -1.864075297466e-11       0.000000000000e+00       2.364960664092e-14       5.360779386742e-15      -4.739370956375e-16 
  754       3.003974740042e-10       3.693015602987e-12      -1.862227421108e-11       0.000000000000e+00       2.353900554601e-14       5.355047428014e-15      -4.693580302348e-16 
  755       3.015499448556e-10       3.654626238586e-12      -1.859882208516e-11       0.000000000000e+00       2.342903156634e-14       5.349030082731e-15      -4.647317895990e-16 
  756       3.026977285967e-10       3.616087234735e-12      -1.857040918504e-11       0.000000000000e+00       2.331968082200e-14       5.342731771323e-15      -4.600607603632e-16 
  757       3.038402780124e-10       3.577416280156e-12      -1.853704853474e-11       0.000000000000e+00       2.321094931900e-14       5.336156975733e-15      -4.553473561947e-16 
