# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  172       6.718685068450e-13       6.899678467273e-15       7.805364442502e-15       2.941222621069e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  173       6.734925239492e-13       6.730330917530e-15       9.694606799275e-15       2.874914895943e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  174       6.771766014844e-13       6.563264260725e-15       1.145503762785e-14       2.810861746353e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  175       6.827396970462e-13       6.398579832975e-15       1.308966675158e-14       2.749048594818e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  176       6.899899970799e-13       6.236376906344e-15       1.460182727057e-14       2.689455934038e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  177       6.987247518014e-13       6.076752617044e-15       1.599518111046e-14       2.632059232346e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  178       7.087301101174e-13       5.919801893644e-15       1.727372457124e-14       2.576828839159e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  179       7.197809545463e-13       5.765617385277e-15       1.844179387599e-14       2.523729890430e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  180       7.316747213805e-13       5.614286416693e-15       1.950341211523e-14       2.472729882403e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  181       7.443362122435e-13       5.465881732734e-15       2.046026043986e-14       2.423822263620e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  182       7.577208162064e-13       5.320469878573e-15       2.131355588200e-14       2.377004541002e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  183       7.717812336122e-13       5.178114024599e-15       2.206469856802e-14       2.332270714235e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  184       7.864674361716e-13       5.038873883675e-15       2.271527484155e-14       2.289611209465e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  185       8.017266270595e-13       4.902805628388e-15       2.326706038645e-14       2.249012812992e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  186       8.175032010121e-13       4.769961808312e-15       2.372202334979e-14       2.210458604967e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  187       8.337387044224e-13       4.640391267254e-15       2.408232746484e-14       2.173927893089e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  188       8.503717954377e-13       4.514139060519e-15       2.435033517404e-14       2.139396146297e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  189       8.673382040551e-13       4.391246372159e-15       2.452861075201e-14       2.106834928467e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  190       8.845706922188e-13       4.271750432229e-15       2.461992342848e-14       2.076211832110e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  191       9.019990139158e-13       4.155684434047e-15       2.462725051135e-14       2.047490412061e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  192       9.195498752730e-13       4.043077451442e-15       2.455378050959e-14       2.020630119183e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  193       9.371468946534e-13       3.933954356018e-15       2.440291625628e-14       1.995586234056e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  194       9.547105627524e-13       3.828335734401e-15       2.417827803158e-14       1.972309800675e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  195       9.721582026947e-13       3.726237805501e-15       2.388370668568e-14       1.950747560145e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  196       9.894039301303e-13       3.627672337763e-15       2.352326676184e-14       1.930841884378e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  197       1.006358613331e-12       3.532646566427e-15       2.310124961933e-14       1.912530709785e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  198       1.022929833288e-12       3.441163110777e-15       2.262217655642e-14       1.895747470976e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  199       1.039021843806e-12       3.353219891403e-15       2.209080193336e-14       1.880421034451e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  200       1.054535531603e-12       3.268810047451e-15       2.151211629539e-14       1.866475632299e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  201       1.069384210347e-12       3.187925268005e-15       2.089068793088e-14       1.853841438478e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  202       1.083542343008e-12       3.110566223476e-15       2.022862863810e-14       1.842487277433e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  203       1.097000226896e-12       3.036732720630e-15       1.952748850438e-14       1.832390126747e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  204       1.109748479378e-12       2.966420283254e-15       1.878890557099e-14       1.823524649917e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  205       1.121778044766e-12       2.899620079503e-15       1.801460700078e-14       1.815863161512e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  206       1.133080201218e-12       2.836318849238e-15       1.720641024595e-14       1.809375592318e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  207       1.143646567625e-12       2.776498831381e-15       1.636622421575e-14       1.804029454490e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  208       1.153469110512e-12       2.720137691257e-15       1.549605044419e-14       1.799789806700e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  209       1.162540150925e-12       2.667208447938e-15       1.459798425774e-14       1.796619219288e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  210       1.170852371331e-12       2.617679401593e-15       1.367421594308e-14       1.794477739413e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  211       1.178398822508e-12       2.571514060831e-15       1.272703191479e-14       1.793322856201e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  212       1.185172930441e-12       2.528671070048e-15       1.175881588307e-14       1.793109465896e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  213       1.191168503215e-12       2.489104136773e-15       1.077205002146e-14       1.793789837007e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  214       1.196379737911e-12       2.452761959014e-15       9.769316134553e-15       1.795313575464e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  215       1.200801227495e-12       2.419588152601e-15       8.753296825695e-15       1.797627589763e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  216       1.204427967720e-12       2.389521178537e-15       7.726776664727e-15       1.800676056114e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  217       1.207255364012e-12       2.362494270343e-15       6.692643355681e-15       1.804400383598e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  218       1.209279238368e-12       2.338435361397e-15       5.653888904501e-15       1.808739179311e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  219       1.210495836251e-12       2.317267012291e-15       4.613610786756e-15       1.813628213515e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  220       1.210901833481e-12       2.298906338168e-15       3.575013115357e-15       1.819000384789e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  221       1.210494343130e-12       2.283264936070e-15       2.541407808270e-15       1.824785685179e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  222       1.209270922418e-12       2.270248812289e-15       1.516215756232e-15       1.830911165346e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  223       1.207229579604e-12       2.259758309705e-15       5.029679904665e-16       1.837300899718e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  224       1.204371047769e-12       2.251699754395e-15      -4.951944662433e-16       1.843886657354e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  225       1.200705754291e-12       2.246021377838e-15      -1.477059190094e-15       1.850640748937e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  226       1.196247312865e-12       2.242679563952e-15      -2.441900440328e-15       1.857545224459e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  227       1.191010309122e-12       2.241627292965e-15      -3.388986760894e-15       1.864581348045e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  228       1.185010312917e-12       2.242814096662e-15      -4.317581006338e-15       1.871729588594e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  229       1.178263890624e-12       2.246186013637e-15      -5.226940367705e-15       1.878969610417e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  230       1.170788617423e-12       2.251685544539e-15      -6.116316398432e-15       1.886280263878e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  231       1.162603089595e-12       2.259251607319e-15      -6.984955040244e-15       1.893639576030e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  232       1.153726936812e-12       2.268819492487e-15      -7.832096649051e-15       1.901024741261e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  233       1.144180834426e-12       2.280320818350e-15      -8.656976020845e-15       1.908412111929e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  234       1.133986515766e-12       2.293683486272e-15      -9.458822417593e-15       1.915777189002e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  235       1.123166784424e-12       2.308831635913e-15      -1.023685959314e-14       1.923094612699e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  236       1.111745526548e-12       2.325685600485e-15      -1.099030581909e-14       1.930338153129e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  237       1.099747723135e-12       2.344161861997e-15      -1.171837391072e-14       1.937480700931e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  238       1.087199462319e-12       2.364173006505e-15      -1.242027125287e-14       1.944494257914e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  239       1.074127951666e-12       2.385627679361e-15      -1.309519982583e-14       1.951349927695e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  240       1.060561530464e-12       2.408430540465e-15      -1.374235623125e-14       1.958017906341e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  241       1.046529682013e-12       2.432482219506e-15      -1.436093171803e-14       1.964467473007e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  242       1.032063045917e-12       2.457679271219e-15      -1.495011220821e-14       1.970666980576e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  243       1.017193430377e-12       2.483914130631e-15      -1.550907832287e-14       1.976583846299e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  244       1.001953824480e-12       2.511075068307e-15      -1.603700540805e-14       1.982184542433e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  245       9.863784104922e-13       2.539046145604e-15      -1.653306356059e-14       1.987434586886e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  246       9.705025761496e-13       2.567707169916e-15      -1.699641765408e-14       1.992298533849e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  247       9.543629269488e-13       2.596933649926e-15      -1.742622736474e-14       1.996739964440e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  248       9.379972984392e-13       2.626596750851e-15      -1.782164719730e-14       2.000721477345e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  249       9.214447685140e-13       2.656563249695e-15      -1.818182651091e-14       2.004204679455e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  250       9.047410096486e-13       2.686712745248e-15      -1.850609863012e-14       2.007156911704e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  251       8.879040227902e-13       2.716990481894e-15      -1.879456022740e-14       2.009571876364e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  252       8.709476038715e-13       2.747357487988e-15      -1.904752543410e-14       2.011450182220e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  253       8.538859331276e-13       2.777773583775e-15      -1.926534015012e-14       2.012792720013e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  254       8.367335784766e-13       2.808197369633e-15      -1.944838243146e-14       2.013600665958e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  255       8.195054988984e-13       2.838586214323e-15      -1.959706287764e-14       2.013875485264e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  256       8.022170478148e-13       2.868896243232e-15      -1.971182501927e-14       2.013618935655e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  257       7.848839764690e-13       2.899082326621e-15      -1.979314570547e-14       2.012833070887e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  258       7.675224373058e-13       2.929098067871e-15      -1.984153549143e-14       2.011520244272e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  259       7.501489873505e-13       2.958895791728e-15      -1.985753902583e-14       2.009683112192e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  260       7.327805915893e-13       2.988426532550e-15      -1.984173543841e-14       2.007324637624e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  261       7.154346263485e-13       3.017640022551e-15      -1.979473872740e-14       2.004448093658e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  262       6.981288826745e-13       3.046484680052e-15      -1.971719814707e-14       2.001057067015e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  263       6.808815697135e-13       3.074907597719e-15      -1.960979859515e-14       1.997155461567e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  264       6.637113180909e-13       3.102854530818e-15      -1.947326100041e-14       1.992747501862e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  265       6.466371832913e-13       3.130269885454e-15      -1.930834271008e-14       1.987837736635e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  266       6.296786490379e-13       3.157096706822e-15      -1.911583787738e-14       1.982431042335e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  267       6.128556306726e-13       3.183276667448e-15      -1.889657784900e-14       1.976532626640e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  268       5.961884785354e-13       3.208750055441e-15      -1.865143155261e-14       1.970148031981e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  269       5.796979813440e-13       3.233455762734e-15      -1.838130588433e-14       1.963283139057e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  270       5.634053695738e-13       3.257331273333e-15      -1.808714609623e-14       1.955944170360e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  271       5.473323188375e-13       3.280312651561e-15      -1.776993618383e-14       1.948137693688e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  272       5.315009532644e-13       3.302334530305e-15      -1.743069927361e-14       1.939870625673e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  273       5.159338488809e-13       3.323330099265e-15      -1.707049801045e-14       1.931150235292e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  274       5.006540369894e-13       3.343231093193e-15      -1.669043494518e-14       1.921984147395e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  275       4.856850075483e-13       3.361967780147e-15      -1.629165292203e-14       1.912380346217e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  276       4.710507125520e-13       3.379468949730e-15      -1.587533546617e-14       1.902347178906e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  277       4.567755694099e-13       3.395661901341e-15      -1.544270717115e-14       1.891893359034e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  278       4.428844643269e-13       3.410472432420e-15      -1.499503408642e-14       1.881027970123e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  279       4.293985531429e-13       3.423838186450e-15      -1.453349290855e-14       1.869760638334e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  280       4.163224160887e-13       3.435749486633e-15      -1.405877025613e-14       1.858102053205e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  281       4.036562441188e-13       3.446210594856e-15      -1.357144338868e-14       1.846063480749e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  282       3.913999784462e-13       3.455226551214e-15      -1.307210971808e-14       1.833656600475e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  283       3.795533074667e-13       3.462803182780e-15      -1.256138699446e-14       1.820893509165e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  284       3.681156636831e-13       3.468947112370e-15      -1.203991349223e-14       1.807786724659e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  285       3.570862206293e-13       3.473665767312e-15      -1.150834819600e-14       1.794349189629e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  286       3.464638897947e-13       3.476967388216e-15      -1.096737098658e-14       1.780594275362e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  287       3.362473175480e-13       3.478861037736e-15      -1.041768282690e-14       1.766535785537e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  288       3.264348820616e-13       3.479356609347e-15      -9.860005947978e-15       1.752187960007e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  289       3.170246902358e-13       3.478464836102e-15      -9.295084034927e-15       1.737565478579e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  290       3.080145746232e-13       3.476197299412e-15      -8.723682412872e-15       1.722683464789e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  291       2.994020903522e-13       3.472566437804e-15      -8.146588232930e-15       1.707557489689e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  292       2.911845120518e-13       3.467585555692e-15      -7.564610658171e-15       1.692203575618e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  293       2.833588307757e-13       3.461268832150e-15      -6.978581049581e-15       1.676638199989e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  294       2.759217509263e-13       3.453631329671e-15      -6.389353152024e-15       1.660878299065e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  295       2.688696871787e-13       3.444689002942e-15      -5.797803280204e-15       1.644941271739e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  296       2.621987614055e-13       3.434458707609e-15      -5.204830504630e-15       1.628844983313e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  297       2.559047996004e-13       3.422958209045e-15      -4.611356837577e-15       1.612607769280e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  298       2.499833288026e-13       3.410206191120e-15      -4.018327419047e-15       1.596248439100e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  299       2.444295740211e-13       3.396222264966e-15      -3.426710702735e-15       1.579786279984e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  300       2.392384551584e-13       3.381026977746e-15      -2.837498641991e-15       1.563241060669e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  301       2.344045839354e-13       3.364641821424e-15      -2.251706875781e-15       1.546633035200e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  302       2.299222608151e-13       3.347089241529e-15      -1.670374914649e-15       1.529982946710e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  303       2.257854719268e-13       3.328392645926e-15      -1.094566326684e-15       1.513312031200e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  304       2.219878859904e-13       3.308576413585e-15      -5.253689234783e-16       1.496642021315e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  305       2.185228512405e-13       3.287665903344e-15       3.610505390799e-17       1.479995150128e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  306       2.153833923508e-13       3.265687462681e-15       5.887187489845e-16       1.463394154917e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  307       2.125622073579e-13       3.242668436484e-15       1.131310503868e-15       1.446862280945e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  308       2.100516645857e-13       3.218637175811e-15       1.662693673320e-15       1.430423285240e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  309       2.078437995698e-13       3.193623046665e-15       2.181656438782e-15       1.414101440375e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  310       2.059303119811e-13       3.167656438762e-15       2.686961622418e-15       1.397921538248e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  311       2.043025625506e-13       3.140768774293e-15       3.177346501145e-15       1.381908893857e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  312       2.029521689037e-13       3.112991606269e-15       3.651733844024e-15       1.366085713942e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  313       2.018728299290e-13       3.084353849312e-15       4.109876228306e-15       1.350460008901e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  314       2.010585800511e-13       3.054884437500e-15       4.551741256167e-15       1.335036173772e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  315       2.005031956215e-13       3.024613230831e-15       4.977303099958e-15       1.319818576307e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  316       2.002001925786e-13       2.993571022869e-15       5.386542575801e-15       1.304811556288e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  317       2.001428241081e-13       2.961789548394e-15       5.779447217171e-15       1.290019424834e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  318       2.003240783030e-13       2.929301491054e-15       6.156011348493e-15       1.275446463719e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  319       2.007366758237e-13       2.896140491012e-15       6.516236158722e-15       1.261096924686e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  320       2.013730675582e-13       2.862341152593e-15       6.860129774943e-15       1.246975028751e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  321       2.022254322821e-13       2.827939051939e-15       7.187707335951e-15       1.233084965526e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  322       2.032856743188e-13       2.792970744652e-15       7.498991065844e-15       1.219430892526e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  323       2.045454211996e-13       2.757473773448e-15       7.794010347613e-15       1.206016934482e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  324       2.059960213239e-13       2.721486675803e-15       8.072801796731e-15       1.192847182654e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  325       2.076285416193e-13       2.685048991603e-15       8.335409334740e-15       1.179925694148e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  326       2.094337652016e-13       2.648201270797e-15       8.581884262843e-15       1.167256491220e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  327       2.114021890349e-13       2.610985081038e-15       8.812285335492e-15       1.154843560597e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  328       2.135240215922e-13       2.573443015341e-15       9.026678833977e-15       1.142690852786e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  329       2.157891805148e-13       2.535618699726e-15       9.225138640014e-15       1.130802281386e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  330       2.181872902729e-13       2.497556800871e-15       9.407746309340e-15       1.119181722403e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  331       2.207076798255e-13       2.459303033759e-15       9.574591145294e-15       1.107833013561e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  332       2.233393802809e-13       2.420904169327e-15       9.725770272411e-15       1.096759953616e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  333       2.260711225563e-13       2.382408042117e-15       9.861388710013e-15       1.085966301667e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  334       2.288913350382e-13       2.343863557926e-15       9.981559445794e-15       1.075455776470e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  335       2.317881412425e-13       2.305320701451e-15       1.008640350941e-14       1.065232055751e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  336       2.347493574748e-13       2.266830543942e-15       1.017605004607e-14       1.055298775517e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  337       2.377624904900e-13       2.228445250850e-15       1.025063639013e-14       1.045659529371e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  338       2.408147351530e-13       2.190218089475e-15       1.031030813866e-14       1.036317867823e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  339       2.438929720985e-13       2.152203436618e-15       1.035521922507e-14       1.027277297604e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  340       2.469837653913e-13       2.114456786228e-15       1.038553199268e-14       1.018541280976e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  341       2.500733601862e-13       2.077034757052e-15       1.040141726828e-14       1.010113235049e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  342       2.531476803883e-13       2.039995100283e-15       1.040305443578e-14       1.001996531091e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  343       2.561923263131e-13       2.003396707212e-15       1.039063150975e-14       9.941944938399e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  344       2.591925723466e-13       1.967299616873e-15       1.036434520904e-14       9.867104008181e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  345       2.621333646054e-13       1.931765023698e-15       1.032440103033e-14       9.795474816446e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  346       2.649993185968e-13       1.896855285159e-15       1.027101332177e-14       9.727089173476e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  347       2.677747168790e-13       1.862633929425e-15       1.020440535653e-14       9.661978396775e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  348       2.704435067213e-13       1.829165663004e-15       1.012480940641e-14       9.600173304190e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  349       2.729920074484e-13       1.796506026648e-15       1.003247654849e-14       9.541691173222e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  350       2.754171613802e-13       1.764669873169e-15       9.927706384170e-15       9.486496035144e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  351       2.777186210325e-13       1.733661595253e-15       9.810818698697e-15       9.434536718143e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  352       2.798960706779e-13       1.703485356551e-15       9.682143922334e-15       9.385759712713e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  353       2.819492266682e-13       1.674145089157e-15       9.542023213511e-15       9.340109151987e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  354       2.838778377562e-13       1.645644491092e-15       9.390808541968e-15       9.297526792052e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
