# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  355       3.207979818432e-10       2.539035965863e-12       1.138649170874e-11       9.092632859590e-16       2.339022141138e-13       4.016175508450e-14       2.294831979824e-15 
  356       3.175778080121e-10       2.557780893684e-12       1.117655732344e-11       9.056636274134e-16       2.317310333618e-13       3.951907993121e-14       2.291480261740e-15 
  357       3.144105519886e-10       2.576170800103e-12       1.096332821140e-11       9.023468154613e-16       2.295839481583e-13       3.888396071948e-14       2.287888674974e-15 
  358       3.112966781750e-10       2.594199491765e-12       1.074688075293e-11       8.993061746710e-16       2.274608895832e-13       3.825639854383e-14       2.284059801001e-15 
  359       3.082366372680e-10       2.611860757604e-12       1.052729343569e-11       8.965347864173e-16       2.253617740702e-13       3.763639074052e-14       2.279996322423e-15 
  360       3.052308660948e-10       2.629148369012e-12       1.030464686956e-11       8.940254869486e-16       2.232865032662e-13       3.702393085045e-14       2.275701023744e-15 
  361       3.022797874496e-10       2.646056080006e-12       1.007902380164e-11       8.917708654538e-16       2.212349638898e-13       3.641900858214e-14       2.271176792123e-15 
  362       2.993838099300e-10       2.662577627394e-12       9.850509131172e-12       8.897632621289e-16       2.192070275910e-13       3.582160977457e-14       2.266426618151e-15 
  363       2.965433277732e-10       2.678706730946e-12       9.619189924427e-12       8.879947662438e-16       2.172025508095e-13       3.523171636016e-14       2.261453596607e-15 
  364       2.937587206924e-10       2.694437093561e-12       9.385155429693e-12       8.864572142097e-16       2.152213746345e-13       3.464930632769e-14       2.256260927231e-15 
  365       2.910303537129e-10       2.709762401430e-12       9.148497092181e-12       8.851421876452e-16       2.132633246632e-13       3.407435368516e-14       2.250851915481e-15 
  366       2.883585770091e-10       2.724676324211e-12       8.909308568962e-12       8.840410114435e-16       2.113282108599e-13       3.350682842279e-14       2.245229973306e-15 
  367       2.857437257401e-10       2.739172515192e-12       8.667685743907e-12       8.831447518394e-16       2.094158274153e-13       3.294669647587e-14       2.239398619906e-15 
  368       2.831861198864e-10       2.753244611458e-12       8.423726742612e-12       8.824442144758e-16       2.075259526054e-13       3.239391968772e-14       2.233361482500e-15 
  369       2.806860640862e-10       2.766886234064e-12       8.177531947340e-12       8.819299424709e-16       2.056583486505e-13       3.184845577260e-14       2.227122297090e-15 
  370       2.782438474719e-10       2.780090988197e-12       7.929204011945e-12       8.815922144848e-16       2.038127615743e-13       3.131025827863e-14       2.220684909226e-15 
  371       2.758597435059e-10       2.792852463346e-12       7.678847876814e-12       8.814210427863e-16       2.019889210628e-13       3.077927655070e-14       2.214053274772e-15 
  372       2.735340098178e-10       2.805164233469e-12       7.426570783796e-12       8.814061713200e-16       2.001865403236e-13       3.025545569342e-14       2.207231460673e-15 
  373       2.712668880398e-10       2.817019857163e-12       7.172482291136e-12       8.815370737729e-16       1.984053159448e-13       2.973873653399e-14       2.200223645714e-15 
  374       2.690586036438e-10       2.828412877828e-12       6.916694288410e-12       8.818029516413e-16       1.966449277540e-13       2.922905558516e-14       2.193034121293e-15 
  375       2.669093657773e-10       2.839336823839e-12       6.659321011457e-12       8.821927322979e-16       1.949050386773e-13       2.872634500814e-14       2.185667292182e-15 
  376       2.648193670998e-10       2.849785208709e-12       6.400479057312e-12       8.826950670583e-16       1.931852945986e-13       2.823053257552e-14       2.178127677291e-15 
  377       2.627887836195e-10       2.859751531260e-12       6.140287399140e-12       8.832983292478e-16       1.914853242183e-13       2.774154163417e-14       2.170419910438e-15 
  378       2.608177745291e-10       2.869229275790e-12       5.878867401172e-12       8.839906122688e-16       1.898047389126e-13       2.725929106820e-14       2.162548741110e-15 
  379       2.589064820425e-10       2.878211912240e-12       5.616342833635e-12       8.847597276669e-16       1.881431325926e-13       2.678369526184e-14       2.154519035228e-15 
  380       2.570550312310e-10       2.886692896363e-12       5.352839887687e-12       8.855932031984e-16       1.865000815628e-13       2.631466406237e-14       2.146335775917e-15 
  381       2.552635298597e-10       2.894665669890e-12       5.088487190348e-12       8.864782808966e-16       1.848751443809e-13       2.585210274307e-14       2.138004064266e-15 
  382       2.535320682238e-10       2.902123660698e-12       4.823415819440e-12       8.874019151391e-16       1.832678617163e-13       2.539591196609e-14       2.129529120096e-15 
  383       2.518607189850e-10       2.909060282979e-12       4.557759318513e-12       8.883507707143e-16       1.816777562094e-13       2.494598774540e-14       2.120916282724e-15 
  384       2.502495370079e-10       2.915468937406e-12       4.291653711782e-12       8.893112208885e-16       1.801043323305e-13       2.450222140972e-14       2.112171011728e-15 
  385       2.486985591959e-10       2.921343011303e-12       4.025237519060e-12       8.902693454726e-16       1.785470762389e-13       2.406449956541e-14       2.103298887717e-15 
  386       2.472078043284e-10       2.926675878811e-12       3.758651770693e-12       8.912109288890e-16       1.770054556420e-13       2.363270405940e-14       2.094305613086e-15 
  387       2.457772728961e-10       2.931460901055e-12       3.492040022492e-12       8.921214582382e-16       1.754789196541e-13       2.320671194214e-14       2.085197012793e-15 
  388       2.444069311663e-10       2.935692588479e-12       3.225536203689e-12       8.929882723849e-16       1.739669973011e-13       2.278641617033e-14       2.075978186319e-15 
  389       2.430966630532e-10       2.939370135442e-12       2.959227629227e-12       8.938071017818e-16       1.724695973819e-13       2.237178864481e-14       2.066650927038e-15 
  390       2.418463161254e-10       2.942494018165e-12       2.693190633223e-12       8.945757694785e-16       1.709867195468e-13       2.196281945789e-14       2.057216207825e-15 
  391       2.406557170404e-10       2.945064845589e-12       2.427502616259e-12       8.952920619703e-16       1.695183566027e-13       2.155949634589e-14       2.047675021218e-15 
  392       2.395246713676e-10       2.947083360473e-12       2.162242050641e-12       8.959537289747e-16       1.680644944504e-13       2.116180466859e-14       2.038028379516e-15 
  393       2.384529634128e-10       2.948550440480e-12       1.897488485658e-12       8.965584832086e-16       1.666251120222e-13       2.076972738857e-14       2.028277314866e-15 
  394       2.374403560416e-10       2.949467099271e-12       1.633322552842e-12       8.971040001655e-16       1.652001812195e-13       2.038324505066e-14       2.018422879354e-15 
  395       2.364865905030e-10       2.949834487596e-12       1.369825971228e-12       8.975879178921e-16       1.637896668501e-13       2.000233576136e-14       2.008466145094e-15 
  396       2.355913862540e-10       2.949653894386e-12       1.107081552616e-12       8.980078367661e-16       1.623935265657e-13       1.962697516822e-14       1.998408204321e-15 
  397       2.347544407823e-10       2.948926747844e-12       8.451732068273e-13       8.983613192723e-16       1.610117107994e-13       1.925713643924e-14       1.988250169479e-15 
  398       2.339754294312e-10       2.947654616540e-12       5.841859469686e-13       8.986458897803e-16       1.596441627032e-13       1.889279024234e-14       1.977993173313e-15 
  399       2.332540052225e-10       2.945839210496e-12       3.242058946886e-13       8.988590343214e-16       1.582908180852e-13       1.853390472469e-14       1.967638368960e-15 
  400       2.325897986810e-10       2.943482382286e-12       6.532028543968e-14       8.989982003654e-16       1.569516053477e-13       1.818044549220e-14       1.957186930035e-15 
  401       2.319824176578e-10       2.940586128120e-12      -1.923825262623e-13       8.990607965979e-16       1.556264454240e-13       1.783237558884e-14       1.946640050729e-15 
  402       2.314314471543e-10       2.937152588941e-12      -4.488130615781e-13       8.990441926973e-16       1.543152517161e-13       1.748965547613e-14       1.935998945890e-15 
  403       2.309364491460e-10       2.933184051513e-12      -7.038807120855e-13       8.989457191115e-16       1.530179300324e-13       1.715224301251e-14       1.925264851123e-15 
  404       2.304969624063e-10       2.928682949517e-12      -9.574937345184e-13       8.987626668355e-16       1.517343785249e-13       1.682009343275e-14       1.914439022872e-15 
  405       2.301125023304e-10       2.923651864638e-12      -1.209559245508e-12       8.984922871879e-16       1.504644876266e-13       1.649315932736e-14       1.903522738517e-15 
  406       2.297825607588e-10       2.918093527660e-12      -1.459983216321e-12       8.981317915882e-16       1.492081399894e-13       1.617139062201e-14       1.892517296460e-15 
  407       2.295066058015e-10       2.912010819556e-12      -1.708670467602e-12       8.976783513340e-16       1.479652104211e-13       1.585473455693e-14       1.881424016217e-15 
  408       2.292840816614e-10       2.905406772579e-12      -1.955524664113e-12       8.971290973776e-16       1.467355658232e-13       1.554313566631e-14       1.870244238508e-15 
  409       2.291144084585e-10       2.898284571358e-12      -2.200448309470e-12       8.964811201033e-16       1.455190651279e-13       1.523653575775e-14       1.858979325349e-15 
  410       2.289969820533e-10       2.890647553983e-12      -2.443342740888e-12       8.957314691045e-16       1.443155592364e-13       1.493487389160e-14       1.847630660139e-15 
  411       2.289311738708e-10       2.882499213104e-12      -2.684108123917e-12       8.948771529605e-16       1.431248909554e-13       1.463808636045e-14       1.836199647756e-15 
  412       2.289163307246e-10       2.873843197015e-12      -2.922643447186e-12       8.939151390137e-16       1.419468949355e-13       1.434610666846e-14       1.824687714639e-15 
  413       2.289517746401e-10       2.864683310752e-12      -3.158846517138e-12       8.928423531468e-16       1.407813976077e-13       1.405886551084e-14       1.813096308887e-15 
  414       2.290368026787e-10       2.855023517182e-12      -3.392613952775e-12       8.916556795593e-16       1.396282171219e-13       1.377629075320e-14       1.801426900345e-15 
  415       2.291706867615e-10       2.844867938095e-12      -3.623841180394e-12       8.903519605451e-16       1.384871632835e-13       1.349830741099e-14       1.789680980693e-15 
  416       2.293526734932e-10       2.834220855295e-12      -3.852422428330e-12       8.889279962692e-16       1.373580374913e-13       1.322483762893e-14       1.777860063540e-15 
  417       2.295819839855e-10       2.823086711693e-12      -4.078250721695e-12       8.873805445447e-16       1.362406326750e-13       1.295580066036e-14       1.765965684514e-15 
  418       2.298578136816e-10       2.811470112398e-12      -4.301217877115e-12       8.857063206104e-16       1.351347332324e-13       1.269111284669e-14       1.753999401348e-15 
  419       2.301793321794e-10       2.799375825809e-12      -4.521214497475e-12       8.839019969068e-16       1.340401149673e-13       1.243068759683e-14       1.741962793976e-15 
  420       2.305456830556e-10       2.786808784705e-12      -4.738129966658e-12       8.819642028543e-16       1.329565450263e-13       1.217443536653e-14       1.729857464620e-15 
  421       2.309559836892e-10       2.773774087340e-12      -4.951852444280e-12       8.798895246292e-16       1.318837818371e-13       1.192226363786e-14       1.717685037882e-15 
  422       2.314093250859e-10       2.760276998531e-12      -5.162268860437e-12       8.776745049416e-16       1.308215750452e-13       1.167407689857e-14       1.705447160832e-15 
  423       2.319047717010e-10       2.746322950753e-12      -5.369264910441e-12       8.753156428116e-16       1.297696654520e-13       1.142977662154e-14       1.693145503103e-15 
  424       2.324413612643e-10       2.731917545228e-12      -5.572725049559e-12       8.728093933472e-16       1.287277849517e-13       1.118926124415e-14       1.680781756976e-15 
  425       2.330181046028e-10       2.717066553019e-12      -5.772532487757e-12       8.701521675206e-16       1.276956564694e-13       1.095242614771e-14       1.668357637473e-15 
  426       2.336339854653e-10       2.701775916120e-12      -5.968569184437e-12       8.673403319457e-16       1.266729938979e-13       1.071916363687e-14       1.655874882449e-15 
  427       2.342880411594e-10       2.686051992318e-12      -6.160730028281e-12       8.643713700209e-16       1.256595515767e-13       1.048938086713e-14       1.643335124807e-15 
  428       2.349796078437e-10       2.669902296732e-12      -6.348965918827e-12       8.612474093218e-16       1.246552747088e-13       1.026305434113e-14       1.630739504179e-15 
  429       2.357080832345e-10       2.653334787652e-12      -6.533242140264e-12       8.579718137783e-16       1.236601539383e-13       1.004017722595e-14       1.618089042211e-15 
  430       2.364728464236e-10       2.636357626289e-12      -6.713524312795e-12       8.545480336891e-16       1.226741762417e-13       9.820741563710e-15       1.605384769254e-15 
  431       2.372732577550e-10       2.618979178033e-12      -6.889778396690e-12       8.509796062617e-16       1.216973248980e-13       9.604738262791e-15       1.592627724362e-15 
  432       2.381086587019e-10       2.601208013705e-12      -7.061970696345e-12       8.472701561515e-16       1.207295794587e-13       9.392157089021e-15       1.579818955304e-15 
  433       2.389783717437e-10       2.583052910801e-12      -7.230067864333e-12       8.434233960018e-16       1.197709157176e-13       9.182986656866e-15       1.566959518570e-15 
  434       2.398817002422e-10       2.564522854754e-12      -7.394036905456e-12       8.394431269832e-16       1.188213056811e-13       8.977214420628e-15       1.554050479376e-15 
  435       2.408179283196e-10       2.545627040179e-12      -7.553845180804e-12       8.353332393333e-16       1.178807175381e-13       8.774826665637e-15       1.541092911670e-15 
  436       2.417863207341e-10       2.526374872126e-12      -7.709460411806e-12       8.310977128963e-16       1.169491156299e-13       8.575808499444e-15       1.528087898140e-15 
  437       2.427861227578e-10       2.506775967333e-12      -7.860850684284e-12       8.267406176625e-16       1.160264604203e-13       8.380143843018e-15       1.515036530221e-15 
  438       2.438165600530e-10       2.486840155477e-12      -8.007984452511e-12       8.222661143078e-16       1.151127084656e-13       8.187815421939e-15       1.501939908098e-15 
  439       2.448768385492e-10       2.466577480427e-12      -8.150830543258e-12       8.176784547339e-16       1.142078123843e-13       7.998804757592e-15       1.488799140717e-15 
  440       2.459661443200e-10       2.445998201493e-12      -8.289358159855e-12       8.129819826070e-16       1.133117208277e-13       7.813092158360e-15       1.475615345786e-15 
  441       2.470836434598e-10       2.425112794679e-12      -8.423536886241e-12       8.081811338982e-16       1.124243784494e-13       7.630656710819e-15       1.462389649787e-15 
  442       2.482284819611e-10       2.403931953938e-12      -8.553336691020e-12       8.032804374227e-16       1.115457258755e-13       7.451476270933e-15       1.449123187978e-15 
  443       2.493997855908e-10       2.382466592417e-12      -8.678727931516e-12       7.982845153792e-16       1.106756996745e-13       7.275527455248e-15       1.435817104405e-15 
  444       2.505966597674e-10       2.360727843717e-12      -8.799681357823e-12       7.931980838903e-16       1.098142323275e-13       7.102785632084e-15       1.422472551900e-15 
  445       2.518181894378e-10       2.338727063136e-12      -8.916168116864e-12       7.880259535410e-16       1.089612521978e-13       6.933224912732e-15       1.409090692095e-15 
  446       2.530634389543e-10       2.316475828927e-12      -9.028159756442e-12       7.827730299193e-16       1.081166835015e-13       6.766818142644e-15       1.395672695424e-15 
  447       2.543314519511e-10       2.293985943549e-12      -9.135628229296e-12       7.774443141553e-16       1.072804462768e-13       6.603536892634e-15       1.382219741133e-15 
  448       2.556212512215e-10       2.271269434916e-12      -9.238545897154e-12       7.720449034607e-16       1.064524563547e-13       6.443351450064e-15       1.368733017284e-15 
  449       2.569318385946e-10       2.248338557650e-12      -9.336885534787e-12       7.665799916687e-16       1.056326253284e-13       6.286230810044e-15       1.355213720759e-15 
  450       2.582621948123e-10       2.225205794336e-12      -9.430620334063e-12       7.610548697736e-16       1.048208605238e-13       6.132142666624e-15       1.341663057273e-15 
  451       2.596112794060e-10       2.201883856767e-12      -9.519723908003e-12       7.554749264702e-16       1.040170649689e-13       5.981053403988e-15       1.328082241375e-15 
  452       2.609780305736e-10       2.178385687202e-12      -9.604170294834e-12       7.498456486933e-16       1.032211373645e-13       5.832928087647e-15       1.314472496457e-15 
  453       2.623613650563e-10       2.154724459614e-12      -9.683933962042e-12       7.441726221578e-16       1.024329720537e-13       5.687730455639e-15       1.300835054757e-15 
  454       2.637601780154e-10       2.130913580945e-12      -9.758989810427e-12       7.384615318978e-16       1.016524589922e-13       5.545422909712e-15       1.287171157372e-15 
  455       2.651733429094e-10       2.106966692355e-12      -9.829313178157e-12       7.327181628065e-16       1.008794837178e-13       5.405966506530e-15       1.273482054257e-15 
  456       2.665997113706e-10       2.082897670472e-12      -9.894879844824e-12       7.269484001756e-16       1.001139273211e-13       5.269320948860e-15       1.259769004236e-15 
  457       2.680381130820e-10       2.058720628651e-12      -9.955666035494e-12       7.211582302350e-16       9.935566641517e-14       5.135444576768e-15       1.246033275009e-15 
  458       2.694873556543e-10       2.034449918217e-12      -1.001164842477e-11       7.153537406926e-16       9.860457310526e-14       5.004294358812e-15       1.232276143153e-15 
  459       2.709462245027e-10       2.010100129723e-12      -1.006280414082e-11       7.095411212734e-16       9.786051495927e-14       4.875825883238e-15       1.218498894135e-15 
  460       2.724134827238e-10       1.985686094199e-12      -1.010911076948e-11       7.037266642596e-16       9.712335497752e-14       4.749993349175e-15       1.204702822315e-15 
  461       2.738878709723e-10       1.961222884405e-12      -1.015054635827e-11       6.979167650300e-16       9.639295156276e-14       4.626749557825e-15       1.190889230952e-15 
  462       2.753681073382e-10       1.936725816081e-12      -1.018708942043e-11       6.921179225995e-16       9.566915849021e-14       4.506045903659e-15       1.177059432212e-15 
  463       2.768528872232e-10       1.912210449200e-12      -1.021871893904e-11       6.863367401588e-16       9.495182487754e-14       4.387832365615e-15       1.163214747175e-15 
  464       2.783408832181e-10       1.887692589220e-12      -1.024541437101e-11       6.805799256143e-16       9.424079515486e-14       4.272057498286e-15       1.149356505838e-15 
  465       2.798307449790e-10       1.863188288335e-12      -1.026715565117e-11       6.748542921271e-16       9.353590903475e-14       4.158668423117e-15       1.135486047125e-15 
  466       2.813212392115e-10       1.838712822173e-12      -1.028393145870e-11       6.691658913531e-16       9.283702832161e-14       4.047617971420e-15       1.121604667484e-15 
  467       2.828116746774e-10       1.814277582197e-12      -1.029576429202e-11       6.635173823053e-16       9.214411832141e-14       3.938886376589e-15       1.107713464912e-15 
  468       2.843014902050e-10       1.789893088816e-12      -1.030268618421e-11       6.579105814641e-16       9.145716891280e-14       3.832460241324e-15       1.093813490075e-15 
  469       2.857901157355e-10       1.765570007856e-12      -1.030473051990e-11       6.523473227185e-16       9.077616792217e-14       3.728325442145e-15       1.079905797256e-15 
  470       2.872769722773e-10       1.741319151249e-12      -1.030193204390e-11       6.468294574270e-16       9.010110110846e-14       3.626467124526e-15       1.065991444334e-15 
  471       2.887614718595e-10       1.717151477721e-12      -1.029432686981e-11       6.413588544791e-16       8.943195214796e-14       3.526869698035e-15       1.052071492759e-15 
  472       2.902430174870e-10       1.693078093473e-12      -1.028195248864e-11       6.359374003569e-16       8.876870261907e-14       3.429516831470e-15       1.038147007532e-15 
  473       2.917210030936e-10       1.669110252876e-12      -1.026484777737e-11       6.305669991958e-16       8.811133198714e-14       3.334391447998e-15       1.024219057184e-15 
  474       2.931948134968e-10       1.645259359151e-12      -1.024305300764e-11       6.252495728467e-16       8.745981758928e-14       3.241475720293e-15       1.010288713753e-15 
  475       2.946638243516e-10       1.621536965060e-12      -1.021660985427e-11       6.199870609366e-16       8.681413461911e-14       3.150751065671e-15       9.963570527601e-16 
  476       2.961274021049e-10       1.597954773592e-12      -1.018556140396e-11       6.147814209306e-16       8.617425611159e-14       3.062198141231e-15       9.824251531910e-16 
  477       2.975849039492e-10       1.574524638645e-12      -1.014995216382e-11       6.096346281927e-16       8.554015292783e-14       2.975796838993e-15       9.684940974722e-16 
  478       2.990356777772e-10       1.551258565723e-12      -1.010982807005e-11       6.045486760477e-16       8.491179373986e-14       2.891526281032e-15       9.545649714495e-16 
  479       3.004790621357e-10       1.528168712611e-12      -1.006523649650e-11       5.995255758420e-16       8.428914501545e-14       2.809364814618e-15       9.406388643660e-16 
  480       3.019143861794e-10       1.505267390071e-12      -1.001622626328e-11       5.945673570053e-16       8.367217100290e-14       2.729290007355e-15       9.267168688401e-16 
  481       3.033409696257e-10       1.482567062523e-12      -9.962847645429e-12       5.896760671122e-16       8.306083371586e-14       2.651278642317e-15       9.128000808437e-16 
  482       3.047581227082e-10       1.460080348737e-12      -9.905152381443e-12       5.848537719428e-16       8.245509291807e-14       2.575306713186e-15       8.988895996804e-16 
  483       3.061651461312e-10       1.437820022513e-12      -9.843193681948e-12       5.801025555449e-16       8.185490610825e-14       2.501349419390e-15       8.849865279633e-16 
  484       3.075613310238e-10       1.415799013375e-12      -9.777026238282e-12       5.754245202947e-16       8.126022850481e-14       2.429381161240e-15       8.710919715931e-16 
  485       3.089459588936e-10       1.394030407252e-12      -9.706706231108e-12       5.708217869587e-16       8.067101303072e-14       2.359375535070e-15       8.572070397366e-16 
  486       3.103183015815e-10       1.372527447168e-12      -9.632291339032e-12       5.662964947546e-16       8.008721029825e-14       2.291305328371e-15       8.433328448041e-16 
  487       3.116776212152e-10       1.351303533930e-12      -9.553840747203e-12       5.618508014129e-16       7.950876859382e-14       2.225142514932e-15       8.294705024281e-16 
  488       3.130231701638e-10       1.330372226809e-12      -9.471415155932e-12       5.574868832384e-16       7.893563386277e-14       2.160858249977e-15       8.156211314409e-16 
  489       3.143541909914e-10       1.309747244233e-12      -9.385076789297e-12       5.532069351711e-16       7.836774969416e-14       2.098422865301e-15       8.017858538532e-16 
  490       3.156699164118e-10       1.289442464472e-12      -9.294889403753e-12       5.490131708479e-16       7.780505730559e-14       2.037805864411e-15       7.879657948315e-16 
  491       3.169695692423e-10       1.269471926321e-12      -9.200918296745e-12       5.449078226642e-16       7.724749552796e-14       1.978975917659e-15       7.741620826769e-16 
  492       3.182523623577e-10       1.249849829795e-12      -9.103230315317e-12       5.408931418345e-16       7.669500079031e-14       1.921900857385e-15       7.603758488026e-16 
  493       3.195174986449e-10       1.230590536805e-12      -9.001893864721e-12       5.369713984545e-16       7.614750710461e-14       1.866547673051e-15       7.466082277122e-16 
  494       3.207641709563e-10       1.211708571855e-12      -8.896978917027e-12       5.331448815623e-16       7.560494605053e-14       1.812882506381e-15       7.328603569779e-16 
  495       3.219915620647e-10       1.193218622723e-12      -8.788557019736e-12       5.294158991992e-16       7.506724676029e-14       1.760870646497e-15       7.191333772185e-16 
  496       3.231988446169e-10       1.175135541147e-12      -8.676701304388e-12       5.257867784720e-16       7.453433590340e-14       1.710476525056e-15       7.054284320772e-16 
  497       3.243851810879e-10       1.157474343518e-12      -8.561486495171e-12       5.222598656134e-16       7.400613767151e-14       1.661663711392e-15       6.917466682001e-16 
  498       3.255497237352e-10       1.140250211559e-12      -8.442988917533e-12       5.188375260442e-16       7.348257376319e-14       1.614394907649e-15       6.780892352142e-16 
  499       3.266916145528e-10       1.123478493017e-12      -8.321286506792e-12       5.155221444340e-16       7.296356336871e-14       1.568631943921e-15       6.644572857050e-16 
  500       3.278099852253e-10       1.107174702349e-12      -8.196458816745e-12       5.123161247631e-16       7.244902315487e-14       1.524335773390e-15       6.508519751954e-16 
  501       3.288043076614e-10       1.090304108836e-12      -8.074196847740e-12       0.000000000000e+00       7.193886724979e-14       1.481466467462e-15       6.372744621229e-16 
  502       3.298723647909e-10       1.074999292123e-12      -7.943336744805e-12       0.000000000000e+00       7.143300722770e-14       1.439983210908e-15       6.237259078185e-16 
  503       3.309142665123e-10       1.060209699900e-12      -7.809595060344e-12       0.000000000000e+00       7.093135209375e-14       1.399844296996e-15       6.102074764840e-16 
  504       3.319291063945e-10       1.045951491080e-12      -7.673057913568e-12       0.000000000000e+00       7.043380826879e-14       1.361007122637e-15       5.967203351708e-16 
  505       3.329160981112e-10       1.032239120924e-12      -7.533810564166e-12       0.000000000000e+00       6.994029468354e-14       1.323435455951e-15       5.832656235936e-16 
  506       3.338749713064e-10       1.019079662225e-12      -7.391929775685e-12       0.000000000000e+00       6.945078857007e-14       1.287121479144e-15       5.698443626617e-16 
  507       3.348055870436e-10       1.006478321869e-12      -7.247491249127e-12       0.000000000000e+00       6.896528095959e-14       1.252064371084e-15       5.564575432695e-16 
  508       3.357078082608e-10       9.944402992322e-13      -7.100572132252e-12       0.000000000000e+00       6.848376168424e-14       1.218263090853e-15       5.431061561861e-16 
  509       3.365814997867e-10       9.829707859819e-13      -6.951251027000e-12       0.000000000000e+00       6.800621936906e-14       1.185716376296e-15       5.297911920193e-16 
  510       3.374265283564e-10       9.720749658846e-13      -6.799607996928e-12       0.000000000000e+00       6.753264142386e-14       1.154422742577e-15       5.165136411793e-16 
  511       3.382427626268e-10       9.617580146095e-13      -6.645724574637e-12       0.000000000000e+00       6.706301403512e-14       1.124380480733e-15       5.032744938428e-16 
  512       3.390300731924e-10       9.520250995339e-13      -6.489683769203e-12       0.000000000000e+00       6.659732215786e-14       1.095587656223e-15       4.900747399166e-16 
  513       3.397883326012e-10       9.428813795483e-13      -6.331570073611e-12       0.000000000000e+00       6.613554950757e-14       1.068042107484e-15       4.769153690022e-16 
  514       3.405174153701e-10       9.343320048617e-13      -6.171469472179e-12       0.000000000000e+00       6.567767855207e-14       1.041741444482e-15       4.637973703588e-16 
  515       3.412171980010e-10       9.263821168062e-13      -6.009469447993e-12       0.000000000000e+00       6.522369050344e-14       1.016683047267e-15       4.507217328678e-16 
  516       3.418875589958e-10       9.190368476425e-13      -5.845658990339e-12       0.000000000000e+00       6.477356530990e-14       9.928640645236e-16       4.376894449969e-16 
  517       3.425283788731e-10       9.123013203648e-13      -5.680128602128e-12       0.000000000000e+00       6.432728164769e-14       9.702814121272e-16       4.247014947632e-16 
  518       3.431395401828e-10       9.061806485060e-13      -5.512970307332e-12       0.000000000000e+00       6.388481691298e-14       9.489317716936e-16       4.117588696978e-16 
  519       3.437209275227e-10       9.006799359424e-13      -5.344277658411e-12       0.000000000000e+00       6.344614721377e-14       9.288115891338e-16       3.988625568098e-16 
  520       3.442724275538e-10       8.958042766993e-13      -5.174145743745e-12       0.000000000000e+00       6.301124736177e-14       9.099170732065e-16       3.860135425495e-16 
  521       3.447939290158e-10       8.915587547557e-13      -5.002671195066e-12       0.000000000000e+00       6.258009086430e-14       8.922441940711e-16       3.732128127730e-16 
  522       3.452853227433e-10       8.879484438495e-13      -4.829952194883e-12       0.000000000000e+00       6.215264991618e-14       8.757886818409e-16       3.604613527058e-16 
  523       3.457465016811e-10       8.849784072826e-13      -4.656088483921e-12       0.000000000000e+00       6.172889539166e-14       8.605460251353e-16       3.477601469067e-16 
  524       3.461773609000e-10       8.826536977258e-13      -4.481181368543e-12       0.000000000000e+00       6.130879683625e-14       8.465114696339e-16       3.351101792318e-16 
  525       3.465777976126e-10       8.809793570243e-13      -4.305333728186e-12       0.000000000000e+00       6.089232245867e-14       8.336800166285e-16       3.225124327986e-16 
  526       3.469477111888e-10       8.799604160022e-13      -4.128650022790e-12       0.000000000000e+00       6.047943912272e-14       8.220464215764e-16       3.099678899495e-16 
  527       3.472870031719e-10       8.796018942679e-13      -3.951236300229e-12       0.000000000000e+00       6.007011233919e-14       8.116051926535e-16       2.974775322158e-16 
  528       3.475955772936e-10       8.799088000194e-13      -3.773200203739e-12       0.000000000000e+00       5.966430625773e-14       8.023505893071e-16       2.850423402820e-16 
  529       3.478733394905e-10       8.808861298488e-13      -3.594650979352e-12       0.000000000000e+00       5.926198365876e-14       7.942766208088e-16       2.726632939494e-16 
  530       3.481201979192e-10       8.825388685478e-13      -3.415699483326e-12       0.000000000000e+00       5.886310594538e-14       7.873770448077e-16       2.603413720999e-16 
  531       3.483360629723e-10       8.848719889127e-13      -3.236458189571e-12       0.000000000000e+00       5.846763313523e-14       7.816453658830e-16       2.480775526601e-16 
  532       3.485208472940e-10       8.878904515493e-13      -3.057041197087e-12       0.000000000000e+00       5.807552385242e-14       7.770748340973e-16       2.358728125653e-16 
  533       3.486744657956e-10       8.915992046783e-13      -2.877564237389e-12       0.000000000000e+00       5.768673531940e-14       7.736584435495e-16       2.237281277233e-16 
  534       3.487968356719e-10       8.960031839400e-13      -2.698144681937e-12       0.000000000000e+00       5.730122334885e-14       7.713889309275e-16       2.116444729781e-16 
  535       3.488878764158e-10       9.011073121997e-13      -2.518901549573e-12       0.000000000000e+00       5.691894233562e-14       7.702587740614e-16       1.996228220743e-16 
  536       3.489475098350e-10       9.069164993525e-13      -2.339955513944e-12       0.000000000000e+00       5.653984524857e-14       7.702601904766e-16       1.876641476204e-16 
  537       3.489756600673e-10       9.134356421286e-13      -2.161428910936e-12       0.000000000000e+00       5.616388362249e-14       7.713851359463e-16       1.757694210534e-16 
