# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1738       5.386639356616e-11       1.253688246221e-12      -3.811213493076e-12       0.000000000000e+00       6.485738625488e-16       4.287062283723e-18       1.469498029326e-17 
 1739       5.387667531633e-11       1.239648309850e-12      -3.773017292346e-12       0.000000000000e+00       6.470615050926e-16       4.278224483686e-18       1.438022378972e-17 
 1740       5.388430030857e-11       1.225828940086e-12      -3.734285235366e-12       0.000000000000e+00       6.455534769785e-16       4.275139197761e-18       1.406560643948e-17 
 1741       5.388923114593e-11       1.212234339515e-12      -3.695035680941e-12       0.000000000000e+00       6.440497622903e-16       4.277906214949e-18       1.375116727239e-17 
 1742       5.389143029072e-11       1.198868727139e-12      -3.655287077856e-12       0.000000000000e+00       6.425503449512e-16       4.286625714211e-18       1.343694549007e-17 
 1743       5.389086006424e-11       1.185736338402e-12      -3.615057965009e-12       0.000000000000e+00       6.410552087233e-16       4.301398264989e-18       1.312298046613e-17 
 1744       5.388748264664e-11       1.172841425210e-12      -3.574366971545e-12       0.000000000000e+00       6.395643372078e-16       4.322324827738e-18       1.280931174644e-17 
 1745       5.388126007671e-11       1.160188255952e-12      -3.533232816984e-12       0.000000000000e+00       6.380777138441e-16       4.349506754451e-18       1.249597904936e-17 
 1746       5.387215425173e-11       1.147781115524e-12      -3.491674311354e-12       0.000000000000e+00       6.365953219099e-16       4.383045789186e-18       1.218302226595e-17 
 1747       5.386012692722e-11       1.135624305348e-12      -3.449710355325e-12       0.000000000000e+00       6.351171445210e-16       4.423044068591e-18       1.187048146028e-17 
 1748       5.384513971682e-11       1.123722143398e-12      -3.407359940337e-12       0.000000000000e+00       6.336431646307e-16       4.469604122434e-18       1.155839686960e-17 
 1749       5.382715409204e-11       1.112078964223e-12      -3.364642148734e-12       0.000000000000e+00       6.321733650298e-16       4.522828874128e-18       1.124680890463e-17 
 1750       5.380613138213e-11       1.100699118961e-12      -3.321576153895e-12       0.000000000000e+00       6.307077283461e-16       4.582821641255e-18       1.093575814976e-17 
 1751       5.378203277385e-11       1.089586975371e-12      -3.278181220364e-12       0.000000000000e+00       6.292462370441e-16       4.649686136100e-18       1.062528536335e-17 
 1752       5.375481931131e-11       1.078746917850e-12      -3.234476703985e-12       0.000000000000e+00       6.277888734252e-16       4.723526466171e-18       1.031543147790e-17 
 1753       5.372446117861e-11       1.068182580369e-12      -3.190481659931e-12       0.000000000000e+00       6.263356209095e-16       4.804438236098e-18       1.000623541380e-17 
 1754       5.369096563298e-11       1.057894538242e-12      -3.146213662952e-12       0.000000000000e+00       6.248864678962e-16       4.892481771058e-18       9.697727499808e-18 
 1755       5.365434930444e-11       1.047882597133e-12      -3.101689977543e-12       0.000000000000e+00       6.234414039351e-16       4.987708670893e-18       9.389935998127e-18 
 1756       5.361462893428e-11       1.038146558390e-12      -3.056927949265e-12       0.000000000000e+00       6.220004184467e-16       5.090170688632e-18       9.082889286094e-18 
 1757       5.357182137525e-11       1.028686219032e-12      -3.011945004862e-12       0.000000000000e+00       6.205635007218e-16       5.199919730672e-18       8.776615856359e-18 
 1758       5.352594359171e-11       1.019501371746e-12      -2.966758652378e-12       0.000000000000e+00       6.191306399213e-16       5.317007856956e-18       8.471144317032e-18 
 1759       5.347701265984e-11       1.010591804876e-12      -2.921386481275e-12       0.000000000000e+00       6.177018250760e-16       5.441487281151e-18       8.166503391844e-18 
 1760       5.342504576778e-11       1.001957302413e-12      -2.875846162544e-12       0.000000000000e+00       6.162770450866e-16       5.573410370831e-18       7.862721920302e-18 
 1761       5.337006021582e-11       9.935976439953e-13      -2.830155448826e-12       0.000000000000e+00       6.148562887229e-16       5.712829647655e-18       7.559828857843e-18 
 1762       5.331207341659e-11       9.855126048916e-13      -2.784332174528e-12       0.000000000000e+00       6.134395446241e-16       5.859797787545e-18       7.257853275994e-18 
 1763       5.325110289519e-11       9.777019559987e-13      -2.738394255937e-12       0.000000000000e+00       6.120268012984e-16       6.014367620867e-18       6.956824362522e-18 
 1764       5.318716628944e-11       9.701654638316e-13      -2.692359691339e-12       0.000000000000e+00       6.106180471227e-16       6.176592132611e-18       6.656771421596e-18 
 1765       5.312028134997e-11       9.629028905163e-13      -2.646246561132e-12       0.000000000000e+00       6.092132703422e-16       6.346524462568e-18       6.357723873942e-18 
 1766       5.305046594044e-11       9.559139937816e-13      -2.600073027945e-12       0.000000000000e+00       6.078124590708e-16       6.524217905513e-18       6.059711256996e-18 
 1767       5.297773803773e-11       9.491985269517e-13      -2.553857336756e-12       0.000000000000e+00       6.064156012900e-16       6.709725911382e-18       5.762763225064e-18 
 1768       5.290211573208e-11       9.427562389380e-13      -2.507617815002e-12       0.000000000000e+00       6.050226848494e-16       6.903102085451e-18       5.466909549473e-18 
 1769       5.282361722727e-11       9.365868742314e-13      -2.461372872703e-12       0.000000000000e+00       6.036336974662e-16       7.104400188518e-18       5.172180118733e-18 
 1770       5.274226084082e-11       9.306901728946e-13      -2.415141002573e-12       0.000000000000e+00       6.022486267247e-16       7.313674137081e-18       4.878604938689e-18 
 1771       5.265806500414e-11       9.250658705540e-13      -2.368940780138e-12       0.000000000000e+00       6.008674600765e-16       7.530978003517e-18       4.586214132680e-18 
 1772       5.257104826272e-11       9.197136983922e-13      -2.322790863852e-12       0.000000000000e+00       5.994901848401e-16       7.756366016261e-18       4.295037941693e-18 
 1773       5.248122927629e-11       9.146333831398e-13      -2.276709995214e-12       0.000000000000e+00       5.981167882006e-16       7.989892559988e-18       4.005106724517e-18 
 1774       5.238862681901e-11       9.098246470679e-13      -2.230716998885e-12       0.000000000000e+00       5.967472572095e-16       8.231612175792e-18       3.716450957906e-18 
 1775       5.229325977964e-11       9.052872079802e-13      -2.184830782803e-12       0.000000000000e+00       5.953815787845e-16       8.481579561363e-18       3.429101236727e-18 
 1776       5.219514716169e-11       9.010207792050e-13      -2.139070338298e-12       0.000000000000e+00       5.940197397092e-16       8.739849571166e-18       3.143088274123e-18 
 1777       5.209430808366e-11       8.970250695875e-13      -2.093454740212e-12       0.000000000000e+00       5.926617266330e-16       9.006477216627e-18       2.858442901663e-18 
 1778       5.199076177913e-11       8.932997834821e-13      -2.048003147013e-12       0.000000000000e+00       5.913075260709e-16       9.281517666305e-18       2.575196069504e-18 
 1779       5.188452759701e-11       8.898446207444e-13      -2.002734800910e-12       0.000000000000e+00       5.899571244029e-16       9.565026246074e-18       2.293378846543e-18 
 1780       5.177562500166e-11       8.866592767232e-13      -1.957669027975e-12       0.000000000000e+00       5.886105078742e-16       9.857058439306e-18       2.013022420573e-18 
 1781       5.166407357311e-11       8.837434422531e-13      -1.912825238251e-12       0.000000000000e+00       5.872676625948e-16       1.015766988704e-17       1.734158098442e-18 
 1782       5.154989300718e-11       8.810968036464e-13      -1.868222925875e-12       0.000000000000e+00       5.859285745391e-16       1.046691638818e-17       1.456817306206e-18 
 1783       5.143310311571e-11       8.787190426853e-13      -1.823881669191e-12       0.000000000000e+00       5.845932295460e-16       1.078485389966e-17       1.181031589290e-18 
 1784       5.131372382672e-11       8.766098366142e-13      -1.779821130869e-12       0.000000000000e+00       5.832616133185e-16       1.111153853662e-17       9.068326126355e-19 
 1785       5.119177518456e-11       8.747688581316e-13      -1.736061058019e-12       0.000000000000e+00       5.819337114233e-16       1.144702657259e-17       6.342521608656e-19 
 1786       5.106727735009e-11       8.731957753826e-13      -1.692621282307e-12       0.000000000000e+00       5.806095092909e-16       1.179137443969e-17       3.633221384358e-19 
 1787       5.094025060091e-11       8.718902519508e-13      -1.649521720074e-12       0.000000000000e+00       5.792889922151e-16       1.214463872878e-17       9.407456979176e-20 
 1788       5.081071533144e-11       8.708519468507e-13      -1.606782372448e-12       0.000000000000e+00       5.779721453529e-16       1.250687618964e-17      -1.734584004749e-19 
 1789       5.067869205318e-11       8.700805145197e-13      -1.564423325468e-12       0.000000000000e+00       5.766589537244e-16       1.287814373117e-17      -4.392445074705e-19 
 1790       5.054420139484e-11       8.695756048103e-13      -1.522464750191e-12       0.000000000000e+00       5.753494022120e-16       1.325849842158e-17      -7.032513658431e-19 
 1791       5.040726410253e-11       8.693368629825e-13      -1.480926902813e-12       0.000000000000e+00       5.740434755610e-16       1.364799748851e-17      -9.654464696263e-19 
 1792       5.026790554168e-11       8.693634156941e-13      -1.439828179167e-12       0.000000000000e+00       5.727411594661e-16       1.404666927361e-17      -1.225800735972e-18 
 1793       5.012616924268e-11       8.696523244002e-13      -1.399179260591e-12       0.000000000000e+00       5.714424438437e-16       1.445442583638e-17      -1.484299168304e-18 
 1794       4.998210346624e-11       8.702001193091e-13      -1.358988920490e-12       0.000000000000e+00       5.701473195860e-16       1.487114963698e-17      -1.740930279925e-18 
 1795       4.983575671193e-11       8.710033122104e-13      -1.319265965651e-12       0.000000000000e+00       5.688557774759e-16       1.529672251623e-17      -1.995682558011e-18 
 1796       4.968717771861e-11       8.720583964478e-13      -1.280019236295e-12       0.000000000000e+00       5.675678081869e-16       1.573102569474e-17      -2.248544463586e-18 
 1797       4.953641546474e-11       8.733618468923e-13      -1.241257606119e-12       0.000000000000e+00       5.662834022830e-16       1.617393977192e-17      -2.499504431499e-18 
 1798       4.938351916871e-11       8.749101199148e-13      -1.202989982335e-12       0.000000000000e+00       5.650025502181e-16       1.662534472516e-17      -2.748550870401e-18 
 1799       4.922853828921e-11       8.766996533597e-13      -1.165225305720e-12       0.000000000000e+00       5.637252423361e-16       1.708511990886e-17      -2.995672162718e-18 
 1800       4.907152252554e-11       8.787268665172e-13      -1.127972550657e-12       0.000000000000e+00       5.624514688708e-16       1.755314405359e-17      -3.240856664632e-18 
 1801       4.891252181798e-11       8.809881600968e-13      -1.091240725176e-12       0.000000000000e+00       5.611812199455e-16       1.802929526512e-17      -3.484092706054e-18 
 1802       4.875158634814e-11       8.834799162000e-13      -1.055038871002e-12       0.000000000000e+00       5.599144855729e-16       1.851345102353e-17      -3.725368590599e-18 
 1803       4.858876653926e-11       8.861984982931e-13      -1.019376063597e-12       0.000000000000e+00       5.586512556549e-16       1.900548818236e-17      -3.964672595568e-18 
 1804       4.842411305660e-11       8.891402511809e-13      -9.842614122026e-13       0.000000000000e+00       5.573915199824e-16       1.950528296763e-17      -4.201992971918e-18 
 1805       4.825767680776e-11       8.923015009787e-13      -9.497040598857e-13       0.000000000000e+00       5.561352682351e-16       2.001271097697e-17      -4.437317944241e-18 
 1806       4.808950894301e-11       8.956785550860e-13      -9.157131835804e-13       0.000000000000e+00       5.548824899813e-16       2.052764717872e-17      -4.670635710741e-18 
 1807       4.791966085568e-11       8.992677021593e-13      -8.822979941325e-13       0.000000000000e+00       5.536331746778e-16       2.104996591101e-17      -4.901934443209e-18 
 1808       4.774818418246e-11       9.030652120849e-13      -8.494677363429e-13       0.000000000000e+00       5.523873116696e-16       2.157954088087e-17      -5.131202287000e-18 
 1809       4.757513080374e-11       9.070673359519e-13      -8.172316890115e-13       0.000000000000e+00       5.511448901898e-16       2.211624516329e-17      -5.358427361009e-18 
 1810       4.740055284398e-11       9.112703060256e-13      -7.855991649810e-13       0.000000000000e+00       5.499058993591e-16       2.265995120038e-17      -5.583597757645e-18 
 1811       4.722450267204e-11       9.156703357198e-13      -7.545795111801e-13       0.000000000000e+00       5.486703281863e-16       2.321053080039e-17      -5.806701542813e-18 
 1812       4.704703290154e-11       9.202636195702e-13      -7.241821086675e-13       0.000000000000e+00       5.474381655673e-16       2.376785513686e-17      -6.027726755885e-18 
 1813       4.686819639117e-11       9.250463332075e-13      -6.944163726754e-13       0.000000000000e+00       5.462094002854e-16       2.433179474768e-17      -6.246661409676e-18 
 1814       4.668804624505e-11       9.300146333298e-13      -6.652917526534e-13       0.000000000000e+00       5.449840210110e-16       2.490221953421e-17      -6.463493490426e-18 
 1815       4.650663581308e-11       9.351646576764e-13      -6.368177323121e-13       0.000000000000e+00       5.437620163015e-16       2.547899876035e-17      -6.678210957770e-18 
 1816       4.632401869127e-11       9.404925249999e-13      -6.090038296666e-13       0.000000000000e+00       5.425433746007e-16       2.606200105167e-17      -6.890801744716e-18 
 1817       4.614024872210e-11       9.459943350399e-13      -5.818595970802e-13       0.000000000000e+00       5.413280842394e-16       2.665109439447e-17      -7.101253757626e-18 
 1818       4.595537999485e-11       9.516661684955e-13      -5.553946213083e-13       0.000000000000e+00       5.401161334342e-16       2.724614613488e-17      -7.309554876183e-18 
 1819       4.576946684594e-11       9.575040869984e-13      -5.296185235419e-13       0.000000000000e+00       5.389075102881e-16       2.784702297797e-17      -7.515692953377e-18 
 1820       4.558256385927e-11       9.635041330863e-13      -5.045409594514e-13       0.000000000000e+00       5.377022027901e-16       2.845359098684e-17      -7.719655815474e-18 
 1821       4.539472586660e-11       9.696623301750e-13      -4.801716192299e-13       0.000000000000e+00       5.365001988148e-16       2.906571558172e-17      -7.921431261996e-18 
 1822       4.520600794784e-11       9.759746825321e-13      -4.565202276375e-13       0.000000000000e+00       5.353014861223e-16       2.968326153903e-17      -8.121007065697e-18 
 1823       4.501646543141e-11       9.824371752499e-13      -4.335965440443e-13       0.000000000000e+00       5.341060523584e-16       3.030609299053e-17      -8.318370972538e-18 
 1824       4.482615389463e-11       9.890457742181e-13      -4.114103624747e-13       0.000000000000e+00       5.329138850537e-16       3.093407342237e-17      -8.513510701663e-18 
 1825       4.463512916398e-11       9.957964260968e-13      -3.899715116505e-13       0.000000000000e+00       5.317249716239e-16       3.156706567419e-17      -8.706413945377e-18 
 1826       4.444344731551e-11       1.002685058290e-12      -3.692898550350e-13       0.000000000000e+00       5.305392993695e-16       3.220493193826e-17      -8.897068369122e-18 
 1827       4.425116467516e-11       1.009707578917e-12      -3.493752908764e-13       0.000000000000e+00       5.293568554758e-16       3.284753375850e-17      -9.085461611451e-18 
 1828       4.405833781909e-11       1.016859876788e-12      -3.302377522518e-13       0.000000000000e+00       5.281776270121e-16       3.349473202964e-17      -9.271581284008e-18 
 1829       4.386502357404e-11       1.024137821375e-12      -3.118872071104e-13       0.000000000000e+00       5.270016009322e-16       3.414638699629e-17      -9.455414971500e-18 
 1830       4.367127901768e-11       1.031537262785e-12      -2.943336583175e-13       0.000000000000e+00       5.258287640739e-16       3.480235825202e-17      -9.636950231677e-18 
 1831       4.347715971509e-11       1.039054001286e-12      -2.775849430554e-13       0.000000000000e+00       5.246591040830e-16       3.546250646292e-17      -9.816173623402e-18 
 1832       4.328271441219e-11       1.046683695663e-12      -2.616401117087e-13       0.000000000000e+00       5.234926121940e-16       3.612669855507e-17      -9.993067782422e-18 
 1833       4.308799030059e-11       1.054421954079e-12      -2.464959961479e-13       0.000000000000e+00       5.223292804712e-16       3.679480256673e-17      -1.016761432218e-17 
 1834       4.289303477787e-11       1.062264364419e-12      -2.321494055340e-13       0.000000000000e+00       5.211691008867e-16       3.746668592681e-17      -1.033979480353e-17 
 1835       4.269789544786e-11       1.070206494273e-12      -2.185971262830e-13       0.000000000000e+00       5.200120653198e-16       3.814221545400e-17      -1.050959073471e-17 
 1836       4.250262012089e-11       1.078243890899e-12      -2.058359220312e-13       0.000000000000e+00       5.188581655570e-16       3.882125735597e-17      -1.067698357123e-17 
 1837       4.230725681412e-11       1.086372081197e-12      -1.938625335998e-13       0.000000000000e+00       5.177073932918e-16       3.950367722848e-17      -1.084195471586e-17 
 1838       4.211185375176e-11       1.094586571687e-12      -1.826736789603e-13       0.000000000000e+00       5.165597401248e-16       4.018934005460e-17      -1.100448551855e-17 
 1839       4.191645936541e-11       1.102882848471e-12      -1.722660531989e-13       0.000000000000e+00       5.154151975632e-16       4.087811020379e-17      -1.116455727639e-17 
 1840       4.172112229430e-11       1.111256377212e-12      -1.626363284819e-13       0.000000000000e+00       5.142737570207e-16       4.156985143112e-17      -1.132215123353e-17 
 1841       4.152589138559e-11       1.119702603103e-12      -1.537811540206e-13       0.000000000000e+00       5.131354098177e-16       4.226442687638e-17      -1.147724858110e-17 
 1842       4.133081569463e-11       1.128216950842e-12      -1.456971560358e-13       0.000000000000e+00       5.120001471806e-16       4.296169906327e-17      -1.162983045724e-17 
 1843       4.113594448526e-11       1.136794824598e-12      -1.383809377233e-13       0.000000000000e+00       5.108679602419e-16       4.366152989854e-17      -1.177987794694e-17 
 1844       4.094132723007e-11       1.145431607990e-12      -1.318290792185e-13       0.000000000000e+00       5.097388400404e-16       4.436378067115e-17      -1.192737208202e-17 
 1845       4.074701361072e-11       1.154122664051e-12      -1.260381375617e-13       0.000000000000e+00       5.086127775202e-16       4.506831205143e-17      -1.207229384111e-17 
 1846       4.055305351816e-11       1.162863335208e-12      -1.210046466626e-13       0.000000000000e+00       5.074897635313e-16       4.577498409022e-17      -1.221462414954e-17 
 1847       4.035949705296e-11       1.171648943249e-12      -1.167251172654e-13       0.000000000000e+00       5.063697888292e-16       4.648365621805e-17      -1.235434387927e-17 
 1848       4.016639452557e-11       1.180474789295e-12      -1.131960369140e-13       0.000000000000e+00       5.052528440747e-16       4.719418724428e-17      -1.249143384892e-17 
 1849       3.997379645659e-11       1.189336153773e-12      -1.104138699166e-13       0.000000000000e+00       5.041389198335e-16       4.790643535627e-17      -1.262587482359e-17 
 1850       3.978175357706e-11       1.198228296389e-12      -1.083750573109e-13       0.000000000000e+00       5.030280065767e-16       4.862025811852e-17      -1.275764751491e-17 
 1851       3.959031682877e-11       1.207146456097e-12      -1.070760168290e-13       0.000000000000e+00       5.019200946799e-16       4.933551247184e-17      -1.288673258091e-17 
 1852       3.939953736448e-11       1.216085851074e-12      -1.065131428621e-13       0.000000000000e+00       5.008151744235e-16       5.005205473248e-17      -1.301311062598e-17 
 1853       3.920946654823e-11       1.225041678690e-12      -1.066828064257e-13       0.000000000000e+00       4.997132359926e-16       5.076974059134e-17      -1.313676220085e-17 
 1854       3.902015595565e-11       1.234009115479e-12      -1.075813551246e-13       0.000000000000e+00       4.986142694763e-16       5.148842511307e-17      -1.325766780246e-17 
 1855       3.883165737419e-11       1.242983317114e-12      -1.092051131177e-13       0.000000000000e+00       4.975182648682e-16       5.220796273525e-17      -1.337580787397e-17 
 1856       3.864402280341e-11       1.251959418375e-12      -1.115503810829e-13       0.000000000000e+00       4.964252120658e-16       5.292820726758e-17      -1.349116280466e-17 
 1857       3.845730445529e-11       1.260932533125e-12      -1.146134361821e-13       0.000000000000e+00       4.953351008706e-16       5.364901189095e-17      -1.360371292987e-17 
 1858       3.827155475449e-11       1.269897754278e-12      -1.183905320264e-13       0.000000000000e+00       4.942479209877e-16       5.437022915668e-17      -1.371343853099e-17 
 1859       3.808682633862e-11       1.278850153775e-12      -1.228778986405e-13       0.000000000000e+00       4.931636620258e-16       5.509171098565e-17      -1.382031983533e-17 
 1860       3.790317205853e-11       1.287784782552e-12      -1.280717424283e-13       0.000000000000e+00       4.920823134970e-16       5.581330866744e-17      -1.392433701613e-17 
 1861       3.772064497860e-11       1.296696670512e-12      -1.339682461372e-13       0.000000000000e+00       4.910038648168e-16       5.653487285949e-17      -1.402547019244e-17 
 1862       3.753929837700e-11       1.305580826502e-12      -1.405635688235e-13       0.000000000000e+00       4.899283053036e-16       5.725625358629e-17      -1.412369942910e-17 
 1863       3.735918574599e-11       1.314432238278e-12      -1.478538458174e-13       0.000000000000e+00       4.888556241789e-16       5.797730023849e-17      -1.421900473670e-17 
 1864       3.718036079218e-11       1.323245872483e-12      -1.558351886874e-13       0.000000000000e+00       4.877858105668e-16       5.869786157209e-17      -1.431136607144e-17 
 1865       3.700287743681e-11       1.332016674612e-12      -1.645036852058e-13       0.000000000000e+00       4.867188534941e-16       5.941778570757e-17      -1.440076333518e-17 
 1866       3.682678981608e-11       1.340739568993e-12      -1.738553993134e-13       0.000000000000e+00       4.856547418902e-16       6.013692012906e-17      -1.448717637530e-17 
 1867       3.665215228134e-11       1.349409458749e-12      -1.838863710845e-13       0.000000000000e+00       4.845934645865e-16       6.085511168352e-17      -1.457058498466e-17 
 1868       3.647901939945e-11       1.358021225778e-12      -1.945926166920e-13       0.000000000000e+00       4.835350103168e-16       6.157220657985e-17      -1.465096890158e-17 
 1869       3.630744595302e-11       1.366569730721e-12      -2.059701283719e-13       0.000000000000e+00       4.824793677168e-16       6.228805038808e-17      -1.472830780971e-17 
 1870       3.613748102937e-11       1.375050209352e-12      -2.180136474041e-13       0.000000000000e+00       4.814265261115e-16       6.300248637024e-17      -1.480260001314e-17 
 1871       3.596915023624e-11       1.383459465206e-12      -2.307129726256e-13       0.000000000000e+00       4.803764778837e-16       6.371535046041e-17      -1.487391862133e-17 
 1872       3.580247334745e-11       1.391794686230e-12      -2.440566229576e-13       0.000000000000e+00       4.793292161239e-16       6.442647624372e-17      -1.494235580372e-17 
 1873       3.563747020170e-11       1.400053049195e-12      -2.580330616910e-13       0.000000000000e+00       4.782847338440e-16       6.513569662014e-17      -1.500800415516e-17 
 1874       3.547416070260e-11       1.408231719684e-12      -2.726306964090e-13       0.000000000000e+00       4.772430239777e-16       6.584284380359e-17      -1.507095669645e-17 
 1875       3.531256481881e-11       1.416327852078e-12      -2.878378789099e-13       0.000000000000e+00       4.762040793796e-16       6.654774932100e-17      -1.513130687499e-17 
 1876       3.515270258404e-11       1.424338589538e-12      -3.036429051302e-13       0.000000000000e+00       4.751678928258e-16       6.725024401147e-17      -1.518914856528e-17 
 1877       3.499459409720e-11       1.432261063994e-12      -3.200340150671e-13       0.000000000000e+00       4.741344570134e-16       6.795015802534e-17      -1.524457606957e-17 
 1878       3.483825952243e-11       1.440092396129e-12      -3.369993927018e-13       0.000000000000e+00       4.731037645605e-16       6.864732082326e-17      -1.529768411839e-17 
 1879       3.468371908921e-11       1.447829695363e-12      -3.545271659222e-13       0.000000000000e+00       4.720758080058e-16       6.934156117536e-17      -1.534856787119e-17 
 1880       3.453099309240e-11       1.455470059842e-12      -3.726054064455e-13       0.000000000000e+00       4.710505798088e-16       7.003270716027e-17      -1.539732291686e-17 
 1881       3.438010189236e-11       1.463010576420e-12      -3.912221297414e-13       0.000000000000e+00       4.700280723498e-16       7.072058616427e-17      -1.544404527435e-17 
 1882       3.423106591497e-11       1.470448320646e-12      -4.103652949548e-13       0.000000000000e+00       4.690082779290e-16       7.140502488037e-17      -1.548883139325e-17 
 1883       3.408390565178e-11       1.477780356752e-12      -4.300228048288e-13       0.000000000000e+00       4.679911887674e-16       7.208584930744e-17      -1.553177815435e-17 
 1884       3.393864166003e-11       1.485003737632e-12      -4.501825056274e-13       0.000000000000e+00       4.669767970058e-16       7.276288474925e-17      -1.557298287024e-17 
 1885       3.379529456275e-11       1.492115504834e-12      -4.708321870584e-13       0.000000000000e+00       4.659650947051e-16       7.343595581361e-17      -1.561254328591e-17 
 1886       3.365388504882e-11       1.499112688542e-12      -4.919595821963e-13       0.000000000000e+00       4.649560738462e-16       7.410488641149e-17      -1.565055757929e-17 
 1887       3.351443387309e-11       1.505992307564e-12      -5.135523674053e-13       0.000000000000e+00       4.639497263297e-16       7.476949975605e-17      -1.568712436185e-17 
 1888       3.337696185640e-11       1.512751369313e-12      -5.355981622620e-13       0.000000000000e+00       4.629460439759e-16       7.542961836180e-17      -1.572234267919e-17 
 1889       3.324148988569e-11       1.519386869797e-12      -5.580845294780e-13       0.000000000000e+00       4.619450185243e-16       7.608506404369e-17      -1.575631201163e-17 
 1890       3.310803891408e-11       1.525895793604e-12      -5.809989748235e-13       0.000000000000e+00       4.609466416341e-16       7.673565791618e-17      -1.578913227476e-17 
 1891       3.297662996094e-11       1.532275113885e-12      -6.043289470494e-13       0.000000000000e+00       4.599509048836e-16       7.738122039237e-17      -1.582090382006e-17 
 1892       3.284728411196e-11       1.538521792339e-12      -6.280618378106e-13       0.000000000000e+00       4.589577997702e-16       7.802157118308e-17      -1.585172743543e-17 
 1893       3.272002251923e-11       1.544632779205e-12      -6.521849815888e-13       0.000000000000e+00       4.579673177103e-16       7.865652929596e-17      -1.588170434584e-17 
 1894       3.259486640133e-11       1.550605013237e-12      -6.766856556151e-13       0.000000000000e+00       4.569794500390e-16       7.928591303458e-17      -1.591093621387e-17 
 1895       3.247183704338e-11       1.556435421700e-12      -7.015510797933e-13       0.000000000000e+00       4.559941880104e-16       7.990953999754e-17      -1.593952514028e-17 
 1896       3.235095579717e-11       1.562120920349e-12      -7.267684166226e-13       0.000000000000e+00       4.550115227969e-16       8.052722707757e-17      -1.596757366462e-17 
 1897       3.223224408117e-11       1.567658413416e-12      -7.523247711200e-13       0.000000000000e+00       4.540314454894e-16       8.113879046062e-17      -1.599518476581e-17 
 1898       3.211572338064e-11       1.573044793595e-12      -7.782071907440e-13       0.000000000000e+00       4.530539470972e-16       8.174404562493e-17      -1.602246186272e-17 
 1899       3.200141524772e-11       1.578276942030e-12      -8.044026653168e-13       0.000000000000e+00       4.520790185477e-16       8.234280734022e-17      -1.604950881472e-17 
 1900       3.188934130150e-11       1.583351728297e-12      -8.308981269475e-13       0.000000000000e+00       4.511066506865e-16       8.293488966667e-17      -1.607642992232e-17 
 1901       3.177952322806e-11       1.588266010393e-12      -8.576804499548e-13       0.000000000000e+00       4.501368342768e-16       8.352010595413e-17      -1.610332992771e-17 
 1902       3.167198278061e-11       1.593016634718e-12      -8.847364507900e-13       0.000000000000e+00       4.491695599999e-16       8.409826884114e-17      -1.613031401533e-17 
 1903       3.156674177951e-11       1.597600436062e-12      -9.120528879595e-13       0.000000000000e+00       4.482048184546e-16       8.466919025406e-17      -1.615748781251e-17 
 1904       3.146382211240e-11       1.602014237592e-12      -9.396164619484e-13       0.000000000000e+00       4.472426001572e-16       8.523268140618e-17      -1.618495739000e-17 
 1905       3.136324573421e-11       1.606254850835e-12      -9.674138151427e-13       0.000000000000e+00       4.462828955416e-16       8.578855279679e-17      -1.621282926257e-17 
 1906       3.126503466732e-11       1.610319075664e-12      -9.954315317522e-13       0.000000000000e+00       4.453256949587e-16       8.633661421030e-17      -1.624121038959e-17 
 1907       3.116921100156e-11       1.614203700287e-12      -1.023656137734e-12       0.000000000000e+00       4.443709886767e-16       8.687667471535e-17      -1.627020817562e-17 
 1908       3.107579689433e-11       1.617905501226e-12      -1.052074100714e-12       0.000000000000e+00       4.434187668806e-16       8.740854266388e-17      -1.629993047098e-17 
 1909       3.098480849085e-11       1.621421788334e-12      -1.080672081061e-12       0.000000000000e+00       4.424690203440e-16       8.793205936222e-17      -1.633044602307e-17 
 1910       3.089623763370e-11       1.624752044422e-12      -1.109437687357e-12       0.000000000000e+00       4.415217424490e-16       8.844720036839e-17      -1.636166549776e-17 
 1911       3.081007001323e-11       1.627896298172e-12      -1.138358726565e-12       0.000000000000e+00       4.405769271810e-16       8.895397496961e-17      -1.639345954703e-17 
 1912       3.072629123448e-11       1.630854580253e-12      -1.167422953337e-12       0.000000000000e+00       4.396345684591e-16       8.945239258098e-17      -1.642569827469e-17 
 1913       3.064488681711e-11       1.633626923329e-12      -1.196618069939e-12       0.000000000000e+00       4.386946601356e-16       8.994246274576e-17      -1.645825123568e-17 
 1914       3.056584219523e-11       1.636213362057e-12      -1.225931726193e-12       0.000000000000e+00       4.377571959958e-16       9.042419513550e-17      -1.649098743534e-17 
 1915       3.048914271730e-11       1.638613933094e-12      -1.255351519396e-12       0.000000000000e+00       4.368221697583e-16       9.089759955031e-17      -1.652377532870e-17 
