# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  483       3.267029024108e-10       1.425590587660e-12      -1.003334841146e-11       0.000000000000e+00       8.893769930921e-14       3.013183977814e-15       8.904536427741e-16 
  484       3.281404343123e-10       1.403735671946e-12      -9.951268095367e-12       0.000000000000e+00       8.829773241817e-14       2.943356239742e-15       8.750620780805e-16 
  485       3.295634370261e-10       1.382186692661e-12      -9.864984964306e-12       0.000000000000e+00       8.766359551867e-14       2.875800765341e-15       8.596924687813e-16 
  486       3.309711823536e-10       1.360957402267e-12      -9.774565447095e-12       0.000000000000e+00       8.703523629260e-14       2.810465746852e-15       8.443470690858e-16 
  487       3.323629328265e-10       1.340061711380e-12      -9.680077617000e-12       0.000000000000e+00       8.641259993802e-14       2.747298111347e-15       8.290281520651e-16 
  488       3.337379416642e-10       1.319513689450e-12      -9.581591201041e-12       0.000000000000e+00       8.579562915291e-14       2.686243513476e-15       8.137380097044e-16 
  489       3.350954527307e-10       1.299327565434e-12      -9.479177589281e-12       0.000000000000e+00       8.518426411893e-14       2.627246328199e-15       7.984789529548e-16 
  490       3.364347004918e-10       1.279517728470e-12      -9.372909844127e-12       0.000000000000e+00       8.457844248512e-14       2.570249643532e-15       7.832533117848e-16 
  491       3.377549099722e-10       1.260098728557e-12      -9.262862709620e-12       0.000000000000e+00       8.397809935170e-14       2.515195253286e-15       7.680634352326e-16 
  492       3.390552967127e-10       1.241085277225e-12      -9.149112620735e-12       0.000000000000e+00       8.338316725380e-14       2.462023649807e-15       7.529116914580e-16 
  493       3.403350667272e-10       1.222492248210e-12      -9.031737712676e-12       0.000000000000e+00       8.279357614519e-14       2.410674016718e-15       7.378004677938e-16 
  494       3.415934164600e-10       1.204334678135e-12      -8.910817830169e-12       0.000000000000e+00       8.220925338206e-14       2.361084221657e-15       7.227321707982e-16 
  495       3.428295327426e-10       1.186627767180e-12      -8.786434536760e-12       0.000000000000e+00       8.163012370673e-14       2.313190809018e-15       7.077092263063e-16 
  496       3.440425927513e-10       1.169386879756e-12      -8.658671124109e-12       0.000000000000e+00       8.105610923141e-14       2.266928992695e-15       6.927340794822e-16 
  497       3.452317639640e-10       1.152627545187e-12      -8.527612621287e-12       0.000000000000e+00       8.048712942197e-14       2.222232648815e-15       6.778091948708e-16 
  498       3.463962041174e-10       1.136365458379e-12      -8.393345804071e-12       0.000000000000e+00       7.992310108164e-14       2.179034308488e-15       6.629370564497e-16 
  499       3.475350611640e-10       1.120616480496e-12      -8.255959204240e-12       0.000000000000e+00       7.936393833483e-14       2.137265150538e-15       6.481201676809e-16 
  500       3.486474732296e-10       1.105396639637e-12      -8.115543118867e-12       0.000000000000e+00       7.880955261078e-14       2.096854994252e-15       6.333610515628e-16 
  501       3.497325685698e-10       1.090722131512e-12      -7.972189619621e-12       0.000000000000e+00       7.825985262739e-14       2.057732292111e-15       6.186622506824e-16 
  502       3.507894655279e-10       1.076609320113e-12      -7.825992562057e-12       0.000000000000e+00       7.771474437492e-14       2.019824122541e-15       6.040263272666e-16 
  503       3.518172724914e-10       1.063074738394e-12      -7.677047594915e-12       0.000000000000e+00       7.717413109977e-14       1.983056182645e-15       5.894558632343e-16 
  504       3.528150878495e-10       1.050135088943e-12      -7.525452169413e-12       0.000000000000e+00       7.663791328820e-14       1.947352780947e-15       5.749534602484e-16 
  505       3.537821347959e-10       1.037805219384e-12      -7.371302090763e-12       0.000000000000e+00       7.610600475364e-14       1.912650200849e-15       5.605213201771e-16 
  506       3.547181700970e-10       1.026091983067e-12      -7.214681044563e-12       0.000000000000e+00       7.557838144139e-14       1.878937229151e-15       5.461599730804e-16 
  507       3.556230870158e-10       1.015000202840e-12      -7.055670786994e-12       0.000000000000e+00       7.505503399794e-14       1.846215780812e-15       5.318695126805e-16 
  508       3.564967815507e-10       1.004534680055e-12      -6.894354582962e-12       0.000000000000e+00       7.453595178581e-14       1.814487632843e-15       5.176500124930e-16 
  509       3.573391524565e-10       9.947001942901e-13      -6.730817213775e-12       0.000000000000e+00       7.402112287496e-14       1.783754423326e-15       5.035015256822e-16 
  510       3.581501012648e-10       9.855015030756e-13      -6.565144984810e-12       0.000000000000e+00       7.351053403401e-14       1.754017650437e-15       4.894240849156e-16 
  511       3.589295323041e-10       9.769433416158e-13      -6.397425733189e-12       0.000000000000e+00       7.300417072161e-14       1.725278671463e-15       4.754177022190e-16 
  512       3.596773527206e-10       9.690304225147e-13      -6.227748835447e-12       0.000000000000e+00       7.250201707773e-14       1.697538701820e-15       4.614823688309e-16 
  513       3.603934724985e-10       9.617674354994e-13      -6.056205215205e-12       0.000000000000e+00       7.200405591495e-14       1.670798814079e-15       4.476180550580e-16 
  514       3.610778044803e-10       9.551590471445e-13      -5.882887350843e-12       0.000000000000e+00       7.151026870979e-14       1.645059936975e-15       4.338247101294e-16 
  515       3.617302643877e-10       9.492099005960e-13      -5.707889283172e-12       0.000000000000e+00       7.102063559404e-14       1.620322854436e-15       4.201022620517e-16 
  516       3.623507708415e-10       9.439246152953e-13      -5.531306623102e-12       0.000000000000e+00       7.053513534601e-14       1.596588204599e-15       4.064506174638e-16 
  517       3.629392453826e-10       9.393077867037e-13      -5.353236559318e-12       0.000000000000e+00       7.005374538189e-14       1.573856478827e-15       3.928696614917e-16 
  518       3.634956124919e-10       9.353639860258e-13      -5.173777865949e-12       0.000000000000e+00       6.957644174706e-14       1.552128020732e-15       3.793592576034e-16 
  519       3.640197996112e-10       9.320977599342e-13      -4.993030910242e-12       0.000000000000e+00       6.910319910735e-14       1.531403025193e-15       3.659192474637e-16 
  520       3.645117371634e-10       9.295136302934e-13      -4.811097660231e-12       0.000000000000e+00       6.863399074040e-14       1.511681537378e-15       3.525494507890e-16 
  521       3.649713585731e-10       9.276160938835e-13      -4.628081692413e-12       0.000000000000e+00       6.816878852697e-14       1.492963451757e-15       3.392496652021e-16 
  522       3.653986002867e-10       9.264096221248e-13      -4.444088199415e-12       0.000000000000e+00       6.770756294219e-14       1.475248511128e-15       3.260196660870e-16 
  523       3.657934017936e-10       9.258986608019e-13      -4.259223997666e-12       0.000000000000e+00       6.725028304694e-14       1.458536305635e-15       3.128592064440e-16 
  524       3.661557056457e-10       9.260876297871e-13      -4.073597535075e-12       0.000000000000e+00       6.679691647912e-14       1.442826271785e-15       2.997680167442e-16 
  525       3.664854574787e-10       9.269809227653e-13      -3.887318898695e-12       0.000000000000e+00       6.634742944497e-14       1.428117691470e-15       2.867458047844e-16 
  526       3.667826060320e-10       9.285829069575e-13      -3.700499822399e-12       0.000000000000e+00       6.590178671038e-14       1.414409690986e-15       2.737922555420e-16 
  527       3.670471031692e-10       9.308979228453e-13      -3.513253694550e-12       0.000000000000e+00       6.545995159219e-14       1.401701240050e-15       2.609070310299e-16 
  528       3.672789038990e-10       9.339302838946e-13      -3.325695565674e-12       0.000000000000e+00       6.502188594952e-14       1.389991150824e-15       2.480897701511e-16 
  529       3.674779663951e-10       9.376842762799e-13      -3.137942156133e-12       0.000000000000e+00       6.458755017506e-14       1.379278076932e-15       2.353400885539e-16 
  530       3.676442520169e-10       9.421641586084e-13      -2.950111863792e-12       0.000000000000e+00       6.415690318638e-14       1.369560512477e-15       2.226575784862e-16 
  531       3.677777253301e-10       9.473741616440e-13      -2.762324771695e-12       0.000000000000e+00       6.372990241724e-14       1.360836791065e-15       2.100418086509e-16 
  532       3.678783541267e-10       9.533184880313e-13      -2.574702655735e-12       0.000000000000e+00       6.330650380893e-14       1.353105084823e-15       1.974923240602e-16 
  533       3.679461094459e-10       9.600013120199e-13      -2.387368992329e-12       0.000000000000e+00       6.288666180152e-14       1.346363403416e-15       1.850086458908e-16 
  534       3.679809655945e-10       9.674267791884e-13      -2.200448966083e-12       0.000000000000e+00       6.247032932523e-14       1.340609593070e-15       1.725902713386e-16 
  535       3.679829001671e-10       9.755990061682e-13      -2.014069477469e-12       0.000000000000e+00       6.205745779169e-14       1.335841335590e-15       1.602366734735e-16 
  536       3.679518940665e-10       9.845220803681e-13      -1.828359150497e-12       0.000000000000e+00       6.164799708530e-14       1.332056147378e-15       1.479473010944e-16 
  537       3.678879315248e-10       9.942000596979e-13      -1.643448340384e-12       0.000000000000e+00       6.124189555448e-14       1.329251378455e-15       1.357215785837e-16 
  538       3.677910001229e-10       1.004636972293e-12      -1.459469141227e-12       0.000000000000e+00       6.083910000302e-14       1.327424211480e-15       1.235589057625e-16 
  539       3.676610908118e-10       1.015836816237e-12      -1.276555393673e-12       0.000000000000e+00       6.043955568139e-14       1.326571660767e-15       1.114586577451e-16 
  540       3.674981979326e-10       1.027803559289e-12      -1.094842692596e-12       0.000000000000e+00       6.004320627803e-14       1.326690571307e-15       9.942018479394e-17 
  541       3.673023192368e-10       1.040541138604e-12      -9.144683947625e-13       0.000000000000e+00       5.964999391066e-14       1.327777617788e-15       8.744281217469e-17 
  542       3.670734559073e-10       1.054053460459e-12      -7.355716265066e-13       0.000000000000e+00       5.925985911762e-14       1.329829303612e-15       7.552584001067e-17 
  543       3.668116125784e-10       1.068344399977e-12      -5.582932914012e-13       0.000000000000e+00       5.887274084913e-14       1.332841959916e-15       6.366854313793e-17 
  544       3.665168562206e-10       1.083416201017e-12      -3.827629052748e-13       0.000000000000e+00       5.848858598858e-14       1.336811114491e-15       5.187050338625e-17 
  545       3.661894944848e-10       1.099264629354e-12      -2.090586984891e-13       0.000000000000e+00       5.810737821390e-14       1.341729581964e-15       4.013261648998e-17 
  546       3.658299021706e-10       1.115883689255e-12      -3.724646117026e-14       0.000000000000e+00       5.772910989130e-14       1.347589320574e-15       2.845611183486e-17 
  547       3.654384628383e-10       1.133267210664e-12       1.326073783869e-13       0.000000000000e+00       5.735377261046e-14       1.354382056421e-15       1.684222245871e-17 
  548       3.650155688531e-10       1.151408848274e-12       3.004357513794e-13       0.000000000000e+00       5.698135717961e-14       1.362099282227e-15       5.292185040761e-18 
  549       3.645616214293e-10       1.170302080603e-12       4.661709461555e-13       0.000000000000e+00       5.661185362074e-14       1.370732256101e-15      -6.192760108886e-18 
  550       3.640770306747e-10       1.189940209077e-12       6.297446058749e-13       0.000000000000e+00       5.624525116477e-14       1.380272000303e-15      -1.761136905995e-17 
  551       3.635622156346e-10       1.210316357098e-12       7.910877261685e-13       0.000000000000e+00       5.588153824669e-14       1.390709300012e-15      -2.896239427255e-17 
  552       3.630176043365e-10       1.231423469126e-12       9.501306527983e-13       0.000000000000e+00       5.552070250076e-14       1.402034702084e-15      -4.024458460786e-17 
  553       3.624436338341e-10       1.253254309754e-12       1.106803079317e-12       0.000000000000e+00       5.516273075566e-14       1.414238513824e-15      -5.145668533871e-17 
  554       3.618407502516e-10       1.275801462786e-12       1.261034044729e-12       0.000000000000e+00       5.480760902964e-14       1.427310801743e-15      -6.259743816021e-17 
  555       3.612094088279e-10       1.299057330310e-12       1.412751931148e-12       0.000000000000e+00       5.445532252571e-14       1.441241390329e-15      -7.366558120038e-17 
  556       3.605500739612e-10       1.323014131778e-12       1.561884461459e-12       0.000000000000e+00       5.410585562680e-14       1.456019860807e-15      -8.465984903077e-17 
  557       3.598632192529e-10       1.347663903081e-12       1.708358696977e-12       0.000000000000e+00       5.375919189094e-14       1.471635549905e-15      -9.557897267708e-17 
  558       3.591493275521e-10       1.372998495625e-12       1.852101035109e-12       0.000000000000e+00       5.341531404639e-14       1.488077548620e-15      -1.064216796298e-16 
  559       3.584088909998e-10       1.399009575411e-12       1.993037207011e-12       0.000000000000e+00       5.307420398684e-14       1.505334700978e-15      -1.171866938548e-16 
  560       3.576424110731e-10       1.425688622105e-12       2.131092275248e-12       0.000000000000e+00       5.273584276657e-14       1.523395602803e-15      -1.278727358039e-16 
  561       3.568503986297e-10       1.453026928123e-12       2.266190631456e-12       0.000000000000e+00       5.240021059559e-14       1.542248600480e-15      -1.384785224258e-16 
  562       3.560333739520e-10       1.481015597699e-12       2.398255994002e-12       0.000000000000e+00       5.206728683486e-14       1.561881789719e-15      -1.490027671761e-16 
  563       3.551918667914e-10       1.509645545969e-12       2.527211405641e-12       0.000000000000e+00       5.173704999141e-14       1.582283014319e-15      -1.594441800286e-16 
  564       3.543264164125e-10       1.538907498041e-12       2.652979231178e-12       0.000000000000e+00       5.140947771351e-14       1.603439864934e-15      -1.698014674854e-16 
  565       3.534375716376e-10       1.568791988077e-12       2.775481155127e-12       0.000000000000e+00       5.108454678586e-14       1.625339677836e-15      -1.800733325880e-16 
  566       3.525258908908e-10       1.599289358367e-12       2.894638179373e-12       0.000000000000e+00       5.076223312476e-14       1.647969533679e-15      -1.902584749273e-16 
  567       3.515919422423e-10       1.630389758404e-12       3.010370620829e-12       0.000000000000e+00       5.044251177324e-14       1.671316256267e-15      -2.003555906548e-16 
  568       3.506363034526e-10       1.662083143964e-12       3.122598109097e-12       0.000000000000e+00       5.012535689624e-14       1.695366411313e-15      -2.103633724930e-16 
  569       3.496595620172e-10       1.694359276181e-12       3.231239584128e-12       0.000000000000e+00       4.981074177582e-14       1.720106305208e-15      -2.202805097459e-16 
  570       3.486623152101e-10       1.727207720623e-12       3.336213293882e-12       0.000000000000e+00       4.949863880626e-14       1.745521983784e-15      -2.301056883099e-16 
  571       3.476451701289e-10       1.760617846369e-12       3.437436791988e-12       0.000000000000e+00       4.918901948926e-14       1.771599231078e-15      -2.398375906841e-16 
  572       3.466087437384e-10       1.794578825085e-12       3.534826935404e-12       0.000000000000e+00       4.888185442912e-14       1.798323568094e-15      -2.494748959812e-16 
  573       3.455536629154e-10       1.829079630101e-12       3.628299882075e-12       0.000000000000e+00       4.857711332788e-14       1.825680251575e-15      -2.590162799380e-16 
  574       3.444805644927e-10       1.864109035490e-12       3.717771088595e-12       0.000000000000e+00       4.827476498049e-14       1.853654272759e-15      -2.684604149260e-16 
  575       3.433900953033e-10       1.899655615139e-12       3.803155307867e-12       0.000000000000e+00       4.797477727001e-14       1.882230356148e-15      -2.778059699621e-16 
  576       3.422829122250e-10       1.935707741831e-12       3.884366586762e-12       0.000000000000e+00       4.767711716273e-14       1.911392958271e-15      -2.870516107190e-16 
  577       3.411596822243e-10       1.972253586317e-12       3.961318263777e-12       0.000000000000e+00       4.738175070335e-14       1.941126266450e-15      -2.961959995364e-16 
  578       3.400210824010e-10       2.009281116399e-12       4.033922966699e-12       0.000000000000e+00       4.708864301017e-14       1.971414197563e-15      -3.052377954307e-16 
  579       3.388678000321e-10       2.046778095997e-12       4.102092610262e-12       0.000000000000e+00       4.679775827023e-14       2.002240396807e-15      -3.141756541066e-16 
  580       3.377005326167e-10       2.084732084236e-12       4.165738393807e-12       0.000000000000e+00       4.650905973449e-14       2.033588236467e-15      -3.230082279670e-16 
  581       3.365199879195e-10       2.123130434513e-12       4.224770798945e-12       0.000000000000e+00       4.622250971301e-14       2.065440814677e-15      -3.317341661241e-16 
  582       3.353268840157e-10       2.161960293581e-12       4.279099587210e-12       0.000000000000e+00       4.593806957006e-14       2.097780954183e-15      -3.403521144095e-16 
  583       3.341219166250e-10       2.201208563430e-12       4.328648648921e-12       0.000000000000e+00       4.565570553586e-14       2.130591790543e-15      -3.488609780371e-16 
  584       3.329056601290e-10       2.240861787764e-12       4.373400961991e-12       0.000000000000e+00       4.537540631090e-14       2.163858555355e-15      -3.572607167763e-16 
  585       3.316786641685e-10       2.280906260866e-12       4.413354751638e-12       0.000000000000e+00       4.509716589179e-14       2.197566835135e-15      -3.655515696643e-16 
  586       3.304414861626e-10       2.321328063597e-12       4.448508743712e-12       0.000000000000e+00       4.482097779184e-14       2.231701984891e-15      -3.737337942549e-16 
  587       3.291946913411e-10       2.362113062460e-12       4.478862167591e-12       0.000000000000e+00       4.454683503826e-14       2.266249127095e-15      -3.818076667217e-16 
  588       3.279388527776e-10       2.403246908664e-12       4.504414759077e-12       0.000000000000e+00       4.427473016935e-14       2.301193150657e-15      -3.897734819612e-16 
  589       3.266745514219e-10       2.444715037186e-12       4.525166763291e-12       0.000000000000e+00       4.400465523173e-14       2.336518709895e-15      -3.976315536965e-16 
  590       3.254023761331e-10       2.486502665838e-12       4.541118937564e-12       0.000000000000e+00       4.373660177759e-14       2.372210223506e-15      -4.053822145797e-16 
  591       3.241229237121e-10       2.528594794326e-12       4.552272554332e-12       0.000000000000e+00       4.347056086185e-14       2.408251873544e-15      -4.130258162957e-16 
  592       3.228367989343e-10       2.570976203314e-12       4.558629404031e-12       0.000000000000e+00       4.320652303942e-14       2.444627604384e-15      -4.205627296652e-16 
  593       3.215446145827e-10       2.613631453492e-12       4.560191797992e-12       0.000000000000e+00       4.294447836240e-14       2.481321121704e-15      -4.279933447480e-16 
  594       3.202469914801e-10       2.656544884635e-12       4.556962571335e-12       0.000000000000e+00       4.268441637729e-14       2.518315891446e-15      -4.353180709458e-16 
  595       3.189445585224e-10       2.699700614667e-12       4.548945085861e-12       0.000000000000e+00       4.242632612222e-14       2.555595138798e-15      -4.425373371060e-16 
  596       3.176379527110e-10       2.743082538726e-12       4.536143232948e-12       0.000000000000e+00       4.217019612416e-14       2.593141847160e-15      -4.496515916243e-16 
  597       3.163278191858e-10       2.786674328225e-12       4.518561436444e-12       0.000000000000e+00       4.191601439615e-14       2.630938757121e-15      -4.566613025485e-16 
  598       3.150148112576e-10       2.830459429919e-12       4.496204655565e-12       0.000000000000e+00       4.166376843447e-14       2.668968365424e-15      -4.635669576811e-16 
  599       3.136995904411e-10       2.874421064966e-12       4.469078387784e-12       0.000000000000e+00       4.141344521594e-14       2.707212923948e-15      -4.703690646829e-16 
  600       3.123828264877e-10       2.918542227990e-12       4.437188671729e-12       0.000000000000e+00       4.116503119504e-14       2.745654438671e-15      -4.770681511760e-16 
  601       3.110651974180e-10       2.962805686147e-12       4.400542090073e-12       0.000000000000e+00       4.091851230121e-14       2.784274668648e-15      -4.836647648471e-16 
  602       3.097473895549e-10       3.007193978184e-12       4.359145772434e-12       0.000000000000e+00       4.067387393600e-14       2.823055124981e-15      -4.901594735506e-16 
  603       3.084300975558e-10       3.051689413508e-12       4.313007398265e-12       0.000000000000e+00       4.043110097034e-14       2.861977069790e-15      -4.965528654119e-16 
  604       3.071140244460e-10       3.096274071245e-12       4.262135199750e-12       0.000000000000e+00       4.019017774174e-14       2.901021515190e-15      -5.028455489305e-16 
  605       3.057998816510e-10       3.140929799307e-12       4.206537964696e-12       0.000000000000e+00       3.995108805146e-14       2.940169222256e-15      -5.090381530833e-16 
  606       3.044883890293e-10       3.185638213450e-12       4.146225039430e-12       0.000000000000e+00       3.971381516182e-14       2.979400700002e-15      -5.151313274276e-16 
  607       3.031802749054e-10       3.230380696346e-12       4.081206331692e-12       0.000000000000e+00       3.947834179333e-14       3.018696204350e-15      -5.211257422045e-16 
  608       3.018762761024e-10       3.275138396636e-12       4.011492313529e-12       0.000000000000e+00       3.924465012193e-14       3.058035737101e-15      -5.270220884420e-16 
  609       3.005771379744e-10       3.319892228003e-12       3.937094024189e-12       0.000000000000e+00       3.901272177626e-14       3.097399044909e-15      -5.328210780583e-16 
  610       2.992836144399e-10       3.364622868230e-12       3.858023073016e-12       0.000000000000e+00       3.878253783480e-14       3.136765618254e-15      -5.385234439648e-16 
  611       2.979964680141e-10       3.409310758264e-12       3.774291642345e-12       0.000000000000e+00       3.855407882312e-14       3.176114690411e-15      -5.441299401693e-16 
  612       2.967164698417e-10       3.453936101281e-12       3.685912490392e-12       0.000000000000e+00       3.832732471111e-14       3.215425236428e-15      -5.496413418796e-16 
  613       2.954443997298e-10       3.498478861748e-12       3.592898954155e-12       0.000000000000e+00       3.810225491017e-14       3.254675972090e-15      -5.550584456062e-16 
  614       2.941810461806e-10       3.542918764488e-12       3.495264952301e-12       0.000000000000e+00       3.787884827046e-14       3.293845352899e-15      -5.603820692655e-16 
  615       2.929272064239e-10       3.587235293742e-12       3.393024988066e-12       0.000000000000e+00       3.765708307808e-14       3.332911573040e-15      -5.656130522836e-16 
  616       2.916836864503e-10       3.631407692232e-12       3.286194152145e-12       0.000000000000e+00       3.743693705231e-14       3.371852564359e-15      -5.707522556987e-16 
  617       2.904513010436e-10       3.675414960228e-12       3.174788125591e-12       0.000000000000e+00       3.721838734280e-14       3.410645995330e-15      -5.758005622649e-16 
  618       2.892308738136e-10       3.719235854607e-12       3.058823182703e-12       0.000000000000e+00       3.700141052684e-14       3.449269270030e-15      -5.807588765551e-16 
  619       2.880232372289e-10       3.762848887917e-12       2.938316193926e-12       0.000000000000e+00       3.678598260651e-14       3.487699527112e-15      -5.856281250641e-16 
  620       2.868292326497e-10       3.806232327444e-12       2.813284628740e-12       0.000000000000e+00       3.657207900596e-14       3.525913638772e-15      -5.904092563121e-16 
  621       2.856497103605e-10       3.849364194272e-12       2.683746558559e-12       0.000000000000e+00       3.635967456856e-14       3.563888209730e-15      -5.951032409479e-16 
  622       2.844854402520e-10       3.892223968225e-12       2.549728129044e-12       0.000000000000e+00       3.614874721316e-14       3.601603400870e-15      -5.997108325278e-16 
  623       2.833368415039e-10       3.934797748437e-12       2.411286163394e-12       0.000000000000e+00       3.593928900224e-14       3.639054500634e-15      -6.042318434922e-16 
  624       2.822042466342e-10       3.977073211819e-12       2.268486094271e-12       0.000000000000e+00       3.573129532751e-14       3.676240622664e-15      -6.086658524324e-16 
  625       2.810879902825e-10       4.019037917718e-12       2.121394547499e-12       0.000000000000e+00       3.552476127275e-14       3.713160905820e-15      -6.130124419089e-16 
  626       2.799884092147e-10       4.060679307507e-12       1.970079347276e-12       0.000000000000e+00       3.531968161216e-14       3.749814514336e-15      -6.172711984796e-16 
  627       2.789058423282e-10       4.101984704179e-12       1.814609521380e-12       0.000000000000e+00       3.511605080872e-14       3.786200637979e-15      -6.214417127295e-16 
  628       2.778406306570e-10       4.142941311939e-12       1.655055306376e-12       0.000000000000e+00       3.491386301253e-14       3.822318492202e-15      -6.255235792997e-16 
  629       2.767931173766e-10       4.183536215791e-12       1.491488152824e-12       0.000000000000e+00       3.471311205914e-14       3.858167318302e-15      -6.295163969163e-16 
  630       2.757636478093e-10       4.223756381137e-12       1.323980730484e-12       0.000000000000e+00       3.451379146795e-14       3.893746383578e-15      -6.334197684195e-16 
  631       2.747525694291e-10       4.263588653364e-12       1.152606933526e-12       0.000000000000e+00       3.431589444052e-14       3.929054981484e-15      -6.372333007929e-16 
  632       2.737602318670e-10       4.303019757434e-12       9.774418857378e-13       0.000000000000e+00       3.411941385892e-14       3.964092431791e-15      -6.409566051922e-16 
  633       2.727869869157e-10       4.342036297481e-12       7.985619457285e-13       0.000000000000e+00       3.392434228409e-14       3.998858080739e-15      -6.445892969747e-16 
  634       2.718331885352e-10       4.380624756400e-12       6.160447121392e-13       0.000000000000e+00       3.373067195422e-14       4.033351301196e-15      -6.481309957282e-16 
  635       2.708991928574e-10       4.418771495436e-12       4.299690288487e-13       0.000000000000e+00       3.353839478302e-14       4.067571492811e-15      -6.515813253000e-16 
  636       2.699853581913e-10       4.456462753783e-12       2.404149901815e-13       0.000000000000e+00       3.334750235816e-14       4.101518082177e-15      -6.549399138261e-16 
  637       2.690920450285e-10       4.493684648166e-12       4.746394611461e-14       0.000000000000e+00       3.315798593956e-14       4.135190522982e-15      -6.582063937602e-16 
  638       2.682196160475e-10       4.530423172441e-12      -1.488014925148e-13       0.000000000000e+00       3.296983645776e-14       4.168588296168e-15      -6.613804019029e-16 
  639       2.673684361194e-10       4.566664197183e-12      -3.482974488024e-13       0.000000000000e+00       3.278304451227e-14       4.201710910086e-15      -6.644615794307e-16 
  640       2.665388723129e-10       4.602393469278e-12      -5.509387745694e-13       0.000000000000e+00       3.259760036992e-14       4.234557900656e-15      -6.674495719249e-16 
  641       2.657312938991e-10       4.637596611515e-12      -7.566390451550e-13       0.000000000000e+00       3.241349396319e-14       4.267128831520e-15      -6.703440294013e-16 
  642       2.649460723567e-10       4.672259122177e-12      -9.653105542094e-13       0.000000000000e+00       3.223071488860e-14       4.299423294199e-15      -6.731446063383e-16 
  643       2.641835813773e-10       4.706366374634e-12      -1.176864308486e-12       0.000000000000e+00       3.204925240503e-14       4.331440908251e-15      -6.758509617071e-16 
  644       2.634441968702e-10       4.739903616935e-12      -1.391210022636e-12       0.000000000000e+00       3.186909543206e-14       4.363181321429e-15      -6.784627589997e-16 
  645       2.627282969674e-10       4.772855971396e-12      -1.608256113998e-12       0.000000000000e+00       3.169023254836e-14       4.394644209832e-15      -6.809796662589e-16 
  646       2.620362620291e-10       4.805208434198e-12      -1.827909697392e-12       0.000000000000e+00       3.151265199000e-14       4.425829278069e-15      -6.834013561069e-16 
  647       2.613684746485e-10       4.836945874971e-12      -2.050076579915e-12       0.000000000000e+00       3.133634164882e-14       4.456736259409e-15      -6.857275057743e-16 
  648       2.607253196568e-10       4.868053036394e-12      -2.274661255728e-12       0.000000000000e+00       3.116128907077e-14       4.487364915941e-15      -6.879577971294e-16 
  649       2.601071841284e-10       4.898514533781e-12      -2.501566900855e-12       0.000000000000e+00       3.098748145428e-14       4.517715038733e-15      -6.900919167075e-16 
  650       2.595144573859e-10       4.928314854672e-12      -2.730695367971e-12       0.000000000000e+00       3.081490564856e-14       4.547786447981e-15      -6.921295557393e-16 
  651       2.589475310056e-10       4.957438358430e-12      -2.961947181195e-12       0.000000000000e+00       3.064354815203e-14       4.577578993173e-15      -6.940704101807e-16 
  652       2.584067988216e-10       4.985869275829e-12      -3.195221530887e-12       0.000000000000e+00       3.047339511058e-14       4.607092553243e-15      -6.959141807416e-16 
  653       2.578926569321e-10       5.013591708646e-12      -3.430416268437e-12       0.000000000000e+00       3.030443231600e-14       4.636327036725e-15      -6.976605729147e-16 
  654       2.574055037036e-10       5.040589629252e-12      -3.667427901056e-12       0.000000000000e+00       3.013664520426e-14       4.665282381914e-15      -6.993092970050e-16 
  655       2.569457397761e-10       5.066846880207e-12      -3.906151586574e-12       0.000000000000e+00       2.997001885392e-14       4.693958557021e-15      -7.008600681589e-16 
  656       2.565137680686e-10       5.092347173848e-12      -4.146481128229e-12       0.000000000000e+00       2.980453798443e-14       4.722355560327e-15      -7.023126063927e-16 
  657       2.561099937838e-10       5.117074091883e-12      -4.388308969461e-12       0.000000000000e+00       2.964018695452e-14       4.750473420344e-15      -7.036666366226e-16 
  658       2.557348244132e-10       5.141011084980e-12      -4.631526188704e-12       0.000000000000e+00       2.947694976053e-14       4.778312195968e-15      -7.049218886928e-16 
  659       2.553886697425e-10       5.164141472363e-12      -4.876022494179e-12       0.000000000000e+00       2.931481003474e-14       4.805871976638e-15      -7.060780974053e-16 
  660       2.550719418562e-10       5.186448441401e-12      -5.121686218687e-12       0.000000000000e+00       2.915375104376e-14       4.833152882489e-15      -7.071350025489e-16 
  661       2.547849703176e-10       5.207917517053e-12      -5.368408610698e-12       0.000000000000e+00       2.899375804251e-14       4.860154500288e-15      -7.080924972994e-16 
  662       2.545277456445e-10       5.228544030812e-12      -5.616096822031e-12       0.000000000000e+00       2.883482539651e-14       4.886874177251e-15      -7.089510769565e-16 
  663       2.543001701865e-10       5.248325815658e-12      -5.864661196275e-12       0.000000000000e+00       2.867694961340e-14       4.913308689909e-15      -7.097114001599e-16 
  664       2.541021424203e-10       5.267260751384e-12      -6.114010994406e-12       0.000000000000e+00       2.852012700047e-14       4.939454804928e-15      -7.103741414839e-16 
