# Matter power spectrum P(k) at redshift z=1
# for k=1.02819e-05 to 105.289 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.171332009580e-02       6.099768509761e+03 
       4.193831244066e-02       6.068686187801e+03 
       4.216677534828e-02       6.037585936544e+03 
       4.239888241525e-02       6.006437947925e+03 
       4.263481958009e-02       5.975262439641e+03 
       4.287478629332e-02       5.943992712177e+03 
       4.311899682700e-02       5.912687177001e+03 
       4.336768174376e-02       5.881328639632e+03 
       4.362108954874e-02       5.849901632828e+03 
       4.387948855201e-02       5.818368278237e+03 
       4.414316897381e-02       5.786783312297e+03 
       4.441244533075e-02       5.755093391137e+03 
       4.468765914812e-02       5.723278142818e+03 
       4.496918205220e-02       5.691419705969e+03 
       4.525741930661e-02       5.659390524894e+03 
       4.555281386928e-02       5.627277368495e+03 
       4.585585106264e-02       5.594969726527e+03 
       4.616706396803e-02       5.562496626348e+03 
       4.648703967949e-02       5.529894393141e+03 
       4.681642658099e-02       5.497076052191e+03 
       4.715594284790e-02       5.464096095202e+03 
       4.750638641878e-02       5.430951454294e+03 
       4.786864674137e-02       5.397416083317e+03 
       4.824371866853e-02       5.363716313834e+03 
       4.863271897149e-02       5.329744033699e+03 
       4.903690605431e-02       5.295376686842e+03 
       4.945770360062e-02       5.260792278439e+03 
       4.989672907282e-02       5.225682420374e+03 
       5.035582822378e-02       5.190240790120e+03 
       5.083711708661e-02       5.154213489484e+03 
       5.134303329469e-02       5.117741670198e+03 
       5.187639906779e-02       5.080585540020e+03 
       5.244049879457e-02       5.042728154926e+03 
       5.303917484706e-02       5.004101841341e+03 
       5.367694605009e-02       4.964468473237e+03 
       5.435915399485e-02       4.923761516294e+03 
       5.509214288251e-02       4.881823075590e+03 
       5.588347825914e-02       4.838204580245e+03 
       5.674220772747e-02       4.792848734501e+03 
       5.767916028925e-02       4.744987390075e+03 
       5.870726632500e-02       4.694092999118e+03 
       5.984185044451e-02       4.639352666070e+03 
       6.110079433012e-02       4.579613816210e+03 
       6.250437556796e-02       4.513210061745e+03 
       6.407446340812e-02       4.438112194894e+03 
       6.583264392210e-02       4.351591043406e+03 
       6.779691355659e-02       4.250439852506e+03 
       6.997710131396e-02       4.131223226966e+03 
       7.237030982419e-02       3.991309847917e+03 
       7.495880655882e-02       3.829701501879e+03 
       7.771242161902e-02       3.648297138387e+03 
       8.059491365511e-02       3.451963568064e+03 
       8.357110107710e-02       3.247903868157e+03 
       8.661162632878e-02       3.044461700905e+03 
       8.969450390871e-02       2.849643799822e+03 
       9.280445768654e-02       2.670080300689e+03 
       9.593139095800e-02       2.510391156730e+03 
       9.906884262370e-02       2.373046890375e+03 
       1.022127616626e-01       2.258344697295e+03 
       1.053606401396e-01       2.165107417763e+03 
       1.085109374205e-01       2.090506048210e+03 
       1.116627114873e-01       2.030818133626e+03 
       1.148153878999e-01       1.981903608550e+03 
       1.179686168691e-01       1.939264994671e+03 
       1.211221855194e-01       1.898725770335e+03 
       1.242759642813e-01       1.856742623512e+03 
       1.274298742289e-01       1.810445464095e+03 
       1.305838672122e-01       1.758273937891e+03 
       1.337379137828e-01       1.699718657471e+03 
       1.368919958615e-01       1.635354020920e+03 
       1.400461022852e-01       1.566686534362e+03 
       1.432002261030e-01       1.495720763436e+03 
       1.463543629341e-01       1.424776403242e+03 
       1.495085099701e-01       1.356143948468e+03 
       1.526626653685e-01       1.291841601877e+03 
       1.558168278836e-01       1.233375685716e+03 
       1.589709966415e-01       1.181737364750e+03 
       1.621251710027e-01       1.137250934168e+03 
       1.652793504782e-01       1.099797835872e+03 
       1.684335346774e-01       1.068720567804e+03 
       1.715877232763e-01       1.043047162186e+03 
       1.747419159972e-01       1.021432516552e+03 
       1.778961125963e-01       1.002619329491e+03 
       1.810503128555e-01       9.854604112133e+02 
       1.842045165767e-01       9.683671481534e+02 
       1.873587235785e-01       9.502849687438e+02 
       1.905129336936e-01       9.303918535536e+02 
       1.936671467667e-01       9.083105794546e+02 
       1.968213626534e-01       8.839886993853e+02 
       1.999755812187e-01       8.577502539357e+02 
       2.031298023366e-01       8.302230145514e+02 
       2.062840258887e-01       8.020368760065e+02 
       2.094382517641e-01       7.739916656407e+02 
       2.125924798586e-01       7.467830878679e+02 
       2.157467100740e-01       7.209761171445e+02 
