# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=1
# for k=1.0117e-05 to 103.777 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.570649778671e-01       1.215423672224e+03      -2.480456473932e+03      -1.215423672224e+03      -1.792191142158e-10      -1.215423672225e+03      -1.215423672224e+03       1.215423672225e+03      -1.215423672224e+03 
       1.601618032065e-01       1.173064301246e+03      -2.394008778057e+03      -1.173064301246e+03      -1.814028109948e-10      -1.173064301247e+03      -1.173064301246e+03       1.173064301246e+03      -1.173064301246e+03 
       1.632586336101e-01       1.137439279224e+03      -2.321304651481e+03      -1.137439279224e+03      -1.798430275812e-10      -1.137439279224e+03      -1.137439279224e+03       1.137439279224e+03      -1.137439279224e+03 
       1.663554687081e-01       1.107676899959e+03      -2.260565101961e+03      -1.107676899959e+03      -1.809348759707e-10      -1.107676899960e+03      -1.107676899959e+03       1.107676899959e+03      -1.107676899959e+03 
       1.694523081895e-01       1.082591094896e+03      -2.209369581425e+03      -1.082591094896e+03      -1.807788976294e-10      -1.082591094897e+03      -1.082591094896e+03       1.082591094897e+03      -1.082591094896e+03 
       1.725491517850e-01       1.060833342285e+03      -2.164966004668e+03      -1.060833342285e+03      -1.809348759707e-10      -1.060833342286e+03      -1.060833342285e+03       1.060833342286e+03      -1.060833342285e+03 
       1.756459992561e-01       1.041061150447e+03      -2.124614592753e+03      -1.041061150447e+03      -1.812468326534e-10      -1.041061150448e+03      -1.041061150447e+03       1.041061150448e+03      -1.041061150447e+03 
       1.787428503881e-01       1.022149980682e+03      -2.086020368742e+03      -1.022149980682e+03      -1.796870492399e-10      -1.022149980682e+03      -1.022149980682e+03       1.022149980682e+03      -1.022149980682e+03 
       1.818397049854e-01       1.002756194145e+03      -2.046441212545e+03      -1.002756194145e+03      -1.799990059226e-10      -1.002756194146e+03      -1.002756194145e+03       1.002756194146e+03      -1.002756194145e+03 
       1.849365628681e-01       9.819788175811e+02      -2.004038403230e+03      -9.819788175810e+02      -1.796870492399e-10      -9.819788175814e+02      -9.819788175811e+02       9.819788175812e+02      -9.819788175810e+02 
       1.880334238700e-01       9.592482686011e+02      -1.957649527761e+03      -9.592482686010e+02      -1.796870492399e-10      -9.592482686014e+02      -9.592482686011e+02       9.592482686012e+02      -9.592482686010e+02 
       1.911302878368e-01       9.344247196266e+02      -1.906989223731e+03      -9.344247196265e+02      -1.793750925572e-10      -9.344247196269e+02      -9.344247196266e+02       9.344247196267e+02      -9.344247196265e+02 
       1.942271546244e-01       9.075894252261e+02      -1.852223316791e+03      -9.075894252260e+02      -1.781272658263e-10      -9.075894252264e+02      -9.075894252261e+02       9.075894252262e+02      -9.075894252260e+02 
       1.973240240985e-01       8.793153809982e+02      -1.794521185714e+03      -8.793153809981e+02      -1.779712874850e-10      -8.793153809985e+02      -8.793153809982e+02       8.793153809983e+02      -8.793153809981e+02 
       2.004208961333e-01       8.502508161838e+02      -1.735205747317e+03      -8.502508161837e+02      -1.767234607541e-10      -8.502508161841e+02      -8.502508161838e+02       8.502508161839e+02      -8.502508161837e+02 
       2.035177706106e-01       8.211158558418e+02      -1.675746644578e+03      -8.211158558417e+02      -1.751636773406e-10      -8.211158558421e+02      -8.211158558418e+02       8.211158558419e+02      -8.211158558417e+02 
       2.066146474199e-01       7.926706326397e+02      -1.617695168655e+03      -7.926706326396e+02      -1.739158506098e-10      -7.926706326400e+02      -7.926706326397e+02       7.926706326398e+02      -7.926706326396e+02 
       2.097115264568e-01       7.655029549045e+02      -1.562250928379e+03      -7.655029549044e+02      -1.726680238789e-10      -7.655029549047e+02      -7.655029549045e+02       7.655029549046e+02      -7.655029549044e+02 
       2.128084076235e-01       7.401456474704e+02      -1.510501321371e+03      -7.401456474703e+02      -1.707962837827e-10      -7.401456474707e+02      -7.401456474704e+02       7.401456474705e+02      -7.401456474703e+02 
       2.159052908276e-01       7.169257870492e+02      -1.463113851123e+03      -7.169257870490e+02      -1.700163920759e-10      -7.169257870494e+02      -7.169257870491e+02       7.169257870492e+02      -7.169257870491e+02 
       2.190021759820e-01       6.959557009095e+02      -1.420317756960e+03      -6.959557009094e+02      -1.687685653451e-10      -6.959557009097e+02      -6.959557009095e+02       6.959557009096e+02      -6.959557009094e+02 
       2.220990630046e-01       6.773485968997e+02      -1.382344075308e+03      -6.773485968996e+02      -1.678326952970e-10      -6.773485968999e+02      -6.773485968997e+02       6.773485968998e+02      -6.773485968996e+02 
       2.251959518177e-01       6.609356801049e+02      -1.348848326747e+03      -6.609356801047e+02      -1.667408469075e-10      -6.609356801050e+02      -6.609356801048e+02       6.609356801049e+02      -6.609356801048e+02 
       2.282928423481e-01       6.464799833344e+02      -1.319346904766e+03      -6.464799833343e+02      -1.659609552007e-10      -6.464799833346e+02      -6.464799833344e+02       6.464799833345e+02      -6.464799833344e+02 
       2.313897345262e-01       6.336408962661e+02      -1.293144686259e+03      -6.336408962659e+02      -1.648691068112e-10      -6.336408962662e+02      -6.336408962660e+02       6.336408962661e+02      -6.336408962660e+02 
       2.344866282865e-01       6.219825318015e+02      -1.269352105719e+03      -6.219825318013e+02      -1.634653017391e-10      -6.219825318017e+02      -6.219825318015e+02       6.219825318016e+02      -6.219825318014e+02 
       2.375835235665e-01       6.110472717286e+02      -1.247035248428e+03      -6.110472717284e+02      -1.627633992030e-10      -6.110472717288e+02      -6.110472717286e+02       6.110472717286e+02      -6.110472717285e+02 
       2.406804203073e-01       6.004154641315e+02      -1.225337681903e+03      -6.004154641313e+02      -1.621394858375e-10      -6.004154641316e+02      -6.004154641314e+02       6.004154641315e+02      -6.004154641314e+02 
       2.437773184529e-01       5.897346091293e+02      -1.203540018633e+03      -5.897346091292e+02      -1.608136699360e-10      -5.897346091295e+02      -5.897346091293e+02       5.897346091294e+02      -5.897346091293e+02 
       2.468742179501e-01       5.787295125163e+02      -1.181080637790e+03      -5.787295125162e+02      -1.597998107172e-10      -5.787295125165e+02      -5.787295125163e+02       5.787295125164e+02      -5.787295125162e+02 
       2.499711187482e-01       5.672226064772e+02      -1.157597156078e+03      -5.672226064771e+02      -1.591758973518e-10      -5.672226064774e+02      -5.672226064772e+02       5.672226064773e+02      -5.672226064771e+02 
       2.530680207993e-01       5.551882533040e+02      -1.133037251643e+03      -5.551882533038e+02      -1.577720922796e-10      -5.551882533041e+02      -5.551882533040e+02       5.551882533040e+02      -5.551882533039e+02 
       2.561649240577e-01       5.426269555265e+02      -1.107401950056e+03      -5.426269555263e+02      -1.566802438902e-10      -5.426269555266e+02      -5.426269555265e+02       5.426269555265e+02      -5.426269555264e+02 
       2.592618284798e-01       5.296497933025e+02      -1.080917945517e+03      -5.296497933023e+02      -1.552764388180e-10      -5.296497933026e+02      -5.296497933025e+02       5.296497933025e+02      -5.296497933024e+02 
       2.623587340241e-01       5.164261633990e+02      -1.053930945714e+03      -5.164261633989e+02      -1.541066012578e-10      -5.164261633991e+02      -5.164261633990e+02       5.164261633991e+02      -5.164261633989e+02 
       2.654556406512e-01       5.031628290832e+02      -1.026862916498e+03      -5.031628290831e+02      -1.528587745270e-10      -5.031628290833e+02      -5.031628290832e+02       5.031628290833e+02      -5.031628290831e+02 
       2.685525483235e-01       4.900737606489e+02      -1.000150531938e+03      -4.900737606488e+02      -1.514549694548e-10      -4.900737606491e+02      -4.900737606489e+02       4.900737606490e+02      -4.900737606489e+02 
       2.716494570048e-01       4.774056309675e+02      -9.742972060576e+02      -4.774056309673e+02      -1.501291535533e-10      -4.774056309676e+02      -4.774056309675e+02       4.774056309675e+02      -4.774056309674e+02 
       2.747463666610e-01       4.653518219417e+02      -9.496975958008e+02      -4.653518219415e+02      -1.483354026277e-10      -4.653518219418e+02      -4.653518219417e+02       4.653518219417e+02      -4.653518219416e+02 
       2.778432772593e-01       4.540398305619e+02      -9.266118991074e+02      -4.540398305618e+02      -1.472435542382e-10      -4.540398305620e+02      -4.540398305619e+02       4.540398305620e+02      -4.540398305619e+02 
       2.809401887683e-01       4.435465235515e+02      -9.051969868412e+02      -4.435465235514e+02      -1.457617599954e-10      -4.435465235516e+02      -4.435465235515e+02       4.435465235515e+02      -4.435465235515e+02 
       2.840371011581e-01       4.338959050438e+02      -8.855018470295e+02      -4.338959050437e+02      -1.445139332645e-10      -4.338959050439e+02      -4.338959050438e+02       4.338959050438e+02      -4.338959050437e+02 
       2.871340144000e-01       4.250336141776e+02      -8.674155391392e+02      -4.250336141774e+02      -1.430321390217e-10      -4.250336141777e+02      -4.250336141775e+02       4.250336141776e+02      -4.250336141775e+02 
       2.902309284666e-01       4.168731522057e+02      -8.507615351149e+02      -4.168731522055e+02      -1.421742581442e-10      -4.168731522058e+02      -4.168731522057e+02       4.168731522057e+02      -4.168731522056e+02 
       2.933278433316e-01       4.092999444595e+02      -8.353060091023e+02      -4.092999444594e+02      -1.406924639014e-10      -4.092999444596e+02      -4.092999444595e+02       4.092999444595e+02      -4.092999444595e+02 
       2.964247589700e-01       4.021842654805e+02      -8.207842152676e+02      -4.021842654804e+02      -1.399905613653e-10      -4.021842654806e+02      -4.021842654805e+02       4.021842654805e+02      -4.021842654805e+02 
       2.995216753575e-01       3.954018563964e+02      -8.069425640755e+02      -3.954018563963e+02      -1.387427346344e-10      -3.954018563965e+02      -3.954018563964e+02       3.954018563964e+02      -3.954018563964e+02 
       3.026185924711e-01       3.888310122086e+02      -7.935326779779e+02      -3.888310122084e+02      -1.378068645863e-10      -3.888310122087e+02      -3.888310122086e+02       3.888310122086e+02      -3.888310122085e+02 
       3.057155102886e-01       3.823510170948e+02      -7.803081981537e+02      -3.823510170946e+02      -1.365590378555e-10      -3.823510170949e+02      -3.823510170947e+02       3.823510170948e+02      -3.823510170947e+02 
       3.088124287887e-01       3.758557313257e+02      -7.670525129106e+02      -3.758557313255e+02      -1.355451786367e-10      -3.758557313257e+02      -3.758557313256e+02       3.758557313257e+02      -3.758557313256e+02 
       3.119093479510e-01       3.692792314493e+02      -7.536310845914e+02      -3.692792314491e+02      -1.344533302472e-10      -3.692792314493e+02      -3.692792314492e+02       3.692792314493e+02      -3.692792314492e+02 
       3.150062677558e-01       3.625885609751e+02      -7.399766550523e+02      -3.625885609750e+02      -1.333614818577e-10      -3.625885609752e+02      -3.625885609751e+02       3.625885609751e+02      -3.625885609751e+02 
       3.181031881843e-01       3.557761970709e+02      -7.260738715743e+02      -3.557761970708e+02      -1.324256118096e-10      -3.557761970710e+02      -3.557761970709e+02       3.557761970709e+02      -3.557761970709e+02 
       3.212001092184e-01       3.488840717573e+02      -7.120083097097e+02      -3.488840717571e+02      -1.310997959081e-10      -3.488840717573e+02      -3.488840717572e+02       3.488840717573e+02      -3.488840717572e+02 
       3.242970308406e-01       3.419574841331e+02      -6.978724165992e+02      -3.419574841329e+02      -1.296959908359e-10      -3.419574841332e+02      -3.419574841331e+02       3.419574841331e+02      -3.419574841330e+02 
       3.273939530341e-01       3.350675209020e+02      -6.838112671478e+02      -3.350675209018e+02      -1.288771045438e-10      -3.350675209020e+02      -3.350675209019e+02       3.350675209020e+02      -3.350675209019e+02 
       3.304908757829e-01       3.282798001543e+02      -6.699587758261e+02      -3.282798001542e+02      -1.274343048863e-10      -3.282798001544e+02      -3.282798001543e+02       3.282798001543e+02      -3.282798001543e+02 
       3.335877990714e-01       3.216495388591e+02      -6.564276303256e+02      -3.216495388589e+02      -1.259915052287e-10      -3.216495388591e+02      -3.216495388590e+02       3.216495388591e+02      -3.216495388590e+02 
       3.366847228847e-01       3.152266166456e+02      -6.433196258083e+02      -3.152266166455e+02      -1.248996568393e-10      -3.152266166457e+02      -3.152266166456e+02       3.152266166456e+02      -3.152266166456e+02 
       3.397816472082e-01       3.090608965583e+02      -6.307365235893e+02      -3.090608965582e+02      -1.235348463524e-10      -3.090608965584e+02      -3.090608965583e+02       3.090608965583e+02      -3.090608965583e+02 
       3.428785720282e-01       3.031810006388e+02      -6.187367359984e+02      -3.031810006386e+02      -1.225209871336e-10      -3.031810006388e+02      -3.031810006388e+02       3.031810006388e+02      -3.031810006387e+02 
       3.459754973312e-01       2.975993945128e+02      -6.073457030881e+02      -2.975993945126e+02      -1.213121549881e-10      -2.975993945128e+02      -2.975993945127e+02       2.975993945128e+02      -2.975993945127e+02 
       3.490724231043e-01       2.923230684060e+02      -5.965776906254e+02      -2.923230684059e+02      -1.202203065986e-10      -2.923230684061e+02      -2.923230684060e+02       2.923230684060e+02      -2.923230684060e+02 
       3.521693493351e-01       2.873324388044e+02      -5.863927322547e+02      -2.873324388042e+02      -1.194404148919e-10      -2.873324388044e+02      -2.873324388044e+02       2.873324388044e+02      -2.873324388043e+02 
       3.552662760116e-01       2.825902897875e+02      -5.767148771181e+02      -2.825902897873e+02      -1.182315827464e-10      -2.825902897875e+02      -2.825902897875e+02       2.825902897875e+02      -2.825902897874e+02 
       3.583632031221e-01       2.780558734444e+02      -5.674609662139e+02      -2.780558734443e+02      -1.172957126983e-10      -2.780558734445e+02      -2.780558734444e+02       2.780558734444e+02      -2.780558734444e+02 
       3.614601306554e-01       2.736856472309e+02      -5.585421372067e+02      -2.736856472308e+02      -1.164378318208e-10      -2.736856472310e+02      -2.736856472309e+02       2.736856472309e+02      -2.736856472309e+02 
       3.645570586008e-01       2.694316398496e+02      -5.498604894897e+02      -2.694316398494e+02      -1.153459834313e-10      -2.694316398496e+02      -2.694316398495e+02       2.694316398496e+02      -2.694316398495e+02 
       3.676539869477e-01       2.652510858672e+02      -5.413287466685e+02      -2.652510858670e+02      -1.144881025539e-10      -2.652510858672e+02      -2.652510858671e+02       2.652510858672e+02      -2.652510858671e+02 
       3.707509156861e-01       2.611151781266e+02      -5.328881186265e+02      -2.611151781265e+02      -1.133962541644e-10      -2.611151781266e+02      -2.611151781266e+02       2.611151781266e+02      -2.611151781266e+02 
       3.738478448062e-01       2.570133279686e+02      -5.245169958551e+02      -2.570133279685e+02      -1.125383732870e-10      -2.570133279687e+02      -2.570133279686e+02       2.570133279686e+02      -2.570133279686e+02 
       3.769447742985e-01       2.529322764874e+02      -5.161883193627e+02      -2.529322764872e+02      -1.114465248975e-10      -2.529322764874e+02      -2.529322764874e+02       2.529322764874e+02      -2.529322764873e+02 
       3.800417041539e-01       2.488619981474e+02      -5.078816288729e+02      -2.488619981473e+02      -1.105106548493e-10      -2.488619981474e+02      -2.488619981474e+02       2.488619981474e+02      -2.488619981474e+02 
       3.831386343636e-01       2.448059366479e+02      -4.996039523434e+02      -2.448059366478e+02      -1.093798118745e-10      -2.448059366480e+02      -2.448059366479e+02       2.448059366479e+02      -2.448059366479e+02 
       3.862355649190e-01       2.407708176738e+02      -4.913690156615e+02      -2.407708176737e+02      -1.084049472411e-10      -2.407708176738e+02      -2.407708176738e+02       2.407708176738e+02      -2.407708176738e+02 
       3.893324958118e-01       2.367672562197e+02      -4.831984820817e+02      -2.367672562196e+02      -1.074690771929e-10      -2.367672562197e+02      -2.367672562197e+02       2.367672562197e+02      -2.367672562196e+02 
       3.924294270341e-01       2.328183725022e+02      -4.751395357195e+02      -2.328183725021e+02      -1.064942125595e-10      -2.328183725023e+02      -2.328183725022e+02       2.328183725022e+02      -2.328183725022e+02 
       3.955263585779e-01       2.289428284077e+02      -4.672302620572e+02      -2.289428284076e+02      -1.055193479260e-10      -2.289428284077e+02      -2.289428284077e+02       2.289428284077e+02      -2.289428284077e+02 
       3.986232904359e-01       2.251576536765e+02      -4.595054156670e+02      -2.251576536764e+02      -1.045834778779e-10      -2.251576536765e+02      -2.251576536765e+02       2.251576536765e+02      -2.251576536765e+02 
       4.017202226007e-01       2.214824279531e+02      -4.520049550070e+02      -2.214824279530e+02      -1.036866024151e-10      -2.214824279532e+02      -2.214824279531e+02       2.214824279531e+02      -2.214824279531e+02 
       4.048171550653e-01       2.179160041747e+02      -4.447265391326e+02      -2.179160041746e+02      -1.027897269523e-10      -2.179160041747e+02      -2.179160041747e+02       2.179160041747e+02      -2.179160041747e+02 
       4.079140878228e-01       2.144694584617e+02      -4.376927723715e+02      -2.144694584616e+02      -1.017368731482e-10      -2.144694584618e+02      -2.144694584617e+02       2.144694584617e+02      -2.144694584617e+02 
       4.110110208665e-01       2.111381630111e+02      -4.308942102274e+02      -2.111381630110e+02      -1.008789922707e-10      -2.111381630112e+02      -2.111381630111e+02       2.111381630111e+02      -2.111381630111e+02 
       4.141079541900e-01       2.079170306857e+02      -4.243204707877e+02      -2.079170306856e+02      -9.990412763727e-11      -2.079170306857e+02      -2.079170306857e+02       2.079170306857e+02      -2.079170306856e+02 
       4.172048877871e-01       2.048003263716e+02      -4.179598497386e+02      -2.048003263715e+02      -9.912423593050e-11      -2.048003263717e+02      -2.048003263716e+02       2.048003263716e+02      -2.048003263716e+02 
       4.203018216517e-01       2.017837179274e+02      -4.118035059748e+02      -2.017837179272e+02      -9.822736046772e-11      -2.017837179274e+02      -2.017837179273e+02       2.017837179274e+02      -2.017837179273e+02 
       4.233987557779e-01       1.988566102279e+02      -4.058298167922e+02      -1.988566102278e+02      -9.733048500493e-11      -1.988566102279e+02      -1.988566102279e+02       1.988566102279e+02      -1.988566102279e+02 
       4.264956901599e-01       1.960112227510e+02      -4.000229035740e+02      -1.960112227509e+02      -9.662858246884e-11      -1.960112227510e+02      -1.960112227510e+02       1.960112227510e+02      -1.960112227510e+02 
       4.295926247923e-01       1.932320522257e+02      -3.943511269916e+02      -1.932320522255e+02      -9.577070159139e-11      -1.932320522257e+02      -1.932320522256e+02       1.932320522256e+02      -1.932320522256e+02 
       4.326895596696e-01       1.905036749214e+02      -3.887830100442e+02      -1.905036749213e+02      -9.491282071394e-11      -1.905036749214e+02      -1.905036749214e+02       1.905036749214e+02      -1.905036749214e+02 
       4.357864947866e-01       1.878189731653e+02      -3.833040268685e+02      -1.878189731652e+02      -9.424991276319e-11      -1.878189731653e+02      -1.878189731653e+02       1.878189731653e+02      -1.878189731653e+02 
       4.388834301381e-01       1.851671627419e+02      -3.778921688615e+02      -1.851671627418e+02      -9.343102647108e-11      -1.851671627419e+02      -1.851671627418e+02       1.851671627419e+02      -1.851671627418e+02 
       4.419803657194e-01       1.825421697366e+02      -3.725350402792e+02      -1.825421697365e+02      -9.241716725228e-11      -1.825421697366e+02      -1.825421697366e+02       1.825421697366e+02      -1.825421697365e+02 
       4.450773015254e-01       1.799484175029e+02      -3.672416683738e+02      -1.799484175028e+02      -9.175425930152e-11      -1.799484175030e+02      -1.799484175029e+02       1.799484175029e+02      -1.799484175029e+02 
       4.481742375516e-01       1.773802208481e+02      -3.620004507108e+02      -1.773802208479e+02      -9.089637842408e-11      -1.773802208481e+02      -1.773802208480e+02       1.773802208481e+02      -1.773802208480e+02 
       4.512711737935e-01       1.748481872019e+02      -3.568330351064e+02      -1.748481872018e+02      -9.005799483930e-11      -1.748481872019e+02      -1.748481872019e+02       1.748481872019e+02      -1.748481872019e+02 
       4.543681102465e-01       1.723467336364e+02      -3.517280278298e+02      -1.723467336363e+02      -8.939508688854e-11      -1.723467336364e+02      -1.723467336363e+02       1.723467336364e+02      -1.723467336363e+02 
       4.574650469064e-01       1.698841343290e+02      -3.467023149577e+02      -1.698841343289e+02      -8.857620059644e-11      -1.698841343291e+02      -1.698841343290e+02       1.698841343290e+02      -1.698841343290e+02 
       4.605619837690e-01       1.674604667509e+02      -3.417560545941e+02      -1.674604667508e+02      -8.775731430433e-11      -1.674604667509e+02      -1.674604667509e+02       1.674604667509e+02      -1.674604667509e+02 
       4.636589208302e-01       1.650859059134e+02      -3.369100120687e+02      -1.650859059133e+02      -8.693842801222e-11      -1.650859059134e+02      -1.650859059134e+02       1.650859059134e+02      -1.650859059134e+02 
       4.667558580861e-01       1.627606292437e+02      -3.321645494774e+02      -1.627606292436e+02      -8.629501735413e-11      -1.627606292437e+02      -1.627606292437e+02       1.627606292437e+02      -1.627606292437e+02 
       4.698527955328e-01       1.604856867391e+02      -3.275218096721e+02      -1.604856867390e+02      -8.553462294003e-11      -1.604856867391e+02      -1.604856867391e+02       1.604856867391e+02      -1.604856867391e+02 
       4.729497331665e-01       1.582764452174e+02      -3.230131535054e+02      -1.582764452173e+02      -8.491070957461e-11      -1.582764452174e+02      -1.582764452174e+02       1.582764452174e+02      -1.582764452174e+02 
       4.760466709836e-01       1.561235208417e+02      -3.186194302897e+02      -1.561235208416e+02      -8.403333140450e-11      -1.561235208417e+02      -1.561235208417e+02       1.561235208417e+02      -1.561235208417e+02 
       4.791436089804e-01       1.540282539599e+02      -3.143433754287e+02      -1.540282539597e+02      -8.331193157574e-11      -1.540282539599e+02      -1.540282539598e+02       1.540282539599e+02      -1.540282539598e+02 
       4.822405471536e-01       1.519847716540e+02      -3.101730033760e+02      -1.519847716539e+02      -8.261002903964e-11      -1.519847716541e+02      -1.519847716540e+02       1.519847716540e+02      -1.519847716540e+02 
       4.853374854998e-01       1.499915471997e+02      -3.061051983672e+02      -1.499915471996e+02      -8.192762379622e-11      -1.499915471998e+02      -1.499915471997e+02       1.499915471997e+02      -1.499915471997e+02 
       4.884344240156e-01       1.480361398722e+02      -3.021145711681e+02      -1.480361398721e+02      -8.126471584546e-11      -1.480361398722e+02      -1.480361398722e+02       1.480361398722e+02      -1.480361398722e+02 
       4.915313626978e-01       1.461223877080e+02      -2.982089545065e+02      -1.461223877079e+02      -8.060180789471e-11      -1.461223877080e+02      -1.461223877080e+02       1.461223877080e+02      -1.461223877080e+02 
       4.946283015433e-01       1.442439203141e+02      -2.943753475802e+02      -1.442439203140e+02      -7.993889994395e-11      -1.442439203141e+02      -1.442439203141e+02       1.442439203141e+02      -1.442439203141e+02 
       4.977252405491e-01       1.423999549276e+02      -2.906121529137e+02      -1.423999549275e+02      -7.931498657854e-11      -1.423999549276e+02      -1.423999549275e+02       1.423999549276e+02      -1.423999549275e+02 
       5.008221797121e-01       1.405836612083e+02      -2.869054310378e+02      -1.405836612082e+02      -7.867157592045e-11      -1.405836612083e+02      -1.405836612083e+02       1.405836612083e+02      -1.405836612083e+02 
       5.039191190294e-01       1.387925251195e+02      -2.832500512646e+02      -1.387925251194e+02      -7.804766255504e-11      -1.387925251195e+02      -1.387925251195e+02       1.387925251195e+02      -1.387925251195e+02 
       5.070160584982e-01       1.370266753902e+02      -2.796462763069e+02      -1.370266753901e+02      -7.728726814094e-11      -1.370266753902e+02      -1.370266753902e+02       1.370266753902e+02      -1.370266753902e+02 
       5.101129981158e-01       1.352830350618e+02      -2.760878266571e+02      -1.352830350617e+02      -7.678033853153e-11      -1.352830350618e+02      -1.352830350618e+02       1.352830350618e+02      -1.352830350618e+02 
       5.132099378794e-01       1.335615047059e+02      -2.725744994001e+02      -1.335615047058e+02      -7.603944141010e-11      -1.335615047059e+02      -1.335615047058e+02       1.335615047059e+02      -1.335615047058e+02 
       5.163068777865e-01       1.318635934376e+02      -2.691093743628e+02      -1.318635934375e+02      -7.543502533736e-11      -1.318635934376e+02      -1.318635934376e+02       1.318635934376e+02      -1.318635934376e+02 
       5.194038178343e-01       1.301950180328e+02      -2.657041184347e+02      -1.301950180327e+02      -7.481111197194e-11      -1.301950180328e+02      -1.301950180328e+02       1.301950180328e+02      -1.301950180328e+02 
       5.225007580205e-01       1.285510762831e+02      -2.623491352719e+02      -1.285510762830e+02      -7.420669589919e-11      -1.285510762831e+02      -1.285510762831e+02       1.285510762831e+02      -1.285510762831e+02 
       5.255976983425e-01       1.269388335054e+02      -2.590588438889e+02      -1.269388335053e+02      -7.352429065577e-11      -1.269388335054e+02      -1.269388335054e+02       1.269388335054e+02      -1.269388335054e+02 
       5.286946387980e-01       1.253576146311e+02      -2.558318665944e+02      -1.253576146310e+02      -7.293937187569e-11      -1.253576146311e+02      -1.253576146311e+02       1.253576146311e+02      -1.253576146311e+02 
       5.317915793846e-01       1.238031044357e+02      -2.526593968079e+02      -1.238031044356e+02      -7.235445309561e-11      -1.238031044357e+02      -1.238031044357e+02       1.238031044357e+02      -1.238031044357e+02 
       5.348885201001e-01       1.222790428037e+02      -2.495490669467e+02      -1.222790428037e+02      -7.178903160820e-11      -1.222790428038e+02      -1.222790428037e+02       1.222790428037e+02      -1.222790428037e+02 
       5.379854609422e-01       1.207836174087e+02      -2.464971783853e+02      -1.207836174086e+02      -7.122361012080e-11      -1.207836174087e+02      -1.207836174086e+02       1.207836174087e+02      -1.207836174086e+02 
       5.410824019088e-01       1.193187720954e+02      -2.435076981542e+02      -1.193187720953e+02      -7.058019946271e-11      -1.193187720954e+02      -1.193187720954e+02       1.193187720954e+02      -1.193187720954e+02 
       5.441793429976e-01       1.178806156975e+02      -2.405726850973e+02      -1.178806156974e+02      -7.005377256064e-11      -1.178806156975e+02      -1.178806156975e+02       1.178806156975e+02      -1.178806156975e+02 
       5.472762842067e-01       1.164708581249e+02      -2.376956288267e+02      -1.164708581249e+02      -6.950784836590e-11      -1.164708581250e+02      -1.164708581249e+02       1.164708581249e+02      -1.164708581249e+02 
       5.503732255339e-01       1.150880748381e+02      -2.348736221189e+02      -1.150880748380e+02      -6.900091875650e-11      -1.150880748381e+02      -1.150880748381e+02       1.150880748381e+02      -1.150880748381e+02 
       5.534701669774e-01       1.137303613977e+02      -2.321027783629e+02      -1.137303613976e+02      -6.837700539108e-11      -1.137303613977e+02      -1.137303613977e+02       1.137303613977e+02      -1.137303613977e+02 
       5.565671085351e-01       1.123966688436e+02      -2.293809568240e+02      -1.123966688435e+02      -6.787007578168e-11      -1.123966688436e+02      -1.123966688436e+02       1.123966688436e+02      -1.123966688436e+02 
       5.596640502051e-01       1.110842446823e+02      -2.267025401683e+02      -1.110842446822e+02      -6.728515700161e-11      -1.110842446823e+02      -1.110842446823e+02       1.110842446823e+02      -1.110842446823e+02 
       5.627609919857e-01       1.097925577842e+02      -2.240664444578e+02      -1.097925577841e+02      -6.679772468487e-11      -1.097925577842e+02      -1.097925577842e+02       1.097925577842e+02      -1.097925577842e+02 
       5.658579338749e-01       1.085181947098e+02      -2.214657034898e+02      -1.085181947098e+02      -6.621280590480e-11      -1.085181947099e+02      -1.085181947098e+02       1.085181947098e+02      -1.085181947098e+02 
       5.689548758710e-01       1.072636383008e+02      -2.189053842875e+02      -1.072636383007e+02      -6.572537358807e-11      -1.072636383008e+02      -1.072636383007e+02       1.072636383008e+02      -1.072636383007e+02 
       5.720518179723e-01       1.060286301492e+02      -2.163849594884e+02      -1.060286301491e+02      -6.515995210066e-11      -1.060286301492e+02      -1.060286301492e+02       1.060286301492e+02      -1.060286301492e+02 
       5.751487601770e-01       1.048125519084e+02      -2.139031671602e+02      -1.048125519083e+02      -6.469201707660e-11      -1.048125519084e+02      -1.048125519084e+02       1.048125519084e+02      -1.048125519084e+02 
       5.782457024835e-01       1.036146937162e+02      -2.114585586047e+02      -1.036146937161e+02      -6.414609288186e-11      -1.036146937162e+02      -1.036146937162e+02       1.036146937162e+02      -1.036146937162e+02 
       5.813426448901e-01       1.024338940396e+02      -2.090487633464e+02      -1.024338940396e+02      -6.367815785779e-11      -1.024338940396e+02      -1.024338940396e+02       1.024338940396e+02      -1.024338940396e+02 
       5.844395873953e-01       1.012695355118e+02      -2.066725214528e+02      -1.012695355117e+02      -6.315173095572e-11      -1.012695355118e+02      -1.012695355117e+02       1.012695355118e+02      -1.012695355117e+02 
