# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.02819e-05 to 105.289 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.684335346774e-01       3.558687373448e+03      -8.305039283964e+01      -3.496075715055e+03       1.528979494208e+03      -1.267410042527e+03      -3.131558872300e+03       2.163135424693e+03      -4.431219905366e+03 
       1.715877232763e-01       3.492991290325e+03      -8.381114929882e+01      -3.566108823546e+03       1.536922384556e+03      -1.271741686913e+03      -3.125587754953e+03       2.163925275710e+03      -4.408996954483e+03 
       1.747419159972e-01       3.432792746035e+03      -8.464282887991e+01      -3.635354004237e+03       1.544469818813e+03      -1.275777212951e+03      -3.118952053766e+03       2.164140643869e+03      -4.390858319678e+03 
       1.778961125963e-01       3.376606551080e+03      -8.550644345856e+01      -3.703817037488e+03       1.551676610580e+03      -1.279560907486e+03      -3.111679944126e+03       2.163792768801e+03      -4.374734938103e+03 
       1.810503128555e-01       3.323031493073e+03      -8.635704100983e+01      -3.771506195261e+03       1.558561431387e+03      -1.283108536074e+03      -3.103792497573e+03       2.162883019174e+03      -4.358364952240e+03 
       1.842045165767e-01       3.270666618616e+03      -8.714965012661e+01      -3.838429758194e+03       1.565142837221e+03      -1.286435773076e+03      -3.095310763159e+03       2.161412732201e+03      -4.339485872608e+03 
       1.873587235785e-01       3.218357622033e+03      -8.784671661611e+01      -3.904595542076e+03       1.571425462027e+03      -1.289547304654e+03      -3.086257040465e+03       2.159385713213e+03      -4.316247961802e+03 
       1.905129336936e-01       3.165893643091e+03      -8.843905761858e+01      -3.970009582922e+03       1.577360687882e+03      -1.292405787070e+03      -3.076658411610e+03       2.156815207588e+03      -4.288380283182e+03 
       1.936671467667e-01       3.113289357429e+03      -8.892427260793e+01      -4.034677491603e+03       1.582887166507e+03      -1.294963828945e+03      -3.066543102184e+03       2.153716717542e+03      -4.255989322391e+03 
       1.968213626534e-01       3.060559440617e+03      -8.929996106672e+01      -4.098604879383e+03       1.587943549373e+03      -1.297174038698e+03      -3.055939338002e+03       2.150105745468e+03      -4.219181566432e+03 
       1.999755812187e-01       3.007791974017e+03      -8.956785730942e+01      -4.161796779448e+03       1.592475871754e+03      -1.298994704746e+03      -3.044876532785e+03       2.146000622655e+03      -4.178231462331e+03 
       2.031298023366e-01       2.955431550166e+03      -8.974977731524e+01      -4.224255416006e+03       1.596466030850e+03      -1.300411702361e+03      -3.033389868763e+03       2.141433418863e+03      -4.134229186017e+03 
       2.062840258887e-01       2.904030841538e+03      -8.987362502766e+01      -4.285982161893e+03       1.599906795633e+03      -1.301419269944e+03      -3.021516277067e+03       2.136440368906e+03      -4.088512210597e+03 
       2.094382517641e-01       2.854142547010e+03      -8.996730588576e+01      -4.346978390011e+03       1.602790937556e+03      -1.302011647795e+03      -3.009292689419e+03       2.131057708744e+03      -4.042418070665e+03 
       2.125924798586e-01       2.806300684053e+03      -9.005813761151e+01      -4.407245584807e+03       1.605113095087e+03      -1.302184533157e+03      -2.996755717456e+03       2.125321428284e+03      -3.997251715831e+03 
       2.157467100740e-01       2.760724874747e+03      -9.016354607951e+01      -4.466787103983e+03       1.606899323107e+03      -1.301958139448e+03      -2.983936583673e+03       2.119263373749e+03      -3.953769678185e+03 
       2.189009423181e-01       2.717373563832e+03      -9.029273972634e+01      -4.525607861429e+03       1.608201775050e+03      -1.301373046396e+03      -2.970862033659e+03       2.112911949100e+03      -3.912272903731e+03 
       2.220551765036e-01       2.676197270822e+03      -9.045467768351e+01      -4.583712818449e+03       1.609073396488e+03      -1.300470451885e+03      -2.957558677267e+03       2.106295453977e+03      -3.873048515719e+03 
       2.252094125485e-01       2.637146514746e+03      -9.065831911239e+01      -4.641106936531e+03       1.609567133241e+03      -1.299291553984e+03      -2.944053124457e+03       2.099442188147e+03      -3.836383638156e+03 
       2.283636503752e-01       2.600149313261e+03      -9.090976829179e+01      -4.697795787968e+03       1.609732996010e+03      -1.297875474169e+03      -2.930370265076e+03       2.092378252938e+03      -3.802452625273e+03 
       2.315178899103e-01       2.565012562346e+03      -9.119976170186e+01      -4.753788232200e+03       1.609605194912e+03      -1.296250154966e+03      -2.916525729292e+03       2.085117915110e+03      -3.770822794700e+03 
       2.346721310845e-01       2.531502581180e+03      -9.151388752458e+01      -4.809094229978e+03       1.609212646891e+03      -1.294439793974e+03      -2.902532045272e+03       2.077671476825e+03      -3.740858103208e+03 
       2.378263738321e-01       2.499385658749e+03      -9.183773018006e+01      -4.863723743003e+03       1.608584265183e+03      -1.292468586182e+03      -2.888401738979e+03       2.070049237428e+03      -3.711922358651e+03 
       2.409806180910e-01       2.468428083189e+03      -9.215687404481e+01      -4.917686733122e+03       1.607748963131e+03      -1.290360726659e+03      -2.874147336411e+03       2.062261496297e+03      -3.683379366864e+03 
       2.441348638023e-01       2.438414121157e+03      -9.245838934996e+01      -4.970992992199e+03       1.606731365603e+03      -1.288136883971e+03      -2.859781003706e+03       2.054318171549e+03      -3.654663902727e+03 
       2.472891109099e-01       2.409223550421e+03      -9.273723984015e+01      -5.023651408499e+03       1.605533315294e+03      -1.285798992430e+03      -2.845312995185e+03       2.046227155752e+03      -3.625587759678e+03 
       2.504433593608e-01       2.380767741325e+03      -9.299100024156e+01      -5.075670571477e+03       1.604149119102e+03      -1.283342789499e+03      -2.830752932796e+03       2.037995671487e+03      -3.596087439721e+03 
       2.535976091046e-01       2.352958084060e+03      -9.321724694130e+01      -5.127059070503e+03       1.602573079116e+03      -1.280764008686e+03      -2.816110438103e+03       2.029630940932e+03      -3.566099524237e+03 
       2.567518600932e-01       2.325705968540e+03      -9.341355632242e+01      -5.177825495048e+03       1.600799497421e+03      -1.278058383494e+03      -2.801395132687e+03       2.021140186278e+03      -3.535560594459e+03 
       2.599061122812e-01       2.298926564592e+03      -9.357777568694e+01      -5.227978375135e+03       1.598823040554e+03      -1.275221882588e+03      -2.786616628563e+03       2.012530693183e+03      -3.504416323108e+03 
       2.630603656252e-01       2.272601307004e+03      -9.371250151384e+01      -5.277525197088e+03       1.596644763842e+03      -1.272254597046e+03      -2.771784369789e+03       2.003810859439e+03      -3.472771755817e+03 
       2.662146200837e-01       2.246768109274e+03      -9.382437808463e+01      -5.326472557675e+03       1.594271167877e+03      -1.269160131542e+03      -2.756907657269e+03       1.994990030738e+03      -3.440867774401e+03 
       2.693688756174e-01       2.221466692152e+03      -9.392017921792e+01      -5.374827025273e+03       1.591708927513e+03      -1.265942203195e+03      -2.741995787340e+03       1.986077583119e+03      -3.408949607673e+03 
       2.725231321888e-01       2.196736776431e+03      -9.400667874704e+01      -5.422595168330e+03       1.588964717625e+03      -1.262604529130e+03      -2.727058056350e+03       1.977082892639e+03      -3.377262484929e+03 
       2.756773897621e-01       2.172618082938e+03      -9.409065051921e+01      -5.469783555360e+03       1.586045213109e+03      -1.259150826488e+03      -2.712103760659e+03       1.968015335376e+03      -3.346051635923e+03 
       2.788316483030e-01       2.149145587643e+03      -9.417805691508e+01      -5.516398888953e+03       1.582957455648e+03      -1.255585237654e+03      -2.697141847823e+03       1.958883979981e+03      -3.315531334849e+03 
       2.819859077788e-01       2.126323668799e+03      -9.426962745608e+01      -5.562448735952e+03       1.579710852071e+03      -1.251914647174e+03      -2.682179016057e+03       1.949695912579e+03      -3.285716234887e+03 
       2.851401681585e-01       2.104144563284e+03      -9.436401523311e+01      -5.607941006174e+03       1.576315747727e+03      -1.248147027711e+03      -2.667221071024e+03       1.940457432620e+03      -3.256541778341e+03 
       2.882944294122e-01       2.082600477304e+03      -9.445986809796e+01      -5.652883610358e+03       1.572782490352e+03      -1.244290354689e+03      -2.652273816142e+03       1.931174837581e+03      -3.227943207600e+03 
       2.914486915113e-01       2.061683617022e+03      -9.455583390017e+01      -5.697284459291e+03       1.569121427703e+03      -1.240352603545e+03      -2.637343054831e+03       1.921854424946e+03      -3.199855764910e+03 
       2.946029544285e-01       2.041386188559e+03      -9.465056048714e+01      -5.741151463813e+03       1.565342907558e+03      -1.236341749732e+03      -2.622434590514e+03       1.912502492207e+03      -3.172214692387e+03 
       2.977572181378e-01       2.021696910974e+03      -9.474276110668e+01      -5.784492508601e+03       1.561456893529e+03      -1.232265501010e+03      -2.607554089056e+03       1.903125178050e+03      -3.144958303919e+03 
       3.009114826140e-01       2.002571524484e+03      -9.483176755480e+01      -5.827315230506e+03       1.557469715812e+03      -1.228129033330e+03      -2.592705915342e+03       1.893727119181e+03      -3.118053966101e+03 
       3.040657478332e-01       1.983947605947e+03      -9.491725229675e+01      -5.869627129907e+03       1.553385703475e+03      -1.223936128229e+03      -2.577893717732e+03       1.884312125080e+03      -3.091485046470e+03 
       3.072200137724e-01       1.965762542869e+03      -9.499889134683e+01      -5.911435705799e+03       1.549209164742e+03      -1.219690552722e+03      -2.563121137119e+03       1.874883996615e+03      -3.065235079233e+03 
       3.103742804095e-01       1.947953722653e+03      -9.507636071907e+01      -5.952748457215e+03       1.544944407848e+03      -1.215396073831e+03      -2.548391814398e+03       1.865446534651e+03      -3.039287598561e+03 
       3.135285477233e-01       1.930458532604e+03      -9.514933642717e+01      -5.993572883223e+03       1.540595741033e+03      -1.211056458580e+03      -2.533709390462e+03       1.856003540061e+03      -3.013626138583e+03 
       3.166828156936e-01       1.913214445642e+03      -9.521749480402e+01      -6.033916481612e+03       1.536167472058e+03      -1.206675472385e+03      -2.519077504896e+03       1.846558812550e+03      -2.988234244669e+03 
       3.198370843007e-01       1.896182652976e+03      -9.528060057935e+01      -6.073786387439e+03       1.531663774371e+03      -1.202256433628e+03      -2.504499435918e+03       1.837115829025e+03      -2.963098581585e+03 
       3.229913535261e-01       1.879380289889e+03      -9.533862698357e+01      -6.113188880137e+03       1.527088504608e+03      -1.197801606271e+03      -2.489977609394e+03       1.827677304997e+03      -2.938213171824e+03 
       3.261456233515e-01       1.862832553502e+03      -9.539157729315e+01      -6.152130115863e+03       1.522445473753e+03      -1.193313102330e+03      -2.475514328357e+03       1.818245846260e+03      -2.913573098149e+03 
       3.292998937598e-01       1.846564640953e+03      -9.543945478473e+01      -6.190616250801e+03       1.517738492796e+03      -1.188793033826e+03      -2.461111895838e+03       1.808824058609e+03      -2.889173443304e+03 
       3.324541647342e-01       1.830601749401e+03      -9.548226273505e+01      -6.228653441160e+03       1.512971372734e+03      -1.184243512780e+03      -2.446772614869e+03       1.799414547840e+03      -2.865009290020e+03 
       3.356084362587e-01       1.814969076022e+03      -9.552000442098e+01      -6.266247843170e+03       1.508147924563e+03      -1.179666651215e+03      -2.432498788477e+03       1.790019919747e+03      -2.841075721013e+03 
       3.387627083179e-01       1.799691770380e+03      -9.555268364305e+01      -6.303405612978e+03       1.503271958062e+03      -1.175064560887e+03      -2.418292718797e+03       1.780642779476e+03      -2.817367833227e+03 
       3.419169808968e-01       1.784781332638e+03      -9.558045424915e+01      -6.340132875834e+03       1.498346931167e+03      -1.170439276338e+03      -2.404156451864e+03       1.771285545182e+03      -2.793884805833e+03 
       3.450712539813e-01       1.770216846305e+03      -9.560382644178e+01      -6.376435683573e+03       1.493375466222e+03      -1.165792648727e+03      -2.390091425496e+03       1.761950190936e+03      -2.770635513102e+03 
       3.482255275574e-01       1.755972687372e+03      -9.562336217314e+01      -6.412320077391e+03       1.488360064224e+03      -1.161126502583e+03      -2.376098989185e+03       1.752638626321e+03      -2.747630237210e+03 
       3.513798016120e-01       1.742023231799e+03      -9.563962339604e+01      -6.447792098499e+03       1.483303226175e+03      -1.156442662437e+03      -2.362180492420e+03       1.743352760917e+03      -2.724879260335e+03 
       3.545340761320e-01       1.728342855514e+03      -9.565317206387e+01      -6.482857788126e+03       1.478207453077e+03      -1.151742952822e+03      -2.348337284691e+03       1.734094504306e+03      -2.702392864658e+03 
       3.576883511053e-01       1.714905934417e+03      -9.566457013053e+01      -6.517523187520e+03       1.473075245938e+03      -1.147029198271e+03      -2.334570715481e+03       1.724865766069e+03      -2.680181332360e+03 
       3.608426265198e-01       1.701686844380e+03      -9.567437955048e+01      -6.551794337943e+03       1.467909105764e+03      -1.142303223318e+03      -2.320882134276e+03       1.715668455787e+03      -2.658254945625e+03 
       3.639969023641e-01       1.688661385480e+03      -9.568311695992e+01      -6.585677237245e+03       1.462711523410e+03      -1.137566841331e+03      -2.307272850152e+03       1.706504436573e+03      -2.636622749188e+03 
       3.671511786269e-01       1.675820797479e+03      -9.569080770734e+01      -6.619177412510e+03       1.457484879660e+03      -1.132821744600e+03      -2.293743734172e+03       1.697375067784e+03      -2.615280372920e+03 
       3.703054552977e-01       1.663165775286e+03      -9.569717628026e+01      -6.652300102527e+03       1.452231487892e+03      -1.128069551266e+03      -2.280295389162e+03       1.688281400281e+03      -2.594215231530e+03 
       3.734597323659e-01       1.650697150145e+03      -9.570194282773e+01      -6.685050541944e+03       1.446953660509e+03      -1.123311878406e+03      -2.266928414076e+03       1.679224480477e+03      -2.573414621248e+03 
       3.766140098216e-01       1.638415753295e+03      -9.570482749863e+01      -6.717433965419e+03       1.441653709921e+03      -1.118550343095e+03      -2.253643407868e+03       1.670205354783e+03      -2.552865838291e+03 
       3.797682876550e-01       1.626322415974e+03      -9.570555044164e+01      -6.749455607624e+03       1.436333948536e+03      -1.113786562409e+03      -2.240440969488e+03       1.661225069610e+03      -2.532556178863e+03 
       3.829225658568e-01       1.614417969415e+03      -9.570383180528e+01      -6.781120703241e+03       1.430996688765e+03      -1.109022153426e+03      -2.227321697884e+03       1.652284671368e+03      -2.512472939150e+03 
       3.860768444180e-01       1.602703244851e+03      -9.569939173789e+01      -6.812434486964e+03       1.425644243019e+03      -1.104258733223e+03      -2.214286192005e+03       1.643385206467e+03      -2.492603415328e+03 
       3.892311233297e-01       1.591178685295e+03      -9.569197611384e+01      -6.843402159704e+03       1.420278870519e+03      -1.099497871973e+03      -2.201335026278e+03       1.634527698140e+03      -2.472935641789e+03 
       3.923854025834e-01       1.579840290710e+03      -9.568162523810e+01      -6.874028535645e+03       1.414902221719e+03      -1.094740603016e+03      -2.188468494521e+03       1.625712904362e+03      -2.453466101829e+03 
       3.955396821710e-01       1.568681227450e+03      -9.566856719260e+01      -6.904318182333e+03       1.409515558823e+03      -1.089987617322e+03      -2.175686711596e+03       1.616941413939e+03      -2.434196667138e+03 
       3.986939620846e-01       1.557694616086e+03      -9.565303309264e+01      -6.934275663336e+03       1.404120137766e+03      -1.085239600329e+03      -2.162989789466e+03       1.608213812946e+03      -2.415129296441e+03 
       4.018482423163e-01       1.546873577183e+03      -9.563525405366e+01      -6.963905542232e+03       1.398717214481e+03      -1.080497237478e+03      -2.150377840097e+03       1.599530687452e+03      -2.396265948463e+03 
       4.050025228587e-01       1.536211231302e+03      -9.561546119128e+01      -6.993212382609e+03       1.393308044902e+03      -1.075761214206e+03      -2.137850975450e+03       1.590892623529e+03      -2.377608581927e+03 
       4.081568037046e-01       1.525700698995e+03      -9.559388562128e+01      -7.022200748060e+03       1.387893884966e+03      -1.071032215954e+03      -2.125409307488e+03       1.582300207249e+03      -2.359159155551e+03 
       4.113110848470e-01       1.515335100809e+03      -9.557075845956e+01      -7.050875202188e+03       1.382475990607e+03      -1.066310928160e+03      -2.113052948169e+03       1.573754024680e+03      -2.340919628053e+03 
       4.144653662791e-01       1.505107558067e+03      -9.554631078283e+01      -7.079240308519e+03       1.377055617741e+03      -1.061598036271e+03      -2.100782009403e+03       1.565254661837e+03      -2.322891957194e+03 
       4.176196479943e-01       1.495012358702e+03      -9.552071493991e+01      -7.107300509643e+03       1.371633993934e+03      -1.056894236938e+03      -2.088596532045e+03       1.556802625038e+03      -2.305076675811e+03 
       4.207739299863e-01       1.485047299902e+03      -9.549396662233e+01      -7.135059884336e+03       1.366212261467e+03      -1.052200260519e+03      -2.076496343212e+03       1.548398180855e+03      -2.287470030483e+03 
       4.239282122487e-01       1.475210836003e+03      -9.546602844026e+01      -7.162522443256e+03       1.360791546651e+03      -1.047516843681e+03      -2.064481229995e+03       1.540041550967e+03      -2.270067465129e+03 
       4.270824947756e-01       1.465501421339e+03      -9.543686300389e+01      -7.189692197062e+03       1.355372975796e+03      -1.042844723093e+03      -2.052550979486e+03       1.531732957052e+03      -2.252864423664e+03 
       4.302367775612e-01       1.455917510242e+03      -9.540643292338e+01      -7.216573156421e+03       1.349957675213e+03      -1.038184635423e+03      -2.040705378771e+03       1.523472620787e+03      -2.235856349998e+03 
       4.333910605998e-01       1.446457557040e+03      -9.537470080889e+01      -7.243169332007e+03       1.344546771215e+03      -1.033537317341e+03      -2.028944214939e+03       1.515260763849e+03      -2.219038688036e+03 
       4.365453438858e-01       1.437120016062e+03      -9.534162927056e+01      -7.269484734498e+03       1.339141390112e+03      -1.028903505515e+03      -2.017267275075e+03       1.507097607914e+03      -2.202406881680e+03 
       4.396996274140e-01       1.427903341631e+03      -9.530718091852e+01      -7.295523374575e+03       1.333742658216e+03      -1.024283936613e+03      -2.005674346264e+03       1.498983374656e+03      -2.185956374826e+03 
       4.428539111792e-01       1.418805988073e+03      -9.527131836291e+01      -7.321289262927e+03       1.328351701840e+03      -1.019679347304e+03      -1.994165215589e+03       1.490918285750e+03      -2.169682611367e+03 
       4.460081951762e-01       1.409826227817e+03      -9.523401721095e+01      -7.346786331982e+03       1.322969567888e+03      -1.015090408045e+03      -1.982739645613e+03       1.482902532587e+03      -2.153581437311e+03 
       4.491624794003e-01       1.400961411695e+03      -9.519531892280e+01      -7.372018117623e+03       1.317596900929e+03      -1.010517453816e+03      -1.971397274662e+03       1.474936153112e+03      -2.137650736104e+03 
       4.523167638466e-01       1.392208599351e+03      -9.515528576552e+01      -7.396988030445e+03       1.312234218408e+03      -1.005960713602e+03      -1.960137701810e+03       1.467019136790e+03      -2.121889034938e+03 
       4.554710485105e-01       1.383564850314e+03      -9.511398001425e+01      -7.421699480998e+03       1.306882037723e+03      -1.001420416343e+03      -1.948960526114e+03       1.459151473065e+03      -2.106294861251e+03 
       4.586253333875e-01       1.375027224111e+03      -9.507146394415e+01      -7.446155879836e+03       1.301540876269e+03      -9.968967909827e+02      -1.937865346630e+03       1.451333151382e+03      -2.090866742478e+03 
       4.617796184732e-01       1.366592780266e+03      -9.502779983041e+01      -7.470360637517e+03       1.296211251443e+03      -9.923900664621e+02      -1.926851762412e+03       1.443564161185e+03      -2.075603206053e+03 
       4.649339037634e-01       1.358258578301e+03      -9.498304994828e+01      -7.494317164602e+03       1.290893680643e+03      -9.879004717230e+02      -1.915919372514e+03       1.435844491917e+03      -2.060502779408e+03 
       4.680881892538e-01       1.350021677738e+03      -9.493727657299e+01      -7.518028871656e+03       1.285588681263e+03      -9.834282357068e+02      -1.905067775987e+03       1.428174133019e+03      -2.045563989972e+03 
       4.712424749406e-01       1.341879138093e+03      -9.489054197982e+01      -7.541499169248e+03       1.280296770702e+03      -9.789735873550e+02      -1.894296571885e+03       1.420553073935e+03      -2.030785365172e+03 
       4.743967608196e-01       1.333828019211e+03      -9.484290843445e+01      -7.564731467849e+03       1.275018466348e+03      -9.745367556145e+02      -1.883605359238e+03       1.412981304077e+03      -2.016165432293e+03 
       4.775510468872e-01       1.325865749091e+03      -9.479442731376e+01      -7.587729066144e+03       1.269754278003e+03      -9.701179759833e+02      -1.872993714023e+03       1.405458780195e+03      -2.001702559101e+03 
       4.807053331396e-01       1.317990830256e+03      -9.474511821426e+01      -7.610494936533e+03       1.264504693321e+03      -9.657175030800e+02      -1.862461144942e+03       1.397985363711e+03      -1.987394647784e+03 
       4.838596195732e-01       1.310201960205e+03      -9.469499496567e+01      -7.633031992213e+03       1.259270195936e+03      -9.613355949927e+02      -1.852007148486e+03       1.390560898749e+03      -1.973239516047e+03 
       4.870139061844e-01       1.302497836439e+03      -9.464407139772e+01      -7.655343146385e+03       1.254051269483e+03      -9.569725098092e+02      -1.841631221147e+03       1.383185229431e+03      -1.959234981595e+03 
       4.901681929698e-01       1.294877156457e+03      -9.459236134016e+01      -7.677431312252e+03       1.248848397596e+03      -9.526285056174e+02      -1.831332859414e+03       1.375858199881e+03      -1.945378862130e+03 
       4.933224799260e-01       1.287338617754e+03      -9.453987862272e+01      -7.699299403019e+03       1.243662063910e+03      -9.483038405050e+02      -1.821111559778e+03       1.368579654221e+03      -1.931668975351e+03 
       4.964767670499e-01       1.279880917829e+03      -9.448663707516e+01      -7.720950331894e+03       1.238492752061e+03      -9.439987725595e+02      -1.810966818727e+03       1.361349436572e+03      -1.918103138957e+03 
       4.996310543381e-01       1.272502754177e+03      -9.443265052724e+01      -7.742387012087e+03       1.233340945681e+03      -9.397135598683e+02      -1.800898132748e+03       1.354167391055e+03      -1.904679170645e+03 
       5.027853417876e-01       1.265202824293e+03      -9.437793280871e+01      -7.763612356812e+03       1.228207128406e+03      -9.354484605187e+02      -1.790904998330e+03       1.347033361792e+03      -1.891394888110e+03 
       5.059396293954e-01       1.257979825669e+03      -9.432249774935e+01      -7.784629279282e+03       1.223091783871e+03      -9.312037325982e+02      -1.780986911958e+03       1.339947192902e+03      -1.878248109045e+03 
       5.090939171584e-01       1.250832466137e+03      -9.426635906023e+01      -7.805440675539e+03       1.217995382034e+03      -9.269796241147e+02      -1.771143368764e+03       1.332908725343e+03      -1.865236667126e+03 
       5.122482050740e-01       1.243759605200e+03      -9.420952871075e+01      -7.826049189591e+03       1.212918192215e+03      -9.227762351878e+02      -1.761373844004e+03       1.325917753646e+03      -1.852358630531e+03 
       5.154024931391e-01       1.236760217604e+03      -9.415201734692e+01      -7.846457273953e+03       1.207860331282e+03      -9.185935535684e+02      -1.751677797831e+03       1.318974037072e+03      -1.839612245623e+03 
       5.185567813512e-01       1.229833280974e+03      -9.409383558174e+01      -7.866667376355e+03       1.202821912294e+03      -9.144315642008e+02      -1.742054690022e+03       1.312077333998e+03      -1.826995763210e+03 
       5.217110697074e-01       1.222977772936e+03      -9.403499402819e+01      -7.886681944531e+03       1.197803048311e+03      -9.102902520291e+02      -1.732503980352e+03       1.305227402804e+03      -1.814507434103e+03 
       5.248653582053e-01       1.216192671111e+03      -9.397550329927e+01      -7.906503426217e+03       1.192803852393e+03      -9.061696019972e+02      -1.723025128596e+03       1.298424001866e+03      -1.802145509109e+03 
       5.280196468422e-01       1.209476953122e+03      -9.391537400796e+01      -7.926134269150e+03       1.187824437600e+03      -9.020695990489e+02      -1.713617594528e+03       1.291666889562e+03      -1.789908239034e+03 
       5.311739356158e-01       1.202829596593e+03      -9.385461676726e+01      -7.945576921068e+03       1.182864916990e+03      -8.979902281278e+02      -1.704280837922e+03       1.284955824269e+03      -1.777793874684e+03 
       5.343282245234e-01       1.196249579144e+03      -9.379324219018e+01      -7.964833829711e+03       1.177925403622e+03      -8.939314741775e+02      -1.695014318552e+03       1.278290564362e+03      -1.765800666865e+03 
       5.374825135629e-01       1.189735878397e+03      -9.373126088972e+01      -7.983907442822e+03       1.173006010556e+03      -8.898933221413e+02      -1.685817496189e+03       1.271670868220e+03      -1.753926866378e+03 
       5.406368027318e-01       1.183287471972e+03      -9.366868347889e+01      -8.002800208144e+03       1.168106850852e+03      -8.858757569625e+02      -1.676689830607e+03       1.265096494216e+03      -1.742170724027e+03 
       5.437910920280e-01       1.176903335516e+03      -9.360552070785e+01      -8.021514570026e+03       1.163228037752e+03      -8.818787639376e+02      -1.667630781660e+03       1.258567200478e+03      -1.730530495736e+03 
       5.469453814491e-01       1.170582352459e+03      -9.354178973840e+01      -8.040052814132e+03       1.158369693178e+03      -8.779023448903e+02      -1.658639813083e+03       1.252082733453e+03      -1.719004676900e+03 
       5.500996709931e-01       1.164323276592e+03      -9.347751674588e+01      -8.058417003039e+03       1.153531951247e+03      -8.739465248786e+02      -1.649716394070e+03       1.245642823171e+03      -1.707592099570e+03 
       5.532539606578e-01       1.158124851972e+03      -9.341272858220e+01      -8.076609182582e+03       1.148714946991e+03      -8.700113307041e+02      -1.640859994221e+03       1.239247198430e+03      -1.696291621064e+03 
       5.564082504413e-01       1.151985822659e+03      -9.334745209929e+01      -8.094631398594e+03       1.143918815443e+03      -8.660967891684e+02      -1.632070083138e+03       1.232895588026e+03      -1.685102098697e+03 
       5.595625403413e-01       1.145904932710e+03      -9.328171414905e+01      -8.112485696914e+03       1.139143691635e+03      -8.622029270730e+02      -1.623346130420e+03       1.226587720758e+03      -1.674022389788e+03 
       5.627168303561e-01       1.139880926182e+03      -9.321554158342e+01      -8.130174123377e+03       1.134389710600e+03      -8.583297712192e+02      -1.614687605670e+03       1.220323325422e+03      -1.663051351652e+03 
       5.658711204837e-01       1.133912547132e+03      -9.314896125434e+01      -8.147698723823e+03       1.129657007369e+03      -8.544773484083e+02      -1.606093978485e+03       1.214102130815e+03      -1.652187841603e+03 
       5.690254107222e-01       1.127998539616e+03      -9.308200001374e+01      -8.165061544091e+03       1.124945716975e+03      -8.506456854416e+02      -1.597564718466e+03       1.207923865733e+03      -1.641430716957e+03 
       5.721797010697e-01       1.122137647689e+03      -9.301468471358e+01      -8.182264630022e+03       1.120255974449e+03      -8.468348091199e+02      -1.589099295212e+03       1.201788258972e+03      -1.630778835027e+03 
       5.753339915245e-01       1.116328615408e+03      -9.294704220580e+01      -8.199310027458e+03       1.115587914825e+03      -8.430447462445e+02      -1.580697178321e+03       1.195695039328e+03      -1.620231053127e+03 
       5.784882820848e-01       1.110570186826e+03      -9.287909934236e+01      -8.216199782241e+03       1.110941673132e+03      -8.392755236161e+02      -1.572357837391e+03       1.189643935597e+03      -1.609786228569e+03 
       5.816425727488e-01       1.104861112423e+03      -9.281088277943e+01      -8.232935937712e+03       1.106317383202e+03      -8.355271672015e+02      -1.564080742204e+03       1.183634676450e+03      -1.599443217383e+03 
       5.847968635150e-01       1.099200485252e+03      -9.274240873253e+01      -8.249520403785e+03       1.101715114759e+03      -8.317996584874e+02      -1.555865372279e+03       1.177666983900e+03      -1.589200807235e+03 
       5.879511543816e-01       1.093587906069e+03      -9.267367794394e+01      -8.265954892629e+03       1.097134842525e+03      -8.280929130407e+02      -1.547711221571e+03       1.171740570099e+03      -1.579057684476e+03 
       5.911054453471e-01       1.088023016689e+03      -9.260468990453e+01      -8.282241100423e+03       1.092576533539e+03      -8.244068410968e+02      -1.539617785201e+03       1.165855146400e+03      -1.569012527260e+03 
       5.942597364098e-01       1.082505458929e+03      -9.253544410516e+01      -8.298380723345e+03       1.088040154837e+03      -8.207413528911e+02      -1.531584558291e+03       1.160010424155e+03      -1.559064013744e+03 
       5.974140275682e-01       1.077034874605e+03      -9.246594003671e+01      -8.314375457574e+03       1.083525673459e+03      -8.170963586587e+02      -1.523611035962e+03       1.154206114715e+03      -1.549210822080e+03 
       6.005683188208e-01       1.071610905532e+03      -9.239617719005e+01      -8.330226999290e+03       1.079033056442e+03      -8.134717686349e+02      -1.515696713334e+03       1.148441929434e+03      -1.539451630424e+03 
       6.037226101661e-01       1.066233193525e+03      -9.232615505604e+01      -8.345937044674e+03       1.074562270823e+03      -8.098674930546e+02      -1.507841085528e+03       1.142717579663e+03      -1.529785116928e+03 
       6.068769016027e-01       1.060901380400e+03      -9.225587312557e+01      -8.361507289908e+03       1.070113283641e+03      -8.062834421528e+02      -1.500043647665e+03       1.137032776754e+03      -1.520209959745e+03 
       6.100311931292e-01       1.055615107971e+03      -9.218533088949e+01      -8.376939431174e+03       1.065686061933e+03      -8.027195261644e+02      -1.492303894863e+03       1.131387232058e+03      -1.510724837028e+03 
