# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  628       2.690022536619e-10       3.811645981140e-12       1.309510932669e-12       1.164121655136e-14       3.858462314077e-14       3.507541753161e-15      -6.042098745401e-16 
  629       2.680798749721e-10       3.848110473111e-12       1.162075845101e-12       1.165019188487e-14       3.836903605916e-14       3.540775722456e-15      -6.079786509501e-16 
  630       2.671736809720e-10       3.884236829991e-12       1.011078676589e-12       1.165908485736e-14       3.815495652722e-14       3.573998839989e-15      -6.116452502894e-16 
  631       2.662839958043e-10       3.920013396720e-12       8.565865482281e-13       1.166789924130e-14       3.794237752108e-14       3.607203702974e-15      -6.152104039211e-16 
  632       2.654111456956e-10       3.955428412180e-12       6.986676970668e-13       1.167663885901e-14       3.773129167899e-14       3.640382825838e-15      -6.186748627185e-16 
  633       2.645554589621e-10       3.990470008838e-12       5.373914808339e-13       1.168530758282e-14       3.752169129967e-14       3.673528639905e-15      -6.220393971573e-16 
  634       2.637172660144e-10       4.025126212384e-12       3.728283826634e-13       1.169390933530e-14       3.731356834046e-14       3.706633493091e-15      -6.253047974058e-16 
  635       2.628968993626e-10       4.059384941376e-12       2.050500158199e-13       1.170244808941e-14       3.710691441566e-14       3.739689649599e-15      -6.284718734167e-16 
  636       2.620946936215e-10       4.093234006881e-12       3.412912842439e-14       1.171092786875e-14       3.690172079472e-14       3.772689289608e-15      -6.315414550178e-16 
  637       2.613109855158e-10       4.126661112115e-12      -1.398603918211e-13       1.171935274770e-14       3.669797840052e-14       3.805624508968e-15      -6.345143920035e-16 
  638       2.605461138851e-10       4.159653852087e-12      -3.168435129073e-13       1.172772685163e-14       3.649567780761e-14       3.838487318894e-15      -6.373915542256e-16 
  639       2.598004196891e-10       4.192199713237e-12      -4.967440537931e-13       1.173605435712e-14       3.629480924046e-14       3.871269645654e-15      -6.401738316850e-16 
  640       2.590742460126e-10       4.224286073083e-12      -6.794846796795e-13       1.174433949209e-14       3.609536257169e-14       3.903963330266e-15      -6.428621346220e-16 
  641       2.583679380708e-10       4.255900199856e-12      -8.649868972846e-13       1.175258653606e-14       3.589732732036e-14       3.936560128190e-15      -6.454573936082e-16 
  642       2.576818432144e-10       4.287029252149e-12      -1.053171050118e-12       1.176079982031e-14       3.570069265021e-14       3.969051709018e-15      -6.479605596374e-16 
  643       2.570163109345e-10       4.317660278552e-12      -1.243956313755e-12       1.176898372807e-14       3.550544736788e-14       4.001429656170e-15      -6.503726042166e-16 
  644       2.563716928680e-10       4.347780217298e-12      -1.437260691114e-12       1.177714269471e-14       3.531157992118e-14       4.033685466583e-15      -6.526945194572e-16 
  645       2.557483428025e-10       4.377375895901e-12      -1.633001007725e-12       1.178528120796e-14       3.511907839736e-14       4.065810550410e-15      -6.549273181664e-16 
  646       2.551466166818e-10       4.406434030803e-12      -1.831092907011e-12       1.179340380808e-14       3.492793052131e-14       4.097796230703e-15      -6.570720339380e-16 
  647       2.545668726104e-10       4.434941227009e-12      -2.031450845560e-12       1.180151508805e-14       3.473812365386e-14       4.129633743116e-15      -6.591297212436e-16 
  648       2.540094708592e-10       4.462883977733e-12      -2.233988088396e-12       1.180961969378e-14       3.454964479001e-14       4.161314235589e-15      -6.611014555242e-16 
  649       2.534747738705e-10       4.490248664039e-12      -2.438616704261e-12       1.181772232427e-14       3.436248055718e-14       4.192828768049e-15      -6.629883332806e-16 
  650       2.529631462627e-10       4.517021554482e-12      -2.645247560882e-12       1.182582773185e-14       3.417661721343e-14       4.224168312093e-15      -6.647914721651e-16 
  651       2.524749548360e-10       4.543188804750e-12      -2.853790320251e-12       1.183394072233e-14       3.399204064579e-14       4.255323750690e-15      -6.665120110724e-16 
  652       2.520105685773e-10       4.568736457304e-12      -3.064153433897e-12       1.184206615523e-14       3.380873636842e-14       4.286285877867e-15      -6.681511102309e-16 
  653       2.515703586651e-10       4.593650441022e-12      -3.276244138163e-12       1.185020894394e-14       3.362668952091e-14       4.317045398406e-15      -6.697099512938e-16 
  654       2.511546984750e-10       4.617916570840e-12      -3.489968449476e-12       1.185837405592e-14       3.344588486653e-14       4.347592927533e-15      -6.711897374301e-16 
  655       2.507639635846e-10       4.641520547393e-12      -3.705231159626e-12       1.186656651291e-14       3.326630679046e-14       4.377918990613e-15      -6.725916934158e-16 
  656       2.503985317786e-10       4.664447956655e-12      -3.921935831041e-12       1.187479139111e-14       3.308793929804e-14       4.408014022844e-15      -6.739170657254e-16 
  657       2.500587830541e-10       4.686684269586e-12      -4.139984792056e-12       1.188305382136e-14       3.291076601305e-14       4.437868368945e-15      -6.751671226223e-16 
  658       2.497450996256e-10       4.708214841766e-12      -4.359279132195e-12       1.189135898936e-14       3.273477017593e-14       4.467472282854e-15      -6.763431542507e-16 
  659       2.494578659300e-10       4.729024913044e-12      -4.579718697439e-12       1.189971213585e-14       3.255993464202e-14       4.496815927417e-15      -6.774464727265e-16 
  660       2.491974686321e-10       4.749099607176e-12      -4.801202085506e-12       1.190811855679e-14       3.238624187986e-14       4.525889374081e-15      -6.784784122280e-16 
  661       2.489642175486e-10       4.768426143941e-12      -5.023630572315e-12       1.191658308712e-14       3.221367645023e-14       4.554683852488e-15      -6.794400539707e-16 
  662       2.487581064975e-10       4.787000529772e-12      -5.246919996001e-12       1.192510853901e-14       3.204223250700e-14       4.583195530115e-15      -6.803313942868e-16 
  663       2.485790471852e-10       4.804821013960e-12      -5.470989125615e-12       1.193369722955e-14       3.187190645821e-14       4.611421815374e-15      -6.811521583803e-16 
  664       2.484269477934e-10       4.821885889782e-12      -5.695755750028e-12       1.194235149413e-14       3.170269449920e-14       4.639360115292e-15      -6.819020737985e-16 
  665       2.483017129624e-10       4.838193494750e-12      -5.921136674275e-12       1.195107368647e-14       3.153459261152e-14       4.667007835549e-15      -6.825808704483e-16 
  666       2.482032437744e-10       4.853742210862e-12      -6.147047715912e-12       1.195986617872e-14       3.136759656183e-14       4.694362380512e-15      -6.831882806111e-16 
  667       2.481314377374e-10       4.868530464845e-12      -6.373403701368e-12       1.196873136146e-14       3.120170190086e-14       4.721421153270e-15      -6.837240389589e-16 
  668       2.480861887680e-10       4.882556728410e-12      -6.600118462297e-12       1.197767164380e-14       3.103690396235e-14       4.748181555673e-15      -6.841878825703e-16 
  669       2.480673871753e-10       4.895819518495e-12      -6.827104831932e-12       1.198668945338e-14       3.087319786195e-14       4.774640988361e-15      -6.845795509454e-16 
  670       2.480749196443e-10       4.908317397516e-12      -7.054274641436e-12       1.199578723645e-14       3.071057849615e-14       4.800796850807e-15      -6.848987860225e-16 
  671       2.481086692191e-10       4.920048973615e-12      -7.281538716256e-12       1.200496745793e-14       3.054904054126e-14       4.826646541346e-15      -6.851453321928e-16 
  672       2.481685152864e-10       4.931012900906e-12      -7.508806872474e-12       1.201423260145e-14       3.038857845229e-14       4.852187457213e-15      -6.853189363169e-16 
  673       2.482543335593e-10       4.941207879728e-12      -7.735987913164e-12       1.202358516937e-14       3.022918646187e-14       4.877416994581e-15      -6.854193477399e-16 
  674       2.483659960601e-10       4.950632656890e-12      -7.962989624739e-12       1.203302768289e-14       3.007085857925e-14       4.902332548592e-15      -6.854463183078e-16 
  675       2.485033711044e-10       4.959286025920e-12      -8.189718773306e-12       1.204256268207e-14       2.991358858916e-14       4.926931513393e-15      -6.853996023822e-16 
  676       2.486663232840e-10       4.967166827311e-12      -8.416081101021e-12       1.205219272587e-14       2.975737005076e-14       4.951211282175e-15      -6.852789568570e-16 
  677       2.488547134507e-10       4.974273948777e-12      -8.641981322437e-12       1.206192039221e-14       2.960219629659e-14       4.975169247206e-15      -6.850841411736e-16 
  678       2.490683986995e-10       4.980606325491e-12      -8.867323120862e-12       1.207174827804e-14       2.944806043149e-14       4.998802799866e-15      -6.848149173364e-16 
  679       2.493072323521e-10       4.986162940342e-12      -9.092009144706e-12       1.208167899937e-14       2.929495533151e-14       5.022109330683e-15      -6.844710499292e-16 
  680       2.495710639405e-10       4.990942824178e-12      -9.315941003840e-12       1.209171519132e-14       2.914287364288e-14       5.045086229368e-15      -6.840523061299e-16 
  681       2.498597391902e-10       4.994945056058e-12      -9.539019265943e-12       1.210185950818e-14       2.899180778090e-14       5.067730884853e-15      -6.835584557274e-16 
  682       2.501731000039e-10       4.998168763495e-12      -9.761143452858e-12       1.211211462347e-14       2.884174992889e-14       5.090040685322e-15      -6.829892711362e-16 
  683       2.505109844445e-10       5.000613122713e-12      -9.982212036943e-12       1.212248322996e-14       2.869269203713e-14       5.112013018250e-15      -6.823445274126e-16 
  684       2.508732267191e-10       5.002277358887e-12      -1.020212243742e-11       1.213296803975e-14       2.854462582175e-14       5.133645270438e-15      -6.816240022706e-16 
  685       2.512596571620e-10       5.003160746395e-12      -1.042077101675e-11       1.214357178433e-14       2.839754276374e-14       5.154934828045e-15      -6.808274760971e-16 
  686       2.516701022184e-10       5.003262609066e-12      -1.063805307694e-11       1.215429721458e-14       2.825143410777e-14       5.175879076628e-15      -6.799547319681e-16 
  687       2.521043844275e-10       5.002582320429e-12      -1.085386285595e-11       1.216514710088e-14       2.810629086121e-14       5.196475401176e-15      -6.790055556638e-16 
  688       2.525623224064e-10       5.001119303962e-12      -1.106809352399e-11       1.217612423312e-14       2.796210379304e-14       5.216721186144e-15      -6.779797356851e-16 
  689       2.530437308333e-10       4.998873033336e-12      -1.128063717994e-11       1.218723142077e-14       2.781886343275e-14       5.236613815489e-15      -6.768770632685e-16 
  690       2.535484204308e-10       4.995843032668e-12      -1.149138484763e-11       1.219847149293e-14       2.767656006930e-14       5.256150672708e-15      -6.756973324022e-16 
  691       2.540761979495e-10       4.992028876768e-12      -1.170022647224e-11       1.220984729837e-14       2.753518375002e-14       5.275329140868e-15      -6.744403398420e-16 
  692       2.546268661515e-10       4.987430191388e-12      -1.190705091665e-11       1.222136170560e-14       2.739472427960e-14       5.294146602646e-15      -6.731058851263e-16 
  693       2.552002237938e-10       4.982046653468e-12      -1.211174595776e-11       1.223301760290e-14       2.725517121894e-14       5.312600440365e-15      -6.716937705927e-16 
  694       2.557960656114e-10       4.975877991385e-12      -1.231419828288e-11       1.224481789840e-14       2.711651388415e-14       5.330688036026e-15      -6.702038013930e-16 
  695       2.564141823013e-10       4.968923985206e-12      -1.251429348608e-11       1.225676552009e-14       2.697874134544e-14       5.348406771343e-15      -6.686357855092e-16 
  696       2.570543605056e-10       4.961184466928e-12      -1.271191606450e-11       1.226886341589e-14       2.684184242606e-14       5.365754027785e-15      -6.669895337690e-16 
  697       2.577163827949e-10       4.952659320735e-12      -1.290694941475e-11       1.228111455374e-14       2.670580570123e-14       5.382727186602e-15      -6.652648598619e-16 
  698       2.584000276520e-10       4.943348483239e-12      -1.309927582926e-11       1.229352192157e-14       2.657061949708e-14       5.399323628869e-15      -6.634615803545e-16 
  699       2.591050694551e-10       4.933251943733e-12      -1.328877649258e-11       1.230608852743e-14       2.643627188958e-14       5.415540735515e-15      -6.615795147062e-16 
  700       2.598312505856e-10       4.922371217674e-12      -1.347534346231e-11       1.231881680516e-14       2.630275234127e-14       5.431376240276e-15      -6.596186870707e-16 
  701       2.605781971484e-10       4.910713800312e-12      -1.365891589272e-11       1.233170681787e-14       2.617005665115e-14       5.446829296533e-15      -6.575799362791e-16 
  702       2.613455014632e-10       4.898288806321e-12      -1.383944455845e-11       1.234475801717e-14       2.603818210580e-14       5.461899432764e-15      -6.554643185942e-16 
  703       2.621327497580e-10       4.885105505576e-12      -1.401687993760e-11       1.235796983400e-14       2.590712585023e-14       5.476586201767e-15      -6.532729071399e-16 
  704       2.629395221455e-10       4.871173323758e-12      -1.419117221100e-11       1.237134167851e-14       2.577688488718e-14       5.490889180781e-15      -6.510067919670e-16 
  705       2.637653926000e-10       4.856501842967e-12      -1.436227126153e-11       1.238487294004e-14       2.564745607651e-14       5.504807971606e-15      -6.486670801176e-16 
  706       2.646099289338e-10       4.841100802327e-12      -1.453012667339e-11       1.239856298694e-14       2.551883613446e-14       5.518342200728e-15      -6.462548956906e-16 
  707       2.654726927740e-10       4.824980098596e-12      -1.469468773136e-11       1.241241116654e-14       2.539102163304e-14       5.531491519437e-15      -6.437713799068e-16 
  708       2.663532395388e-10       4.808149786774e-12      -1.485590342012e-11       1.242641680503e-14       2.526400899933e-14       5.544255603953e-15      -6.412176911734e-16 
  709       2.672511184145e-10       4.790620080712e-12      -1.501372242351e-11       1.244057920734e-14       2.513779451481e-14       5.556634155543e-15      -6.385950051497e-16 
  710       2.681658723320e-10       4.772401353723e-12      -1.516809312381e-11       1.245489765711e-14       2.501237431470e-14       5.568626900648e-15      -6.359045148115e-16 
  711       2.690970379431e-10       4.753504139186e-12      -1.531896360105e-11       1.246937141654e-14       2.488774438731e-14       5.580233590998e-15      -6.331474305169e-16 
  712       2.700441455978e-10       4.733939131157e-12      -1.546628163228e-11       1.248399972632e-14       2.476390057332e-14       5.591454003741e-15      -6.303249800706e-16 
  713       2.710067193201e-10       4.713717184980e-12      -1.560999469082e-11       1.249878180551e-14       2.464083856517e-14       5.602287941561e-15      -6.274384087893e-16 
  714       2.719842767853e-10       4.692849317890e-12      -1.575004994561e-11       1.251371685150e-14       2.451855390632e-14       5.612735232798e-15      -6.244889795669e-16 
  715       2.729763292963e-10       4.671346709628e-12      -1.588639426044e-11       1.252880403985e-14       2.439704199067e-14       5.622795731573e-15      -6.214779729393e-16 
  716       2.739823817602e-10       4.649220703045e-12      -1.601897419324e-11       1.254404252424e-14       2.427629806182e-14       5.632469317910e-15      -6.184066871493e-16 
  717       2.750019326650e-10       4.626482804711e-12      -1.614773599539e-11       1.255943143637e-14       2.415631721241e-14       5.641755897855e-15      -6.152764382122e-16 
  718       2.760344740564e-10       4.603144685528e-12      -1.627262561099e-11       1.257496988585e-14       2.403709438350e-14       5.650655403598e-15      -6.120885599802e-16 
  719       2.770794915139e-10       4.579218181333e-12      -1.639358867613e-11       1.259065696011e-14       2.391862436383e-14       5.659167793597e-15      -6.088444042079e-16 
  720       2.781364641281e-10       4.554715293510e-12      -1.651057051819e-11       1.260649172432e-14       2.380090178921e-14       5.667293052699e-15      -6.055453406172e-16 
  721       2.792048644767e-10       4.529648189597e-12      -1.662351615512e-11       1.262247322127e-14       2.368392114182e-14       5.675031192260e-15      -6.021927569621e-16 
  722       2.802841586016e-10       4.504029203896e-12      -1.673237029471e-11       1.263860047131e-14       2.356767674955e-14       5.682382250270e-15      -5.987880590943e-16 
  723       2.813738059851e-10       4.477870838082e-12      -1.683707733391e-11       1.265487247222e-14       2.345216278532e-14       5.689346291470e-15      -5.953326710278e-16 
  724       2.824732595269e-10       4.451185761808e-12      -1.693758135805e-11       1.267128819916e-14       2.333737326643e-14       5.695923407478e-15      -5.918280350040e-16 
  725       2.835819655206e-10       4.423986813319e-12      -1.703382614019e-11       1.268784660450e-14       2.322330205387e-14       5.702113716909e-15      -5.882756115568e-16 
  726       2.846993636300e-10       4.396287000056e-12      -1.712575514038e-11       1.270454661783e-14       2.310994285168e-14       5.707917365498e-15      -5.846768795777e-16 
  727       2.858248868663e-10       4.368099499268e-12      -1.721331150492e-11       1.272138714576e-14       2.299728920625e-14       5.713334526219e-15      -5.810333363810e-16 
  728       2.869579615642e-10       4.339437658617e-12      -1.729643806567e-11       1.273836707192e-14       2.288533450565e-14       5.718365399409e-15      -5.773464977682e-16 
  729       2.880980073589e-10       4.310314996792e-12      -1.737507733932e-11       1.275548525678e-14       2.277407197900e-14       5.723010212889e-15      -5.736178980940e-16 
  730       2.892444371624e-10       4.280745204111e-12      -1.744917152670e-11       1.277274053762e-14       2.266349469575e-14       5.727269222086e-15      -5.698490903304e-16 
  731       2.903966571404e-10       4.250742143135e-12      -1.751866251201e-11       1.279013172841e-14       2.255359556505e-14       5.731142710156e-15      -5.660416461325e-16 
  732       2.915540666886e-10       4.220319849275e-12      -1.758349186217e-11       1.280765761973e-14       2.244436733507e-14       5.734630988101e-15      -5.621971559029e-16 
  733       2.927160584099e-10       4.189492531400e-12      -1.764360082604e-11       1.282531697863e-14       2.233580259231e-14       5.737734394898e-15      -5.583172288575e-16 
  734       2.938820180901e-10       4.158274572445e-12      -1.769893033375e-11       1.284310854859e-14       2.222789376096e-14       5.740453297615e-15      -5.544034930898e-16 
  735       2.950513246755e-10       4.126680530022e-12      -1.774942099597e-11       1.286103104942e-14       2.212063310222e-14       5.742788091533e-15      -5.504575956364e-16 
  736       2.962233502490e-10       4.094725137025e-12      -1.779501310318e-11       1.287908317713e-14       2.201401271362e-14       5.744739200272e-15      -5.464812025417e-16 
  737       2.973974600064e-10       4.062423302245e-12      -1.783564662496e-11       1.289726360385e-14       2.190802452836e-14       5.746307075909e-15      -5.424759989234e-16 
  738       2.985730122340e-10       4.029790110969e-12      -1.787126120929e-11       1.291557097778e-14       2.180266031466e-14       5.747492199101e-15      -5.384436890372e-16 
  739       2.997493932293e-10       3.996840604211e-12      -1.790180867050e-11       1.293400363985e-14       2.169791277567e-14       5.748295198072e-15      -5.343856917911e-16 
  740       3.009261228699e-10       3.963589110356e-12      -1.792729072504e-11       1.295255876813e-14       2.159377887447e-14       5.748717207913e-15      -5.303022205646e-16 
  741       3.021027510822e-10       3.930049901527e-12      -1.794772199908e-11       1.297123321637e-14       2.149025657342e-14       5.748759518614e-15      -5.261931853564e-16 
  742       3.032788230697e-10       3.896237414332e-12      -1.796311760932e-11       1.299002379550e-14       2.138734373901e-14       5.748423456991e-15      -5.220584956887e-16 
  743       3.044538792969e-10       3.862166250431e-12      -1.797349316504e-11       1.300892727347e-14       2.128503814146e-14       5.747710386829e-15      -5.178980606052e-16 
  744       3.056274554739e-10       3.827851177090e-12      -1.797886477008e-11       1.302794037511e-14       2.118333745428e-14       5.746621709036e-15      -5.137117886695e-16 
  745       3.067990825406e-10       3.793307127744e-12      -1.797924902488e-11       1.304705978193e-14       2.108223925384e-14       5.745158861785e-15      -5.094995879629e-16 
  746       3.079682866507e-10       3.758549202558e-12      -1.797466302850e-11       1.306628213202e-14       2.098174101897e-14       5.743323320665e-15      -5.052613660832e-16 
  747       3.091345891566e-10       3.723592668984e-12      -1.796512438068e-11       1.308560401983e-14       2.088184013049e-14       5.741116598828e-15      -5.009970301424e-16 
  748       3.102975065930e-10       3.688452962323e-12      -1.795065118381e-11       1.310502199608e-14       2.078253387082e-14       5.738540247137e-15      -4.967064867653e-16 
  749       3.114565506618e-10       3.653145686284e-12      -1.793126204499e-11       1.312453256755e-14       2.068381942352e-14       5.735595854314e-15      -4.923896420875e-16 
  750       3.126112282159e-10       3.617686613545e-12      -1.790697607802e-11       1.314413219696e-14       2.058569387290e-14       5.732285047086e-15      -4.880464017536e-16 
  751       3.137610412439e-10       3.582091686315e-12      -1.787781290548e-11       1.316381730280e-14       2.048815420355e-14       5.728609490336e-15      -4.836766709155e-16 
  752       3.149054868539e-10       3.546377016888e-12      -1.784379266069e-11       1.318358425914e-14       2.039119729995e-14       5.724570887249e-15      -4.792803542307e-16 
  753       3.160440572584e-10       3.510558888210e-12      -1.780493598978e-11       1.320342939555e-14       2.029481994601e-14       5.720170979459e-15      -4.748573558604e-16 
  754       3.171762397579e-10       3.474653754434e-12      -1.776126405371e-11       1.322334899687e-14       2.019901882466e-14       5.715411547199e-15      -4.704075794675e-16 
  755       3.183015167260e-10       3.438678241484e-12      -1.771279853024e-11       1.324333930310e-14       2.010379051744e-14       5.710294409446e-15      -4.659309282153e-16 
  756       3.194193655928e-10       3.402649147610e-12      -1.765956161604e-11       1.326339650920e-14       2.000913150404e-14       5.704821424073e-15      -4.614273047654e-16 
  757       3.205292588300e-10       3.366583443954e-12      -1.760157602865e-11       1.328351676500e-14       1.991503816187e-14       5.698994487992e-15      -4.568966112760e-16 
  758       3.216306639344e-10       3.330498275107e-12      -1.753886500852e-11       1.330369617497e-14       1.982150676566e-14       5.692815537305e-15      -4.523387493999e-16 
  759       3.227230434129e-10       3.294410959666e-12      -1.747145232105e-11       1.332393079811e-14       1.972853348703e-14       5.686286547450e-15      -4.477536202833e-16 
  760       3.238058547665e-10       3.258338990801e-12      -1.739936225859e-11       1.334421664778e-14       1.963611439404e-14       5.679409533351e-15      -4.431411245632e-16 
  761       3.248785504744e-10       3.222300036809e-12      -1.732261964247e-11       1.336454969155e-14       1.954424545077e-14       5.672186549564e-15      -4.385011623664e-16 
  762       3.259405779786e-10       3.186311941678e-12      -1.724124982506e-11       1.338492585102e-14       1.945292251690e-14       5.664619690426e-15      -4.338336333070e-16 
  763       3.269913796681e-10       3.150392725643e-12      -1.715527869172e-11       1.340534100170e-14       1.936214134729e-14       5.656711090200e-15      -4.291384364853e-16 
  764       3.280303928629e-10       3.114560585752e-12      -1.706473266291e-11       1.342579097282e-14       1.927189759153e-14       5.648462923228e-15      -4.244154704855e-16 
  765       3.290570497989e-10       3.078833896420e-12      -1.696963869613e-11       1.344627154721e-14       1.918218679352e-14       5.639877404074e-15      -4.196646333743e-16 
  766       3.300707776114e-10       3.043231209992e-12      -1.687002428801e-11       1.346677846110e-14       1.909300439106e-14       5.630956787674e-15      -4.148858226986e-16 
  767       3.310709983201e-10       3.007771257302e-12      -1.676591747632e-11       1.348730740399e-14       1.900434571538e-14       5.621703369483e-15      -4.100789354843e-16 
  768       3.320571288130e-10       2.972472948235e-12      -1.665734684195e-11       1.350785401850e-14       1.891620599078e-14       5.612119485625e-15      -4.052438682342e-16 
  769       3.330285808309e-10       2.937355372286e-12      -1.654434151098e-11       1.352841390019e-14       1.882858033413e-14       5.602207513036e-15      -4.003805169262e-16 
  770       3.339847609513e-10       2.902437799117e-12      -1.642693115671e-11       1.354898259743e-14       1.874146375449e-14       5.591969869618e-15      -3.954887770117e-16 
  771       3.349250705733e-10       2.867739679124e-12      -1.630514600163e-11       1.356955561122e-14       1.865485115266e-14       5.581409014383e-15      -3.905685434136e-16 
  772       3.358489059013e-10       2.833280643989e-12      -1.617901681951e-11       1.359012839504e-14       1.856873732077e-14       5.570527447600e-15      -3.856197105247e-16 
  773       3.367556579296e-10       2.799080507247e-12      -1.604857493738e-11       1.361069635470e-14       1.848311694184e-14       5.559327710946e-15      -3.806421722058e-16 
  774       3.376447124267e-10       2.765159264841e-12      -1.591385223756e-11       1.363125484820e-14       1.839798458934e-14       5.547812387652e-15      -3.756358217838e-16 
  775       3.385154499194e-10       2.731537095685e-12      -1.577488115969e-11       1.365179918552e-14       1.831333472679e-14       5.535984102650e-15      -3.706005520503e-16 
  776       3.393672456772e-10       2.698234362222e-12      -1.563169470277e-11       1.367232462852e-14       1.822916170731e-14       5.523845522723e-15      -3.655362552596e-16 
  777       3.401994696968e-10       2.665271610987e-12      -1.548432642715e-11       1.369282639076e-14       1.814545977322e-14       5.511399356651e-15      -3.604428231266e-16 
  778       3.410115579547e-10       2.632667764092e-12      -1.533281590952e-11       1.371329984781e-14       1.806222380551e-14       5.498648348561e-15      -3.553203878553e-16 
  779       3.418032276642e-10       2.600434655369e-12      -1.517722521586e-11       1.373374117285e-14       1.797945158871e-14       5.485595257537e-15      -3.501700501828e-16 
  780       3.425742660240e-10       2.568582392874e-12      -1.501762274141e-11       1.375414671267e-14       1.789714158767e-14       5.472242877920e-15      -3.449931649845e-16 
  781       3.433244593140e-10       2.537121158881e-12      -1.485407778881e-11       1.377451277820e-14       1.781529220117e-14       5.458594046219e-15      -3.397911015270e-16 
  782       3.440535928933e-10       2.506061210077e-12      -1.468666057122e-11       1.379483564437e-14       1.773390176168e-14       5.444651641257e-15      -3.345652435142e-16 
  783       3.447614511988e-10       2.475412877771e-12      -1.451544221538e-11       1.381511154998e-14       1.765296853505e-14       5.430418584317e-15      -3.293169891333e-16 
  784       3.454478177434e-10       2.445186568091e-12      -1.434049476477e-11       1.383533669763e-14       1.757249072025e-14       5.415897839290e-15      -3.240477511003e-16 
  785       3.461124751148e-10       2.415392762190e-12      -1.416189118268e-11       1.385550725358e-14       1.749246644905e-14       5.401092412819e-15      -3.187589567067e-16 
  786       3.467552049735e-10       2.386042016443e-12      -1.397970535532e-11       1.387561934760e-14       1.741289378580e-14       5.386005354448e-15      -3.134520478646e-16 
  787       3.473757880512e-10       2.357144962652e-12      -1.379401209493e-11       1.389566907294e-14       1.733377072712e-14       5.370639756767e-15      -3.081284811533e-16 
  788       3.479740041496e-10       2.328712308248e-12      -1.360488714287e-11       1.391565248613e-14       1.725509520161e-14       5.354998755559e-15      -3.027897278649e-16 
  789       3.485496321385e-10       2.300754836492e-12      -1.341240717273e-11       1.393556560692e-14       1.717686506960e-14       5.339085529948e-15      -2.974372740503e-16 
  790       3.491024499540e-10       2.273283406677e-12      -1.321664979345e-11       1.395540441814e-14       1.709907812284e-14       5.322903302540e-15      -2.920726205652e-16 
  791       3.496322345974e-10       2.246308954328e-12      -1.301769355240e-11       1.397516486559e-14       1.702173208423e-14       5.306455339578e-15      -2.866972831160e-16 
  792       3.501387621333e-10       2.219842491409e-12      -1.281561793849e-11       1.399484285793e-14       1.694482460757e-14       5.289744951079e-15      -2.813127923057e-16 
  793       3.506218076879e-10       2.193895106519e-12      -1.261050338529e-11       1.401443426655e-14       1.686835327725e-14       5.272775490990e-15      -2.759206936799e-16 
  794       3.510811454476e-10       2.168477965096e-12      -1.240243127409e-11       1.403393492549e-14       1.679231560795e-14       5.255550357326e-15      -2.705225477727e-16 
  795       3.515165486575e-10       2.143602309621e-12      -1.219148393706e-11       1.405334063129e-14       1.671670904444e-14       5.238072992322e-15      -2.651199301528e-16 
  796       3.519277896194e-10       2.119279459819e-12      -1.197774466033e-11       1.407264714288e-14       1.664153096119e-14       5.220346882578e-15      -2.597144314691e-16 
  797       3.523146396905e-10       2.095520812856e-12      -1.176129768706e-11       1.409185018150e-14       1.656677866220e-14       5.202375559203e-15      -2.543076574969e-16 
  798       3.526768692819e-10       2.072337843548e-12      -1.154222822062e-11       1.411094543052e-14       1.649244938064e-14       5.184162597967e-15      -2.489012291839e-16 
  799       3.530142478566e-10       2.049742104559e-12      -1.132062242761e-11       1.412992853539e-14       1.641854027863e-14       5.165711619441e-15      -2.434967826959e-16 
  800       3.533265439283e-10       2.027745226603e-12      -1.109656744101e-11       1.414879510350e-14       1.634504844690e-14       5.147026289149e-15      -2.380959694629e-16 
  801       3.536135250595e-10       2.006358918648e-12      -1.087015136329e-11       1.416754070405e-14       1.627197090456e-14       5.128110317709e-15      -2.327004562249e-16 
  802       3.538749578602e-10       1.985594968114e-12      -1.064146326948e-11       1.418616086796e-14       1.619930459881e-14       5.108967460987e-15      -2.273119250781e-16 
  803       3.541106079860e-10       1.965465241078e-12      -1.041059321031e-11       1.420465108773e-14       1.612704640464e-14       5.089601520234e-15      -2.219320735207e-16 
  804       3.543202401367e-10       1.945981682475e-12      -1.017763221527e-11       1.422300681736e-14       1.605519312459e-14       5.070016342242e-15      -2.165626144985e-16 
  805       3.545036180546e-10       1.927156316301e-12      -9.942672295775e-12       1.424122347220e-14       1.598374148842e-14       5.050215819482e-15      -2.112052764515e-16 
  806       3.546605045228e-10       1.909001245812e-12      -9.705806448200e-12       1.425929642886e-14       1.591268815287e-14       5.030203890258e-15      -2.058618033594e-16 
  807       3.547906613641e-10       1.891528653728e-12      -9.467128657035e-12       1.427722102508e-14       1.584202970137e-14       5.009984538847e-15      -2.005339547876e-16 
