# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  641       2.548046049661e-10       4.193486055676e-12      -1.234705334092e-13       1.071740546845e-14       3.254398063884e-14       3.723992843107e-15      -6.092038368711e-16 
  642       2.540028308280e-10       4.226476121948e-12      -3.011761339465e-13       1.072376834224e-14       3.236470547273e-14       3.752213209976e-15      -6.122562974855e-16 
  643       2.532202250398e-10       4.259009656139e-12      -4.816938542220e-13       1.073007582830e-14       3.218670032254e-14       3.780266139064e-15      -6.152146239149e-16 
  644       2.524571557968e-10       4.291072973222e-12      -6.649472403065e-13       1.073633295039e-14       3.200995455008e-14       3.808149549527e-15      -6.180778797592e-16 
  645       2.517139937325e-10       4.322652266820e-12      -8.508587081393e-13       1.074254479423e-14       3.183445718694e-14       3.835861356795e-15      -6.208451258434e-16 
  646       2.509911119254e-10       4.353733608802e-12      -1.039349538956e-12       1.074871650775e-14       3.166019693291e-14       3.863399472593e-15      -6.235154202180e-16 
  647       2.502888859051e-10       4.384302948878e-12      -1.230339874715e-12       1.075485330134e-14       3.148716215434e-14       3.890761804958e-15      -6.260878181601e-16 
  648       2.496076936583e-10       4.414346114204e-12      -1.423748713530e-12       1.076096044804e-14       3.131534088256e-14       3.917946258255e-15      -6.285613721746e-16 
  649       2.489479156358e-10       4.443848808968e-12      -1.619493905090e-12       1.076704328380e-14       3.114472081229e-14       3.944950733200e-15      -6.309351319948e-16 
  650       2.483099347583e-10       4.472796613998e-12      -1.817492146096e-12       1.077310720771e-14       3.097528930001e-14       3.971773126871e-15      -6.332081445836e-16 
  651       2.476941364229e-10       4.501174986351e-12      -2.017658975682e-12       1.077915768224e-14       3.080703336238e-14       3.998411332735e-15      -6.353794541344e-16 
  652       2.471009085093e-10       4.528969258915e-12      -2.219908770849e-12       1.078520023347e-14       3.063993967463e-14       4.024863240655e-15      -6.374481020719e-16 
  653       2.465306413862e-10       4.556164640004e-12      -2.424154741887e-12       1.079124045129e-14       3.047399456897e-14       4.051126736920e-15      -6.394131270533e-16 
  654       2.459837279179e-10       4.582746212955e-12      -2.630308927806e-12       1.079728398969e-14       3.030918403297e-14       4.077199704252e-15      -6.412735649691e-16 
  655       2.454605634699e-10       4.608698935726e-12      -2.838282191765e-12       1.080333656697e-14       3.014549370797e-14       4.103080021833e-15      -6.430284489440e-16 
  656       2.449615459162e-10       4.634007640494e-12      -3.047984216498e-12       1.080940396594e-14       2.998290888748e-14       4.128765565315e-15      -6.446768093382e-16 
  657       2.444870756446e-10       4.658657033250e-12      -3.259323499742e-12       1.081549203422e-14       2.982141451558e-14       4.154254206847e-15      -6.462176737479e-16 
  658       2.440375555638e-10       4.682631693398e-12      -3.472207349666e-12       1.082160668441e-14       2.966099518530e-14       4.179543815083e-15      -6.476500670065e-16 
  659       2.436133911093e-10       4.705916073349e-12      -3.686541880298e-12       1.082775389434e-14       2.950163513704e-14       4.204632255209e-15      -6.489730111854e-16 
  660       2.432149902500e-10       4.728494498125e-12      -3.902232006954e-12       1.083393970736e-14       2.934331825698e-14       4.229517388955e-15      -6.501855255954e-16 
  661       2.428426861874e-10       4.750353348055e-12      -4.119184594386e-12       1.084016955982e-14       2.918603035606e-14       4.254196839523e-15      -6.512870602826e-16 
  662       2.424965035706e-10       4.771487660548e-12      -4.337317986683e-12       1.084644624714e-14       2.902976606546e-14       4.278667280634e-15      -6.522788070102e-16 
  663       2.421763871383e-10       4.791894673107e-12      -4.556552678482e-12       1.085277191342e-14       2.887452209005e-14       4.302925131836e-15      -6.531624171883e-16 
  664       2.418822785446e-10       4.811571653601e-12      -4.776808177568e-12       1.085914872004e-14       2.872029494054e-14       4.326966792134e-15      -6.539395711159e-16 
  665       2.416141163435e-10       4.830515900459e-12      -4.998003001171e-12       1.086557884573e-14       2.856708093250e-14       4.350788639945e-15      -6.546119781000e-16 
  666       2.413718359743e-10       4.848724742865e-12      -5.220054672258e-12       1.087206448664e-14       2.841487618539e-14       4.374387033045e-15      -6.551813765762e-16 
  667       2.411553697470e-10       4.866195540955e-12      -5.442879715826e-12       1.087860785633e-14       2.826367662162e-14       4.397758308531e-15      -6.556495342279e-16 
  668       2.409646468267e-10       4.882925686016e-12      -5.666393655190e-12       1.088521118591e-14       2.811347796549e-14       4.420898782767e-15      -6.560182481067e-16 
  669       2.407995932194e-10       4.898912600676e-12      -5.890511008283e-12       1.089187672398e-14       2.796427574230e-14       4.443804751343e-15      -6.562893447518e-16 
  670       2.406601317567e-10       4.914153739102e-12      -6.115145283942e-12       1.089860673677e-14       2.781606527733e-14       4.466472489027e-15      -6.564646803100e-16 
  671       2.405461820814e-10       4.928646587197e-12      -6.340208978205e-12       1.090540350816e-14       2.766884169488e-14       4.488898249715e-15      -6.565461406555e-16 
  672       2.404576606319e-10       4.942388662797e-12      -6.565613570599e-12       1.091226933969e-14       2.752259991727e-14       4.511078266390e-15      -6.565356415097e-16 
  673       2.403944806279e-10       4.955377515863e-12      -6.791269520439e-12       1.091920655066e-14       2.737733466391e-14       4.533008751074e-15      -6.564351285614e-16 
  674       2.403565520554e-10       4.967610728680e-12      -7.017086263113e-12       1.092621747817e-14       2.723304045025e-14       4.554685894777e-15      -6.562465775860e-16 
  675       2.403437816517e-10       4.979085916049e-12      -7.242972206379e-12       1.093330447714e-14       2.708971158690e-14       4.576105867459e-15      -6.559719945657e-16 
  676       2.403560728906e-10       4.989800725490e-12      -7.468834726660e-12       1.094046992038e-14       2.694734217857e-14       4.597264817975e-15      -6.556134158096e-16 
  677       2.403933259674e-10       4.999752837430e-12      -7.694580165328e-12       1.094771619865e-14       2.680592612315e-14       4.618158874033e-15      -6.551729080727e-16 
  678       2.404554377842e-10       5.008939965403e-12      -7.920113825007e-12       1.095504572070e-14       2.666545711069e-14       4.638784142149e-15      -6.546525686768e-16 
  679       2.405423019351e-10       5.017359856244e-12      -8.145339965856e-12       1.096246091328e-14       2.652592862246e-14       4.659136707596e-15      -6.540545256295e-16 
  680       2.406538086908e-10       5.025010290289e-12      -8.370161801869e-12       1.096996422127e-14       2.638733392997e-14       4.679212634361e-15      -6.533809377443e-16 
  681       2.407898449843e-10       5.031889081565e-12      -8.594481497162e-12       1.097755810763e-14       2.624966609395e-14       4.699007965099e-15      -6.526339947607e-16 
  682       2.409502943959e-10       5.037994077988e-12      -8.818200162269e-12       1.098524505356e-14       2.611291796344e-14       4.718518721082e-15      -6.518159174636e-16 
  683       2.411350371379e-10       5.043323161561e-12      -9.041217850435e-12       1.099302755844e-14       2.597708217478e-14       4.737740902158e-15      -6.509289578034e-16 
  684       2.413439500405e-10       5.047874248568e-12      -9.263433553904e-12       1.100090813995e-14       2.584215115062e-14       4.756670486702e-15      -6.499753990159e-16 
  685       2.415769065359e-10       5.051645289769e-12      -9.484745200216e-12       1.100888933411e-14       2.570811709898e-14       4.775303431568e-15      -6.489575557417e-16 
  686       2.418337766444e-10       5.054634270597e-12      -9.705049648498e-12       1.101697369529e-14       2.557497201223e-14       4.793635672046e-15      -6.478777741466e-16 
  687       2.421144269590e-10       5.056839211355e-12      -9.924242685757e-12       1.102516379630e-14       2.544270766616e-14       4.811663121815e-15      -6.467384320412e-16 
  688       2.424187206306e-10       5.058258167408e-12      -1.014221902317e-11       1.103346222842e-14       2.531131561898e-14       4.829381672892e-15      -6.455419390005e-16 
  689       2.427465173529e-10       5.058889229384e-12      -1.035887229238e-11       1.104187160146e-14       2.518078721035e-14       4.846787195591e-15      -6.442907364841e-16 
  690       2.430976733483e-10       5.058730523365e-12      -1.057409504179e-11       1.105039454380e-14       2.505111356038e-14       4.863875538475e-15      -6.429872979558e-16 
  691       2.434720413518e-10       5.057780211086e-12      -1.078777873285e-11       1.105903370243e-14       2.492228556869e-14       4.880642528309e-15      -6.416341290035e-16 
  692       2.438694705974e-10       5.056036490130e-12      -1.099981373635e-11       1.106779174303e-14       2.479429391344e-14       4.897083970012e-15      -6.402337674592e-16 
  693       2.442898068023e-10       5.053497594123e-12      -1.121008932871e-11       1.107667134997e-14       2.466712905029e-14       4.913195646613e-15      -6.387887835185e-16 
  694       2.447328921524e-10       5.050161792930e-12      -1.141849368830e-11       1.108567522642e-14       2.454078121150e-14       4.928973319205e-15      -6.373017798608e-16 
  695       2.451985652873e-10       5.046027392852e-12      -1.162491389168e-11       1.109480609435e-14       2.441524040492e-14       4.944412726896e-15      -6.357753917687e-16 
  696       2.456866612855e-10       5.041092736822e-12      -1.182923590994e-11       1.110406669459e-14       2.429049641299e-14       4.959509586763e-15      -6.342122872482e-16 
  697       2.461970116496e-10       5.035356204598e-12      -1.203134460497e-11       1.111345978688e-14       2.416653879183e-14       4.974259593809e-15      -6.326151671486e-16 
  698       2.467294442913e-10       5.028816212962e-12      -1.223112372575e-11       1.112298814995e-14       2.404335687019e-14       4.988658420912e-15      -6.309867652820e-16 
  699       2.472837835163e-10       5.021471215914e-12      -1.242845590468e-11       1.113265458152e-14       2.392093974851e-14       5.002701718780e-15      -6.293298485431e-16 
  700       2.478598195348e-10       5.013321272672e-12      -1.262323392308e-11       1.114246141649e-14       2.379927780064e-14       5.016385920141e-15      -6.276465727889e-16 
  701       2.484572163239e-10       5.004372787110e-12      -1.281539477297e-11       1.115240907033e-14       2.367836721514e-14       5.029710670782e-15      -6.259365355105e-16 
  702       2.490756018165e-10       4.994633867429e-12      -1.300488629749e-11       1.116249746545e-14       2.355820554663e-14       5.042676449056e-15      -6.241986828346e-16 
  703       2.497145981798e-10       4.984112767878e-12      -1.319165598497e-11       1.117272651026e-14       2.343879022106e-14       5.055283766383e-15      -6.224319500531e-16 
  704       2.503738217932e-10       4.972817889328e-12      -1.337565096794e-11       1.118309609910e-14       2.332011853512e-14       5.067533167402e-15      -6.206352615852e-16 
  705       2.510528832263e-10       4.960757779856e-12      -1.355681802220e-11       1.119360611215e-14       2.320218765563e-14       5.079425230120e-15      -6.188075309395e-16 
  706       2.517513872158e-10       4.947941135319e-12      -1.373510356588e-11       1.120425641542e-14       2.308499461890e-14       5.090960566060e-15      -6.169476606769e-16 
  707       2.524689326441e-10       4.934376799938e-12      -1.391045365845e-11       1.121504686061e-14       2.296853633015e-14       5.102139820415e-15      -6.150545423721e-16 
  708       2.532051125160e-10       4.920073766876e-12      -1.408281399980e-11       1.122597728509e-14       2.285280956292e-14       5.112963672199e-15      -6.131270565767e-16 
  709       2.539595139374e-10       4.905041178813e-12      -1.425212992927e-11       1.123704751180e-14       2.273781095842e-14       5.123432834391e-15      -6.111640727806e-16 
  710       2.547317180919e-10       4.889288328534e-12      -1.441834642473e-11       1.124825734923e-14       2.262353702494e-14       5.133548054090e-15      -6.091644493752e-16 
  711       2.555213002193e-10       4.872824659498e-12      -1.458140810158e-11       1.125960659127e-14       2.250998413724e-14       5.143310112668e-15      -6.071270336151e-16 
  712       2.563278295929e-10       4.855659766426e-12      -1.474125921184e-11       1.127109501724e-14       2.239714853594e-14       5.152719825911e-15      -6.050506615803e-16 
  713       2.571508694973e-10       4.837803395875e-12      -1.489784364319e-11       1.128272239171e-14       2.228502632694e-14       5.161778044180e-15      -6.029341581391e-16 
  714       2.579899772057e-10       4.819265446817e-12      -1.505110491799e-11       1.129448846455e-14       2.217361348076e-14       5.170485652552e-15      -6.007763369098e-16 
  715       2.588447039581e-10       4.800055971223e-12      -1.520098619236e-11       1.130639297076e-14       2.206290583197e-14       5.178843570977e-15      -5.985760002231e-16 
  716       2.597145949388e-10       4.780185174638e-12      -1.534743025523e-11       1.131843563045e-14       2.195289907855e-14       5.186852754424e-15      -5.963319390846e-16 
  717       2.605991892539e-10       4.759663416761e-12      -1.549037952735e-11       1.133061614878e-14       2.184358878133e-14       5.194514193034e-15      -5.940429331371e-16 
  718       2.614980199088e-10       4.738501212024e-12      -1.562977606038e-11       1.134293421586e-14       2.173497036334e-14       5.201828912268e-15      -5.917077506225e-16 
  719       2.624106137866e-10       4.716709230174e-12      -1.576556153593e-11       1.135538950669e-14       2.162703910920e-14       5.208797973057e-15      -5.893251483444e-16 
  720       2.633364916249e-10       4.694298296849e-12      -1.589767726460e-11       1.136798168111e-14       2.151979016454e-14       5.215422471957e-15      -5.868938716304e-16 
  721       2.642751679942e-10       4.671279394157e-12      -1.602606418502e-11       1.138071038372e-14       2.141321853539e-14       5.221703541293e-15      -5.844126542944e-16 
  722       2.652261512748e-10       4.647663661259e-12      -1.615066286290e-11       1.139357524378e-14       2.130731908753e-14       5.227642349311e-15      -5.818802185985e-16 
  723       2.661889436354e-10       4.623462394945e-12      -1.627141349012e-11       1.140657587521e-14       2.120208654593e-14       5.233240100332e-15      -5.792952752158e-16 
  724       2.671630410098e-10       4.598687050213e-12      -1.638825588372e-11       1.141971187645e-14       2.109751549412e-14       5.238498034897e-15      -5.766565231924e-16 
  725       2.681479330754e-10       4.573349240850e-12      -1.650112948497e-11       1.143298283043e-14       2.099360037358e-14       5.243417429921e-15      -5.739626499098e-16 
  726       2.691431032302e-10       4.547460740010e-12      -1.660997335845e-11       1.144638830449e-14       2.089033548312e-14       5.247999598841e-15      -5.712123310472e-16 
  727       2.701480285710e-10       4.521033480797e-12      -1.671472619104e-11       1.145992785033e-14       2.078771497832e-14       5.252245891766e-15      -5.684042305434e-16 
  728       2.711621798707e-10       4.494079556835e-12      -1.681532629101e-11       1.147360100390e-14       2.068573287087e-14       5.256157695631e-15      -5.655370005599e-16 
  729       2.721850215560e-10       4.466611222859e-12      -1.691171158706e-11       1.148740728536e-14       2.058438302797e-14       5.259736434342e-15      -5.626092814423e-16 
  730       2.732160116855e-10       4.438640895285e-12      -1.700381962737e-11       1.150134619904e-14       2.048365917175e-14       5.262983568930e-15      -5.596197016833e-16 
  731       2.742546019267e-10       4.410181152793e-12      -1.709158757863e-11       1.151541723328e-14       2.038355487863e-14       5.265900597699e-15      -5.565668778843e-16 
  732       2.753002375342e-10       4.381244736909e-12      -1.717495222513e-11       1.152961986047e-14       2.028406357873e-14       5.268489056378e-15      -5.534494147184e-16 
  733       2.763523573270e-10       4.351844552577e-12      -1.725384996774e-11       1.154395353689e-14       2.018517855525e-14       5.270750518269e-15      -5.502659048921e-16 
  734       2.774103936665e-10       4.321993668744e-12      -1.732821682303e-11       1.155841770272e-14       2.008689294389e-14       5.272686594400e-15      -5.470149291081e-16 
  735       2.784737724339e-10       4.291705318939e-12      -1.739798842229e-11       1.157301178190e-14       1.998919973218e-14       5.274298933674e-15      -5.436950560271e-16 
  736       2.795419130080e-10       4.260992901850e-12      -1.746310001056e-11       1.158773518210e-14       1.989209175895e-14       5.275589223018e-15      -5.403048422303e-16 
  737       2.806142282429e-10       4.229869981902e-12      -1.752348644570e-11       1.160258729466e-14       1.979556171366e-14       5.276559187535e-15      -5.368428321818e-16 
  738       2.816901244454e-10       4.198350289842e-12      -1.757908219743e-11       1.161756749448e-14       1.969960213583e-14       5.277210590652e-15      -5.333075581907e-16 
  739       2.827690308368e-10       4.166447677582e-12      -1.762983365651e-11       1.163267481805e-14       1.960420641101e-14       5.277545264334e-15      -5.296980770746e-16 
  740       2.838504886205e-10       4.134175980601e-12      -1.767573633061e-11       1.164790699066e-14       1.950937178167e-14       5.277565200059e-15      -5.260155918450e-16 
  741       2.849340636274e-10       4.101549153978e-12      -1.771679838069e-11       1.166326137980e-14       1.941509639455e-14       5.277272459934e-15      -5.222618619545e-16 
  742       2.860193169767e-10       4.068581318442e-12      -1.775302837912e-11       1.167873531529e-14       1.932137830905e-14       5.276669146955e-15      -5.184386695750e-16 
  743       2.871058050590e-10       4.035286760943e-12      -1.778443531144e-11       1.169432608910e-14       1.922821549681e-14       5.275757405163e-15      -5.145478196776e-16 
  744       2.881930795211e-10       4.001679935219e-12      -1.781102857810e-11       1.171003095523e-14       1.913560584137e-14       5.274539419798e-15      -5.105911401130e-16 
  745       2.892806872496e-10       3.967775462367e-12      -1.783281799620e-11       1.172584712955e-14       1.904354713771e-14       5.273017417462e-15      -5.065704816910e-16 
  746       2.903681703557e-10       3.933588131412e-12      -1.784981380127e-11       1.174177178966e-14       1.895203709193e-14       5.271193666271e-15      -5.024877182612e-16 
  747       2.914550661587e-10       3.899132899877e-12      -1.786202664898e-11       1.175780207480e-14       1.886107332083e-14       5.269070476013e-15      -4.983447467925e-16 
  748       2.925409071704e-10       3.864424894348e-12      -1.786946761693e-11       1.177393508564e-14       1.877065335151e-14       5.266650198305e-15      -4.941434874535e-16 
  749       2.936252210794e-10       3.829479411050e-12      -1.787214820636e-11       1.179016788418e-14       1.868077462100e-14       5.263935226751e-15      -4.898858836924e-16 
  750       2.947075307350e-10       3.794311916411e-12      -1.787008034395e-11       1.180649749360e-14       1.859143447586e-14       5.260927997095e-15      -4.855739023172e-16 
  751       2.957873541314e-10       3.758938047632e-12      -1.786327638352e-11       1.182292089813e-14       1.850263017179e-14       5.257630987383e-15      -4.812095335756e-16 
  752       2.968642043918e-10       3.723373613257e-12      -1.785174910779e-11       1.183943504290e-14       1.841435887325e-14       5.254046718118e-15      -4.767947912350e-16 
  753       2.979375897527e-10       3.687634593744e-12      -1.783551173016e-11       1.185603683381e-14       1.832661765304e-14       5.250177752412e-15      -4.723317126629e-16 
  754       2.990070135478e-10       3.651737142030e-12      -1.781457789643e-11       1.187272313737e-14       1.823940349196e-14       5.246026696152e-15      -4.678223589066e-16 
  755       3.000719741923e-10       3.615697584104e-12      -1.778896168656e-11       1.188949078058e-14       1.815271327839e-14       5.241596198149e-15      -4.632688147735e-16 
  756       3.011319651671e-10       3.579532419574e-12      -1.775867761641e-11       1.190633655080e-14       1.806654380788e-14       5.236888950297e-15      -4.586731889108e-16 
  757       3.021864750027e-10       3.543258322237e-12      -1.772374063952e-11       1.192325719557e-14       1.798089178281e-14       5.231907687733e-15      -4.540376138862e-16 
  758       3.032349872635e-10       3.506892140649e-12      -1.768416614881e-11       1.194024942252e-14       1.789575381197e-14       5.226655188988e-15      -4.493642462672e-16 
  759       3.042769805319e-10       3.470450898692e-12      -1.763996997838e-11       1.195730989920e-14       1.781112641016e-14       5.221134276151e-15      -4.446552667017e-16 
  760       3.053119283926e-10       3.433951796146e-12      -1.759116840523e-11       1.197443525292e-14       1.772700599782e-14       5.215347815018e-15      -4.399128799978e-16 
  761       3.063392994163e-10       3.397412209255e-12      -1.753777815100e-11       1.199162207068e-14       1.764338890065e-14       5.209298715255e-15      -4.351393152040e-16 
  762       3.073585571443e-10       3.360849691299e-12      -1.747981638375e-11       1.200886689895e-14       1.756027134918e-14       5.202989930552e-15      -4.303368256892e-16 
  763       3.083691600724e-10       3.324281973162e-12      -1.741730071972e-11       1.202616624360e-14       1.747764947842e-14       5.196424458780e-15      -4.255076892227e-16 
  764       3.093705616352e-10       3.287726963902e-12      -1.735024922500e-11       1.204351656970e-14       1.739551932747e-14       5.189605342150e-15      -4.206542080543e-16 
  765       3.103622101900e-10       3.251202751318e-12      -1.727868041740e-11       1.206091430142e-14       1.731387683908e-14       5.182535667366e-15      -4.157787089944e-16 
  766       3.113435490010e-10       3.214727602522e-12      -1.720261326808e-11       1.207835582188e-14       1.723271785933e-14       5.175218565783e-15      -4.108835434941e-16 
  767       3.123140162238e-10       3.178319964505e-12      -1.712206720338e-11       1.209583747301e-14       1.715203813719e-14       5.167657213568e-15      -4.059710877249e-16 
  768       3.132730448889e-10       3.141998464711e-12      -1.703706210656e-11       1.211335555541e-14       1.707183332415e-14       5.159854831850e-15      -4.010437426593e-16 
  769       3.142200628863e-10       3.105781911602e-12      -1.694761831949e-11       1.213090632820e-14       1.699209897382e-14       5.151814686884e-15      -3.961039341506e-16 
  770       3.151544929497e-10       3.069689295228e-12      -1.685375664449e-11       1.214848600891e-14       1.691283054156e-14       5.143540090200e-15      -3.911541130127e-16 
  771       3.160757526401e-10       3.033739787796e-12      -1.675549834600e-11       1.216609077329e-14       1.683402338407e-14       5.135034398767e-15      -3.861967551006e-16 
  772       3.169832543305e-10       2.997952744242e-12      -1.665286515239e-11       1.218371675523e-14       1.675567275901e-14       5.126301015145e-15      -3.812343613902e-16 
  773       3.178764051899e-10       2.962347702797e-12      -1.654587925766e-11       1.220136004659e-14       1.667777382461e-14       5.117343387645e-15      -3.762694580586e-16 
  774       3.187546071672e-10       2.926944385558e-12      -1.643456332322e-11       1.221901669703e-14       1.660032163928e-14       5.108165010484e-15      -3.713045965637e-16 
  775       3.196172569755e-10       2.891762699055e-12      -1.631894047964e-11       1.223668271394e-14       1.652331116120e-14       5.098769423941e-15      -3.663423537246e-16 
  776       3.204637460763e-10       2.856822734823e-12      -1.619903432838e-11       1.225435406224e-14       1.644673724798e-14       5.089160214517e-15      -3.613853318017e-16 
  777       3.212934606635e-10       2.822144769969e-12      -1.607486894356e-11       1.227202666428e-14       1.637059465621e-14       5.079341015089e-15      -3.564361585766e-16 
  778       3.221058478252e-10       2.787747621850e-12      -1.594647490814e-11       1.228969654028e-14       1.629487872608e-14       5.069314777110e-15      -3.514970317336e-16 
  779       3.229006154209e-10       2.753643677107e-12      -1.581390754307e-11       1.230736023297e-14       1.621958744996e-14       5.059081571919e-15      -3.465683424728e-16 
  780       3.236775359208e-10       2.719843770538e-12      -1.567722902349e-11       1.232501439065e-14       1.614471944182e-14       5.048640748513e-15      -3.416500262441e-16 
  781       3.244363805657e-10       2.686358822788e-12      -1.553650237812e-11       1.234265562718e-14       1.607027325551e-14       5.037991657777e-15      -3.367420160977e-16 
  782       3.251769193637e-10       2.653199840594e-12      -1.539179149230e-11       1.236028052189e-14       1.599624738457e-14       5.027133652498e-15      -3.318442426737e-16 
  783       3.258989210878e-10       2.620377917024e-12      -1.524316111086e-11       1.237788561945e-14       1.592264026189e-14       5.016066087380e-15      -3.269566341919e-16 
  784       3.266021532728e-10       2.587904231726e-12      -1.509067684109e-11       1.239546742977e-14       1.584945025953e-14       5.004788319053e-15      -3.220791164416e-16 
  785       3.272863822132e-10       2.555790051168e-12      -1.493440515570e-11       1.241302242788e-14       1.577667568840e-14       4.993299706088e-15      -3.172116127717e-16 
  786       3.279513729594e-10       2.524046728880e-12      -1.477441339573e-11       1.243054705380e-14       1.570431479807e-14       4.981599609010e-15      -3.123540440801e-16 
  787       3.285968893160e-10       2.492685705701e-12      -1.461076977353e-11       1.244803771249e-14       1.563236577647e-14       4.969687390309e-15      -3.075063288038e-16 
  788       3.292226938384e-10       2.461718510021e-12      -1.444354337569e-11       1.246549077364e-14       1.556082674965e-14       4.957562414455e-15      -3.026683829089e-16 
  789       3.298285478301e-10       2.431156758023e-12      -1.427280416598e-11       1.248290257168e-14       1.548969578154e-14       4.945224047909e-15      -2.978401198798e-16 
  790       3.304142113402e-10       2.401012153925e-12      -1.409862298830e-11       1.250026940554e-14       1.541897087368e-14       4.932671659134e-15      -2.930214507099e-16 
  791       3.309794431605e-10       2.371296490230e-12      -1.392107156961e-11       1.251758753865e-14       1.534864996495e-14       4.919904618612e-15      -2.882122838907e-16 
  792       3.315240008226e-10       2.342021647960e-12      -1.374022252290e-11       1.253485319875e-14       1.527873093137e-14       4.906922298854e-15      -2.834125254018e-16 
  793       3.320476405954e-10       2.313199596908e-12      -1.355614935012e-11       1.255206257782e-14       1.520921158577e-14       4.893724074412e-15      -2.786220787012e-16 
  794       3.325501174821e-10       2.284842395874e-12      -1.336892644512e-11       1.256921183196e-14       1.514008967761e-14       4.880309321893e-15      -2.738408447143e-16 
  795       3.330311852176e-10       2.256962192915e-12      -1.317862909662e-11       1.258629708126e-14       1.507136289267e-14       4.866677419972e-15      -2.690687218246e-16 
  796       3.334905962657e-10       2.229571225582e-12      -1.298533349110e-11       1.260331440971e-14       1.500302885284e-14       4.852827749405e-15      -2.643056058629e-16 
  797       3.339281018163e-10       2.202681821169e-12      -1.278911671581e-11       1.262025986508e-14       1.493508511583e-14       4.838759693039e-15      -2.595513900974e-16 
  798       3.343434517827e-10       2.176306396950e-12      -1.259005676167e-11       1.263712945881e-14       1.486752917493e-14       4.824472635828e-15      -2.548059652234e-16 
  799       3.347363947988e-10       2.150457460430e-12      -1.238823252623e-11       1.265391916590e-14       1.480035845876e-14       4.809965964842e-15      -2.500692193532e-16 
  800       3.351066782163e-10       2.125147609582e-12      -1.218372381663e-11       1.267062492479e-14       1.473357033101e-14       4.795239069285e-15      -2.453410380061e-16 
  801       3.354540481021e-10       2.100389533093e-12      -1.197661135249e-11       1.268724263725e-14       1.466716209020e-14       4.780291340502e-15      -2.406213040979e-16 
  802       3.357782492354e-10       2.076196010607e-12      -1.176697676894e-11       1.270376816828e-14       1.460113096940e-14       4.765122171995e-15      -2.359098979309e-16 
  803       3.360790251047e-10       2.052579912967e-12      -1.155490261947e-11       1.272019734599e-14       1.453547413598e-14       4.749730959436e-15      -2.312066971838e-16 
  804       3.363561179058e-10       2.029554202462e-12      -1.134047237894e-11       1.273652596147e-14       1.447018869140e-14       4.734117100677e-15      -2.265115769014e-16 
  805       3.366092685381e-10       2.007131933066e-12      -1.112377044653e-11       1.275274976873e-14       1.440527167089e-14       4.718279995766e-15      -2.218244094844e-16 
  806       3.368382166026e-10       1.985326250682e-12      -1.090488214862e-11       1.276886448452e-14       1.434072004324e-14       4.702219046956e-15      -2.171450646795e-16 
  807       3.370427003987e-10       1.964150393391e-12      -1.068389374180e-11       1.278486578827e-14       1.427653071052e-14       4.685933658721e-15      -2.124734095687e-16 
  808       3.372224569214e-10       1.943617691684e-12      -1.046089241577e-11       1.280074932196e-14       1.421270050787e-14       4.669423237768e-15      -2.078093085599e-16 
  809       3.373772218591e-10       1.923741568719e-12      -1.023596629633e-11       1.281651069000e-14       1.414922620319e-14       4.652687193048e-15      -2.031526233760e-16 
  810       3.375067295901e-10       1.904535540552e-12      -1.000920444827e-11       1.283214545915e-14       1.408610449692e-14       4.635724935769e-15      -1.985032130450e-16 
  811       3.376107131804e-10       1.886013216389e-12      -9.780696878357e-12       1.284764915836e-14       1.402333202177e-14       4.618535879411e-15      -1.938609338900e-16 
  812       3.376889043806e-10       1.868188298825e-12      -9.550534538266e-12       1.286301727870e-14       1.396090534247e-14       4.601119439737e-15      -1.892256395188e-16 
  813       3.377410336232e-10       1.851074584087e-12      -9.318809327520e-12       1.287824527323e-14       1.389882095553e-14       4.583475034805e-15      -1.845971808138e-16 
  814       3.377668300202e-10       1.834685962280e-12      -9.085614096436e-12       1.289332855687e-14       1.383707528898e-14       4.565602084982e-15      -1.799754059219e-16 
  815       3.377660213599e-10       1.819036417629e-12      -8.851042649074e-12       1.290826250634e-14       1.377566470210e-14       4.547500012956e-15      -1.753601602441e-16 
  816       3.377383341041e-10       1.804140028723e-12      -8.615189746179e-12       1.292304245999e-14       1.371458548517e-14       4.529168243749e-15      -1.707512864258e-16 
  817       3.376835553479e-10       1.790008726569e-12      -8.378147679194e-12       1.293766419354e-14       1.365383432578e-14       4.510607232228e-15      -1.661487153745e-16 
  818       3.376017199166e-10       1.776645524374e-12      -8.139995919269e-12       1.295212535666e-14       1.359340971743e-14       4.491821565738e-15      -1.615527411188e-16 
  819       3.374929266052e-10       1.764051167315e-12      -7.900811289198e-12       1.296642406182e-14       1.353331057556e-14       4.472816916915e-15      -1.569637508387e-16 
  820       3.373572765271e-10       1.752226363610e-12      -7.660671377920e-12       1.298055841076e-14       1.347353577313e-14       4.453599021404e-15      -1.523821342889e-16 
