# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  565       3.358804735763e-10       1.428484207621e-12       2.038634893964e-12       9.316778072066e-15       4.688988340912e-14       1.228270616719e-15      -1.275093700998e-16 
  566       3.351015657831e-10       1.454490103924e-12       2.157438265542e-12       9.333199450022e-15       4.659132620750e-14       1.255149089106e-15      -1.371792528556e-16 
  567       3.343010165486e-10       1.481065937832e-12       2.273332156929e-12       9.349328353423e-15       4.629518658096e-14       1.282599556545e-15      -1.467633445032e-16 
  568       3.334793226787e-10       1.508203394129e-12       2.386239970557e-12       9.365174127591e-15       4.600144032794e-14       1.310595821093e-15      -1.562610297791e-16 
  569       3.326369895942e-10       1.535893988804e-12       2.496084415438e-12       9.380746279957e-15       4.571006242392e-14       1.339111264605e-15      -1.656716992884e-16 
  570       3.317745313703e-10       1.564129068244e-12       2.602787504725e-12       9.396054480814e-15       4.542102701689e-14       1.368118846826e-15      -1.749947495551e-16 
  571       3.308924707757e-10       1.592899808425e-12       2.706270553273e-12       9.411108564067e-15       4.513430742286e-14       1.397591103479e-15      -1.842295830726e-16 
  572       3.299913393125e-10       1.622197214104e-12       2.806454175202e-12       9.425918527982e-15       4.484987612137e-14       1.427500144345e-15      -1.933756083546e-16 
  573       3.290716772554e-10       1.652012118005e-12       2.903258281454e-12       9.440494535936e-15       4.456770475096e-14       1.457817651361e-15      -2.024322399856e-16 
  574       3.281340336911e-10       1.682335180016e-12       2.996602077356e-12       9.454846917172e-15       4.428776410470e-14       1.488514876697e-15      -2.113988986713e-16 
  575       3.271789665582e-10       1.713156886377e-12       3.086404060183e-12       9.468986167545e-15       4.401002412568e-14       1.519562640852e-15      -2.202750112897e-16 
  576       3.262070426860e-10       1.744467548868e-12       3.172582016713e-12       9.482922950274e-15       4.373445390248e-14       1.550931330736e-15      -2.290600109413e-16 
  577       3.252188378344e-10       1.776257304006e-12       3.255053020793e-12       9.496668096692e-15       4.346102166473e-14       1.582590897761e-15      -2.377533370001e-16 
  578       3.242149367335e-10       1.808516112229e-12       3.333733430899e-12       9.510232606999e-15       4.318969477855e-14       1.614510855926e-15      -2.463544351637e-16 
  579       3.231959331226e-10       1.841233757092e-12       3.408538887695e-12       9.523627651010e-15       4.292043974206e-14       1.646660279905e-15      -2.548627575045e-16 
  580       3.221624297898e-10       1.874399844455e-12       3.479384311596e-12       9.536864568904e-15       4.265322218092e-14       1.679007803135e-15      -2.632777625200e-16 
  581       3.211150386118e-10       1.908003801674e-12       3.546183900326e-12       9.549954871980e-15       4.238800684377e-14       1.711521615905e-15      -2.715989151835e-16 
  582       3.200543805930e-10       1.942034876794e-12       3.608851126481e-12       9.562910243401e-15       4.212475759777e-14       1.744169463438e-15      -2.798256869946e-16 
  583       3.189810607698e-10       1.976482013556e-12       3.667312269175e-12       9.575740444295e-15       4.186344285410e-14       1.776923280763e-15      -2.879576713246e-16 
  584       3.178955921551e-10       2.011333474633e-12       3.721547385276e-12       9.588446973053e-15       4.160405200248e-14       1.809773228379e-15      -2.959949325157e-16 
  585       3.167984699717e-10       2.046577207389e-12       3.771550356878e-12       9.601029249108e-15       4.134657937830e-14       1.842714003446e-15      -3.039376656026e-16 
  586       3.156901966462e-10       2.082200966350e-12       3.817315452166e-12       9.613486693273e-15       4.109101886721e-14       1.875740234454e-15      -3.117860818984e-16 
  587       3.145712818397e-10       2.118192312353e-12       3.858837327748e-12       9.625818727748e-15       4.083736390252e-14       1.908846480953e-15      -3.195404090857e-16 
  588       3.134422424782e-10       2.154538611698e-12       3.896111030986e-12       9.638024776136e-15       4.058560746262e-14       1.942027233267e-15      -3.272008913081e-16 
  589       3.123036027833e-10       2.191227035287e-12       3.929132002324e-12       9.650104263452e-15       4.033574206838e-14       1.975276912223e-15      -3.347677892612e-16 
  590       3.111558943030e-10       2.228244557777e-12       3.957896077624e-12       9.662056616139e-15       4.008775978058e-14       2.008589868865e-15      -3.422413802840e-16 
  591       3.099996559420e-10       2.265577956724e-12       3.982399490493e-12       9.673881262077e-15       3.984165219731e-14       2.041960384184e-15      -3.496219584502e-16 
  592       3.088354339922e-10       2.303213811731e-12       4.002638874616e-12       9.685577630597e-15       3.959741045137e-14       2.075382668832e-15      -3.569098346593e-16 
  593       3.076637821639e-10       2.341138503596e-12       4.018611266085e-12       9.697145152493e-15       3.935502520773e-14       2.108850862848e-15      -3.641053367280e-16 
  594       3.064852616158e-10       2.379338213457e-12       4.030314105733e-12       9.708583260034e-15       3.911448666088e-14       2.142359035379e-15      -3.712088094814e-16 
  595       3.053004409858e-10       2.417798921940e-12       4.037745241462e-12       9.719891386976e-15       3.887578453230e-14       2.175901184402e-15      -3.782206148442e-16 
  596       3.041098964217e-10       2.456506408307e-12       4.040902930574e-12       9.731068968575e-15       3.863890806783e-14       2.209471236445e-15      -3.851411319323e-16 
  597       3.029142116116e-10       2.495446249601e-12       4.039785842107e-12       9.742115441598e-15       3.840384603510e-14       2.243063046309e-15      -3.919707571433e-16 
  598       3.017139778149e-10       2.534603819794e-12       4.034393059157e-12       9.753030244338e-15       3.817058672096e-14       2.276670396788e-15      -3.987099042488e-16 
  599       3.005097938924e-10       2.573964288936e-12       4.024724081218e-12       9.763812816621e-15       3.793911792885e-14       2.310286998396e-15      -4.053590044848e-16 
  600       2.993022663370e-10       2.613512622296e-12       4.010778826508e-12       9.774462599825e-15       3.770942697625e-14       2.343906489081e-15      -4.119185066433e-16 
  601       2.980920093049e-10       2.653233579517e-12       3.992557634298e-12       9.784979036888e-15       3.748150069208e-14       2.377522433954e-15      -4.183888771635e-16 
  602       2.968796446452e-10       2.693111713758e-12       3.970061267251e-12       9.795361572320e-15       3.725532541411e-14       2.411128325004e-15      -4.247706002234e-16 
  603       2.956658019314e-10       2.733131370840e-12       3.943290913744e-12       9.805609652216e-15       3.703088698639e-14       2.444717580828e-15      -4.310641778303e-16 
  604       2.944511184915e-10       2.773276688397e-12       3.912248190203e-12       9.815722724272e-15       3.680817075663e-14       2.478283546342e-15      -4.372701299127e-16 
  605       2.932362394387e-10       2.813531595022e-12       3.876935143436e-12       9.825700237789e-15       3.658716157363e-14       2.511819492515e-15      -4.433889944117e-16 
  606       2.920218177021e-10       2.853879809410e-12       3.837354252959e-12       9.835541643695e-15       3.636784378470e-14       2.545318616078e-15      -4.494213273713e-16 
  607       2.908085140573e-10       2.894304839511e-12       3.793508433333e-12       9.845246394549e-15       3.615020123308e-14       2.578774039256e-15      -4.553677030309e-16 
  608       2.895969971569e-10       2.934789981672e-12       3.745401036488e-12       9.854813944559e-15       3.593421725532e-14       2.612178809485e-15      -4.612287139156e-16 
  609       2.883879435610e-10       2.975318319788e-12       3.693035854060e-12       9.864243749589e-15       3.571987467871e-14       2.645525899134e-15      -4.670049709278e-16 
  610       2.871820377682e-10       3.015872724446e-12       3.636417119719e-12       9.873535267177e-15       3.550715581871e-14       2.678808205227e-15      -4.726971034388e-16 
  611       2.859799722458e-10       3.056435852073e-12       3.575549511500e-12       9.882687956543e-15       3.529604247635e-14       2.712018549165e-15      -4.783057593794e-16 
  612       2.847824474605e-10       3.096990144083e-12       3.510438154135e-12       9.891701278604e-15       3.508651593561e-14       2.745149676447e-15      -4.838316053316e-16 
  613       2.835901719091e-10       3.137517826024e-12       3.441088621382e-12       9.900574695984e-15       3.487855696089e-14       2.778194256394e-15      -4.892753266198e-16 
  614       2.824038621492e-10       3.178000906728e-12       3.367506938361e-12       9.909307673026e-15       3.467214579439e-14       2.811144881866e-15      -4.946376274020e-16 
  615       2.812242428295e-10       3.218421177450e-12       3.289699583876e-12       9.917899675808e-15       3.446726215352e-14       2.843994068988e-15      -4.999192307611e-16 
  616       2.800520467206e-10       3.258760211024e-12       3.207673492757e-12       9.926350172152e-15       3.426388522833e-14       2.876734256873e-15      -5.051208787960e-16 
  617       2.788880147456e-10       3.298999361006e-12       3.121436058181e-12       9.934658631635e-15       3.406199367890e-14       2.909357807336e-15      -5.102433327133e-16 
  618       2.777328960105e-10       3.339119760819e-12       3.030995134009e-12       9.942824525606e-15       3.386156563279e-14       2.941857004625e-15      -5.152873729179e-16 
  619       2.765874478351e-10       3.379102322904e-12       2.936359037114e-12       9.950847327194e-15       3.366257868240e-14       2.974224055137e-15      -5.202537991048e-16 
  620       2.754524357836e-10       3.418927737863e-12       2.837536549715e-12       9.958726511321e-15       3.346500988243e-14       3.006451087139e-15      -5.251434303501e-16 
  621       2.743286336948e-10       3.458576473612e-12       2.734536921706e-12       9.966461554718e-15       3.326883574727e-14       3.038530150496e-15      -5.299571052026e-16 
  622       2.732167453369e-10       3.498030226866e-12       2.627377116728e-12       9.974052641872e-15       3.307403565773e-14       3.070454354575e-15      -5.346953903080e-16 
  623       2.721171672930e-10       3.537276316685e-12       2.516103732077e-12       9.981502801020e-15       3.288060217413e-14       3.102221311817e-15      -5.393576986042e-16 
  624       2.710302205815e-10       3.576303392166e-12       2.400771596886e-12       9.988815818221e-15       3.268853095969e-14       3.133829774286e-15      -5.439431506499e-16 
  625       2.699562285357e-10       3.615099989013e-12       2.281436579433e-12       9.995995536169e-15       3.249781739156e-14       3.165278502854e-15      -5.484508642225e-16 
  626       2.688955168102e-10       3.653654529131e-12       2.158155591710e-12       1.000304585443e-14       3.230845655927e-14       3.196566267275e-15      -5.528799543188e-16 
  627       2.678484133872e-10       3.691955320226e-12       2.030986594002e-12       1.000997072967e-14       3.212044326320e-14       3.227691846262e-15      -5.572295331561e-16 
  628       2.668152485831e-10       3.729990555398e-12       1.899988599456e-12       1.001677417589e-14       3.193377201307e-14       3.258654027557e-15      -5.614987101735e-16 
  629       2.657963550542e-10       3.767748312743e-12       1.765221678659e-12       1.002346026465e-14       3.174843702640e-14       3.289451608009e-15      -5.656865920324e-16 
  630       2.647920678037e-10       3.805216554945e-12       1.626746964211e-12       1.003003312530e-14       3.156443222696e-14       3.320083393646e-15      -5.697922826178e-16 
  631       2.638027241878e-10       3.842383128874e-12       1.484626655300e-12       1.003649694521e-14       3.138175124326e-14       3.350548199750e-15      -5.738148830391e-16 
  632       2.628286639217e-10       3.879235765184e-12       1.338924022273e-12       1.004285597003e-14       3.120038740701e-14       3.380844850931e-15      -5.777534916316e-16 
  633       2.618702290864e-10       3.915762077910e-12       1.189703411215e-12       1.004911450386e-14       3.102033375158e-14       3.410972181200e-15      -5.816072039568e-16 
  634       2.609277641349e-10       3.951949564061e-12       1.037030248518e-12       1.005527690954e-14       3.084158301051e-14       3.440929034046e-15      -5.853751128039e-16 
  635       2.600016158984e-10       3.987785603223e-12       8.809710454587e-13       1.006134760886e-14       3.066412761590e-14       3.470714262506e-15      -5.890563081906e-16 
  636       2.590921335928e-10       4.023257457149e-12       7.215934027723e-13       1.006733108277e-14       3.048795969696e-14       3.500326729244e-15      -5.926498773641e-16 
  637       2.581996688246e-10       4.058352269362e-12       5.589660152251e-13       1.007323187165e-14       3.031307107842e-14       3.529765306621e-15      -5.961549048023e-16 
  638       2.573245755981e-10       4.093057064746e-12       3.931586761897e-13       1.007905457550e-14       3.013945327904e-14       3.559028876773e-15      -5.995704722145e-16 
  639       2.564672103207e-10       4.127358749148e-12       2.242422822190e-13       1.008480385420e-14       2.996709751005e-14       3.588116331680e-15      -6.028956585426e-16 
  640       2.556279318101e-10       4.161244108970e-12       5.228883762044e-14       1.009048442774e-14       2.979599467363e-14       3.617026573246e-15      -6.061295399620e-16 
  641       2.548071013001e-10       4.194699810771e-12      -1.226285409702e-13       1.009610107643e-14       2.962613536139e-14       3.645758513370e-15      -6.092711898828e-16 
  642       2.540050824471e-10       4.227712400859e-12      -3.004356200145e-13       1.010165864115e-14       2.945750985279e-14       3.674311074018e-15      -6.123196789504e-16 
  643       2.532222413364e-10       4.260268304888e-12      -4.810570444969e-13       1.010716202358e-14       2.929010811368e-14       3.702683187305e-15      -6.152740750470e-16 
  644       2.524589464886e-10       4.292353827460e-12      -6.644163333510e-13       1.011261618640e-14       2.912391979473e-14       3.730873795558e-15      -6.181334432923e-16 
  645       2.517155688660e-10       4.323955151715e-12      -8.504358748854e-13       1.011802615359e-14       2.895893422987e-14       3.758881851400e-15      -6.208968460444e-16 
  646       2.509924818785e-10       4.355058338933e-12      -1.039036922209e-12       1.012339701057e-14       2.879514043481e-14       3.786706317819e-15      -6.235633429011e-16 
  647       2.502900613906e-10       4.385649328128e-12      -1.230139588658e-12       1.012873390450e-14       2.863252710551e-14       3.814346168244e-15      -6.261319907007e-16 
  648       2.496086857271e-10       4.415713935644e-12      -1.423662843221e-12       1.013404204451e-14       2.847108261658e-14       3.841800386619e-15      -6.286018435230e-16 
  649       2.489487356800e-10       4.445237854754e-12      -1.619524505963e-12       1.013932670187e-14       2.831079501983e-14       3.869067967474e-15      -6.309719526907e-16 
  650       2.483105945142e-10       4.474206655258e-12      -1.817641243455e-12       1.014459321028e-14       2.815165204269e-14       3.896147916007e-15      -6.332413667695e-16 
  651       2.476946479745e-10       4.502605783075e-12      -2.017928564199e-12       1.014984696608e-14       2.799364108669e-14       3.923039248148e-15      -6.354091315702e-16 
  652       2.471012842913e-10       4.530420559843e-12      -2.220300814049e-12       1.015509342848e-14       2.783674922594e-14       3.949740990641e-15      -6.374742901487e-16 
  653       2.465308941874e-10       4.557636182516e-12      -2.424671171645e-12       1.016033811981e-14       2.768096320557e-14       3.976252181116e-15      -6.394358828078e-16 
  654       2.459838708842e-10       4.584237722958e-12      -2.630951643832e-12       1.016558662571e-14       2.752626944024e-14       4.002571868161e-15      -6.412929470977e-16 
  655       2.454606101080e-10       4.610210127545e-12      -2.839053061088e-12       1.017084459539e-14       2.737265401256e-14       4.028699111399e-15      -6.430445178173e-16 
  656       2.449615100961e-10       4.635538216756e-12      -3.048885072953e-12       1.017611774186e-14       2.722010267162e-14       4.054632981560e-15      -6.446896270149e-16 
  657       2.444869716037e-10       4.660206684772e-12      -3.260356143449e-12       1.018141184216e-14       2.706860083138e-14       4.080372560557e-15      -6.462273039894e-16 
  658       2.440373979096e-10       4.684200099074e-12      -3.473373546510e-12       1.018673273759e-14       2.691813356921e-14       4.105916941560e-15      -6.476565752914e-16 
  659       2.436131948229e-10       4.707502900039e-12      -3.687843361408e-12       1.019208633392e-14       2.676868562431e-14       4.131265229068e-15      -6.489764647240e-16 
  660       2.432147706893e-10       4.730099400536e-12      -3.903670468176e-12       1.019747860166e-14       2.662024139623e-14       4.156416538986e-15      -6.501859933438e-16 
  661       2.428424590409e-10       4.751975969793e-12      -4.120761693091e-12       1.020291491246e-14       2.647278713494e-14       4.181369550206e-15      -6.512846124586e-16 
  662       2.424962846603e-10       4.773127638679e-12      -4.339035330518e-12       1.020839803190e-14       2.632631756749e-14       4.206121148361e-15      -6.522735130990e-16 
  663       2.421761923704e-10       4.793551639281e-12      -4.558411821990e-12       1.021393008291e-14       2.618082941446e-14       4.230667752311e-15      -6.531543454253e-16 
  664       2.418821239086e-10       4.813245234022e-12      -4.778810621464e-12       1.021951320559e-14       2.603631921062e-14       4.255005759877e-15      -6.539287884641e-16 
  665       2.416140179127e-10       4.832205715854e-12      -5.000150191613e-12       1.022514955729e-14       2.589278330402e-14       4.279131547792e-15      -6.545985502290e-16 
  666       2.413718099048e-10       4.850430408455e-12      -5.222348000109e-12       1.023084131262e-14       2.575021785502e-14       4.303041471652e-15      -6.551653678398e-16 
  667       2.411554322777e-10       4.867916666422e-12      -5.445320515921e-12       1.023659066356e-14       2.560861883537e-14       4.326731865870e-15      -6.556310076423e-16 
  668       2.409648142791e-10       4.884661875470e-12      -5.668983205599e-12       1.024239981943e-14       2.546798202729e-14       4.350199043622e-15      -6.559972653281e-16 
  669       2.407998819971e-10       4.900663452628e-12      -5.893250529564e-12       1.024827100700e-14       2.532830302254e-14       4.373439296803e-15      -6.562659660545e-16 
  670       2.406605583454e-10       4.915918846431e-12      -6.118035938400e-12       1.025420647051e-14       2.518957722149e-14       4.396448895975e-15      -6.564389645640e-16 
  671       2.405467630480e-10       4.930425537120e-12      -6.343251869145e-12       1.026020847173e-14       2.505179983215e-14       4.419224090320e-15      -6.565181453040e-16 
  672       2.404584126248e-10       4.944181036836e-12      -6.568809741575e-12       1.026627929000e-14       2.491496586932e-14       4.441761107591e-15      -6.565054225469e-16 
  673       2.403954203765e-10       4.957182889814e-12      -6.794619954500e-12       1.027242122231e-14       2.477907015357e-14       4.464056154061e-15      -6.564027405096e-16 
  674       2.403576963696e-10       4.969428672581e-12      -7.020591882047e-12       1.027863658328e-14       2.464410731038e-14       4.486105414477e-15      -6.562120734731e-16 
  675       2.403451474219e-10       4.980915994152e-12      -7.246633869959e-12       1.028492770528e-14       2.451007176917e-14       4.507905052011e-15      -6.559354259026e-16 
  676       2.403576770870e-10       4.991642496226e-12      -7.472653231874e-12       1.029129693844e-14       2.437695776238e-14       4.529451208209e-15      -6.555748325669e-16 
  677       2.403951856401e-10       5.001605853377e-12      -7.698556245623e-12       1.029774665072e-14       2.424475932454e-14       4.550740002944e-15      -6.551323586585e-16 
  678       2.404575700625e-10       5.010803773256e-12      -7.924248149517e-12       1.030427922795e-14       2.411347029136e-14       4.571767534366e-15      -6.546100999130e-16 
  679       2.405447240273e-10       5.019233996786e-12      -8.149633138634e-12       1.031089707385e-14       2.398308429874e-14       4.592529878855e-15      -6.540101827290e-16 
  680       2.406565378841e-10       5.026894298351e-12      -8.374614361113e-12       1.031760261014e-14       2.385359478192e-14       4.613023090969e-15      -6.533347642878e-16 
  681       2.407928986442e-10       5.033782486002e-12      -8.599093914442e-12       1.032439827654e-14       2.372499497448e-14       4.633243203399e-15      -6.525860326732e-16 
  682       2.409536899658e-10       5.039896401645e-12      -8.822972841746e-12       1.033128653082e-14       2.359727790745e-14       4.653186226918e-15      -6.517662069913e-16 
  683       2.411387921392e-10       5.045233921239e-12      -9.046151128079e-12       1.033826984890e-14       2.347043640836e-14       4.672848150333e-15      -6.508775374901e-16 
  684       2.413480820715e-10       5.049792954992e-12      -9.268527696712e-12       1.034535072482e-14       2.334446310033e-14       4.692224940434e-15      -6.499223056793e-16 
  685       2.415814332722e-10       5.053571447558e-12      -9.490000405427e-12       1.035253167085e-14       2.321935040111e-14       4.711312541948e-15      -6.489028244500e-16 
  686       2.418387158383e-10       5.056567378231e-12      -9.710466042799e-12       1.035981521752e-14       2.309509052217e-14       4.730106877489e-15      -6.478214381946e-16 
  687       2.421197964390e-10       5.058778761141e-12      -9.929820324492e-12       1.036720391366e-14       2.297167546779e-14       4.748603847510e-15      -6.466805229263e-16 
  688       2.424245383011e-10       5.060203645450e-12      -1.014795788955e-11       1.037470032647e-14       2.284909703407e-14       4.766799330252e-15      -6.454824863992e-16 
  689       2.427528011941e-10       5.060840115549e-12      -1.036477229667e-11       1.038230704154e-14       2.272734680804e-14       4.784689181697e-15      -6.442297682275e-16 
  690       2.431044414154e-10       5.060686291251e-12      -1.058015602053e-11       1.039002666293e-14       2.260641616675e-14       4.802269235519e-15      -6.429248400060e-16 
  691       2.434793117752e-10       5.059740327989e-12      -1.079400044802e-11       1.039786181318e-14       2.248629627628e-14       4.819535303037e-15      -6.415702054289e-16 
  692       2.438772615817e-10       5.058000417012e-12      -1.100619587461e-11       1.040581513341e-14       2.236697809087e-14       4.836483173160e-15      -6.401684004104e-16 
  693       2.442981366265e-10       5.055464785578e-12      -1.121663150055e-11       1.041388928333e-14       2.224845235195e-14       4.853108612345e-15      -6.387219932041e-16 
  694       2.447417791691e-10       5.052131697154e-12      -1.142519542723e-11       1.042208694128e-14       2.213070958722e-14       4.869407364546e-15      -6.372335845226e-16 
  695       2.452080279226e-10       5.047999451608e-12      -1.163177465344e-11       1.043041080432e-14       2.201374010972e-14       4.885375151162e-15      -6.357058076574e-16 
  696       2.456967180387e-10       5.043066385406e-12      -1.183625507166e-11       1.043886358826e-14       2.189753401691e-14       4.901007670995e-15      -6.341413285987e-16 
  697       2.462076810925e-10       5.037330871808e-12      -1.203852146437e-11       1.044744802770e-14       2.178208118972e-14       4.916300600193e-15      -6.325428461551e-16 
  698       2.467407450679e-10       5.030791321063e-12      -1.223845750030e-11       1.045616687608e-14       2.166737129164e-14       4.931249592207e-15      -6.309130920731e-16 
  699       2.472957343427e-10       5.023446180609e-12      -1.243594573076e-11       1.046502290574e-14       2.155339376778e-14       4.945850277741e-15      -6.292548311573e-16 
  700       2.478724391541e-10       5.015295504592e-12      -1.263087885960e-11       1.047401843423e-14       2.144013928236e-14       4.960098936719e-15      -6.275702182238e-16 
  701       2.484705233278e-10       5.006345697932e-12      -1.282319381831e-11       1.048315389236e-14       2.132760406603e-14       4.973994529646e-15      -6.258588540208e-16 
  702       2.490896145974e-10       4.996604871470e-12      -1.301283839335e-11       1.049242922644e-14       2.121578565725e-14       4.987536708467e-15      -6.241196890493e-16 
  703       2.497293349275e-10       4.986081282164e-12      -1.319976001584e-11       1.050184436919e-14       2.110468147153e-14       5.000725148494e-15      -6.223516630241e-16 
  704       2.503893004916e-10       4.974783333668e-12      -1.338390576058e-11       1.051139923974e-14       2.099428880083e-14       5.013559548525e-15      -6.205537048362e-16 
  705       2.510691216496e-10       4.962719576912e-12      -1.356522234508e-11       1.052109374351e-14       2.088460481294e-14       5.026039630953e-15      -6.187247325154e-16 
  706       2.517684029253e-10       4.949898710681e-12      -1.374365612866e-11       1.053092777216e-14       2.077562655100e-14       5.038165141891e-15      -6.168636531927e-16 
  707       2.524867429845e-10       4.936329582198e-12      -1.391915311143e-11       1.054090120354e-14       2.066735093280e-14       5.049935851279e-15      -6.149693630628e-16 
  708       2.532237346122e-10       4.922021187698e-12      -1.409165893338e-11       1.055101390159e-14       2.055977475031e-14       5.061351553005e-15      -6.130407473464e-16 
  709       2.539789646903e-10       4.906982673011e-12      -1.426111887342e-11       1.056126571631e-14       2.045289466902e-14       5.072412065017e-15      -6.110766802528e-16 
  710       2.547520141756e-10       4.891223334142e-12      -1.442747784842e-11       1.057165648366e-14       2.034670722742e-14       5.083117229440e-15      -6.090760249423e-16 
  711       2.555424580772e-10       4.874752617847e-12      -1.459068041226e-11       1.058218602550e-14       2.024120883637e-14       5.093466912694e-15      -6.070376334888e-16 
  712       2.563498654342e-10       4.857580122218e-12      -1.475067075487e-11       1.059285414955e-14       2.013639577857e-14       5.103461005603e-15      -6.049603468420e-16 
  713       2.571737992931e-10       4.839715597257e-12      -1.490739270129e-11       1.060366064929e-14       2.003226420794e-14       5.113099423519e-15      -6.028429947902e-16 
  714       2.580138166860e-10       4.821168945458e-12      -1.506078971070e-11       1.061460530390e-14       1.992881014909e-14       5.122382106429e-15      -6.006843959223e-16 
  715       2.588694686078e-10       4.801950222388e-12      -1.521080487548e-11       1.062568787822e-14       1.982602949667e-14       5.131309019078e-15      -5.984833575907e-16 
  716       2.597402999940e-10       4.782069637265e-12      -1.535738092027e-11       1.063690812263e-14       1.972391801485e-14       5.139880151079e-15      -5.962386758736e-16 
  717       2.606258496984e-10       4.761537553535e-12      -1.550046020096e-11       1.064826577306e-14       1.962247133674e-14       5.148095517032e-15      -5.939491355372e-16 
  718       2.615256504707e-10       4.740364489458e-12      -1.563998470381e-11       1.065976055083e-14       1.952168496377e-14       5.155955156636e-15      -5.916135099986e-16 
  719       2.624392289341e-10       4.718561118681e-12      -1.577589604445e-11       1.067139216265e-14       1.942155426515e-14       5.163459134810e-15      -5.892305612881e-16 
  720       2.633661055631e-10       4.696138270821e-12      -1.590813546694e-11       1.068316030054e-14       1.932207447728e-14       5.170607541802e-15      -5.867990400114e-16 
  721       2.643057946611e-10       4.673106932044e-12      -1.603664384281e-11       1.069506464176e-14       1.922324070315e-14       5.177400493310e-15      -5.843176853124e-16 
  722       2.652578043378e-10       4.649478245643e-12      -1.616136167013e-11       1.070710484871e-14       1.912504791179e-14       5.183838130594e-15      -5.817852248356e-16 
  723       2.662216364873e-10       4.625263512621e-12      -1.628222907251e-11       1.071928056894e-14       1.902749093769e-14       5.189920620594e-15      -5.792003746882e-16 
  724       2.671967867655e-10       4.600474192266e-12      -1.639918579820e-11       1.073159143498e-14       1.893056448021e-14       5.195648156043e-15      -5.765618394032e-16 
  725       2.681827445676e-10       4.575121902735e-12      -1.651217121911e-11       1.074403706438e-14       1.883426310299e-14       5.201020955584e-15      -5.738683119013e-16 
  726       2.691789930063e-10       4.549218421630e-12      -1.662112432985e-11       1.075661705956e-14       1.873858123340e-14       5.206039263887e-15      -5.711184734535e-16 
  727       2.701850088887e-10       4.522775686580e-12      -1.672598374679e-11       1.076933100778e-14       1.864351316193e-14       5.210703351760e-15      -5.683109936437e-16 
  728       2.712002626946e-10       4.495805795818e-12      -1.682668770710e-11       1.078217848108e-14       1.854905304164e-14       5.215013516270e-15      -5.654445303312e-16 
  729       2.722242185537e-10       4.468321008764e-12      -1.692317406781e-11       1.079515903618e-14       1.845519488757e-14       5.218970080855e-15      -5.625177296128e-16 
  730       2.732563342236e-10       4.440333746602e-12      -1.701538030482e-11       1.080827221446e-14       1.836193257616e-14       5.222573395440e-15      -5.595292257857e-16 
  731       2.742960610673e-10       4.411856592859e-12      -1.710324351201e-11       1.082151754183e-14       1.826925984465e-14       5.225823836553e-15      -5.564776413095e-16 
  732       2.753428440308e-10       4.382902293986e-12      -1.718670040022e-11       1.083489452873e-14       1.817717029055e-14       5.228721807441e-15      -5.533615867692e-16 
  733       2.763961216208e-10       4.353483759939e-12      -1.726568729633e-11       1.084840267003e-14       1.808565737103e-14       5.231267738185e-15      -5.501796608372e-16 
  734       2.774553258824e-10       4.323614064754e-12      -1.734014014231e-11       1.086204144495e-14       1.799471440232e-14       5.233462085816e-15      -5.469304502359e-16 
  735       2.785198823768e-10       4.293306447132e-12      -1.740999449426e-11       1.087581031702e-14       1.790433455918e-14       5.235305334428e-15      -5.436125297002e-16 
  736       2.795892101586e-10       4.262574311014e-12      -1.747518552145e-11       1.088970873399e-14       1.781451087430e-14       5.236797995297e-15      -5.402244619401e-16 
  737       2.806627217541e-10       4.231431226162e-12      -1.753564800537e-11       1.090373612779e-14       1.772523623771e-14       5.237940606996e-15      -5.367647976027e-16 
  738       2.817398231383e-10       4.199890928741e-12      -1.759131633879e-11       1.091789191444e-14       1.763650339620e-14       5.238733735508e-15      -5.332320752352e-16 
  739       2.828199431893e-10       4.167967277000e-12      -1.764213684463e-11       1.093217517445e-14       1.754830591381e-14       5.239178412666e-15      -5.296253530906e-16 
  740       2.839026227336e-10       4.135674116196e-12      -1.768810500130e-11       1.094658368725e-14       1.746064107519e-14       5.239277460725e-15      -5.259458161356e-16 
  741       2.849874272138e-10       4.103025412152e-12      -1.772922895017e-11       1.096111487759e-14       1.737350703837e-14       5.239034194161e-15      -5.221952006859e-16 
  742       2.860739173559e-10       4.070035296484e-12      -1.776551724410e-11       1.097576613316e-14       1.728690187856e-14       5.238451983928e-15      -5.183752655152e-16 
  743       2.871616491531e-10       4.036718067161e-12      -1.779697884911e-11       1.099053480452e-14       1.720082358778e-14       5.237534257672e-15      -5.144877919339e-16 
  744       2.882501738502e-10       4.003088189087e-12      -1.782362314619e-11       1.100541820493e-14       1.711527007447e-14       5.236284499939e-15      -5.105345838685e-16 
  745       2.893390379274e-10       3.969160294659e-12      -1.784545993301e-11       1.102041361021e-14       1.703023916317e-14       5.234706252390e-15      -5.065174679407e-16 
