# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       9.760416696361e-01       3.941821502180e+02      -5.051341371669e+01      -7.315289546670e+03       3.782041993594e+02      -2.639826810054e+02      -4.013020443541e+02       3.206700591817e+02      -2.874833268514e+02 
       9.990879229335e-01       3.799495544292e+02      -4.957602019420e+01      -7.342749049024e+03       3.645868480143e+02      -2.538377001546e+02      -3.836426887351e+02       3.068517820282e+02      -2.727181489938e+02 
       1.022615371943e+00       3.660666486731e+02      -4.863122332928e+01      -7.369247950774e+03       3.512639085434e+02      -2.439395687074e+02      -3.665326545196e+02       2.934415516309e+02      -2.585514684128e+02 
       1.046643205536e+00       3.525381691792e+02      -4.767914636969e+01      -7.394821384291e+03       3.382431832426e+02      -2.342919272463e+02      -3.499562311486e+02       2.804290190896e+02      -2.449583469422e+02 
       1.071190334959e+00       3.393541242898e+02      -4.671995761275e+01      -7.419496561570e+03       3.255209986193e+02      -2.248910265529e+02      -3.339015217095e+02       2.678064066094e+02      -2.319191906816e+02 
       1.096275366430e+00       3.264922727442e+02      -4.575388215421e+01      -7.443297074639e+03       3.130842763268e+02      -2.157269213795e+02      -3.183583017115e+02       2.555670219743e+02      -2.194168621629e+02 
       1.121916594591e+00       3.139287042439e+02      -4.478123074343e+01      -7.466251093147e+03       3.009191041842e+02      -2.067888516681e+02      -3.033140544092e+02       2.437025740784e+02      -2.074311284051e+02 
       1.148132014308e+00       3.016586851955e+02      -4.380242835462e+01      -7.488378877650e+03       2.890268270622e+02      -1.980765728095e+02      -2.887603130467e+02       2.322077583920e+02      -1.959472208435e+02 
       1.174939347923e+00       2.896877963746e+02      -4.281800597492e+01      -7.509699502419e+03       2.774172239358e+02      -1.895954786077e+02      -2.746891581170e+02       2.210777120080e+02      -1.849513332983e+02 
       1.202356084946e+00       2.780197525138e+02      -4.182853264899e+01      -7.530236739277e+03       2.660983464981e+02      -1.813495660854e+02      -2.610901482546e+02       2.103057513412e+02      -1.744264494449e+02 
       1.230399531104e+00       2.666496308175e+02      -4.083428775640e+01      -7.550006736235e+03       2.550667865491e+02      -1.733356966972e+02      -2.479566106197e+02       1.998877382293e+02      -1.643593757446e+02 
       1.259086863777e+00       2.555668055844e+02      -3.983543287797e+01      -7.569026407667e+03       2.443122790455e+02      -1.655461750840e+02      -2.352812431115e+02       1.898189750724e+02      -1.547358595457e+02 
       1.288435191096e+00       2.447598378822e+02      -3.883223032042e+01      -7.587317107090e+03       2.338244962214e+02      -1.579730002638e+02      -2.230542522307e+02       1.800929460350e+02      -1.455389947748e+02 
       1.318461612268e+00       2.342280546269e+02      -3.782542387269e+01      -7.604892760436e+03       2.236073736390e+02      -1.506178319450e+02      -2.112698554176e+02       1.707061537183e+02      -1.367584812925e+02 
       1.349183277083e+00       2.239732010393e+02      -3.681598527741e+01      -7.621769445080e+03       2.136690409321e+02      -1.434849160145e+02      -1.999209644051e+02       1.616541573022e+02      -1.283834515334e+02 
       1.380617443012e+00       2.139939009446e+02      -3.580488212803e+01      -7.637967097254e+03       2.040146264265e+02      -1.365763335706e+02      -1.889981972869e+02       1.529307820646e+02      -1.204004772665e+02 
       1.412781528692e+00       2.042817003708e+02      -3.479274385667e+01      -7.653498699007e+03       1.946397355115e+02      -1.298884258631e+02      -1.784957723879e+02       1.445323386625e+02      -1.127992666402e+02 
       1.445693163038e+00       1.948234529321e+02      -3.378012335080e+01      -7.668380428394e+03       1.855349658923e+02      -1.234141158028e+02      -1.684058868706e+02       1.364535588945e+02      -1.055672034059e+02 
       1.479370229577e+00       1.856082358195e+02      -3.276761954689e+01      -7.682631467550e+03       1.766921428340e+02      -1.171469018320e+02      -1.587188945929e+02       1.286877845972e+02      -9.868996018818e+01 
       1.513830905931e+00       1.766419660505e+02      -3.175594763570e+01      -7.696264470067e+03       1.681154892536e+02      -1.110885245049e+02      -1.494287782811e+02       1.212310772584e+02      -9.215786652472e+01 
       1.549093698600e+00       1.679333618775e+02      -3.074586967662e+01      -7.709295923206e+03       1.598107508562e+02      -1.052414335966e+02      -1.405271429934e+02       1.140776962594e+02      -8.595910448607e+01 
       1.585177473417e+00       1.594846204929e+02      -2.973820504196e+01      -7.721744333401e+03       1.517798050956e+02      -9.960551719700e+01      -1.320042664173e+02       1.072208514881e+02      -8.008078014771e+01 
       1.622101482134e+00       1.512817130121e+02      -2.873387993769e+01      -7.733622275382e+03       1.440163112513e+02      -9.417589452466e+01      -1.238537115000e+02       1.006561114376e+02      -7.451392504348e+01 
       1.659885385687e+00       1.433041933140e+02      -2.773387145035e+01      -7.744946534643e+03       1.365097908656e+02      -8.894481080602e+01      -1.160663776671e+02       9.437698016650e+01      -6.924719658848e+01 
       1.698549274693e+00       1.355389714053e+02      -2.673911579833e+01      -7.755734914500e+03       1.292529220375e+02      -8.390637067214e+01      -1.086324373994e+02       8.837639026786e+01      -6.426859675582e+01 
       1.738113687717e+00       1.279947520594e+02      -2.575040958146e+01      -7.766000028341e+03       1.222494360744e+02      -7.906183576185e+01      -1.015450523082e+02       8.264952938883e+01      -5.956900882924e+01 
       1.778599627801e+00       1.206825788780e+02      -2.476853297983e+01      -7.775758874867e+03       1.155031913796e+02      -7.441222373403e+01      -9.479458748709e+01       7.718942667774e+01      -5.513674626526e+01 
       1.820028577699e+00       1.136039468708e+02      -2.379435321511e+01      -7.785028493583e+03       1.090135083460e+02      -6.995576547712e+01      -8.837125312753e+01       7.198893402825e+01      -5.096036484297e+01 
       1.862422514186e+00       1.067432405779e+02      -2.282889370679e+01      -7.793821508872e+03       1.027725265901e+02      -6.568661084376e+01      -8.226780179561e+01       6.704275365264e+01      -4.703147946832e+01 
       1.905803921743e+00       1.000795901355e+02      -2.187321086881e+01      -7.802154923959e+03       9.676891239078e+01      -6.159645832670e+01      -7.647414369351e+01       6.234336270406e+01      -4.333931961013e+01 
       1.950195805867e+00       9.360411265934e+01      -2.092827919210e+01      -7.810044915030e+03       9.099640060592e+01      -5.768011427697e+01      -7.098061261194e+01       5.788354769090e+01      -3.987351752039e+01 
       1.995621706207e+00       8.732780921714e+01      -1.999493713491e+01      -7.817504096910e+03       8.545773279765e+01      -5.393807771858e+01      -6.577966535446e+01       5.365771595941e+01      -3.662560772235e+01 
       2.042105709649e+00       8.126274239964e+01      -1.907399660526e+01      -7.824549321770e+03       8.015485905958e+01      -5.037003116994e+01      -6.086097585225e+01       4.965809335191e+01      -3.358476693998e+01 
       2.089672463487e+00       7.540929011887e+01      -1.816637801585e+01      -7.831195841505e+03       7.508476095373e+01      -4.697280502030e+01      -5.621512982227e+01       4.587755498516e+01      -3.074137617507e+01 
       2.138347188734e+00       6.975316878520e+01      -1.727313656403e+01      -7.837456160136e+03       7.023839000404e+01      -4.373983381312e+01      -5.183433753848e+01       4.231016547740e+01      -2.808774474746e+01 
       2.188155693647e+00       6.427669784637e+01      -1.639532764408e+01      -7.843346754096e+03       6.560392131365e+01      -4.066256442457e+01      -4.770815842725e+01       3.894788909763e+01      -2.561409493981e+01 
       2.239124387506e+00       5.897802280927e+01      -1.553393391228e+01      -7.848881900377e+03       6.117628575050e+01      -3.773660840787e+01      -4.382751054592e+01       3.578374275472e+01      -2.331183967904e+01 
       2.291280294668e+00       5.387156085611e+01      -1.468985568543e+01      -7.854073947686e+03       5.695723719929e+01      -3.496175842078e+01      -4.018448347519e+01       3.281164607822e+01      -2.117344487372e+01 
       2.344651068927e+00       4.897202299244e+01      -1.386395417720e+01      -7.858938864952e+03       5.294720468524e+01      -3.233671057294e+01      -3.676872052641e+01       3.002357205577e+01      -1.918948479091e+01 
       2.399265008196e+00       4.428274416640e+01      -1.305710380763e+01      -7.863489954442e+03       4.914143915853e+01      -2.985735152721e+01      -3.357152469789e+01       2.741273899614e+01      -1.735212837574e+01 
       2.455151069521e+00       3.979712468942e+01      -1.227017305538e+01      -7.867739319764e+03       4.553024513043e+01      -2.751676680185e+01      -3.058488582149e+01       2.497284613971e+01      -1.565434974393e+01 
       2.512338884436e+00       3.550761015618e+01      -1.150397865712e+01      -7.871702258905e+03       4.210196529185e+01      -2.530660572693e+01      -2.779860413059e+01       2.269583487624e+01      -1.408751333563e+01 
       2.570858774679e+00       3.142318059069e+01      -1.075932631560e+01      -7.875391082312e+03       3.885261426058e+01      -2.322323830706e+01      -2.520444221987e+01       2.057520363673e+01      -1.264466013761e+01 
       2.630741768274e+00       2.756402264301e+01      -1.003698211224e+01      -7.878817536307e+03       3.578270009409e+01      -2.126568950123e+01      -2.279448937678e+01       1.860470022624e+01      -1.131923886862e+01 
       2.692019615975e+00       2.395008249006e+01      -9.337644147178e+00      -7.881996085032e+03       3.289108350517e+01      -1.943178045635e+01      -2.055895004616e+01       1.677654981618e+01      -1.010337653959e+01 
       2.754724808110e+00       2.058919235115e+01      -8.662035473906e+00      -7.884938046752e+03       3.017163733498e+01      -1.771675827300e+01      -1.849009186170e+01       1.508457389625e+01      -8.990950522254e+00 
       2.818890591801e+00       1.748210146661e+01      -8.010842384722e+00      -7.887654712326e+03       2.761435608947e+01      -1.611364206256e+01      -1.658013490266e+01       1.352251581483e+01      -7.975978406115e+00 
       2.884550988596e+00       1.462965976140e+01      -7.384657641459e+00      -7.890159586483e+03       2.520824369085e+01      -1.461466931669e+01      -1.481974774205e+01       1.208285878726e+01      -7.051437684423e+00 
       2.951740812507e+00       1.204269172802e+01      -6.784012759046e+00      -7.892463015558e+03       2.295030389408e+01      -1.321694577043e+01      -1.320174747126e+01       1.075981691056e+01      -6.211929235312e+00 
       3.020495688467e+00       9.736266059517e+00      -6.209332366667e+00      -7.894575741033e+03       2.084015066954e+01      -1.191902731578e+01      -1.171864662643e+01       9.547350756197e+00      -5.451931100420e+00 
       3.090852071223e+00       7.722317030409e+00      -5.660939050700e+00      -7.896510204103e+03       1.887556964490e+01      -1.071827137627e+01      -1.036175289717e+01       8.438432289307e+00      -4.765167482955e+00 
       3.162847264659e+00       5.995653652303e+00      -5.139208975351e+00      -7.898275790101e+03       1.704958226580e+01      -9.609660179949e+00      -9.124454642315e+00       7.427675451162e+00      -4.146982282774e+00 
       3.236519441580e+00       4.543175504864e+00      -4.644431227162e+00      -7.899882577085e+03       1.535212532310e+01      -8.586372628635e+00      -7.999624397501e+00       6.509251917299e+00      -3.592492215765e+00 
       3.311907663949e+00       3.348612158057e+00      -4.176764114411e+00      -7.901341839039e+03       1.377326709309e+01      -7.641543678041e+00      -6.979279131262e+00       5.676633612566e+00      -3.096305907853e+00 
       3.389051903600e+00       2.393946764991e+00      -3.736317726903e+00      -7.902662020293e+03       1.231072960173e+01      -6.772896571777e+00      -6.057397871583e+00       4.924902751747e+00      -2.654397893178e+00 
       3.467993063429e+00       1.657488799751e+00      -3.323045726207e+00      -7.903852443840e+03       1.096348449859e+01      -5.978773021576e+00      -5.227322108676e+00       4.248620847752e+00      -2.262396697004e+00 
       3.548772999085e+00       1.112914795046e+00      -2.936788359335e+00      -7.904923153597e+03       9.728530068215e+00      -5.256353799159e+00      -4.481896331624e+00       3.641926977751e+00      -1.915667693015e+00 
       3.631434541159e+00       7.287860895579e-01      -2.577461411007e+00      -7.905881663947e+03       8.598555701195e+00      -4.600706648372e+00      -3.815814674926e+00       3.100423475712e+00      -1.610832424544e+00 
       3.716021517895e+00       4.679992466038e-01      -2.244828482427e+00      -7.906736444082e+03       7.563840991812e+00      -4.005475411878e+00      -3.223110771077e+00       2.619153495051e+00      -1.344160630893e+00 
       3.802578778426e+00       2.950100638747e-01      -1.938517480357e+00      -7.907496265939e+03       6.616001784327e+00      -3.465022698460e+00      -2.697477309973e+00       2.192913971033e+00      -1.111829063433e+00 
       3.891152216559e+00       1.878340949413e-01      -1.658142142609e+00      -7.908167729952e+03       5.753327399267e+00      -2.977643254141e+00      -2.233805097987e+00       1.817585868751e+00      -9.109934748167e-01 
       3.981788795102e+00       1.237964011234e-01      -1.403110110252e+00      -7.908758385145e+03       4.974528767924e+00      -2.541781027854e+00      -1.826209919822e+00       1.488439352838e+00      -7.384492621572e-01 
       4.074536570770e+00       8.377114159064e-02      -1.172739120804e+00      -7.909275735239e+03       4.276225927263e+00      -2.154739609267e+00      -1.469476642057e+00       1.201129324684e+00      -5.910596163439e-01 
       4.169444719661e+00       5.992047555691e-02      -9.664249183888e-01      -7.909725482972e+03       3.651371903241e+00      -1.811989798857e+00      -1.161095592922e+00       9.531665621637e-01      -4.665117726710e-01 
       4.266563563331e+00       4.486686026246e-02      -7.833501896656e-01      -7.910114209028e+03       3.091124543641e+00      -1.507937316223e+00      -8.982706021112e-01       7.417375348441e-01      -3.621785622941e-01 
       4.365944595477e+00       3.331394758369e-02      -6.225855013445e-01      -7.910448176475e+03       2.588971719578e+00      -1.238391319611e+00      -6.753072035951e-01       5.624251721391e-01      -2.755799770060e-01 
       4.467640509238e+00       2.435543411157e-02      -4.831835113033e-01      -7.910732200765e+03       2.143612394639e+00      -1.002323186932e+00      -4.818969338712e-01       4.084291581214e-01      -2.048309395879e-01 
       4.571705225133e+00       1.740428546214e-02      -3.639475213359e-01      -7.910971858844e+03       1.753709813271e+00      -7.986534554041e-01      -3.061451748073e-01       2.719049288072e-01      -1.477764596792e-01 
       4.678193919651e+00       1.200437270822e-02      -2.638205925235e-01      -7.911172221687e+03       1.415881052705e+00      -6.248375894556e-01      -1.515136659208e-01       1.539460934597e-01      -1.025359232807e-01 
       4.787163054510e+00       7.924150174794e-03      -1.820542648840e-01      -7.911337241354e+03       1.123966097193e+00      -4.763323927420e-01      -4.439606054845e-02       6.905698770843e-02      -6.776764075879e-02 
       4.898670406585e+00       4.912806573635e-03      -1.176997687765e-01      -7.911471491231e+03       8.706246199691e-01      -3.478392614354e-01      -1.484745822338e-02       3.377101588570e-02      -4.193714458671e-02 
       5.012775098552e+00       2.765854312265e-03      -6.938060405985e-02      -7.911578969257e+03       6.514846762005e-01      -2.377387710496e-01      -6.067751507523e-02       4.681025000268e-02      -2.360634564312e-02 
       5.129537630227e+00       1.339401934978e-03      -3.522753575321e-02      -7.911662887859e+03       4.659017840958e-01      -1.489553682446e-01      -1.402687924159e-01       8.512309325863e-02      -1.148302088869e-02 
       5.249019910652e+00       4.724641252270e-04      -1.306651517355e-02      -7.911726938471e+03       3.130156307163e-01      -8.481002764367e-02      -2.058831281551e-01       1.221413310645e-01      -4.104090853208e-03 
       5.371285290913e+00       5.270958939087e-05      -1.614324187937e-03      -7.911774106500e+03       1.896060372226e-01      -4.666988239974e-02      -2.398345086157e-01       1.462832048598e-01      -4.914429142760e-04 
       5.496398597731e+00       1.453647929945e-05      -4.520494718469e-04      -7.911806726081e+03       9.002736007253e-02      -3.394882975060e-02      -2.542445332309e-01       1.607913788874e-01      -1.352173240405e-04 
       5.624426167840e+00       2.832628466270e-04      -9.027850733776e-03      -7.911827455535e+03       7.971827767531e-03      -4.527528945736e-02      -2.633323745082e-01       1.697676186270e-01      -2.454209945316e-03 
       5.755435883152e+00       7.831255603288e-04      -2.609672569118e-02      -7.911838418375e+03                     -nan      -7.273857114149e-02      -2.722292746471e-01       1.751765815383e-01      -6.819240761917e-03 
       5.889497206750e+00       1.434147979803e-03      -4.978688432982e-02      -7.911841402935e+03                     -nan      -1.027742726290e-01      -2.788731662863e-01       1.773270524756e-01      -1.253419594510e-02 
       6.026681219725e+00       2.149145168094e-03      -7.801914021059e-02      -7.911838407022e+03                     -nan      -1.211758248577e-01      -2.810247073827e-01       1.765734939604e-01      -1.883945753713e-02 
       6.167060658854e+00       2.880770833117e-03      -1.095423058540e-01      -7.911830856409e+03                     -nan      -1.262354255154e-01      -2.788468687497e-01       1.735280436226e-01      -2.532326005488e-02 
       6.310709955176e+00       3.605126784321e-03      -1.435694559674e-01      -7.911819895961e+03                     -nan      -1.244242107983e-01      -2.741083717370e-01       1.690151217074e-01      -3.177858880137e-02 
       6.457705273448e+00       4.296377965895e-03      -1.792042505105e-01      -7.911806775475e+03                     -nan      -1.224265276151e-01      -2.686823203858e-01       1.639181441302e-01      -3.798088466217e-02 
       6.608124552534e+00       4.934011863688e-03      -2.155084975814e-01      -7.911792335077e+03                     -nan      -1.211897307077e-01      -2.632675287957e-01       1.586955159049e-01      -4.374690369448e-02 
       6.762047546726e+00       5.498981342435e-03      -2.514491647567e-01      -7.911777265176e+03                     -nan      -1.186798734001e-01      -2.579915218993e-01       1.536149131714e-01      -4.890303802834e-02 
       6.919555868034e+00       5.972409841086e-03      -2.859340872993e-01      -7.911762290939e+03                     -nan      -1.130538077051e-01      -2.530059315426e-01       1.489591858939e-01      -5.327631682429e-02 
       7.080733029454e+00       6.348011706336e-03      -3.182508215123e-01      -7.911747830998e+03                     -nan      -1.052006683516e-01      -2.485410554205e-01       1.449188983346e-01      -5.680467156140e-02 
       7.245664489252e+00       6.624693261018e-03      -3.477939462246e-01      -7.911734208800e+03                     -nan      -9.726197264670e-02      -2.448793457559e-01       1.416600279577e-01      -5.947110110017e-02 
       7.414437696269e+00       6.802452496876e-03      -3.739480999483e-01      -7.911721739976e+03                     -nan      -9.115527010593e-02      -2.422868976473e-01       1.393367654566e-01      -6.126762799158e-02 
       7.587142136294e+00       6.884765068593e-03      -3.963118676918e-01      -7.911710546640e+03                     -nan      -8.651057757389e-02      -2.408128002734e-01       1.379731809667e-01      -6.221828438421e-02 
       7.763869379508e+00       6.877065839713e-03      -4.145329865970e-01      -7.911700691719e+03                     -nan      -8.213932555948e-02      -2.404327458060e-01       1.375474810667e-01      -6.236418529088e-02 
       7.944713129033e+00       6.786184972670e-03      -4.283021635208e-01      -7.911692214000e+03                     -nan      -7.714709388401e-02      -2.411093016282e-01       1.380257794011e-01      -6.175873064962e-02 
       8.129769270621e+00       6.620571638043e-03      -4.375459130353e-01      -7.911685058125e+03                     -nan      -7.227356570347e-02      -2.427831708500e-01       1.393525942825e-01      -6.047208638928e-02 
       8.319135923486e+00       6.390403784634e-03      -4.422679635666e-01      -7.911679130540e+03                     -nan      -6.877746209372e-02      -2.453778605025e-01       1.414564432453e-01      -5.858996073296e-02 
       8.512913492334e+00       6.106406931626e-03      -4.425123827778e-01      -7.911674316343e+03                     -nan      -6.751917005044e-02      -2.487996057082e-01       1.442514383798e-01      -5.620320054287e-02 
       8.711204720597e+00       5.777215176412e-03      -4.383904693663e-01      -7.911670478331e+03                     -nan      -6.776539140370e-02      -2.529347786360e-01       1.476375307630e-01      -5.338602585573e-02 
       8.914114744910e+00       5.412260089364e-03      -4.300633084930e-01      -7.911667452992e+03                     -nan      -6.835301206150e-02      -2.576486404285e-01       1.514969671413e-01      -5.022001534812e-02 
       9.121751150853e+00       5.021466881516e-03      -4.177827330503e-01      -7.911665065853e+03                     -nan      -6.856366846697e-02      -2.628025270127e-01       1.557106005097e-01      -4.679193738065e-02 
       9.334224029997e+00       4.613755346403e-03      -4.019591784515e-01      -7.911663156511e+03                     -nan      -6.904278132883e-02      -2.682806377510e-01       1.601841283789e-01      -4.318183258529e-02 
       9.551646038275e+00       4.199041732405e-03      -3.830981401098e-01      -7.911661544360e+03                     -nan      -7.073509699743e-02      -2.739552419864e-01       1.648145740946e-01      -3.947923138454e-02 
       9.774132455713e+00       3.786287082020e-03      -3.617090998379e-01      -7.911660056290e+03                     -nan      -7.404613052116e-02      -2.797032572375e-01       1.695015325620e-01      -3.576563757781e-02 
       1.000180124755e+01       3.381083212489e-03      -3.382221589531e-01      -7.911658561892e+03                     -nan      -7.814869515437e-02      -2.854298847053e-01       1.741649758543e-01      -3.209318868360e-02 
       1.023477312681e+01       2.989225180294e-03      -3.131223554001e-01      -7.911656919753e+03                     -nan      -8.195865984845e-02      -2.910325816024e-01       1.787179458615e-01      -2.851635813148e-02 
       1.047317161825e+01       2.615755554805e-03      -2.869035550952e-01      -7.911655005782e+03                     -nan      -8.499580954171e-02      -2.964243036488e-01       1.830886376731e-01      -2.508329447175e-02 
       1.071712312390e+01       2.264002743813e-03      -2.600275460747e-01      -7.911652737072e+03                     -nan      -8.789403321105e-02      -3.015524809966e-01       1.872378678813e-01      -2.182718825668e-02 
       1.096675699010e+01       1.937388676343e-03      -2.330135435991e-01      -7.911650026303e+03                     -nan      -9.146078354524e-02      -3.063631860066e-01       1.911262288540e-01      -1.878263398057e-02 
       1.122220557602e+01       1.638295695105e-03      -2.063282863271e-01      -7.911646807298e+03                     -nan      -9.586926456652e-02      -3.108144490010e-01       1.947216478365e-01      -1.597481055749e-02 
       1.148360432387e+01       1.367545632403e-03      -1.803420552846e-01      -7.911643046714e+03                     -nan      -1.003685864465e-01      -3.148828314762e-01       1.980035694124e-01      -1.341457638586e-02 
       1.175109183074e+01       1.125749572336e-03      -1.554579401914e-01      -7.911638712731e+03                     -nan      -1.040723025049e-01      -3.185462104919e-01       2.009521652885e-01      -1.111134163918e-02 
       1.202480992205e+01       9.128090188070e-04      -1.320004448134e-01      -7.911633792406e+03                     -nan      -1.067910217381e-01      -3.217978656103e-01       2.035624426051e-01      -9.067637051962e-03 
       1.230490372674e+01       7.277972167763e-04      -1.101983631455e-01      -7.911628295066e+03                     -nan      -1.091593815632e-01      -3.246492055926e-01       2.058468705379e-01      -7.277921448640e-03 
       1.259152175426e+01       5.694360309697e-04      -9.028976980848e-02      -7.911622235811e+03                     -nan      -1.118984142660e-01      -3.271166617693e-01       2.078223964092e-01      -5.733759798638e-03 
       1.288481597329e+01       4.361360548976e-04      -7.242438142953e-02      -7.911615639473e+03                     -nan      -1.150382706157e-01      -3.292194870018e-01       2.095055069759e-01      -4.423147948707e-03 
       1.318494189229e+01       3.259530270204e-04      -5.666754519479e-02      -7.911608541148e+03                     -nan      -1.179447033066e-01      -3.309803841760e-01       2.109128555527e-01      -3.330183639081e-03 
       1.349205864201e+01       2.365479513753e-04      -4.307083070394e-02      -7.911600983241e+03                     -nan      -1.199373517923e-01      -3.324273833327e-01       2.120652662897e-01      -2.435465815777e-03 
       1.380632905981e+01       1.656663896840e-04      -3.160187941177e-02      -7.911593009330e+03                     -nan      -1.210575854737e-01      -3.335914078611e-01       2.129881504597e-01      -1.719468641753e-03 
       1.412791977603e+01       1.109855935856e-04      -2.215681837181e-02      -7.911584666390e+03                     -nan      -1.219152067411e-01      -3.345075518618e-01       2.137120694045e-01      -1.161365528711e-03 
       1.445700130231e+01       6.985579901132e-05      -1.460554661551e-02      -7.911576007940e+03                     -nan      -1.231375417322e-01      -3.352158193803e-01       2.142715953559e-01      -7.372835466737e-04 
       1.479374812205e+01       4.024052086958e-05      -8.819985176528e-03      -7.911567078035e+03                     -nan      -1.246454938576e-01      -3.357458156593e-01       2.146903399669e-01      -4.285926881891e-04 
       1.513833878286e+01       2.033124376848e-05      -4.660188431922e-03      -7.911557917932e+03                     -nan      -1.259062603325e-01      -3.361229248375e-01       2.149868529752e-01      -2.184862173340e-04 
       1.549095599127e+01       8.094465172476e-06      -1.954367076124e-03      -7.911548573388e+03                     -nan      -1.264089617602e-01      -3.363759899739e-01       2.151825140175e-01      -8.792767512086e-05 
       1.585178670960e+01       1.873388615200e-06      -4.905489994238e-04      -7.911539081018e+03                     -nan      -1.263264790291e-01      -3.365301868432e-01       2.152980082894e-01      -2.071383279615e-05 
       1.622102225506e+01       5.085931934318e-08      -1.503974565141e-05      -7.911529475776e+03                     -nan      -1.261966192322e-01      -3.366111676285e-01       2.153555923156e-01      -5.787498981738e-07 
       1.659885840123e+01       9.225035974969e-07      -2.540735906316e-04      -7.911519794366e+03                     -nan      -1.265108210717e-01      -3.366458518423e-01       2.153783837518e-01      -1.031822738855e-05 
       1.698549548184e+01       3.537748710317e-06      -1.024856945611e-03      -7.911510059463e+03                     -nan      -1.271002974756e-01      -3.366483705177e-01       2.153771475816e-01      -4.004946096396e-05 
       1.738113849699e+01       7.158185243827e-06      -2.162582536267e-03      -7.911500289850e+03                     -nan      -1.275099503540e-01      -3.366290819527e-01       2.153587071119e-01      -8.187758959789e-05 
       1.778599722183e+01       1.103086073978e-05      -3.492588941634e-03      -7.911490504333e+03                     -nan      -1.273637263978e-01      -3.365989251815e-01       2.153305632129e-01      -1.276896432375e-04 
       1.820028631782e+01       1.474413011367e-05      -4.888821980864e-03      -7.911480713873e+03                     -nan      -1.268907044440e-01      -3.365656306621e-01       2.152994231659e-01      -1.727605413417e-04 
       1.862422544653e+01       1.795482491092e-05      -6.227578903036e-03      -7.911470927505e+03                     -nan      -1.265414132466e-01      -3.365367096217e-01       2.152724499964e-01      -2.129747907374e-04 
       1.905803938609e+01       2.035515175548e-05      -7.390432636082e-03      -7.911461153145e+03                     -nan      -1.266594385528e-01      -3.365187545040e-01       2.152557910544e-01      -2.445704318049e-04 
       1.950195815040e+01       2.189300486659e-05      -8.325315834409e-03      -7.911451393092e+03                     -nan      -1.270182775903e-01      -3.365121078691e-01       2.152491148436e-01      -2.666077940497e-04 
       1.995621711105e+01       2.258022380241e-05      -8.992441383490e-03      -7.911441647802e+03                     -nan      -1.272186549816e-01      -3.365154941235e-01       2.152503434106e-01      -2.788122180892e-04 
       2.042105712218e+01       2.245692392802e-05      -9.362499173340e-03      -7.911431916958e+03                     -nan      -1.269945867824e-01      -3.365277678157e-01       2.152578235151e-01      -2.812508746775e-04 
       2.089672464809e+01       2.163427123980e-05      -9.445330393468e-03      -7.911422199390e+03                     -nan      -1.265874386370e-01      -3.365486445306e-01       2.152718414736e-01      -2.749711950739e-04 
       2.138347189401e+01       2.025471469505e-05      -9.261388553122e-03      -7.911412492921e+03                     -nan      -1.263702242418e-01      -3.365779329406e-01       2.152930724004e-01      -2.613895331479e-04 
       2.188155693977e+01       1.846674770884e-05      -8.839255951315e-03      -7.911402794830e+03                     -nan      -1.265570561395e-01      -3.366146519627e-01       2.153212087823e-01      -2.420509431747e-04 
       2.239124387666e+01       1.640128204678e-05      -8.221033255609e-03      -7.911393102573e+03                     -nan      -1.269064862490e-01      -3.366560132930e-01       2.153534913271e-01      -2.184772416454e-04 
       2.291280294744e+01       1.420400478493e-05      -7.457228227032e-03      -7.911383412640e+03                     -nan      -1.270760089435e-01      -3.366985825654e-01       2.153864205158e-01      -1.923965396041e-04 
       2.344651068962e+01       1.200440752421e-05      -6.598185970763e-03      -7.911373722006e+03                     -nan      -1.269017507020e-01      -3.367398727628e-01       2.154176228432e-01      -1.653963226328e-04 
       2.399265008212e+01       9.880432063143e-06      -5.686631756569e-03      -7.911364029704e+03                     -nan      -1.266167831281e-01      -3.367797213057e-01       2.154474087768e-01      -1.385494047335e-04 
       2.455151069528e+01       7.912794734570e-06      -4.769949893735e-03      -7.911354334242e+03                     -nan      -1.265292583209e-01      -3.368182285564e-01       2.154764504351e-01      -1.129964229755e-04 
       2.512338884439e+01       6.160733076440e-06      -3.888628666670e-03      -7.911344634342e+03                     -nan      -1.267529920226e-01      -3.368550015093e-01       2.155046669779e-01      -8.962843742378e-05 
       2.570858774681e+01       4.642654124621e-06      -3.068192744207e-03      -7.911334929556e+03                     -nan      -1.270610918043e-01      -3.368888285855e-01       2.155306926834e-01      -6.884455717272e-05 
       2.630741768274e+01       3.373738139460e-06      -2.335422914636e-03      -7.911325218832e+03                     -nan      -1.271716161019e-01      -3.369183157415e-01       2.155529158597e-01      -5.102804369682e-05 
