# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.566312805340e-01       1.651828732956e+03      -5.005804376513e+00      -1.755189876603e+02       0.000000000000e+00      -1.755189876603e+02      -1.755189876603e+02       1.755189876603e+02      -1.755189876603e+02 
       1.598320831255e-01       1.414949655468e+03      -5.239260140590e+00      -1.468502663323e+02       0.000000000000e+00      -1.468502663323e+02      -1.468502663323e+02       1.468502663323e+02      -1.468502663323e+02 
       1.630328915276e-01       1.329261810608e+03      -5.148878518803e+00      -1.228996287849e+02       0.000000000000e+00      -1.228996287849e+02      -1.228996287849e+02       1.228996287849e+02      -1.228996287849e+02 
       1.662337051901e-01       1.321838416127e+03      -4.735737738139e+00      -1.032852070141e+02       0.000000000000e+00      -1.032852070141e+02      -1.032852070141e+02       1.032852070141e+02      -1.032852070141e+02 
       1.694345236836e-01       1.351308033062e+03      -4.135819291356e+00      -8.746341872052e+01       0.000000000000e+00      -8.746341872052e+01      -8.746341872052e+01       8.746341872052e+01      -8.746341872052e+01 
       1.726353466587e-01       1.377291478015e+03      -3.489343794468e+00      -7.482112568140e+01       0.000000000000e+00      -7.482112568140e+01      -7.482112568140e+01       7.482112568140e+01      -7.482112568140e+01 
       1.758361738207e-01       1.367455745039e+03      -2.911249313197e+00      -6.473862345149e+01       0.000000000000e+00      -6.473862345149e+01      -6.473862345149e+01       6.473862345149e+01      -6.473862345149e+01 
       1.790370049142e-01       1.317333774377e+03      -2.428913726469e+00      -5.663230014120e+01       0.000000000000e+00      -5.663230014120e+01      -5.663230014120e+01       5.663230014120e+01      -5.663230014120e+01 
       1.822378397126e-01       1.228486681784e+03      -2.050773298819e+00      -4.999533777059e+01       0.000000000000e+00      -4.999533777059e+01      -4.999533777059e+01       4.999533777059e+01      -4.999533777059e+01 
       1.854386780118e-01       1.102551899671e+03      -1.785042028579e+00      -4.443212903380e+01       0.000000000000e+00      -4.443212903380e+01      -4.443212903380e+01       4.443212903380e+01      -4.443212903380e+01 
       1.886395196254e-01       9.477780636612e+02      -1.620671746090e+00      -3.953623602441e+01       0.000000000000e+00      -3.953623602441e+01      -3.953623602441e+01       3.953623602441e+01      -3.953623602441e+01 
       1.918403643822e-01       7.840415707262e+02      -1.512735979297e+00      -3.502447880274e+01       0.000000000000e+00      -3.502447880274e+01      -3.502447880274e+01       3.502447880274e+01      -3.502447880274e+01 
       1.950412121240e-01       6.323999368255e+02      -1.412867043139e+00      -3.072298924737e+01       0.000000000000e+00      -3.072298924737e+01      -3.072298924737e+01       3.072298924737e+01      -3.072298924737e+01 
       1.982420627033e-01       5.138089472924e+02      -1.272940071311e+00      -2.654506928873e+01       0.000000000000e+00      -2.654506928873e+01      -2.654506928873e+01       2.654506928873e+01      -2.654506928873e+01 
       2.014429159831e-01       4.382447566302e+02      -1.071037053882e+00      -2.248920172774e+01       0.000000000000e+00      -2.248920172774e+01      -2.248920172774e+01       2.248920172774e+01      -2.248920172774e+01 
       2.046437718350e-01       3.950462341527e+02      -8.344983174594e-01      -1.861549374221e+01       0.000000000000e+00      -1.861549374221e+01      -1.861549374221e+01       1.861549374221e+01      -1.861549374221e+01 
       2.078446301391e-01       3.712742367051e+02      -5.961014897816e-01      -1.501091922208e+01       0.000000000000e+00      -1.501091922208e+01      -1.501091922208e+01       1.501091922208e+01      -1.501091922208e+01 
       2.110454907826e-01       3.539895587000e+02      -3.886243491044e-01      -1.176395458744e+01       0.000000000000e+00      -1.176395458744e+01      -1.176395458744e+01       1.176395458744e+01      -1.176395458744e+01 
       2.142463536600e-01       3.322136161375e+02      -2.381957313110e-01      -8.939807032967e+00       0.000000000000e+00      -8.939807032967e+00      -8.939807032967e+00       8.939807032967e+00      -8.939807032967e+00 
       2.174472186716e-01       3.039018298188e+02      -1.406473049524e-01      -6.575392591948e+00       0.000000000000e+00      -6.575392591948e+00      -6.575392591948e+00       6.575392591948e+00      -6.575392591948e+00 
       2.206480857239e-01       2.695528871782e+02      -8.318593067841e-02      -4.670547085450e+00       0.000000000000e+00      -4.670547085450e+00      -4.670547085450e+00       4.670547085450e+00      -4.670547085450e+00 
       2.238489547288e-01       2.296656610338e+02      -5.301779542063e-02      -3.198204463536e+00       0.000000000000e+00      -3.198204463536e+00      -3.198204463536e+00       3.198204463536e+00      -3.198204463536e+00 
       2.270498256030e-01       1.847729023052e+02      -3.742989146207e-02      -2.108370697290e+00       0.000000000000e+00      -2.108370697290e+00      -2.108370697290e+00       2.108370697290e+00      -2.108370697290e+00 
       2.302506982680e-01       1.372066210042e+02      -2.800366242649e-02      -1.337310715352e+00       0.000000000000e+00      -1.337310715352e+00      -1.337310715352e+00       1.337310715352e+00      -1.337310715352e+00 
       2.334515726498e-01       9.196122541368e+01      -2.267516246962e-02      -8.157344569574e-01       0.000000000000e+00      -8.157344569574e-01      -8.157344569574e-01       8.157344569574e-01      -8.157344569574e-01 
       2.366524486781e-01       5.424599450056e+01      -1.989325806596e-02      -4.781706420903e-01       0.000000000000e+00      -4.781706420903e-01      -4.781706420903e-01       4.781706420903e-01      -4.781706420903e-01 
       2.398533262865e-01       2.927022262990e+01      -1.810681067724e-02      -2.677349902095e-01       0.000000000000e+00      -2.677349902095e-01      -2.677349902095e-01       2.677349902095e-01      -2.677349902095e-01 
       2.430542054123e-01       2.207583876431e+01      -1.579363921535e-02      -1.407432882422e-01       0.000000000000e+00      -1.407432882422e-01      -1.407432882422e-01       1.407432882422e-01      -1.407432882422e-01 
       2.462550859960e-01       3.201320810724e+01      -1.241638567100e-02      -6.681426144733e-02       0.000000000000e+00      -6.681426144733e-02      -6.681426144733e-02       6.681426144733e-02      -6.681426144733e-02 
       2.494559679809e-01       5.147899110396e+01      -8.640906574660e-03      -2.439221211546e-02       0.000000000000e+00      -2.439221211546e-02      -2.439221211546e-02       2.439221211546e-02      -2.439221211546e-02 
       2.526568513136e-01       7.244684456409e+01      -5.206250010487e-03      -4.179742378935e-03       0.000000000000e+00      -4.179742378935e-03      -4.179742378935e-03       4.179742378935e-03      -4.179742378935e-03 
       2.558577359431e-01       8.689040492691e+01      -2.851465905546e-03      -5.425340299129e-04       0.000000000000e+00      -5.425340299129e-04      -5.425340299129e-04       5.425340299129e-04      -5.425340299129e-04 
       2.590586218210e-01       8.679268203428e+01      -2.314598546822e-03      -1.259858879549e-02       0.000000000000e+00      -1.259858879549e-02      -1.259858879549e-02       1.259858879549e-02      -1.259858879549e-02 
       2.622595089015e-01       6.818869066646e+01      -3.899104864953e-03      -4.259020058518e-02       0.000000000000e+00      -4.259020058518e-02      -4.259020058518e-02       4.259020058518e-02      -4.259020058518e-02 
       2.654603971406e-01       3.747108029350e+01      -6.797560837876e-03      -9.424636508450e-02       0.000000000000e+00      -9.424636508450e-02      -9.424636508450e-02       9.424636508450e-02      -9.424636508450e-02 
       2.686612864968e-01       2.663824288984e+00      -1.002757885409e-02      -1.721810100027e-01       0.000000000000e+00      -1.721810100027e-01      -1.721810100027e-01       1.721810100027e-01      -1.721810100027e-01 
       2.718621769304e-01                     -nan      -1.260676922898e-02      -2.803598303796e-01       0.000000000000e+00      -2.803598303796e-01      -2.803598303796e-01       2.803598303796e-01      -2.803598303796e-01 
       2.750630684036e-01                     -nan      -1.355274032617e-02      -4.202736382747e-01       0.000000000000e+00      -4.202736382747e-01      -4.202736382747e-01       4.202736382747e-01      -4.202736382747e-01 
       2.782639608802e-01                     -nan      -1.198612188090e-02      -5.896637932715e-01       0.000000000000e+00      -5.896637932715e-01      -5.896637932715e-01       5.896637932715e-01      -5.896637932715e-01 
       2.814648543258e-01                     -nan      -9.262098103460e-03      -7.818629216309e-01       0.000000000000e+00      -7.818629216309e-01      -7.818629216309e-01       7.818629216309e-01      -7.818629216309e-01 
       2.846657487076e-01       6.379339808698e+00      -8.897901371583e-03      -9.864097978553e-01       0.000000000000e+00      -9.864097978553e-01      -9.864097978553e-01       9.864097978553e-01      -9.864097978553e-01 
       2.878666439942e-01       4.323081934583e+01      -1.449928626797e-02      -1.190528301045e+00       0.000000000000e+00      -1.190528301045e+00      -1.190528301045e+00       1.190528301045e+00      -1.190528301045e+00 
       2.910675401555e-01       7.670033847528e+01      -2.967201326563e-02      -1.382121505202e+00       0.000000000000e+00      -1.382121505202e+00      -1.382121505202e+00       1.382121505202e+00      -1.382121505202e+00 
       2.942684371629e-01       9.902309616401e+01      -5.802184840575e-02      -1.550166468806e+00       0.000000000000e+00      -1.550166468806e+00      -1.550166468806e+00       1.550166468806e+00      -1.550166468806e+00 
       2.974693349888e-01       1.027068116720e+02      -1.029571623189e-01      -1.690453433904e+00       0.000000000000e+00      -1.690453433904e+00      -1.690453433904e+00       1.690453433904e+00      -1.690453433904e+00 
       3.006702336071e-01       8.717040933461e+01      -1.628803946684e-01      -1.797046388093e+00       0.000000000000e+00      -1.797046388093e+00      -1.797046388093e+00       1.797046388093e+00      -1.797046388093e+00 
       3.038711329925e-01       5.912131527324e+01      -2.309147705626e-01      -1.870836611379e+00       0.000000000000e+00      -1.870836611379e+00      -1.870836611379e+00       1.870836611379e+00      -1.870836611379e+00 
       3.070720331209e-01       2.561502172379e+01      -2.999314008157e-01      -1.914630736609e+00       0.000000000000e+00      -1.914630736609e+00      -1.914630736609e+00       1.914630736609e+00      -1.914630736609e+00 
       3.102729339693e-01                     -nan      -3.628013863010e-01      -1.932189687246e+00       0.000000000000e+00      -1.932189687246e+00      -1.932189687246e+00       1.932189687246e+00      -1.932189687246e+00 
       3.134738355154e-01                     -nan      -4.123958184617e-01      -1.931070619343e+00       0.000000000000e+00      -1.931070619343e+00      -1.931070619343e+00       1.931070619343e+00      -1.931070619343e+00 
       3.166747377380e-01                     -nan      -4.415858150235e-01      -1.918584448552e+00       0.000000000000e+00      -1.918584448552e+00      -1.918584448552e+00       1.918584448552e+00      -1.918584448552e+00 
       3.198756406167e-01                     -nan      -4.455458523893e-01      -1.902316127694e+00       0.000000000000e+00      -1.902316127694e+00      -1.902316127694e+00       1.902316127694e+00      -1.902316127694e+00 
       3.230765441318e-01       4.280686711577e+00      -4.279869606684e-01      -1.888042765526e+00       0.000000000000e+00      -1.888042765526e+00      -1.888042765526e+00       1.888042765526e+00      -1.888042765526e+00 
       3.262774482646e-01       4.213636471510e+01      -3.945973509603e-01      -1.881924989290e+00       0.000000000000e+00      -1.881924989290e+00      -1.881924989290e+00       1.881924989290e+00      -1.881924989290e+00 
       3.294783529970e-01       8.266105983771e+01      -3.510652413116e-01      -1.882312539535e+00       0.000000000000e+00      -1.882312539535e+00      -1.882312539535e+00       1.882312539535e+00      -1.882312539535e+00 
       3.326792583116e-01       1.192718642593e+02      -3.030788563809e-01      -1.892627145406e+00       0.000000000000e+00      -1.892627145406e+00      -1.892627145406e+00       1.892627145406e+00      -1.892627145406e+00 
       3.358801641916e-01       1.453858630648e+02      -2.563264271214e-01      -1.910503173937e+00       0.000000000000e+00      -1.910503173937e+00      -1.910503173937e+00       1.910503173937e+00      -1.910503173937e+00 
       3.390810706209e-01       1.544238302265e+02      -2.164940766870e-01      -1.933567766714e+00       0.000000000000e+00      -1.933567766714e+00      -1.933567766714e+00       1.933567766714e+00      -1.933567766714e+00 
       3.422819775842e-01       1.427482704431e+02      -1.875853503157e-01      -1.959055013606e+00       0.000000000000e+00      -1.959055013606e+00      -1.959055013606e+00       1.959055013606e+00      -1.959055013606e+00 
       3.454828850664e-01       1.149503124097e+02      -1.688972740865e-01      -1.984234421750e+00       0.000000000000e+00      -1.984234421750e+00      -1.984234421750e+00       1.984234421750e+00      -1.984234421750e+00 
       3.486837930533e-01       7.704884501929e+01      -1.589102407876e-01      -2.005778936849e+00       0.000000000000e+00      -2.005778936849e+00      -2.005778936849e+00       2.005778936849e+00      -2.005778936849e+00 
       3.518847015309e-01       3.506276303213e+01      -1.561046416138e-01      -2.020827787424e+00       0.000000000000e+00      -2.020827787424e+00      -2.020827787424e+00       2.020827787424e+00      -2.020827787424e+00 
       3.550856104860e-01                     -nan      -1.589608662387e-01      -2.025982673660e+00       0.000000000000e+00      -2.025982673660e+00      -2.025982673660e+00       2.025982673660e+00      -2.025982673660e+00 
       3.582865199057e-01                     -nan      -1.659593028827e-01      -2.018454799201e+00       0.000000000000e+00      -2.018454799201e+00      -2.018454799201e+00       2.018454799201e+00      -2.018454799201e+00 
       3.614874297775e-01                     -nan      -1.755803383778e-01      -1.997062030574e+00       0.000000000000e+00      -1.997062030574e+00      -1.997062030574e+00       1.997062030574e+00      -1.997062030574e+00 
       3.646883400897e-01                     -nan      -1.863799796879e-01      -1.961560050630e+00       0.000000000000e+00      -1.961560050630e+00      -1.961560050630e+00       1.961560050630e+00      -1.961560050630e+00 
       3.678892508305e-01                     -nan      -1.976087966258e-01      -1.913607674253e+00       0.000000000000e+00      -1.913607674253e+00      -1.913607674253e+00       1.913607674253e+00      -1.913607674253e+00 
       3.710901619889e-01                     -nan      -2.088910136395e-01      -1.855685896172e+00       0.000000000000e+00      -1.855685896172e+00      -1.855685896172e+00       1.855685896172e+00      -1.855685896172e+00 
       3.742910735541e-01       3.474284486016e+01      -2.198544547356e-01      -1.791087507992e+00       0.000000000000e+00      -1.791087507992e+00      -1.791087507992e+00       1.791087507992e+00      -1.791087507992e+00 
       3.774919855157e-01       7.543303646789e+01      -2.301269436424e-01      -1.722725231392e+00       0.000000000000e+00      -1.722725231392e+00      -1.722725231392e+00       1.722725231392e+00      -1.722725231392e+00 
       3.806928978636e-01       1.129401996434e+02      -2.393363038215e-01      -1.653098706723e+00       0.000000000000e+00      -1.653098706723e+00      -1.653098706723e+00       1.653098706723e+00      -1.653098706723e+00 
       3.838938105883e-01       1.420308592806e+02      -2.471103584791e-01      -1.584239397260e+00       0.000000000000e+00      -1.584239397260e+00      -1.584239397260e+00       1.584239397260e+00      -1.584239397260e+00 
       3.870947236802e-01       1.574715366807e+02      -2.530769305765e-01      -1.517390520654e+00       0.000000000000e+00      -1.517390520654e+00      -1.517390520654e+00       1.517390520654e+00      -1.517390520654e+00 
       3.902956371303e-01       1.549546613714e+02      -2.569097909851e-01      -1.453812175557e+00       0.000000000000e+00      -1.453812175557e+00      -1.453812175557e+00       1.453812175557e+00      -1.453812175557e+00 
       3.934965509299e-01       1.363620091840e+02      -2.585898553438e-01      -1.394317736101e+00       0.000000000000e+00      -1.394317736101e+00      -1.394317736101e+00       1.394317736101e+00      -1.394317736101e+00 
       3.966974650704e-01       1.061128106845e+02      -2.582239598162e-01      -1.339332592753e+00       0.000000000000e+00      -1.339332592753e+00      -1.339332592753e+00       1.339332592753e+00      -1.339332592753e+00 
       3.998983795436e-01       6.863398995624e+01      -2.559193222987e-01      -1.289475560278e+00       0.000000000000e+00      -1.289475560278e+00      -1.289475560278e+00       1.289475560278e+00      -1.289475560278e+00 
       4.030992943416e-01       2.835247391428e+01      -2.517831607739e-01      -1.243488385904e+00       0.000000000000e+00      -1.243488385904e+00      -1.243488385904e+00       1.243488385904e+00      -1.243488385904e+00 
       4.063002094566e-01                     -nan      -2.459226933074e-01      -1.201085786919e+00       0.000000000000e+00      -1.201085786919e+00      -1.201085786919e+00       1.201085786919e+00      -1.201085786919e+00 
       4.095011248813e-01                     -nan      -2.384451380445e-01      -1.160478488226e+00       0.000000000000e+00      -1.160478488226e+00      -1.160478488226e+00       1.160478488226e+00      -1.160478488226e+00 
       4.127020406083e-01                     -nan      -2.294577132072e-01      -1.120834309104e+00       0.000000000000e+00      -1.120834309104e+00      -1.120834309104e+00       1.120834309104e+00      -1.120834309104e+00 
       4.159029566306e-01                     -nan      -2.190699931450e-01      -1.081061276049e+00       0.000000000000e+00      -1.081061276049e+00      -1.081061276049e+00       1.081061276049e+00      -1.081061276049e+00 
       4.191038729415e-01                     -nan      -2.074965823993e-01      -1.040966256597e+00       0.000000000000e+00      -1.040966256597e+00      -1.040966256597e+00       1.040966256597e+00      -1.040966256597e+00 
       4.223047895344e-01                     -nan      -1.950968508564e-01      -9.996399603792e-01       0.000000000000e+00      -9.996399603792e-01      -9.996399603792e-01       9.996399603792e-01      -9.996399603792e-01 
       4.255057064029e-01                     -nan      -1.822407290432e-01      -9.577677144166e-01       0.000000000000e+00      -9.577677144166e-01      -9.577677144166e-01       9.577677144166e-01      -9.577677144166e-01 
       4.287066235407e-01       2.299192457837e+01      -1.692981476804e-01      -9.153405365693e-01       0.000000000000e+00      -9.153405365693e-01      -9.153405365693e-01       9.153405365693e-01      -9.153405365693e-01 
       4.319075409420e-01       5.984108131464e+01      -1.566390376755e-01      -8.721651406605e-01       0.000000000000e+00      -8.721651406605e-01      -8.721651406605e-01       8.721651406605e-01      -8.721651406605e-01 
       4.351084586007e-01       9.452280864977e+01      -1.446333301159e-01      -8.283195600631e-01       0.000000000000e+00      -8.283195600631e-01      -8.283195600631e-01       8.283195600631e-01      -8.283195600631e-01 
       4.383093765114e-01       1.233498876816e+02      -1.336509562622e-01      -7.839962957801e-01       0.000000000000e+00      -7.839962957801e-01      -7.839962957801e-01       7.839962957801e-01      -7.839962957801e-01 
       4.415102946685e-01       1.426350978092e+02      -1.240618475420e-01      -7.397769111671e-01       0.000000000000e+00      -7.397769111671e-01      -7.397769111671e-01       7.397769111671e-01      -7.397769111671e-01 
       4.447112130665e-01       1.487326352894e+02      -1.162317542080e-01      -6.960451395278e-01       0.000000000000e+00      -6.960451395278e-01      -6.960451395278e-01       6.960451395278e-01      -6.960451395278e-01 
       4.479121317005e-01       1.404823614122e+02      -1.102754902843e-01      -6.537310929168e-01       0.000000000000e+00      -6.537310929168e-01      -6.537310929168e-01       6.537310929168e-01      -6.537310929168e-01 
       4.511130505653e-01       1.205772407626e+02      -1.059188860873e-01      -6.133550284155e-01       0.000000000000e+00      -6.133550284155e-01      -6.133550284155e-01       6.133550284155e-01      -6.133550284155e-01 
       4.543139696560e-01       9.204172639196e+01      -1.028543070567e-01      -5.752291330641e-01       0.000000000000e+00      -5.752291330641e-01      -5.752291330641e-01       5.752291330641e-01      -5.752291330641e-01 
       4.575148889678e-01       5.790027268409e+01      -1.007741184939e-01      -5.394974584065e-01       0.000000000000e+00      -5.394974584065e-01      -5.394974584065e-01       5.394974584065e-01      -5.394974584065e-01 
       4.607158084962e-01       2.117733530830e+01      -9.937068556684e-02      -5.059984195440e-01       0.000000000000e+00      -5.059984195440e-01      -5.059984195440e-01       5.059984195440e-01      -5.059984195440e-01 
       4.639167282367e-01                     -nan      -9.833637331461e-02      -4.747256936674e-01       0.000000000000e+00      -4.747256936674e-01      -4.747256936674e-01       4.747256936674e-01      -4.747256936674e-01 
       4.671176481848e-01                     -nan      -9.736354665198e-02      -4.454778472122e-01       0.000000000000e+00      -4.454778472122e-01      -4.454778472122e-01       4.454778472122e-01      -4.454778472122e-01 
       4.703185683363e-01                     -nan      -9.614457037355e-02      -4.181537601329e-01       0.000000000000e+00      -4.181537601329e-01      -4.181537601329e-01       4.181537601329e-01      -4.181537601329e-01 
       4.735194886871e-01                     -nan      -9.437180915784e-02      -3.926582858413e-01       0.000000000000e+00      -3.926582858413e-01      -3.926582858413e-01       3.926582858413e-01      -3.926582858413e-01 
       4.767204092332e-01                     -nan      -9.175916724955e-02      -3.689816602930e-01       0.000000000000e+00      -3.689816602930e-01      -3.689816602930e-01       3.689816602930e-01      -3.689816602930e-01 
       4.799213299706e-01                     -nan      -8.827927183044e-02      -3.467047413473e-01       0.000000000000e+00      -3.467047413473e-01      -3.467047413473e-01       3.467047413473e-01      -3.467047413473e-01 
       4.831222508955e-01                     -nan      -8.407570781126e-02      -3.255858741410e-01       0.000000000000e+00      -3.255858741410e-01      -3.255858741410e-01       3.255858741410e-01      -3.255858741410e-01 
       4.863231720042e-01                     -nan      -7.929509656678e-02      -3.053280449598e-01       0.000000000000e+00      -3.053280449598e-01      -3.053280449598e-01       3.053280449598e-01      -3.053280449598e-01 
       4.895240932930e-01                     -nan      -7.408405952479e-02      -2.856419129649e-01       0.000000000000e+00      -2.856419129649e-01      -2.856419129649e-01       2.856419129649e-01      -2.856419129649e-01 
       4.927250147586e-01       1.334592618876e+01      -6.858921816438e-02      -2.664446379552e-01       0.000000000000e+00      -2.664446379552e-01      -2.664446379552e-01       2.664446379552e-01      -2.664446379552e-01 
       4.959259363973e-01       4.460304082731e+01      -6.295719401429e-02      -2.477855899738e-01       0.000000000000e+00      -2.477855899738e-01      -2.477855899738e-01       2.477855899738e-01      -2.477855899738e-01 
       4.991268582060e-01       7.339765313260e+01      -5.733460865130e-02      -2.297407459202e-01       0.000000000000e+00      -2.297407459202e-01      -2.297407459202e-01       2.297407459202e-01      -2.297407459202e-01 
       5.023277801812e-01       9.732073393449e+01      -5.186808369868e-02      -2.124817912778e-01       0.000000000000e+00      -2.124817912778e-01      -2.124817912778e-01       2.124817912778e-01      -2.124817912778e-01 
       5.055287023199e-01       1.139632533306e+02      -4.670424082476e-02      -1.960527357335e-01       0.000000000000e+00      -1.960527357335e-01      -1.960527357335e-01       1.960527357335e-01      -1.960527357335e-01 
       5.087296246190e-01       1.209367979531e+02      -4.198881170820e-02      -1.804064402713e-01       0.000000000000e+00      -1.804064402713e-01      -1.804064402713e-01       1.804064402713e-01      -1.804064402713e-01 
       5.119305470754e-01       1.173654834008e+02      -3.780223312852e-02      -1.656526968824e-01       0.000000000000e+00      -1.656526968824e-01      -1.656526968824e-01       1.656526968824e-01      -1.656526968824e-01 
       5.151314696862e-01       1.048916880470e+02      -3.411623007814e-02      -1.516744873249e-01       0.000000000000e+00      -1.516744873249e-01      -1.516744873249e-01       1.516744873249e-01      -1.516744873249e-01 
       5.183323924486e-01       8.539609025754e+01      -3.089224030247e-02      -1.385504810367e-01       0.000000000000e+00      -1.385504810367e-01      -1.385504810367e-01       1.385504810367e-01      -1.385504810367e-01 
       5.215333153596e-01       6.075936895690e+01      -2.809170153424e-02      -1.264133157580e-01       0.000000000000e+00      -1.264133157580e-01      -1.264133157580e-01       1.264133157580e-01      -1.264133157580e-01 
       5.247342384167e-01       3.286220361128e+01      -2.567605149390e-02      -1.152219159285e-01       0.000000000000e+00      -1.152219159285e-01      -1.152219159285e-01       1.152219159285e-01      -1.152219159285e-01 
       5.279351616170e-01       3.585274212064e+00      -2.360672789002e-02      -1.049604765552e-01       0.000000000000e+00      -1.049604765552e-01      -1.049604765552e-01       1.049604765552e-01      -1.049604765552e-01 
       5.311360849582e-01                     -nan      -2.184516841959e-02      -9.561231651733e-02       0.000000000000e+00      -9.561231651733e-02      -9.561231651733e-02       9.561231651733e-02      -9.561231651733e-02 
       5.343370084375e-01                     -nan      -2.035281076841e-02      -8.705202712427e-02       0.000000000000e+00      -8.705202712427e-02      -8.705202712427e-02       8.705202712427e-02      -8.705202712427e-02 
       5.375379320525e-01                     -nan      -1.909109261143e-02      -7.918011996219e-02       0.000000000000e+00      -7.918011996219e-02      -7.918011996219e-02       7.918011996219e-02      -7.918011996219e-02 
       5.407388558009e-01                     -nan      -1.802145161305e-02      -7.187817349092e-02       0.000000000000e+00      -7.187817349092e-02      -7.187817349092e-02       7.187817349092e-02      -7.187817349092e-02 
       5.439397796802e-01                     -nan      -1.710536864788e-02      -6.508159203946e-02       0.000000000000e+00      -6.508159203946e-02      -6.508159203946e-02       6.508159203946e-02      -6.508159203946e-02 
       5.471407036881e-01                     -nan      -1.631055602245e-02      -5.877626323698e-02       0.000000000000e+00      -5.877626323698e-02      -5.877626323698e-02       5.877626323698e-02      -5.877626323698e-02 
       5.503416278224e-01                     -nan      -1.561740857173e-02      -5.295008481145e-02       0.000000000000e+00      -5.295008481145e-02      -5.295008481145e-02       5.295008481145e-02      -5.295008481145e-02 
       5.535425520809e-01                     -nan      -1.500786263961e-02      -4.758637367832e-02       0.000000000000e+00      -4.758637367832e-02      -4.758637367832e-02       4.758637367832e-02      -4.758637367832e-02 
       5.567434764615e-01                     -nan      -1.446385456555e-02      -4.265150951060e-02       0.000000000000e+00      -4.265150951060e-02      -4.265150951060e-02       4.265150951060e-02      -4.265150951060e-02 
       5.599444009620e-01                     -nan      -1.396732068469e-02      -3.808693153083e-02       0.000000000000e+00      -3.808693153083e-02      -3.808693153083e-02       3.808693153083e-02      -3.808693153083e-02 
       5.631453255804e-01                     -nan      -1.350019732799e-02      -3.385035563888e-02       0.000000000000e+00      -3.385035563888e-02      -3.385035563888e-02       3.385035563888e-02      -3.385035563888e-02 
       5.663462503146e-01       1.880057020065e+01      -1.304442082233e-02      -2.990592535983e-02       0.000000000000e+00      -2.990592535983e-02      -2.990592535983e-02       2.990592535983e-02      -2.990592535983e-02 
       5.695471751628e-01       4.283726460391e+01      -1.258192749061e-02      -2.625602214950e-02       0.000000000000e+00      -2.625602214950e-02      -2.625602214950e-02       2.625602214950e-02      -2.625602214950e-02 
       5.727481001230e-01       6.435648286234e+01      -1.209465365191e-02      -2.290378784032e-02       0.000000000000e+00      -2.290378784032e-02      -2.290378784032e-02       2.290378784032e-02      -2.290378784032e-02 
       5.759490251934e-01       8.190266956616e+01      -1.156453562155e-02      -1.986217323081e-02       0.000000000000e+00      -1.986217323081e-02      -1.986217323081e-02       1.986217323081e-02      -1.986217323081e-02 
       5.791499503720e-01       9.402026901451e+01      -1.097350971124e-02      -1.712864924244e-02       0.000000000000e+00      -1.712864924244e-02      -1.712864924244e-02       1.712864924244e-02      -1.712864924244e-02 
       5.823508756572e-01       9.927850408059e+01      -1.030384227745e-02      -1.469202985524e-02       0.000000000000e+00      -1.469202985524e-02      -1.469202985524e-02       1.469202985524e-02      -1.469202985524e-02 
       5.855518010472e-01       9.729258146489e+01      -9.551731925843e-03      -1.251943891377e-02       0.000000000000e+00      -1.251943891377e-02      -1.251943891377e-02       1.251943891377e-02      -1.251943891377e-02 
       5.887527265401e-01       8.908636051397e+01      -8.732140171333e-03      -1.057877442639e-02       0.000000000000e+00      -1.057877442639e-02      -1.057877442639e-02       1.057877442639e-02      -1.057877442639e-02 
       5.919536521345e-01       7.578303415263e+01      -7.861351628024e-03      -8.851513691120e-03       0.000000000000e+00      -8.851513691120e-03      -8.851513691120e-03       8.851513691120e-03      -8.851513691120e-03 
       5.951545778286e-01       5.850579552954e+01      -6.955650913214e-03      -7.328650147974e-03       0.000000000000e+00      -7.328650147974e-03      -7.328650147974e-03       7.328650147974e-03      -7.328650147974e-03 
       5.983555036209e-01       3.837783801128e+01      -6.031322647308e-03      -5.991180912650e-03       0.000000000000e+00      -5.991180912650e-03      -5.991180912650e-03       5.991180912650e-03      -5.991180912650e-03 
       6.015564295096e-01       1.652235517650e+01      -5.104651453732e-03      -4.841450014228e-03       0.000000000000e+00      -4.841450014228e-03      -4.841450014228e-03       4.841450014228e-03      -4.841450014228e-03 
       6.047573554935e-01                     -nan      -4.191921958856e-03      -3.864325698787e-03       0.000000000000e+00      -3.864325698787e-03      -3.864325698787e-03       3.864325698787e-03      -3.864325698787e-03 
       6.079582815708e-01                     -nan      -3.309418791913e-03      -3.038514681612e-03       0.000000000000e+00      -3.038514681612e-03      -3.038514681612e-03       3.038514681612e-03      -3.038514681612e-03 
       6.111592077402e-01                     -nan      -2.473426584930e-03      -2.342560330800e-03       0.000000000000e+00      -2.342560330800e-03      -2.342560330800e-03       2.342560330800e-03      -2.342560330800e-03 
