# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1185       1.485215275551e-10       2.006905632227e-12      -6.226903719240e-13       1.438660892963e-14       4.084344605098e-15       2.364811255261e-17      -2.347472200684e-17 
 1186       1.480064094466e-10       2.022696809304e-12      -5.464291516649e-13       1.437994498861e-14       4.071428389093e-15       2.609092880259e-17      -2.497129475366e-17 
 1187       1.474858677491e-10       2.038905365885e-12      -4.719322727719e-13       1.437313136854e-14       4.058563441791e-15       2.853409790735e-17      -2.645400822276e-17 
 1188       1.469600859817e-10       2.055521810362e-12      -3.992255154266e-13       1.436616946749e-14       4.045749538394e-15       3.098154765514e-17      -2.792247066722e-17 
 1189       1.464292489989e-10       2.072536577344e-12      -3.283347839575e-13       1.435906069553e-14       4.032986450290e-15       3.343723241376e-17      -2.937628814040e-17 
 1190       1.458935429941e-10       2.089940027489e-12      -2.592861070648e-13       1.435180647472e-14       4.020273945045e-15       3.590513318652e-17      -3.081506449164e-17 
 1191       1.453531555020e-10       2.107722447345e-12      -1.921056380448e-13       1.434440823916e-14       4.007611786397e-15       3.838925766837e-17      -3.223840136199e-17 
 1192       1.448082754015e-10       2.125874049189e-12      -1.268196550150e-13       1.433686743501e-14       3.994999734240e-15       4.089364030182e-17      -3.364589817987e-17 
 1193       1.442590929188e-10       2.144384970863e-12      -6.345456113886e-14       1.432918552051e-14       3.982437544617e-15       4.342234233305e-17      -3.503715215684e-17 
 1194       1.437057996302e-10       2.163245275611e-12      -2.036884850731e-15       1.432136396604e-14       3.969924969709e-15       4.597945186789e-17      -3.641175828330e-17 
 1195       1.431485884647e-10       2.182444951922e-12       5.740671991953e-14       1.431340425410e-14       3.957461757827e-15       4.856908392784e-17      -3.776930932416e-17 
 1196       1.425876537072e-10       2.201973913364e-12       1.148494735216e-13       1.430530787935e-14       3.945047653399e-15       5.119538050613e-17      -3.910939581461e-17 
 1197       1.420231910013e-10       2.221821998423e-12       1.702644703601e-13       1.429707634866e-14       3.932682396963e-15       5.386251062374e-17      -4.043160605578e-17 
 1198       1.414553973518e-10       2.241978970344e-12       2.236246786693e-13       1.428871118111e-14       3.920365725155e-15       5.657467038537e-17      -4.173552611049e-17 
 1199       1.408844711280e-10       2.262434516964e-12       2.749029402890e-13       1.428021390804e-14       3.908097370697e-15       5.933608303556e-17      -4.302073979893e-17 
 1200       1.403106120666e-10       2.283178250556e-12       3.240719704390e-13       1.427158607303e-14       3.895877062393e-15       6.215099901462e-17      -4.428682869440e-17 
 1201       1.397340212740e-10       2.304199707662e-12       3.711043574948e-13       1.426282923200e-14       3.883704525113e-15       6.502369601473e-17      -4.553337211901e-17 
 1202       1.391549012299e-10       2.325488348934e-12       4.159725627625e-13       1.425394495316e-14       3.871579479786e-15       6.795847903592e-17      -4.675994713936e-17 
 1203       1.385734557895e-10       2.347033558972e-12       4.586489202543e-13       1.424493481710e-14       3.859501643390e-15       7.095968044212e-17      -4.796612856233e-17 
 1204       1.379898901869e-10       2.368824646162e-12       4.991056364633e-13       1.423580041676e-14       3.847470728941e-15       7.403166001718e-17      -4.915148893069e-17 
 1205       1.374044110376e-10       2.390850842515e-12       5.373147901389e-13       1.422654335751e-14       3.835486445482e-15       7.717880502087e-17      -5.031559851889e-17 
 1206       1.368172263414e-10       2.413101303502e-12       5.732483320620e-13       1.421716525713e-14       3.823548498076e-15       8.040553024495e-17      -5.145802532876e-17 
 1207       1.362285369638e-10       2.435565255247e-12       6.068844221475e-13       1.420766787122e-14       3.811656614228e-15       8.371508799112e-17      -5.257845795212e-17 
 1208       1.356385109599e-10       2.458232438368e-12       6.382265252099e-13       1.419805347089e-14       3.799810623529e-15       8.710598211715e-17      -5.367707579616e-17 
 1209       1.350473089453e-10       2.481092669192e-12       6.672845460038e-13       1.418832446972e-14       3.788010378959e-15       9.057551067564e-17      -5.475418333307e-17 
 1210       1.344550925913e-10       2.504135692733e-12       6.940685131691e-13       1.417848329877e-14       3.776255730529e-15       9.412095201106e-17      -5.581008764556e-17 
 1211       1.338620246275e-10       2.527351182549e-12       7.185885795279e-13       1.416853240672e-14       3.764546525275e-15       9.773956471787e-17      -5.684509843273e-17 
 1212       1.332682688437e-10       2.550728740592e-12       7.408550223814e-13       1.415847425984e-14       3.752882607250e-15       1.014285875986e-16      -5.785952801585e-17 
 1213       1.326739900921e-10       2.574257897055e-12       7.608782438060e-13       1.414831134205e-14       3.741263817516e-15       1.051852396219e-16      -5.885369134421e-17 
 1214       1.320793542897e-10       2.597928110223e-12       7.786687709508e-13       1.413804615493e-14       3.729689994135e-15       1.090067198806e-16      -5.982790600095e-17 
 1215       1.314845284201e-10       2.621728766328e-12       7.942372563340e-13       1.412768121781e-14       3.718160972164e-15       1.128902075499e-16      -6.078249220885e-17 
 1216       1.308896805358e-10       2.645649179392e-12       8.075944781397e-13       1.411721906776e-14       3.706676583644e-15       1.168328618454e-16      -6.171777283617e-17 
 1217       1.302949797606e-10       2.669678591083e-12       8.187513405145e-13       1.410666225965e-14       3.695236657594e-15       1.208318219812e-16      -6.263407340250e-17 
 1218       1.297005962915e-10       2.693806170562e-12       8.277188738647e-13       1.409601336615e-14       3.683841020003e-15       1.248842071278e-16      -6.353172208453e-17 
 1219       1.291067014007e-10       2.718021014337e-12       8.345082351526e-13       1.408527497785e-14       3.672489493821e-15       1.289871163703e-16      -6.441104972194e-17 
 1220       1.285134674382e-10       2.742312146109e-12       8.391307081934e-13       1.407444970318e-14       3.661181898954e-15       1.331376286668e-16      -6.527238982315e-17 
 1221       1.279210678337e-10       2.766668516624e-12       8.415977039521e-13       1.406354016856e-14       3.649918052250e-15       1.373328028058e-16      -6.611607857120e-17 
 1222       1.273296770988e-10       2.791079003525e-12       8.419207608402e-13       1.405254901835e-14       3.638697767501e-15       1.415696773650e-16      -6.694245482955e-17 
 1223       1.267394708291e-10       2.815532411200e-12       8.401115450123e-13       1.404147891495e-14       3.627520855424e-15       1.458452706688e-16      -6.775186014791e-17 
 1224       1.261506257066e-10       2.840017470633e-12       8.361818506628e-13       1.403033253878e-14       3.616387123662e-15       1.501565807468e-16      -6.854463876806e-17 
 1225       1.255633195014e-10       2.864522839256e-12       8.301436003233e-13       1.401911258838e-14       3.605296376772e-15       1.545005852916e-16      -6.932113762966e-17 
 1226       1.249777310745e-10       2.889037100795e-12       8.220088451583e-13       1.400782178037e-14       3.594248416218e-15       1.588742416171e-16      -7.008170637611e-17 
 1227       1.243940403793e-10       2.913548765127e-12       8.117897652630e-13       1.399646284957e-14       3.583243040362e-15       1.632744866162e-16      -7.082669736034e-17 
 1228       1.238124284643e-10       2.938046268122e-12       7.994986699594e-13       1.398503854898e-14       3.572280044458e-15       1.676982367196e-16      -7.155646565064e-17 
 1229       1.232330774749e-10       2.962517971502e-12       7.851479980932e-13       1.397355164981e-14       3.561359220644e-15       1.721423878530e-16      -7.227136903649e-17 
 1230       1.226561706557e-10       2.986952162685e-12       7.687503183307e-13       1.396200494157e-14       3.550480357932e-15       1.766038153959e-16      -7.297176803439e-17 
 1231       1.220818923529e-10       3.011337054637e-12       7.503183294554e-13       1.395040123207e-14       3.539643242204e-15       1.810793741391e-16      -7.365802589366e-17 
 1232       1.215104280158e-10       3.035660785723e-12       7.298648606649e-13       1.393874334744e-14       3.528847656199e-15       1.855658982435e-16      -7.433050860229e-17 
 1233       1.209419641997e-10       3.059911419558e-12       7.074028718674e-13       1.392703413223e-14       3.518093379509e-15       1.900602011973e-16      -7.498958489276e-17 
 1234       1.203766885677e-10       3.084076944857e-12       6.829454539790e-13       1.391527644936e-14       3.507380188573e-15       1.945590757748e-16      -7.563562624783e-17 
 1235       1.198147898929e-10       3.108145275281e-12       6.565058292196e-13       1.390347318023e-14       3.496707856661e-15       1.990592939941e-16      -7.626900690640e-17 
 1236       1.192564580604e-10       3.132104249295e-12       6.280973514106e-13       1.389162722473e-14       3.486076153877e-15       2.035576070755e-16      -7.689010386933e-17 
 1237       1.187018840698e-10       3.155941630012e-12       5.977335062708e-13       1.387974150126e-14       3.475484847140e-15       2.080507453990e-16      -7.749929690525e-17 
 1238       1.181512600373e-10       3.179645105046e-12       5.654279117140e-13       1.386781894680e-14       3.464933700187e-15       2.125354184631e-16      -7.809696855639e-17 
 1239       1.176047791974e-10       3.203202286363e-12       5.311943181450e-13       1.385586251691e-14       3.454422473556e-15       2.170083148425e-16      -7.868350414439e-17 
 1240       1.170626359058e-10       3.226600710130e-12       4.950466087567e-13       1.384387518580e-14       3.443950924584e-15       2.214661021459e-16      -7.925929177615e-17 
 1241       1.165250256408e-10       3.249827836563e-12       4.569987998271e-13       1.383185994636e-14       3.433518807396e-15       2.259054269747e-16      -7.982472234964e-17 
 1242       1.159921450063e-10       3.272871049783e-12       4.170650410153e-13       1.381981981016e-14       3.423125872901e-15       2.303229148808e-16      -8.038018955972e-17 
 1243       1.154641917331e-10       3.295717657661e-12       3.752596156593e-13       1.380775780754e-14       3.412771868779e-15       2.347151703245e-16      -8.092608990396e-17 
 1244       1.149413646816e-10       3.318354891673e-12       3.315969410719e-13       1.379567698761e-14       3.402456539475e-15       2.390787766328e-16      -8.146282268847e-17 
 1245       1.144238638439e-10       3.340769906745e-12       2.860915688377e-13       1.378358041833e-14       3.392179626194e-15       2.434102959574e-16      -8.199079003374e-17 
 1246       1.139118679375e-10       3.362950928857e-12       2.387612194203e-13       1.377147102220e-14       3.381940890339e-15       2.477069002864e-16      -8.251031535406e-17 
 1247       1.134054668948e-10       3.384890712875e-12       1.896359243534e-13       1.375935108151e-14       3.371740184141e-15       2.519682726670e-16      -8.302139773743e-17 
 1248       1.129047285861e-10       3.406583124988e-12       1.387489918988e-13       1.374722272737e-14       3.361577380847e-15       2.561947282049e-16      -8.352395469555e-17 
 1249       1.124097211562e-10       3.428021998577e-12       8.613398299711e-14       1.373508810355e-14       3.351452351334e-15       2.603865850418e-16      -8.401790342830e-17 
 1250       1.119205130249e-10       3.449201134158e-12       3.182471179850e-14       1.372294936644e-14       3.341364964104e-15       2.645441643615e-16      -8.450316082327e-17 
 1251       1.114371728876e-10       3.470114299315e-12      -2.414475380613e-14       1.371080868510e-14       3.331315085281e-15       2.686677903969e-16      -8.497964345526e-17 
 1252       1.109597697154e-10       3.490755228645e-12      -8.174009165403e-14       1.369866824128e-14       3.321302578601e-15       2.727577904371e-16      -8.544726758585e-17 
 1253       1.104883727560e-10       3.511117623691e-12      -1.409267247795e-13       1.368653022946e-14       3.311327305412e-15       2.768144948338e-16      -8.590594916292e-17 
 1254       1.100230515336e-10       3.531195152886e-12      -2.016698208827e-13       1.367439685685e-14       3.301389124659e-15       2.808382370084e-16      -8.635560382015e-17 
 1255       1.095638758497e-10       3.550981451490e-12      -2.639342917989e-13       1.366227034343e-14       3.291487892887e-15       2.848293534587e-16      -8.679614687654e-17 
 1256       1.091109157836e-10       3.570470121528e-12      -3.276847929667e-13       1.365015292196e-14       3.281623464229e-15       2.887881837659e-16      -8.722749333601e-17 
 1257       1.086642416923e-10       3.589654731730e-12      -3.928857228977e-13       1.363804683802e-14       3.271795690403e-15       2.927150706010e-16      -8.764955788682e-17 
 1258       1.082239242116e-10       3.608528817470e-12      -4.595012226449e-13       1.362595435002e-14       3.262004420705e-15       2.966103597321e-16      -8.806225490119e-17 
 1259       1.077900342561e-10       3.627085880706e-12      -5.274951752717e-13       1.361387772924e-14       3.252249502000e-15       3.004744000309e-16      -8.846549843479e-17 
 1260       1.073626430196e-10       3.645319389914e-12      -5.968312053208e-13       1.360181925983e-14       3.242530778723e-15       3.043075434798e-16      -8.885920222624e-17 
 1261       1.069418219760e-10       3.663222780035e-12      -6.674726782833e-13       1.358978123887e-14       3.232848092867e-15       3.081101451783e-16      -8.924327969668e-17 
 1262       1.065276428792e-10       3.680789452407e-12      -7.393827000673e-13       1.357776597635e-14       3.223201283978e-15       3.118825633502e-16      -8.961764394928e-17 
 1263       1.061201777637e-10       3.698012774708e-12      -8.125241164668e-13       1.356577579523e-14       3.213590189151e-15       3.156251593502e-16      -8.998220776878e-17 
 1264       1.057194989452e-10       3.714886080893e-12      -8.868595126310e-13       1.355381303144e-14       3.204014643022e-15       3.193382976710e-16      -9.033688362098e-17 
 1265       1.053256790209e-10       3.731402671132e-12      -9.623512125328e-13       1.354188003393e-14       3.194474477762e-15       3.230223459496e-16      -9.068158365231e-17 
 1266       1.049387908699e-10       3.747555811754e-12      -1.038961278438e-12       1.352997916466e-14       3.184969523073e-15       3.266776749748e-16      -9.101621968933e-17 
 1267       1.045589076535e-10       3.763338735178e-12      -1.116651510373e-12       1.351811279866e-14       3.175499606181e-15       3.303046586933e-16      -9.134070323827e-17 
 1268       1.041861028162e-10       3.778744639861e-12      -1.195383445596e-12       1.350628332402e-14       3.166064551827e-15       3.339036742170e-16      -9.165494548455e-17 
 1269       1.038204500853e-10       3.793766690228e-12      -1.275118358065e-12       1.349449314193e-14       3.156664182266e-15       3.374751018298e-16      -9.195885729231e-17 
 1270       1.034620234721e-10       3.808398016619e-12      -1.355817257904e-12       1.348274466674e-14       3.147298317257e-15       3.410193249941e-16      -9.225234920395e-17 
 1271       1.031108972717e-10       3.822631715221e-12      -1.437440890876e-12       1.347104032589e-14       3.137966774059e-15       3.445367303581e-16      -9.253533143962e-17 
 1272       1.027671460640e-10       3.836460848013e-12      -1.519949737850e-12       1.345938256005e-14       3.128669367425e-15       3.480277077620e-16      -9.280771389679e-17 
 1273       1.024308447136e-10       3.849878442701e-12      -1.603304014270e-12       1.344777382304e-14       3.119405909595e-15       3.514926502455e-16      -9.306940614975e-17 
 1274       1.021020683707e-10       3.862877492656e-12      -1.687463669623e-12       1.343621658193e-14       3.110176210290e-15       3.549319540540e-16      -9.332031744914e-17 
 1275       1.017808924711e-10       3.875450956859e-12      -1.772388386910e-12       1.342471331702e-14       3.100980076705e-15       3.583460186459e-16      -9.356035672149e-17 
 1276       1.014673927371e-10       3.887591759834e-12      -1.858037582112e-12       1.341326652188e-14       3.091817313507e-15       3.617352466991e-16      -9.378943256875e-17 
 1277       1.011616451775e-10       3.899292791588e-12      -1.944370403663e-12       1.340187870338e-14       3.082687722826e-15       3.651000441179e-16      -9.400745326778e-17 
 1278       1.008637260883e-10       3.910546907553e-12      -2.031345731915e-12       1.339055238171e-14       3.073591104245e-15       3.684408200399e-16      -9.421432676991e-17 
 1279       1.005737120528e-10       3.921346928521e-12      -2.118922178608e-12       1.337929009037e-14       3.064527254804e-15       3.717579868429e-16      -9.440996070049e-17 
 1280       1.002916799427e-10       3.931685640587e-12      -2.207058086339e-12       1.336809437627e-14       3.055495968985e-15       3.750519601513e-16      -9.459426235834e-17 
 1281       1.000177069178e-10       3.941555795084e-12      -2.295711528034e-12       1.335696779967e-14       3.046497038708e-15       3.783231588435e-16      -9.476713871535e-17 
 1282       9.975187042673e-11       3.950950108525e-12      -2.384840306411e-12       1.334591293426e-14       3.037530253330e-15       3.815720050581e-16      -9.492849641599e-17 
 1283       9.949424820752e-11       3.959861262539e-12      -2.474401953452e-12       1.333493236717e-14       3.028595399630e-15       3.847989242015e-16      -9.507824177681e-17 
 1284       9.924491828782e-11       3.968281903813e-12      -2.564353729875e-12       1.332402869898e-14       3.019692261811e-15       3.880043449537e-16      -9.521628078599e-17 
 1285       9.900393766111e-11       3.976206033559e-12      -2.654654110491e-12       1.331320421784e-14       3.010820641924e-15       3.911885539348e-16      -9.534255411405e-17 
 1286       9.877127804869e-11       3.983633193343e-12      -2.745267259865e-12       1.330245991775e-14       3.001980421411e-15       3.943512578772e-16      -9.545714258291e-17 
 1287       9.854688940767e-11       3.990564326758e-12      -2.836158606523e-12       1.329179646913e-14       2.993171500248e-15       3.974920164853e-16      -9.556016289584e-17 
 1288       9.833072118787e-11       3.997000394255e-12      -2.927293361255e-12       1.328121454378e-14       2.984393776577e-15       4.006103873209e-16      -9.565173273723e-17 
 1289       9.812272233068e-11       4.002942373186e-12      -3.018636516691e-12       1.327071481482e-14       2.975647146695e-15       4.037059257997e-16      -9.573197077462e-17 
 1290       9.792284126796e-11       4.008391257837e-12      -3.110152846879e-12       1.326029795675e-14       2.966931505052e-15       4.067781851875e-16      -9.580099666083e-17 
 1291       9.773102592094e-11       4.013348059474e-12      -3.201806906862e-12       1.324996464539e-14       2.958246744247e-15       4.098267165964e-16      -9.585893103595e-17 
 1292       9.754722369906e-11       4.017813806382e-12      -3.293563032252e-12       1.323971555793e-14       2.949592755022e-15       4.128510689813e-16      -9.590589552947e-17 
 1293       9.737138149889e-11       4.021789543901e-12      -3.385385338810e-12       1.322955137291e-14       2.940969426261e-15       4.158507891358e-16      -9.594201276235e-17 
 1294       9.720344570299e-11       4.025276334471e-12      -3.477237722022e-12       1.321947277022e-14       2.932376644980e-15       4.188254216885e-16      -9.596740634903e-17 
 1295       9.704336217881e-11       4.028275257668e-12      -3.569083856673e-12       1.320948043109e-14       2.923814296327e-15       4.217745090999e-16      -9.598220089957e-17 
 1296       9.689107627754e-11       4.030787410246e-12      -3.660887196429e-12       1.319957503812e-14       2.915282263575e-15       4.246975916576e-16      -9.598652202167e-17 
 1297       9.674653283304e-11       4.032813906175e-12      -3.752610973410e-12       1.318975727525e-14       2.906780428118e-15       4.275942074735e-16      -9.598049632278e-17 
 1298       9.660967616069e-11       4.034355876683e-12      -3.844218197767e-12       1.318002782778e-14       2.898308669467e-15       4.304638924795e-16      -9.596425141214e-17 
 1299       9.648045005629e-11       4.035414470295e-12      -3.935671657259e-12       1.317038738236e-14       2.889866865244e-15       4.333061804242e-16      -9.593791590283e-17 
 1300       9.635879779492e-11       4.035990852871e-12      -4.026933916833e-12       1.316083662698e-14       2.881454891181e-15       4.361206028687e-16      -9.590161941391e-17 
 1301       9.624466212984e-11       4.036086207650e-12      -4.117967318196e-12       1.315137625101e-14       2.873072621111e-15       4.389066891831e-16      -9.585549257241e-17 
 1302       9.613798529137e-11       4.035701735286e-12      -4.208733979394e-12       1.314200694516e-14       2.864719926965e-15       4.416639665430e-16      -9.579966701546e-17 
 1303       9.603870898578e-11       4.034838653889e-12      -4.299195794390e-12       1.313272940149e-14       2.856396678769e-15       4.443919599252e-16      -9.573427539232e-17 
 1304       9.594677439414e-11       4.033498199066e-12      -4.389314432638e-12       1.312354431342e-14       2.848102744639e-15       4.470901921045e-16      -9.565945136647e-17 
 1305       9.586212217126e-11       4.031681623959e-12      -4.479051338662e-12       1.311445237572e-14       2.839837990773e-15       4.497581836495e-16      -9.557532961767e-17 
 1306       9.578469244451e-11       4.029390199287e-12      -4.568367731633e-12       1.310545428453e-14       2.831602281452e-15       4.523954529195e-16      -9.548204584405e-17 
 1307       9.571442481275e-11       4.026625213383e-12      -4.657224604943e-12       1.309655073733e-14       2.823395479032e-15       4.550015160601e-16      -9.537973676413e-17 
 1308       9.565125834518e-11       4.023387972239e-12      -4.745582725786e-12       1.308774243295e-14       2.815217443938e-15       4.575758869996e-16      -9.526854011895e-17 
 1309       9.559513158026e-11       4.019679799538e-12      -4.833402634731e-12       1.307903007161e-14       2.807068034665e-15       4.601180774458e-16      -9.514859467410e-17 
 1310       9.554598252455e-11       4.015502036701e-12      -4.920644645300e-12       1.307041435485e-14       2.798947107767e-15       4.626275968815e-16      -9.502004022180e-17 
 1311       9.550374865161e-11       4.010856042924e-12      -5.007268843546e-12       1.306189598558e-14       2.790854517857e-15       4.651039525614e-16      -9.488301758297e-17 
 1312       9.546836690089e-11       4.005743195218e-12      -5.093235087629e-12       1.305347566807e-14       2.782790117600e-15       4.675466495079e-16      -9.473766860932e-17 
 1313       9.543977367663e-11       4.000164888447e-12      -5.178503007393e-12       1.304515410795e-14       2.774753757711e-15       4.699551905076e-16      -9.458413618535e-17 
 1314       9.541790484668e-11       3.994122535372e-12      -5.263032003942e-12       1.303693201220e-14       2.766745286946e-15       4.723290761076e-16      -9.442256423052e-17 
 1315       9.540269574145e-11       3.987617566689e-12      -5.346781249216e-12       1.302881008917e-14       2.758764552103e-15       4.746678046116e-16      -9.425309770125e-17 
 1316       9.539408115275e-11       3.980651431065e-12      -5.429709685571e-12       1.302078904855e-14       2.750811398014e-15       4.769708720762e-16      -9.407588259299e-17 
 1317       9.539199533271e-11       3.973225595185e-12      -5.511776025354e-12       1.301286960141e-14       2.742885667539e-15       4.792377723074e-16      -9.389106594233e-17 
 1318       9.539637199262e-11       3.965341543786e-12      -5.592938750478e-12       1.300505246017e-14       2.734987201566e-15       4.814679968566e-16      -9.369879582903e-17 
 1319       9.540714430184e-11       3.957000779701e-12      -5.673156112003e-12       1.299733833860e-14       2.727115839004e-15       4.836610350167e-16      -9.349922137812e-17 
 1320       9.542424488666e-11       3.948204823894e-12      -5.752386129707e-12       1.298972795184e-14       2.719271416776e-15       4.858163738189e-16      -9.329249276194e-17 
 1321       9.544760582924e-11       3.938955215505e-12      -5.830586591670e-12       1.298222201640e-14       2.711453769820e-15       4.879334980285e-16      -9.307876120223e-17 
 1322       9.547715866641e-11       3.929253511888e-12      -5.907715053843e-12       1.297482125013e-14       2.703662731079e-15       4.900118901416e-16      -9.285817897220e-17 
 1323       9.551283438860e-11       3.919101288648e-12      -5.983728839631e-12       1.296752637225e-14       2.695898131501e-15       4.920510303806e-16      -9.263089939859e-17 
 1324       9.555455495084e-11       3.908500971222e-12      -6.058589559591e-12       1.296033782140e-14       2.688159816853e-15       4.940504334928e-16      -9.239704659047e-17 
 1325       9.560220770534e-11       3.897458339578e-12      -6.132276726001e-12       1.295325490631e-14       2.680447698398e-15       4.960097595942e-16      -9.215662425568e-17 
 1326       9.565567068433e-11       3.885980051252e-12      -6.204774287797e-12       1.294627664576e-14       2.672761702769e-15       4.979287045422e-16      -9.190960588154e-17 
 1327       9.571482106064e-11       3.874072812420e-12      -6.276066123982e-12       1.293940204963e-14       2.665101755196e-15       4.998069632435e-16      -9.165596491676e-17 
 1328       9.577953514597e-11       3.861743377994e-12      -6.346136043506e-12       1.293263011891e-14       2.657467779502e-15       5.016442296533e-16      -9.139567477145e-17 
 1329       9.584968838923e-11       3.848998551717e-12      -6.414967785155e-12       1.292595984564e-14       2.649859698099e-15       5.034401967737e-16      -9.112870881709e-17 
 1330       9.592515537483e-11       3.835845186262e-12      -6.482545017435e-12       1.291939021295e-14       2.642277431984e-15       5.051945566530e-16      -9.085504038657e-17 
 1331       9.600580982100e-11       3.822290183327e-12      -6.548851338460e-12       1.291292019498e-14       2.634720900740e-15       5.069070003841e-16      -9.057464277415e-17 
 1332       9.609152457803e-11       3.808340493735e-12      -6.613870275839e-12       1.290654875690e-14       2.627190022524e-15       5.085772181031e-16      -9.028748923547e-17 
 1333       9.618217162665e-11       3.794003117526e-12      -6.677585286558e-12       1.290027485488e-14       2.619684714073e-15       5.102048989886e-16      -8.999355298757e-17 
 1334       9.627762207628e-11       3.779285104056e-12      -6.739979756869e-12       1.289409743606e-14       2.612204890695e-15       5.117897312603e-16      -8.969280720886e-17 
 1335       9.637774616335e-11       3.764193552095e-12      -6.801037002175e-12       1.288801543856e-14       2.604750466265e-15       5.133314021775e-16      -8.938522503914e-17 
 1336       9.648241324962e-11       3.748735609922e-12      -6.860740266916e-12       1.288202779142e-14       2.597321353227e-15       5.148295980382e-16      -8.907077957958e-17 
 1337       9.659149182043e-11       3.732918475423e-12      -6.919072724456e-12       1.287613341462e-14       2.589917462583e-15       5.162840041777e-16      -8.874944389273e-17 
 1338       9.670484948306e-11       3.716749396186e-12      -6.976017476968e-12       1.287033121905e-14       2.582538703899e-15       5.176943049675e-16      -8.842119100251e-17 
 1339       9.682235296499e-11       3.700235669600e-12      -7.031557555320e-12       1.286462010648e-14       2.575184985290e-15       5.190601838140e-16      -8.808599389424e-17 
 1340       9.694386811225e-11       3.683384642948e-12      -7.085675918960e-12       1.285899896952e-14       2.567856213429e-15       5.203813231574e-16      -8.774382551458e-17 
 1341       9.706925988764e-11       3.666203713510e-12      -7.138355455806e-12       1.285346669168e-14       2.560552293534e-15       5.216574044703e-16      -8.739465877158e-17 
 1342       9.719839236913e-11       3.648700328653e-12      -7.189578982126e-12       1.284802214725e-14       2.553273129368e-15       5.228881082566e-16      -8.703846653466e-17 
 1343       9.733112874809e-11       3.630881985932e-12      -7.239329242428e-12       1.284266420136e-14       2.546018623238e-15       5.240731140503e-16      -8.667522163460e-17 
 1344       9.746733132763e-11       3.612756233184e-12      -7.287588909347e-12       1.283739170993e-14       2.538788675986e-15       5.252121004141e-16      -8.630489686357e-17 
 1345       9.760686152087e-11       3.594330668630e-12      -7.334340583528e-12       1.283220351963e-14       2.531583186992e-15       5.263047449386e-16      -8.592746497508e-17 
 1346       9.774957984927e-11       3.575612940963e-12      -7.379566793511e-12       1.282709846790e-14       2.524402054167e-15       5.273507242405e-16      -8.554289868402e-17 
 1347       9.789534594094e-11       3.556610749453e-12      -7.423249995623e-12       1.282207538292e-14       2.517245173948e-15       5.283497139618e-16      -8.515117066665e-17 
 1348       9.804401852890e-11       3.537331844040e-12      -7.465372573857e-12       1.281713308357e-14       2.510112441299e-15       5.293013887685e-16      -8.475225356057e-17 
 1349       9.819545544941e-11       3.517784025430e-12      -7.505916839762e-12       1.281227037944e-14       2.503003749704e-15       5.302054223493e-16      -8.434611996476e-17 
 1350       9.834951364029e-11       3.497975145194e-12      -7.544865032329e-12       1.280748607078e-14       2.495918991166e-15       5.310614874145e-16      -8.393274243956e-17 
 1351       9.850604913918e-11       3.477913105863e-12      -7.582199317875e-12       1.280277894852e-14       2.488858056201e-15       5.318692556945e-16      -8.351209350666e-17 
 1352       9.866491708187e-11       3.457605861026e-12      -7.617901789929e-12       1.279814779421e-14       2.481820833837e-15       5.326283979391e-16      -8.308414564910e-17 
 1353       9.882597170059e-11       3.437061415426e-12      -7.651954469122e-12       1.279359138003e-14       2.474807211610e-15       5.333385839156e-16      -8.264887131130e-17 
 1354       9.898906632232e-11       3.416287825055e-12      -7.684339303068e-12       1.278910846877e-14       2.467817075560e-15       5.339994824084e-16      -8.220624289901e-17 
 1355       9.915405336710e-11       3.395293197257e-12      -7.715038166251e-12       1.278469781378e-14       2.460850310228e-15       5.346107612168e-16      -8.175623277934e-17 
 1356       9.932078434630e-11       3.374085690815e-12      -7.744032859915e-12       1.278035815901e-14       2.453906798652e-15       5.351720871548e-16      -8.129881328077e-17 
 1357       9.948910986095e-11       3.352673516058e-12      -7.771305111945e-12       1.277608823890e-14       2.446986422363e-15       5.356831260491e-16      -8.083395669309e-17 
 1358       9.965887960005e-11       3.331064934948e-12      -7.796836576755e-12       1.277188677847e-14       2.440089061387e-15       5.361435427383e-16      -8.036163526749e-17 
 1359       9.982994233883e-11       3.309268261187e-12      -7.820608835174e-12       1.276775249322e-14       2.433214594232e-15       5.365530010714e-16      -7.988182121645e-17 
 1360       1.000021459371e-10       3.287291860304e-12      -7.842603394333e-12       1.276368408914e-14       2.426362897893e-15       5.369111639070e-16      -7.939448671385e-17 
 1361       1.001753373375e-10       3.265144149757e-12      -7.862801687548e-12       1.275968026270e-14       2.419533847845e-15       5.372176931115e-16      -7.889960389488e-17 
 1362       1.003493625640e-10       3.242833599030e-12      -7.881185074211e-12       1.275573970079e-14       2.412727318040e-15       5.374722495585e-16      -7.839714485609e-17 
