# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  327       4.270840540750e-10       1.889317231649e-12       1.552755118618e-11       0.000000000000e+00       3.183019436997e-13       6.138987583376e-14       2.262482360769e-15 
  328       4.227636561152e-10       1.914293091815e-12       1.543735543657e-11       0.000000000000e+00       3.152057058059e-13       6.052906467811e-14       2.267146509231e-15 
  329       4.184686064168e-10       1.939185835214e-12       1.534223009531e-11       0.000000000000e+00       3.121494694599e-13       5.967660294786e-14       2.271486369461e-15 
  330       4.142000325225e-10       1.963985937985e-12       1.524221052759e-11       0.000000000000e+00       3.091328079093e-13       5.883249408740e-14       2.275503922342e-15 
  331       4.099590648560e-10       1.988683720804e-12       1.513733418734e-11       0.000000000000e+00       3.061552591655e-13       5.799673590285e-14       2.279201293570e-15 
  332       4.057468366591e-10       2.013269347949e-12       1.502764063548e-11       0.000000000000e+00       3.032163256575e-13       5.716932050096e-14       2.282580754952e-15 
  333       4.015644839282e-10       2.037732826358e-12       1.491317155817e-11       0.000000000000e+00       3.003154738865e-13       5.635023422784e-14       2.285644725718e-15 
  334       3.974131453510e-10       2.062064004695e-12       1.479397078508e-11       0.000000000000e+00       2.974521340792e-13       5.553945760785e-14       2.288395773825e-15 
  335       3.932939622429e-10       2.086252572404e-12       1.467008430758e-11       0.000000000000e+00       2.946256998427e-13       5.473696528236e-14       2.290836617264e-15 
  336       3.892080784843e-10       2.110288058777e-12       1.454156029708e-11       0.000000000000e+00       2.918355278180e-13       5.394272594858e-14       2.292970125366e-15 
  337       3.851566404567e-10       2.134159832011e-12       1.440844912316e-11       0.000000000000e+00       2.890809373345e-13       5.315670229839e-14       2.294799320108e-15 
  338       3.811407969794e-10       2.157857098272e-12       1.427080337194e-11       0.000000000000e+00       2.863612100637e-13       5.237885095714e-14       2.296327377419e-15 
  339       3.771616992468e-10       2.181368900753e-12       1.412867786423e-11       0.000000000000e+00       2.836755896736e-13       5.160912242247e-14       2.297557628488e-15 
  340       3.732205007641e-10       2.204684118741e-12       1.398212967384e-11       0.000000000000e+00       2.810232814826e-13       5.084746100310e-14       2.298493561068e-15 
  341       3.693183572848e-10       2.227791466671e-12       1.383121814579e-11       0.000000000000e+00       2.784034521136e-13       5.009380475771e-14       2.299138820783e-15 
  342       3.654564267469e-10       2.250679493192e-12       1.367600491458e-11       0.000000000000e+00       2.758152291483e-13       4.934808543368e-14       2.299497212436e-15 
  343       3.616358692099e-10       2.273336580226e-12       1.351655392243e-11       0.000000000000e+00       2.732577007809e-13       4.861022840594e-14       2.299572701313e-15 
  344       3.578578467913e-10       2.295750942032e-12       1.335293143753e-11       0.000000000000e+00       2.707299154726e-13       4.788015261579e-14       2.299369414489e-15 
  345       3.541235236029e-10       2.317910624266e-12       1.318520607229e-11       0.000000000000e+00       2.682308816054e-13       4.715777050970e-14       2.298891642138e-15 
  346       3.504340656883e-10       2.339803503038e-12       1.301344880158e-11       0.000000000000e+00       2.657595671363e-13       4.644298797814e-14       2.298143838833e-15 
  347       3.467906409590e-10       2.361417283981e-12       1.283773298099e-11       0.000000000000e+00       2.633148992513e-13       4.573570429438e-14       2.297130624859e-15 
  348       3.431944191310e-10       2.382739501306e-12       1.265813436505e-11       0.000000000000e+00       2.608957640195e-13       4.503581205330e-14       2.295856787515e-15 
  349       3.396464711818e-10       2.403758639921e-12       1.247472759203e-11       0.000000000000e+00       2.585012121978e-13       4.434322243667e-14       2.294326726897e-15 
  350       3.361474632395e-10       2.424467555142e-12       1.228757543968e-11       0.000000000000e+00       2.561310867861e-13       4.365794229237e-14       2.292542765159e-15 
  351       3.326979498547e-10       2.444860193191e-12       1.209673915888e-11       0.000000000000e+00       2.537854208615e-13       4.298000013697e-14       2.290506769584e-15 
  352       3.292984731713e-10       2.464930481117e-12       1.190228198167e-11       0.000000000000e+00       2.514642336374e-13       4.230942108208e-14       2.288220702526e-15 
  353       3.259495627649e-10       2.484672326966e-12       1.170426913595e-11       0.000000000000e+00       2.491675303196e-13       4.164622679799e-14       2.285686622169e-15 
  354       3.226517354805e-10       2.504079619942e-12       1.150276786028e-11       0.000000000000e+00       2.468953019631e-13       4.099043547738e-14       2.282906683291e-15 
  355       3.194054952705e-10       2.523146230573e-12       1.129784741868e-11       0.000000000000e+00       2.446475253292e-13       4.034206179904e-14       2.279883138024e-15 
  356       3.162113330329e-10       2.541866010874e-12       1.108957911536e-11       0.000000000000e+00       2.424241627413e-13       3.970111689154e-14       2.276618336613e-15 
  357       3.130697264489e-10       2.560232794516e-12       1.087803630955e-11       0.000000000000e+00       2.402251619421e-13       3.906760829691e-14       2.273114728176e-15 
  358       3.099811398211e-10       2.578240396984e-12       1.066329443022e-11       0.000000000000e+00       2.380504559498e-13       3.844153993439e-14       2.269374861467e-15 
  359       3.069460239114e-10       2.595882615746e-12       1.044543099093e-11       0.000000000000e+00       2.358999629152e-13       3.782291206407e-14       2.265401385635e-15 
  360       3.039648157788e-10       2.613153230417e-12       1.022452560451e-11       0.000000000000e+00       2.337735859778e-13       3.721172125061e-14       2.261197050984e-15 
  361       3.010379386179e-10       2.630046002921e-12       1.000065999793e-11       0.000000000000e+00       2.316712131228e-13       3.660796032693e-14       2.256764709736e-15 
  362       2.981658015960e-10       2.646554677660e-12       9.773918027015e-12       0.000000000000e+00       2.295927170373e-13       3.601161835792e-14       2.252107316788e-15 
  363       2.953487996919e-10       2.662672981674e-12       9.544385691256e-12       0.000000000000e+00       2.275379549674e-13       3.542268060412e-14       2.247227930474e-15 
  364       2.925873135333e-10       2.678394624807e-12       9.312151148566e-12       0.000000000000e+00       2.255067685744e-13       3.484112848540e-14       2.242129713327e-15 
  365       2.898817092350e-10       2.693713299875e-12       9.077304730064e-12       0.000000000000e+00       2.234989837916e-13       3.426693954471e-14       2.236815932839e-15 
  366       2.872323382370e-10       2.708622682825e-12       8.839938954853e-12       0.000000000000e+00       2.215144106808e-13       3.370008741170e-14       2.231289962218e-15 
  367       2.846395371419e-10       2.723116432903e-12       8.600148544795e-12       0.000000000000e+00       2.195528432890e-13       3.314054176649e-14       2.225555281154e-15 
  368       2.821036275536e-10       2.737188192816e-12       8.358030439288e-12       0.000000000000e+00       2.176140595052e-13       3.258826830329e-14       2.219615476576e-15 
  369       2.796249159148e-10       2.750831588901e-12       8.113683810042e-12       0.000000000000e+00       2.156978209163e-13       3.204322869418e-14       2.213474243414e-15 
  370       2.772036933449e-10       2.764040231284e-12       7.867210075854e-12       0.000000000000e+00       2.138038726647e-13       3.150538055274e-14       2.207135385356e-15 
  371       2.748402354784e-10       2.776807714050e-12       7.618712917391e-12       0.000000000000e+00       2.119319433042e-13       3.097467739775e-14       2.200602815615e-15 
  372       2.725348023023e-10       2.789127615402e-12       7.368298291958e-12       0.000000000000e+00       2.100817446566e-13       3.045106861692e-14       2.193880557684e-15 
  373       2.702876379946e-10       2.800993497829e-12       7.116074448280e-12       0.000000000000e+00       2.082529716689e-13       2.993449943057e-14       2.186972746100e-15 
  374       2.680989707619e-10       2.812398908272e-12       6.862151941278e-12       0.000000000000e+00       2.064453022693e-13       2.942491085531e-14       2.179883627201e-15 
  375       2.659690126774e-10       2.823337378283e-12       6.606643646844e-12       0.000000000000e+00       2.046583972239e-13       2.892223966776e-14       2.172617559889e-15 
  376       2.638979595191e-10       2.833802424196e-12       6.349664776619e-12       0.000000000000e+00       2.028918999938e-13       2.842641836823e-14       2.165179016390e-15 
  377       2.618859906073e-10       2.843787547286e-12       6.091332892769e-12       0.000000000000e+00       2.011454365911e-13       2.793737514440e-14       2.157572583016e-15 
  378       2.599332686433e-10       2.853286233937e-12       5.831767922761e-12       0.000000000000e+00       1.994186154357e-13       2.745503383506e-14       2.149802960923e-15 
  379       2.580399395464e-10       2.862291955806e-12       5.571092174141e-12       0.000000000000e+00       1.977110272121e-13       2.697931389376e-14       2.141874966871e-15 
  380       2.562061322928e-10       2.870798169986e-12       5.309430349310e-12       0.000000000000e+00       1.960222447259e-13       2.651013035254e-14       2.133793533989e-15 
  381       2.544319587528e-10       2.878798319171e-12       5.046909560298e-12       0.000000000000e+00       1.943518227602e-13       2.604739378559e-14       2.125563712530e-15 
  382       2.527175135294e-10       2.886285831824e-12       4.783659343548e-12       0.000000000000e+00       1.926992979325e-13       2.559101027298e-14       2.117190670635e-15 
  383       2.510628737958e-10       2.893254122336e-12       4.519811674682e-12       0.000000000000e+00       1.910641885512e-13       2.514088136434e-14       2.108679695093e-15 
  384       2.494680991334e-10       2.899696591193e-12       4.255500983288e-12       0.000000000000e+00       1.894459944720e-13       2.469690404255e-14       2.100036192101e-15 
  385       2.479332313701e-10       2.905606625143e-12       3.990864167688e-12       0.000000000000e+00       1.878441969551e-13       2.425897068744e-14       2.091265688024e-15 
  386       2.464582944179e-10       2.910977597356e-12       3.726040609721e-12       0.000000000000e+00       1.862582585210e-13       2.382696903949e-14       2.082373830157e-15 
  387       2.450432941111e-10       2.915802867592e-12       3.461172189516e-12       0.000000000000e+00       1.846876228078e-13       2.340078216352e-14       2.073366387485e-15 
  388       2.436882012430e-10       2.920076943980e-12       3.196391367827e-12       0.000000000000e+00       1.831318143969e-13       2.298030801422e-14       2.064248412784e-15 
  389       2.423929003078e-10       2.923799015938e-12       2.931784911429e-12       0.000000000000e+00       1.815907427011e-13       2.256551901365e-14       2.055021692832e-15 
  390       2.411572385235e-10       2.926969553726e-12       2.667428839842e-12       0.000000000000e+00       1.800644091622e-13       2.215640463102e-14       2.045687204314e-15 
  391       2.399810422850e-10       2.929589159851e-12       2.403400240523e-12       0.000000000000e+00       1.785528082447e-13       2.175295196146e-14       2.036245943964e-15 
  392       2.388641169884e-10       2.931658570152e-12       2.139777274156e-12       0.000000000000e+00       1.770559273713e-13       2.135514570529e-14       2.026698928653e-15 
  393       2.378062468561e-10       2.933178654891e-12       1.876639179943e-12       0.000000000000e+00       1.755737468595e-13       2.096296814728e-14       2.017047195490e-15 
  394       2.368071947611e-10       2.934150419837e-12       1.614066280890e-12       0.000000000000e+00       1.741062398573e-13       2.057639913599e-14       2.007291801911e-15 
  395       2.358667020518e-10       2.934575007358e-12       1.352139989099e-12       0.000000000000e+00       1.726533722795e-13       2.019541606296e-14       1.997433825772e-15 
  396       2.349844883762e-10       2.934453697506e-12       1.090942811057e-12       0.000000000000e+00       1.712151027437e-13       1.981999384208e-14       1.987474365447e-15 
  397       2.341602515069e-10       2.933787909109e-12       8.305583529265e-13       0.000000000000e+00       1.697913825065e-13       1.945010488882e-14       1.977414539918e-15 
  398       2.333936671658e-10       2.932579200855e-12       5.710713258341e-13       0.000000000000e+00       1.683821553994e-13       1.908571909951e-14       1.967255488870e-15 
  399       2.326843888481e-10       2.930829272381e-12       3.125675511598e-13       0.000000000000e+00       1.669873577650e-13       1.872680383063e-14       1.956998372785e-15 
  400       2.320320476475e-10       2.928539965364e-12       5.513396582759e-14       0.000000000000e+00       1.656069183934e-13       1.837332387811e-14       1.946644373036e-15 
  401       2.314362520805e-10       2.925713264606e-12      -2.011413724058e-13       0.000000000000e+00       1.642407584575e-13       1.802524145657e-14       1.936194691979e-15 
  402       2.308965879114e-10       2.922351299121e-12      -4.561692796609e-13       0.000000000000e+00       1.628887914500e-13       1.768251617863e-14       1.925650553050e-15 
  403       2.304126179760e-10       2.918456343229e-12      -7.098594406460e-13       0.000000000000e+00       1.615509231186e-13       1.734510503416e-14       1.915013200854e-15 
  404       2.299838820074e-10       2.914030817637e-12      -9.621204033674e-13       0.000000000000e+00       1.602270514031e-13       1.701296236961e-14       1.904283901263e-15 
  405       2.296098964596e-10       2.909077290532e-12      -1.212859573840e-12       0.000000000000e+00       1.589170663705e-13       1.668603986725e-14       1.893463941508e-15 
  406       2.292901543327e-10       2.903598478667e-12      -1.461983210798e-12       0.000000000000e+00       1.576208501517e-13       1.636428652444e-14       1.882554630273e-15 
  407       2.290241249972e-10       2.897597248449e-12      -1.709396420405e-12       0.000000000000e+00       1.563382768774e-13       1.604764863296e-14       1.871557297789e-15 
  408       2.288112540189e-10       2.891076617029e-12      -1.955003150964e-12       0.000000000000e+00       1.550692126142e-13       1.573606975824e-14       1.860473295926e-15 
  409       2.286509629829e-10       2.884039753386e-12      -2.198706187629e-12       0.000000000000e+00       1.538135153006e-13       1.542949071866e-14       1.849303998289e-15 
  410       2.285426493191e-10       2.876489979420e-12      -2.440407147113e-12       0.000000000000e+00       1.525710346834e-13       1.512784956484e-14       1.838050800311e-15 
  411       2.284856861261e-10       2.868430771037e-12      -2.680006472403e-12       0.000000000000e+00       1.513416122533e-13       1.483108155890e-14       1.826715119346e-15 
  412       2.284794219959e-10       2.859865759239e-12      -2.917403427464e-12       0.000000000000e+00       1.501250811816e-13       1.453911915376e-14       1.815298394764e-15 
  413       2.285231808388e-10       2.850798731209e-12      -3.152496091955e-12       0.000000000000e+00       1.489212662555e-13       1.425189197241e-14       1.803802088043e-15 
  414       2.286162617078e-10       2.841233631403e-12      -3.385181355938e-12       0.000000000000e+00       1.477299838151e-13       1.396932678717e-14       1.792227682865e-15 
  415       2.287579386232e-10       2.831174562635e-12      -3.615354914585e-12       0.000000000000e+00       1.465510416888e-13       1.369134749901e-14       1.780576685207e-15 
  416       2.289474603972e-10       2.820625787166e-12      -3.842911262895e-12       0.000000000000e+00       1.453842391294e-13       1.341787511680e-14       1.768850623438e-15 
  417       2.291840504586e-10       2.809591727795e-12      -4.067743690396e-12       0.000000000000e+00       1.442293667509e-13       1.314882773660e-14       1.757051048409e-15 
  418       2.294669066774e-10       2.798076968941e-12      -4.289744275865e-12       0.000000000000e+00       1.430862064637e-13       1.288412052096e-14       1.745179533551e-15 
  419       2.297952011892e-10       2.786086257736e-12      -4.508803882028e-12       0.000000000000e+00       1.419545314113e-13       1.262366567814e-14       1.733237674965e-15 
  420       2.301680802199e-10       2.773624505112e-12      -4.724812150280e-12       0.000000000000e+00       1.408341059060e-13       1.236737244147e-14       1.721227091517e-15 
  421       2.305846639106e-10       2.760696786889e-12      -4.937657495390e-12       0.000000000000e+00       1.397246853653e-13       1.211514704855e-14       1.709149424932e-15 
  422       2.310440461418e-10       2.747308344862e-12      -5.147227100212e-12       0.000000000000e+00       1.386260162477e-13       1.186689272061e-14       1.697006339888e-15 
  423       2.315452943581e-10       2.733464587889e-12      -5.353406910397e-12       0.000000000000e+00       1.375378359892e-13       1.162250964173e-14       1.684799524110e-15 
  424       2.320874493929e-10       2.719171092983e-12      -5.556081629100e-12       0.000000000000e+00       1.364598729389e-13       1.138189493812e-14       1.672530688462e-15 
  425       2.326695252931e-10       2.704433606394e-12      -5.755134711697e-12       0.000000000000e+00       1.353918462954e-13       1.114494265746e-14       1.660201567042e-15 
  426       2.332905091433e-10       2.689258044701e-12      -5.950448360489e-12       0.000000000000e+00       1.343334660428e-13       1.091154374811e-14       1.647813917276e-15 
  427       2.339494416004e-10       2.673650738025e-12      -6.141917627787e-12       0.000000000000e+00       1.332844833035e-13       1.068160429609e-14       1.635369385924e-15 
  428       2.346456618710e-10       2.657619166555e-12      -6.329493264400e-12       0.000000000000e+00       1.322448434139e-13       1.045510096138e-14       1.622869101892e-15 
  429       2.353785707233e-10       2.641171251218e-12      -6.513140318525e-12       0.000000000000e+00       1.312145379310e-13       1.023202738696e-14       1.610314069750e-15 
  430       2.361475504090e-10       2.624315115064e-12      -6.692824163054e-12       0.000000000000e+00       1.301935546555e-13       1.001237610277e-14       1.597705302576e-15 
  431       2.369519645406e-10       2.607059084508e-12      -6.868510499542e-12       0.000000000000e+00       1.291818776009e-13       9.796138517013e-15       1.585043821958e-15 
  432       2.377911579691e-10       2.589411690582e-12      -7.040165362183e-12       0.000000000000e+00       1.281794869628e-13       9.583304907438e-15       1.572330658002e-15 
  433       2.386644566617e-10       2.571381670178e-12      -7.207755121786e-12       0.000000000000e+00       1.271863590880e-13       9.373864412586e-15       1.559566849340e-15 
  434       2.395711675793e-10       2.552977967298e-12      -7.371246489748e-12       0.000000000000e+00       1.262024664439e-13       9.167805023067e-15       1.546753443130e-15 
  435       2.405105785539e-10       2.534209734300e-12      -7.530606522027e-12       0.000000000000e+00       1.252277775871e-13       8.965113572827e-15       1.533891495066e-15 
  436       2.414819581666e-10       2.515086333146e-12      -7.685802623118e-12       0.000000000000e+00       1.242622571337e-13       8.765775730418e-15       1.520982069382e-15 
  437       2.424845556250e-10       2.495617336646e-12      -7.836802550027e-12       0.000000000000e+00       1.233058657272e-13       8.569775990261e-15       1.508026238859e-15 
  438       2.435176006405e-10       2.475812529711e-12      -7.983574416241e-12       0.000000000000e+00       1.223585600087e-13       8.377097663921e-15       1.495025084829e-15 
  439       2.445803033065e-10       2.455681910592e-12      -8.126086695711e-12       0.000000000000e+00       1.214202925855e-13       8.187722871371e-15       1.481979697181e-15 
  440       2.456718539757e-10       2.435235692135e-12      -8.264308226817e-12       0.000000000000e+00       1.204910120006e-13       8.001632532261e-15       1.468891174369e-15 
  441       2.467914231374e-10       2.414484303022e-12      -8.398208216346e-12       0.000000000000e+00       1.195706627019e-13       7.818806357185e-15       1.455760623414e-15 
  442       2.479381612956e-10       2.393438389023e-12      -8.527756243469e-12       0.000000000000e+00       1.186591850110e-13       7.639222838952e-15       1.442589159913e-15 
  443       2.491111988464e-10       2.372108814238e-12      -8.652922263709e-12       0.000000000000e+00       1.177565150929e-13       7.462859243854e-15       1.429377908043e-15 
  444       2.503096459554e-10       2.350506662348e-12      -8.773676612921e-12       0.000000000000e+00       1.168625849250e-13       7.289691602929e-15       1.416128000566e-15 
  445       2.515325924356e-10       2.328643237862e-12      -8.889990011261e-12       0.000000000000e+00       1.159773222662e-13       7.119694703237e-15       1.402840578836e-15 
  446       2.527791076250e-10       2.306530067362e-12      -9.001833567166e-12       0.000000000000e+00       1.151006506261e-13       6.952842079122e-15       1.389516792806e-15 
  447       2.540482402637e-10       2.284178900749e-12      -9.109178781322e-12       0.000000000000e+00       1.142324892343e-13       6.789106003484e-15       1.376157801029e-15 
  448       2.553390183722e-10       2.261601712495e-12      -9.211997550643e-12       0.000000000000e+00       1.133727530096e-13       6.628457479043e-15       1.362764770670e-15 
  449       2.566504491287e-10       2.238810702885e-12      -9.310262172242e-12       0.000000000000e+00       1.125213525291e-13       6.470866229613e-15       1.349338877506e-15 
  450       2.579815187463e-10       2.215818299268e-12      -9.403945347407e-12       0.000000000000e+00       1.116781939975e-13       6.316300691366e-15       1.335881305936e-15 
  451       2.593311923514e-10       2.192637157300e-12      -9.493020185575e-12       0.000000000000e+00       1.108431792160e-13       6.164728004101e-15       1.322393248982e-15 
  452       2.606984138605e-10       2.169280162195e-12      -9.577460208304e-12       0.000000000000e+00       1.100162055521e-13       6.016114002512e-15       1.308875908301e-15 
  453       2.620821058585e-10       2.145760429969e-12      -9.657239353252e-12       0.000000000000e+00       1.091971659082e-13       5.870423207457e-15       1.295330494184e-15 
  454       2.634811694755e-10       2.122091308690e-12      -9.732331978145e-12       0.000000000000e+00       1.083859486909e-13       5.727618817226e-15       1.281758225568e-15 
  455       2.648944842654e-10       2.098286379723e-12      -9.802712864756e-12       0.000000000000e+00       1.075824377804e-13       5.587662698809e-15       1.268160330036e-15 
  456       2.663209080826e-10       2.074359458977e-12      -9.868357222875e-12       0.000000000000e+00       1.067865124998e-13       5.450515379165e-15       1.254538043826e-15 
  457       2.677592769600e-10       2.050324598153e-12      -9.929240694290e-12       0.000000000000e+00       1.059980475838e-13       5.316136036489e-15       1.240892611837e-15 
  458       2.692084049867e-10       2.026196085991e-12      -9.985339356751e-12       0.000000000000e+00       1.052169131484e-13       5.184482491479e-15       1.227225287632e-15 
  459       2.706670841852e-10       2.001988449515e-12      -1.003662972796e-11       0.000000000000e+00       1.044429746596e-13       5.055511198607e-15       1.213537333446e-15 
  460       2.721340843894e-10       1.977716455285e-12      -1.008308876951e-11       0.000000000000e+00       1.036760929031e-13       4.929177237388e-15       1.199830020193e-15 
  461       2.736081531221e-10       1.953395110638e-12      -1.012469389092e-11       0.000000000000e+00       1.029161239534e-13       4.805434303643e-15       1.186104627465e-15 
  462       2.750880154725e-10       1.929039664940e-12      -1.016142295355e-11       0.000000000000e+00       1.021629191424e-13       4.684234700773e-15       1.172362443548e-15 
  463       2.765723739737e-10       1.904665610831e-12      -1.019325427460e-11       0.000000000000e+00       1.014163250294e-13       4.565529331022e-15       1.158604765418e-15 
  464       2.780599084806e-10       1.880288685469e-12      -1.022016663109e-11       0.000000000000e+00       1.006761833699e-13       4.449267686749e-15       1.144832898752e-15 
  465       2.795492760473e-10       1.855924871786e-12      -1.024213926383e-11       0.000000000000e+00       9.994233108481e-14       4.335397841697e-15       1.131048157933e-15 
  466       2.810392501468e-10       1.831589380553e-12      -1.025916021864e-11       0.000000000000e+00       9.921462765635e-14       4.223873305891e-15       1.117251818025e-15 
  467       2.825291433585e-10       1.807293559140e-12      -1.027125164849e-11       0.000000000000e+00       9.849303831929e-14       4.114673843470e-15       1.103444969037e-15 
  468       2.840183976275e-10       1.783047888768e-12      -1.027844530859e-11       0.000000000000e+00       9.777755340457e-14       4.007785287168e-15       1.089628657122e-15 
  469       2.855064460687e-10       1.758862995652e-12      -1.028077429905e-11       0.000000000000e+00       9.706816113163e-14       3.903192728454e-15       1.075803932179e-15 
  470       2.869927129216e-10       1.734749651683e-12      -1.027827307344e-11       0.000000000000e+00       9.636484759265e-14       3.800880512588e-15       1.061971847829e-15 
  471       2.884766135045e-10       1.710718775110e-12      -1.027097744738e-11       0.000000000000e+00       9.566759673691e-14       3.700832233673e-15       1.048133461395e-15 
  472       2.899575541690e-10       1.686781431232e-12      -1.025892460709e-11       0.000000000000e+00       9.497639035511e-14       3.603030729706e-15       1.034289833882e-15 
  473       2.914349322545e-10       1.662948833078e-12      -1.024215311799e-11       0.000000000000e+00       9.429120806364e-14       3.507458077635e-15       1.020442029955e-15 
  474       2.929081360426e-10       1.639232342092e-12      -1.022070293322e-11       0.000000000000e+00       9.361202728895e-14       3.414095588410e-15       1.006591117920e-15 
  475       2.943765447116e-10       1.615643468821e-12      -1.019461540228e-11       0.000000000000e+00       9.293882325186e-14       3.322923802033e-15       9.927381696995e-16 
  476       2.958395282905e-10       1.592193873597e-12      -1.016393327952e-11       0.000000000000e+00       9.227156895185e-14       3.233922482615e-15       9.788842608178e-16 
  477       2.972964476143e-10       1.568895367225e-12      -1.012870073281e-11       0.000000000000e+00       9.161023515138e-14       3.147070613428e-15       9.650304703743e-16 
  478       2.987466542776e-10       1.545759911666e-12      -1.008896335202e-11       0.000000000000e+00       9.095479036023e-14       3.062346391956e-15       9.511778810257e-16 
  479       3.001894905893e-10       1.522799620723e-12      -1.004476815764e-11       0.000000000000e+00       9.030520081982e-14       2.979727224949e-15       9.373275789647e-16 
  480       3.016242895273e-10       1.500026760725e-12      -9.996163609349e-12       0.000000000000e+00       8.966143048748e-14       2.899189723478e-15       9.234806538989e-16 
  481       3.030503746926e-10       1.477453751215e-12      -9.943199614565e-12       0.000000000000e+00       8.902344102082e-14       2.820709697984e-15       9.096381990304e-16 
  482       3.044670602639e-10       1.455093165630e-12      -9.885927537041e-12       0.000000000000e+00       8.839119176201e-14       2.744262153333e-15       8.958013110347e-16 
  483       3.058736509519e-10       1.432957731992e-12      -9.824400205419e-12       0.000000000000e+00       8.776463972213e-14       2.669821283871e-15       8.819710900400e-16 
  484       3.072694419540e-10       1.411060333588e-12      -9.758671921813e-12       0.000000000000e+00       8.714373956547e-14       2.597360468471e-15       8.681486396064e-16 
  485       3.086537189084e-10       1.389414009659e-12      -9.688798470372e-12       0.000000000000e+00       8.652844359382e-14       2.526852265594e-15       8.543350667053e-16 
  486       3.100257578486e-10       1.368031956082e-12      -9.614837125855e-12       0.000000000000e+00       8.591870173083e-14       2.458268408334e-15       8.405314816982e-16 
  487       3.113848251582e-10       1.346927526056e-12      -9.536846662203e-12       0.000000000000e+00       8.531446150633e-14       2.391579799475e-15       8.267389983163e-16 
  488       3.127301775248e-10       1.326114230790e-12      -9.454887361111e-12       0.000000000000e+00       8.471566804058e-14       2.326756506545e-15       8.129587336396e-16 
  489       3.140610618949e-10       1.305605740184e-12      -9.369021020597e-12       0.000000000000e+00       8.412226402868e-14       2.263767756866e-15       7.991918080758e-16 
  490       3.153767154278e-10       1.285415883514e-12      -9.279310963574e-12       0.000000000000e+00       8.353418972482e-14       2.202581932608e-15       7.854393453400e-16 
  491       3.166763654507e-10       1.265558650123e-12      -9.185822046422e-12       0.000000000000e+00       8.295138292660e-14       2.143166565842e-15       7.717024724336e-16 
  492       3.179592294127e-10       1.246048190097e-12      -9.088620667562e-12       0.000000000000e+00       8.237377895940e-14       2.085488333593e-15       7.579823196235e-16 
  493       3.192245148391e-10       1.226898814959e-12      -8.987774776023e-12       0.000000000000e+00       8.180131066064e-14       2.029513052894e-15       7.442800204216e-16 
  494       3.204714192863e-10       1.208124998348e-12      -8.883353880016e-12       0.000000000000e+00       8.123390836412e-14       1.975205675837e-15       7.305967115635e-16 
  495       3.216991302960e-10       1.189741376706e-12      -8.775429055505e-12       0.000000000000e+00       8.067149988434e-14       1.922530284625e-15       7.169335329882e-16 
  496       3.229068253493e-10       1.171762749965e-12      -8.664072954778e-12       0.000000000000e+00       8.011401050081e-14       1.871450086630e-15       7.032916278171e-16 
  497       3.240936718218e-10       1.154204082227e-12      -8.549359815020e-12       0.000000000000e+00       7.956136294236e-14       1.821927409438e-15       6.896721423330e-16 
  498       3.252588269375e-10       1.137080502455e-12      -8.431365466883e-12       0.000000000000e+00       7.901347737149e-14       1.773923695911e-15       6.760762259597e-16 
  499       3.264014377236e-10       1.120407305156e-12      -8.310167343056e-12       0.000000000000e+00       7.847027136862e-14       1.727399499232e-15       6.625050312410e-16 
  500       3.275206409645e-10       1.104199951063e-12      -8.185844486842e-12       0.000000000000e+00       7.793165991651e-14       1.682314477963e-15       6.489597138200e-16 
  501       3.286155631566e-10       1.088474067825e-12      -8.058477560721e-12       0.000000000000e+00       7.739755538445e-14       1.638627391095e-15       6.354414324180e-16 
  502       3.296853204627e-10       1.073245450688e-12      -7.928148854930e-12       0.000000000000e+00       7.686786751270e-14       1.596296093103e-15       6.219513488142e-16 
  503       3.307290186663e-10       1.058530063183e-12      -7.794942296029e-12       0.000000000000e+00       7.634250339672e-14       1.555277528996e-15       6.084906278244e-16 
  504       3.317457531260e-10       1.044344037809e-12      -7.658943455474e-12       0.000000000000e+00       7.582136747152e-14       1.515527729373e-15       5.950604372806e-16 
  505       3.327347388815e-10       1.030701809426e-12      -7.520237093966e-12       0.000000000000e+00       7.530437700122e-14       1.477009548457e-15       5.816619178382e-16 
  506       3.336957051849e-10       1.017610454898e-12      -7.378899699272e-12       0.000000000000e+00       7.479150907033e-14       1.439716133409e-15       5.682960914825e-16 
  507       3.346285122459e-10       1.005075191729e-12      -7.235006750322e-12       0.000000000000e+00       7.428275491534e-14       1.403648121391e-15       5.549639503455e-16 
  508       3.355330221232e-10       9.931012304215e-13      -7.088635169384e-12       0.000000000000e+00       7.377810453350e-14       1.368805956423e-15       5.416664866043e-16 
  509       3.364090987406e-10       9.816937742803e-13      -6.939863329478e-12       0.000000000000e+00       7.327754667443e-14       1.335189888072e-15       5.284046924463e-16 
