# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1319       9.239899388404e-11       4.240501846322e-12      -6.160138978414e-12       0.000000000000e+00       1.869793610709e-15       4.729515370400e-16      -9.378564001844e-17 
 1320       9.245284582746e-11       4.230575411023e-12      -6.258162486644e-12       0.000000000000e+00       1.864097904905e-15       4.751446769098e-16      -9.358518358494e-17 
 1321       9.251443567697e-11       4.220091421759e-12      -6.354981027383e-12       0.000000000000e+00       1.858423101474e-15       4.773009318563e-16      -9.337736704156e-17 
 1322       9.258368761732e-11       4.209051263941e-12      -6.450542543550e-12       0.000000000000e+00       1.852769074466e-15       4.794199976916e-16      -9.316228946860e-17 
 1323       9.266052521355e-11       4.197456342280e-12      -6.544794691721e-12       0.000000000000e+00       1.847135696425e-15       4.815015692198e-16      -9.294005068561e-17 
 1324       9.274486001108e-11       4.185309146556e-12      -6.637690162068e-12       0.000000000000e+00       1.841522849934e-15       4.835453543503e-16      -9.271073236080e-17 
 1325       9.283655720079e-11       4.172616461736e-12      -6.729202703504e-12       0.000000000000e+00       1.835930462383e-15       4.855511166114e-16      -9.247434110782e-17 
 1326       9.293546957223e-11       4.159386193395e-12      -6.819311274471e-12       0.000000000000e+00       1.830358471580e-15       4.875186331034e-16      -9.223086476352e-17 
 1327       9.304144887583e-11       4.145626305314e-12      -6.907994738378e-12       0.000000000000e+00       1.824806814233e-15       4.894476804264e-16      -9.198029122320e-17 
 1328       9.315434582083e-11       4.131344819600e-12      -6.995231863443e-12       0.000000000000e+00       1.819275425949e-15       4.913380346800e-16      -9.172260844079e-17 
 1329       9.327401007322e-11       4.116549816797e-12      -7.081001322534e-12       0.000000000000e+00       1.813764241233e-15       4.931894714631e-16      -9.145780442906e-17 
 1330       9.340029025370e-11       4.101249436009e-12      -7.165281693014e-12       0.000000000000e+00       1.808273193483e-15       4.950017658731e-16      -9.118586725981e-17 
 1331       9.353303393562e-11       4.085451875009e-12      -7.248051456582e-12       0.000000000000e+00       1.802802214988e-15       4.967746925057e-16      -9.090678506402e-17 
 1332       9.367208764291e-11       4.069165390359e-12      -7.329288999114e-12       0.000000000000e+00       1.797351236927e-15       4.985080254544e-16      -9.062054603208e-17 
 1333       9.381729684808e-11       4.052398297524e-12      -7.408972610506e-12       0.000000000000e+00       1.791920189365e-15       5.002015383103e-16      -9.032713841397e-17 
 1334       9.396850597011e-11       4.035158970991e-12      -7.487080484514e-12       0.000000000000e+00       1.786509001249e-15       5.018550041618e-16      -9.002655051944e-17 
 1335       9.412555837241e-11       4.017455844382e-12      -7.563590718600e-12       0.000000000000e+00       1.781117600408e-15       5.034681955936e-16      -8.971877071818e-17 
 1336       9.428829636080e-11       3.999297410571e-12      -7.638481313772e-12       0.000000000000e+00       1.775745913550e-15       5.050408846870e-16      -8.940378744005e-17 
 1337       9.445656118141e-11       3.980692221800e-12      -7.711730174424e-12       0.000000000000e+00       1.770393866258e-15       5.065728430192e-16      -8.908158917523e-17 
 1338       9.463019301867e-11       3.961648889795e-12      -7.783315108183e-12       0.000000000000e+00       1.765061382985e-15       5.080638416628e-16      -8.875216447444e-17 
 1339       9.480903099320e-11       3.942176085884e-12      -7.853213825745e-12       0.000000000000e+00       1.759748387060e-15       5.095136511857e-16      -8.841550194910e-17 
 1340       9.499291315984e-11       3.922282541109e-12      -7.921403940724e-12       0.000000000000e+00       1.754454800675e-15       5.109220416502e-16      -8.807159027154e-17 
 1341       9.518167650551e-11       3.901977046345e-12      -7.987862969486e-12       0.000000000000e+00       1.749180544889e-15       5.122887826134e-16      -8.772041817516e-17 
 1342       9.537515694721e-11       3.881268452415e-12      -8.052568330999e-12       0.000000000000e+00       1.743925539624e-15       5.136136431261e-16      -8.736197445465e-17 
 1343       9.557318932995e-11       3.860165670207e-12      -8.115497346671e-12       0.000000000000e+00       1.738689703660e-15       5.148963917326e-16      -8.699624796616e-17 
 1344       9.577560742471e-11       3.838677670789e-12      -8.176627240190e-12       0.000000000000e+00       1.733472954636e-15       5.161367964704e-16      -8.662322762751e-17 
 1345       9.598224392637e-11       3.816813485524e-12      -8.235935137372e-12       0.000000000000e+00       1.728275209044e-15       5.173346248698e-16      -8.624290241832e-17 
 1346       9.619293045166e-11       3.794582206190e-12      -8.293398065997e-12       0.000000000000e+00       1.723096382228e-15       5.184896439535e-16      -8.585526138029e-17 
 1347       9.640749753710e-11       3.771992985091e-12      -8.348992955657e-12       0.000000000000e+00       1.717936388384e-15       5.196016202361e-16      -8.546029361730e-17 
 1348       9.662577463698e-11       3.749055035176e-12      -8.402696637591e-12       0.000000000000e+00       1.712795140550e-15       5.206703197238e-16      -8.505798829565e-17 
 1349       9.684759012127e-11       3.725777630155e-12      -8.454485844535e-12       0.000000000000e+00       1.707672550613e-15       5.216955079140e-16      -8.464833464422e-17 
 1350       9.707277127357e-11       3.702170104613e-12      -8.504337210557e-12       0.000000000000e+00       1.702568529297e-15       5.226769497949e-16      -8.423132195469e-17 
 1351       9.730114428909e-11       3.678241854130e-12      -8.552227270904e-12       0.000000000000e+00       1.697482986168e-15       5.236144098449e-16      -8.380693958170e-17 
 1352       9.753253427255e-11       3.654002335392e-12      -8.598132461841e-12       0.000000000000e+00       1.692415829626e-15       5.245076520328e-16      -8.337517694304e-17 
 1353       9.776676523618e-11       3.629461066311e-12      -8.642029120495e-12       0.000000000000e+00       1.687366966906e-15       5.253564398166e-16      -8.293602351987e-17 
 1354       9.800366009760e-11       3.604627626138e-12      -8.683893484696e-12       0.000000000000e+00       1.682336304072e-15       5.261605361438e-16      -8.248946885685e-17 
 1355       9.824304067783e-11       3.579511655582e-12      -8.723701692821e-12       0.000000000000e+00       1.677323746018e-15       5.269197034504e-16      -8.203550256239e-17 
 1356       9.848472769921e-11       3.554122856924e-12      -8.761429783632e-12       0.000000000000e+00       1.672329196464e-15       5.276337036612e-16      -8.157411430880e-17 
 1357       9.872854078334e-11       3.528470994133e-12      -8.797053696123e-12       0.000000000000e+00       1.667352557950e-15       5.283022981887e-16      -8.110529383248e-17 
 1358       9.897429844903e-11       3.502565892984e-12      -8.830549269359e-12       0.000000000000e+00       1.662393731840e-15       5.289252479333e-16      -8.062903093413e-17 
 1359       9.922181811025e-11       3.476417441172e-12      -8.861892242318e-12       0.000000000000e+00       1.657452618313e-15       5.295023132823e-16      -8.014531547892e-17 
 1360       9.947091607411e-11       3.450035588427e-12      -8.891058253734e-12       0.000000000000e+00       1.652529116364e-15       5.300332541102e-16      -7.965413739668e-17 
 1361       9.972140753872e-11       3.423430346635e-12      -8.918022841940e-12       0.000000000000e+00       1.647623123801e-15       5.305178297777e-16      -7.915548668209e-17 
 1362       9.997310659125e-11       3.396611789947e-12      -8.942761444709e-12       0.000000000000e+00       1.642734537241e-15       5.309557991316e-16      -7.864935339488e-17 
 1363       1.002258336444e-10       3.369589986893e-12      -8.965255127999e-12       0.000000000000e+00       1.637863261310e-15       5.313471803522e-16      -7.813574770402e-17 
 1364       1.004794378377e-10       3.342374795670e-12      -8.985507839755e-12       0.000000000000e+00       1.633009236360e-15       5.316930335458e-16      -7.761476025535e-17 
 1365       1.007337748725e-10       3.314976066885e-12      -9.003529340900e-12       0.000000000000e+00       1.628172411041e-15       5.319946865473e-16      -7.708650245198e-17 
 1366       1.009886995935e-10       3.287403711478e-12      -9.019329493432e-12       0.000000000000e+00       1.623352733130e-15       5.322534758504e-16      -7.655108647051e-17 
 1367       1.012440659875e-10       3.259667700830e-12      -9.032918260640e-12       0.000000000000e+00       1.618550149524e-15       5.324707466240e-16      -7.600862526249e-17 
 1368       1.014997271811e-10       3.231778066880e-12      -9.044305707315e-12       0.000000000000e+00       1.613764606242e-15       5.326478527288e-16      -7.545923255593e-17 
 1369       1.017555354402e-10       3.203744902230e-12      -9.053501999958e-12       0.000000000000e+00       1.608996048419e-15       5.327861567333e-16      -7.490302285675e-17 
 1370       1.020113421673e-10       3.175578360264e-12      -9.060517406998e-12       0.000000000000e+00       1.604244420309e-15       5.328870299304e-16      -7.434011145031e-17 
 1371       1.022669979007e-10       3.147288655253e-12      -9.065362299000e-12       0.000000000000e+00       1.599509665277e-15       5.329518523538e-16      -7.377061440282e-17 
 1372       1.025223523129e-10       3.118886062469e-12      -9.068047148879e-12       0.000000000000e+00       1.594791725801e-15       5.329820127943e-16      -7.319464856290e-17 
 1373       1.027772542083e-10       3.090380918300e-12      -9.068582532108e-12       0.000000000000e+00       1.590090543470e-15       5.329789088162e-16      -7.261233156302e-17 
 1374       1.030315515225e-10       3.061783620356e-12      -9.066979126934e-12       0.000000000000e+00       1.585406058980e-15       5.329439467737e-16      -7.202378182095e-17 
 1375       1.032850913204e-10       3.033104627585e-12      -9.063247714589e-12       0.000000000000e+00       1.580738212133e-15       5.328785418273e-16      -7.142911854134e-17 
 1376       1.035377197944e-10       3.004354460381e-12      -9.057399179500e-12       0.000000000000e+00       1.576086941834e-15       5.327841179601e-16      -7.082846171708e-17 
 1377       1.037892822631e-10       2.975543700699e-12      -9.049444509504e-12       0.000000000000e+00       1.571452186091e-15       5.326621079941e-16      -7.022193213089e-17 
 1378       1.040396231696e-10       2.946682992166e-12      -9.039394796054e-12       0.000000000000e+00       1.566833882011e-15       5.325139536068e-16      -6.960965135673e-17 
 1379       1.042885860801e-10       2.917783040189e-12      -9.027261234440e-12       0.000000000000e+00       1.562231965799e-15       5.323411053476e-16      -6.899174176131e-17 
 1380       1.045360136820e-10       2.888854612073e-12      -9.013055123991e-12       0.000000000000e+00       1.557646372755e-15       5.321450226537e-16      -6.836832650558e-17 
 1381       1.047817477827e-10       2.859908537127e-12      -8.996787868294e-12       0.000000000000e+00       1.553077037275e-15       5.319271738671e-16      -6.773952954619e-17 
 1382       1.050256293079e-10       2.830955706777e-12      -8.978470975404e-12       0.000000000000e+00       1.548523892843e-15       5.316890362507e-16      -6.710547563697e-17 
 1383       1.052674982997e-10       2.802007074681e-12      -8.958116058053e-12       0.000000000000e+00       1.543986872035e-15       5.314320960046e-16      -6.646629033045e-17 
 1384       1.055071939156e-10       2.773073656836e-12      -8.935734833866e-12       0.000000000000e+00       1.539465906514e-15       5.311578482825e-16      -6.582209997931e-17 
 1385       1.057445544266e-10       2.744166531691e-12      -8.911339125570e-12       0.000000000000e+00       1.534960927028e-15       5.308677972082e-16      -6.517303173785e-17 
 1386       1.059794172153e-10       2.715296840261e-12      -8.884940861206e-12       0.000000000000e+00       1.530471863410e-15       5.305634558919e-16      -6.451921356352e-17 
 1387       1.062116187752e-10       2.686475786238e-12      -8.856552074344e-12       0.000000000000e+00       1.525998644571e-15       5.302463464466e-16      -6.386077421833e-17 
 1388       1.064409947084e-10       2.657714636097e-12      -8.826184904290e-12       0.000000000000e+00       1.521541198506e-15       5.299180000044e-16      -6.319784327042e-17 
 1389       1.066673797241e-10       2.629024719217e-12      -8.793851596303e-12       0.000000000000e+00       1.517099452283e-15       5.295799567332e-16      -6.253055109546e-17 
 1390       1.068906076373e-10       2.600417427986e-12      -8.759564501802e-12       0.000000000000e+00       1.512673332047e-15       5.292337658524e-16      -6.185902887818e-17 
 1391       1.071105113672e-10       2.571904217912e-12      -8.723336078581e-12       0.000000000000e+00       1.508262763019e-15       5.288809856500e-16      -6.118340861386e-17 
 1392       1.073269229354e-10       2.543496607742e-12      -8.685178891020e-12       0.000000000000e+00       1.503867669486e-15       5.285231834986e-16      -6.050382310975e-17 
 1393       1.075396734644e-10       2.515206179565e-12      -8.645105610297e-12       0.000000000000e+00       1.499487974807e-15       5.281619358718e-16      -5.982040598662e-17 
 1394       1.077485931761e-10       2.487044578927e-12      -8.603129014599e-12       0.000000000000e+00       1.495123601410e-15       5.277988283607e-16      -5.913329168021e-17 
 1395       1.079535113904e-10       2.459023514946e-12      -8.559261989336e-12       0.000000000000e+00       1.490774470784e-15       5.274354556902e-16      -5.844261544273e-17 
 1396       1.081542565231e-10       2.431154760419e-12      -8.513517527350e-12       0.000000000000e+00       1.486440503484e-15       5.270734217354e-16      -5.774851334430e-17 
 1397       1.083506560850e-10       2.403450151934e-12      -8.465908729128e-12       0.000000000000e+00       1.482121619125e-15       5.267143395378e-16      -5.705112227448e-17 
 1398       1.085425366797e-10       2.375921589985e-12      -8.416448803016e-12       0.000000000000e+00       1.477817736380e-15       5.263598313221e-16      -5.635057994373e-17 
 1399       1.087297240026e-10       2.348581039079e-12      -8.365151065427e-12       0.000000000000e+00       1.473528772982e-15       5.260115285122e-16      -5.564702488490e-17 
 1400       1.089120428386e-10       2.321440527854e-12      -8.312028941056e-12       0.000000000000e+00       1.469254645716e-15       5.256710717475e-16      -5.494059645468e-17 
 1401       1.090893170615e-10       2.294512149182e-12      -8.257095963091e-12       0.000000000000e+00       1.464995270422e-15       5.253401108998e-16      -5.423143483516e-17 
 1402       1.092613890712e-10       2.267807024069e-12      -8.200368706674e-12       0.000000000000e+00       1.460750569351e-15       5.250197029114e-16      -5.351967171108e-17 
 1403       1.094281783343e-10       2.241332181272e-12      -8.141875622346e-12       0.000000000000e+00       1.456520493347e-15       5.247084984062e-16      -5.280540219269e-17 
 1404       1.095896234513e-10       2.215093645353e-12      -8.081648295163e-12       0.000000000000e+00       1.452304999891e-15       5.244045361962e-16      -5.208871260299e-17 
 1405       1.097456627720e-10       2.189097469994e-12      -8.019718520196e-12       0.000000000000e+00       1.448104045766e-15       5.241058437231e-16      -5.136968977625e-17 
 1406       1.098962343950e-10       2.163349738045e-12      -7.956118302925e-12       0.000000000000e+00       1.443917587049e-15       5.238104370377e-16      -5.064842105892e-17 
 1407       1.100412761677e-10       2.137856561572e-12      -7.890879859626e-12       0.000000000000e+00       1.439745579109e-15       5.235163207797e-16      -4.992499431050e-17 
 1408       1.101807256853e-10       2.112624081909e-12      -7.824035617762e-12       0.000000000000e+00       1.435587976611e-15       5.232214881570e-16      -4.919949790450e-17 
 1409       1.103145202910e-10       2.087658469700e-12      -7.755618216378e-12       0.000000000000e+00       1.431444733509e-15       5.229239209257e-16      -4.847202072933e-17 
 1410       1.104425970752e-10       2.062965924953e-12      -7.685660506486e-12       0.000000000000e+00       1.427315803048e-15       5.226215893696e-16      -4.774265218920e-17 
 1411       1.105648928753e-10       2.038552677086e-12      -7.614195551461e-12       0.000000000000e+00       1.423201137761e-15       5.223124522798e-16      -4.701148220508e-17 
 1412       1.106813442754e-10       2.014424984976e-12      -7.541256627429e-12       0.000000000000e+00       1.419100689466e-15       5.219944569346e-16      -4.627860121556e-17 
 1413       1.107918876056e-10       1.990589137008e-12      -7.466877223656e-12       0.000000000000e+00       1.415014409266e-15       5.216655390787e-16      -4.554410017780e-17 
 1414       1.108964589420e-10       1.967051451119e-12      -7.391091042943e-12       0.000000000000e+00       1.410942247548e-15       5.213236229031e-16      -4.480807056841e-17 
 1415       1.109949941059e-10       1.943818274856e-12      -7.313932002017e-12       0.000000000000e+00       1.406884153980e-15       5.209666210248e-16      -4.407060438441e-17 
 1416       1.110874286637e-10       1.920895985413e-12      -7.235434231915e-12       0.000000000000e+00       1.402840077510e-15       5.205924344663e-16      -4.333179414409e-17 
 1417       1.111736979267e-10       1.898290989689e-12      -7.155632078382e-12       0.000000000000e+00       1.398809966365e-15       5.201989526354e-16      -4.259173288796e-17 
 1418       1.112537369501e-10       1.876009724329e-12      -7.074560102261e-12       0.000000000000e+00       1.394793768048e-15       5.197840533046e-16      -4.185051417966e-17 
 1419       1.113274805332e-10       1.854058655778e-12      -6.992253079879e-12       0.000000000000e+00       1.390791429338e-15       5.193456025910e-16      -4.110823210684e-17 
 1420       1.113948632186e-10       1.832444280326e-12      -6.908746003444e-12       0.000000000000e+00       1.386802896287e-15       5.188814549356e-16      -4.036498128212e-17 
 1421       1.114558192922e-10       1.811173124159e-12      -6.824074081429e-12       0.000000000000e+00       1.382828114220e-15       5.183894530834e-16      -3.962085684398e-17 
 1422       1.115102827825e-10       1.790251743404e-12      -6.738272738969e-12       0.000000000000e+00       1.378867027730e-15       5.178674280628e-16      -3.887595445765e-17 
 1423       1.115581874602e-10       1.769686724180e-12      -6.651377618250e-12       0.000000000000e+00       1.374919580683e-15       5.173131991650e-16      -3.813037031607e-17 
 1424       1.115994668383e-10       1.749484682648e-12      -6.563424578897e-12       0.000000000000e+00       1.370985716207e-15       5.167245739242e-16      -3.738420114077e-17 
 1425       1.116340541709e-10       1.729652265054e-12      -6.474449698370e-12       0.000000000000e+00       1.367065376702e-15       5.160993480966e-16      -3.663754418281e-17 
 1426       1.116618824536e-10       1.710196147782e-12      -6.384489272347e-12       0.000000000000e+00       1.363158503826e-15       5.154353056406e-16      -3.589049722365e-17 
 1427       1.116828844227e-10       1.691123037403e-12      -6.293579815125e-12       0.000000000000e+00       1.359265038503e-15       5.147302186962e-16      -3.514315857610e-17 
 1428       1.116969925546e-10       1.672439670718e-12      -6.201758060002e-12       0.000000000000e+00       1.355384920918e-15       5.139818475644e-16      -3.439562708522e-17 
 1429       1.117041390662e-10       1.654152814811e-12      -6.109060959672e-12       0.000000000000e+00       1.351518090514e-15       5.131879406874e-16      -3.364800212924e-17 
 1430       1.117042559135e-10       1.636269267099e-12      -6.015525686615e-12       0.000000000000e+00       1.347664485992e-15       5.123462346277e-16      -3.290038362048e-17 
 1431       1.116972747922e-10       1.618795855375e-12      -5.921189633488e-12       0.000000000000e+00       1.343824045310e-15       5.114544540481e-16      -3.215287200621e-17 
 1432       1.116831271364e-10       1.601739437859e-12      -5.826090413515e-12       0.000000000000e+00       1.339996705680e-15       5.105103116911e-16      -3.140556826966e-17 
 1433       1.116617441191e-10       1.585106903248e-12      -5.730265860880e-12       0.000000000000e+00       1.336182403566e-15       5.095115083587e-16      -3.065857393083e-17 
 1434       1.116330566509e-10       1.568905170762e-12      -5.633754031114e-12       0.000000000000e+00       1.332381074686e-15       5.084557328921e-16      -2.991199104747e-17 
 1435       1.115969953804e-10       1.553141190195e-12      -5.536593201490e-12       0.000000000000e+00       1.328592654005e-15       5.073406621510e-16      -2.916592221598e-17 
 1436       1.115534906933e-10       1.537821941959e-12      -5.438821871410e-12       0.000000000000e+00       1.324817075738e-15       5.061639609937e-16      -2.842047057230e-17 
 1437       1.115024727124e-10       1.522954437138e-12      -5.340478762800e-12       0.000000000000e+00       1.321054273346e-15       5.049232822563e-16      -2.767573979286e-17 
 1438       1.114438712969e-10       1.508545717532e-12      -5.241602820497e-12       0.000000000000e+00       1.317304179536e-15       5.036162667327e-16      -2.693183409545e-17 
 1439       1.113776160421e-10       1.494602855708e-12      -5.142233212641e-12       0.000000000000e+00       1.313566726256e-15       5.022405431541e-16      -2.618885824018e-17 
 1440       1.113036362790e-10       1.481132955047e-12      -5.042409331066e-12       0.000000000000e+00       1.309841844698e-15       5.007937281686e-16      -2.544691753034e-17 
 1441       1.112218802117e-10       1.468141830120e-12      -4.942169677701e-12       0.000000000000e+00       1.306129471203e-15       4.992741304883e-16      -2.470611160708e-17 
 1442       1.111323725415e-10       1.455630033068e-12      -4.841548510614e-12       0.000000000000e+00       1.302429565052e-15       4.976828711905e-16      -2.396651576249e-17 
 1443       1.110351574269e-10       1.443596786991e-12      -4.740579164704e-12       0.000000000000e+00       1.298742090851e-15       4.960217848954e-16      -2.322819943866e-17 
 1444       1.109302793995e-10       1.432041301929e-12      -4.639295162933e-12       0.000000000000e+00       1.295067012639e-15       4.942927175718e-16      -2.249123241731e-17 
 1445       1.108177833650e-10       1.420962774840e-12      -4.537730216644e-12       0.000000000000e+00       1.291404293888e-15       4.924975265569e-16      -2.175568482034e-17 
 1446       1.106977146034e-10       1.410360389566e-12      -4.435918225898e-12       0.000000000000e+00       1.287753897500e-15       4.906380805771e-16      -2.102162711038e-17 
 1447       1.105701187704e-10       1.400233316813e-12      -4.333893279793e-12       0.000000000000e+00       1.284115785805e-15       4.887162597681e-16      -2.028913009135e-17 
 1448       1.104350418976e-10       1.390580714114e-12      -4.231689656792e-12       0.000000000000e+00       1.280489920562e-15       4.867339556951e-16      -1.955826490901e-17 
 1449       1.102925303935e-10       1.381401725810e-12      -4.129341825053e-12       0.000000000000e+00       1.276876262955e-15       4.846930713733e-16      -1.882910305155e-17 
 1450       1.101426310441e-10       1.372695483014e-12      -4.026884442751e-12       0.000000000000e+00       1.273274773595e-15       4.825955212881e-16      -1.810171635007e-17 
 1451       1.099853910136e-10       1.364461103593e-12      -3.924352358407e-12       0.000000000000e+00       1.269685412517e-15       4.804432314156e-16      -1.737617697922e-17 
 1452       1.098208578453e-10       1.356697692128e-12      -3.821780611212e-12       0.000000000000e+00       1.266108139178e-15       4.782381392425e-16      -1.665255745768e-17 
 1453       1.096490794619e-10       1.349404339898e-12      -3.719204431358e-12       0.000000000000e+00       1.262542912456e-15       4.759821937868e-16      -1.593093064877e-17 
 1454       1.094701041668e-10       1.342580124844e-12      -3.616659240359e-12       0.000000000000e+00       1.258989690652e-15       4.736773556178e-16      -1.521136976097e-17 
 1455       1.092839806443e-10       1.336224111546e-12      -3.514180651383e-12       0.000000000000e+00       1.255448431483e-15       4.713255968768e-16      -1.449394834850e-17 
 1456       1.090907579606e-10       1.330335351192e-12      -3.411804469573e-12       0.000000000000e+00       1.251919092086e-15       4.689289012971e-16      -1.377874031186e-17 
 1457       1.088904855644e-10       1.324912881552e-12      -3.309566692377e-12       0.000000000000e+00       1.248401629013e-15       4.664892642241e-16      -1.306581989837e-17 
 1458       1.086832132879e-10       1.319955726950e-12      -3.207503509874e-12       0.000000000000e+00       1.244895998233e-15       4.640086926362e-16      -1.235526170276e-17 
 1459       1.084689913470e-10       1.315462898236e-12      -3.105651305100e-12       0.000000000000e+00       1.241402155128e-15       4.614892051647e-16      -1.164714066770e-17 
 1460       1.082478703424e-10       1.311433392758e-12      -3.004046654375e-12       0.000000000000e+00       1.237920054494e-15       4.589328321141e-16      -1.094153208437e-17 
 1461       1.080199012602e-10       1.307866194335e-12      -2.902726327628e-12       0.000000000000e+00       1.234449650536e-15       4.563416154827e-16      -1.023851159298e-17 
 1462       1.077851354727e-10       1.304760273227e-12      -2.801727288725e-12       0.000000000000e+00       1.230990896873e-15       4.537176089826e-16      -9.538155183377e-18 
 1463       1.075436247390e-10       1.302114586111e-12      -2.701086695795e-12       0.000000000000e+00       1.227543746531e-15       4.510628780599e-16      -8.840539195560e-18 
 1464       1.072954212059e-10       1.299928076050e-12      -2.600841901555e-12       0.000000000000e+00       1.224108151943e-15       4.483794999156e-16      -8.145740320249e-18 
 1465       1.070405774083e-10       1.298199672465e-12      -2.501030453641e-12       0.000000000000e+00       1.220684064951e-15       4.456695635252e-16      -7.453835599440e-18 
 1466       1.067791462702e-10       1.296928291111e-12      -2.401690094929e-12       0.000000000000e+00       1.217271436800e-15       4.429351696596e-16      -6.764902426955e-18 
 1467       1.065111811053e-10       1.296112834045e-12      -2.302858763864e-12       0.000000000000e+00       1.213870218142e-15       4.401784309049e-16      -6.079018549002e-18 
 1468       1.062367356179e-10       1.295752189599e-12      -2.204574594788e-12       0.000000000000e+00       1.210480359029e-15       4.374014716832e-16      -5.396262064725e-18 
 1469       1.059558639033e-10       1.295845232356e-12      -2.106875918262e-12       0.000000000000e+00       1.207101808916e-15       4.346064282724e-16      -4.716711426761e-18 
 1470       1.056686204487e-10       1.296390823116e-12      -2.009801261398e-12       0.000000000000e+00       1.203734516659e-15       4.317954488268e-16      -4.040445441795e-18 
 1471       1.053750601340e-10       1.297387808873e-12      -1.913389348182e-12       0.000000000000e+00       1.200378430511e-15       4.289706933976e-16      -3.367543271113e-18 
 1472       1.050752382322e-10       1.298835022787e-12      -1.817679099800e-12       0.000000000000e+00       1.197033498126e-15       4.261343339527e-16      -2.698084431160e-18 
 1473       1.047692104107e-10       1.300731284152e-12      -1.722709634966e-12       0.000000000000e+00       1.193699666553e-15       4.232885543974e-16      -2.032148794088e-18 
 1474       1.044570327313e-10       1.303075398372e-12      -1.628520270250e-12       0.000000000000e+00       1.190376882234e-15       4.204355505946e-16      -1.369816588319e-18 
 1475       1.041387616514e-10       1.305866156935e-12      -1.535150520402e-12       0.000000000000e+00       1.187065091010e-15       4.175775303849e-16      -7.111683990922e-19 
 1476       1.038144540247e-10       1.309102337378e-12      -1.442640098676e-12       0.000000000000e+00       1.183764238112e-15       4.147167136075e-16      -5.628516902443e-20 
 1477       1.034841671017e-10       1.312782703267e-12      -1.351028917165e-12       0.000000000000e+00       1.180474268162e-15       4.118553321196e-16       5.947518013389e-19 
 1478       1.031479585305e-10       1.316906004166e-12      -1.260357087117e-12       0.000000000000e+00       1.177195125174e-15       4.089956298177e-16       1.241860852968e-18 
 1479       1.028058863577e-10       1.321470975606e-12      -1.170664919271e-12       0.000000000000e+00       1.173926752552e-15       4.061398626569e-16       1.884959967793e-18 
 1480       1.024580176227e-10       1.326475496600e-12      -1.081988918033e-12       0.000000000000e+00       1.170669097851e-15       4.032899830736e-16       2.523974933546e-18 
 1481       1.021044542334e-10       1.331914053112e-12      -9.943497200735e-13       0.000000000000e+00       1.167422127127e-15       4.004466897973e-16       3.158863927672e-18 
 1482       1.017453073478e-10       1.337780249461e-12      -9.077640371878e-13       0.000000000000e+00       1.164185810730e-15       3.976103686883e-16       3.789593175261e-18 
 1483       1.013806888046e-10       1.344067648439e-12      -8.222486517260e-13       0.000000000000e+00       1.160960118548e-15       3.947814074877e-16       4.416128805595e-18 
 1484       1.010107111241e-10       1.350769771235e-12      -7.378204167026e-13       0.000000000000e+00       1.157745020008e-15       3.919601958201e-16       5.038436852044e-18 
 1485       1.006354875098e-10       1.357880097360e-12      -6.544962559028e-13       0.000000000000e+00       1.154540484073e-15       3.891471251965e-16       5.656483251951e-18 
 1486       1.002551318492e-10       1.365392064577e-12      -5.722931639894e-13       0.000000000000e+00       1.151346479243e-15       3.863425890177e-16       6.270233846528e-18 
 1487       9.986975871515e-11       1.373299068821e-12      -4.912282066106e-13       0.000000000000e+00       1.148162973553e-15       3.835469825770e-16       6.879654380751e-18 
 1488       9.947948336717e-11       1.381594464131e-12      -4.113185205066e-13       0.000000000000e+00       1.144989934572e-15       3.807607030634e-16       7.484710503247e-18 
 1489       9.908442175242e-11       1.390271562574e-12      -3.325813136170e-13       0.000000000000e+00       1.141827329401e-15       3.779841495648e-16       8.085367766191e-18 
 1490       9.868469050698e-11       1.399323634170e-12      -2.550338651880e-13       0.000000000000e+00       1.138675124677e-15       3.752177230704e-16       8.681591625195e-18 
 1491       9.828040695706e-11       1.408743906819e-12      -1.786935258793e-13       0.000000000000e+00       1.135533286563e-15       3.724618264745e-16       9.273347439203e-18 
 1492       9.787168912015e-11       1.418525566227e-12      -1.035777178714e-13       0.000000000000e+00       1.132401780757e-15       3.697168645790e-16       9.860600470382e-18 
 1493       9.745865570625e-11       1.428661755831e-12      -2.970393497289e-14       0.000000000000e+00       1.129280572483e-15       3.669832440967e-16       1.044331588401e-17 
 1494       9.704142611900e-11       1.439145576729e-12       4.291025727278e-14       0.000000000000e+00       1.126169626495e-15       3.642613736541e-16       1.102145874839e-17 
 1495       9.662012045693e-11       1.449970087599e-12       1.142472214798e-13       0.000000000000e+00       1.123068907073e-15       3.615516637947e-16       1.159499403470e-17 
 1496       9.619485951460e-11       1.461128304633e-12       1.842892483129e-13       0.000000000000e+00       1.119978378024e-15       3.588545269818e-16       1.216388661694e-17 
