# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  301       5.462322239954e-10       1.226251696127e-12       1.607984095234e-11       0.000000000000e+00       4.145221384894e-13       8.659263892926e-14       2.001567409740e-15 
  302       5.416549454271e-10       1.250245401288e-12       1.612442304467e-11       0.000000000000e+00       4.102433496869e-13       8.547356547065e-14       2.014596701229e-15 
  303       5.370689976910e-10       1.274375379614e-12       1.616406457007e-11       0.000000000000e+00       4.060240808462e-13       8.436833079518e-14       2.027339232618e-15 
  304       5.324759625998e-10       1.298633691783e-12       1.619873104003e-11       0.000000000000e+00       4.018627521822e-13       8.327651676059e-14       2.039793786173e-15 
  305       5.278774433563e-10       1.323012201513e-12       1.622838891280e-11       0.000000000000e+00       3.977576983678e-13       8.219768370932e-14       2.051959240469e-15 
  306       5.232750646348e-10       1.347502574053e-12       1.625300560585e-11       0.000000000000e+00       3.937071676787e-13       8.113137025545e-14       2.063834571527e-15 
  307       5.186704726627e-10       1.372096274681e-12       1.627254950849e-11       0.000000000000e+00       3.897093211397e-13       8.007709307167e-14       2.075418853952e-15 
  308       5.140653353015e-10       1.396784567190e-12       1.628698999432e-11       0.000000000000e+00       3.857622316696e-13       7.903434667618e-14       2.086711262074e-15 
  309       5.094613421281e-10       1.421558512389e-12       1.629629743382e-11       0.000000000000e+00       3.818638832273e-13       7.800260321963e-14       2.097711071085e-15 
  310       5.048602045166e-10       1.446408966587e-12       1.630044320686e-11       0.000000000000e+00       3.780121699570e-13       7.698131227208e-14       2.108417658180e-15 
  311       5.002636557193e-10       1.471326580095e-12       1.629939971523e-11       0.000000000000e+00       3.742048953339e-13       7.596990060991e-14       2.118830503693e-15 
  312       4.956733338009e-10       1.496302258509e-12       1.629314496932e-11       0.000000000000e+00       3.704401852979e-13       7.496788340922e-14       2.128949021727e-15 
  313       4.910904242722e-10       1.521328573326e-12       1.628167655758e-11       0.000000000000e+00       3.667177505949e-13       7.397520396526e-14       2.138772041023e-15 
  314       4.865160010338e-10       1.546398413838e-12       1.626499834971e-11       0.000000000000e+00       3.630376813388e-13       7.299190931963e-14       2.148298302230e-15 
  315       4.819511419658e-10       1.571504529303e-12       1.624311599908e-11       0.000000000000e+00       3.594000379590e-13       7.201804019913e-14       2.157526627163e-15 
  316       4.773969288651e-10       1.596639528005e-12       1.621603696080e-11       0.000000000000e+00       3.558048508553e-13       7.105363093956e-14       2.166455919741e-15 
  317       4.728544473830e-10       1.621795876318e-12       1.618377050998e-11       0.000000000000e+00       3.522521200516e-13       7.009870940960e-14       2.175085166910e-15 
  318       4.683247869626e-10       1.646965897764e-12       1.614632775979e-11       0.000000000000e+00       3.487418148504e-13       6.915329693459e-14       2.183413439573e-15 
  319       4.638090407761e-10       1.672141772079e-12       1.610372167969e-11       0.000000000000e+00       3.452738734872e-13       6.821740822041e-14       2.191439893521e-15 
  320       4.593083056621e-10       1.697315534271e-12       1.605596711351e-11       0.000000000000e+00       3.418482027845e-13       6.729105127729e-14       2.199163770361e-15 
  321       4.548236820632e-10       1.722479073685e-12       1.600308079766e-11       0.000000000000e+00       3.384646778059e-13       6.637422734364e-14       2.206584398448e-15 
  322       4.503562739631e-10       1.747624133060e-12       1.594508137928e-11       0.000000000000e+00       3.351231415109e-13       6.546693080989e-14       2.213701193810e-15 
  323       4.459071888245e-10       1.772742307598e-12       1.588198943435e-11       0.000000000000e+00       3.318234044087e-13       6.456914914232e-14       2.220513661079e-15 
  324       4.414775375261e-10       1.797825044016e-12       1.581382748589e-11       0.000000000000e+00       3.285652442126e-13       6.368086280692e-14       2.227021394423e-15 
  325       4.370684343000e-10       1.822863639618e-12       1.574062002209e-11       0.000000000000e+00       3.253484054942e-13       6.280204519317e-14       2.233224078472e-15 
  326       4.326809966692e-10       1.847849241348e-12       1.566239351447e-11       0.000000000000e+00       3.221725993378e-13       6.193266253792e-14       2.239121489248e-15 
  327       4.283163453852e-10       1.872772844856e-12       1.557917643604e-11       0.000000000000e+00       3.190375029945e-13       6.107267384919e-14       2.244713495096e-15 
  328       4.239756043648e-10       1.897625293561e-12       1.549099927943e-11       0.000000000000e+00       3.159427595363e-13       6.022203083005e-14       2.250000057609e-15 
  329       4.196599006282e-10       1.922397277707e-12       1.539789457509e-11       0.000000000000e+00       3.128879775110e-13       5.938067780238e-14       2.254981232563e-15 
  330       4.153703642360e-10       1.947079333431e-12       1.529989690939e-11       0.000000000000e+00       3.098727305955e-13       5.854855163079e-14       2.259657170844e-15 
  331       4.111081282267e-10       1.971661841821e-12       1.519704294280e-11       0.000000000000e+00       3.068965572509e-13       5.772558164637e-14       2.264028119374e-15 
  332       4.068743285540e-10       1.996135027978e-12       1.508937142805e-11       0.000000000000e+00       3.039589603762e-13       5.691168957059e-14       2.268094422046e-15 
  333       4.026701040243e-10       2.020488960080e-12       1.497692322828e-11       0.000000000000e+00       3.010594069629e-13       5.610678943910e-14       2.271856520650e-15 
  334       3.984965962341e-10       2.044713548441e-12       1.485974133518e-11       0.000000000000e+00       2.981973277491e-13       5.531078752555e-14       2.275314955800e-15 
  335       3.943549495074e-10       2.068798544572e-12       1.473787088715e-11       0.000000000000e+00       2.953721168736e-13       5.452358226547e-14       2.278470367869e-15 
  336       3.902463108329e-10       2.092733540246e-12       1.461135918746e-11       0.000000000000e+00       2.925831315305e-13       5.374506418006e-14       2.281323497916e-15 
  337       3.861718298017e-10       2.116507966558e-12       1.448025572242e-11       0.000000000000e+00       2.898296916232e-13       5.297511580003e-14       2.283875188612e-15 
  338       3.821326585446e-10       2.140111092986e-12       1.434461217947e-11       0.000000000000e+00       2.871110794187e-13       5.221361158947e-14       2.286126385172e-15 
  339       3.781299516693e-10       2.163532026453e-12       1.420448246543e-11       0.000000000000e+00       2.844265392020e-13       5.146041786962e-14       2.288078136288e-15 
  340       3.741648661981e-10       2.186759710390e-12       1.405992272456e-11       0.000000000000e+00       2.817752769299e-13       5.071539274276e-14       2.289731595051e-15 
  341       3.702385615051e-10       2.209782923795e-12       1.391099135677e-11       0.000000000000e+00       2.791564598859e-13       4.997838601603e-14       2.291088019884e-15 
  342       3.663521992536e-10       2.232590280297e-12       1.375774903577e-11       0.000000000000e+00       2.765692163340e-13       4.924923912523e-14       2.292148775474e-15 
  343       3.625069433336e-10       2.255170227218e-12       1.360025872719e-11       0.000000000000e+00       2.740126351731e-13       4.852778505868e-14       2.292915333695e-15 
  344       3.587039597991e-10       2.277511044632e-12       1.343858570678e-11       0.000000000000e+00       2.714857655912e-13       4.781384828109e-14       2.293389274543e-15 
  345       3.549444168056e-10       2.299600844429e-12       1.327279757853e-11       0.000000000000e+00       2.689876167197e-13       4.710724465730e-14       2.293572287062e-15 
  346       3.512294845473e-10       2.321427569375e-12       1.310296429281e-11       0.000000000000e+00       2.665171572877e-13       4.640778137620e-14       2.293466170275e-15 
  347       3.475603351949e-10       2.342978992176e-12       1.292915816460e-11       0.000000000000e+00       2.640733152761e-13       4.571525687453e-14       2.293072834112e-15 
  348       3.439381428324e-10       2.364242714538e-12       1.275145389154e-11       0.000000000000e+00       2.616549775720e-13       4.502946076071e-14       2.292394300342e-15 
  349       3.403639831030e-10       2.385207280896e-12       1.256992513558e-11       0.000000000000e+00       2.592611956552e-13       4.435021895664e-14       2.291432690091e-15 
  350       3.368385276726e-10       2.405865572593e-12       1.238463407382e-11       0.000000000000e+00       2.568918127960e-13       4.367753134846e-14       2.290190183944e-15 
  351       3.333623369521e-10       2.426211552848e-12       1.219564144919e-11       0.000000000000e+00       2.545468622323e-13       4.301143970429e-14       2.288669062006e-15 
  352       3.299359590841e-10       2.446239164968e-12       1.200300998255e-11       0.000000000000e+00       2.522263633455e-13       4.235198294057e-14       2.286871718077e-15 
  353       3.265599297816e-10       2.465942332502e-12       1.180680438747e-11       0.000000000000e+00       2.499303215171e-13       4.169919709024e-14       2.284800660562e-15 
  354       3.232347721668e-10       2.485314959403e-12       1.160709138506e-11       0.000000000000e+00       2.476587279851e-13       4.105311527110e-14       2.282458513393e-15 
  355       3.199609966101e-10       2.504350930177e-12       1.140393971868e-11       0.000000000000e+00       2.454115597009e-13       4.041376765399e-14       2.279848016940e-15 
  356       3.167391005690e-10       2.523044110046e-12       1.119742016875e-11       0.000000000000e+00       2.431887791859e-13       3.978118143107e-14       2.276972028931e-15 
  357       3.135695684268e-10       2.541388345103e-12       1.098760556753e-11       0.000000000000e+00       2.409903343883e-13       3.915538078408e-14       2.273833525365e-15 
  358       3.104528713315e-10       2.559377462468e-12       1.077457081391e-11       0.000000000000e+00       2.388161585394e-13       3.853638685258e-14       2.270435601431e-15 
  359       3.073894670348e-10       2.577005270443e-12       1.055839288813e-11       0.000000000000e+00       2.366661700105e-13       3.792421770224e-14       2.266781472423e-15 
  360       3.043797997311e-10       2.594265558673e-12       1.033915086663e-11       0.000000000000e+00       2.345402721696e-13       3.731888829304e-14       2.262874474655e-15 
  361       3.014242998959e-10       2.611152098299e-12       1.011692593679e-11       0.000000000000e+00       2.324383532380e-13       3.672041044757e-14       2.258718066378e-15 
  362       2.985233841250e-10       2.627658642117e-12       9.891801411692e-12       0.000000000000e+00       2.303602861469e-13       3.612879281928e-14       2.254315828696e-15 
  363       2.956774549734e-10       2.643778924735e-12       9.663862744950e-12       0.000000000000e+00       2.283059283940e-13       3.554404086070e-14       2.249671466485e-15 
  364       2.928869007941e-10       2.659506662725e-12       9.433197545434e-12       0.000000000000e+00       2.262751219006e-13       3.496615679176e-14       2.244788809302e-15 
  365       2.901520955769e-10       2.674835554787e-12       9.199895592076e-12       0.000000000000e+00       2.242676928675e-13       3.439513956797e-14       2.239671812310e-15 
  366       2.874733987873e-10       2.689759281899e-12       8.964048848640e-12       0.000000000000e+00       2.222834516324e-13       3.383098484873e-14       2.234324557187e-15 
  367       2.848511552054e-10       2.704271507480e-12       8.725751478503e-12       0.000000000000e+00       2.203221925260e-13       3.327368496558e-14       2.228751253045e-15 
  368       2.822856947649e-10       2.718365877540e-12       8.485099859428e-12       0.000000000000e+00       2.183836937290e-13       3.272322889041e-14       2.222956237347e-15 
  369       2.797773323917e-10       2.732036020842e-12       8.242192598346e-12       0.000000000000e+00       2.164677171286e-13       3.217960220378e-14       2.216943976823e-15 
  370       2.773263678430e-10       2.745275549056e-12       7.997130546128e-12       0.000000000000e+00       2.145740081755e-13       3.164278706313e-14       2.210719068382e-15 
  371       2.749330855459e-10       2.758078056919e-12       7.750016812371e-12       0.000000000000e+00       2.127022957397e-13       3.111276217104e-14       2.204286240033e-15 
  372       2.725977544367e-10       2.770437122386e-12       7.500956780167e-12       0.000000000000e+00       2.108522919683e-13       3.058950274352e-14       2.197650351802e-15 
  373       2.703206277994e-10       2.782346306791e-12       7.250058120887e-12       0.000000000000e+00       2.090236921412e-13       3.007298047822e-14       2.190816396642e-15 
  374       2.681019431047e-10       2.793799155005e-12       6.997430808953e-12       0.000000000000e+00       2.072161745284e-13       2.956316352271e-14       2.183789501355e-15 
  375       2.659419218489e-10       2.804789195587e-12       6.743187136621e-12       0.000000000000e+00       2.054294002462e-13       2.906001644272e-14       2.176574927504e-15 
  376       2.638407693926e-10       2.815309940946e-12       6.487441728756e-12       0.000000000000e+00       2.036630131141e-13       2.856350019043e-14       2.169178072332e-15 
  377       2.617986747998e-10       2.825354887496e-12       6.230311557609e-12       0.000000000000e+00       2.019166395115e-13       2.807357207267e-14       2.161604469679e-15 
  378       2.598158106768e-10       2.834917515813e-12       5.971915957594e-12       0.000000000000e+00       2.001898882342e-13       2.759018571924e-14       2.153859790893e-15 
  379       2.578923330107e-10       2.843991290789e-12       5.712376640070e-12       0.000000000000e+00       1.984823503512e-13       2.711329105110e-14       2.145949845752e-15 
  380       2.560283810087e-10       2.852569661793e-12       5.451817708114e-12       0.000000000000e+00       1.967935990613e-13       2.664283424868e-14       2.137880583375e-15 
  381       2.542240769366e-10       2.860646062826e-12       5.190365671300e-12       0.000000000000e+00       1.951231895497e-13       2.617875772010e-14       2.129658093143e-15 
  382       2.524795259582e-10       2.868213912676e-12       4.928149460477e-12       0.000000000000e+00       1.934706588446e-13       2.572100006944e-14       2.121288605613e-15 
  383       2.507948159734e-10       2.875266615078e-12       4.665300442547e-12       0.000000000000e+00       1.918355256742e-13       2.526949606499e-14       2.112778493431e-15 
  384       2.491700174578e-10       2.881797558867e-12       4.401952435240e-12       0.000000000000e+00       1.902172903229e-13       2.482417660752e-14       2.104134272255e-15 
  385       2.476051833011e-10       2.887800118137e-12       4.138241721897e-12       0.000000000000e+00       1.886154344884e-13       2.438496869851e-14       2.095362601663e-15 
  386       2.461003486463e-10       2.893267652400e-12       3.874307066240e-12       0.000000000000e+00       1.870294211380e-13       2.395179540842e-14       2.086470286077e-15 
  387       2.446555307282e-10       2.898193506735e-12       3.610289727158e-12       0.000000000000e+00       1.854586943653e-13       2.352457584496e-14       2.077464275674e-15 
  388       2.432707108894e-10       2.902572167564e-12       3.346321612742e-12       0.000000000000e+00       1.839027791614e-13       2.310323732755e-14       2.068350603980e-15 
  389       2.419457802142e-10       2.906402777288e-12       3.082489223759e-12       0.000000000000e+00       1.823615851331e-13       2.268775247771e-14       2.059131154973e-15 
  390       2.406805915444e-10       2.909685751420e-12       2.818868390460e-12       0.000000000000e+00       1.808351138640e-13       2.227810345375e-14       2.049806776851e-15 
  391       2.394749769450e-10       2.912421635922e-12       2.555536016863e-12       0.000000000000e+00       1.793233599627e-13       2.187426984792e-14       2.040378334503e-15 
  392       2.383287475280e-10       2.914611108279e-12       2.292570086092e-12       0.000000000000e+00       1.778263109983e-13       2.147622866427e-14       2.030846709581e-15 
  393       2.372416932777e-10       2.916254978572e-12       2.030049665735e-12       0.000000000000e+00       1.763439474370e-13       2.108395429671e-14       2.021212800572e-15 
  394       2.362135828752e-10       2.917354190560e-12       1.768054913184e-12       0.000000000000e+00       1.748762425780e-13       2.069741850690e-14       2.011477522866e-15 
  395       2.352441635231e-10       2.917909822746e-12       1.506667080985e-12       0.000000000000e+00       1.734231624896e-13       2.031659040223e-14       2.001641808830e-15 
  396       2.343331607701e-10       2.917923089462e-12       1.245968522187e-12       0.000000000000e+00       1.719846659455e-13       1.994143641380e-14       1.991706607876e-15 
  397       2.334802783360e-10       2.917395341938e-12       9.860426956882e-13       0.000000000000e+00       1.705607043604e-13       1.957192027433e-14       1.981672886532e-15 
  398       2.326851979360e-10       2.916328069381e-12       7.269741715824e-13       0.000000000000e+00       1.691512217267e-13       1.920800299620e-14       1.971541628514e-15 
  399       2.319475791059e-10       2.914722900048e-12       4.688486365096e-13       0.000000000000e+00       1.677561545503e-13       1.884964284932e-14       1.961313834798e-15 
  400       2.312670590263e-10       2.912581602324e-12       2.117528990012e-13       0.000000000000e+00       1.663754317865e-13       1.849679533915e-14       1.950990523686e-15 
  401       2.306432523475e-10       2.909906085794e-12      -4.422510517125e-14       0.000000000000e+00       1.650089747765e-13       1.814941318466e-14       1.940572730881e-15 
  402       2.300757510142e-10       2.906698402324e-12      -2.989963076491e-13       0.000000000000e+00       1.636566971832e-13       1.780744629624e-14       1.930061509556e-15 
  403       2.295641240904e-10       2.902960747131e-12      -5.524705021384e-13       0.000000000000e+00       1.623185049275e-13       1.747084175371e-14       1.919457930426e-15 
  404       2.291079175838e-10       2.898695459861e-12      -8.045563390629e-13       0.000000000000e+00       1.609942961242e-13       1.713954378428e-14       1.908763081817e-15 
  405       2.287066542704e-10       2.893905025664e-12      -1.055161320216e-12       0.000000000000e+00       1.596839610182e-13       1.681349374045e-14       1.897978069737e-15 
  406       2.283598335198e-10       2.888592076271e-12      -1.304191793412e-12       0.000000000000e+00       1.583873819206e-13       1.649263007806e-14       1.887104017948e-15 
  407       2.280669311193e-10       2.882759391067e-12      -1.551552947143e-12       0.000000000000e+00       1.571044331449e-13       1.617688833417e-14       1.876142068036e-15 
  408       2.278273990987e-10       2.876409898167e-12      -1.797148805225e-12       0.000000000000e+00       1.558349809428e-13       1.586620110506e-14       1.865093379482e-15 
  409       2.276406655553e-10       2.869546675495e-12      -2.040882221454e-12       0.000000000000e+00       1.545788834404e-13       1.556049802420e-14       1.853959129730e-15 
  410       2.275061344784e-10       2.862172951854e-12      -2.282654874259e-12       0.000000000000e+00       1.533359905747e-13       1.525970574018e-14       1.842740514264e-15 
  411       2.274231855739e-10       2.854292108005e-12      -2.522367261352e-12       0.000000000000e+00       1.521061440291e-13       1.496374789467e-14       1.831438746671e-15 
  412       2.273911740891e-10       2.845907677741e-12      -2.759918694381e-12       0.000000000000e+00       1.508891771699e-13       1.467254510043e-14       1.820055058719e-15 
  413       2.274094306376e-10       2.837023348966e-12      -2.995207293585e-12       0.000000000000e+00       1.496849149820e-13       1.438601491918e-14       1.808590700422e-15 
  414       2.274772610237e-10       2.827642964764e-12      -3.228129982442e-12       0.000000000000e+00       1.484931740057e-13       1.410407183967e-14       1.797046940113e-15 
  415       2.275939460670e-10       2.817770524480e-12      -3.458582482325e-12       0.000000000000e+00       1.473137622719e-13       1.382662725554e-14       1.785425064517e-15 
  416       2.277587414277e-10       2.807410184793e-12      -3.686459307154e-12       0.000000000000e+00       1.461464792389e-13       1.355358944335e-14       1.773726378818e-15 
  417       2.279708774307e-10       2.796566260794e-12      -3.911653758045e-12       0.000000000000e+00       1.449911157281e-13       1.328486354050e-14       1.761952206730e-15 
  418       2.282295588904e-10       2.785243227057e-12      -4.134057917968e-12       0.000000000000e+00       1.438474538605e-13       1.302035152320e-14       1.750103890570e-15 
  419       2.285339649357e-10       2.773445718719e-12      -4.353562646392e-12       0.000000000000e+00       1.427152669922e-13       1.275995218444e-14       1.738182791329e-15 
  420       2.288832488345e-10       2.761178532553e-12      -4.570057573947e-12       0.000000000000e+00       1.415943196509e-13       1.250356111195e-14       1.726190288740e-15 
  421       2.292765378182e-10       2.748446628043e-12      -4.783431097067e-12       0.000000000000e+00       1.404843674722e-13       1.225107066614e-14       1.714127781349e-15 
  422       2.297129329069e-10       2.735255128464e-12      -4.993570372648e-12       0.000000000000e+00       1.393851571351e-13       1.200236995808e-14       1.701996686590e-15 
  423       2.301915087336e-10       2.721609321950e-12      -5.200361312700e-12       0.000000000000e+00       1.382964262985e-13       1.175734482745e-14       1.689798440849e-15 
  424       2.307113133693e-10       2.707514662577e-12      -5.403688578995e-12       0.000000000000e+00       1.372179035373e-13       1.151587782050e-14       1.677534499540e-15 
  425       2.312713681472e-10       2.692976771433e-12      -5.603435577726e-12       0.000000000000e+00       1.361493082783e-13       1.127784816803e-14       1.665206337175e-15 
  426       2.318706674879e-10       2.678001437697e-12      -5.799484454155e-12       0.000000000000e+00       1.350903507364e-13       1.104313176332e-14       1.652815447432e-15 
  427       2.325082586692e-10       2.662594869802e-12      -5.991730144162e-12       0.000000000000e+00       1.340407822471e-13       1.081162337533e-14       1.640363274257e-15 
  428       2.331834844812e-10       2.646764456157e-12      -6.180123066312e-12       0.000000000000e+00       1.330005482789e-13       1.058330416550e-14       1.627851002440e-15 
  429       2.338957484820e-10       2.630518032421e-12      -6.364627871732e-12       0.000000000000e+00       1.319696405008e-13       1.035817642464e-14       1.615279760052e-15 
  430       2.346444356761e-10       2.613863634988e-12      -6.545209522317e-12       0.000000000000e+00       1.309480468261e-13       1.013624153788e-14       1.602650686797e-15 
  431       2.354289123915e-10       2.596809502225e-12      -6.721833294613e-12       0.000000000000e+00       1.299357513808e-13       9.917499977158e-15       1.589964934040e-15 
  432       2.362485261568e-10       2.579364075717e-12      -6.894464783697e-12       0.000000000000e+00       1.289327344735e-13       9.701951293834e-15       1.577223664830e-15 
  433       2.371026055784e-10       2.561536001499e-12      -7.063069907064e-12       0.000000000000e+00       1.279389725643e-13       9.489594111225e-15       1.564428053928e-15 
  434       2.379904602181e-10       2.543334131301e-12      -7.227614908503e-12       0.000000000000e+00       1.269544382339e-13       9.280426117172e-15       1.551579287829e-15 
  435       2.389113804696e-10       2.524767523787e-12      -7.388066361985e-12       0.000000000000e+00       1.259791001530e-13       9.074444056599e-15       1.538678564790e-15 
  436       2.398646374363e-10       2.505845445792e-12      -7.544391175541e-12       0.000000000000e+00       1.250129230513e-13       8.871643724074e-15       1.525727094855e-15 
  437       2.408494828081e-10       2.486577373565e-12      -7.696556595147e-12       0.000000000000e+00       1.240558676867e-13       8.672019956365e-15       1.512726099879e-15 
  438       2.418651487389e-10       2.466972994009e-12      -7.844530208606e-12       0.000000000000e+00       1.231078908147e-13       8.475566625007e-15       1.499676813557e-15 
  439       2.429108477234e-10       2.447042205915e-12      -7.988279949431e-12       0.000000000000e+00       1.221689451573e-13       8.282276628854e-15       1.486580481445e-15 
  440       2.439857724748e-10       2.426795121211e-12      -8.127774100724e-12       0.000000000000e+00       1.212389793725e-13       8.092141886646e-15       1.473438360987e-15 
  441       2.450890958016e-10       2.406242066192e-12      -8.262981299062e-12       0.000000000000e+00       1.203179380230e-13       7.905153329564e-15       1.460251721543e-15 
  442       2.462199704848e-10       2.385393582766e-12      -8.393870538378e-12       0.000000000000e+00       1.194057615461e-13       7.721300893791e-15       1.447021844411e-15 
  443       2.473775291555e-10       2.364260429692e-12      -8.520411173844e-12       0.000000000000e+00       1.185023862222e-13       7.540573513075e-15       1.433750022853e-15 
  444       2.485608841715e-10       2.342853583820e-12      -8.642572925749e-12       0.000000000000e+00       1.176077441443e-13       7.362959111285e-15       1.420437562124e-15 
  445       2.497691274950e-10       2.321184241331e-12      -8.760325883391e-12       0.000000000000e+00       1.167217631872e-13       7.188444594973e-15       1.407085779491e-15 
  446       2.510013305695e-10       2.299263818973e-12      -8.873640508947e-12       0.000000000000e+00       1.158443669767e-13       7.017015845934e-15       1.393696004266e-15 
  447       2.522565441971e-10       2.277103955308e-12      -8.982487641368e-12       0.000000000000e+00       1.149754748586e-13       6.848657713764e-15       1.380269577823e-15 
  448       2.535337984156e-10       2.254716511943e-12      -9.086838500249e-12       0.000000000000e+00       1.141150018680e-13       6.683354008423e-15       1.366807853633e-15 
  449       2.548321023760e-10       2.232113574779e-12      -9.186664689722e-12       0.000000000000e+00       1.132628586988e-13       6.521087492793e-15       1.353312197280e-15 
  450       2.561504442191e-10       2.209307455242e-12      -9.281938202331e-12       0.000000000000e+00       1.124189516722e-13       6.361839875239e-15       1.339783986493e-15 
  451       2.574877909534e-10       2.186310691528e-12      -9.372631422918e-12       0.000000000000e+00       1.115831827065e-13       6.205591802166e-15       1.326224611170e-15 
  452       2.588430883317e-10       2.163136049841e-12      -9.458717132504e-12       0.000000000000e+00       1.107554492860e-13       6.052322850583e-15       1.312635473401e-15 
  453       2.602152607286e-10       2.139796525635e-12      -9.540168512173e-12       0.000000000000e+00       1.099356444302e-13       5.902011520663e-15       1.299017987496e-15 
  454       2.616032110179e-10       2.116305344850e-12      -9.616959146951e-12       0.000000000000e+00       1.091236566633e-13       5.754635228297e-15       1.285373580009e-15 
  455       2.630058204490e-10       2.092675965152e-12      -9.689063029691e-12       0.000000000000e+00       1.083193699826e-13       5.610170297661e-15       1.271703689765e-15 
  456       2.644219485251e-10       2.068922077177e-12      -9.756454564956e-12       0.000000000000e+00       1.075226638288e-13       5.468591953774e-15       1.258009767884e-15 
  457       2.658504328796e-10       2.045057605766e-12      -9.819108572899e-12       0.000000000000e+00       1.067334130542e-13       5.329874315054e-15       1.244293277806e-15 
  458       2.672900891538e-10       2.021096711208e-12      -9.877000293147e-12       0.000000000000e+00       1.059514878923e-13       5.193990385883e-15       1.230555695320e-15 
  459       2.687397108738e-10       1.997053790477e-12      -9.930105388682e-12       0.000000000000e+00       1.051767539273e-13       5.060912049164e-15       1.216798508583e-15 
  460       2.701980693279e-10       1.972943478474e-12      -9.978399949723e-12       0.000000000000e+00       1.044090720625e-13       4.930610058883e-15       1.203023218153e-15 
  461       2.716639134434e-10       1.948780649265e-12      -1.002186049761e-11       0.000000000000e+00       1.036482984903e-13       4.803054032668e-15       1.189231337007e-15 
  462       2.731359696643e-10       1.924580417321e-12      -1.006046398869e-11       0.000000000000e+00       1.028942846608e-13       4.678212444346e-15       1.175424390573e-15 
  463       2.746129418284e-10       1.900358138759e-12      -1.009418781820e-11       0.000000000000e+00       1.021468772514e-13       4.556052616510e-15       1.161603916752e-15 
  464       2.760935110440e-10       1.876129412582e-12      -1.012300982411e-11       0.000000000000e+00       1.014059181357e-13       4.436540713072e-15       1.147771465943e-15 
  465       2.775763355678e-10       1.851910081914e-12      -1.014690829109e-11       0.000000000000e+00       1.006712443527e-13       4.319641731826e-15       1.133928601069e-15 
  466       2.790601896825e-10       1.827715230317e-12      -1.016587034315e-11       0.000000000000e+00       9.994271549660e-14       4.205322546435e-15       1.120076799938e-15 
  467       2.805443853502e-10       1.803556133730e-12      -1.017991740205e-11       0.000000000000e+00       9.922029688854e-14       4.093561151967e-15       1.106217158908e-15 
  468       2.820283634723e-10       1.779443215871e-12      -1.018908053088e-11       0.000000000000e+00       9.850397893886e-14       3.984337693166e-15       1.092350680027e-15 
  469       2.835115560325e-10       1.755387045253e-12      -1.019339212544e-11       0.000000000000e+00       9.779374994577e-14       3.877631435354e-15       1.078478367831e-15 
  470       2.849933860499e-10       1.731398335870e-12      -1.019288592279e-11       0.000000000000e+00       9.708959607959e-14       3.773420758674e-15       1.064601229321e-15 
  471       2.864732675331e-10       1.707487947885e-12      -1.018759700975e-11       0.000000000000e+00       9.639150136708e-14       3.671683152333e-15       1.050720273930e-15 
  472       2.879506054341e-10       1.683666888309e-12      -1.017756183139e-11       0.000000000000e+00       9.569944767575e-14       3.572395208839e-15       1.036836513496e-15 
  473       2.894247956023e-10       1.659946311695e-12      -1.016281819958e-11       0.000000000000e+00       9.501341469816e-14       3.475532618249e-15       1.022950962235e-15 
  474       2.908952247378e-10       1.636337520815e-12      -1.014340530145e-11       0.000000000000e+00       9.433337993619e-14       3.381070162404e-15       1.009064636711e-15 
  475       2.923612703458e-10       1.612851967354e-12      -1.011936370793e-11       0.000000000000e+00       9.365931868543e-14       3.288981709174e-15       9.951785558096e-16 
  476       2.938223006902e-10       1.589501252590e-12      -1.009073538222e-11       0.000000000000e+00       9.299120401941e-14       3.199240206700e-15       9.812937407055e-16 
  477       2.952776747472e-10       1.566297128080e-12      -1.005756368837e-11       0.000000000000e+00       9.232900677394e-14       3.111817677634e-15       9.674112148384e-16 
  478       2.967267421598e-10       1.543251496347e-12      -1.001989339972e-11       0.000000000000e+00       9.167269553141e-14       3.026685213378e-15       9.535320038825e-16 
  479       2.981688431909e-10       1.520376411567e-12      -9.977770707416e-12       0.000000000000e+00       9.102223660509e-14       2.943812968332e-15       9.396571357183e-16 
  480       2.996033086776e-10       1.497684080251e-12      -9.931243228961e-12       0.000000000000e+00       9.037759402347e-14       2.863170154129e-15       9.257876404044e-16 
  481       3.010294599851e-10       1.475186861933e-12      -9.880360016683e-12       0.000000000000e+00       8.973872951451e-14       2.784725033879e-15       9.119245501490e-16 
  482       3.024466089600e-10       1.452897269855e-12      -9.825171566257e-12       0.000000000000e+00       8.910560249000e-14       2.708444916413e-15       8.980688992816e-16 
  483       3.038540578847e-10       1.430827971652e-12      -9.765729825210e-12       0.000000000000e+00       8.847817002984e-14       2.634296150518e-15       8.842217242243e-16 
