# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1415       1.101147236750e-10       1.929218605743e-12      -7.259824400787e-12       0.000000000000e+00       1.863475632739e-15       5.188587558422e-16      -4.382906423816e-17 
 1416       1.102060886245e-10       1.906440358691e-12      -7.181836383206e-12       0.000000000000e+00       1.858522454190e-15       5.185374655423e-16      -4.309473457180e-17 
 1417       1.102913301172e-10       1.883977476659e-12      -7.102553714320e-12       0.000000000000e+00       1.853585536945e-15       5.181979741025e-16      -4.235915547347e-17 
 1418       1.103703837731e-10       1.861836345390e-12      -7.022010735120e-12       0.000000000000e+00       1.848664822172e-15       5.178379649537e-16      -4.162242026871e-17 
 1419       1.104431849586e-10       1.840023380180e-12      -6.940242000686e-12       0.000000000000e+00       1.843760250197e-15       5.174551087573e-16      -4.088462280592e-17 
 1420       1.105096687860e-10       1.818545025921e-12      -6.857282280579e-12       0.000000000000e+00       1.838871760493e-15       5.170470633825e-16      -4.014585745721e-17 
 1421       1.105697701132e-10       1.797407757152e-12      -6.773166559227e-12       0.000000000000e+00       1.833999291687e-15       5.166114738842e-16      -3.940621911934e-17 
 1422       1.106234235431e-10       1.776618078106e-12      -6.687930036315e-12       0.000000000000e+00       1.829142781553e-15       5.161459724806e-16      -3.866580321462e-17 
 1423       1.106705634235e-10       1.756182522760e-12      -6.601608127170e-12       0.000000000000e+00       1.824302167013e-15       5.156481785310e-16      -3.792470569184e-17 
 1424       1.107111238465e-10       1.736107654879e-12      -6.514236463155e-12       0.000000000000e+00       1.819477384132e-15       5.151156985131e-16      -3.718302302715e-17 
 1425       1.107450386482e-10       1.716400068069e-12      -6.425850892050e-12       0.000000000000e+00       1.814668368119e-15       5.145461260010e-16      -3.644085222499e-17 
 1426       1.107722414085e-10       1.697066385821e-12      -6.336487478447e-12       0.000000000000e+00       1.809875053323e-15       5.139370416427e-16      -3.569829081902e-17 
 1427       1.107926654502e-10       1.678113261561e-12      -6.246182504135e-12       0.000000000000e+00       1.805097373233e-15       5.132860131382e-16      -3.495543687297e-17 
 1428       1.108062438391e-10       1.659547378696e-12      -6.154972468486e-12       0.000000000000e+00       1.800335260476e-15       5.125905952162e-16      -3.421238898163e-17 
 1429       1.108129093836e-10       1.641375450667e-12      -6.062894088849e-12       0.000000000000e+00       1.795588646811e-15       5.118483296129e-16      -3.346924627169e-17 
 1430       1.108125946341e-10       1.623604220989e-12      -5.969984300933e-12       0.000000000000e+00       1.790857463136e-15       5.110567450490e-16      -3.272610840271e-17 
 1431       1.108052318825e-10       1.606240463306e-12      -5.876280259200e-12       0.000000000000e+00       1.786141639475e-15       5.102133572072e-16      -3.198307556799e-17 
 1432       1.107907531623e-10       1.589290981438e-12      -5.781819337246e-12       0.000000000000e+00       1.781441104986e-15       5.093156687107e-16      -3.124024849550e-17 
 1433       1.107690902477e-10       1.572762609423e-12      -5.686639128199e-12       0.000000000000e+00       1.776755787952e-15       5.083611691000e-16      -3.049772844877e-17 
 1434       1.107401746537e-10       1.556662211574e-12      -5.590777445099e-12       0.000000000000e+00       1.772085615785e-15       5.073473348109e-16      -2.975561722785e-17 
 1435       1.107039376352e-10       1.540996682521e-12      -5.494272321290e-12       0.000000000000e+00       1.767430515019e-15       5.062716291524e-16      -2.901401717015e-17 
 1436       1.106603101871e-10       1.525772947258e-12      -5.397162010809e-12       0.000000000000e+00       1.762790411310e-15       5.051315022840e-16      -2.827303115141e-17 
 1437       1.106092230435e-10       1.510997961198e-12      -5.299484988770e-12       0.000000000000e+00       1.758165229436e-15       5.039243911935e-16      -2.753276258660e-17 
 1438       1.105506066776e-10       1.496678710212e-12      -5.201279951760e-12       0.000000000000e+00       1.753554893294e-15       5.026477196748e-16      -2.679331543080e-17 
 1439       1.104843913013e-10       1.482822210686e-12      -5.102585818217e-12       0.000000000000e+00       1.748959325895e-15       5.012988983054e-16      -2.605479418013e-17 
 1440       1.104105068647e-10       1.469435509561e-12      -5.003441728827e-12       0.000000000000e+00       1.744378449368e-15       4.998753244241e-16      -2.531730387270e-17 
 1441       1.103289020549e-10       1.456524373889e-12      -4.903885934814e-12       0.000000000000e+00       1.739812191743e-15       4.983751440943e-16      -2.458094387305e-17 
 1442       1.102396015034e-10       1.444089344837e-12      -4.803952449687e-12       0.000000000000e+00       1.735260507401e-15       4.967995464995e-16      -2.384578915493e-17 
 1443       1.101426491588e-10       1.432129643728e-12      -4.703674364286e-12       0.000000000000e+00       1.730723356829e-15       4.951504927896e-16      -2.311190883041e-17 
 1444       1.100380893408e-10       1.420644478878e-12      -4.603084956115e-12       0.000000000000e+00       1.726200699849e-15       4.934299562303e-16      -2.237937234958e-17 
 1445       1.099259667407e-10       1.409633045564e-12      -4.502217689663e-12       0.000000000000e+00       1.721692495615e-15       4.916399222240e-16      -2.164824950111e-17 
 1446       1.098063264225e-10       1.399094526002e-12      -4.401106216732e-12       0.000000000000e+00       1.717198702614e-15       4.897823883324e-16      -2.091861041282e-17 
 1447       1.096792138235e-10       1.389028089317e-12      -4.299784376761e-12       0.000000000000e+00       1.712719278659e-15       4.878593642974e-16      -2.019052555216e-17 
 1448       1.095446747548e-10       1.379432891512e-12      -4.198286197148e-12       0.000000000000e+00       1.708254180895e-15       4.858728720631e-16      -1.946406572688e-17 
 1449       1.094027554024e-10       1.370308075446e-12      -4.096645893575e-12       0.000000000000e+00       1.703803365792e-15       4.838249457977e-16      -1.873930208546e-17 
 1450       1.092535023275e-10       1.361652770804e-12      -3.994897870332e-12       0.000000000000e+00       1.699366789145e-15       4.817176319147e-16      -1.801630611775e-17 
 1451       1.090969624674e-10       1.353466094066e-12      -3.893076720639e-12       0.000000000000e+00       1.694944406074e-15       4.795529890949e-16      -1.729514965547e-17 
 1452       1.089331831365e-10       1.345747148485e-12      -3.791217226977e-12       0.000000000000e+00       1.690536171020e-15       4.773330883080e-16      -1.657590487281e-17 
 1453       1.087622120265e-10       1.338495024055e-12      -3.689354361401e-12       0.000000000000e+00       1.686142037746e-15       4.750600128342e-16      -1.585864428693e-17 
 1454       1.085840972073e-10       1.331708797486e-12      -3.587523285876e-12       0.000000000000e+00       1.681761959334e-15       4.727358582859e-16      -1.514344075855e-17 
 1455       1.083988871280e-10       1.325387532175e-12      -3.485759352590e-12       0.000000000000e+00       1.677395888183e-15       4.703627326294e-16      -1.443036749246e-17 
 1456       1.082066306172e-10       1.319530278179e-12      -3.384098104286e-12       0.000000000000e+00       1.673043776011e-15       4.679427562067e-16      -1.371949803815e-17 
 1457       1.080073768839e-10       1.314136072185e-12      -3.282575274583e-12       0.000000000000e+00       1.668705573847e-15       4.654780617568e-16      -1.301090629027e-17 
 1458       1.078011755184e-10       1.309203937487e-12      -3.181226788300e-12       0.000000000000e+00       1.664381232037e-15       4.629707944378e-16      -1.230466648924e-17 
 1459       1.075880764924e-10       1.304732883953e-12      -3.080088761780e-12       0.000000000000e+00       1.660070700238e-15       4.604231118484e-16      -1.160085322178e-17 
 1460       1.073681301607e-10       1.300721908001e-12      -2.979197503215e-12       0.000000000000e+00       1.655773927416e-15       4.578371840495e-16      -1.089954142149e-17 
 1461       1.071413872609e-10       1.297169992571e-12      -2.878589512969e-12       0.000000000000e+00       1.651490861848e-15       4.552151935858e-16      -1.020080636935e-17 
 1462       1.069078989148e-10       1.294076107096e-12      -2.778301483901e-12       0.000000000000e+00       1.647221451118e-15       4.525593355077e-16      -9.504723694326e-18 
 1463       1.066677166287e-10       1.291439207473e-12      -2.678370301694e-12       0.000000000000e+00       1.642965642116e-15       4.498718173931e-16      -8.811369373885e-18 
 1464       1.064208922945e-10       1.289258236041e-12      -2.578833045171e-12       0.000000000000e+00       1.638723381036e-15       4.471548593684e-16      -8.120819734569e-18 
 1465       1.061674781900e-10       1.287532121546e-12      -2.479726986628e-12       0.000000000000e+00       1.634494613376e-15       4.444106941310e-16      -7.433151452534e-18 
 1466       1.059075269800e-10       1.286259779118e-12      -2.381089592151e-12       0.000000000000e+00       1.630279283936e-15       4.416415669705e-16      -6.748441554109e-18 
 1467       1.056410917167e-10       1.285440110243e-12      -2.282958521942e-12       0.000000000000e+00       1.626077336815e-15       4.388497357903e-16      -6.066767416345e-18 
 1468       1.053682258407e-10       1.285072002734e-12      -2.185371630646e-12       0.000000000000e+00       1.621888715411e-15       4.360374711297e-16      -5.388206767569e-18 
 1469       1.050889831813e-10       1.285154330702e-12      -2.088366967671e-12       0.000000000000e+00       1.617713362421e-15       4.332070561850e-16      -4.712837687935e-18 
 1470       1.048034179577e-10       1.285685954533e-12      -1.991982777513e-12       0.000000000000e+00       1.613551219834e-15       4.303607868318e-16      -4.040738609974e-18 
 1471       1.045115847795e-10       1.286665720857e-12      -1.896257500084e-12       0.000000000000e+00       1.609402228938e-15       4.275009716461e-16      -3.371988319150e-18 
 1472       1.042135386472e-10       1.288092462518e-12      -1.801229771030e-12       0.000000000000e+00       1.605266330311e-15       4.246299319264e-16      -2.706665954411e-18 
 1473       1.039093349533e-10       1.289964998552e-12      -1.706938422057e-12       0.000000000000e+00       1.601143463822e-15       4.217500017151e-16      -2.044851008737e-18 
 1474       1.035990294827e-10       1.292282134156e-12      -1.613422481260e-12       0.000000000000e+00       1.597033568632e-15       4.188635278204e-16      -1.386623329699e-18 
 1475       1.032826784137e-10       1.295042660659e-12      -1.520721173439e-12       0.000000000000e+00       1.592936583188e-15       4.159728698376e-16      -7.320631200043e-19 
 1476       1.029603383185e-10       1.298245355499e-12      -1.428873920428e-12       0.000000000000e+00       1.588852445225e-15       4.130804001714e-16      -8.125093805372e-20 
 1477       1.026320661638e-10       1.301888982189e-12      -1.337920341420e-12       0.000000000000e+00       1.584781091765e-15       4.101885040567e-16       5.657323015097e-19 
 1478       1.022979193120e-10       1.305972290296e-12      -1.247900253285e-12       0.000000000000e+00       1.580722459111e-15       4.072995795812e-16       1.208805327247e-18 
 1479       1.019579555213e-10       1.310494015407e-12      -1.158853670902e-12       0.000000000000e+00       1.576676482850e-15       4.044160377065e-16       1.847886510372e-18 
 1480       1.016122414614e-10       1.315452043695e-12      -1.070816826977e-12       0.000000000000e+00       1.572643103360e-15       4.015399608490e-16       2.482901994343e-18 
 1481       1.012608783496e-10       1.320840896616e-12      -9.838101878303e-13       0.000000000000e+00       1.568622282385e-15       3.986720748882e-16       3.113810172640e-18 
 1482       1.009039765694e-10       1.326654221299e-12      -8.978503198224e-13       0.000000000000e+00       1.564613986624e-15       3.958127670426e-16       3.740577451788e-18 
 1483       1.005416471798e-10       1.332885623626e-12      -8.129538592123e-13       0.000000000000e+00       1.560618182229e-15       3.929624263913e-16       4.363170143065e-18 
 1484       1.001740019169e-10       1.339528668158e-12      -7.291375122640e-13       0.000000000000e+00       1.556634834807e-15       3.901214438773e-16       4.981554462384e-18 
 1485       9.980115319497e-11       1.346576878066e-12      -6.464180553524e-13       0.000000000000e+00       1.552663909418e-15       3.872902123105e-16       5.595696530197e-18 
 1486       9.942321410749e-11       1.354023735052e-12      -5.648123350697e-13       0.000000000000e+00       1.548705370574e-15       3.844691263703e-16       6.205562371379e-18 
 1487       9.904029842842e-11       1.361862679279e-12      -4.843372683311e-13       0.000000000000e+00       1.544759182240e-15       3.816585826089e-16       6.811117915128e-18 
 1488       9.865252061339e-11       1.370087109297e-12      -4.050098424815e-13       0.000000000000e+00       1.540825307827e-15       3.788589794543e-16       7.412328994853e-18 
 1489       9.825999580087e-11       1.378690381970e-12      -3.268471154012e-13       0.000000000000e+00       1.536903710199e-15       3.760707172131e-16       8.009161348070e-18 
 1490       9.786283981332e-11       1.387665812401e-12      -2.498662156119e-13       0.000000000000e+00       1.532994351664e-15       3.732941980734e-16       8.601580616293e-18 
 1491       9.746116915842e-11       1.397006673859e-12      -1.740843423835e-13       0.000000000000e+00       1.529097193978e-15       3.705298261082e-16       9.189552344931e-18 
 1492       9.705510103021e-11       1.406706197709e-12      -9.951876583921e-14       0.000000000000e+00       1.525212198341e-15       3.677780072780e-16       9.773041983175e-18 
 1493       9.664475331029e-11       1.416757573331e-12      -2.618682706260e-14       0.000000000000e+00       1.521339325398e-15       3.650391494339e-16       1.035201488390e-17 
 1494       9.623024456900e-11       1.427153948057e-12       4.589406179682e-14       0.000000000000e+00       1.517478535237e-15       3.623136623206e-16       1.092643630354e-17 
 1495       9.581169406658e-11       1.437888427088e-12       1.167064174173e-13       0.000000000000e+00       1.513629787386e-15       3.596019575794e-16       1.149627140201e-17 
 1496       9.538922175439e-11       1.448954073424e-12       1.862326851989e-13       0.000000000000e+00       1.509793040814e-15       3.569044487509e-16       1.206148524256e-17 
 1497       9.496294827604e-11       1.460343907795e-12       2.544552391571e-13       0.000000000000e+00       1.505968253930e-15       3.542215512784e-16       1.262204279172e-17 
 1498       9.453299496860e-11       1.472050908580e-12       3.213563818169e-13       0.000000000000e+00       1.502155384581e-15       3.515536825109e-16       1.317790891915e-17 
 1499       9.409948386379e-11       1.484068011739e-12       3.869183441066e-13       0.000000000000e+00       1.498354390049e-15       3.489012617054e-16       1.372904839753e-17 
 1500       9.366253768913e-11       1.496388110737e-12       4.511232852518e-13       0.000000000000e+00       1.494565227055e-15       3.462647100307e-16       1.427542590250e-17 
 1501       9.322227986914e-11       1.509004056472e-12       5.139532926691e-13       0.000000000000e+00       1.490787851751e-15       3.436444505700e-16       1.481700601249e-17 
 1502       9.277883452653e-11       1.521908657202e-12       5.753903818601e-13       0.000000000000e+00       1.487022219725e-15       3.410409083238e-16       1.535375320868e-17 
 1503       9.233232648333e-11       1.535094678468e-12       6.354164963054e-13       0.000000000000e+00       1.483268285996e-15       3.384545102130e-16       1.588563187483e-17 
 1504       9.188288126213e-11       1.548554843025e-12       6.940135073582e-13       0.000000000000e+00       1.479526005014e-15       3.358856850820e-16       1.641260629722e-17 
 1505       9.143062508725e-11       1.562281830768e-12       7.511632141385e-13       0.000000000000e+00       1.475795330660e-15       3.333348637014e-16       1.693464066452e-17 
 1506       9.097568488587e-11       1.576268278654e-12       8.068473434266e-13       0.000000000000e+00       1.472076216241e-15       3.308024787712e-16       1.745169906768e-17 
 1507       9.051818828927e-11       1.590506780636e-12       8.610475495575e-13       0.000000000000e+00       1.468368614495e-15       3.282889649237e-16       1.796374549985e-17 
 1508       9.005826363398e-11       1.604989887581e-12       9.137454143142e-13       0.000000000000e+00       1.464672477583e-15       3.257947587266e-16       1.847074385623e-17 
 1509       8.959603996296e-11       1.619710107206e-12       9.649224468221e-13       0.000000000000e+00       1.460987757094e-15       3.233202986856e-16       1.897265793400e-17 
 1510       8.913164702680e-11       1.634659903996e-12       1.014560083442e-12       0.000000000000e+00       1.457314404039e-15       3.208660252480e-16       1.946945143220e-17 
 1511       8.866521528486e-11       1.649831699136e-12       1.062639687667e-12       0.000000000000e+00       1.453652368853e-15       3.184323808049e-16       1.996108795163e-17 
 1512       8.819687590650e-11       1.665217870435e-12       1.109142550010e-12       0.000000000000e+00       1.450001601391e-15       3.160198096950e-16       2.044753099473e-17 
 1513       8.772676077222e-11       1.680810752256e-12       1.154049887905e-12       0.000000000000e+00       1.446362050930e-15       3.136287582071e-16       2.092874396547e-17 
 1514       8.725500247488e-11       1.696602635436e-12       1.197342845597e-12       0.000000000000e+00       1.442733666166e-15       3.112596745830e-16       2.140469016926e-17 
 1515       8.678173432083e-11       1.712585767220e-12       1.239002494034e-12       0.000000000000e+00       1.439116395213e-15       3.089130090207e-16       2.187533281285e-17 
 1516       8.630709033112e-11       1.728752351183e-12       1.279009830768e-12       0.000000000000e+00       1.435510185601e-15       3.065892136775e-16       2.234063500418e-17 
 1517       8.583120524268e-11       1.745094547158e-12       1.317345779839e-12       0.000000000000e+00       1.431914984278e-15       3.042887426726e-16       2.280055975232e-17 
 1518       8.535421450951e-11       1.761604471162e-12       1.353991191678e-12       0.000000000000e+00       1.428330737603e-15       3.020120520903e-16       2.325506996735e-17 
 1519       8.487624934304e-11       1.778274242719e-12       1.388931161385e-12       0.000000000000e+00       1.424757395846e-15       2.997593388288e-16       2.370413361388e-17 
 1520       8.439742177881e-11       1.795096127467e-12       1.422168029278e-12       0.000000000000e+00       1.421194926707e-15       2.975297543888e-16       2.414773922619e-17 
 1521       8.391783946832e-11       1.812062395777e-12       1.453708505324e-12       0.000000000000e+00       1.417643301919e-15       2.953221835197e-16       2.458588054231e-17 
 1522       8.343761062777e-11       1.829165275411e-12       1.483559362227e-12       0.000000000000e+00       1.414102492770e-15       2.931355046769e-16       2.501855136405e-17 
 1523       8.295684403892e-11       1.846396951454e-12       1.511727435543e-12       0.000000000000e+00       1.410572470097e-15       2.909685900104e-16       2.544574555721e-17 
 1524       8.247564905002e-11       1.863749566239e-12       1.538219623805e-12       0.000000000000e+00       1.407053204291e-15       2.888203053548e-16       2.586745705170e-17 
 1525       8.199413557676e-11       1.881215219280e-12       1.563042888636e-12       0.000000000000e+00       1.403544665287e-15       2.866895102185e-16       2.628367984174e-17 
 1526       8.151241410317e-11       1.898785967198e-12       1.586204254871e-12       0.000000000000e+00       1.400046822573e-15       2.845750577730e-16       2.669440798597e-17 
 1527       8.103059568255e-11       1.916453823650e-12       1.607710810670e-12       0.000000000000e+00       1.396559645183e-15       2.824757948425e-16       2.709963560767e-17 
 1528       8.054879193838e-11       1.934210759261e-12       1.627569707644e-12       0.000000000000e+00       1.393083101696e-15       2.803905618934e-16       2.749935689488e-17 
 1529       8.006711506525e-11       1.952048701552e-12       1.645788160967e-12       0.000000000000e+00       1.389617160238e-15       2.783181930232e-16       2.789356610055e-17 
 1530       7.958567782980e-11       1.969959534865e-12       1.662373449495e-12       0.000000000000e+00       1.386161788481e-15       2.762575159504e-16       2.828225754277e-17 
 1531       7.910459357162e-11       1.987935100298e-12       1.677332915888e-12       0.000000000000e+00       1.382716953638e-15       2.742073520040e-16       2.866542560483e-17 
 1532       7.862397620416e-11       2.005967195631e-12       1.690673966726e-12       0.000000000000e+00       1.379282622467e-15       2.721665161121e-16       2.904306473548e-17 
 1533       7.814394021571e-11       2.024047575256e-12       1.702404072627e-12       0.000000000000e+00       1.375858761266e-15       2.701338167925e-16       2.941516944902e-17 
 1534       7.766460067024e-11       2.042167950103e-12       1.712530768364e-12       0.000000000000e+00       1.372445335876e-15       2.681080561409e-16       2.978173432550e-17 
 1535       7.718607320838e-11       2.060319987575e-12       1.721061652988e-12       0.000000000000e+00       1.369042311677e-15       2.660880298212e-16       3.014275401086e-17 
 1536       7.670847404835e-11       2.078495311470e-12       1.728004389942e-12       0.000000000000e+00       1.365649653587e-15       2.640725270546e-16       3.049822321709e-17 
 1537       7.623191998682e-11       2.096685501918e-12       1.733366707181e-12       0.000000000000e+00       1.362267326063e-15       2.620603306088e-16       3.084813672243e-17 
 1538       7.575652839991e-11       2.114882095301e-12       1.737156397288e-12       0.000000000000e+00       1.358895293099e-15       2.600502167877e-16       3.119248937146e-17 
 1539       7.528241724404e-11       2.133076584191e-12       1.739381317599e-12       0.000000000000e+00       1.355533518227e-15       2.580409554208e-16       3.153127607533e-17 
 1540       7.480970505691e-11       2.151260417271e-12       1.740049390311e-12       0.000000000000e+00       1.352181964511e-15       2.560313098523e-16       3.186449181188e-17 
 1541       7.433851095838e-11       2.169424999272e-12       1.739168602611e-12       0.000000000000e+00       1.348840594552e-15       2.540200369307e-16       3.219213162582e-17 
 1542       7.386895465144e-11       2.187561690893e-12       1.736747006787e-12       0.000000000000e+00       1.345509370482e-15       2.520058869986e-16       3.251419062887e-17 
 1543       7.340115642306e-11       2.205661808740e-12       1.732792720348e-12       0.000000000000e+00       1.342188253969e-15       2.499876038813e-16       3.283066399997e-17 
 1544       7.293523714519e-11       2.223716625247e-12       1.727313926144e-12       0.000000000000e+00       1.338877206208e-15       2.479639248768e-16       3.314154698535e-17 
 1545       7.247131827564e-11       2.241717368609e-12       1.720318872483e-12       0.000000000000e+00       1.335576187929e-15       2.459335807450e-16       3.344683489880e-17 
 1546       7.200952185899e-11       2.259655222709e-12       1.711815873252e-12       0.000000000000e+00       1.332285159388e-15       2.438952956973e-16       3.374652312174e-17 
 1547       7.154997052755e-11       2.277521327050e-12       1.701813308028e-12       0.000000000000e+00       1.329004080371e-15       2.418477873857e-16       3.404060710344e-17 
 1548       7.109278750227e-11       2.295306776681e-12       1.690319622206e-12       0.000000000000e+00       1.325732910194e-15       2.397897668924e-16       3.432908236115e-17 
 1549       7.063809659364e-11       2.313002622127e-12       1.677343327109e-12       0.000000000000e+00       1.322471607696e-15       2.377199387191e-16       3.461194448028e-17 
 1550       7.018602220263e-11       2.330599869320e-12       1.662893000114e-12       0.000000000000e+00       1.319220131244e-15       2.356370007765e-16       3.488918911454e-17 
 1551       6.973668932161e-11       2.348089479525e-12       1.646977284762e-12       0.000000000000e+00       1.315978438731e-15       2.335396443739e-16       3.516081198611e-17 
 1552       6.929022353529e-11       2.365462369271e-12       1.629604890884e-12       0.000000000000e+00       1.312746487570e-15       2.314265542080e-16       3.542680888581e-17 
 1553       6.884675102161e-11       2.382709410279e-12       1.610784594713e-12       0.000000000000e+00       1.309524234702e-15       2.292964083530e-16       3.568717567326e-17 
 1554       6.840639855267e-11       2.399821429391e-12       1.590525239007e-12       0.000000000000e+00       1.306311636587e-15       2.271478782495e-16       3.594190827702e-17 
 1555       6.796929349568e-11       2.416789208501e-12       1.568835733166e-12       0.000000000000e+00       1.303108649206e-15       2.249796286944e-16       3.619100269478e-17 
 1556       6.753556381384e-11       2.433603484483e-12       1.545725053349e-12       0.000000000000e+00       1.299915228063e-15       2.227903178295e-16       3.643445499350e-17 
 1557       6.710533806729e-11       2.450254949118e-12       1.521202242593e-12       0.000000000000e+00       1.296731328178e-15       2.205785971320e-16       3.667226130957e-17 
 1558       6.667873191244e-11       2.466735030297e-12       1.495278676704e-12       0.000000000000e+00       1.293556907777e-15       2.183434975510e-16       3.690442291626e-17 
 1559       6.625580745941e-11       2.483038243789e-12       1.467974884961e-12       0.000000000000e+00       1.290391939385e-15       2.160855919074e-16       3.713096147764e-17 
 1560       6.583661353482e-11       2.499159863413e-12       1.439313793687e-12       0.000000000000e+00       1.287236398834e-15       2.138058433872e-16       3.735190393823e-17 
 1561       6.542119914901e-11       2.515095141736e-12       1.409318466517e-12       0.000000000000e+00       1.284090261585e-15       2.115052203921e-16       3.756727746906e-17 
 1562       6.500961349629e-11       2.530839310042e-12       1.378012104634e-12       0.000000000000e+00       1.280953502726e-15       2.091846965483e-16       3.777710946813e-17 
 1563       6.460190595521e-11       2.546387578300e-12       1.345418046991e-12       0.000000000000e+00       1.277826096976e-15       2.068452507149e-16       3.798142756080e-17 
 1564       6.419812608882e-11       2.561735135128e-12       1.311559770549e-12       0.000000000000e+00       1.274708018678e-15       2.044878669922e-16       3.818025960024e-17 
 1565       6.379832364489e-11       2.576877147767e-12       1.276460890501e-12       0.000000000000e+00       1.271599241803e-15       2.021135347304e-16       3.837363366778e-17 
 1566       6.340254855619e-11       2.591808762044e-12       1.240145160507e-12       0.000000000000e+00       1.268499739949e-15       1.997232485380e-16       3.856157807338e-17 
 1567       6.301085094076e-11       2.606525102340e-12       1.202636472923e-12       0.000000000000e+00       1.265409486334e-15       1.973180082904e-16       3.874412135598e-17 
 1568       6.262328110214e-11       2.621021271558e-12       1.163958859028e-12       0.000000000000e+00       1.262328453806e-15       1.948988191380e-16       3.892129228399e-17 
 1569       6.223988952961e-11       2.635292351094e-12       1.124136489259e-12       0.000000000000e+00       1.259256614831e-15       1.924666915152e-16       3.909311985563e-17 
 1570       6.186072689851e-11       2.649333400799e-12       1.083193673439e-12       0.000000000000e+00       1.256193941501e-15       1.900226411485e-16       3.925963329937e-17 
 1571       6.148584407042e-11       2.663139458951e-12       1.041154861007e-12       0.000000000000e+00       1.253140405528e-15       1.875676890652e-16       3.942086207435e-17 
 1572       6.111529209347e-11       2.676705542219e-12       9.980446412474e-13       0.000000000000e+00       1.250095978247e-15       1.851028616018e-16       3.957683587077e-17 
 1573       6.074912220255e-11       2.690026645636e-12       9.538877435243e-13       0.000000000000e+00       1.247060630611e-15       1.826291904126e-16       3.972758461032e-17 
 1574       6.038738581961e-11       2.703097742560e-12       9.087090375073e-13       0.000000000000e+00       1.244034333193e-15       1.801477124777e-16       3.987313844659e-17 
 1575       6.003013455389e-11       2.715913784648e-12       8.625335334037e-13       0.000000000000e+00       1.241017056185e-15       1.776594701123e-16       4.001352776545e-17 
 1576       5.967742020218e-11       2.728469701818e-12       8.153863821888e-13       0.000000000000e+00       1.238008769398e-15       1.751655109745e-16       4.014878318552e-17 
 1577       5.932929474906e-11       2.740760402221e-12       7.672928758356e-13       0.000000000000e+00       1.235009442259e-15       1.726668880742e-16       4.027893555853e-17 
 1578       5.898581036718e-11       2.752780772207e-12       7.182784475457e-13       0.000000000000e+00       1.232019043812e-15       1.701646597812e-16       4.040401596973e-17 
 1579       5.864701941752e-11       2.764525676292e-12       6.683686719792e-13       0.000000000000e+00       1.229037542715e-15       1.676598898339e-16       4.052405573836e-17 
 1580       5.831297444960e-11       2.775989957126e-12       6.175892654848e-13       0.000000000000e+00       1.226064907244e-15       1.651536473481e-16       4.063908641800e-17 
 1581       5.798372820179e-11       2.787168435461e-12       5.659660863305e-13       0.000000000000e+00       1.223101105287e-15       1.626470068249e-16       4.074913979699e-17 
 1582       5.765933360152e-11       2.798055910121e-12       5.135251349335e-13       0.000000000000e+00       1.220146104346e-15       1.601410481593e-16       4.085424789887e-17 
 1583       5.733984376558e-11       2.808647157963e-12       4.602925540907e-13       0.000000000000e+00       1.217199871536e-15       1.576368566493e-16       4.095444298278e-17 
 1584       5.702531200033e-11       2.818936933852e-12       4.062946292089e-13       0.000000000000e+00       1.214262373583e-15       1.551355230035e-16       4.104975754385e-17 
 1585       5.671579180198e-11       2.828919970625e-12       3.515577885349e-13       0.000000000000e+00       1.211333576825e-15       1.526381433501e-16       4.114022431365e-17 
 1586       5.641133685685e-11       2.838590979058e-12       2.961086033860e-13       0.000000000000e+00       1.208413447210e-15       1.501458192455e-16       4.122587626054e-17 
 1587       5.611200104161e-11       2.847944647836e-12       2.399737883801e-13       0.000000000000e+00       1.205501950296e-15       1.476596576822e-16       4.130674659016e-17 
 1588       5.581783842354e-11       2.856975643519e-12       1.831802016662e-13       0.000000000000e+00       1.202599051250e-15       1.451807710980e-16       4.138286874579e-17 
 1589       5.552890326079e-11       2.865678610510e-12       1.257548451542e-13       0.000000000000e+00       1.199704714846e-15       1.427102773839e-16       4.145427640876e-17 
 1590       5.524525000262e-11       2.874048171023e-12       6.772486474564e-14       0.000000000000e+00       1.196818905467e-15       1.402492998929e-16       4.152100349888e-17 
 1591       5.496693328969e-11       2.882078925051e-12       9.117550563827e-15       0.000000000000e+00       1.193941587100e-15       1.377989674486e-16       4.158308417485e-17 
 1592       5.469400795428e-11       2.889765450331e-12      -5.003966281605e-14       0.000000000000e+00       1.191072723342e-15       1.353604143530e-16       4.164055283466e-17 
 1593       5.442652902054e-11       2.897102302317e-12      -1.097191961365e-13       0.000000000000e+00       1.188212277391e-15       1.329347803960e-16       4.169344411602e-17 
 1594       5.416455170479e-11       2.904084014141e-12      -1.698933252276e-13       0.000000000000e+00       1.185360212051e-15       1.305232108631e-16       4.174179289674e-17 
