# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1469       1.017488103221e-10       1.508661059992e-12      -2.268214730569e-12       1.158133036786e-14       1.650583955650e-15       4.378782747280e-16      -3.910253911629e-18 
 1470       1.014828114305e-10       1.508883983794e-12      -2.190640914423e-12       1.157430931261e-14       1.646350064593e-15       4.363681096883e-16      -3.268944556277e-18 
 1471       1.012119397997e-10       1.509461047472e-12      -2.113641451778e-12       1.156719991051e-14       1.642129518197e-15       4.348221134366e-16      -2.629656995829e-18 
 1472       1.009362455915e-10       1.510390893631e-12      -2.037246804580e-12       1.156000184771e-14       1.637922256313e-15       4.332371774375e-16      -1.992400453080e-18 
 1473       1.006557793108e-10       1.511672151582e-12      -1.961487588380e-12       1.155271480957e-14       1.633728218069e-15       4.316101768003e-16      -1.357184147892e-18 
 1474       1.003705918059e-10       1.513303437312e-12      -1.886394572592e-12       1.154533848074e-14       1.629547341876e-15       4.299379702513e-16      -7.240172971554e-19 
 1475       1.000807342696e-10       1.515283353459e-12      -1.811998680741e-12       1.153787254511e-14       1.625379565422e-15       4.282174001069e-16      -9.290911474542e-20 
 1476       9.978625823924e-11       1.517610489286e-12      -1.738330990720e-12       1.153031668582e-14       1.621224825671e-15       4.264452922456e-16       5.361311885155e-19 
 1477       9.948721559787e-11       1.520283420657e-12      -1.665422735043e-12       1.152267058526e-14       1.617083058862e-15       4.246184560809e-16       1.163094404900e-18 
 1478       9.918365857454e-11       1.523300710006e-12      -1.593305301096e-12       1.151493392506e-14       1.612954200511e-15       4.227336845335e-16       1.787971329814e-18 
 1479       9.887563974502e-11       1.526660906319e-12      -1.522010231393e-12       1.150710638613e-14       1.608838185401e-15       4.207877540041e-16       2.410752761842e-18 
 1480       9.856321792247e-11       1.530361926613e-12      -1.451565898694e-12       1.149918784346e-14       1.604734953170e-15       4.187782366293e-16       3.031414488651e-18 
 1481       9.824647589188e-11       1.534399193772e-12      -1.381987494910e-12       1.149117895296e-14       1.600644465101e-15       4.167059458865e-16       3.649872082328e-18 
 1482       9.792550285213e-11       1.538767480261e-12      -1.313286943772e-12       1.148308057042e-14       1.596566687494e-15       4.145725151030e-16       4.266025657392e-18 
 1483       9.760038854274e-11       1.543461524881e-12      -1.245476217050e-12       1.147489355724e-14       1.592501586093e-15       4.123795873825e-16       4.879774843602e-18 
 1484       9.727122324485e-11       1.548476032712e-12      -1.178567334628e-12       1.146661878039e-14       1.588449126092e-15       4.101288156226e-16       5.491018785179e-18 
 1485       9.693809778214e-11       1.553805675051e-12      -1.112572364579e-12       1.145825711246e-14       1.584409272126e-15       4.078218625314e-16       6.099656140022e-18 
 1486       9.660110352178e-11       1.559445089353e-12      -1.047503423227e-12       1.144980943163e-14       1.580381988279e-15       4.054604006446e-16       6.705585078927e-18 
 1487       9.626033237538e-11       1.565388879170e-12      -9.833726752266e-13       1.144127662170e-14       1.576367238073e-15       4.030461123424e-16       7.308703284807e-18 
 1488       9.591587679988e-11       1.571631614094e-12      -9.201923336313e-13       1.143265957212e-14       1.572364984476e-15       4.005806898667e-16       7.908907951911e-18 
 1489       9.556782979856e-11       1.578167829695e-12      -8.579746599637e-13       1.142395917796e-14       1.568375189892e-15       3.980658353380e-16       8.506095785037e-18 
 1490       9.521628492194e-11       1.584992027461e-12      -7.967319642876e-13       1.141517633994e-14       1.564397816168e-15       3.955032607722e-16       9.100162998758e-18 
 1491       9.486133626874e-11       1.592098674740e-12      -7.364766052795e-13       1.140631196444e-14       1.560432824587e-15       3.928946880981e-16       9.691005316636e-18 
 1492       9.450307848680e-11       1.599482204679e-12      -6.772209902994e-13       1.139736696352e-14       1.556480175870e-15       3.902418491739e-16       1.027851797044e-17 
 1493       9.414160677403e-11       1.607137016162e-12      -6.189775754622e-13       1.138834225489e-14       1.552539830173e-15       3.875464858043e-16       1.086259569937e-17 
 1494       9.377701687937e-11       1.615057473757e-12      -5.617588657086e-13       1.137923876199e-14       1.548611747086e-15       3.848103497578e-16       1.144313274927e-17 
 1495       9.340940510370e-11       1.623237907648e-12      -5.055774148768e-13       1.137005741390e-14       1.544695885634e-15       3.820352027834e-16       1.202002287184e-17 
 1496       9.303886830081e-11       1.631672613580e-12      -4.504458257735e-13       1.136079914546e-14       1.540792204272e-15       3.792228166276e-16       1.259315932388e-17 
 1497       9.266550387831e-11       1.640355852798e-12      -3.963767502449e-13       1.135146489721e-14       1.536900660887e-15       3.763749730516e-16       1.316243486648e-17 
 1498       9.228940979859e-11       1.649281851990e-12      -3.433828892482e-13       1.134205561539e-14       1.533021212797e-15       3.734934638481e-16       1.372774176425e-17 
 1499       9.191068457977e-11       1.658444803220e-12      -2.914769929227e-13       1.133257225202e-14       1.529153816746e-15       3.705800908585e-16       1.428897178454e-17 
 1500       9.152942729663e-11       1.667838863876e-12      -2.406718606610e-13       1.132301576483e-14       1.525298428907e-15       3.676366659896e-16       1.484601619665e-17 
 1501       9.114573758154e-11       1.677458156607e-12      -1.909803411805e-13       1.131338711733e-14       1.521455004879e-15       3.646650112309e-16       1.539876577106e-17 
 1502       9.075971562541e-11       1.687296769261e-12      -1.424153325939e-13       1.130368727878e-14       1.517623499685e-15       3.616669586716e-16       1.594711077866e-17 
 1503       9.037146217864e-11       1.697348754830e-12      -9.498978248125e-14       1.129391722422e-14       1.513803867772e-15       3.586443505171e-16       1.649094098993e-17 
 1504       8.998107855206e-11       1.707608131386e-12      -4.871668796064e-14       1.128407793448e-14       1.509996063011e-15       3.555990391068e-16       1.703014567419e-17 
 1505       8.958866661784e-11       1.718068882022e-12      -3.609095759604e-15       1.127417039617e-14       1.506200038693e-15       3.525328869305e-16       1.756461359881e-17 
 1506       8.919432881049e-11       1.728724954797e-12       4.031989771373e-14       1.126419560173e-14       1.502415747529e-15       3.494477666454e-16       1.809423302841e-17 
 1507       8.879816812774e-11       1.739570262667e-12       8.305714629939e-14       1.125415454939e-14       1.498643141650e-15       3.463455610935e-16       1.861889172414e-17 
 1508       8.840028813151e-11       1.750598683434e-12       1.245894540143e-13       1.124404824321e-14       1.494882172605e-15       3.432281633184e-16       1.913847694280e-17 
 1509       8.800079294887e-11       1.761804059682e-12       1.649035749813e-13       1.123387769310e-14       1.491132791358e-15       3.400974765821e-16       1.965287543616e-17 
 1510       8.759978727292e-11       1.773180198717e-12       2.039862133575e-13       1.122364391479e-14       1.487394948290e-15       3.369554143823e-16       2.016197345011e-17 
 1511       8.719737636381e-11       1.784720872509e-12       2.418240232634e-13       1.121334792987e-14       1.483668593195e-15       3.338039004692e-16       2.066565672390e-17 
 1512       8.679366604962e-11       1.796419817630e-12       2.784036087118e-13       1.120299076581e-14       1.479953675281e-15       3.306448688626e-16       2.116381048936e-17 
 1513       8.638876272733e-11       1.808270735197e-12       3.137115235361e-13       1.119257345593e-14       1.476250143167e-15       3.274802638688e-16       2.165631947013e-17 
 1514       8.598277336374e-11       1.820267290811e-12       3.477342713194e-13       1.118209703945e-14       1.472557944885e-15       3.243120400978e-16       2.214306788084e-17 
 1515       8.557580549645e-11       1.832403114493e-12       3.804583053234e-13       1.117156256146e-14       1.468877027872e-15       3.211421624801e-16       2.262393942639e-17 
 1516       8.516796723474e-11       1.844671800634e-12       4.118700284170e-13       1.116097107297e-14       1.465207338978e-15       3.179726062837e-16       2.309881730111e-17 
 1517       8.475936726058e-11       1.857066907925e-12       4.419557930050e-13       1.115032363091e-14       1.461548824456e-15       3.148053571312e-16       2.356758418799e-17 
 1518       8.435011482952e-11       1.869581959303e-12       4.707019009570e-13       1.113962129811e-14       1.457901429969e-15       3.116424110168e-16       2.403012225794e-17 
 1519       8.394031512655e-11       1.882210534626e-12       4.980979441751e-13       1.112886519356e-14       1.454265105136e-15       3.084855649439e-16       2.448633713324e-17 
 1520       8.353005528282e-11       1.894946549800e-12       5.241468616267e-13       1.111805664355e-14       1.450639817247e-15       3.053357865981e-16       2.493623003201e-17 
 1521       8.311941822614e-11       1.907783980221e-12       5.488549790134e-13       1.110719703199e-14       1.447025537679e-15       3.021938386382e-16       2.537982631691e-17 
 1522       8.270848731458e-11       1.920716768228e-12       5.722286770234e-13       1.109628775035e-14       1.443422237358e-15       2.990604875313e-16       2.581715159437e-17 
 1523       8.229734633711e-11       1.933738823045e-12       5.942743914335e-13       1.108533019766e-14       1.439829886750e-15       2.959365035583e-16       2.624823171507e-17 
 1524       8.188607951437e-11       1.946844020733e-12       6.149986132116e-13       1.107432578052e-14       1.436248455869e-15       2.928226608204e-16       2.667309277437e-17 
 1525       8.147477149933e-11       1.960026204127e-12       6.344078886193e-13       1.106327591313e-14       1.432677914267e-15       2.897197372453e-16       2.709176111282e-17 
 1526       8.106350737799e-11       1.973279182787e-12       6.525088193140e-13       1.105218201727e-14       1.429118231042e-15       2.866285145928e-16       2.750426331658e-17 
 1527       8.065237267009e-11       1.986596732938e-12       6.693080624515e-13       1.104104552236e-14       1.425569374828e-15       2.835497784617e-16       2.791062621790e-17 
 1528       8.024145332980e-11       1.999972597420e-12       6.848123307884e-13       1.102986786542e-14       1.422031313803e-15       2.804843182952e-16       2.831087689561e-17 
 1529       7.983083574645e-11       2.013400485631e-12       6.990283927847e-13       1.101865049111e-14       1.418504015681e-15       2.774329273874e-16       2.870504267553e-17 
 1530       7.942060674518e-11       2.026874073469e-12       7.119630727055e-13       1.100739485176e-14       1.414987447715e-15       2.743964028894e-16       2.909315113099e-17 
 1531       7.901085358768e-11       2.040387003282e-12       7.236232507244e-13       1.099610240735e-14       1.411481576693e-15       2.713755458151e-16       2.947523008326e-17 
 1532       7.860166397286e-11       2.053932883811e-12       7.340158630252e-13       1.098477462552e-14       1.407986368940e-15       2.683711610477e-16       2.985130760203e-17 
 1533       7.819312603758e-11       2.067505290135e-12       7.431479019044e-13       1.097341298162e-14       1.404501790317e-15       2.653840573459e-16       3.022141200584e-17 
 1534       7.778532835733e-11       2.081097763613e-12       7.510264158741e-13       1.096201895869e-14       1.401027806218e-15       2.624150473494e-16       3.058557186261e-17 
 1535       7.737835994692e-11       2.094703811835e-12       7.576585097636e-13       1.095059404748e-14       1.397564381569e-15       2.594649475857e-16       3.094381599003e-17 
 1536       7.697231026121e-11       2.108316908563e-12       7.630513448225e-13       1.093913974646e-14       1.394111480830e-15       2.565345784757e-16       3.129617345610e-17 
 1537       7.656726919578e-11       2.121930493676e-12       7.672121388229e-13       1.092765756185e-14       1.390669067989e-15       2.536247643402e-16       3.164267357950e-17 
 1538       7.616332708765e-11       2.135537973118e-12       7.701481661617e-13       1.091614900760e-14       1.387237106567e-15       2.507363334058e-16       3.198334593015e-17 
 1539       7.576057471597e-11       2.149132718839e-12       7.718667579630e-13       1.090461560543e-14       1.383815559614e-15       2.478701178111e-16       3.231822032961e-17 
 1540       7.535910330272e-11       2.162708068743e-12       7.723753021806e-13       1.089305888484e-14       1.380404389706e-15       2.450269536128e-16       3.264732685158e-17 
 1541       7.495900451341e-11       2.176257326632e-12       7.716812437006e-13       1.088148038311e-14       1.377003558948e-15       2.422076807918e-16       3.297069582234e-17 
 1542       7.456037045778e-11       2.189773762151e-12       7.697920844434e-13       1.086988164532e-14       1.373613028971e-15       2.394131432592e-16       3.328835782122e-17 
 1543       7.416329369051e-11       2.203250610732e-12       7.667153834664e-13       1.085826422436e-14       1.370232760930e-15       2.366441888628e-16       3.360034368107e-17 
 1544       7.376786721188e-11       2.216681073542e-12       7.624587570662e-13       1.084662968092e-14       1.366862715508e-15       2.339016693927e-16       3.390668448873e-17 
 1545       7.337418446853e-11       2.230058317425e-12       7.570298788813e-13       1.083497958357e-14       1.363502852906e-15       2.311864405878e-16       3.420741158547e-17 
 1546       7.298233935411e-11       2.243375474849e-12       7.504364799942e-13       1.082331550870e-14       1.360153132853e-15       2.284993621418e-16       3.450255656748e-17 
 1547       7.259242621002e-11       2.256625643849e-12       7.426863490342e-13       1.081163904055e-14       1.356813514595e-15       2.258412977094e-16       3.479215128632e-17 
 1548       7.220453982606e-11       2.269801887974e-12       7.337873322792e-13       1.079995177126e-14       1.353483956902e-15       2.232131149121e-16       3.507622784939e-17 
 1549       7.181877544117e-11       2.282897236232e-12       7.237473337587e-13       1.078825530084e-14       1.350164418061e-15       2.206156853447e-16       3.535481862039e-17 
 1550       7.143522874412e-11       2.295904683033e-12       7.125743153559e-13       1.077655123719e-14       1.346854855878e-15       2.180498845811e-16       3.562795621978e-17 
 1551       7.105399587419e-11       2.308817188135e-12       7.002762969103e-13       1.076484119612e-14       1.343555227679e-15       2.155165921810e-16       3.589567352527e-17 
 1552       7.067517342191e-11       2.321627676592e-12       6.868613563198e-13       1.075312680139e-14       1.340265490305e-15       2.130166916950e-16       3.615800367222e-17 
 1553       7.029885842973e-11       2.334329038692e-12       6.723376296436e-13       1.074140968465e-14       1.336985600111e-15       2.105510706718e-16       3.641498005420e-17 
 1554       6.992514839269e-11       2.346914129911e-12       6.567133112039e-13       1.072969148554e-14       1.333715512971e-15       2.081206206635e-16       3.666663632337e-17 
 1555       6.955414125921e-11       2.359375770851e-12       6.399966536892e-13       1.071797385161e-14       1.330455184269e-15       2.057262372323e-16       3.691300639097e-17 
 1556       6.918593543169e-11       2.371706747187e-12       6.221959682557e-13       1.070625843844e-14       1.327204568905e-15       2.033688199561e-16       3.715412442782e-17 
 1557       6.882062976727e-11       2.383899809614e-12       6.033196246308e-13       1.069454690954e-14       1.323963621288e-15       2.010492724352e-16       3.739002486473e-17 
 1558       6.845831265105e-11       2.395948331367e-12       5.833776481404e-13       1.068284083849e-14       1.320732299078e-15       1.987681849734e-16       3.762073793363e-17 
 1559       6.809902910216e-11       2.407848287655e-12       5.623865269888e-13       1.067114141406e-14       1.317510574440e-15       1.965248793524e-16       3.784627624417e-17 
 1560       6.774281336021e-11       2.419596294704e-12       5.403644503192e-13       1.065944973230e-14       1.314298422891e-15       1.943183551013e-16       3.806664808199e-17 
 1561       6.738969978496e-11       2.431188953844e-12       5.173297155643e-13       1.064776689428e-14       1.311095819571e-15       1.921476059974e-16       3.828186185692e-17 
 1562       6.703972285640e-11       2.442622851482e-12       4.933007286284e-13       1.063609400610e-14       1.307902739245e-15       1.900116200567e-16       3.849192610321e-17 
 1563       6.669291717495e-11       2.453894559088e-12       4.682960040683e-13       1.062443217885e-14       1.304719156297e-15       1.879093795241e-16       3.869684947976e-17 
 1564       6.634931746162e-11       2.465000633166e-12       4.423341652748e-13       1.061278252868e-14       1.301545044735e-15       1.858398608643e-16       3.889664077039e-17 
 1565       6.600895855816e-11       2.475937615231e-12       4.154339446536e-13       1.060114617677e-14       1.298380378186e-15       1.838020347519e-16       3.909130888404e-17 
 1566       6.567187542723e-11       2.486702031793e-12       3.876141838074e-13       1.058952424934e-14       1.295225129898e-15       1.817948660620e-16       3.928086285508e-17 
 1567       6.533810315253e-11       2.497290394326e-12       3.588938337163e-13       1.057791787767e-14       1.292079272737e-15       1.798173138605e-16       3.946531184349e-17 
 1568       6.500767693901e-11       2.507699199253e-12       3.292919549196e-13       1.056632819809e-14       1.288942779186e-15       1.778683313946e-16       3.964466513515e-17 
 1569       6.468063211298e-11       2.517924927919e-12       2.988277176972e-13       1.055475635201e-14       1.285815621349e-15       1.759468660833e-16       3.981893214203e-17 
 1570       6.435700412231e-11       2.527964046569e-12       2.675204022505e-13       1.054320348592e-14       1.282697770942e-15       1.740518595078e-16       3.998812240251e-17 
 1571       6.403682853656e-11       2.537813006329e-12       2.353893988842e-13       1.053167075138e-14       1.279589199302e-15       1.721822474019e-16       4.015224558155e-17 
 1572       6.372014104715e-11       2.547468243177e-12       2.024542081871e-13       1.052015930506e-14       1.276489877376e-15       1.703369596425e-16       4.031131147098e-17 
 1573       6.340697746753e-11       2.556926177929e-12       1.687344412137e-13       1.050867030869e-14       1.273399775728e-15       1.685149202399e-16       4.046532998972e-17 
 1574       6.309737373332e-11       2.566183216207e-12       1.342498196656e-13       1.049720492916e-14       1.270318864537e-15       1.667150473286e-16       4.061431118404e-17 
 1575       6.279136590248e-11       2.575235748426e-12       9.902017607234e-14       1.048576433843e-14       1.267247113592e-15       1.649362531572e-16       4.075826522779e-17 
 1576       6.248899015549e-11       2.584080149763e-12       6.306545397334e-14       1.047434971360e-14       1.264184492295e-15       1.631774440793e-16       4.089720242265e-17 
 1577       6.219028279546e-11       2.592712780142e-12       2.640570809869e-14       1.046296223690e-14       1.261130969661e-15       1.614375205437e-16       4.103113319839e-17 
 1578       6.189528024833e-11       2.601129984204e-12      -1.093889544928e-14       1.045160309569e-14       1.258086514311e-15       1.597153770850e-16       4.116006811307e-17 
 1579       6.160401906302e-11       2.609328091291e-12      -4.894807901479e-14       1.044027348247e-14       1.255051094481e-15       1.580099023138e-16       4.128401785333e-17 
 1580       6.131653591161e-11       2.617303415422e-12      -8.760145320730e-14       1.042897459490e-14       1.252024678013e-15       1.563199789075e-16       4.140299323460e-17 
 1581       6.103286758943e-11       2.625052255267e-12      -1.268785167202e-13       1.041770763580e-14       1.249007232358e-15       1.546444836003e-16       4.151700520137e-17 
 1582       6.075305101532e-11       2.632570894128e-12      -1.667586561494e-13       1.040647381315e-14       1.245998724574e-15       1.529822871740e-16       4.162606482742e-17 
 1583       6.047712323170e-11       2.639855599916e-12      -2.072211458122e-13       1.039527434010e-14       1.242999121325e-15       1.513322544482e-16       4.173018331607e-17 
 1584       6.020512140478e-11       2.646902625127e-12      -2.482451475659e-13       1.038411043499e-14       1.240008388883e-15       1.496932442711e-16       4.182937200041e-17 
 1585       5.993708282471e-11       2.653708206821e-12      -2.898097106266e-13       1.037298332136e-14       1.237026493122e-15       1.480641095094e-16       4.192364234355e-17 
 1586       5.967304490573e-11       2.660268566600e-12      -3.318937713876e-13       1.036189422791e-14       1.234053399524e-15       1.464436970390e-16       4.201300593888e-17 
 1587       5.941304518635e-11       2.666579910583e-12      -3.744761532384e-13       1.035084438858e-14       1.231089073172e-15       1.448308477358e-16       4.209747451029e-17 
 1588       5.915712132947e-11       2.672638429385e-12      -4.175355663833e-13       1.033983504250e-14       1.228133478753e-15       1.432243964656e-16       4.217705991244e-17 
 1589       5.890531112259e-11       2.678440298098e-12      -4.610506076600e-13       1.032886743404e-14       1.225186580554e-15       1.416231720746e-16       4.225177413097e-17 
 1590       5.865765247794e-11       2.683981676260e-12      -5.049997603586e-13       1.031794281276e-14       1.222248342466e-15       1.400259973801e-16       4.232162928276e-17 
 1591       5.841418343263e-11       2.689258707842e-12      -5.493613940397e-13       1.030706243350e-14       1.219318727979e-15       1.384316891611e-16       4.238663761619e-17 
 1592       5.817494214885e-11       2.694267521218e-12      -5.941137643538e-13       1.029622755631e-14       1.216397700183e-15       1.368390581479e-16       4.244681151137e-17 
 1593       5.793996691398e-11       2.699004229147e-12      -6.392350128596e-13       1.028543944650e-14       1.213485221767e-15       1.352469090137e-16       4.250216348037e-17 
 1594       5.770929614079e-11       2.703464928749e-12      -6.847031668426e-13       1.027469937463e-14       1.210581255017e-15       1.336540403639e-16       4.255270616748e-17 
 1595       5.748296836758e-11       2.707645701484e-12      -7.304961391341e-13       1.026400861652e-14       1.207685761818e-15       1.320592447276e-16       4.259845234945e-17 
 1596       5.726102225833e-11       2.711542613126e-12      -7.765917279297e-13       1.025336845329e-14       1.204798703652e-15       1.304613085470e-16       4.263941493574e-17 
 1597       5.704348638196e-11       2.715152485422e-12      -8.229683295790e-13       1.024278000284e-14       1.201920044683e-15       1.288592352359e-16       4.267560861521e-17 
 1598       5.683034844725e-11       2.718475218830e-12      -8.696070844600e-13       1.023224371281e-14       1.199049761058e-15       1.272529166056e-16       4.270705481225e-17 
 1599       5.662158578639e-11       2.721511491013e-12      -9.164897504005e-13       1.022175986303e-14       1.196187831689e-15       1.256424675704e-16       4.273377677651e-17 
 1600       5.641717555003e-11       2.724261987105e-12      -9.635979913440e-13       1.021132873356e-14       1.193334235177e-15       1.240280036389e-16       4.275579794094e-17 
 1601       5.621709470696e-11       2.726727399722e-12      -1.010913377201e-12       1.020095060466e-14       1.190488949809e-15       1.224096409154e-16       4.277314192207e-17 
 1602       5.602132004378e-11       2.728908428983e-12      -1.058417383703e-12       1.019062575686e-14       1.187651953556e-15       1.207874961008e-16       4.278583252037e-17 
 1603       5.582982816457e-11       2.730805782515e-12      -1.106091392252e-12       1.018035447086e-14       1.184823224073e-15       1.191616864934e-16       4.279389372052e-17 
 1604       5.564259549061e-11       2.732420175474e-12      -1.153916689775e-12       1.017013702764e-14       1.182002738702e-15       1.175323299896e-16       4.279734969176e-17 
 1605       5.545959826001e-11       2.733752330555e-12      -1.201874468576e-12       1.015997370838e-14       1.179190474465e-15       1.158995450856e-16       4.279622478822e-17 
 1606       5.528081252740e-11       2.734802978005e-12      -1.249945826187e-12       1.014986479448e-14       1.176386408070e-15       1.142634508773e-16       4.279054354924e-17 
 1607       5.510621416364e-11       2.735572855641e-12      -1.298111765221e-12       1.013981056757e-14       1.173590515906e-15       1.126241670621e-16       4.278033069966e-17 
 1608       5.493577885548e-11       2.736062708859e-12      -1.346353193224e-12       1.012981130951e-14       1.170802774042e-15       1.109818139393e-16       4.276561115018e-17 
 1609       5.476948210521e-11       2.736273290652e-12      -1.394650922528e-12       1.011986730237e-14       1.168023158230e-15       1.093365124112e-16       4.274640999764e-17 
 1610       5.460729923039e-11       2.736205361622e-12      -1.442985670102e-12       1.010997882845e-14       1.165251643901e-15       1.076883839843e-16       4.272275252540e-17 
 1611       5.444920536349e-11       2.735859689991e-12      -1.491338057406e-12       1.010014617029e-14       1.162488206168e-15       1.060375507696e-16       4.269466420359e-17 
 1612       5.429517545161e-11       2.735237051619e-12      -1.539688610239e-12       1.009036961062e-14       1.159732819820e-15       1.043841354840e-16       4.266217068949e-17 
 1613       5.414518425609e-11       2.734338230019e-12      -1.588017758597e-12       1.008064943242e-14       1.156985459326e-15       1.027282614514e-16       4.262529782784e-17 
 1614       5.399920635228e-11       2.733164016363e-12      -1.636305836523e-12       1.007098591887e-14       1.154246098833e-15       1.010700526028e-16       4.258407165111e-17 
 1615       5.385721612914e-11       2.731715209504e-12      -1.684533081955e-12       1.006137935338e-14       1.151514712165e-15       9.940963347836e-17       4.253851837989e-17 
 1616       5.371918778895e-11       2.729992615986e-12      -1.732679636587e-12       1.005183001959e-14       1.148791272822e-15       9.774712922735e-17       4.248866442317e-17 
 1617       5.358509534701e-11       2.727997050060e-12      -1.780725545711e-12       1.004233820135e-14       1.146075753982e-15       9.608266560963e-17       4.243453637869e-17 
 1618       5.345491263128e-11       2.725729333693e-12      -1.828650758079e-12       1.003290418272e-14       1.143368128495e-15       9.441636899640e-17       4.237616103323e-17 
 1619       5.332861328209e-11       2.723190296587e-12      -1.876435125746e-12       1.002352824801e-14       1.140668368888e-15       9.274836637114e-17       4.231356536294e-17 
 1620       5.320617075180e-11       2.720380776191e-12      -1.924058403931e-12       1.001421068171e-14       1.137976447362e-15       9.107878533056e-17       4.224677653367e-17 
 1621       5.308755830448e-11       2.717301617715e-12      -1.971500250862e-12       1.000495176856e-14       1.135292335792e-15       8.940775408552e-17       4.217582190131e-17 
 1622       5.297274901561e-11       2.713953674142e-12      -2.018740227633e-12       9.995751793512e-15       1.132616005723e-15       8.773540146195e-17       4.210072901204e-17 
 1623       5.286171577173e-11       2.710337806244e-12      -2.065757798053e-12       9.986611041720e-15       1.129947428374e-15       8.606185690179e-17       4.202152560276e-17 
 1624       5.275443127014e-11       2.706454882596e-12      -2.112532328501e-12       9.977529798572e-15       1.127286574638e-15       8.438725046391e-17       4.193823960130e-17 
 1625       5.265086801858e-11       2.702305779587e-12      -2.159043087777e-12       9.968508349667e-15       1.124633415075e-15       8.271171282504e-17       4.185089912681e-17 
 1626       5.255099833488e-11       2.697891381438e-12      -2.205269246952e-12       9.959546980820e-15       1.121987919916e-15       8.103537528072e-17       4.175953249008e-17 
 1627       5.245479434669e-11       2.693212580210e-12      -2.251189879225e-12       9.950645978066e-15       1.119350059065e-15       7.935836974620e-17       4.166416819382e-17 
 1628       5.236222799109e-11       2.688270275826e-12      -2.296783959770e-12       9.941805627652e-15       1.116719802092e-15       7.768082875736e-17       4.156483493302e-17 
 1629       5.227327101434e-11       2.683065376075e-12      -2.342030365594e-12       9.933026216042e-15       1.114097118235e-15       7.600288547168e-17       4.146156159524e-17 
 1630       5.218789497152e-11       2.677598796635e-12      -2.386907875382e-12       9.924308029917e-15       1.111481976403e-15       7.432467366915e-17       4.135437726097e-17 
 1631       5.210607122621e-11       2.671871461080e-12      -2.431395169357e-12       9.915651356168e-15       1.108874345168e-15       7.264632775317e-17       4.124331120392e-17 
 1632       5.202777095019e-11       2.665884300898e-12      -2.475470829126e-12       9.907056481906e-15       1.106274192773e-15       7.096798275152e-17       4.112839289133e-17 
 1633       5.195296512308e-11       2.659638255503e-12      -2.519113337536e-12       9.898523694451e-15       1.103681487124e-15       6.928977431727e-17       4.100965198435e-17 
 1634       5.188162453206e-11       2.653134272247e-12      -2.562301078523e-12       9.890053281339e-15       1.101096195793e-15       6.761183872971e-17       4.088711833828e-17 
 1635       5.181371977155e-11       2.646373306440e-12      -2.605012336969e-12       9.881645530320e-15       1.098518286017e-15       6.593431289527e-17       4.076082200297e-17 
 1636       5.174921695867e-11       2.639356786106e-12      -2.647227520561e-12       9.873300590667e-15       1.095947727266e-15       6.425750682676e-17       4.063079391998e-17 
 1637       5.168806483859e-11       2.632088010802e-12      -2.688935847420e-12       9.865018055764e-15       1.093384498978e-15       6.258242276596e-17       4.049706802046e-17 
 1638       5.163020756327e-11       2.624570765336e-12      -2.730128717986e-12       9.856797376787e-15       1.090828582890e-15       6.091024070514e-17       4.035967914671e-17 
 1639       5.157558896464e-11       2.616808856193e-12      -2.770797498380e-12       9.848638001043e-15       1.088279960479e-15       5.924214633872e-17       4.021866235728e-17 
 1640       5.152415255409e-11       2.608806111564e-12      -2.810933520364e-12       9.840539371970e-15       1.085738612958e-15       5.757933107197e-17       4.007405292740e-17 
 1641       5.147584152195e-11       2.600566381387e-12      -2.850528081285e-12       9.832500929125e-15       1.083204521278e-15       5.592299202962e-17       3.992588634927e-17 
 1642       5.143059873699e-11       2.592093537373e-12      -2.889572444034e-12       9.824522108178e-15       1.080677666125e-15       5.427433206458e-17       3.977419833245e-17 
 1643       5.138836674592e-11       2.583391473049e-12      -2.928057836991e-12       9.816602340907e-15       1.078158027920e-15       5.263455976651e-17       3.961902480418e-17 
 1644       5.134908777283e-11       2.574464103787e-12      -2.965975453980e-12       9.808741055192e-15       1.075645586821e-15       5.100488947056e-17       3.946040190977e-17 
 1645       5.131270371872e-11       2.565315366843e-12      -3.003316454223e-12       9.800937675004e-15       1.073140322721e-15       4.938654126598e-17       3.929836601293e-17 
 1646       5.127915616099e-11       2.555949221386e-12      -3.040071962286e-12       9.793191620405e-15       1.070642215245e-15       4.778074100479e-17       3.913295369611e-17 
 1647       5.124838635287e-11       2.546369648539e-12      -3.076233068038e-12       9.785502307535e-15       1.068151243753e-15       4.618872031043e-17       3.896420176087e-17 
 1648       5.122033522300e-11       2.536580651408e-12      -3.111790826594e-12       9.777869148609e-15       1.065667387338e-15       4.461171658643e-17       3.879214722825e-17 
 1649       5.119494337481e-11       2.526586255122e-12      -3.146736258278e-12       9.770291551912e-15       1.063190624826e-15       4.305097302505e-17       3.861682733909e-17 
