# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.951545778286e-01       8.234823857049e+02      -7.326215149429e+01      -2.068758826663e+02       0.000000000000e+00      -2.068758826663e+02      -2.068758826663e+02       2.068758826663e+02      -2.068758826663e+02 
       5.983555036209e-01       8.186459705405e+02      -7.315571354852e+01      -2.043717127283e+02       0.000000000000e+00      -2.043717127283e+02      -2.043717127283e+02       2.043717127283e+02      -2.043717127283e+02 
       6.015564295096e-01       8.138556728591e+02      -7.304909096049e+01      -2.019037897149e+02       0.000000000000e+00      -2.019037897149e+02      -2.019037897149e+02       2.019037897149e+02      -2.019037897149e+02 
       6.047573554935e-01       8.091107353263e+02      -7.294229734007e+01      -1.994715406768e+02       0.000000000000e+00      -1.994715406768e+02      -1.994715406768e+02       1.994715406768e+02      -1.994715406768e+02 
       6.079582815708e-01       8.044103995931e+02      -7.283534636428e+01      -1.970750169599e+02       0.000000000000e+00      -1.970750169599e+02      -1.970750169599e+02       1.970750169599e+02      -1.970750169599e+02 
       6.111592077402e-01       7.997539073105e+02      -7.272825171012e+01      -1.947166017602e+02       0.000000000000e+00      -1.947166017602e+02      -1.947166017602e+02       1.947166017602e+02      -1.947166017602e+02 
       6.143601340002e-01       7.951405001291e+02      -7.262102705460e+01      -1.923975303351e+02       0.000000000000e+00      -1.923975303351e+02      -1.923975303351e+02       1.923975303351e+02      -1.923975303351e+02 
       6.175610603493e-01       7.905694196993e+02      -7.251368607473e+01      -1.901190632101e+02       0.000000000000e+00      -1.901190632101e+02      -1.901190632101e+02       1.901190632101e+02      -1.901190632101e+02 
       6.207619867863e-01       7.860399076714e+02      -7.240624244752e+01      -1.878810385710e+02       0.000000000000e+00      -1.878810385710e+02      -1.878810385710e+02       1.878810385710e+02      -1.878810385710e+02 
       6.239629133098e-01       7.815512056951e+02      -7.229870984999e+01      -1.856813040359e+02       0.000000000000e+00      -1.856813040359e+02      -1.856813040359e+02       1.856813040359e+02      -1.856813040359e+02 
       6.271638399183e-01       7.771025554202e+02      -7.219110195916e+01      -1.835176691661e+02       0.000000000000e+00      -1.835176691661e+02      -1.835176691661e+02       1.835176691661e+02      -1.835176691661e+02 
       6.303647666107e-01       7.726931984962e+02      -7.208343245203e+01      -1.813884541960e+02       0.000000000000e+00      -1.813884541960e+02      -1.813884541960e+02       1.813884541960e+02      -1.813884541960e+02 
       6.335656933856e-01       7.683223765722e+02      -7.197571500562e+01      -1.792932295956e+02       0.000000000000e+00      -1.792932295956e+02      -1.792932295956e+02       1.792932295956e+02      -1.792932295956e+02 
       6.367666202419e-01       7.639893312974e+02      -7.186796329697e+01      -1.772314860329e+02       0.000000000000e+00      -1.772314860329e+02      -1.772314860329e+02       1.772314860329e+02      -1.772314860329e+02 
       6.399675471782e-01       7.596933233849e+02      -7.176019037974e+01      -1.752037901931e+02       0.000000000000e+00      -1.752037901931e+02      -1.752037901931e+02       1.752037901931e+02      -1.752037901931e+02 
       6.431684741934e-01       7.554338602055e+02      -7.165240124278e+01      -1.732092698575e+02       0.000000000000e+00      -1.732092698575e+02      -1.732092698575e+02       1.732092698575e+02      -1.732092698575e+02 
       6.463694012863e-01       7.512106210191e+02      -7.154459525471e+01      -1.712465672176e+02       0.000000000000e+00      -1.712465672176e+02      -1.712465672176e+02       1.712465672176e+02      -1.712465672176e+02 
       6.495703284558e-01       7.470232885821e+02      -7.143677166987e+01      -1.693145100603e+02       0.000000000000e+00      -1.693145100603e+02      -1.693145100603e+02       1.693145100603e+02      -1.693145100603e+02 
       6.527712557006e-01       7.428715456510e+02      -7.132892974258e+01      -1.674094020818e+02       0.000000000000e+00      -1.674094020818e+02      -1.674094020818e+02       1.674094020818e+02      -1.674094020818e+02 
       6.559721830198e-01       7.387550749816e+02      -7.122106872715e+01      -1.655304132754e+02       0.000000000000e+00      -1.655304132754e+02      -1.655304132754e+02       1.655304132754e+02      -1.655304132754e+02 
       6.591731104123e-01       7.346735593302e+02      -7.111318787789e+01      -1.636772407475e+02       0.000000000000e+00      -1.636772407475e+02      -1.636772407475e+02       1.636772407475e+02      -1.636772407475e+02 
       6.623740378769e-01       7.306266814526e+02      -7.100528644913e+01      -1.618505468598e+02       0.000000000000e+00      -1.618505468598e+02      -1.618505468598e+02       1.618505468598e+02      -1.618505468598e+02 
       6.655749654126e-01       7.266141241046e+02      -7.089736369518e+01      -1.600514824483e+02       0.000000000000e+00      -1.600514824483e+02      -1.600514824483e+02       1.600514824483e+02      -1.600514824483e+02 
       6.687758930185e-01       7.226355700418e+02      -7.078941887036e+01      -1.582800082652e+02       0.000000000000e+00      -1.582800082652e+02      -1.582800082652e+02       1.582800082652e+02      -1.582800082652e+02 
       6.719768206934e-01       7.186907020199e+02      -7.068145122898e+01      -1.565354397916e+02       0.000000000000e+00      -1.565354397916e+02      -1.565354397916e+02       1.565354397916e+02      -1.565354397916e+02 
       6.751777484365e-01       7.147792027943e+02      -7.057346002535e+01      -1.548168378531e+02       0.000000000000e+00      -1.548168378531e+02      -1.548168378531e+02       1.548168378531e+02      -1.548168378531e+02 
       6.783786762467e-01       7.109007551204e+02      -7.046544451379e+01      -1.531223049595e+02       0.000000000000e+00      -1.531223049595e+02      -1.531223049595e+02       1.531223049595e+02      -1.531223049595e+02 
       6.815796041230e-01       7.070550417534e+02      -7.035740394861e+01      -1.514518464997e+02       0.000000000000e+00      -1.514518464997e+02      -1.514518464997e+02       1.514518464997e+02      -1.514518464997e+02 
       6.847805320647e-01       7.032417391235e+02      -7.024933799048e+01      -1.498045777736e+02       0.000000000000e+00      -1.498045777736e+02      -1.498045777736e+02       1.498045777736e+02      -1.498045777736e+02 
       6.879814600707e-01       6.994604563172e+02      -7.014125062668e+01      -1.481805390846e+02       0.000000000000e+00      -1.481805390846e+02      -1.481805390846e+02       1.481805390846e+02      -1.481805390846e+02 
       6.911823881402e-01       6.957107617403e+02      -7.003314845807e+01      -1.465845226934e+02       0.000000000000e+00      -1.465845226934e+02      -1.465845226934e+02       1.465845226934e+02      -1.465845226934e+02 
       6.943833162723e-01       6.919922232347e+02      -6.992503812175e+01      -1.450125062453e+02       0.000000000000e+00      -1.450125062453e+02      -1.450125062453e+02       1.450125062453e+02      -1.450125062453e+02 
       6.975842444660e-01       6.883044086420e+02      -6.981692625482e+01      -1.434638993526e+02       0.000000000000e+00      -1.434638993526e+02      -1.434638993526e+02       1.434638993526e+02      -1.434638993526e+02 
       7.007851727207e-01       6.846468858041e+02      -6.970881949437e+01      -1.419383982562e+02       0.000000000000e+00      -1.419383982562e+02      -1.419383982562e+02       1.419383982562e+02      -1.419383982562e+02 
       7.039861010353e-01       6.810192225623e+02      -6.960072447750e+01      -1.404344053245e+02       0.000000000000e+00      -1.404344053245e+02      -1.404344053245e+02       1.404344053245e+02      -1.404344053245e+02 
       7.071870294092e-01       6.774209867583e+02      -6.949264784131e+01      -1.389515356094e+02       0.000000000000e+00      -1.389515356094e+02      -1.389515356094e+02       1.389515356094e+02      -1.389515356094e+02 
       7.103879578415e-01       6.738517462332e+02      -6.938459622289e+01      -1.374875552484e+02       0.000000000000e+00      -1.374875552484e+02      -1.374875552484e+02       1.374875552484e+02      -1.374875552484e+02 
       7.135888863315e-01       6.703110688285e+02      -6.927657625933e+01      -1.360448322851e+02       0.000000000000e+00      -1.360448322851e+02      -1.360448322851e+02       1.360448322851e+02      -1.360448322851e+02 
       7.167898148783e-01       6.667985223853e+02      -6.916859458774e+01      -1.346232931045e+02       0.000000000000e+00      -1.346232931045e+02      -1.346232931045e+02       1.346232931045e+02      -1.346232931045e+02 
       7.199907434812e-01       6.633136747446e+02      -6.906065784522e+01      -1.332225598350e+02       0.000000000000e+00      -1.332225598350e+02      -1.332225598350e+02       1.332225598350e+02      -1.332225598350e+02 
       7.231916721394e-01       6.598560937475e+02      -6.895277266885e+01      -1.318417750515e+02       0.000000000000e+00      -1.318417750515e+02      -1.318417750515e+02       1.318417750515e+02      -1.318417750515e+02 
       7.263926008523e-01       6.564253472350e+02      -6.884494569574e+01      -1.304795820200e+02       0.000000000000e+00      -1.304795820200e+02      -1.304795820200e+02       1.304795820200e+02      -1.304795820200e+02 
       7.295935296190e-01       6.530210030477e+02      -6.873718356299e+01      -1.291349739757e+02       0.000000000000e+00      -1.291349739757e+02      -1.291349739757e+02       1.291349739757e+02      -1.291349739757e+02 
       7.327944584389e-01       6.496426450116e+02      -6.862949238596e+01      -1.278078526690e+02       0.000000000000e+00      -1.278078526690e+02      -1.278078526690e+02       1.278078526690e+02      -1.278078526690e+02 
       7.359953873114e-01       6.462899876950e+02      -6.852187401282e+01      -1.264980213919e+02       0.000000000000e+00      -1.264980213919e+02      -1.264980213919e+02       1.264980213919e+02      -1.264980213919e+02 
       7.391963162356e-01       6.429628095877e+02      -6.841432820544e+01      -1.252060157420e+02       0.000000000000e+00      -1.252060157420e+02      -1.252060157420e+02       1.252060157420e+02      -1.252060157420e+02 
       7.423972452110e-01       6.396608896145e+02      -6.830685471149e+01      -1.239322666993e+02       0.000000000000e+00      -1.239322666993e+02      -1.239322666993e+02       1.239322666993e+02      -1.239322666993e+02 
       7.455981742368e-01       6.363840067001e+02      -6.819945327864e+01      -1.226771154690e+02       0.000000000000e+00      -1.226771154690e+02      -1.226771154690e+02       1.226771154690e+02      -1.226771154690e+02 
       7.487991033125e-01       6.331319397691e+02      -6.809212365456e+01      -1.214397376597e+02       0.000000000000e+00      -1.214397376597e+02      -1.214397376597e+02       1.214397376597e+02      -1.214397376597e+02 
       7.520000324373e-01       6.299044677461e+02      -6.798486558692e+01      -1.202190470120e+02       0.000000000000e+00      -1.202190470120e+02      -1.202190470120e+02       1.202190470120e+02      -1.202190470120e+02 
       7.552009616108e-01       6.267013695557e+02      -6.787767882339e+01      -1.190139234381e+02       0.000000000000e+00      -1.190139234381e+02      -1.190139234381e+02       1.190139234381e+02      -1.190139234381e+02 
       7.584018908321e-01       6.235224241224e+02      -6.777056311164e+01      -1.178243126793e+02       0.000000000000e+00      -1.178243126793e+02      -1.178243126793e+02       1.178243126793e+02      -1.178243126793e+02 
       7.616028201009e-01       6.203674103705e+02      -6.766351819935e+01      -1.166502101875e+02       0.000000000000e+00      -1.166502101875e+02      -1.166502101875e+02       1.166502101875e+02      -1.166502101875e+02 
       7.648037494163e-01       6.172361072246e+02      -6.755654383417e+01      -1.154917498089e+02       0.000000000000e+00      -1.154917498089e+02      -1.154917498089e+02       1.154917498089e+02      -1.154917498089e+02 
       7.680046787779e-01       6.141282936088e+02      -6.744963976379e+01      -1.143495404555e+02       0.000000000000e+00      -1.143495404555e+02      -1.143495404555e+02       1.143495404555e+02      -1.143495404555e+02 
       7.712056081851e-01       6.110437484476e+02      -6.734280573586e+01      -1.132231581324e+02       0.000000000000e+00      -1.132231581324e+02      -1.132231581324e+02       1.132231581324e+02      -1.132231581324e+02 
       7.744065376374e-01       6.079822506652e+02      -6.723604149805e+01      -1.121126799853e+02       0.000000000000e+00      -1.121126799853e+02      -1.121126799853e+02       1.121126799853e+02      -1.121126799853e+02 
       7.776074671341e-01       6.049435791857e+02      -6.712934679804e+01      -1.110164408786e+02       0.000000000000e+00      -1.110164408786e+02      -1.110164408786e+02       1.110164408786e+02      -1.110164408786e+02 
