# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  883       2.802935712260e-10       2.518828033913e-12       5.656654849965e-12       1.369849382798e-14       1.061001023811e-14       3.047424993018e-15       1.031325567749e-16 
  884       2.788279892736e-10       2.551857612437e-12       5.786668509599e-12       1.369922046797e-14       1.056692928398e-14       3.024758743998e-15       1.064316837933e-16 
  885       2.773523091379e-10       2.585321841528e-12       5.912898093162e-12       1.369973683363e-14       1.052406676548e-14       3.002108877499e-15       1.096994588150e-16 
  886       2.758669872297e-10       2.619207291646e-12       6.035290454264e-12       1.370004422134e-14       1.048142097179e-14       2.979476235479e-15       1.129354752652e-16 
  887       2.743724842868e-10       2.653500396115e-12       6.153792157267e-12       1.370014394624e-14       1.043899015861e-14       2.956861663009e-15       1.161393247742e-16 
  888       2.728692653860e-10       2.688187450725e-12       6.268349476660e-12       1.370003734230e-14       1.039677254798e-14       2.934266008276e-15       1.193105971742e-16 
  889       2.713577999554e-10       2.723254613333e-12       6.378908396430e-12       1.369972576240e-14       1.035476632819e-14       2.911690122587e-15       1.224488804963e-16 
  890       2.698385617865e-10       2.758687903460e-12       6.485414609431e-12       1.369921057835e-14       1.031296965364e-14       2.889134860368e-15       1.255537609673e-16 
  891       2.683120290469e-10       2.794473201894e-12       6.587813516761e-12       1.369849318097e-14       1.027138064479e-14       2.866601079171e-15       1.286248230065e-16 
  892       2.667786842919e-10       2.830596250292e-12       6.686050227127e-12       1.369757498014e-14       1.022999738795e-14       2.844089639673e-15       1.316616492229e-16 
  893       2.652390144773e-10       2.867042650775e-12       6.780069556221e-12       1.369645740487e-14       1.018881793524e-14       2.821601405682e-15       1.346638204120e-16 
  894       2.636935109714e-10       2.903797865534e-12       6.869816026089e-12       1.369514190332e-14       1.014784030443e-14       2.799137244136e-15       1.376309155524e-16 
  895       2.621426470113e-10       2.940847373391e-12       6.955244756978e-12       1.369363017709e-14       1.010706271825e-14       2.776697792541e-15       1.405625671469e-16 
  896       2.605868096445e-10       2.978177143098e-12       7.036354338843e-12       1.369192488788e-14       1.006648432668e-14       2.754282757100e-15       1.434586282389e-16 
  897       2.590263667015e-10       3.015773166971e-12       7.113154494814e-12       1.369002896247e-14       1.002610449622e-14       2.731891603139e-15       1.463190081142e-16 
  898       2.574616892597e-10       3.053621304241e-12       7.185655238319e-12       1.368794535964e-14       9.985922571454e-15       2.709523786606e-15       1.491436172092e-16 
  899       2.558931516527e-10       3.091707280688e-12       7.253866874087e-12       1.368567707028e-14       9.945937874965e-15       2.687178754033e-15       1.519323671162e-16 
  900       2.543211314789e-10       3.130016688255e-12       7.317799999152e-12       1.368322711747e-14       9.906149707281e-15       2.664855942514e-15       1.546851705886e-16 
  901       2.527460096105e-10       3.168534984680e-12       7.377465503851e-12       1.368059855660e-14       9.866557346778e-15       2.642554779664e-15       1.574019415461e-16 
  902       2.511681702024e-10       3.207247493115e-12       7.432874572827e-12       1.367779447543e-14       9.827160049604e-15       2.620274683590e-15       1.600825950797e-16 
  903       2.495880007007e-10       3.246139401750e-12       7.484038686032e-12       1.367481799422e-14       9.787957049598e-15       2.598015062859e-15       1.627270474572e-16 
  904       2.480058918523e-10       3.285195763440e-12       7.530969619726e-12       1.367167226578e-14       9.748947558211e-15       2.575775316468e-15       1.653352161280e-16 
  905       2.464222377130e-10       3.324401495326e-12       7.573679447478e-12       1.366836047560e-14       9.710130764428e-15       2.553554833806e-15       1.679070197288e-16 
  906       2.448374356571e-10       3.363741378459e-12       7.612180541170e-12       1.366488584191e-14       9.671505834682e-15       2.531352994628e-15       1.704423780882e-16 
  907       2.432518863855e-10       3.403200057427e-12       7.646485571998e-12       1.366125161580e-14       9.633071912782e-15       2.509169169020e-15       1.729412122322e-16 
  908       2.416659939353e-10       3.442762039973e-12       7.676607511471e-12       1.365746108130e-14       9.594828119824e-15       2.487002717365e-15       1.754034443895e-16 
  909       2.400801656882e-10       3.482411696624e-12       7.702559632416e-12       1.365351755548e-14       9.556773554119e-15       2.464852990315e-15       1.778289979964e-16 
  910       2.384948123797e-10       3.522133260314e-12       7.724355509975e-12       1.364942438853e-14       9.518907291110e-15       2.442719328755e-15       1.802177977022e-16 
  911       2.369103481077e-10       3.561910826005e-12       7.742009022611e-12       1.364518496385e-14       9.481228383290e-15       2.420601063775e-15       1.825697693742e-16 
  912       2.353271903414e-10       3.601728350314e-12       7.755534353107e-12       1.364080269817e-14       9.443735860124e-15       2.398497516633e-15       1.848848401032e-16 
  913       2.337457599305e-10       3.641569651134e-12       7.764945989567e-12       1.363628104163e-14       9.406428727968e-15       2.376407998726e-15       1.871629382081e-16 
  914       2.321664811136e-10       3.681418407263e-12       7.770258726421e-12       1.363162347783e-14       9.369305969993e-15       2.354331811557e-15       1.894039932419e-16 
  915       2.305897815277e-10       3.721258158019e-12       7.771487665420e-12       1.362683352401e-14       9.332366546098e-15       2.332268246704e-15       1.916079359960e-16 
  916       2.290160922162e-10       3.761072302873e-12       7.768648216643e-12       1.362191473105e-14       9.295609392835e-15       2.310216585785e-15       1.937746985062e-16 
  917       2.274458476386e-10       3.800844101069e-12       7.761756099499e-12       1.361687068363e-14       9.259033423328e-15       2.288176100428e-15       1.959042140574e-16 
  918       2.258794856791e-10       3.840556671244e-12       7.750827343721e-12       1.361170500030e-14       9.222637527193e-15       2.266146052238e-15       1.979964171887e-16 
  919       2.243174476551e-10       3.880192991060e-12       7.735878290378e-12       1.360642133355e-14       9.186420570455e-15       2.244125692768e-15       2.000512436990e-16 
  920       2.227601783268e-10       3.919735896821e-12       7.716925592867e-12       1.360102336994e-14       9.150381395475e-15       2.222114263479e-15       2.020686306518e-16 
  921       2.212081259054e-10       3.959168083100e-12       7.693986217921e-12       1.359551483018e-14       9.114518820861e-15       2.200110995717e-15       2.040485163808e-16 
  922       2.196617420624e-10       3.998472102362e-12       7.667077446606e-12       1.358989946920e-14       9.078831641396e-15       2.178115110676e-15       2.059908404946e-16 
  923       2.181214819383e-10       4.037630364588e-12       7.636216875325e-12       1.358418107627e-14       9.043318627953e-15       2.156125819365e-15       2.078955438823e-16 
  924       2.165878041513e-10       4.076625136898e-12       7.601422416820e-12       1.357836347508e-14       9.007978527418e-15       2.134142322578e-15       2.097625687182e-16 
  925       2.150611708069e-10       4.115438543177e-12       7.562712301171e-12       1.357245052386e-14       8.972810062606e-15       2.112163810862e-15       2.115918584675e-16 
  926       2.135420475056e-10       4.154052563697e-12       7.520105076799e-12       1.356644611542e-14       8.937811932185e-15       2.090189464483e-15       2.133833578914e-16 
  927       2.120309033531e-10       4.192449034740e-12       7.473619611467e-12       1.356035417728e-14       8.902982810597e-15       2.068218453396e-15       2.151370130520e-16 
  928       2.105282109679e-10       4.230609648225e-12       7.423275093282e-12       1.355417867176e-14       8.868321347970e-15       2.046249937210e-15       2.168527713175e-16 
  929       2.090344464913e-10       4.268515951329e-12       7.369091031696e-12       1.354792359605e-14       8.833826170050e-15       2.024283065160e-15       2.185305813678e-16 
  930       2.075500895955e-10       4.306149346112e-12       7.311087258507e-12       1.354159298236e-14       8.799495878109e-15       2.002316976069e-15       2.201703931993e-16 
  931       2.060756234927e-10       4.343491089141e-12       7.249283928860e-12       1.353519089792e-14       8.765329048873e-15       1.980350798323e-15       2.217721581300e-16 
  932       2.046115349443e-10       4.380522291113e-12       7.183701522252e-12       1.352872144515e-14       8.731324234440e-15       1.958383649831e-15       2.233358288053e-16 
  933       2.031583142691e-10       4.417223916479e-12       7.114360843530e-12       1.352218876175e-14       8.697479962199e-15       1.936414638001e-15       2.248613592024e-16 
  934       2.017164046938e-10       4.453578416190e-12       7.041288344968e-12       1.351559684372e-14       8.663794907990e-15       1.914443605016e-15       2.263487456012e-16 
  935       2.002860495158e-10       4.489574654654e-12       6.964532181661e-12       1.350894901152e-14       8.630268418717e-15       1.892473376524e-15       2.277981501868e-16 
  936       1.988674425681e-10       4.525203059062e-12       6.884146409134e-12       1.350224843576e-14       8.596899997748e-15       1.870507548043e-15       2.292097793894e-16 
  937       1.974607786641e-10       4.560453993099e-12       6.800185686754e-12       1.349549831359e-14       8.563689132357e-15       1.848549742906e-15       2.305838431056e-16 
  938       1.960662535987e-10       4.595317756790e-12       6.712705279461e-12       1.348870186867e-14       8.530635293674e-15       1.826603612326e-15       2.319205547086e-16 
  939       1.946840641512e-10       4.629784586350e-12       6.621761059500e-12       1.348186235135e-14       8.497737936619e-15       1.804672835471e-15       2.332201310593e-16 
  940       1.933144080864e-10       4.663844654031e-12       6.527409508154e-12       1.347498303865e-14       8.464996499856e-15       1.782761119534e-15       2.344827925174e-16 
  941       1.919574841571e-10       4.697488067971e-12       6.429707717478e-12       1.346806723436e-14       8.432410405730e-15       1.760872199797e-15       2.357087629514e-16 
  942       1.906134921055e-10       4.730704872042e-12       6.328713392029e-12       1.346111826912e-14       8.399979060213e-15       1.739009839711e-15       2.368982697505e-16 
  943       1.892826326655e-10       4.763485045701e-12       6.224484850601e-12       1.345413950048e-14       8.367701852848e-15       1.717177830959e-15       2.380515438344e-16 
  944       1.879651075646e-10       4.795818503832e-12       6.117081027957e-12       1.344713431296e-14       8.335578156693e-15       1.695379993528e-15       2.391688196648e-16 
  945       1.866611195256e-10       4.827695096600e-12       6.006561476561e-12       1.344010611812e-14       8.303607328263e-15       1.673620175781e-15       2.402503352558e-16 
  946       1.853708722686e-10       4.859104609297e-12       5.892986368309e-12       1.343305835464e-14       8.271788707476e-15       1.651902254525e-15       2.412963321852e-16 
  947       1.840945705129e-10       4.890036762190e-12       5.776416496268e-12       1.342599448837e-14       8.240121617596e-15       1.630230135083e-15       2.423070556046e-16 
  948       1.828324199791e-10       4.920481210369e-12       5.656913276400e-12       1.341891801242e-14       8.208605365177e-15       1.608607751362e-15       2.432827542508e-16 
  949       1.815846273907e-10       4.950427543598e-12       5.534538749300e-12       1.341183244721e-14       8.177239240005e-15       1.587039065926e-15       2.442236804565e-16 
  950       1.803514004764e-10       4.979865286160e-12       5.409355581928e-12       1.340474134056e-14       8.146022515045e-15       1.565528070066e-15       2.451300901609e-16 
  951       1.791329479717e-10       5.008783896705e-12       5.281427069343e-12       1.339764826771e-14       8.114954446383e-15       1.544078783866e-15       2.460022429208e-16 
  952       1.779294796207e-10       5.037172768102e-12       5.150817136429e-12       1.339055683147e-14       8.084034273168e-15       1.522695256280e-15       2.468404019212e-16 
  953       1.767412061785e-10       5.065021227283e-12       5.017590339636e-12       1.338347066220e-14       8.053261217560e-15       1.501381565195e-15       2.476448339860e-16 
  954       1.755683394128e-10       5.092318535095e-12       4.881811868707e-12       1.337639341793e-14       8.022634484669e-15       1.480141817509e-15       2.484158095892e-16 
  955       1.744110921058e-10       5.119053886145e-12       4.743547548415e-12       1.336932878443e-14       7.992153262504e-15       1.458980149195e-15       2.491536028656e-16 
  956       1.732696780561e-10       5.145216408650e-12       4.602863840291e-12       1.336228047525e-14       7.961816721913e-15       1.437900725372e-15       2.498584916213e-16 
  957       1.721443120810e-10       5.170795164286e-12       4.459827844359e-12       1.335525223181e-14       7.931624016526e-15       1.416907740379e-15       2.505307573449e-16 
  958       1.710352100176e-10       5.195779148032e-12       4.314507300868e-12       1.334824782347e-14       7.901574282704e-15       1.396005417843e-15       2.511706852180e-16 
  959       1.699425887257e-10       5.220157288026e-12       4.166970592028e-12       1.334127104756e-14       7.871666639476e-15       1.375198010748e-15       2.517785641262e-16 
  960       1.688666660889e-10       5.243918445404e-12       4.017286743737e-12       1.333432572952e-14       7.841900188490e-15       1.354489801507e-15       2.523546866700e-16 
  961       1.678076610172e-10       5.267051414156e-12       3.865525427316e-12       1.332741572291e-14       7.812274013950e-15       1.333885102031e-15       2.528993491753e-16 
  962       1.667657934481e-10       5.289544920971e-12       3.711756961243e-12       1.332054490947e-14       7.782787182563e-15       1.313388253801e-15       2.534128517046e-16 
  963       1.657412843494e-10       5.311387625083e-12       3.556052312885e-12       1.331371719925e-14       7.753438743485e-15       1.293003627935e-15       2.538954980676e-16 
  964       1.647343557205e-10       5.332568118124e-12       3.398483100229e-12       1.330693653062e-14       7.724227728260e-15       1.272735625265e-15       2.543475958318e-16 
  965       1.637452305946e-10       5.353074923969e-12       3.239121593616e-12       1.330020687038e-14       7.695153150767e-15       1.252588676397e-15       2.547694563338e-16 
  966       1.627741330403e-10       5.372896498586e-12       3.078040717475e-12       1.329353221378e-14       7.666214007164e-15       1.232567241791e-15       2.551613946897e-16 
  967       1.618212881640e-10       5.392021229881e-12       2.915314052052e-12       1.328691658465e-14       7.637409275829e-15       1.212675811825e-15       2.555237298063e-16 
  968       1.608869221115e-10       5.410437437551e-12       2.751015835146e-12       1.328036403540e-14       7.608737917307e-15       1.192918906869e-15       2.558567843913e-16 
  969       1.599712620699e-10       5.428133372929e-12       2.585220963839e-12       1.327387864714e-14       7.580198874252e-15       1.173301077352e-15       2.561608849648e-16 
  970       1.590745362696e-10       5.445097218834e-12       2.418004996231e-12       1.326746452975e-14       7.551791071371e-15       1.153826903835e-15       2.564363618698e-16 
  971       1.581969739862e-10       5.461317089416e-12       2.249444153172e-12       1.326112582190e-14       7.523513415368e-15       1.134500997080e-15       2.566835492830e-16 
  972       1.573388055425e-10       5.476781030008e-12       2.079615319992e-12       1.325486669115e-14       7.495364794889e-15       1.115327998121e-15       2.569027852254e-16 
  973       1.565002145103e-10       5.491479092123e-12       1.908593416605e-12       1.324869087709e-14       7.467344207672e-15       1.096311934572e-15       2.570943914599e-16 
  974       1.556811935262e-10       5.505409592866e-12       1.736443461064e-12       1.324260031293e-14       7.439451144215e-15       1.077454278839e-15       2.572586128294e-16 
  975       1.548816863157e-10       5.518572949177e-12       1.563228390315e-12       1.323659648337e-14       7.411685209755e-15       1.058755860899e-15       2.573956770290e-16 
  976       1.541016352921e-10       5.530969611308e-12       1.389011682427e-12       1.323068087961e-14       7.384045997546e-15       1.040217509412e-15       2.575058146460e-16 
  977       1.533409815533e-10       5.542600062937e-12       1.213857357989e-12       1.322485499943e-14       7.356533088813e-15       1.021840051708e-15       2.575892591678e-16 
  978       1.525996648767e-10       5.553464821276e-12       1.037829981513e-12       1.321912034713e-14       7.329146052718e-15       1.003624313770e-15       2.576462469906e-16 
  979       1.518776237158e-10       5.563564437187e-12       8.609946628299e-13       1.321347843363e-14       7.301884446314e-15       9.855711202336e-16       2.576770174271e-16 
  980       1.511747951957e-10       5.572899495285e-12       6.834170584933e-13       1.320793077637e-14       7.274747814509e-15       9.676812943652e-16       2.576818127150e-16 
  981       1.504911151090e-10       5.581470614057e-12       5.051633731745e-13       1.320247889943e-14       7.247735690024e-15       9.499556580572e-16       2.576608780255e-16 
  982       1.498265179119e-10       5.589278445969e-12       3.263003610641e-13       1.319712433347e-14       7.220847593353e-15       9.323950318145e-16       2.576144614714e-16 
  983       1.491809367197e-10       5.596323677576e-12       1.468953272712e-13       1.319186861576e-14       7.194083032725e-15       9.150002347432e-16       2.575428141151e-16 
  984       1.485543033029e-10       5.602607029637e-12      -3.298387077748e-14       1.318671329019e-14       7.167441504061e-15       8.977720845399e-16       2.574461899773e-16 
  985       1.479465480829e-10       5.608129257222e-12      -2.132688219382e-13       1.318165990729e-14       7.140922490935e-15       8.807113974799e-16       2.573248460450e-16 
  986       1.473576001281e-10       5.612891149826e-12      -3.938905599505e-13       1.317671002422e-14       7.114525464534e-15       8.638189884065e-16       2.571790422800e-16 
  987       1.467873871496e-10       5.616893531477e-12      -5.747795620381e-13       1.317186520480e-14       7.088249883619e-15       8.470956707191e-16       2.570090416268e-16 
  988       1.462358354970e-10       5.620137260850e-12      -7.558657475095e-13       1.316712701952e-14       7.062095194482e-15       8.305422563624e-16       2.568151100212e-16 
  989       1.457028701545e-10       5.622623231377e-12      -9.370784763583e-13       1.316249704553e-14       7.036060830911e-15       8.141595558151e-16       2.565975163983e-16 
  990       1.451884147365e-10       5.624352371355e-12      -1.118346547864e-12       1.315797686666e-14       7.010146214142e-15       7.979483780783e-16       2.563565327012e-16 
  991       1.446923914835e-10       5.625325644064e-12      -1.299598199193e-12       1.315356807346e-14       6.984350752829e-15       7.819095306646e-16       2.560924338887e-16 
  992       1.442147212583e-10       5.625544047870e-12      -1.480761103997e-12       1.314927226316e-14       6.958673842993e-15       7.660438195866e-16       2.558054979440e-16 
  993       1.437553235413e-10       5.625008616342e-12      -1.661762371019e-12       1.314509103972e-14       6.933114867992e-15       7.503520493458e-16       2.554960058827e-16 
  994       1.433141164269e-10       5.623720418359e-12      -1.842528542686e-12       1.314102601381e-14       6.907673198472e-15       7.348350229211e-16       2.551642417613e-16 
  995       1.428910166189e-10       5.621680558224e-12      -2.022985593717e-12       1.313707880285e-14       6.882348192336e-15       7.194935417579e-16       2.548104926852e-16 
  996       1.424859394269e-10       5.618890175773e-12      -2.203058929720e-12       1.313325103100e-14       6.857139194695e-15       7.043284057566e-16       2.544350488173e-16 
  997       1.420987987615e-10       5.615350446488e-12      -2.382673385790e-12       1.312954432919e-14       6.832045537833e-15       6.893404132610e-16       2.540382033859e-16 
  998       1.417295071308e-10       5.611062581605e-12      -2.561753225118e-12       1.312596033508e-14       6.807066541168e-15       6.745303610479e-16       2.536202526932e-16 
  999       1.413779756358e-10       5.606027828228e-12      -2.740222137582e-12       1.312250069316e-14       6.782201511206e-15       6.598990443149e-16       2.531814961237e-16 
 1000       1.410441139665e-10       5.600247469439e-12      -2.918003238353e-12       1.311916705467e-14       6.757449741509e-15       6.454472566698e-16       2.527222361519e-16 
 1001       1.407278303978e-10       5.593722824407e-12      -3.095019066495e-12       1.311596107767e-14       6.732810512647e-15       6.311757901190e-16       2.522427783513e-16 
 1002       1.404290317850e-10       5.586455248502e-12      -3.271191583565e-12       1.311288442701e-14       6.708283092164e-15       6.170854350562e-16       2.517434314021e-16 
 1003       1.401476235602e-10       5.578446133405e-12      -3.446442172213e-12       1.310993877437e-14       6.683866734533e-15       6.031769802516e-16       2.512245070999e-16 
 1004       1.398835097277e-10       5.569696907219e-12      -3.620691634785e-12       1.310712579826e-14       6.659560681120e-15       5.894512128398e-16       2.506863203634e-16 
 1005       1.396365928603e-10       5.560209034579e-12      -3.793860191919e-12       1.310444718404e-14       6.635364160143e-15       5.759089183095e-16       2.501291892434e-16 
 1006       1.394067740945e-10       5.549984016764e-12      -3.965867481151e-12       1.310190462391e-14       6.611276386628e-15       5.625508804913e-16       2.495534349303e-16 
 1007       1.391939531273e-10       5.539023391808e-12      -4.136632555512e-12       1.309949981692e-14       6.587296562375e-15       5.493778815472e-16       2.489593817632e-16 
 1008       1.389980282111e-10       5.527328734610e-12      -4.306073882130e-12       1.309723446901e-14       6.563423875914e-15       5.363907019589e-16       2.483473572373e-16 
 1009       1.388188961502e-10       5.514901657049e-12      -4.474109340829e-12       1.309511029300e-14       6.539657502466e-15       5.235901205168e-16       2.477176920128e-16 
 1010       1.386564522964e-10       5.501743808087e-12      -4.640656222733e-12       1.309312900860e-14       6.515996603901e-15       5.109769143082e-16       2.470707199228e-16 
 1011       1.385105905450e-10       5.487856873889e-12      -4.805631228864e-12       1.309129234242e-14       6.492440328701e-15       4.985518587069e-16       2.464067779819e-16 
 1012       1.383811832100e-10       5.473243869078e-12      -4.968958721960e-12       1.308960158474e-14       6.468987906676e-15       4.863153060291e-16       2.457261202706e-16 
 1013       1.382680203398e-10       5.457913030724e-12      -5.130595615223e-12       1.308805625273e-14       6.445638934683e-15       4.742659148660e-16       2.450286582114e-16 
 1014       1.381708695175e-10       5.441873980780e-12      -5.290506840044e-12       1.308665540797e-14       6.422393094952e-15       4.624019023880e-16       2.443142165601e-16 
 1015       1.380894958953e-10       5.425136440297e-12      -5.448657124924e-12       1.308539809787e-14       6.399250060672e-15       4.507214639531e-16       2.435826191881e-16 
 1016       1.380236621882e-10       5.407710229684e-12      -5.605010995042e-12       1.308428335567e-14       6.376209495963e-15       4.392227730467e-16       2.428336890801e-16 
 1017       1.379731286674e-10       5.389605268967e-12      -5.759532771820e-12       1.308331020034e-14       6.353271055850e-15       4.279039812208e-16       2.420672483328e-16 
 1018       1.379376531541e-10       5.370831578055e-12      -5.912186572491e-12       1.308247763661e-14       6.330434386226e-15       4.167632180334e-16       2.412831181526e-16 
 1019       1.379169910125e-10       5.351399276997e-12      -6.062936309665e-12       1.308178465487e-14       6.307699123832e-15       4.057985909879e-16       2.404811188541e-16 
 1020       1.379108951437e-10       5.331318586253e-12      -6.211745690895e-12       1.308123023117e-14       6.285064896222e-15       3.950081854726e-16       2.396610698581e-16 
 1021       1.379191159791e-10       5.310599826947e-12      -6.358578218245e-12       1.308081332714e-14       6.262531321739e-15       3.843900647000e-16       2.388227896900e-16 
 1022       1.379414014739e-10       5.289253421132e-12      -6.503397187858e-12       1.308053288997e-14       6.240098009478e-15       3.739422696463e-16       2.379660959778e-16 
 1023       1.379774971005e-10       5.267289892057e-12      -6.646165689517e-12       1.308038785239e-14       6.217764559268e-15       3.636628189908e-16       2.370908054502e-16 
 1024       1.380271458422e-10       5.244719864423e-12      -6.786846606220e-12       1.308037713258e-14       6.195530561631e-15       3.535497090554e-16       2.361967339352e-16 
 1025       1.380900881867e-10       5.221554064645e-12      -6.925402613739e-12       1.308049963416e-14       6.173395597765e-15       3.436009137437e-16       2.352836963577e-16 
 1026       1.381660621192e-10       5.197803321120e-12      -7.061796180191e-12       1.308075424616e-14       6.151359239504e-15       3.338143844809e-16       2.343515067383e-16 
 1027       1.382548031167e-10       5.173478564485e-12      -7.195989565603e-12       1.308113984294e-14       6.129421049297e-15       3.241880501528e-16       2.333999781910e-16 
 1028       1.383560441407e-10       5.148590827878e-12      -7.327944821481e-12       1.308165528417e-14       6.107580580175e-15       3.147198170453e-16       2.324289229216e-16 
 1029       1.384695156311e-10       5.123151247204e-12      -7.457623790374e-12       1.308229941480e-14       6.085837375723e-15       3.054075687840e-16       2.314381522258e-16 
 1030       1.385949454998e-10       5.097171061392e-12      -7.584988105440e-12       1.308307106501e-14       6.064190970052e-15       2.962491662735e-16       2.304274764877e-16 
 1031       1.387320591238e-10       5.070661612663e-12      -7.709999190017e-12       1.308396905015e-14       6.042640887768e-15       2.872424476367e-16       2.293967051773e-16 
 1032       1.388805793393e-10       5.043634346789e-12      -7.832618257186e-12       1.308499217072e-14       6.021186643943e-15       2.783852281544e-16       2.283456468495e-16 
 1033       1.390402264347e-10       5.016100813355e-12      -7.952806309338e-12       1.308613921233e-14       5.999827744089e-15       2.696753002046e-16       2.272741091418e-16 
 1034       1.392107181442e-10       4.988072666020e-12      -8.070524137741e-12       1.308740894564e-14       5.978563684127e-15       2.611104332020e-16       2.261818987724e-16 
 1035       1.393917696415e-10       4.959561662783e-12      -8.185732322111e-12       1.308880012634e-14       5.957393950357e-15       2.526883735372e-16       2.250688215387e-16 
 1036       1.395830935332e-10       4.930579666242e-12      -8.298391230169e-12       1.309031149509e-14       5.936318019429e-15       2.444068445165e-16       2.239346823154e-16 
 1037       1.397843998523e-10       4.901138643857e-12      -8.408461017217e-12       1.309194177749e-14       5.915335358317e-15       2.362635463009e-16       2.227792850526e-16 
 1038       1.399953960517e-10       4.871250668213e-12      -8.515901625701e-12       1.309368968404e-14       5.894445424286e-15       2.282561558458e-16       2.216024327740e-16 
 1039       1.402157869978e-10       4.840927917279e-12      -8.620672784776e-12       1.309555391008e-14       5.873647664868e-15       2.203823268403e-16       2.204039275751e-16 
 1040       1.404452749636e-10       4.810182674675e-12      -8.722734009877e-12       1.309753313578e-14       5.852941517827e-15       2.126396896467e-16       2.191835706215e-16 
 1041       1.406835596231e-10       4.779027329931e-12      -8.822044602280e-12       1.309962602606e-14       5.832326411135e-15       2.050258512396e-16       2.179411621468e-16 
 1042       1.409303380438e-10       4.747474378749e-12      -8.918563648676e-12       1.310183123060e-14       5.811801762938e-15       1.975383951459e-16       2.166765014511e-16 
 1043       1.411853046807e-10       4.715536423265e-12      -9.012250020729e-12       1.310414738374e-14       5.791366981533e-15       1.901748813837e-16       2.153893868992e-16 
 1044       1.414481513699e-10       4.683226172315e-12      -9.103062374650e-12       1.310657310447e-14       5.771021465335e-15       1.829328464018e-16       2.140796159182e-16 
 1045       1.417185673220e-10       4.650556441692e-12      -9.190959150761e-12       1.310910699641e-14       5.750764602848e-15       1.758098030194e-16       2.127469849966e-16 
 1046       1.419962391153e-10       4.617540154410e-12      -9.275898573061e-12       1.311174764770e-14       5.730595772639e-15       1.688032403651e-16       2.113912896818e-16 
 1047       1.422808506899e-10       4.584190340968e-12      -9.357838648791e-12       1.311449363106e-14       5.710514343304e-15       1.619106238167e-16       2.100123245783e-16 
 1048       1.425720833407e-10       4.550520139610e-12      -9.436737168008e-12       1.311734350363e-14       5.690519673445e-15       1.551293949403e-16       2.086098833465e-16 
 1049       1.428696157112e-10       4.516542796587e-12      -9.512551703142e-12       1.312029580704e-14       5.670611111636e-15       1.484569714301e-16       2.071837587001e-16 
 1050       1.431731237867e-10       4.482271666420e-12      -9.585239608569e-12       1.312334906728e-14       5.650787996395e-15       1.418907470472e-16       2.057337424049e-16 
 1051       1.434822945641e-10       4.447720030699e-12      -9.654766674089e-12       1.312650162565e-14       5.631049727680e-15       1.354282804095e-16       2.042597783846e-16 
 1052       1.437968672799e-10       4.412900551182e-12      -9.721133217971e-12       1.312975112882e-14       5.611395982504e-15       1.290678643542e-16       2.027624243735e-16 
 1053       1.441165927426e-10       4.377825809618e-12      -9.784348355760e-12       1.313309503162e-14       5.591826502257e-15       1.228079643693e-16       2.012423966780e-16 
 1054       1.444412197029e-10       4.342508488753e-12      -9.844421379756e-12       1.313653076531e-14       5.572341021435e-15       1.166470304214e-16       1.997004176644e-16 
 1055       1.447704948495e-10       4.306961372584e-12      -9.901361759524e-12       1.314005573762e-14       5.552939267620e-15       1.105834969154e-16       1.981372157747e-16 
 1056       1.451041628036e-10       4.271197346592e-12      -9.955179142396e-12       1.314366733262e-14       5.533620961457e-15       1.046157826546e-16       1.965535255405e-16 
 1057       1.454419661143e-10       4.235229397992e-12      -1.000588335398e-11       1.314736291069e-14       5.514385816632e-15       9.874229080064e-17       1.949500875987e-16 
 1058       1.457836452530e-10       4.199070615970e-12      -1.005348439867e-11       1.315113980846e-14       5.495233539854e-15       9.296140883317e-17       1.933276487053e-16 
 1059       1.461289386091e-10       4.162734191929e-12      -1.009799246012e-11       1.315499533873e-14       5.476163830833e-15       8.727150851008e-17       1.916869617512e-16 
 1060       1.464775824845e-10       4.126233419727e-12      -1.013941790183e-11       1.315892679045e-14       5.457176382254e-15       8.167094582720e-17       1.900287857763e-16 
 1061       1.468293110885e-10       4.089581695925e-12      -1.017777126754e-11       1.316293142861e-14       5.438270879762e-15       7.615806097829e-17       1.883538859845e-16 
 1062       1.471838565335e-10       4.052792520027e-12      -1.021306328183e-11       1.316700649423e-14       5.419447001939e-15       7.073117831491e-17       1.866630337587e-16 
 1063       1.475409488291e-10       4.015879494721e-12      -1.024530485057e-11       1.317114920426e-14       5.400704420280e-15       6.538860630637e-17       1.849570066754e-16 
 1064       1.479003158778e-10       3.978856326122e-12      -1.027450706147e-11       1.317535675155e-14       5.382042799174e-15       6.012863749959e-17       1.832365885194e-16 
 1065       1.482616834694e-10       3.941736824018e-12      -1.030068118455e-11       1.317962630476e-14       5.363461795883e-15       5.494954847907e-17       1.815025692991e-16 
