# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.951545778286e-01       8.694611313874e+02      -7.903330700906e+01      -2.231696378299e+02       0.000000000000e+00      -2.231696378299e+02      -2.231696378299e+02       2.231696378299e+02      -2.231696378299e+02 
       5.983555036208e-01       8.646120704704e+02      -7.895698160259e+01      -2.205764089608e+02       0.000000000000e+00      -2.205764089608e+02      -2.205764089608e+02       2.205764089608e+02      -2.205764089608e+02 
       6.015564295096e-01       8.598097341787e+02      -7.888048025997e+01      -2.180198647367e+02       0.000000000000e+00      -2.180198647367e+02      -2.180198647367e+02       2.180198647367e+02      -2.180198647367e+02 
       6.047573554934e-01       8.550533085392e+02      -7.880381766734e+01      -2.154981978172e+02       0.000000000000e+00      -2.154981978172e+02      -2.154981978172e+02       2.154981978172e+02      -2.154981978172e+02 
       6.079582815708e-01       8.503419778038e+02      -7.872700859814e+01      -2.130177282339e+02       0.000000000000e+00      -2.130177282339e+02      -2.130177282339e+02       2.130177282339e+02      -2.130177282339e+02 
       6.111592077402e-01       8.456749262243e+02      -7.865006782583e+01      -2.105696331690e+02       0.000000000000e+00      -2.105696331690e+02      -2.105696331690e+02       2.105696331690e+02      -2.105696331690e+02 
       6.143601340001e-01       8.410513380523e+02      -7.857301012383e+01      -2.081654415505e+02       0.000000000000e+00      -2.081654415505e+02      -2.081654415505e+02       2.081654415505e+02      -2.081654415505e+02 
       6.175610603493e-01       8.364703975390e+02      -7.849585026560e+01      -2.058017703193e+02       0.000000000000e+00      -2.058017703193e+02      -2.058017703193e+02       2.058017703193e+02      -2.058017703193e+02 
       6.207619867863e-01       8.319312889354e+02      -7.841860302458e+01      -2.034828041522e+02       0.000000000000e+00      -2.034828041522e+02      -2.034828041522e+02       2.034828041522e+02      -2.034828041522e+02 
       6.239629133097e-01       8.274331964924e+02      -7.834128317421e+01      -2.012041858367e+02       0.000000000000e+00      -2.012041858367e+02      -2.012041858367e+02       2.012041858367e+02      -2.012041858367e+02 
       6.271638399183e-01       8.229753044603e+02      -7.826390548796e+01      -1.989571915418e+02       0.000000000000e+00      -1.989571915418e+02      -1.989571915418e+02       1.989571915418e+02      -1.989571915418e+02 
       6.303647666107e-01       8.185567970896e+02      -7.818648473928e+01      -1.967457598918e+02       0.000000000000e+00      -1.967457598918e+02      -1.967457598918e+02       1.967457598918e+02      -1.967457598918e+02 
       6.335656933856e-01       8.141768586301e+02      -7.810903570161e+01      -1.945755176025e+02       0.000000000000e+00      -1.945755176025e+02      -1.945755176025e+02       1.945755176025e+02      -1.945755176025e+02 
       6.367666202418e-01       8.098346733319e+02      -7.803157314841e+01      -1.924334915463e+02       0.000000000000e+00      -1.924334915463e+02      -1.924334915463e+02       1.924334915463e+02      -1.924334915463e+02 
       6.399675471782e-01       8.055294480581e+02      -7.795411113487e+01      -1.903254294108e+02       0.000000000000e+00      -1.903254294108e+02      -1.903254294108e+02       1.903254294108e+02      -1.903254294108e+02 
       6.431684741934e-01       8.012606822500e+02      -7.787665442310e+01      -1.882543548528e+02       0.000000000000e+00      -1.882543548528e+02      -1.882543548528e+02       1.882543548528e+02      -1.882543548528e+02 
       6.463694012863e-01       7.970280792394e+02      -7.779920129912e+01      -1.862162700403e+02       0.000000000000e+00      -1.862162700403e+02      -1.862162700403e+02       1.862162700403e+02      -1.862162700403e+02 
       6.495703284557e-01       7.928313465050e+02      -7.772174991717e+01      -1.842123725825e+02       0.000000000000e+00      -1.842123725825e+02      -1.842123725825e+02       1.842123725825e+02      -1.842123725825e+02 
       6.527712557006e-01       7.886701915256e+02      -7.764429843155e+01      -1.822325606089e+02       0.000000000000e+00      -1.822325606089e+02      -1.822325606089e+02       1.822325606089e+02      -1.822325606089e+02 
       6.559721830198e-01       7.845443217800e+02      -7.756684499650e+01      -1.802806952786e+02       0.000000000000e+00      -1.802806952786e+02      -1.802806952786e+02       1.802806952786e+02      -1.802806952786e+02 
       6.591731104123e-01       7.804534447466e+02      -7.748938776630e+01      -1.783553355936e+02       0.000000000000e+00      -1.783553355936e+02      -1.783553355936e+02       1.783553355936e+02      -1.783553355936e+02 
       6.623740378769e-01       7.763972679038e+02      -7.741192489522e+01      -1.764522148145e+02       0.000000000000e+00      -1.764522148145e+02      -1.764522148145e+02       1.764522148145e+02      -1.764522148145e+02 
       6.655749654126e-01       7.723754987300e+02      -7.733445453751e+01      -1.745824956417e+02       0.000000000000e+00      -1.745824956417e+02      -1.745824956417e+02       1.745824956417e+02      -1.745824956417e+02 
       6.687758930184e-01       7.683878447034e+02      -7.725697484745e+01      -1.727392377707e+02       0.000000000000e+00      -1.727392377707e+02      -1.727392377707e+02       1.727392377707e+02      -1.727392377707e+02 
       6.719768206934e-01       7.644340133020e+02      -7.717948397930e+01      -1.709245960519e+02       0.000000000000e+00      -1.709245960519e+02      -1.709245960519e+02       1.709245960519e+02      -1.709245960519e+02 
       6.751777484364e-01       7.605137120040e+02      -7.710198008732e+01      -1.691361584762e+02       0.000000000000e+00      -1.691361584762e+02      -1.691361584762e+02       1.691361584762e+02      -1.691361584762e+02 
       6.783786762466e-01       7.566266482871e+02      -7.702446132578e+01      -1.673727981646e+02       0.000000000000e+00      -1.673727981646e+02      -1.673727981646e+02       1.673727981646e+02      -1.673727981646e+02 
       6.815796041230e-01       7.527725296291e+02      -7.694692584893e+01      -1.656358237867e+02       0.000000000000e+00      -1.656358237867e+02      -1.656358237867e+02       1.656358237867e+02      -1.656358237867e+02 
       6.847805320647e-01       7.489510564807e+02      -7.686937220952e+01      -1.639229596317e+02       0.000000000000e+00      -1.639229596317e+02      -1.639229596317e+02       1.639229596317e+02      -1.639229596317e+02 
       6.879814600707e-01       7.451618544720e+02      -7.679180320316e+01      -1.622298999158e+02       0.000000000000e+00      -1.622298999158e+02      -1.622298999158e+02       1.622298999158e+02      -1.622298999158e+02 
       6.911823881402e-01       7.414045040364e+02      -7.671422418839e+01      -1.605664062694e+02       0.000000000000e+00      -1.605664062694e+02      -1.605664062694e+02       1.605664062694e+02      -1.605664062694e+02 
       6.943833162722e-01       7.376785849808e+02      -7.663664055933e+01      -1.589269750497e+02       0.000000000000e+00      -1.589269750497e+02      -1.589269750497e+02       1.589269750497e+02      -1.589269750497e+02 
       6.975842444660e-01       7.339836771117e+02      -7.655905771006e+01      -1.573166100018e+02       0.000000000000e+00      -1.573166100018e+02      -1.573166100018e+02       1.573166100018e+02      -1.573166100018e+02 
       7.007851727206e-01       7.303193602356e+02      -7.648148103468e+01      -1.557249929828e+02       0.000000000000e+00      -1.557249929828e+02      -1.557249929828e+02       1.557249929828e+02      -1.557249929828e+02 
       7.039861010353e-01       7.266852141591e+02      -7.640391592730e+01      -1.541578907045e+02       0.000000000000e+00      -1.541578907045e+02      -1.541578907045e+02       1.541578907045e+02      -1.541578907045e+02 
       7.071870294092e-01       7.230808186885e+02      -7.632636778201e+01      -1.526109476262e+02       0.000000000000e+00      -1.526109476262e+02      -1.526109476262e+02       1.526109476262e+02      -1.526109476262e+02 
       7.103879578415e-01       7.195057536301e+02      -7.624884199290e+01      -1.510843611469e+02       0.000000000000e+00      -1.510843611469e+02      -1.510843611469e+02       1.510843611469e+02      -1.510843611469e+02 
       7.135888863315e-01       7.159595987901e+02      -7.617134395408e+01      -1.495844172443e+02       0.000000000000e+00      -1.495844172443e+02      -1.495844172443e+02       1.495844172443e+02      -1.495844172443e+02 
       7.167898148783e-01       7.124419339744e+02      -7.609387905963e+01      -1.481017001543e+02       0.000000000000e+00      -1.481017001543e+02      -1.481017001543e+02       1.481017001543e+02      -1.481017001543e+02 
       7.199907434811e-01       7.089523389892e+02      -7.601645270367e+01      -1.466356646826e+02       0.000000000000e+00      -1.466356646826e+02      -1.466356646826e+02       1.466356646826e+02      -1.466356646826e+02 
       7.231916721394e-01       7.054903936403e+02      -7.593907028029e+01      -1.451954801010e+02       0.000000000000e+00      -1.451954801010e+02      -1.451954801010e+02       1.451954801010e+02      -1.451954801010e+02 
       7.263926008522e-01       7.020556777336e+02      -7.586173718358e+01      -1.437786531496e+02       0.000000000000e+00      -1.437786531496e+02      -1.437786531496e+02       1.437786531496e+02      -1.437786531496e+02 
       7.295935296190e-01       6.986477710749e+02      -7.578445880765e+01      -1.423759431604e+02       0.000000000000e+00      -1.423759431604e+02      -1.423759431604e+02       1.423759431604e+02      -1.423759431604e+02 
       7.327944584389e-01       6.952662664184e+02      -7.570724018843e+01      -1.409849880870e+02       0.000000000000e+00      -1.409849880870e+02      -1.409849880870e+02       1.409849880870e+02      -1.409849880870e+02 
       7.359953873113e-01       6.919108624273e+02      -7.563008343242e+01      -1.396164361792e+02       0.000000000000e+00      -1.396164361792e+02      -1.396164361792e+02       1.396164361792e+02      -1.396164361792e+02 
       7.391963162356e-01       6.885813095444e+02      -7.555298921389e+01      -1.382706616772e+02       0.000000000000e+00      -1.382706616772e+02      -1.382706616772e+02       1.382706616772e+02      -1.382706616772e+02 
       7.423972452109e-01       6.852773585649e+02      -7.547595819735e+01      -1.369370082248e+02       0.000000000000e+00      -1.369370082248e+02      -1.369370082248e+02       1.369370082248e+02      -1.369370082248e+02 
       7.455981742368e-01       6.819987602839e+02      -7.539899104731e+01      -1.356252704212e+02       0.000000000000e+00      -1.356252704212e+02      -1.356252704212e+02       1.356252704212e+02      -1.356252704212e+02 
       7.487991033125e-01       6.787452654965e+02      -7.532208842830e+01      -1.343308839784e+02       0.000000000000e+00      -1.343308839784e+02      -1.343308839784e+02       1.343308839784e+02      -1.343308839784e+02 
       7.520000324373e-01       6.755166249976e+02      -7.524525100484e+01      -1.330564404332e+02       0.000000000000e+00      -1.330564404332e+02      -1.330564404332e+02       1.330564404332e+02      -1.330564404332e+02 
       7.552009616107e-01       6.723125895822e+02      -7.516847944143e+01      -1.317957016447e+02       0.000000000000e+00      -1.317957016447e+02      -1.317957016447e+02       1.317957016447e+02      -1.317957016447e+02 
       7.584018908321e-01       6.691329100452e+02      -7.509177440260e+01      -1.305513294576e+02       0.000000000000e+00      -1.305513294576e+02      -1.305513294576e+02       1.305513294576e+02      -1.305513294576e+02 
       7.616028201008e-01       6.659773371814e+02      -7.501513655286e+01      -1.293228180442e+02       0.000000000000e+00      -1.293228180442e+02      -1.293228180442e+02       1.293228180442e+02      -1.293228180442e+02 
       7.648037494163e-01       6.628456217856e+02      -7.493856655673e+01      -1.281102163373e+02       0.000000000000e+00      -1.281102163373e+02      -1.281102163373e+02       1.281102163373e+02      -1.281102163373e+02 
       7.680046787779e-01       6.597375146526e+02      -7.486206507872e+01      -1.269144534629e+02       0.000000000000e+00      -1.269144534629e+02      -1.269144534629e+02       1.269144534629e+02      -1.269144534629e+02 
       7.712056081851e-01       6.566527665770e+02      -7.478563278335e+01      -1.257359478300e+02       0.000000000000e+00      -1.257359478300e+02      -1.257359478300e+02       1.257359478300e+02      -1.257359478300e+02 
       7.744065376373e-01       6.535911283534e+02      -7.470927033513e+01      -1.245729477903e+02       0.000000000000e+00      -1.245729477903e+02      -1.245729477903e+02       1.245729477903e+02      -1.245729477903e+02 
       7.776074671340e-01       6.505523507766e+02      -7.463297839858e+01      -1.234244246556e+02       0.000000000000e+00      -1.234244246556e+02      -1.234244246556e+02       1.234244246556e+02      -1.234244246556e+02 
