# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1428       1.116318925462e-10       1.727473894199e-12      -6.465574437421e-12       0.000000000000e+00       1.844486101663e-15       5.197598330533e-16      -3.309999742391e-17 
 1429       1.116594809487e-10       1.708066690181e-12      -6.375761638955e-12       0.000000000000e+00       1.839639171275e-15       5.179857339819e-16      -3.235098106582e-17 
 1430       1.116801999812e-10       1.689045952627e-12      -6.285009947419e-12       0.000000000000e+00       1.834807954417e-15       5.161673461227e-16      -3.160546293667e-17 
 1431       1.116939727433e-10       1.670418981441e-12      -6.193355421834e-12       0.000000000000e+00       1.829992379946e-15       5.143061189701e-16      -3.086368158915e-17 
 1432       1.117007220234e-10       1.652193109855e-12      -6.100834336195e-12       0.000000000000e+00       1.825192375831e-15       5.124035108282e-16      -3.012587682255e-17 
 1433       1.117003702981e-10       1.634375704477e-12      -6.007483179845e-12       0.000000000000e+00       1.820407869154e-15       5.104609888259e-16      -2.939228968478e-17 
 1434       1.116928397317e-10       1.616974165347e-12      -5.913338657867e-12       0.000000000000e+00       1.815638786106e-15       5.084800289331e-16      -2.866316247455e-17 
 1435       1.116780521755e-10       1.599995925992e-12      -5.818437691460e-12       0.000000000000e+00       1.810885051986e-15       5.064621159763e-16      -2.793873874345e-17 
 1436       1.116559291677e-10       1.583448453475e-12      -5.722817418320e-12       0.000000000000e+00       1.806146591201e-15       5.044087436547e-16      -2.721926329811e-17 
 1437       1.116263919329e-10       1.567339248453e-12      -5.626515193028e-12       0.000000000000e+00       1.801423327260e-15       5.023214145553e-16      -2.650498220228e-17 
 1438       1.115893613811e-10       1.551675845230e-12      -5.529568587427e-12       0.000000000000e+00       1.796715182775e-15       5.002016401694e-16      -2.579614277897e-17 
 1439       1.115447581080e-10       1.536465811808e-12      -5.432015391007e-12       0.000000000000e+00       1.792022079459e-15       4.980509409078e-16      -2.509299361254e-17 
 1440       1.114925023938e-10       1.521716749943e-12      -5.333893611286e-12       0.000000000000e+00       1.787343938122e-15       4.958708461169e-16      -2.439578455088e-17 
 1441       1.114325336166e-10       1.507434979278e-12      -5.235240664924e-12       0.000000000000e+00       1.782680685583e-15       4.936628730864e-16      -2.370470056515e-17 
 1442       1.113648687071e-10       1.493621575022e-12      -5.136090941323e-12       0.000000000000e+00       1.778032275476e-15       4.914284638073e-16      -2.301966259074e-17 
 1443       1.112895442859e-10       1.480276290167e-12      -5.036478215060e-12       0.000000000000e+00       1.773398667650e-15       4.891690476038e-16      -2.234052466926e-17 
 1444       1.112065973048e-10       1.467398867728e-12      -4.936436453247e-12       0.000000000000e+00       1.768779821276e-15       4.868860620968e-16      -2.166713990570e-17 
 1445       1.111160650473e-10       1.454989040727e-12      -4.835999815867e-12       0.000000000000e+00       1.764175694843e-15       4.845809532190e-16      -2.099936046677e-17 
 1446       1.110179851297e-10       1.443046532172e-12      -4.735202656107e-12       0.000000000000e+00       1.759586246161e-15       4.822551752293e-16      -2.033703757916e-17 
 1447       1.109123955009e-10       1.431571055026e-12      -4.634079520693e-12       0.000000000000e+00       1.755011432357e-15       4.799101907273e-16      -1.968002152786e-17 
 1448       1.107993344439e-10       1.420562312197e-12      -4.532665150231e-12       0.000000000000e+00       1.750451209872e-15       4.775474706677e-16      -1.902816165447e-17 
 1449       1.106788405760e-10       1.410019996502e-12      -4.430994479535e-12       0.000000000000e+00       1.745905534463e-15       4.751684943755e-16      -1.838130635545e-17 
 1450       1.105509528494e-10       1.399943790658e-12      -4.329102637967e-12       0.000000000000e+00       1.741374361198e-15       4.727747495597e-16      -1.773930308047e-17 
 1451       1.104157105521e-10       1.390333367248e-12      -4.227024949771e-12       0.000000000000e+00       1.736857644457e-15       4.703677323284e-16      -1.710199833069e-17 
 1452       1.102731533085e-10       1.381188388707e-12      -4.124796934410e-12       0.000000000000e+00       1.732355337929e-15       4.679489472033e-16      -1.646923765704e-17 
 1453       1.101233210797e-10       1.372508507294e-12      -4.022454306899e-12       0.000000000000e+00       1.727867394613e-15       4.655199071338e-16      -1.584086565853e-17 
 1454       1.099662541646e-10       1.364293365075e-12      -3.920032978140e-12       0.000000000000e+00       1.723393766812e-15       4.630821335124e-16      -1.521672598058e-17 
 1455       1.098019932004e-10       1.356542593896e-12      -3.817569055262e-12       0.000000000000e+00       1.718934406136e-15       4.606371561884e-16      -1.459666131327e-17 
 1456       1.096305791630e-10       1.349255815360e-12      -3.715098841951e-12       0.000000000000e+00       1.714489263496e-15       4.581865134831e-16      -1.398051338967e-17 
 1457       1.094520533681e-10       1.342432640812e-12      -3.612658838789e-12       0.000000000000e+00       1.710058289110e-15       4.557317522037e-16      -1.336812298410e-17 
 1458       1.092664574714e-10       1.336072671306e-12      -3.510285743586e-12       0.000000000000e+00       1.705641432491e-15       4.532744276586e-16      -1.275932991048e-17 
 1459       1.090738334695e-10       1.330175497592e-12      -3.408016451721e-12       0.000000000000e+00       1.701238642454e-15       4.508161036713e-16      -1.215397302060e-17 
 1460       1.088742237004e-10       1.324740700088e-12      -3.305888056471e-12       0.000000000000e+00       1.696849867112e-15       4.483583525955e-16      -1.155189020243e-17 
 1461       1.086676708444e-10       1.319767848860e-12      -3.203937849350e-12       0.000000000000e+00       1.692475053873e-15       4.459027553292e-16      -1.095291837838e-17 
 1462       1.084542179245e-10       1.315256503598e-12      -3.102203320444e-12       0.000000000000e+00       1.688114149440e-15       4.434509013294e-16      -1.035689350366e-17 
 1463       1.082339083069e-10       1.311206213597e-12      -3.000722158747e-12       0.000000000000e+00       1.683767099808e-15       4.410043886268e-16      -9.763650564520e-18 
 1464       1.080067857023e-10       1.307616517729e-12      -2.899532252493e-12       0.000000000000e+00       1.679433850266e-15       4.385648238402e-16      -9.173023576598e-18 
 1465       1.077728941658e-10       1.304486944425e-12      -2.798671689498e-12       0.000000000000e+00       1.675114345390e-15       4.361338221911e-16      -8.584845583180e-18 
 1466       1.075322780978e-10       1.301817011653e-12      -2.698178757487e-12       0.000000000000e+00       1.670808529047e-15       4.337130075182e-16      -7.998948653516e-18 
 1467       1.072849822449e-10       1.299606226892e-12      -2.598091944436e-12       0.000000000000e+00       1.666516344390e-15       4.313040122922e-16      -7.415163881116e-18 
 1468       1.070310517003e-10       1.297854087113e-12      -2.498449938906e-12       0.000000000000e+00       1.662237733858e-15       4.289084776300e-16      -6.833321382048e-18 
 1469       1.067705319044e-10       1.296560078754e-12      -2.399291630376e-12       0.000000000000e+00       1.657972639173e-15       4.265280533093e-16      -6.253250293235e-18 
 1470       1.065034686456e-10       1.295723677701e-12      -2.300656109580e-12       0.000000000000e+00       1.653721001341e-15       4.241643977834e-16      -5.674778770753e-18 
 1471       1.062299080608e-10       1.295344349261e-12      -2.202582668843e-12       0.000000000000e+00       1.649482760648e-15       4.218191781957e-16      -5.097733988131e-18 
 1472       1.059498966363e-10       1.295421548145e-12      -2.105110802417e-12       0.000000000000e+00       1.645257856660e-15       4.194940703940e-16      -4.521942134648e-18 
 1473       1.056634812081e-10       1.295954718439e-12      -2.008280206813e-12       0.000000000000e+00       1.641046228221e-15       4.171907589454e-16      -3.947228413632e-18 
 1474       1.053707089628e-10       1.296943293589e-12      -1.912130781139e-12       0.000000000000e+00       1.636847813452e-15       4.149109371504e-16      -3.373417040759e-18 
 1475       1.050716274382e-10       1.298386696373e-12      -1.816702627436e-12       0.000000000000e+00       1.632662549747e-15       4.126563070581e-16      -2.800331242346e-18 
 1476       1.047662845237e-10       1.300284338882e-12      -1.722036051012e-12       0.000000000000e+00       1.628490373776e-15       4.104285794800e-16      -2.227793253658e-18 
 1477       1.044547284614e-10       1.302635622495e-12      -1.628171560779e-12       0.000000000000e+00       1.624331221481e-15       4.082294740052e-16      -1.655624317199e-18 
 1478       1.041370078463e-10       1.305439937858e-12      -1.535149869584e-12       0.000000000000e+00       1.620185028072e-15       4.060607190146e-16      -1.083644681013e-18 
 1479       1.038131716274e-10       1.308696664863e-12      -1.443011894551e-12       0.000000000000e+00       1.616051728029e-15       4.039240516955e-16      -5.116735969820e-19 
 1480       1.034832786194e-10       1.312404280473e-12      -1.351794908731e-12       0.000000000000e+00       1.611931260711e-15       4.018206257361e-16       6.041690524321e-20 
 1481       1.031474261413e-10       1.316557672619e-12      -1.261520953791e-12       0.000000000000e+00       1.607823587230e-15       3.997492279759e-16       6.325401116957e-19 
 1482       1.028057216625e-10       1.321150799712e-12      -1.172208313482e-12       0.000000000000e+00       1.603728673742e-15       3.977080441600e-16       1.204554933984e-18 
 1483       1.024582733177e-10       1.326177580317e-12      -1.083875352052e-12       0.000000000000e+00       1.599646485847e-15       3.956952496426e-16       1.776319538491e-18 
 1484       1.021051899086e-10       1.331631893081e-12      -9.965405143732e-13       0.000000000000e+00       1.595576988587e-15       3.937090093688e-16       2.347691345127e-18 
 1485       1.017465809045e-10       1.337507576659e-12      -9.102223260660e-13       0.000000000000e+00       1.591520146451e-15       3.917474778568e-16       2.918527026093e-18 
 1486       1.013825564440e-10       1.343798429643e-12      -8.249393936220e-13       0.000000000000e+00       1.587475923366e-15       3.898087991800e-16       3.488682504636e-18 
 1487       1.010132273355e-10       1.350498210496e-12      -7.407104045301e-13       0.000000000000e+00       1.583444282701e-15       3.878911069494e-16       4.058012953804e-18 
 1488       1.006387050592e-10       1.357600637474e-12      -6.575541274012e-13       0.000000000000e+00       1.579425187265e-15       3.859925242952e-16       4.626372795208e-18 
 1489       1.002591017676e-10       1.365099388557e-12      -5.754894120923e-13       0.000000000000e+00       1.575418599304e-15       3.841111638494e-16       5.193615697779e-18 
 1490       9.987453028692e-11       1.372988101383e-12      -4.945351898318e-13       0.000000000000e+00       1.571424480502e-15       3.822451277277e-16       5.759594576522e-18 
 1491       9.948510411829e-11       1.381260373167e-12      -4.147104733438e-13       0.000000000000e+00       1.567442791978e-15       3.803925075117e-16       6.324161591277e-18 
 1492       9.909093743884e-11       1.389909760638e-12      -3.360343569730e-13       0.000000000000e+00       1.563473494285e-15       3.785513842310e-16       6.887168145477e-18 
 1493       9.869214510292e-11       1.398929779964e-12      -2.585260168092e-13       0.000000000000e+00       1.559516547411e-15       3.767198283452e-16       7.448464884904e-18 
 1494       9.828884264322e-11       1.408313906682e-12      -1.822047108122e-13       0.000000000000e+00       1.555571910774e-15       3.748958997263e-16       8.007901696447e-18 
 1495       9.788114627197e-11       1.418055575626e-12      -1.070897789367e-13       0.000000000000e+00       1.551639543225e-15       3.730776476405e-16       8.565327706860e-18 
 1496       9.746917288210e-11       1.428148180856e-12      -3.320064325630e-14       0.000000000000e+00       1.547719403044e-15       3.712631107308e-16       9.120591281519e-18 
 1497       9.705304004838e-11       1.438585075588e-12       3.944319191103e-14       0.000000000000e+00       1.543811447939e-15       3.694503169985e-16       9.673540023181e-18 
 1498       9.663286602864e-11       1.449359572120e-12       1.108221398787e-13       0.000000000000e+00       1.539915635046e-15       3.676372837858e-16       1.022402077074e-17 
 1499       9.620876976487e-11       1.460464941764e-12       1.809165314667e-13       0.000000000000e+00       1.536031920928e-15       3.658220177578e-16       1.077187959799e-17 
 1500       9.578087088444e-11       1.471894414773e-12       2.497066148768e-13       0.000000000000e+00       1.532160261570e-15       3.640025148845e-16       1.131696181237e-17 
 1501       9.534928970124e-11       1.483641180268e-12       3.171725555680e-13       0.000000000000e+00       1.528300612385e-15       3.621767604230e-16       1.185911195374e-17 
 1502       9.491414721684e-11       1.495698386172e-12       3.832944361316e-13       0.000000000000e+00       1.524452928204e-15       3.603427288999e-16       1.239817379313e-17 
 1503       9.447556512169e-11       1.508059139134e-12       4.480522561669e-13       0.000000000000e+00       1.520617163284e-15       3.584983840928e-16       1.293399033147e-17 
 1504       9.403366579624e-11       1.520716504458e-12       5.114259321560e-13       0.000000000000e+00       1.516793271298e-15       3.566416790131e-16       1.346640379841e-17 
 1505       9.358857231215e-11       1.533663506036e-12       5.733952973395e-13       0.000000000000e+00       1.512981205341e-15       3.547705558877e-16       1.399525565102e-17 
 1506       9.314040843341e-11       1.546893126273e-12       6.339401015916e-13       0.000000000000e+00       1.509180917924e-15       3.528829461412e-16       1.452038657257e-17 
 1507       9.268929861756e-11       1.560398306014e-12       6.930400112954e-13       0.000000000000e+00       1.505392360977e-15       3.509767703783e-16       1.504163647131e-17 
 1508       9.223536801680e-11       1.574171944479e-12       7.506746092183e-13       0.000000000000e+00       1.501615485841e-15       3.490499383653e-16       1.555884447917e-17 
 1509       9.177874247920e-11       1.588206899187e-12       8.068233943873e-13       0.000000000000e+00       1.497850243276e-15       3.471003490130e-16       1.607184895057e-17 
 1510       9.131954854986e-11       1.602495985885e-12       8.614657819640e-13       0.000000000000e+00       1.494096583453e-15       3.451258903582e-16       1.658048746117e-17 
 1511       9.085791347203e-11       1.617031978480e-12       9.145811031205e-13       0.000000000000e+00       1.490354455953e-15       3.431244395463e-16       1.708459680660e-17 
 1512       9.039396518835e-11       1.631807608963e-12       9.661486049140e-13       0.000000000000e+00       1.486623809771e-15       3.410938628131e-16       1.758401300125e-17 
 1513       8.992783234195e-11       1.646815567342e-12       1.016147450163e-12       0.000000000000e+00       1.482904593309e-15       3.390320154668e-16       1.807857127699e-17 
 1514       8.945964427765e-11       1.662048501569e-12       1.064556717321e-12       0.000000000000e+00       1.479196754378e-15       3.369367418708e-16       1.856810608199e-17 
 1515       8.898953104314e-11       1.677499017468e-12       1.111355400353e-12       0.000000000000e+00       1.475500240196e-15       3.348058754249e-16       1.905245107939e-17 
 1516       8.851762339008e-11       1.693159678665e-12       1.156522408613e-12       0.000000000000e+00       1.471814997387e-15       3.326372385483e-16       1.953143914615e-17 
 1517       8.804405277537e-11       1.709023006518e-12       1.200036566713e-12       0.000000000000e+00       1.468140971980e-15       3.304286426611e-16       2.000490237175e-17 
 1518       8.756895136221e-11       1.725081480042e-12       1.241876614405e-12       0.000000000000e+00       1.464478109406e-15       3.281778881666e-16       2.047267205693e-17 
 1519       8.709244812397e-11       1.741327506404e-12       1.282025576083e-12       0.000000000000e+00       1.460826359076e-15       3.258833586233e-16       2.093461037698e-17 
 1520       8.661465711225e-11       1.757753332227e-12       1.320483915570e-12       0.000000000000e+00       1.457185688151e-15       3.235458095539e-16       2.139070570727e-17 
 1521       8.613568907814e-11       1.774351131289e-12       1.357256507759e-12       0.000000000000e+00       1.453556067902e-15       3.211665968260e-16       2.184097821314e-17 
 1522       8.565565536029e-11       1.791113033809e-12       1.392348280577e-12       0.000000000000e+00       1.449937469142e-15       3.187470840384e-16       2.228544826915e-17 
 1523       8.517466788591e-11       1.808031126378e-12       1.425764215090e-12       0.000000000000e+00       1.446329862229e-15       3.162886425338e-16       2.272413645946e-17 
 1524       8.469283917169e-11       1.825097451881e-12       1.457509345604e-12       0.000000000000e+00       1.442733217061e-15       3.137926514126e-16       2.315706357828e-17 
 1525       8.421028232481e-11       1.842304009427e-12       1.487588759766e-12       0.000000000000e+00       1.439147503076e-15       3.112604975452e-16       2.358425063022e-17 
 1526       8.372711104384e-11       1.859642754276e-12       1.516007598670e-12       0.000000000000e+00       1.435572689254e-15       3.086935755851e-16       2.400571883072e-17 
 1527       8.324343961976e-11       1.877105597768e-12       1.542771056957e-12       0.000000000000e+00       1.432008744112e-15       3.060932879824e-16       2.442148960646e-17 
 1528       8.275938293691e-11       1.894684407245e-12       1.567884382919e-12       0.000000000000e+00       1.428455635704e-15       3.034610449962e-16       2.483158459576e-17 
 1529       8.227505647395e-11       1.912371005985e-12       1.591352878597e-12       0.000000000000e+00       1.424913331624e-15       3.007982647080e-16       2.523602564896e-17 
 1530       8.179057630479e-11       1.930157173124e-12       1.613181899892e-12       0.000000000000e+00       1.421381799000e-15       2.981063730345e-16       2.563483482886e-17 
 1531       8.130605909961e-11       1.948034643586e-12       1.633376856656e-12       0.000000000000e+00       1.417861004494e-15       2.953868037406e-16       2.602803441109e-17 
 1532       8.082162212579e-11       1.965995108009e-12       1.651943212806e-12       0.000000000000e+00       1.414350914303e-15       2.926409984528e-16       2.641564688453e-17 
 1533       8.033738324889e-11       1.984030212673e-12       1.668886486418e-12       0.000000000000e+00       1.410851494158e-15       2.898704066716e-16       2.679769495173e-17 
 1534       7.985346093360e-11       2.002131559428e-12       1.684212249832e-12       0.000000000000e+00       1.407362709320e-15       2.870764857848e-16       2.717420152927e-17 
 1535       7.936997424469e-11       2.020290705617e-12       1.697926129757e-12       0.000000000000e+00       1.403884524583e-15       2.842607010808e-16       2.754518974820e-17 
 1536       7.888704284801e-11       2.038499164009e-12       1.710033807368e-12       0.000000000000e+00       1.400416904270e-15       2.814245257610e-16       2.791068295444e-17 
 1537       7.840478701143e-11       2.056748402724e-12       1.720541018416e-12       0.000000000000e+00       1.396959812235e-15       2.785694409533e-16       2.827070470916e-17 
 1538       7.792332760582e-11       2.075029845159e-12       1.729453553321e-12       0.000000000000e+00       1.393513211857e-15       2.756969357249e-16       2.862527878920e-17 
 1539       7.744278610598e-11       2.093334869915e-12       1.736777257282e-12       0.000000000000e+00       1.390077066044e-15       2.728085070952e-16       2.897442918748e-17 
 1540       7.696328459164e-11       2.111654810727e-12       1.742518030377e-12       0.000000000000e+00       1.386651337232e-15       2.699056600493e-16       2.931818011340e-17 
 1541       7.648494574840e-11       2.129980956390e-12       1.746681827665e-12       0.000000000000e+00       1.383235987380e-15       2.669899075503e-16       2.965655599323e-17 
 1542       7.600789286871e-11       2.148304550684e-12       1.749274659287e-12       0.000000000000e+00       1.379830977972e-15       2.640627705527e-16       2.998958147052e-17 
 1543       7.553224985282e-11       2.166616792304e-12       1.750302590571e-12       0.000000000000e+00       1.376436270016e-15       2.611257780156e-16       3.031728140650e-17 
 1544       7.505814120976e-11       2.184908834788e-12       1.749771742135e-12       0.000000000000e+00       1.373051824042e-15       2.581804669153e-16       3.063968088051e-17 
 1545       7.458569205827e-11       2.203171786441e-12       1.747688289985e-12       0.000000000000e+00       1.369677600102e-15       2.552283822585e-16       3.095680519036e-17 
 1546       7.411502812781e-11       2.221396710263e-12       1.744058465621e-12       0.000000000000e+00       1.366313557768e-15       2.522710770953e-16       3.126867985277e-17 
 1547       7.364627575948e-11       2.239574623879e-12       1.738888556140e-12       0.000000000000e+00       1.362959656131e-15       2.493101125321e-16       3.157533060375e-17 
 1548       7.317956190702e-11       2.257696499464e-12       1.732184904335e-12       0.000000000000e+00       1.359615853802e-15       2.463470577450e-16       3.187678339903e-17 
 1549       7.271501413775e-11       2.275753263670e-12       1.723953908801e-12       0.000000000000e+00       1.356282108910e-15       2.433834899922e-16       3.217306441442e-17 
 1550       7.225276063354e-11       2.293735797554e-12       1.714202024034e-12       0.000000000000e+00       1.352958379100e-15       2.404209946274e-16       3.246420004625e-17 
 1551       7.179293019176e-11       2.311634936505e-12       1.702935760538e-12       0.000000000000e+00       1.349644621531e-15       2.374611651128e-16       3.275021691177e-17 
 1552       7.133565222628e-11       2.329441470173e-12       1.690161684921e-12       0.000000000000e+00       1.346340792880e-15       2.345056030319e-16       3.303114184954e-17 
 1553       7.088105676840e-11       2.347146142391e-12       1.675886420004e-12       0.000000000000e+00       1.343046849336e-15       2.315559181029e-16       3.330700191984e-17 
 1554       7.042927446781e-11       2.364739651109e-12       1.660116644918e-12       0.000000000000e+00       1.339762746601e-15       2.286137281911e-16       3.357782440506e-17 
 1555       6.998043659359e-11       2.382212648318e-12       1.642859095212e-12       0.000000000000e+00       1.336488439889e-15       2.256806593225e-16       3.384363681015e-17 
 1556       6.953467503515e-11       2.399555739975e-12       1.624120562948e-12       0.000000000000e+00       1.333223883926e-15       2.227583456965e-16       3.410446686294e-17 
 1557       6.909212230317e-11       2.416759485935e-12       1.603907896811e-12       0.000000000000e+00       1.329969032947e-15       2.198484296989e-16       3.436034251465e-17 
 1558       6.865289838459e-11       2.433815144262e-12       1.582230508478e-12       0.000000000000e+00       1.326723844451e-15       2.169523751177e-16       3.461128688712e-17 
 1559       6.821707117052e-11       2.450716911962e-12       1.559107917273e-12       0.000000000000e+00       1.323488290501e-15       2.140709048454e-16       3.485730306226e-17 
 1560       6.778469565867e-11       2.467459705144e-12       1.534562276557e-12       0.000000000000e+00       1.320262346530e-15       2.112045579230e-16       3.509838915060e-17 
 1561       6.735582706600e-11       2.484038416506e-12       1.508615874106e-12       0.000000000000e+00       1.317045987590e-15       2.083538758622e-16       3.533454333162e-17 
 1562       6.693052082899e-11       2.500447915302e-12       1.481291132341e-12       0.000000000000e+00       1.313839188357e-15       2.055194026489e-16       3.556576385387e-17 
 1563       6.650883260397e-11       2.516683047302e-12       1.452610608553e-12       0.000000000000e+00       1.310641923127e-15       2.027016847474e-16       3.579204903510e-17 
 1564       6.609081826747e-11       2.532738634758e-12       1.422596995129e-12       0.000000000000e+00       1.307454165815e-15       1.999012711037e-16       3.601339726248e-17 
 1565       6.567653391648e-11       2.548609476368e-12       1.391273119778e-12       0.000000000000e+00       1.304275889956e-15       1.971187131496e-16       3.622980699268e-17 
 1566       6.526603586878e-11       2.564290347240e-12       1.358661945758e-12       0.000000000000e+00       1.301107068702e-15       1.943545648063e-16       3.644127675206e-17 
 1567       6.485938066328e-11       2.579775998855e-12       1.324786572104e-12       0.000000000000e+00       1.297947674824e-15       1.916093824883e-16       3.664780513685e-17 
 1568       6.445662506030e-11       2.595061159032e-12       1.289670233849e-12       0.000000000000e+00       1.294797680709e-15       1.888837251072e-16       3.684939081325e-17 
 1569       6.405782604192e-11       2.610140531892e-12       1.253336302255e-12       0.000000000000e+00       1.291657058359e-15       1.861781540752e-16       3.704603251760e-17 
 1570       6.366304081223e-11       2.625008797823e-12       1.215808285037e-12       0.000000000000e+00       1.288525779393e-15       1.834932333094e-16       3.723772905657e-17 
 1571       6.327232679774e-11       2.639660613441e-12       1.177109826591e-12       0.000000000000e+00       1.285403815043e-15       1.808295292351e-16       3.742447930726e-17 
 1572       6.288574164761e-11       2.654090611558e-12       1.137264708217e-12       0.000000000000e+00       1.282291136155e-15       1.781876107897e-16       3.760628221741e-17 
 1573       6.250334323400e-11       2.668293401142e-12       1.096296848349e-12       0.000000000000e+00       1.279187713188e-15       1.755680494265e-16       3.778313680548e-17 
 1574       6.212518965237e-11       2.682263567284e-12       1.054230302780e-12       0.000000000000e+00       1.276093516213e-15       1.729714191187e-16       3.795504216089e-17 
 1575       6.175133922182e-11       2.695995671160e-12       1.011089264886e-12       0.000000000000e+00       1.273008514912e-15       1.703982963629e-16       3.812199744411e-17 
 1576       6.138185048537e-11       2.709484249997e-12       9.668980658540e-13       0.000000000000e+00       1.269932678579e-15       1.678492601828e-16       3.828400188683e-17 
 1577       6.101678221032e-11       2.722723817037e-12       9.216811749097e-13       0.000000000000e+00       1.266865976116e-15       1.653248921334e-16       3.844105479214e-17 
 1578       6.065619338849e-11       2.735708861498e-12       8.754631995410e-13       0.000000000000e+00       1.263808376033e-15       1.628257763043e-16       3.859315553463e-17 
 1579       6.030014323662e-11       2.748433848540e-12       8.282688857259e-13       0.000000000000e+00       1.260759846452e-15       1.603524993239e-16       3.874030356061e-17 
 1580       5.994869119662e-11       2.760893219231e-12       7.801231181580e-13       0.000000000000e+00       1.257720355099e-15       1.579056503627e-16       3.888249838820e-17 
 1581       5.960189693591e-11       2.773081390508e-12       7.310509204732e-13       0.000000000000e+00       1.254689869308e-15       1.554858211376e-16       3.901973960753e-17 
 1582       5.925982034774e-11       2.784992755143e-12       6.810774554754e-13       0.000000000000e+00       1.251668356020e-15       1.530936059155e-16       3.915202688089e-17 
 1583       5.892252155149e-11       2.796621681704e-12       6.302280253632e-13       0.000000000000e+00       1.248655781777e-15       1.507296015166e-16       3.927935994283e-17 
 1584       5.859006089297e-11       2.807962514523e-12       5.785280719561e-13       0.000000000000e+00       1.245652112731e-15       1.483944073190e-16       3.940173860039e-17 
 1585       5.826249894479e-11       2.819009573659e-12       5.260031769202e-13       0.000000000000e+00       1.242657314633e-15       1.460886252619e-16       3.951916273322e-17 
 1586       5.793989650661e-11       2.829757154859e-12       4.726790619950e-13       0.000000000000e+00       1.239671352840e-15       1.438128598495e-16       3.963163229370e-17 
 1587       5.762231460548e-11       2.840199529525e-12       4.185815892194e-13       0.000000000000e+00       1.236694192308e-15       1.415677181550e-16       3.973914730716e-17 
 1588       5.730981449618e-11       2.850330944679e-12       3.637367611579e-13       0.000000000000e+00       1.233725797597e-15       1.393538098239e-16       3.984170787197e-17 
 1589       5.700245766147e-11       2.860145622922e-12       3.081707211270e-13       0.000000000000e+00       1.230766132866e-15       1.371717470785e-16       3.993931415976e-17 
 1590       5.670030581248e-11       2.869637762405e-12       2.519097534210e-13       0.000000000000e+00       1.227815161874e-15       1.350221447209e-16       4.003196641549e-17 
 1591       5.640342088896e-11       2.878801536787e-12       1.949802835387e-13       0.000000000000e+00       1.224872847978e-15       1.329056201374e-16       4.011966495770e-17 
 1592       5.611186505963e-11       2.887631095202e-12       1.374088784094e-13       0.000000000000e+00       1.221939154136e-15       1.308227933017e-16       4.020241017857e-17 
 1593       5.582570072250e-11       2.896120562221e-12       7.922224661929e-14       0.000000000000e+00       1.219014042899e-15       1.287742867792e-16       4.028020254415e-17 
 1594       5.554499050515e-11       2.904264037821e-12       2.044723863725e-14       0.000000000000e+00       1.216097476420e-15       1.267607257307e-16       4.035304259447e-17 
 1595       5.526979726506e-11       2.912055597341e-12      -3.888915295845e-14       0.000000000000e+00       1.213189416442e-15       1.247827379158e-16       4.042093094370e-17 
 1596       5.500018408994e-11       2.919489291455e-12      -9.875979325413e-14       0.000000000000e+00       1.210289824308e-15       1.228409536971e-16       4.048386828032e-17 
 1597       5.473620046288e-11       2.926560157255e-12      -1.591378482600e-13       0.000000000000e+00       1.207398664054e-15       1.209357750595e-16       4.054185997648e-17 
 1598       5.447784061862e-11       2.933267261738e-12      -2.199981195833e-13       0.000000000000e+00       1.204515911747e-15       1.190666803475e-16       4.059492996198e-17 
 1599       5.422508480647e-11       2.939610686130e-12      -2.813157215311e-13       0.000000000000e+00       1.201641546233e-15       1.172329131667e-16       4.064310697770e-17 
 1600       5.397791309042e-11       2.945590517302e-12      -3.430656385285e-13       0.000000000000e+00       1.198775546044e-15       1.154337127827e-16       4.068641997826e-17 
 1601       5.373630534890e-11       2.951206847780e-12      -4.052227249142e-13       0.000000000000e+00       1.195917889397e-15       1.136683141145e-16       4.072489813241e-17 
 1602       5.350024127437e-11       2.956459775755e-12      -4.677617047340e-13       0.000000000000e+00       1.193068554192e-15       1.119359477269e-16       4.075857082341e-17 
 1603       5.326970037300e-11       2.961349405100e-12      -5.306571715363e-13       0.000000000000e+00       1.190227518013e-15       1.102358398238e-16       4.078746764936e-17 
 1604       5.304466196436e-11       2.965875845377e-12      -5.938835881666e-13       0.000000000000e+00       1.187394758128e-15       1.085672122409e-16       4.081161842361e-17 
 1605       5.282510518105e-11       2.970039211848e-12      -6.574152865618e-13       0.000000000000e+00       1.184570251486e-15       1.069292824387e-16       4.083105317513e-17 
 1606       5.261100896840e-11       2.973839625491e-12      -7.212264675448e-13       0.000000000000e+00       1.181753974718e-15       1.053212634953e-16       4.084580214883e-17 
 1607       5.240235208410e-11       2.977277213007e-12      -7.852912006198e-13       0.000000000000e+00       1.178945904136e-15       1.037423640995e-16       4.085589580600e-17 
