# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.04732e-05 to 109.903 h/Mpc,
# number of wavenumbers equal to 812
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       4.442673829243e-02       1.378244598366e+04      -2.771003926287e+01      -1.396574428517e+04       0.000000000000e+00      -1.396574428517e+04      -1.396574428517e+04       1.396574428517e+04      -1.396574428517e+04 
       4.468598249934e-02       1.370666379399e+04      -2.788248674655e+01      -1.388912878520e+04       0.000000000000e+00      -1.388912878520e+04      -1.388912878520e+04       1.388912878520e+04      -1.388912878520e+04 
       4.495031352773e-02       1.363067655455e+04      -2.805912645056e+01      -1.381233908624e+04       0.000000000000e+00      -1.381233908624e+04      -1.381233908624e+04       1.381233908624e+04      -1.381233908624e+04 
       4.522002644504e-02       1.355446377172e+04      -2.824023806156e+01      -1.373533877198e+04       0.000000000000e+00      -1.373533877198e+04      -1.373533877198e+04       1.373533877198e+04      -1.373533877198e+04 
       4.549544095700e-02       1.347800402788e+04      -2.842612694300e+01      -1.365808752257e+04       0.000000000000e+00      -1.365808752257e+04      -1.365808752257e+04       1.365808752257e+04      -1.365808752257e+04 
       4.577690415118e-02       1.340127493476e+04      -2.861712727282e+01      -1.358056090599e+04       0.000000000000e+00      -1.358056090599e+04      -1.358056090599e+04       1.358056090599e+04      -1.358056090599e+04 
       4.606479362378e-02       1.332425307062e+04      -2.881360560927e+01      -1.350269778496e+04       0.000000000000e+00      -1.350269778496e+04      -1.350269778496e+04       1.350269778496e+04      -1.350269778496e+04 
       4.635952105420e-02       1.324691143278e+04      -2.901595738634e+01      -1.342462050603e+04       0.000000000000e+00      -1.342462050603e+04      -1.342462050603e+04       1.342462050603e+04      -1.342462050603e+04 
       4.666153630472e-02       1.316921618027e+04      -2.922460189315e+01      -1.334609248686e+04       0.000000000000e+00      -1.334609248686e+04      -1.334609248686e+04       1.334609248686e+04      -1.334609248686e+04 
       4.697133213793e-02       1.309113037037e+04      -2.943999952835e+01      -1.326724421880e+04       0.000000000000e+00      -1.326724421880e+04      -1.326724421880e+04       1.326724421880e+04      -1.326724421880e+04 
       4.728944966393e-02       1.301261426608e+04      -2.966265946090e+01      -1.318790630450e+04       0.000000000000e+00      -1.318790630450e+04      -1.318790630450e+04       1.318790630450e+04      -1.318790630450e+04 
       4.761648465285e-02       1.293362501078e+04      -2.989314647406e+01      -1.310816253645e+04       0.000000000000e+00      -1.310816253645e+04      -1.310816253645e+04       1.310816253645e+04      -1.310816253645e+04 
       4.795309487750e-02       1.285411625160e+04      -3.013208900842e+01      -1.302785467806e+04       0.000000000000e+00      -1.302785467806e+04      -1.302785467806e+04       1.302785467806e+04      -1.302785467806e+04 
       4.830000868779e-02       1.277403770080e+04      -3.038018865631e+01      -1.294703435760e+04       0.000000000000e+00      -1.294703435760e+04      -1.294703435760e+04       1.294703435760e+04      -1.294703435760e+04 
       4.865803506389e-02       1.269333462198e+04      -3.063823142222e+01      -1.286559273330e+04       0.000000000000e+00      -1.286559273330e+04      -1.286559273330e+04       1.286559273330e+04      -1.286559273330e+04 
       4.902807545277e-02       1.261194722397e+04      -3.090710114330e+01      -1.278349105733e+04       0.000000000000e+00      -1.278349105733e+04      -1.278349105733e+04       1.278349105733e+04      -1.278349105733e+04 
       4.941113776486e-02       1.252980977120e+04      -3.118779415364e+01      -1.270065715065e+04       0.000000000000e+00      -1.270065715065e+04      -1.270065715065e+04       1.270065715065e+04      -1.270065715065e+04 
       4.980835299953e-02       1.244684577816e+04      -3.148140581620e+01      -1.261701956492e+04       0.000000000000e+00      -1.261701956492e+04      -1.261701956492e+04       1.261701956492e+04      -1.261701956492e+04 
       5.022099508357e-02       1.236296578347e+04      -3.178914411480e+01      -1.253253115622e+04       0.000000000000e+00      -1.253253115622e+04      -1.253253115622e+04       1.253253115622e+04      -1.253253115622e+04 
       5.065050465556e-02       1.227806884945e+04      -3.211238128743e+01      -1.244701163641e+04       0.000000000000e+00      -1.244701163641e+04      -1.244701163641e+04       1.244701163641e+04      -1.244701163641e+04 
       5.109851771656e-02       1.219204051128e+04      -3.245268480641e+01      -1.236041848344e+04       0.000000000000e+00      -1.236041848344e+04      -1.236041848344e+04       1.236041848344e+04      -1.236041848344e+04 
       5.156690030841e-02       1.210474998569e+04      -3.281185358306e+01      -1.227264462837e+04       0.000000000000e+00      -1.227264462837e+04      -1.227264462837e+04       1.227264462837e+04      -1.227264462837e+04 
       5.205779068603e-02       1.201604659899e+04      -3.319196236604e+01      -1.218351181609e+04       0.000000000000e+00      -1.218351181609e+04      -1.218351181609e+04       1.218351181609e+04      -1.218351181609e+04 
       5.257365083725e-02       1.192575515906e+04      -3.359541647657e+01      -1.209286487445e+04       0.000000000000e+00      -1.209286487445e+04      -1.209286487445e+04       1.209286487445e+04      -1.209286487445e+04 
       5.311732968848e-02       1.183366975112e+04      -3.402499981695e+01      -1.200045535811e+04       0.000000000000e+00      -1.200045535811e+04      -1.200045535811e+04       1.200045535811e+04      -1.200045535811e+04 
       5.369214093159e-02       1.173954480924e+04      -3.448382960584e+01      -1.190613361513e+04       0.000000000000e+00      -1.190613361513e+04      -1.190613361513e+04       1.190613361513e+04      -1.190613361513e+04 
       5.430195911994e-02       1.164308433763e+04      -3.497548545130e+01      -1.180961137792e+04       0.000000000000e+00      -1.180961137792e+04      -1.180961137792e+04       1.180961137792e+04      -1.180961137792e+04 
       5.495133848224e-02       1.154392700026e+04      -3.550415549938e+01      -1.171039228658e+04       0.000000000000e+00      -1.171039228658e+04      -1.171039228658e+04       1.171039228658e+04      -1.171039228658e+04 
       5.564565969973e-02       1.144162491642e+04      -3.607475783812e+01      -1.160816011482e+04       0.000000000000e+00      -1.160816011482e+04      -1.160816011482e+04       1.160816011482e+04      -1.160816011482e+04 
       5.639131044818e-02       1.133561359941e+04      -3.669308392911e+01      -1.150238367299e+04       0.000000000000e+00      -1.150238367299e+04      -1.150238367299e+04       1.150238367299e+04      -1.150238367299e+04 
       5.719590530123e-02       1.122518215595e+04      -3.736585409260e+01      -1.139236582698e+04       0.000000000000e+00      -1.139236582698e+04      -1.139236582698e+04       1.139236582698e+04      -1.139236582698e+04 
       5.806854854417e-02       1.110945498467e+04      -3.810053236553e+01      -1.127716508055e+04       0.000000000000e+00      -1.127716508055e+04      -1.127716508055e+04       1.127716508055e+04      -1.127716508055e+04 
       5.902013744575e-02       1.098729112651e+04      -3.890555735792e+01      -1.115556853840e+04       0.000000000000e+00      -1.115556853840e+04      -1.115556853840e+04       1.115556853840e+04      -1.115556853840e+04 
       6.006368965723e-02       1.085715911183e+04      -3.979034496163e+01      -1.102613519385e+04       0.000000000000e+00      -1.102613519385e+04      -1.102613519385e+04       1.102613519385e+04      -1.102613519385e+04 
       6.121464991466e-02       1.071699500565e+04      -4.076492798884e+01      -1.088672618039e+04       0.000000000000e+00      -1.088672618039e+04      -1.088672618039e+04       1.088672618039e+04      -1.088672618039e+04 
       6.249107795357e-02       1.056423370686e+04      -4.183863371738e+01      -1.073461158039e+04       0.000000000000e+00      -1.073461158039e+04      -1.073461158039e+04       1.073461158039e+04      -1.073461158039e+04 
       6.391353024987e-02       1.039550483163e+04      -4.301838563088e+01      -1.056608589209e+04       0.000000000000e+00      -1.056608589209e+04      -1.056608589209e+04       1.056608589209e+04      -1.056608589209e+04 
       6.550432247843e-02       1.020622666335e+04      -4.430576415414e+01      -1.037627506022e+04       0.000000000000e+00      -1.037627506022e+04      -1.037627506022e+04       1.037627506022e+04      -1.037627506022e+04 
       6.728574152627e-02       9.991097335570e+03      -4.569279772358e+01      -1.015916982971e+04       0.000000000000e+00      -1.015916982971e+04      -1.015916982971e+04       1.015916982971e+04      -1.015916982971e+04 
       6.927681385530e-02       9.744161997193e+03      -4.715529655222e+01      -9.907661708892e+03       0.000000000000e+00      -9.907661708892e+03      -9.907661708892e+03       9.907661708892e+03      -9.907661708892e+03 
       7.148870971414e-02       9.459298288887e+03      -4.864768110596e+01      -9.614565428194e+03       0.000000000000e+00      -9.614565428194e+03      -9.614565428194e+03       9.614565428194e+03      -9.614565428194e+03 
       7.391996624997e-02       9.133041107416e+03      -5.010579024880e+01      -9.274430712021e+03       0.000000000000e+00      -9.274430712021e+03      -9.274430712021e+03       9.274430712021e+03      -9.274430712021e+03 
       7.655394348880e-02       8.765167613436e+03      -5.145038878760e+01      -8.885868556305e+03       0.000000000000e+00      -8.885868556305e+03      -8.885868556305e+03       8.885868556305e+03      -8.885868556305e+03 
       7.936077443948e-02       8.361994615330e+03      -5.261555583493e+01      -8.453802214638e+03       0.000000000000e+00      -8.453802214638e+03      -8.453802214638e+03       8.453802214638e+03      -8.453802214638e+03 
       8.230359395581e-02       7.934888281264e+03      -5.355931115976e+01      -7.989892927413e+03       0.000000000000e+00      -7.989892927413e+03      -7.989892927413e+03       7.989892927413e+03      -7.989892927413e+03 
       8.534594435174e-02       7.499638266829e+03      -5.428875795329e+01      -7.510946305186e+03       0.000000000000e+00      -7.510946305186e+03      -7.510946305186e+03       7.510946305186e+03      -7.510946305186e+03 
       8.845699354301e-02       7.072798809178e+03      -5.484766248442e+01      -7.035843666602e+03       0.000000000000e+00      -7.035843666602e+03      -7.035843666602e+03       7.035843666602e+03      -7.035843666602e+03 
       9.161343274041e-02       6.669348938997e+03      -5.531427997380e+01      -6.582563540183e+03       0.000000000000e+00      -6.582563540183e+03      -6.582563540183e+03       6.582563540183e+03      -6.582563540183e+03 
       9.479896211174e-02       6.300811558114e+03      -5.577541712452e+01      -6.165661929891e+03       0.000000000000e+00      -6.165661929891e+03      -6.165661929891e+03       6.165661929891e+03      -6.165661929891e+03 
       9.800276291772e-02       5.974032755139e+03      -5.631604530299e+01      -5.795158706640e+03       0.000000000000e+00      -5.795158706640e+03      -5.795158706640e+03       5.795158706640e+03      -5.795158706640e+03 
       1.012178934187e-01       5.691996270872e+03      -5.700379168586e+01      -5.475928452827e+03       0.000000000000e+00      -5.475928452827e+03      -5.475928452827e+03       5.475928452827e+03      -5.475928452827e+03 
       1.044399939504e-01       5.453196714116e+03      -5.787972728534e+01      -5.208430571395e+03       0.000000000000e+00      -5.208430571395e+03      -5.208430571395e+03       5.208430571395e+03      -5.208430571395e+03 
       1.076663627366e-01       5.254029095312e+03      -5.896245230119e+01      -4.989108188620e+03       0.000000000000e+00      -4.989108188620e+03      -4.989108188620e+03       4.989108188620e+03      -4.989108188620e+03 
       1.108953390514e-01       5.087993682236e+03      -6.023239890577e+01      -4.811492475237e+03       0.000000000000e+00      -4.811492475237e+03      -4.811492475237e+03       4.811492475237e+03      -4.811492475237e+03 
       1.141259070946e-01       4.948037294492e+03      -6.165726693922e+01      -4.667070006501e+03       0.000000000000e+00      -4.667070006501e+03      -4.667070006501e+03       4.667070006501e+03      -4.667070006501e+03 
       1.173574473266e-01       4.826525899267e+03      -6.317307836867e+01      -4.546217219247e+03       0.000000000000e+00      -4.546217219247e+03      -4.546217219247e+03       4.546217219247e+03      -4.546217219247e+03 
       1.205895824780e-01       4.715780631258e+03      -6.470836418102e+01      -4.439089986087e+03       0.000000000000e+00      -4.439089986087e+03      -4.439089986087e+03       4.439089986087e+03      -4.439089986087e+03 
       1.238220829614e-01       4.609630084952e+03      -6.619111120231e+01      -4.336505862987e+03       0.000000000000e+00      -4.336505862987e+03      -4.336505862987e+03       4.336505862987e+03      -4.336505862987e+03 
