# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.823508756572e-01       8.439758435230e+02      -7.636752045863e+01      -2.252021946937e+02       0.000000000000e+00      -2.252021946937e+02      -2.252021946937e+02       2.252021946937e+02      -2.252021946937e+02 
       5.855518010471e-01       8.390832649199e+02      -7.629074327971e+01      -2.225365623891e+02       0.000000000000e+00      -2.225365623891e+02      -2.225365623891e+02       2.225365623891e+02      -2.225365623891e+02 
       5.887527265401e-01       8.342390458383e+02      -7.621381729069e+01      -2.199055406388e+02       0.000000000000e+00      -2.199055406388e+02      -2.199055406388e+02       2.199055406388e+02      -2.199055406388e+02 
       5.919536521345e-01       8.294426571654e+02      -7.613674215597e+01      -2.173188214647e+02       0.000000000000e+00      -2.173188214647e+02      -2.173188214647e+02       2.173188214647e+02      -2.173188214647e+02 
       5.951545778286e-01       8.246935697882e+02      -7.605951753991e+01      -2.147724314227e+02       0.000000000000e+00      -2.147724314227e+02      -2.147724314227e+02       2.147724314227e+02      -2.147724314227e+02 
       5.983555036208e-01       8.199912409120e+02      -7.598214382866e+01      -2.122658257949e+02       0.000000000000e+00      -2.122658257949e+02      -2.122658257949e+02       2.122658257949e+02      -2.122658257949e+02 
       6.015564295096e-01       8.153349717499e+02      -7.590462963754e+01      -2.097948366666e+02       0.000000000000e+00      -2.097948366666e+02      -2.097948366666e+02       2.097948366666e+02      -2.097948366666e+02 
       6.047573554934e-01       8.107239643089e+02      -7.582698881544e+01      -2.073577168693e+02       0.000000000000e+00      -2.073577168693e+02      -2.073577168693e+02       2.073577168693e+02      -2.073577168693e+02 
       6.079582815708e-01       8.061574190053e+02      -7.574923529511e+01      -2.049605396464e+02       0.000000000000e+00      -2.049605396464e+02      -2.049605396464e+02       2.049605396464e+02      -2.049605396464e+02 
       6.111592077402e-01       8.016345362549e+02      -7.567138300932e+01      -2.025948077549e+02       0.000000000000e+00      -2.025948077549e+02      -2.025948077549e+02       2.025948077549e+02      -2.025948077549e+02 
       6.143601340001e-01       7.971545164736e+02      -7.559344589084e+01      -2.002716057461e+02       0.000000000000e+00      -2.002716057461e+02      -2.002716057461e+02       2.002716057461e+02      -2.002716057461e+02 
       6.175610603493e-01       7.927165600769e+02      -7.551543787244e+01      -1.979876702455e+02       0.000000000000e+00      -1.979876702455e+02      -1.979876702455e+02       1.979876702455e+02      -1.979876702455e+02 
       6.207619867863e-01       7.883198674800e+02      -7.543737288690e+01      -1.957470186610e+02       0.000000000000e+00      -1.957470186610e+02      -1.957470186610e+02       1.957470186610e+02      -1.957470186610e+02 
       6.239629133097e-01       7.839636390980e+02      -7.535926486698e+01      -1.935454509512e+02       0.000000000000e+00      -1.935454509512e+02      -1.935454509512e+02       1.935454509512e+02      -1.935454509512e+02 
       6.271638399183e-01       7.796470753456e+02      -7.528112774546e+01      -1.913745677993e+02       0.000000000000e+00      -1.913745677993e+02      -1.913745677993e+02       1.913745677993e+02      -1.913745677993e+02 
       6.303647666107e-01       7.753693766373e+02      -7.520297545513e+01      -1.892381508924e+02       0.000000000000e+00      -1.892381508924e+02      -1.892381508924e+02       1.892381508924e+02      -1.892381508924e+02 
       6.335656933856e-01       7.711297433875e+02      -7.512482192874e+01      -1.871416048515e+02       0.000000000000e+00      -1.871416048515e+02      -1.871416048515e+02       1.871416048515e+02      -1.871416048515e+02 
       6.367666202418e-01       7.669273760104e+02      -7.504668109910e+01      -1.850724449745e+02       0.000000000000e+00      -1.850724449745e+02      -1.850724449745e+02       1.850724449745e+02      -1.850724449745e+02 
       6.399675471782e-01       7.627614964236e+02      -7.496856621169e+01      -1.830361928837e+02       0.000000000000e+00      -1.830361928837e+02      -1.830361928837e+02       1.830361928837e+02      -1.830361928837e+02 
       6.431684741934e-01       7.586316047674e+02      -7.489048161975e+01      -1.810357496295e+02       0.000000000000e+00      -1.810357496295e+02      -1.810357496295e+02       1.810357496295e+02      -1.810357496295e+02 
       6.463694012863e-01       7.545373950675e+02      -7.481242547973e+01      -1.790672638531e+02       0.000000000000e+00      -1.790672638531e+02      -1.790672638531e+02       1.790672638531e+02      -1.790672638531e+02 
       6.495703284557e-01       7.504785652935e+02      -7.473439582203e+01      -1.771318807496e+02       0.000000000000e+00      -1.771318807496e+02      -1.771318807496e+02       1.771318807496e+02      -1.771318807496e+02 
       6.527712557006e-01       7.464548134150e+02      -7.465639067705e+01      -1.752198807137e+02       0.000000000000e+00      -1.752198807137e+02      -1.752198807137e+02       1.752198807137e+02      -1.752198807137e+02 
       6.559721830198e-01       7.424658374012e+02      -7.457840807519e+01      -1.733349711107e+02       0.000000000000e+00      -1.733349711107e+02      -1.733349711107e+02       1.733349711107e+02      -1.733349711107e+02 
       6.591731104123e-01       7.385113352216e+02      -7.450044604686e+01      -1.714757610258e+02       0.000000000000e+00      -1.714757610258e+02      -1.714757610258e+02       1.714757610258e+02      -1.714757610258e+02 
       6.623740378769e-01       7.345910048452e+02      -7.442250262244e+01      -1.696381432425e+02       0.000000000000e+00      -1.696381432425e+02      -1.696381432425e+02       1.696381432425e+02      -1.696381432425e+02 
       6.655749654126e-01       7.307045442411e+02      -7.434457583233e+01      -1.678328442747e+02       0.000000000000e+00      -1.678328442747e+02      -1.678328442747e+02       1.678328442747e+02      -1.678328442747e+02 
       6.687758930184e-01       7.268516513782e+02      -7.426666370693e+01      -1.660531863962e+02       0.000000000000e+00      -1.660531863962e+02      -1.660531863962e+02       1.660531863962e+02      -1.660531863962e+02 
       6.719768206934e-01       7.230320242254e+02      -7.418876427663e+01      -1.643012358864e+02       0.000000000000e+00      -1.643012358864e+02      -1.643012358864e+02       1.643012358864e+02      -1.643012358864e+02 
       6.751777484364e-01       7.192453607514e+02      -7.411087557183e+01      -1.625746690082e+02       0.000000000000e+00      -1.625746690082e+02      -1.625746690082e+02       1.625746690082e+02      -1.625746690082e+02 
       6.783786762466e-01       7.154913589248e+02      -7.403299562292e+01      -1.608723977204e+02       0.000000000000e+00      -1.608723977204e+02      -1.608723977204e+02       1.608723977204e+02      -1.608723977204e+02 
       6.815796041230e-01       7.117697167141e+02      -7.395512246029e+01      -1.591956750815e+02       0.000000000000e+00      -1.591956750815e+02      -1.591956750815e+02       1.591956750815e+02      -1.591956750815e+02 
       6.847805320647e-01       7.080801259706e+02      -7.387725449739e+01      -1.575423091132e+02       0.000000000000e+00      -1.575423091132e+02      -1.575423091132e+02       1.575423091132e+02      -1.575423091132e+02 
       6.879814600707e-01       7.044222134134e+02      -7.379939422609e+01      -1.559081573147e+02       0.000000000000e+00      -1.559081573147e+02      -1.559081573147e+02       1.559081573147e+02      -1.559081573147e+02 
       6.911823881402e-01       7.007955664173e+02      -7.372154660194e+01      -1.543025966058e+02       0.000000000000e+00      -1.543025966058e+02      -1.543025966058e+02       1.543025966058e+02      -1.543025966058e+02 
       6.943833162722e-01       6.971997718116e+02      -7.364371661463e+01      -1.527203331671e+02       0.000000000000e+00      -1.527203331671e+02      -1.527203331671e+02       1.527203331671e+02      -1.527203331671e+02 
       6.975842444660e-01       6.936344164254e+02      -7.356590925387e+01      -1.511661707595e+02       0.000000000000e+00      -1.511661707595e+02      -1.511661707595e+02       1.511661707595e+02      -1.511661707595e+02 
       7.007851727206e-01       6.900990870877e+02      -7.348812950935e+01      -1.496301901249e+02       0.000000000000e+00      -1.496301901249e+02      -1.496301901249e+02       1.496301901249e+02      -1.496301901249e+02 
       7.039861010353e-01       6.865933706275e+02      -7.341038237077e+01      -1.481179284377e+02       0.000000000000e+00      -1.481179284377e+02      -1.481179284377e+02       1.481179284377e+02      -1.481179284377e+02 
       7.071870294092e-01       6.831168538737e+02      -7.333267282784e+01      -1.466251967078e+02       0.000000000000e+00      -1.466251967078e+02      -1.466251967078e+02       1.466251967078e+02      -1.466251967078e+02 
       7.103879578415e-01       6.796691236550e+02      -7.325500587025e+01      -1.451521808880e+02       0.000000000000e+00      -1.451521808880e+02      -1.451521808880e+02       1.451521808880e+02      -1.451521808880e+02 
       7.135888863315e-01       6.762497668001e+02      -7.317738648770e+01      -1.437049161996e+02       0.000000000000e+00      -1.437049161996e+02      -1.437049161996e+02       1.437049161996e+02      -1.437049161996e+02 
       7.167898148783e-01       6.728583701376e+02      -7.309981966989e+01      -1.422743529345e+02       0.000000000000e+00      -1.422743529345e+02      -1.422743529345e+02       1.422743529345e+02      -1.422743529345e+02 
       7.199907434811e-01       6.694945204961e+02      -7.302231040652e+01      -1.408599641535e+02       0.000000000000e+00      -1.408599641535e+02      -1.408599641535e+02       1.408599641535e+02      -1.408599641535e+02 
       7.231916721394e-01       6.661578047039e+02      -7.294486368729e+01      -1.394705544729e+02       0.000000000000e+00      -1.394705544729e+02      -1.394705544729e+02       1.394705544729e+02      -1.394705544729e+02 
       7.263926008522e-01       6.628478095894e+02      -7.286748450190e+01      -1.381037248310e+02       0.000000000000e+00      -1.381037248310e+02      -1.381037248310e+02       1.381037248310e+02      -1.381037248310e+02 
       7.295935296190e-01       6.595641219809e+02      -7.279017784005e+01      -1.367505957971e+02       0.000000000000e+00      -1.367505957971e+02      -1.367505957971e+02       1.367505957971e+02      -1.367505957971e+02 
       7.327944584389e-01       6.563063410755e+02      -7.271294835066e+01      -1.354088960388e+02       0.000000000000e+00      -1.354088960388e+02      -1.354088960388e+02       1.354088960388e+02      -1.354088960388e+02 
       7.359953873113e-01       6.530741672364e+02      -7.263579789539e+01      -1.340888498336e+02       0.000000000000e+00      -1.340888498336e+02      -1.340888498336e+02       1.340888498336e+02      -1.340888498336e+02 
       7.391963162356e-01       6.498673502885e+02      -7.255872697318e+01      -1.327908129383e+02       0.000000000000e+00      -1.327908129383e+02      -1.327908129383e+02       1.327908129383e+02      -1.327908129383e+02 
       7.423972452109e-01       6.466856403929e+02      -7.248173607369e+01      -1.315045480862e+02       0.000000000000e+00      -1.315045480862e+02      -1.315045480862e+02       1.315045480862e+02      -1.315045480862e+02 
       7.455981742368e-01       6.435287877106e+02      -7.240482568659e+01      -1.302394585671e+02       0.000000000000e+00      -1.302394585671e+02      -1.302394585671e+02       1.302394585671e+02      -1.302394585671e+02 
       7.487991033125e-01       6.403965424027e+02      -7.232799630154e+01      -1.289911580304e+02       0.000000000000e+00      -1.289911580304e+02      -1.289911580304e+02       1.289911580304e+02      -1.289911580304e+02 
       7.520000324373e-01       6.372886546303e+02      -7.225124840821e+01      -1.277621319722e+02       0.000000000000e+00      -1.277621319722e+02      -1.277621319722e+02       1.277621319722e+02      -1.277621319722e+02 
       7.552009616107e-01       6.342048745542e+02      -7.217458249626e+01      -1.265463875115e+02       0.000000000000e+00      -1.265463875115e+02      -1.265463875115e+02       1.265463875115e+02      -1.265463875115e+02 
       7.584018908321e-01       6.311449523353e+02      -7.209799905535e+01      -1.253464779305e+02       0.000000000000e+00      -1.253464779305e+02      -1.253464779305e+02       1.253464779305e+02      -1.253464779305e+02 
       7.616028201008e-01       6.281086381346e+02      -7.202149857514e+01      -1.241619148607e+02       0.000000000000e+00      -1.241619148607e+02      -1.241619148607e+02       1.241619148607e+02      -1.241619148607e+02 
       7.648037494163e-01       6.250956821127e+02      -7.194508154531e+01      -1.229927426380e+02       0.000000000000e+00      -1.229927426380e+02      -1.229927426380e+02       1.229927426380e+02      -1.229927426380e+02 
