# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.823508756572e-01       8.590055981037e+02      -7.776572603449e+01      -2.293254014087e+02       0.000000000000e+00      -2.293254014087e+02      -2.293254014087e+02       2.293254014087e+02      -2.293254014087e+02 
       5.855518010471e-01       8.541076271671e+02      -7.769163940698e+01      -2.266229130266e+02       0.000000000000e+00      -2.266229130266e+02      -2.266229130266e+02       2.266229130266e+02      -2.266229130266e+02 
       5.887527265401e-01       8.492576073626e+02      -7.761737086979e+01      -2.239553225911e+02       0.000000000000e+00      -2.239553225911e+02      -2.239553225911e+02       2.239553225911e+02      -2.239553225911e+02 
       5.919536521345e-01       8.444550224147e+02      -7.754292037673e+01      -2.213325096404e+02       0.000000000000e+00      -2.213325096404e+02      -2.213325096404e+02       2.213325096404e+02      -2.213325096404e+02 
       5.951545778286e-01       8.396993560481e+02      -7.746828788162e+01      -2.187504370808e+02       0.000000000000e+00      -2.187504370808e+02      -2.187504370808e+02       2.187504370808e+02      -2.187504370808e+02 
       5.983555036208e-01       8.349900777795e+02      -7.739347407154e+01      -2.162085592784e+02       0.000000000000e+00      -2.162085592784e+02      -2.162085592784e+02       2.162085592784e+02      -2.162085592784e+02 
       6.015564295096e-01       8.303264951402e+02      -7.731848799395e+01      -2.137026396924e+02       0.000000000000e+00      -2.137026396924e+02      -2.137026396924e+02       2.137026396924e+02      -2.137026396924e+02 
       6.047573554934e-01       8.257078126427e+02      -7.724334401327e+01      -2.112309067713e+02       0.000000000000e+00      -2.112309067713e+02      -2.112309067713e+02       2.112309067713e+02      -2.112309067713e+02 
       6.079582815708e-01       8.211332331479e+02      -7.716805657914e+01      -2.087995553976e+02       0.000000000000e+00      -2.087995553976e+02      -2.087995553976e+02       2.087995553976e+02      -2.087995553976e+02 
       6.111592077402e-01       8.166019595164e+02      -7.709264014123e+01      -2.063999374627e+02       0.000000000000e+00      -2.063999374627e+02      -2.063999374627e+02       2.063999374627e+02      -2.063999374627e+02 
       6.143601340001e-01       8.121131946087e+02      -7.701710914919e+01      -2.040433535990e+02       0.000000000000e+00      -2.040433535990e+02      -2.040433535990e+02       2.040433535990e+02      -2.040433535990e+02 
       6.175610603493e-01       8.076661412850e+02      -7.694147805266e+01      -2.017264877387e+02       0.000000000000e+00      -2.017264877387e+02      -2.017264877387e+02       2.017264877387e+02      -2.017264877387e+02 
       6.207619867863e-01       8.032600024051e+02      -7.686576130133e+01      -1.994534416937e+02       0.000000000000e+00      -1.994534416937e+02      -1.994534416937e+02       1.994534416937e+02      -1.994534416937e+02 
       6.239629133097e-01       7.988939808288e+02      -7.678997334483e+01      -1.972199445330e+02       0.000000000000e+00      -1.972199445330e+02      -1.972199445330e+02       1.972199445330e+02      -1.972199445330e+02 
       6.271638399183e-01       7.945672794154e+02      -7.671412863284e+01      -1.950174451746e+02       0.000000000000e+00      -1.950174451746e+02      -1.950174451746e+02       1.950174451746e+02      -1.950174451746e+02 
       6.303647666107e-01       7.902791010242e+02      -7.663824161502e+01      -1.928498042504e+02       0.000000000000e+00      -1.928498042504e+02      -1.928498042504e+02       1.928498042504e+02      -1.928498042504e+02 
       6.335656933856e-01       7.860286485141e+02      -7.656232674104e+01      -1.907225370559e+02       0.000000000000e+00      -1.907225370559e+02      -1.907225370559e+02       1.907225370559e+02      -1.907225370559e+02 
       6.367666202418e-01       7.818151247439e+02      -7.648639846056e+01      -1.886229273573e+02       0.000000000000e+00      -1.886229273573e+02      -1.886229273573e+02       1.886229273573e+02      -1.886229273573e+02 
       6.399675471782e-01       7.776377543743e+02      -7.641047052159e+01      -1.865566090264e+02       0.000000000000e+00      -1.865566090264e+02      -1.865566090264e+02       1.865566090264e+02      -1.865566090264e+02 
       6.431684741934e-01       7.734960441464e+02      -7.633454759379e+01      -1.845265458458e+02       0.000000000000e+00      -1.845265458458e+02      -1.845265458458e+02       1.845265458458e+02      -1.845265458458e+02 
       6.463694012863e-01       7.693896973753e+02      -7.625862802040e+01      -1.825288191484e+02       0.000000000000e+00      -1.825288191484e+02      -1.825288191484e+02       1.825288191484e+02      -1.825288191484e+02 
       6.495703284557e-01       7.653184213749e+02      -7.618271001594e+01      -1.805646028284e+02       0.000000000000e+00      -1.805646028284e+02      -1.805646028284e+02       1.805646028284e+02      -1.805646028284e+02 
       6.527712557006e-01       7.612819234589e+02      -7.610679179495e+01      -1.786239950523e+02       0.000000000000e+00      -1.786239950523e+02      -1.786239950523e+02       1.786239950523e+02      -1.786239950523e+02 
       6.559721830198e-01       7.572799109408e+02      -7.603087157196e+01      -1.767107805206e+02       0.000000000000e+00      -1.767107805206e+02      -1.767107805206e+02       1.767107805206e+02      -1.767107805206e+02 
       6.591731104123e-01       7.533120911342e+02      -7.595494756151e+01      -1.748235467700e+02       0.000000000000e+00      -1.748235467700e+02      -1.748235467700e+02       1.748235467700e+02      -1.748235467700e+02 
       6.623740378769e-01       7.493781713523e+02      -7.587901797811e+01      -1.729581115508e+02       0.000000000000e+00      -1.729581115508e+02      -1.729581115508e+02       1.729581115508e+02      -1.729581115508e+02 
       6.655749654126e-01       7.454778589084e+02      -7.580308103631e+01      -1.711254165200e+02       0.000000000000e+00      -1.711254165200e+02      -1.711254165200e+02       1.711254165200e+02      -1.711254165200e+02 
       6.687758930184e-01       7.416108611156e+02      -7.572713495064e+01      -1.693186588049e+02       0.000000000000e+00      -1.693186588049e+02      -1.693186588049e+02       1.693186588049e+02      -1.693186588049e+02 
       6.719768206934e-01       7.377768852870e+02      -7.565117793561e+01      -1.675399505855e+02       0.000000000000e+00      -1.675399505855e+02      -1.675399505855e+02       1.675399505855e+02      -1.675399505855e+02 
       6.751777484364e-01       7.339756387355e+02      -7.557520820575e+01      -1.657869276153e+02       0.000000000000e+00      -1.657869276153e+02      -1.657869276153e+02       1.657869276153e+02      -1.657869276153e+02 
       6.783786762466e-01       7.302068287738e+02      -7.549922397560e+01      -1.640584853296e+02       0.000000000000e+00      -1.640584853296e+02      -1.640584853296e+02       1.640584853296e+02      -1.640584853296e+02 
       6.815796041230e-01       7.264701627148e+02      -7.542322345969e+01      -1.623559064840e+02       0.000000000000e+00      -1.623559064840e+02      -1.623559064840e+02       1.623559064840e+02      -1.623559064840e+02 
       6.847805320647e-01       7.227653413638e+02      -7.534720526112e+01      -1.606769604311e+02       0.000000000000e+00      -1.606769604311e+02      -1.606769604311e+02       1.606769604311e+02      -1.606769604311e+02 
       6.879814600707e-01       7.190919962423e+02      -7.527117212049e+01      -1.590174266501e+02       0.000000000000e+00      -1.590174266501e+02      -1.590174266501e+02       1.590174266501e+02      -1.590174266501e+02 
       6.911823881402e-01       7.154497170192e+02      -7.519512927773e+01      -1.573868734720e+02       0.000000000000e+00      -1.573868734720e+02      -1.573868734720e+02       1.573868734720e+02      -1.573868734720e+02 
       6.943833162722e-01       7.118380927829e+02      -7.511908200741e+01      -1.557799062368e+02       0.000000000000e+00      -1.557799062368e+02      -1.557799062368e+02       1.557799062368e+02      -1.557799062368e+02 
       6.975842444660e-01       7.082567126220e+02      -7.504303558409e+01      -1.542014296057e+02       0.000000000000e+00      -1.542014296057e+02      -1.542014296057e+02       1.542014296057e+02      -1.542014296057e+02 
       7.007851727206e-01       7.047051656247e+02      -7.496699528234e+01      -1.526413297554e+02       0.000000000000e+00      -1.526413297554e+02      -1.526413297554e+02       1.526413297554e+02      -1.526413297554e+02 
       7.039861010353e-01       7.011830408795e+02      -7.489096637674e+01      -1.511052592054e+02       0.000000000000e+00      -1.511052592054e+02      -1.511052592054e+02       1.511052592054e+02      -1.511052592054e+02 
       7.071870294092e-01       6.976899274744e+02      -7.481495414185e+01      -1.495889486633e+02       0.000000000000e+00      -1.495889486633e+02      -1.495889486633e+02       1.495889486633e+02      -1.495889486633e+02 
       7.103879578415e-01       6.942254144977e+02      -7.473896385225e+01      -1.480925916193e+02       0.000000000000e+00      -1.480925916193e+02      -1.480925916193e+02       1.480925916193e+02      -1.480925916193e+02 
       7.135888863315e-01       6.907890910371e+02      -7.466300078251e+01      -1.466223495761e+02       0.000000000000e+00      -1.466223495761e+02      -1.466223495761e+02       1.466223495761e+02      -1.466223495761e+02 
       7.167898148783e-01       6.873805461808e+02      -7.458707020719e+01      -1.451689932205e+02       0.000000000000e+00      -1.451689932205e+02      -1.451689932205e+02       1.451689932205e+02      -1.451689932205e+02 
       7.199907434811e-01       6.839993690165e+02      -7.451117740087e+01      -1.437319881542e+02       0.000000000000e+00      -1.437319881542e+02      -1.437319881542e+02       1.437319881542e+02      -1.437319881542e+02 
       7.231916721394e-01       6.806451486319e+02      -7.443532763812e+01      -1.423203220792e+02       0.000000000000e+00      -1.423203220792e+02      -1.423203220792e+02       1.423203220792e+02      -1.423203220792e+02 
       7.263926008522e-01       6.773174741148e+02      -7.435952619351e+01      -1.409315511071e+02       0.000000000000e+00      -1.409315511071e+02      -1.409315511071e+02       1.409315511071e+02      -1.409315511071e+02 
       7.295935296190e-01       6.740159345527e+02      -7.428377834162e+01      -1.395566175532e+02       0.000000000000e+00      -1.395566175532e+02      -1.395566175532e+02       1.395566175532e+02      -1.395566175532e+02 
       7.327944584389e-01       6.707401315941e+02      -7.420808900719e+01      -1.381932061447e+02       0.000000000000e+00      -1.381932061447e+02      -1.381932061447e+02       1.381932061447e+02      -1.381932061447e+02 
       7.359953873113e-01       6.674897696250e+02      -7.413246025378e+01      -1.368517542747e+02       0.000000000000e+00      -1.368517542747e+02      -1.368517542747e+02       1.368517542747e+02      -1.368517542747e+02 
       7.391963162356e-01       6.642646032608e+02      -7.405689274607e+01      -1.355326287727e+02       0.000000000000e+00      -1.355326287727e+02      -1.355326287727e+02       1.355326287727e+02      -1.355326287727e+02 
       7.423972452109e-01       6.610643874586e+02      -7.398138713924e+01      -1.342253842995e+02       0.000000000000e+00      -1.342253842995e+02      -1.342253842995e+02       1.342253842995e+02      -1.342253842995e+02 
       7.455981742368e-01       6.578888771754e+02      -7.390594408844e+01      -1.329396215020e+02       0.000000000000e+00      -1.329396215020e+02      -1.329396215020e+02       1.329396215020e+02      -1.329396215020e+02 
       7.487991033125e-01       6.547378273683e+02      -7.383056424883e+01      -1.316708664739e+02       0.000000000000e+00      -1.316708664739e+02      -1.316708664739e+02       1.316708664739e+02      -1.316708664739e+02 
       7.520000324373e-01       6.516109929943e+02      -7.375524827560e+01      -1.304216594345e+02       0.000000000000e+00      -1.304216594345e+02      -1.304216594345e+02       1.304216594345e+02      -1.304216594345e+02 
       7.552009616107e-01       6.485081290102e+02      -7.367999682389e+01      -1.291858857705e+02       0.000000000000e+00      -1.291858857705e+02      -1.291858857705e+02       1.291858857705e+02      -1.291858857705e+02 
       7.584018908321e-01       6.454289903729e+02      -7.360481054887e+01      -1.279661546168e+02       0.000000000000e+00      -1.279661546168e+02      -1.279661546168e+02       1.279661546168e+02      -1.279661546168e+02 
       7.616028201008e-01       6.423733320391e+02      -7.352969010571e+01      -1.267619701621e+02       0.000000000000e+00      -1.267619701621e+02      -1.267619701621e+02       1.267619701621e+02      -1.267619701621e+02 
       7.648037494163e-01       6.393409089657e+02      -7.345463614957e+01      -1.255733803702e+02       0.000000000000e+00      -1.255733803702e+02      -1.255733803702e+02       1.255733803702e+02      -1.255733803702e+02 
